Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.004644958541398019+0j),[-0.10179539],[1.],[0.08992125],[1.],"(array([0.0150846]), array([-0.05613382]))","(array([-0.0165808]), array([-0.02415545]))","(array([-0.02260957]), array([-0.01475747]))","(array([-0.02150858]), array([-0.01267132]))","(array([-0.01001647]), array([-0.0231926]))","(array([-0.0041711]), array([-0.02755312]))","(array([-0.00527189]), array([-0.02933302]))","(array([-0.00390718]), array([-0.03150406]))","(array([-0.0187209]), array([-0.02555488]))","(array([0.00086339]), array([-0.03098637]))","(array([-0.01219931]), array([-0.02837236]))"
(0.004487334990042979+0j),[0.02657955],[1.],[0.13082313],[1.],"(array([0.00451591]), array([-0.04594935]))","(array([-0.02260957]), array([-0.01475747]))","(array([-0.02150858]), array([-0.01267132]))","(array([-0.01001647]), array([-0.0231926]))","(array([-0.0041711]), array([-0.02755312]))","(array([-0.00527189]), array([-0.02933302]))","(array([-0.00390718]), array([-0.03150406]))","(array([-0.0187209]), array([-0.02555488]))","(array([0.00086339]), array([-0.03098637]))","(array([-0.01219931]), array([-0.02837236]))","(array([-0.00832571]), array([-0.02916724]))"
(0.0049585226939411+0j),[-0.11301949],[1.],[0.08312954],[1.],"(array([0.0076291]), array([-0.00855148]))","(array([-0.02150858]), array([-0.01267132]))","(array([-0.01001647]), array([-0.0231926]))","(array([-0.0041711]), array([-0.02755312]))","(array([-0.00527189]), array([-0.02933302]))","(array([-0.00390718]), array([-0.03150406]))","(array([-0.0187209]), array([-0.02555488]))","(array([0.00086339]), array([-0.03098637]))","(array([-0.01219931]), array([-0.02837236]))","(array([-0.00832571]), array([-0.02916724]))","(array([0.02049388]), array([-0.02308447]))"
(0.0048838502033760256+0j),[-0.13865408],[1.],[0.01264555],[1.],"(array([-0.00178378]), array([-0.03721339]))","(array([-0.01001647]), array([-0.0231926]))","(array([-0.0041711]), array([-0.02755312]))","(array([-0.00527189]), array([-0.02933302]))","(array([-0.00390718]), array([-0.03150406]))","(array([-0.0187209]), array([-0.02555488]))","(array([0.00086339]), array([-0.03098637]))","(array([-0.01219931]), array([-0.02837236]))","(array([-0.00832571]), array([-0.02916724]))","(array([0.02049388]), array([-0.02308447]))","(array([-0.01139166]), array([-0.02935321]))"
(0.005001772720375424+0j),[-0.13972428],[1.],[0.01808133],[1.],"(array([-0.00164828]), array([-0.05311173]))","(array([-0.0041711]), array([-0.02755312]))","(array([-0.00527189]), array([-0.02933302]))","(array([-0.00390718]), array([-0.03150406]))","(array([-0.0187209]), array([-0.02555488]))","(array([0.00086339]), array([-0.03098637]))","(array([-0.01219931]), array([-0.02837236]))","(array([-0.00832571]), array([-0.02916724]))","(array([0.02049388]), array([-0.02308447]))","(array([-0.01139166]), array([-0.02935321]))","(array([-0.02172664]), array([-0.02220663]))"
(0.005131166187063771+0j),[-0.12320721],[1.],[0.07198579],[1.],"(array([0.00524854]), array([-0.05760084]))","(array([-0.00527189]), array([-0.02933302]))","(array([-0.00390718]), array([-0.03150406]))","(array([-0.0187209]), array([-0.02555488]))","(array([0.00086339]), array([-0.03098637]))","(array([-0.01219931]), array([-0.02837236]))","(array([-0.00832571]), array([-0.02916724]))","(array([0.02049388]), array([-0.02308447]))","(array([-0.01139166]), array([-0.02935321]))","(array([-0.02172664]), array([-0.02220663]))","(array([-0.02131226]), array([-0.02318151]))"
(0.006536716493904479+0j),[-0.16082724],[1.],[0.00731778],[1.],"(array([0.01602273]), array([-0.05570713]))","(array([-0.00390718]), array([-0.03150406]))","(array([-0.0187209]), array([-0.02555488]))","(array([0.00086339]), array([-0.03098637]))","(array([-0.01219931]), array([-0.02837236]))","(array([-0.00832571]), array([-0.02916724]))","(array([0.02049388]), array([-0.02308447]))","(array([-0.01139166]), array([-0.02935321]))","(array([-0.02172664]), array([-0.02220663]))","(array([-0.02131226]), array([-0.02318151]))","(array([-0.01219334]), array([-0.03162874]))"
(0.005716035443910186+0j),[-0.1490739],[1.],[0.02123712],[1.],"(array([0.00106309]), array([-0.06609934]))","(array([-0.0187209]), array([-0.02555488]))","(array([0.00086339]), array([-0.03098637]))","(array([-0.01219931]), array([-0.02837236]))","(array([-0.00832571]), array([-0.02916724]))","(array([0.02049388]), array([-0.02308447]))","(array([-0.01139166]), array([-0.02935321]))","(array([-0.02172664]), array([-0.02220663]))","(array([-0.02131226]), array([-0.02318151]))","(array([-0.01219334]), array([-0.03162874]))","(array([-0.02747526]), array([-0.02160202]))"
(0.005386555780943959+0j),[-0.13682219],[1.],[0.05150777],[1.],"(array([-0.01032418]), array([-0.05771307]))","(array([0.00086339]), array([-0.03098637]))","(array([-0.01219931]), array([-0.02837236]))","(array([-0.00832571]), array([-0.02916724]))","(array([0.02049388]), array([-0.02308447]))","(array([-0.01139166]), array([-0.02935321]))","(array([-0.02172664]), array([-0.02220663]))","(array([-0.02131226]), array([-0.02318151]))","(array([-0.01219334]), array([-0.03162874]))","(array([-0.02747526]), array([-0.02160202]))","(array([-0.02365145]), array([-0.02335087]))"
(0.005356127139743559+0j),[-0.11702899],[1.],[0.0869389],[1.],"(array([0.01543859]), array([-0.060315]))","(array([-0.01219931]), array([-0.02837236]))","(array([-0.00832571]), array([-0.02916724]))","(array([0.02049388]), array([-0.02308447]))","(array([-0.01139166]), array([-0.02935321]))","(array([-0.02172664]), array([-0.02220663]))","(array([-0.02131226]), array([-0.02318151]))","(array([-0.01219334]), array([-0.03162874]))","(array([-0.02747526]), array([-0.02160202]))","(array([-0.02365145]), array([-0.02335087]))","(array([-0.01811174]), array([-0.02728681]))"
(0.006121760881059773+0j),[-0.15144967],[1.],[-0.03665608],[1.],"(array([0.01057508]), array([-0.05341449]))","(array([-0.00832571]), array([-0.02916724]))","(array([0.02049388]), array([-0.02308447]))","(array([-0.01139166]), array([-0.02935321]))","(array([-0.02172664]), array([-0.02220663]))","(array([-0.02131226]), array([-0.02318151]))","(array([-0.01219334]), array([-0.03162874]))","(array([-0.02747526]), array([-0.02160202]))","(array([-0.02365145]), array([-0.02335087]))","(array([-0.01811174]), array([-0.02728681]))","(array([-0.01029992]), array([-0.03224426]))"
(0.0047746015317452085+0j),[-0.13283129],[1.],[0.03613162],[1.],"(array([-0.01282511]), array([-0.06175856]))","(array([0.02049388]), array([-0.02308447]))","(array([-0.01139166]), array([-0.02935321]))","(array([-0.02172664]), array([-0.02220663]))","(array([-0.02131226]), array([-0.02318151]))","(array([-0.01219334]), array([-0.03162874]))","(array([-0.02747526]), array([-0.02160202]))","(array([-0.02365145]), array([-0.02335087]))","(array([-0.01811174]), array([-0.02728681]))","(array([-0.01029992]), array([-0.03224426]))","(array([-0.03047461]), array([-0.01239907]))"
(0.004600945012125354+0j),[-0.05248321],[1.],[0.12452713],[1.],"(array([0.0313008]), array([-0.05172735]))","(array([-0.01139166]), array([-0.02935321]))","(array([-0.02172664]), array([-0.02220663]))","(array([-0.02131226]), array([-0.02318151]))","(array([-0.01219334]), array([-0.03162874]))","(array([-0.02747526]), array([-0.02160202]))","(array([-0.02365145]), array([-0.02335087]))","(array([-0.01811174]), array([-0.02728681]))","(array([-0.01029992]), array([-0.03224426]))","(array([-0.03047461]), array([-0.01239907]))","(array([-0.01940201]), array([-0.02368051]))"
(0.0064672049649733415+0j),[-0.01280638],[1.],[0.15961308],[1.],"(array([0.02002386]), array([-0.04017776]))","(array([-0.02172664]), array([-0.02220663]))","(array([-0.02131226]), array([-0.02318151]))","(array([-0.01219334]), array([-0.03162874]))","(array([-0.02747526]), array([-0.02160202]))","(array([-0.02365145]), array([-0.02335087]))","(array([-0.01811174]), array([-0.02728681]))","(array([-0.01029992]), array([-0.03224426]))","(array([-0.03047461]), array([-0.01239907]))","(array([-0.01940201]), array([-0.02368051]))","(array([0.00633342]), array([-0.03261891]))"
(0.0090948439428459+0j),[-0.06723586],[1.],[0.1773381],[1.],"(array([0.01763861]), array([-0.02448396]))","(array([-0.02131226]), array([-0.02318151]))","(array([-0.01219334]), array([-0.03162874]))","(array([-0.02747526]), array([-0.02160202]))","(array([-0.02365145]), array([-0.02335087]))","(array([-0.01811174]), array([-0.02728681]))","(array([-0.01029992]), array([-0.03224426]))","(array([-0.03047461]), array([-0.01239907]))","(array([-0.01940201]), array([-0.02368051]))","(array([0.00633342]), array([-0.03261891]))","(array([0.0177104]), array([-0.03522996]))"
(0.011649948180175413+0j),[-0.11256854],[1.],[0.18241979],[1.],"(array([0.02192065]), array([-0.03740676]))","(array([-0.01219334]), array([-0.03162874]))","(array([-0.02747526]), array([-0.02160202]))","(array([-0.02365145]), array([-0.02335087]))","(array([-0.01811174]), array([-0.02728681]))","(array([-0.01029992]), array([-0.03224426]))","(array([-0.03047461]), array([-0.01239907]))","(array([-0.01940201]), array([-0.02368051]))","(array([0.00633342]), array([-0.03261891]))","(array([0.0177104]), array([-0.03522996]))","(array([0.00929703]), array([-0.04455343]))"
(0.01070986685460325+0j),[-0.20400561],[1.],[-0.02498999],[1.],"(array([0.02860583]), array([-0.05561712]))","(array([-0.02747526]), array([-0.02160202]))","(array([-0.02365145]), array([-0.02335087]))","(array([-0.01811174]), array([-0.02728681]))","(array([-0.01029992]), array([-0.03224426]))","(array([-0.03047461]), array([-0.01239907]))","(array([-0.01940201]), array([-0.02368051]))","(array([0.00633342]), array([-0.03261891]))","(array([0.0177104]), array([-0.03522996]))","(array([0.00929703]), array([-0.04455343]))","(array([-0.00037496]), array([-0.04732731]))"
(0.009129771586821992+0j),[-0.18802921],[1.],[0.02594354],[1.],"(array([-0.03191299]), array([-0.0659417]))","(array([-0.02365145]), array([-0.02335087]))","(array([-0.01811174]), array([-0.02728681]))","(array([-0.01029992]), array([-0.03224426]))","(array([-0.03047461]), array([-0.01239907]))","(array([-0.01940201]), array([-0.02368051]))","(array([0.00633342]), array([-0.03261891]))","(array([0.0177104]), array([-0.03522996]))","(array([0.00929703]), array([-0.04455343]))","(array([-0.00037496]), array([-0.04732731]))","(array([-0.04061816]), array([-0.01832665]))"
(0.007921345557328738+0j),[-0.11519394],[1.],[0.13415367],[1.],"(array([-0.01697932]), array([-0.06413107]))","(array([-0.01811174]), array([-0.02728681]))","(array([-0.01029992]), array([-0.03224426]))","(array([-0.03047461]), array([-0.01239907]))","(array([-0.01940201]), array([-0.02368051]))","(array([0.00633342]), array([-0.03261891]))","(array([0.0177104]), array([-0.03522996]))","(array([0.00929703]), array([-0.04455343]))","(array([-0.00037496]), array([-0.04732731]))","(array([-0.04061816]), array([-0.01832665]))","(array([-0.03198062]), array([-0.02616833]))"
(0.009885792605895205+0j),[-0.05105881],[1.],[0.19069787],[1.],"(array([0.01596319]), array([-0.05195244]))","(array([-0.01029992]), array([-0.03224426]))","(array([-0.03047461]), array([-0.01239907]))","(array([-0.01940201]), array([-0.02368051]))","(array([0.00633342]), array([-0.03261891]))","(array([0.0177104]), array([-0.03522996]))","(array([0.00929703]), array([-0.04455343]))","(array([-0.00037496]), array([-0.04732731]))","(array([-0.04061816]), array([-0.01832665]))","(array([-0.03198062]), array([-0.02616833]))","(array([-0.0043236]), array([-0.04184257]))"
(0.012737710630573032+0j),[-0.2235087],[1.],[0.01174845],[1.],"(array([0.03599886]), array([-0.04268675]))","(array([-0.03047461]), array([-0.01239907]))","(array([-0.01940201]), array([-0.02368051]))","(array([0.00633342]), array([-0.03261891]))","(array([0.0177104]), array([-0.03522996]))","(array([0.00929703]), array([-0.04455343]))","(array([-0.00037496]), array([-0.04732731]))","(array([-0.04061816]), array([-0.01832665]))","(array([-0.03198062]), array([-0.02616833]))","(array([-0.0043236]), array([-0.04184257]))","(array([0.01410593]), array([-0.04531717]))"
(0.011937247751071977+0j),[-0.21623752],[1.],[0.01340096],[1.],"(array([-0.02305223]), array([-0.06125083]))","(array([-0.01940201]), array([-0.02368051]))","(array([0.00633342]), array([-0.03261891]))","(array([0.0177104]), array([-0.03522996]))","(array([0.00929703]), array([-0.04455343]))","(array([-0.00037496]), array([-0.04732731]))","(array([-0.04061816]), array([-0.01832665]))","(array([-0.03198062]), array([-0.02616833]))","(array([-0.0043236]), array([-0.04184257]))","(array([0.01410593]), array([-0.04531717]))","(array([-0.03859568]), array([-0.03085385]))"
(0.010472225761589977+0j),[-0.20166967],[1.],[0.02275661],[1.],"(array([-0.01428393]), array([-0.07065544]))","(array([0.00633342]), array([-0.03261891]))","(array([0.0177104]), array([-0.03522996]))","(array([0.00929703]), array([-0.04455343]))","(array([-0.00037496]), array([-0.04732731]))","(array([-0.04061816]), array([-0.01832665]))","(array([-0.03198062]), array([-0.02616833]))","(array([-0.0043236]), array([-0.04184257]))","(array([0.01410593]), array([-0.04531717]))","(array([-0.03859568]), array([-0.03085385]))","(array([-0.03812245]), array([-0.02791986]))"
(0.008978045909145816+0j),[-0.1878717],[1.],[-0.00504872],[1.],"(array([0.01288676]), array([-0.07616659]))","(array([0.0177104]), array([-0.03522996]))","(array([0.00929703]), array([-0.04455343]))","(array([-0.00037496]), array([-0.04732731]))","(array([-0.04061816]), array([-0.01832665]))","(array([-0.03198062]), array([-0.02616833]))","(array([-0.0043236]), array([-0.04184257]))","(array([0.01410593]), array([-0.04531717]))","(array([-0.03859568]), array([-0.03085385]))","(array([-0.03812245]), array([-0.02791986]))","(array([-0.03443673]), array([-0.0274492]))"
(0.0074301687105061+0j),[-0.15003033],[1.],[0.0820145],[1.],"(array([0.01787639]), array([-0.07567507]))","(array([0.00929703]), array([-0.04455343]))","(array([-0.00037496]), array([-0.04732731]))","(array([-0.04061816]), array([-0.01832665]))","(array([-0.03198062]), array([-0.02616833]))","(array([-0.0043236]), array([-0.04184257]))","(array([0.01410593]), array([-0.04531717]))","(array([-0.03859568]), array([-0.03085385]))","(array([-0.03812245]), array([-0.02791986]))","(array([-0.03443673]), array([-0.0274492]))","(array([-0.0349435]), array([-0.02036631]))"
(0.007366380751161528+0j),[-0.16939959],[1.],[-0.01769203],[1.],"(array([0.03055794]), array([-0.07644777]))","(array([-0.00037496]), array([-0.04732731]))","(array([-0.04061816]), array([-0.01832665]))","(array([-0.03198062]), array([-0.02616833]))","(array([-0.0043236]), array([-0.04184257]))","(array([0.01410593]), array([-0.04531717]))","(array([-0.03859568]), array([-0.03085385]))","(array([-0.03812245]), array([-0.02791986]))","(array([-0.03443673]), array([-0.0274492]))","(array([-0.0349435]), array([-0.02036631]))","(array([-0.01699085]), array([-0.03435967]))"
