Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.012935050221157438+0j),[0.1513167],[1.],[0.16632545],[1.],"(array([0.07540416]), array([0.0210495]))","(array([0.03836091]), array([-0.00774289]))","(array([0.03774969]), array([-0.00429822]))","(array([0.03680096]), array([-0.00486469]))","(array([0.03871229]), array([-0.00207402]))","(array([0.0426943]), array([-0.00572259]))","(array([0.04695205]), array([-0.00527264]))","(array([0.04826835]), array([-0.01310657]))","(array([0.04883621]), array([-0.01511821]))","(array([0.04959416]), array([-0.01438031]))","(array([0.04883591]), array([-0.01541723]))"
(0.012349967203814342+0j),[0.12667273],[1.],[0.17944701],[1.],"(array([0.07567595]), array([0.02570879]))","(array([0.03774969]), array([-0.00429822]))","(array([0.03680096]), array([-0.00486469]))","(array([0.03871229]), array([-0.00207402]))","(array([0.0426943]), array([-0.00572259]))","(array([0.04695205]), array([-0.00527264]))","(array([0.04826835]), array([-0.01310657]))","(array([0.04883621]), array([-0.01511821]))","(array([0.04959416]), array([-0.01438031]))","(array([0.04883591]), array([-0.01541723]))","(array([0.04762753]), array([-0.01558993]))"
(0.01180936487286678+0j),[0.12437185],[1.],[0.17508462],[1.],"(array([0.07796804]), array([0.02365052]))","(array([0.03680096]), array([-0.00486469]))","(array([0.03871229]), array([-0.00207402]))","(array([0.0426943]), array([-0.00572259]))","(array([0.04695205]), array([-0.00527264]))","(array([0.04826835]), array([-0.01310657]))","(array([0.04883621]), array([-0.01511821]))","(array([0.04959416]), array([-0.01438031]))","(array([0.04883591]), array([-0.01541723]))","(array([0.04762753]), array([-0.01558993]))","(array([0.0443135]), array([-0.02085574]))"
(0.010731303008309403+0j),[0.12353847],[1.],[0.16322933],[1.],"(array([0.07530684]), array([0.02259241]))","(array([0.03871229]), array([-0.00207402]))","(array([0.0426943]), array([-0.00572259]))","(array([0.04695205]), array([-0.00527264]))","(array([0.04826835]), array([-0.01310657]))","(array([0.04883621]), array([-0.01511821]))","(array([0.04959416]), array([-0.01438031]))","(array([0.04883591]), array([-0.01541723]))","(array([0.04762753]), array([-0.01558993]))","(array([0.0443135]), array([-0.02085574]))","(array([0.04303149]), array([-0.01961852]))"
(0.00968702869100075+0j),[0.11643387],[1.],[0.15579273],[1.],"(array([0.07456556]), array([0.02513317]))","(array([0.0426943]), array([-0.00572259]))","(array([0.04695205]), array([-0.00527264]))","(array([0.04826835]), array([-0.01310657]))","(array([0.04883621]), array([-0.01511821]))","(array([0.04959416]), array([-0.01438031]))","(array([0.04883591]), array([-0.01541723]))","(array([0.04762753]), array([-0.01558993]))","(array([0.0443135]), array([-0.02085574]))","(array([0.04303149]), array([-0.01961852]))","(array([0.04148875]), array([-0.01744625]))"
(0.008722684666633607+0j),[0.11153247],[1.],[0.14706469],[1.],"(array([0.07681331]), array([0.02001379]))","(array([0.04695205]), array([-0.00527264]))","(array([0.04826835]), array([-0.01310657]))","(array([0.04883621]), array([-0.01511821]))","(array([0.04959416]), array([-0.01438031]))","(array([0.04883591]), array([-0.01541723]))","(array([0.04762753]), array([-0.01558993]))","(array([0.0443135]), array([-0.02085574]))","(array([0.04303149]), array([-0.01961852]))","(array([0.04148875]), array([-0.01744625]))","(array([0.03934787]), array([-0.01667974]))"
(0.010893485727541022+0j),[0.12392452],[1.],[0.16506294],[1.],"(array([0.08342863]), array([0.01937647]))","(array([0.04826835]), array([-0.01310657]))","(array([0.04883621]), array([-0.01511821]))","(array([0.04959416]), array([-0.01438031]))","(array([0.04883591]), array([-0.01541723]))","(array([0.04762753]), array([-0.01558993]))","(array([0.0443135]), array([-0.02085574]))","(array([0.04303149]), array([-0.01961852]))","(array([0.04148875]), array([-0.01744625]))","(array([0.03934787]), array([-0.01667974]))","(array([0.03958504]), array([-0.0192651]))"
(0.013256544594729254+0j),[0.1020783],[1.],[0.20345237],[1.],"(array([0.08864895]), array([0.01445807]))","(array([0.04883621]), array([-0.01511821]))","(array([0.04959416]), array([-0.01438031]))","(array([0.04883591]), array([-0.01541723]))","(array([0.04762753]), array([-0.01558993]))","(array([0.0443135]), array([-0.02085574]))","(array([0.04303149]), array([-0.01961852]))","(array([0.04148875]), array([-0.01744625]))","(array([0.03934787]), array([-0.01667974]))","(array([0.03958504]), array([-0.0192651]))","(array([0.04406198]), array([-0.02118831]))"
(0.016042918206527635+0j),[0.12226309],[1.],[0.21826667],[1.],"(array([0.09762175]), array([0.00768876]))","(array([0.04959416]), array([-0.01438031]))","(array([0.04883591]), array([-0.01541723]))","(array([0.04762753]), array([-0.01558993]))","(array([0.0443135]), array([-0.02085574]))","(array([0.04303149]), array([-0.01961852]))","(array([0.04148875]), array([-0.01744625]))","(array([0.03934787]), array([-0.01667974]))","(array([0.03958504]), array([-0.0192651]))","(array([0.04406198]), array([-0.02118831]))","(array([0.04414418]), array([-0.03084604]))"
(0.016651701209662258+0j),[0.11430098],[1.],[0.22762221],[1.],"(array([0.0995794]), array([0.01284519]))","(array([0.04883591]), array([-0.01541723]))","(array([0.04762753]), array([-0.01558993]))","(array([0.0443135]), array([-0.02085574]))","(array([0.04303149]), array([-0.01961852]))","(array([0.04148875]), array([-0.01744625]))","(array([0.03934787]), array([-0.01667974]))","(array([0.03958504]), array([-0.0192651]))","(array([0.04406198]), array([-0.02118831]))","(array([0.04414418]), array([-0.03084604]))","(array([0.04857059]), array([-0.02967573]))"
(0.017303086053578474+0j),[0.11371875],[1.],[0.2332204],[1.],"(array([0.10089386]), array([0.01008171]))","(array([0.04762753]), array([-0.01558993]))","(array([0.0443135]), array([-0.02085574]))","(array([0.04303149]), array([-0.01961852]))","(array([0.04148875]), array([-0.01744625]))","(array([0.03934787]), array([-0.01667974]))","(array([0.03958504]), array([-0.0192651]))","(array([0.04406198]), array([-0.02118831]))","(array([0.04414418]), array([-0.03084604]))","(array([0.04857059]), array([-0.02967573]))","(array([0.04811171]), array([-0.03233403]))"
(0.01797386289262928+0j),[0.10482626],[1.],[0.24259077],[1.],"(array([0.10094311]), array([0.009784]))","(array([0.0443135]), array([-0.02085574]))","(array([0.04303149]), array([-0.01961852]))","(array([0.04148875]), array([-0.01744625]))","(array([0.03934787]), array([-0.01667974]))","(array([0.03958504]), array([-0.0192651]))","(array([0.04406198]), array([-0.02118831]))","(array([0.04414418]), array([-0.03084604]))","(array([0.04857059]), array([-0.02967573]))","(array([0.04811171]), array([-0.03233403]))","(array([0.04863226]), array([-0.03348568]))"
(0.01890272353270966+0j),[0.1348738],[1.],[0.23482402],[1.],"(array([0.0998538]), array([0.00268901]))","(array([0.04303149]), array([-0.01961852]))","(array([0.04148875]), array([-0.01744625]))","(array([0.03934787]), array([-0.01667974]))","(array([0.03958504]), array([-0.0192651]))","(array([0.04406198]), array([-0.02118831]))","(array([0.04414418]), array([-0.03084604]))","(array([0.04857059]), array([-0.02967573]))","(array([0.04811171]), array([-0.03233403]))","(array([0.04863226]), array([-0.03348568]))","(array([0.04816051]), array([-0.03632694]))"
(0.01974996681845829+0j),[0.15759096],[1.],[0.22728679],[1.],"(array([0.09689088]), array([0.01050187]))","(array([0.04148875]), array([-0.01744625]))","(array([0.03934787]), array([-0.01667974]))","(array([0.03958504]), array([-0.0192651]))","(array([0.04406198]), array([-0.02118831]))","(array([0.04414418]), array([-0.03084604]))","(array([0.04857059]), array([-0.02967573]))","(array([0.04811171]), array([-0.03233403]))","(array([0.04863226]), array([-0.03348568]))","(array([0.04816051]), array([-0.03632694]))","(array([0.05301472]), array([-0.03158341]))"
(0.02049234416555239+0j),[0.15359482],[1.],[0.23589793],[1.],"(array([0.09372481]), array([0.01761533]))","(array([0.03934787]), array([-0.01667974]))","(array([0.03958504]), array([-0.0192651]))","(array([0.04406198]), array([-0.02118831]))","(array([0.04414418]), array([-0.03084604]))","(array([0.04857059]), array([-0.02967573]))","(array([0.04811171]), array([-0.03233403]))","(array([0.04863226]), array([-0.03348568]))","(array([0.04816051]), array([-0.03632694]))","(array([0.05301472]), array([-0.03158341]))","(array([0.05648225]), array([-0.02770697]))"
(0.021720623498928563+0j),[0.13375518],[1.],[0.25679618],[1.],"(array([0.09390606]), array([0.01748299]))","(array([0.03958504]), array([-0.0192651]))","(array([0.04406198]), array([-0.02118831]))","(array([0.04414418]), array([-0.03084604]))","(array([0.04857059]), array([-0.02967573]))","(array([0.04811171]), array([-0.03233403]))","(array([0.04863226]), array([-0.03348568]))","(array([0.04816051]), array([-0.03632694]))","(array([0.05301472]), array([-0.03158341]))","(array([0.05648225]), array([-0.02770697]))","(array([0.05686489]), array([-0.03016742]))"
(0.02307073910971244+0j),[0.19609732],[1.],[0.22454512],[1.],"(array([0.09872403]), array([0.01059635]))","(array([0.04406198]), array([-0.02118831]))","(array([0.04414418]), array([-0.03084604]))","(array([0.04857059]), array([-0.02967573]))","(array([0.04811171]), array([-0.03233403]))","(array([0.04863226]), array([-0.03348568]))","(array([0.04816051]), array([-0.03632694]))","(array([0.05301472]), array([-0.03158341]))","(array([0.05648225]), array([-0.02770697]))","(array([0.05686489]), array([-0.03016742]))","(array([0.05543027]), array([-0.03628514]))"
(0.023958684337763853+0j),[0.20818724],[1.],[0.22084701],[1.],"(array([0.09599213]), array([0.0224285]))","(array([0.04414418]), array([-0.03084604]))","(array([0.04857059]), array([-0.02967573]))","(array([0.04811171]), array([-0.03233403]))","(array([0.04863226]), array([-0.03348568]))","(array([0.04816051]), array([-0.03632694]))","(array([0.05301472]), array([-0.03158341]))","(array([0.05648225]), array([-0.02770697]))","(array([0.05686489]), array([-0.03016742]))","(array([0.05543027]), array([-0.03628514]))","(array([0.06373834]), array([-0.02316443]))"
(0.021675313689099557+0j),[0.16877678],[1.],[0.23405205],[1.],"(array([0.0920143]), array([0.01566391]))","(array([0.04857059]), array([-0.02967573]))","(array([0.04811171]), array([-0.03233403]))","(array([0.04863226]), array([-0.03348568]))","(array([0.04816051]), array([-0.03632694]))","(array([0.05301472]), array([-0.03158341]))","(array([0.05648225]), array([-0.02770697]))","(array([0.05686489]), array([-0.03016742]))","(array([0.05543027]), array([-0.03628514]))","(array([0.06373834]), array([-0.02316443]))","(array([0.06421386]), array([-0.01820176]))"
(0.01931216435939898+0j),[0.16654631],[1.],[0.21541034],[1.],"(array([0.09923366]), array([0.00814462]))","(array([0.04811171]), array([-0.03233403]))","(array([0.04863226]), array([-0.03348568]))","(array([0.04816051]), array([-0.03632694]))","(array([0.05301472]), array([-0.03158341]))","(array([0.05648225]), array([-0.02770697]))","(array([0.05686489]), array([-0.03016742]))","(array([0.05543027]), array([-0.03628514]))","(array([0.06373834]), array([-0.02316443]))","(array([0.06421386]), array([-0.01820176]))","(array([0.05808492]), array([-0.02496533]))"
(0.01729592737694925+0j),[0.16201108],[1.],[0.20025636],[1.],"(array([0.09468303]), array([0.00506492]))","(array([0.04863226]), array([-0.03348568]))","(array([0.04816051]), array([-0.03632694]))","(array([0.05301472]), array([-0.03158341]))","(array([0.05648225]), array([-0.02770697]))","(array([0.05686489]), array([-0.03016742]))","(array([0.05543027]), array([-0.03628514]))","(array([0.06373834]), array([-0.02316443]))","(array([0.06421386]), array([-0.01820176]))","(array([0.05808492]), array([-0.02496533]))","(array([0.0556741]), array([-0.02163247]))"
(0.01888905650257648+0j),[0.18225555],[1.],[0.19813864],[1.],"(array([0.09552754]), array([0.00294568]))","(array([0.04816051]), array([-0.03632694]))","(array([0.05301472]), array([-0.03158341]))","(array([0.05648225]), array([-0.02770697]))","(array([0.05686489]), array([-0.03016742]))","(array([0.05543027]), array([-0.03628514]))","(array([0.06373834]), array([-0.02316443]))","(array([0.06421386]), array([-0.01820176]))","(array([0.05808492]), array([-0.02496533]))","(array([0.0556741]), array([-0.02163247]))","(array([0.05499813]), array([-0.02239683]))"
(0.020443584374611124+0j),[0.1739979],[1.],[0.21934575],[1.],"(array([0.09458885]), array([0.00462183]))","(array([0.05301472]), array([-0.03158341]))","(array([0.05648225]), array([-0.02770697]))","(array([0.05686489]), array([-0.03016742]))","(array([0.05543027]), array([-0.03628514]))","(array([0.06373834]), array([-0.02316443]))","(array([0.06421386]), array([-0.01820176]))","(array([0.05808492]), array([-0.02496533]))","(array([0.0556741]), array([-0.02163247]))","(array([0.05499813]), array([-0.02239683]))","(array([0.05867685]), array([-0.01973374]))"
(0.021859203195019397+0j),[0.14680365],[1.],[0.24936515],[1.],"(array([0.1039784]), array([0.00742985]))","(array([0.05648225]), array([-0.02770697]))","(array([0.05686489]), array([-0.03016742]))","(array([0.05543027]), array([-0.03628514]))","(array([0.06373834]), array([-0.02316443]))","(array([0.06421386]), array([-0.01820176]))","(array([0.05808492]), array([-0.02496533]))","(array([0.0556741]), array([-0.02163247]))","(array([0.05499813]), array([-0.02239683]))","(array([0.05867685]), array([-0.01973374]))","(array([0.05926832]), array([-0.02462922]))"
(0.020505263190927762+0j),[0.18780623],[1.],[0.20791743],[1.],"(array([0.111602]), array([0.00523042]))","(array([0.05686489]), array([-0.03016742]))","(array([0.05543027]), array([-0.03628514]))","(array([0.06373834]), array([-0.02316443]))","(array([0.06421386]), array([-0.01820176]))","(array([0.05808492]), array([-0.02496533]))","(array([0.0556741]), array([-0.02163247]))","(array([0.05499813]), array([-0.02239683]))","(array([0.05867685]), array([-0.01973374]))","(array([0.05926832]), array([-0.02462922]))","(array([0.05608448]), array([-0.03126641]))"
(0.01939781444491042+0j),[0.12193839],[1.],[0.24358306],[1.],"(array([0.10286211]), array([0.01184897]))","(array([0.05543027]), array([-0.03628514]))","(array([0.06373834]), array([-0.02316443]))","(array([0.06421386]), array([-0.01820176]))","(array([0.05808492]), array([-0.02496533]))","(array([0.0556741]), array([-0.02163247]))","(array([0.05499813]), array([-0.02239683]))","(array([0.05867685]), array([-0.01973374]))","(array([0.05926832]), array([-0.02462922]))","(array([0.05608448]), array([-0.03126641]))","(array([0.05938587]), array([-0.01882657]))"
(0.018347367119941276+0j),[0.07460742],[1.],[0.25415914],[1.],"(array([0.1093048]), array([-0.00860081]))","(array([0.06373834]), array([-0.02316443]))","(array([0.06421386]), array([-0.01820176]))","(array([0.05808492]), array([-0.02496533]))","(array([0.0556741]), array([-0.02163247]))","(array([0.05499813]), array([-0.02239683]))","(array([0.05867685]), array([-0.01973374]))","(array([0.05926832]), array([-0.02462922]))","(array([0.05608448]), array([-0.03126641]))","(array([0.05938587]), array([-0.01882657]))","(array([0.0509126]), array([-0.03281455]))"
(0.018833253986156654+0j),[0.05655884],[1.],[0.2625213],[1.],"(array([0.12143818]), array([-0.00620695]))","(array([0.06421386]), array([-0.01820176]))","(array([0.05808492]), array([-0.02496533]))","(array([0.0556741]), array([-0.02163247]))","(array([0.05499813]), array([-0.02239683]))","(array([0.05867685]), array([-0.01973374]))","(array([0.05926832]), array([-0.02462922]))","(array([0.05608448]), array([-0.03126641]))","(array([0.05938587]), array([-0.01882657]))","(array([0.0509126]), array([-0.03281455]))","(array([0.04353552]), array([-0.04149079]))"
(0.01924572058824543+0j),[0.03811453],[1.],[0.26896673],[1.],"(array([0.12374243]), array([-0.00533515]))","(array([0.05808492]), array([-0.02496533]))","(array([0.0556741]), array([-0.02163247]))","(array([0.05499813]), array([-0.02239683]))","(array([0.05867685]), array([-0.01973374]))","(array([0.05926832]), array([-0.02462922]))","(array([0.05608448]), array([-0.03126641]))","(array([0.05938587]), array([-0.01882657]))","(array([0.0509126]), array([-0.03281455]))","(array([0.04353552]), array([-0.04149079]))","(array([0.0409071]), array([-0.04511995]))"
(0.0198562604785301+0j),[0.03654784],[1.],[0.27362482],[1.],"(array([0.11917896]), array([-0.01599262]))","(array([0.0556741]), array([-0.02163247]))","(array([0.05499813]), array([-0.02239683]))","(array([0.05867685]), array([-0.01973374]))","(array([0.05926832]), array([-0.02462922]))","(array([0.05608448]), array([-0.03126641]))","(array([0.05938587]), array([-0.01882657]))","(array([0.0509126]), array([-0.03281455]))","(array([0.04353552]), array([-0.04149079]))","(array([0.0409071]), array([-0.04511995]))","(array([0.03831762]), array([-0.04842265]))"
