Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.006898226614330454+0j),[0.11843624],[1.],[0.11496856],[1.],"(array([0.03629355]), array([0.00275463]))","(array([0.00758371]), array([-0.0306922]))","(array([0.01790905]), array([-0.03522672]))","(array([0.02934553]), array([-0.03131468]))","(array([0.01050739]), array([-0.04056659]))","(array([0.02340945]), array([-0.03361027]))","(array([0.0158626]), array([-0.03715295]))","(array([0.03605514]), array([-0.01740819]))","(array([0.03860599]), array([-0.00863875]))","(array([0.03551275]), array([-0.01562757]))","(array([0.03569192]), array([-0.0122642]))"
(0.006674359113074923+0j),[0.13104005],[1.],[0.09584317],[1.],"(array([0.03296401]), array([-0.00389211]))","(array([0.01790905]), array([-0.03522672]))","(array([0.02934553]), array([-0.03131468]))","(array([0.01050739]), array([-0.04056659]))","(array([0.02340945]), array([-0.03361027]))","(array([0.0158626]), array([-0.03715295]))","(array([0.03605514]), array([-0.01740819]))","(array([0.03860599]), array([-0.00863875]))","(array([0.03551275]), array([-0.01562757]))","(array([0.03569192]), array([-0.0122642]))","(array([0.03589971]), array([-0.00857995]))"
(0.008794510781190269+0j),[0.17801672],[1.],[0.05481865],[1.],"(array([0.0435075]), array([-0.00554276]))","(array([0.02934553]), array([-0.03131468]))","(array([0.01050739]), array([-0.04056659]))","(array([0.02340945]), array([-0.03361027]))","(array([0.0158626]), array([-0.03715295]))","(array([0.03605514]), array([-0.01740819]))","(array([0.03860599]), array([-0.00863875]))","(array([0.03551275]), array([-0.01562757]))","(array([0.03569192]), array([-0.0122642]))","(array([0.03589971]), array([-0.00857995]))","(array([0.03850629]), array([-0.00732693]))"
(0.009896552746390163+0j),[0.18944269],[1.],[0.05571324],[1.],"(array([0.04562197]), array([0.00859921]))","(array([0.01050739]), array([-0.04056659]))","(array([0.02340945]), array([-0.03361027]))","(array([0.0158626]), array([-0.03715295]))","(array([0.03605514]), array([-0.01740819]))","(array([0.03860599]), array([-0.00863875]))","(array([0.03551275]), array([-0.01562757]))","(array([0.03569192]), array([-0.0122642]))","(array([0.03589971]), array([-0.00857995]))","(array([0.03850629]), array([-0.00732693]))","(array([0.04270466]), array([0.00586114]))"
(0.011330852441864483+0j),[0.20980505],[1.],[-0.02358276],[1.],"(array([0.02742899]), array([0.00208625]))","(array([0.02340945]), array([-0.03361027]))","(array([0.0158626]), array([-0.03715295]))","(array([0.03605514]), array([-0.01740819]))","(array([0.03860599]), array([-0.00863875]))","(array([0.03551275]), array([-0.01562757]))","(array([0.03569192]), array([-0.0122642]))","(array([0.03589971]), array([-0.00857995]))","(array([0.03850629]), array([-0.00732693]))","(array([0.04270466]), array([0.00586114]))","(array([0.04539924]), array([0.00667188]))"
(0.010866552952032874+0j),[0.20089319],[1.],[-0.04863555],[1.],"(array([0.02033441]), array([0.01334423]))","(array([0.0158626]), array([-0.03715295]))","(array([0.03605514]), array([-0.01740819]))","(array([0.03860599]), array([-0.00863875]))","(array([0.03551275]), array([-0.01562757]))","(array([0.03569192]), array([-0.0122642]))","(array([0.03589971]), array([-0.00857995]))","(array([0.03850629]), array([-0.00732693]))","(array([0.04270466]), array([0.00586114]))","(array([0.04539924]), array([0.00667188]))","(array([0.03912627]), array([0.02614031]))"
(0.010242584839259813+0j),[0.20019331],[1.],[-0.01355018],[1.],"(array([0.00746456]), array([0.00793043]))","(array([0.03605514]), array([-0.01740819]))","(array([0.03860599]), array([-0.00863875]))","(array([0.03551275]), array([-0.01562757]))","(array([0.03569192]), array([-0.0122642]))","(array([0.03589971]), array([-0.00857995]))","(array([0.03850629]), array([-0.00732693]))","(array([0.04270466]), array([0.00586114]))","(array([0.04539924]), array([0.00667188]))","(array([0.03912627]), array([0.02614031]))","(array([0.03484433]), array([0.02981461]))"
(0.009581472133831178+0j),[0.16594686],[1.],[0.10048065],[1.],"(array([0.03488476]), array([0.0270316]))","(array([0.03860599]), array([-0.00863875]))","(array([0.03551275]), array([-0.01562757]))","(array([0.03569192]), array([-0.0122642]))","(array([0.03589971]), array([-0.00857995]))","(array([0.03850629]), array([-0.00732693]))","(array([0.04270466]), array([0.00586114]))","(array([0.04539924]), array([0.00667188]))","(array([0.03912627]), array([0.02614031]))","(array([0.03484433]), array([0.02981461]))","(array([0.0379008]), array([0.02323348]))"
(0.009135764566103767+0j),[0.08423864],[1.],[0.16958888],[1.],"(array([0.06144016]), array([0.02805396]))","(array([0.03551275]), array([-0.01562757]))","(array([0.03569192]), array([-0.0122642]))","(array([0.03589971]), array([-0.00857995]))","(array([0.03850629]), array([-0.00732693]))","(array([0.04270466]), array([0.00586114]))","(array([0.04539924]), array([0.00667188]))","(array([0.03912627]), array([0.02614031]))","(array([0.03484433]), array([0.02981461]))","(array([0.0379008]), array([0.02323348]))","(array([0.04319391]), array([-0.00142861]))"
(0.009000712861750049+0j),[0.09510076],[1.],[0.16206961],[1.],"(array([0.07361904]), array([0.00326975]))","(array([0.03569192]), array([-0.0122642]))","(array([0.03589971]), array([-0.00857995]))","(array([0.03850629]), array([-0.00732693]))","(array([0.04270466]), array([0.00586114]))","(array([0.04539924]), array([0.00667188]))","(array([0.03912627]), array([0.02614031]))","(array([0.03484433]), array([0.02981461]))","(array([0.0379008]), array([0.02323348]))","(array([0.04319391]), array([-0.00142861]))","(array([0.03541871]), array([-0.02355235]))"
(0.00883210754411228+0j),[0.12853853],[1.],[0.13459826],[1.],"(array([0.07214233]), array([0.00893886]))","(array([0.03589971]), array([-0.00857995]))","(array([0.03850629]), array([-0.00732693]))","(array([0.04270466]), array([0.00586114]))","(array([0.04539924]), array([0.00667188]))","(array([0.03912627]), array([0.02614031]))","(array([0.03484433]), array([0.02981461]))","(array([0.0379008]), array([0.02323348]))","(array([0.04319391]), array([-0.00142861]))","(array([0.03541871]), array([-0.02355235]))","(array([0.03658759]), array([-0.02096545]))"
(0.008107891790853944+0j),[0.17020964],[1.],[0.0530511],[1.],"(array([0.06552364]), array([0.01988566]))","(array([0.03850629]), array([-0.00732693]))","(array([0.04270466]), array([0.00586114]))","(array([0.04539924]), array([0.00667188]))","(array([0.03912627]), array([0.02614031]))","(array([0.03484433]), array([0.02981461]))","(array([0.0379008]), array([0.02323348]))","(array([0.04319391]), array([-0.00142861]))","(array([0.03541871]), array([-0.02355235]))","(array([0.03658759]), array([-0.02096545]))","(array([0.03946391]), array([-0.01142227]))"
(0.007444456501093762+0j),[0.14904468],[1.],[0.08339092],[1.],"(array([0.05013455]), array([0.03027174]))","(array([0.04270466]), array([0.00586114]))","(array([0.04539924]), array([0.00667188]))","(array([0.03912627]), array([0.02614031]))","(array([0.03484433]), array([0.02981461]))","(array([0.0379008]), array([0.02323348]))","(array([0.04319391]), array([-0.00142861]))","(array([0.03541871]), array([-0.02355235]))","(array([0.03658759]), array([-0.02096545]))","(array([0.03946391]), array([-0.01142227]))","(array([0.03837553]), array([0.00872897]))"
(0.006578862461415101+0j),[0.14234312],[1.],[0.07422289],[1.],"(array([0.06090383]), array([0.03848213]))","(array([0.04539924]), array([0.00667188]))","(array([0.03912627]), array([0.02614031]))","(array([0.03484433]), array([0.02981461]))","(array([0.0379008]), array([0.02323348]))","(array([0.04319391]), array([-0.00142861]))","(array([0.03541871]), array([-0.02355235]))","(array([0.03658759]), array([-0.02096545]))","(array([0.03946391]), array([-0.01142227]))","(array([0.03837553]), array([0.00872897]))","(array([0.03735019]), array([0.00054956]))"
(0.0075223418739950925+0j),[0.09852482],[1.],[0.1407207],[1.],"(array([0.06592117]), array([0.03780024]))","(array([0.03912627]), array([0.02614031]))","(array([0.03484433]), array([0.02981461]))","(array([0.0379008]), array([0.02323348]))","(array([0.04319391]), array([-0.00142861]))","(array([0.03541871]), array([-0.02355235]))","(array([0.03658759]), array([-0.02096545]))","(array([0.03946391]), array([-0.01142227]))","(array([0.03837553]), array([0.00872897]))","(array([0.03735019]), array([0.00054956]))","(array([0.03721891]), array([-0.00220834]))"
(0.009522423811291592+0j),[0.06183436],[1.],[0.18325981],[1.],"(array([0.07441821]), array([0.04715699]))","(array([0.03484433]), array([0.02981461]))","(array([0.0379008]), array([0.02323348]))","(array([0.04319391]), array([-0.00142861]))","(array([0.03541871]), array([-0.02355235]))","(array([0.03658759]), array([-0.02096545]))","(array([0.03946391]), array([-0.01142227]))","(array([0.03837553]), array([0.00872897]))","(array([0.03735019]), array([0.00054956]))","(array([0.03721891]), array([-0.00220834]))","(array([0.03584695]), array([-0.02005538]))"
(0.012300747563409221+0j),[-0.11477389],[1.],[0.18741703],[1.],"(array([0.07957577]), array([0.04267836]))","(array([0.0379008]), array([0.02323348]))","(array([0.04319391]), array([-0.00142861]))","(array([0.03541871]), array([-0.02355235]))","(array([0.03658759]), array([-0.02096545]))","(array([0.03946391]), array([-0.01142227]))","(array([0.03837553]), array([0.00872897]))","(array([0.03735019]), array([0.00054956]))","(array([0.03721891]), array([-0.00220834]))","(array([0.03584695]), array([-0.02005538]))","(array([0.03350606]), array([-0.03230669]))"
(0.013362863127047923+0j),[-0.06015225],[1.],[0.22094199],[1.],"(array([0.08141309]), array([-0.00257409]))","(array([0.04319391]), array([-0.00142861]))","(array([0.03541871]), array([-0.02355235]))","(array([0.03658759]), array([-0.02096545]))","(array([0.03946391]), array([-0.01142227]))","(array([0.03837553]), array([0.00872897]))","(array([0.03735019]), array([0.00054956]))","(array([0.03721891]), array([-0.00220834]))","(array([0.03584695]), array([-0.02005538]))","(array([0.03350606]), array([-0.03230669]))","(array([-0.00059387]), array([-0.05058654]))"
(0.014222740407214473+0j),[-0.11188271],[1.],[0.2079391],[1.],"(array([0.09394176]), array([-0.01462421]))","(array([0.03541871]), array([-0.02355235]))","(array([0.03658759]), array([-0.02096545]))","(array([0.03946391]), array([-0.01142227]))","(array([0.03837553]), array([0.00872897]))","(array([0.03735019]), array([0.00054956]))","(array([0.03721891]), array([-0.00220834]))","(array([0.03584695]), array([-0.02005538]))","(array([0.03350606]), array([-0.03230669]))","(array([-0.00059387]), array([-0.05058654]))","(array([0.01394621]), array([-0.05054673]))"
(0.014803160732937085+0j),[-0.10676124],[1.],[0.21582511],[1.],"(array([0.08349077]), array([-0.04758666]))","(array([0.03658759]), array([-0.02096545]))","(array([0.03946391]), array([-0.01142227]))","(array([0.03837553]), array([0.00872897]))","(array([0.03735019]), array([0.00054956]))","(array([0.03721891]), array([-0.00220834]))","(array([0.03584695]), array([-0.02005538]))","(array([0.03350606]), array([-0.03230669]))","(array([-0.00059387]), array([-0.05058654]))","(array([0.01394621]), array([-0.05054673]))","(array([0.00322171]), array([-0.05364878]))"
(0.015510724631485555+0j),[-0.06100545],[1.],[0.23867297],[1.],"(array([0.0864515]), array([-0.04393676]))","(array([0.03946391]), array([-0.01142227]))","(array([0.03837553]), array([0.00872897]))","(array([0.03735019]), array([0.00054956]))","(array([0.03721891]), array([-0.00220834]))","(array([0.03584695]), array([-0.02005538]))","(array([0.03350606]), array([-0.03230669]))","(array([-0.00059387]), array([-0.05058654]))","(array([0.01394621]), array([-0.05054673]))","(array([0.00322171]), array([-0.05364878]))","(array([0.00503822]), array([-0.05466906]))"
(0.016468339484344417+0j),[-0.02616157],[1.],[0.25232313],[1.],"(array([0.09427917]), array([-0.02456343]))","(array([0.03837553]), array([0.00872897]))","(array([0.03735019]), array([0.00054956]))","(array([0.03721891]), array([-0.00220834]))","(array([0.03584695]), array([-0.02005538]))","(array([0.03350606]), array([-0.03230669]))","(array([-0.00059387]), array([-0.05058654]))","(array([0.01394621]), array([-0.05054673]))","(array([0.00322171]), array([-0.05364878]))","(array([0.00503822]), array([-0.05466906]))","(array([0.01602706]), array([-0.05404199]))"
(0.01760092639641594+0j),[-0.13864591],[1.],[0.22237919],[1.],"(array([0.09621509]), array([0.00276396]))","(array([0.03735019]), array([0.00054956]))","(array([0.03721891]), array([-0.00220834]))","(array([0.03584695]), array([-0.02005538]))","(array([0.03350606]), array([-0.03230669]))","(array([-0.00059387]), array([-0.05058654]))","(array([0.01394621]), array([-0.05054673]))","(array([0.00322171]), array([-0.05364878]))","(array([0.00503822]), array([-0.05466906]))","(array([0.01602706]), array([-0.05404199]))","(array([0.02375393]), array([-0.05307304]))"
(0.018739865494499935+0j),[0.00429827],[1.],[0.27014861],[1.],"(array([0.08900747]), array([-0.02995279]))","(array([0.03721891]), array([-0.00220834]))","(array([0.03584695]), array([-0.02005538]))","(array([0.03350606]), array([-0.03230669]))","(array([-0.00059387]), array([-0.05058654]))","(array([0.01394621]), array([-0.05054673]))","(array([0.00322171]), array([-0.05364878]))","(array([0.00503822]), array([-0.05466906]))","(array([0.01602706]), array([-0.05404199]))","(array([0.02375393]), array([-0.05307304]))","(array([-0.00058717]), array([-0.05998769]))"
(0.020338686771540816+0j),[0.07732454],[1.],[0.27034557],[1.],"(array([0.09937509]), array([-0.0012088]))","(array([0.03584695]), array([-0.02005538]))","(array([0.03350606]), array([-0.03230669]))","(array([-0.00059387]), array([-0.05058654]))","(array([0.01394621]), array([-0.05054673]))","(array([0.00322171]), array([-0.05364878]))","(array([0.00503822]), array([-0.05466906]))","(array([0.01602706]), array([-0.05404199]))","(array([0.02375393]), array([-0.05307304]))","(array([-0.00058717]), array([-0.05998769]))","(array([0.03194371]), array([-0.05332906]))"
(0.0219944343175912+0j),[0.12515581],[1.],[0.26391011],[1.],"(array([0.09806884]), array([-0.00256692]))","(array([0.03350606]), array([-0.03230669]))","(array([-0.00059387]), array([-0.05058654]))","(array([0.01394621]), array([-0.05054673]))","(array([0.00322171]), array([-0.05364878]))","(array([0.00503822]), array([-0.05466906]))","(array([0.01602706]), array([-0.05404199]))","(array([0.02375393]), array([-0.05307304]))","(array([-0.00058717]), array([-0.05998769]))","(array([0.03194371]), array([-0.05332906]))","(array([0.0462564]), array([-0.04514151]))"
(0.019814887101428813+0j),[0.06665466],[1.],[0.26912541],[1.],"(array([0.0911124]), array([-0.00400391]))","(array([-0.00059387]), array([-0.05058654]))","(array([0.01394621]), array([-0.05054673]))","(array([0.00322171]), array([-0.05364878]))","(array([0.00503822]), array([-0.05466906]))","(array([0.01602706]), array([-0.05404199]))","(array([0.02375393]), array([-0.05307304]))","(array([-0.00058717]), array([-0.05998769]))","(array([0.03194371]), array([-0.05332906]))","(array([0.0462564]), array([-0.04514151]))","(array([0.05331409]), array([-0.03573717]))"
(0.018758634451630694+0j),[-0.07375584],[1.],[0.25942041],[1.],"(array([0.05898232]), array([-0.03470581]))","(array([0.01394621]), array([-0.05054673]))","(array([0.00322171]), array([-0.05364878]))","(array([0.00503822]), array([-0.05466906]))","(array([0.01602706]), array([-0.05404199]))","(array([0.02375393]), array([-0.05307304]))","(array([-0.00058717]), array([-0.05998769]))","(array([0.03194371]), array([-0.05332906]))","(array([0.0462564]), array([-0.04514151]))","(array([0.05331409]), array([-0.03573717]))","(array([0.04354121]), array([-0.04365413]))"
(0.016626595966575328+0j),[-0.18215985],[1.],[0.17691371],[1.],"(array([0.07103476]), array([-0.0655374]))","(array([0.00322171]), array([-0.05364878]))","(array([0.00503822]), array([-0.05466906]))","(array([0.01602706]), array([-0.05404199]))","(array([0.02375393]), array([-0.05307304]))","(array([-0.00058717]), array([-0.05998769]))","(array([0.03194371]), array([-0.05332906]))","(array([0.0462564]), array([-0.04514151]))","(array([0.05331409]), array([-0.03573717]))","(array([0.04354121]), array([-0.04365413]))","(array([0.01556198]), array([-0.05693547]))"
(0.017407941390597575+0j),[-0.17580729],[1.],[0.19127378],[1.],"(array([0.04610616]), array([-0.09239971]))","(array([0.00503822]), array([-0.05466906]))","(array([0.01602706]), array([-0.05404199]))","(array([0.02375393]), array([-0.05307304]))","(array([-0.00058717]), array([-0.05998769]))","(array([0.03194371]), array([-0.05332906]))","(array([0.0462564]), array([-0.04514151]))","(array([0.05331409]), array([-0.03573717]))","(array([0.04354121]), array([-0.04365413]))","(array([0.01556198]), array([-0.05693547]))","(array([-0.01211707]), array([-0.05651448]))"
(0.018334961783615798+0j),[-0.14301342],[1.],[0.22496263],[1.],"(array([0.05103018]), array([-0.0919996]))","(array([0.01602706]), array([-0.05404199]))","(array([0.02375393]), array([-0.05307304]))","(array([-0.00058717]), array([-0.05998769]))","(array([0.03194371]), array([-0.05332906]))","(array([0.0462564]), array([-0.04514151]))","(array([0.05331409]), array([-0.03573717]))","(array([0.04354121]), array([-0.04365413]))","(array([0.01556198]), array([-0.05693547]))","(array([-0.01211707]), array([-0.05651448]))","(array([-0.00933321]), array([-0.05849548]))"
(0.019643573594044124+0j),[-0.18001836],[1.],[0.20898509],[1.],"(array([0.06915294]), array([-0.08417745]))","(array([0.02375393]), array([-0.05307304]))","(array([-0.00058717]), array([-0.05998769]))","(array([0.03194371]), array([-0.05332906]))","(array([0.0462564]), array([-0.04514151]))","(array([0.05331409]), array([-0.03573717]))","(array([0.04354121]), array([-0.04365413]))","(array([0.01556198]), array([-0.05693547]))","(array([-0.01211707]), array([-0.05651448]))","(array([-0.00933321]), array([-0.05849548]))","(array([0.00046486]), array([-0.0610761]))"
(0.01778010966460154+0j),[-0.00525334],[1.],[0.26245436],[1.],"(array([0.07080816]), array([-0.09136884]))","(array([-0.00058717]), array([-0.05998769]))","(array([0.03194371]), array([-0.05332906]))","(array([0.0462564]), array([-0.04514151]))","(array([0.05331409]), array([-0.03573717]))","(array([0.04354121]), array([-0.04365413]))","(array([0.01556198]), array([-0.05693547]))","(array([-0.01211707]), array([-0.05651448]))","(array([-0.00933321]), array([-0.05849548]))","(array([0.00046486]), array([-0.0610761]))","(array([-0.00963802]), array([-0.05989806]))"
(0.01806882081356798+0j),[0.03543112],[1.],[0.26220389],[1.],"(array([0.05882043]), array([-0.05968516]))","(array([0.03194371]), array([-0.05332906]))","(array([0.0462564]), array([-0.04514151]))","(array([0.05331409]), array([-0.03573717]))","(array([0.04354121]), array([-0.04365413]))","(array([0.01556198]), array([-0.05693547]))","(array([-0.01211707]), array([-0.05651448]))","(array([-0.00933321]), array([-0.05849548]))","(array([0.00046486]), array([-0.0610761]))","(array([-0.00963802]), array([-0.05989806]))","(array([0.0299658]), array([-0.05129722]))"
(0.017600697438541885+0j),[0.12974209],[1.],[0.22664269],[1.],"(array([0.09050396]), array([-0.04423622]))","(array([0.0462564]), array([-0.04514151]))","(array([0.05331409]), array([-0.03573717]))","(array([0.04354121]), array([-0.04365413]))","(array([0.01556198]), array([-0.05693547]))","(array([-0.01211707]), array([-0.05651448]))","(array([-0.00933321]), array([-0.05849548]))","(array([0.00046486]), array([-0.0610761]))","(array([-0.00963802]), array([-0.05989806]))","(array([0.0299658]), array([-0.05129722]))","(array([0.03715476]), array([-0.04616825]))"
(0.018881944329181947+0j),[0.19930132],[1.],[0.18275145],[1.],"(array([0.09834725]), array([-0.01550651]))","(array([0.05331409]), array([-0.03573717]))","(array([0.04354121]), array([-0.04365413]))","(array([0.01556198]), array([-0.05693547]))","(array([-0.01211707]), array([-0.05651448]))","(array([-0.00933321]), array([-0.05849548]))","(array([0.00046486]), array([-0.0610761]))","(array([-0.00963802]), array([-0.05989806]))","(array([0.0299658]), array([-0.05129722]))","(array([0.03715476]), array([-0.04616825]))","(array([0.05171009]), array([-0.0302945]))"
(0.0195857774379087+0j),[0.11415209],[1.],[0.25047197],[1.],"(array([0.09557424]), array([0.00896247]))","(array([0.04354121]), array([-0.04365413]))","(array([0.01556198]), array([-0.05693547]))","(array([-0.01211707]), array([-0.05651448]))","(array([-0.00933321]), array([-0.05849548]))","(array([0.00046486]), array([-0.0610761]))","(array([-0.00963802]), array([-0.05989806]))","(array([0.0299658]), array([-0.05129722]))","(array([0.03715476]), array([-0.04616825]))","(array([0.05171009]), array([-0.0302945]))","(array([0.0598411]), array([-0.01424855]))"
(0.020895162940752658+0j),[0.19820826],[1.],[0.20353358],[1.],"(array([0.10092417]), array([-0.01749315]))","(array([0.01556198]), array([-0.05693547]))","(array([-0.01211707]), array([-0.05651448]))","(array([-0.00933321]), array([-0.05849548]))","(array([0.00046486]), array([-0.0610761]))","(array([-0.00963802]), array([-0.05989806]))","(array([0.0299658]), array([-0.05129722]))","(array([0.03715476]), array([-0.04616825]))","(array([0.05171009]), array([-0.0302945]))","(array([0.0598411]), array([-0.01424855]))","(array([0.05134755]), array([-0.03661462]))"
