Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.026174333777500187+0j),[0.08189742],[1.],[0.30666811],[1.],"(array([0.10386292]), array([-0.0250671]))","(array([0.03895996]), array([-0.04551082]))","(array([0.04065947]), array([-0.04477045]))","(array([0.04131769]), array([-0.04358371]))","(array([0.04196704]), array([-0.04242608]))","(array([0.04216652]), array([-0.04067718]))","(array([0.04113929]), array([-0.03912794]))","(array([0.04118277]), array([-0.03638996]))","(array([0.0440533]), array([-0.03647006]))","(array([0.04710674]), array([-0.04220531]))","(array([0.04979599]), array([-0.04758068]))"
(0.027157138648998703+0j),[0.0911758],[1.],[0.30976907],[1.],"(array([0.10857921]), array([-0.02641347]))","(array([0.04065947]), array([-0.04477045]))","(array([0.04131769]), array([-0.04358371]))","(array([0.04196704]), array([-0.04242608]))","(array([0.04216652]), array([-0.04067718]))","(array([0.04113929]), array([-0.03912794]))","(array([0.04118277]), array([-0.03638996]))","(array([0.0440533]), array([-0.03647006]))","(array([0.04710674]), array([-0.04220531]))","(array([0.04979599]), array([-0.04758068]))","(array([0.05134842]), array([-0.05074337]))"
(0.02805101367244278+0j),[0.0966874],[1.],[0.31319272],[1.],"(array([0.11091413]), array([-0.0236536]))","(array([0.04131769]), array([-0.04358371]))","(array([0.04196704]), array([-0.04242608]))","(array([0.04216652]), array([-0.04067718]))","(array([0.04113929]), array([-0.03912794]))","(array([0.04118277]), array([-0.03638996]))","(array([0.0440533]), array([-0.03647006]))","(array([0.04710674]), array([-0.04220531]))","(array([0.04979599]), array([-0.04758068]))","(array([0.05134842]), array([-0.05074337]))","(array([0.05341506]), array([-0.05028391]))"
(0.028879401371462415+0j),[0.10588644],[1.],[0.31486143],[1.],"(array([0.11230451]), array([-0.0212868]))","(array([0.04196704]), array([-0.04242608]))","(array([0.04216652]), array([-0.04067718]))","(array([0.04113929]), array([-0.03912794]))","(array([0.04118277]), array([-0.03638996]))","(array([0.0440533]), array([-0.03647006]))","(array([0.04710674]), array([-0.04220531]))","(array([0.04979599]), array([-0.04758068]))","(array([0.05134842]), array([-0.05074337]))","(array([0.05341506]), array([-0.05028391]))","(array([0.0548031]), array([-0.05032794]))"
(0.029777508044037993+0j),[0.11278987],[1.],[0.31747767],[1.],"(array([0.11338709]), array([-0.01813734]))","(array([0.04216652]), array([-0.04067718]))","(array([0.04113929]), array([-0.03912794]))","(array([0.04118277]), array([-0.03638996]))","(array([0.0440533]), array([-0.03647006]))","(array([0.04710674]), array([-0.04220531]))","(array([0.04979599]), array([-0.04758068]))","(array([0.05134842]), array([-0.05074337]))","(array([0.05341506]), array([-0.05028391]))","(array([0.0548031]), array([-0.05032794]))","(array([0.05674469]), array([-0.04970721]))"
(0.030614568111501254+0j),[0.11665331],[1.],[0.32067152],[1.],"(array([0.11415247]), array([-0.01491596]))","(array([0.04113929]), array([-0.03912794]))","(array([0.04118277]), array([-0.03638996]))","(array([0.0440533]), array([-0.03647006]))","(array([0.04710674]), array([-0.04220531]))","(array([0.04979599]), array([-0.04758068]))","(array([0.05134842]), array([-0.05074337]))","(array([0.05341506]), array([-0.05028391]))","(array([0.0548031]), array([-0.05032794]))","(array([0.05674469]), array([-0.04970721]))","(array([0.05830284]), array([-0.04946105]))"
(0.0314344301167163+0j),[0.1203102],[1.],[0.3237523],[1.],"(array([0.11384779]), array([-0.01255793]))","(array([0.04118277]), array([-0.03638996]))","(array([0.0440533]), array([-0.03647006]))","(array([0.04710674]), array([-0.04220531]))","(array([0.04979599]), array([-0.04758068]))","(array([0.05134842]), array([-0.05074337]))","(array([0.05341506]), array([-0.05028391]))","(array([0.0548031]), array([-0.05032794]))","(array([0.05674469]), array([-0.04970721]))","(array([0.05830284]), array([-0.04946105]))","(array([0.05936456]), array([-0.04968241]))"
(0.032760154608546546+0j),[0.12107579],[1.],[0.33070236],[1.],"(array([0.11493546]), array([-0.00908503]))","(array([0.0440533]), array([-0.03647006]))","(array([0.04710674]), array([-0.04220531]))","(array([0.04979599]), array([-0.04758068]))","(array([0.05134842]), array([-0.05074337]))","(array([0.05341506]), array([-0.05028391]))","(array([0.0548031]), array([-0.05032794]))","(array([0.05674469]), array([-0.04970721]))","(array([0.05830284]), array([-0.04946105]))","(array([0.05936456]), array([-0.04968241]))","(array([0.06052311]), array([-0.05021924]))"
(0.03393083810372748+0j),[0.12672129],[1.],[0.33481457],[1.],"(array([0.11925841]), array([-0.00899649]))","(array([0.04710674]), array([-0.04220531]))","(array([0.04979599]), array([-0.04758068]))","(array([0.05134842]), array([-0.05074337]))","(array([0.05341506]), array([-0.05028391]))","(array([0.0548031]), array([-0.05032794]))","(array([0.05674469]), array([-0.04970721]))","(array([0.05830284]), array([-0.04946105]))","(array([0.05936456]), array([-0.04968241]))","(array([0.06052311]), array([-0.05021924]))","(array([0.06139536]), array([-0.05139276]))"
(0.03502044352579313+0j),[0.12374569],[1.],[0.34154979],[1.],"(array([0.12313429]), array([-0.01335247]))","(array([0.04979599]), array([-0.04758068]))","(array([0.05134842]), array([-0.05074337]))","(array([0.05341506]), array([-0.05028391]))","(array([0.0548031]), array([-0.05032794]))","(array([0.05674469]), array([-0.04970721]))","(array([0.05830284]), array([-0.04946105]))","(array([0.05936456]), array([-0.04968241]))","(array([0.06052311]), array([-0.05021924]))","(array([0.06139536]), array([-0.05139276]))","(array([0.06300107]), array([-0.05141538]))"
(0.03103992640673072+0j),[0.12566147],[1.],[0.31800747],[1.],"(array([0.12407283]), array([-0.01924897]))","(array([0.05134842]), array([-0.05074337]))","(array([0.05341506]), array([-0.05028391]))","(array([0.0548031]), array([-0.05032794]))","(array([0.05674469]), array([-0.04970721]))","(array([0.05830284]), array([-0.04946105]))","(array([0.05936456]), array([-0.04968241]))","(array([0.06052311]), array([-0.05021924]))","(array([0.06139536]), array([-0.05139276]))","(array([0.06300107]), array([-0.05141538]))","(array([0.06167441]), array([-0.05015978]))"
(0.027536506648814085+0j),[0.13115504],[1.],[0.29404952],[1.],"(array([0.12040554]), array([-0.02190371]))","(array([0.05341506]), array([-0.05028391]))","(array([0.0548031]), array([-0.05032794]))","(array([0.05674469]), array([-0.04970721]))","(array([0.05830284]), array([-0.04946105]))","(array([0.05936456]), array([-0.04968241]))","(array([0.06052311]), array([-0.05021924]))","(array([0.06139536]), array([-0.05139276]))","(array([0.06300107]), array([-0.05141538]))","(array([0.06167441]), array([-0.05015978]))","(array([0.05950444]), array([-0.04538539]))"
(0.024424130713506152+0j),[0.14220268],[1.],[0.26771727],[1.],"(array([0.11715014]), array([-0.0202392]))","(array([0.0548031]), array([-0.05032794]))","(array([0.05674469]), array([-0.04970721]))","(array([0.05830284]), array([-0.04946105]))","(array([0.05936456]), array([-0.04968241]))","(array([0.06052311]), array([-0.05021924]))","(array([0.06139536]), array([-0.05139276]))","(array([0.06300107]), array([-0.05141538]))","(array([0.06167441]), array([-0.05015978]))","(array([0.05950444]), array([-0.04538539]))","(array([0.05788702]), array([-0.04017385]))"
(0.026167509784981044+0j),[0.14284378],[1.],[0.27953899],[1.],"(array([0.11632757]), array([-0.0178494]))","(array([0.05674469]), array([-0.04970721]))","(array([0.05830284]), array([-0.04946105]))","(array([0.05936456]), array([-0.04968241]))","(array([0.06052311]), array([-0.05021924]))","(array([0.06139536]), array([-0.05139276]))","(array([0.06300107]), array([-0.05141538]))","(array([0.06167441]), array([-0.05015978]))","(array([0.05950444]), array([-0.04538539]))","(array([0.05788702]), array([-0.04017385]))","(array([0.05888948]), array([-0.03704249]))"
(0.027809494863533676+0j),[0.14186912],[1.],[0.29088855],[1.],"(array([0.12080935]), array([-0.01710747]))","(array([0.05830284]), array([-0.04946105]))","(array([0.05936456]), array([-0.04968241]))","(array([0.06052311]), array([-0.05021924]))","(array([0.06139536]), array([-0.05139276]))","(array([0.06300107]), array([-0.05141538]))","(array([0.06167441]), array([-0.05015978]))","(array([0.05950444]), array([-0.04538539]))","(array([0.05788702]), array([-0.04017385]))","(array([0.05888948]), array([-0.03704249]))","(array([0.06026453]), array([-0.03918176]))"
(0.02936029564527949+0j),[0.14288568],[1.],[0.30019133],[1.],"(array([0.12481416]), array([-0.01708611]))","(array([0.05936456]), array([-0.04968241]))","(array([0.06052311]), array([-0.05021924]))","(array([0.06139536]), array([-0.05139276]))","(array([0.06300107]), array([-0.05141538]))","(array([0.06167441]), array([-0.05015978]))","(array([0.05950444]), array([-0.04538539]))","(array([0.05788702]), array([-0.04017385]))","(array([0.05888948]), array([-0.03704249]))","(array([0.06026453]), array([-0.03918176]))","(array([0.06129318]), array([-0.04141302]))"
(0.027588460677848228+0j),[0.15020743],[1.],[0.28500738],[1.],"(array([0.1255703]), array([-0.01707997]))","(array([0.06052311]), array([-0.05021924]))","(array([0.06139536]), array([-0.05139276]))","(array([0.06300107]), array([-0.05141538]))","(array([0.06167441]), array([-0.05015978]))","(array([0.05950444]), array([-0.04538539]))","(array([0.05788702]), array([-0.04017385]))","(array([0.05888948]), array([-0.03704249]))","(array([0.06026453]), array([-0.03918176]))","(array([0.06129318]), array([-0.04141302]))","(array([0.06133741]), array([-0.04103464]))"
(0.0259894775329001+0j),[0.15249586],[1.],[0.27288555],[1.],"(array([0.12336394]), array([-0.01598901]))","(array([0.06139536]), array([-0.05139276]))","(array([0.06300107]), array([-0.05141538]))","(array([0.06167441]), array([-0.05015978]))","(array([0.05950444]), array([-0.04538539]))","(array([0.05788702]), array([-0.04017385]))","(array([0.05888948]), array([-0.03704249]))","(array([0.06026453]), array([-0.03918176]))","(array([0.06129318]), array([-0.04141302]))","(array([0.06133741]), array([-0.04103464]))","(array([0.06106467]), array([-0.03730664]))"
(0.024545785078698305+0j),[0.16072635],[1.],[0.25771822],[1.],"(array([0.12155115]), array([-0.01662598]))","(array([0.06300107]), array([-0.05141538]))","(array([0.06167441]), array([-0.05015978]))","(array([0.05950444]), array([-0.04538539]))","(array([0.05788702]), array([-0.04017385]))","(array([0.05888948]), array([-0.03704249]))","(array([0.06026453]), array([-0.03918176]))","(array([0.06129318]), array([-0.04141302]))","(array([0.06133741]), array([-0.04103464]))","(array([0.06106467]), array([-0.03730664]))","(array([0.06018681]), array([-0.03471306]))"
(0.02521758787445017+0j),[0.15674886],[1.],[0.26502818],[1.],"(array([0.12145859]), array([-0.01483571]))","(array([0.06167441]), array([-0.05015978]))","(array([0.05950444]), array([-0.04538539]))","(array([0.05788702]), array([-0.04017385]))","(array([0.05888948]), array([-0.03704249]))","(array([0.06026453]), array([-0.03918176]))","(array([0.06129318]), array([-0.04141302]))","(array([0.06133741]), array([-0.04103464]))","(array([0.06106467]), array([-0.03730664]))","(array([0.06018681]), array([-0.03471306]))","(array([0.06090768]), array([-0.03233586]))"
(0.025878440180177355+0j),[0.16387552],[1.],[0.26540368],[1.],"(array([0.12176782]), array([-0.01449002]))","(array([0.05950444]), array([-0.04538539]))","(array([0.05788702]), array([-0.04017385]))","(array([0.05888948]), array([-0.03704249]))","(array([0.06026453]), array([-0.03918176]))","(array([0.06129318]), array([-0.04141302]))","(array([0.06133741]), array([-0.04103464]))","(array([0.06106467]), array([-0.03730664]))","(array([0.06018681]), array([-0.03471306]))","(array([0.06090768]), array([-0.03233586]))","(array([0.06093763]), array([-0.03420755]))"
(0.02649351763462521+0j),[0.16921829],[1.],[0.26634017],[1.],"(array([0.11973062]), array([-0.00827157]))","(array([0.05788702]), array([-0.04017385]))","(array([0.05888948]), array([-0.03704249]))","(array([0.06026453]), array([-0.03918176]))","(array([0.06129318]), array([-0.04141302]))","(array([0.06133741]), array([-0.04103464]))","(array([0.06106467]), array([-0.03730664]))","(array([0.06018681]), array([-0.03471306]))","(array([0.06090768]), array([-0.03233586]))","(array([0.06093763]), array([-0.03420755]))","(array([0.0622546]), array([-0.03360049]))"
