Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.017548971003373177+0j),[0.09798622],[1.],[0.24267044],[1.],"(array([0.07833044]), array([-0.01138699]))","(array([0.02574184]), array([-0.0323649]))","(array([0.02552201]), array([-0.03202015]))","(array([0.02569547]), array([-0.03042003]))","(array([0.0258229]), array([-0.02796166]))","(array([0.02567004]), array([-0.02572377]))","(array([0.02864423]), array([-0.02669222]))","(array([0.0335949]), array([-0.03160759]))","(array([0.03956959]), array([-0.03465712]))","(array([0.04507982]), array([-0.03421509]))","(array([0.04619253]), array([-0.03543897]))"
(0.018439371880761456+0j),[0.10459598],[1.],[0.24673631],[1.],"(array([0.0811316]), array([-0.01003748]))","(array([0.02552201]), array([-0.03202015]))","(array([0.02569547]), array([-0.03042003]))","(array([0.0258229]), array([-0.02796166]))","(array([0.02567004]), array([-0.02572377]))","(array([0.02864423]), array([-0.02669222]))","(array([0.0335949]), array([-0.03160759]))","(array([0.03956959]), array([-0.03465712]))","(array([0.04507982]), array([-0.03421509]))","(array([0.04619253]), array([-0.03543897]))","(array([0.04703099]), array([-0.03680523]))"
(0.01816756666297742+0j),[0.08790741],[1.],[0.25088534],[1.],"(array([0.08081388]), array([-0.00824892]))","(array([0.02569547]), array([-0.03042003]))","(array([0.0258229]), array([-0.02796166]))","(array([0.02567004]), array([-0.02572377]))","(array([0.02864423]), array([-0.02669222]))","(array([0.0335949]), array([-0.03160759]))","(array([0.03956959]), array([-0.03465712]))","(array([0.04507982]), array([-0.03421509]))","(array([0.04619253]), array([-0.03543897]))","(array([0.04703099]), array([-0.03680523]))","(array([0.04823242]), array([-0.03599855]))"
(0.017863280162959704+0j),[0.09344171],[1.],[0.24633517],[1.],"(array([0.08189631]), array([-0.01035775]))","(array([0.0258229]), array([-0.02796166]))","(array([0.02567004]), array([-0.02572377]))","(array([0.02864423]), array([-0.02669222]))","(array([0.0335949]), array([-0.03160759]))","(array([0.03956959]), array([-0.03465712]))","(array([0.04507982]), array([-0.03421509]))","(array([0.04619253]), array([-0.03543897]))","(array([0.04703099]), array([-0.03680523]))","(array([0.04823242]), array([-0.03599855]))","(array([0.04547486]), array([-0.03864022]))"
(0.017555943134703163+0j),[0.08903604],[1.],[0.24541259],[1.],"(array([0.08102123]), array([-0.00674251]))","(array([0.02567004]), array([-0.02572377]))","(array([0.02864423]), array([-0.02669222]))","(array([0.0335949]), array([-0.03160759]))","(array([0.03956959]), array([-0.03465712]))","(array([0.04507982]), array([-0.03421509]))","(array([0.04619253]), array([-0.03543897]))","(array([0.04703099]), array([-0.03680523]))","(array([0.04823242]), array([-0.03599855]))","(array([0.04547486]), array([-0.03864022]))","(array([0.0459755]), array([-0.03719358]))"
(0.01639800627815967+0j),[0.08136829],[1.],[0.23876305],[1.],"(array([0.07990199]), array([-0.00552763]))","(array([0.02864423]), array([-0.02669222]))","(array([0.0335949]), array([-0.03160759]))","(array([0.03956959]), array([-0.03465712]))","(array([0.04507982]), array([-0.03421509]))","(array([0.04619253]), array([-0.03543897]))","(array([0.04703099]), array([-0.03680523]))","(array([0.04823242]), array([-0.03599855]))","(array([0.04547486]), array([-0.03864022]))","(array([0.0459755]), array([-0.03719358]))","(array([0.04460635]), array([-0.03686818]))"
(0.015255857429452183+0j),[0.06670093],[1.],[0.23394371],[1.],"(array([0.0813427]), array([-0.00815653]))","(array([0.0335949]), array([-0.03160759]))","(array([0.03956959]), array([-0.03465712]))","(array([0.04507982]), array([-0.03421509]))","(array([0.04619253]), array([-0.03543897]))","(array([0.04703099]), array([-0.03680523]))","(array([0.04823242]), array([-0.03599855]))","(array([0.04547486]), array([-0.03864022]))","(array([0.0459755]), array([-0.03719358]))","(array([0.04460635]), array([-0.03686818]))","(array([0.04240162]), array([-0.03637037]))"
(0.014091946408076114+0j),[0.06794879],[1.],[0.22369914],[1.],"(array([0.08511301]), array([-0.01617383]))","(array([0.03956959]), array([-0.03465712]))","(array([0.04507982]), array([-0.03421509]))","(array([0.04619253]), array([-0.03543897]))","(array([0.04703099]), array([-0.03680523]))","(array([0.04823242]), array([-0.03599855]))","(array([0.04547486]), array([-0.03864022]))","(array([0.0459755]), array([-0.03719358]))","(array([0.04460635]), array([-0.03686818]))","(array([0.04240162]), array([-0.03637037]))","(array([0.03912509]), array([-0.03689911]))"
(0.017501862898729143+0j),[0.07772911],[1.],[0.24862397],[1.],"(array([0.09301796]), array([-0.01887302]))","(array([0.04507982]), array([-0.03421509]))","(array([0.04619253]), array([-0.03543897]))","(array([0.04703099]), array([-0.03680523]))","(array([0.04823242]), array([-0.03599855]))","(array([0.04547486]), array([-0.03864022]))","(array([0.0459755]), array([-0.03719358]))","(array([0.04460635]), array([-0.03686818]))","(array([0.04240162]), array([-0.03637037]))","(array([0.03912509]), array([-0.03689911]))","(array([0.04039362]), array([-0.03839559]))"
(0.020902703367597777+0j),[0.07473691],[1.],[0.27438879],[1.],"(array([0.10384245]), array([-0.01629568]))","(array([0.04619253]), array([-0.03543897]))","(array([0.04703099]), array([-0.03680523]))","(array([0.04823242]), array([-0.03599855]))","(array([0.04547486]), array([-0.03864022]))","(array([0.0459755]), array([-0.03719358]))","(array([0.04460635]), array([-0.03686818]))","(array([0.04240162]), array([-0.03637037]))","(array([0.03912509]), array([-0.03689911]))","(array([0.04039362]), array([-0.03839559]))","(array([0.04489998]), array([-0.04193023]))"
(0.02439556421308781+0j),[0.06643922],[1.],[0.29946456],[1.],"(array([0.11056199]), array([-0.01815367]))","(array([0.04703099]), array([-0.03680523]))","(array([0.04823242]), array([-0.03599855]))","(array([0.04547486]), array([-0.03864022]))","(array([0.0459755]), array([-0.03719358]))","(array([0.04460635]), array([-0.03686818]))","(array([0.04240162]), array([-0.03637037]))","(array([0.03912509]), array([-0.03689911]))","(array([0.04039362]), array([-0.03839559]))","(array([0.04489998]), array([-0.04193023]))","(array([0.04715424]), array([-0.04710294]))"
(0.02505943084709752+0j),[0.06331024],[1.],[0.30407068],[1.],"(array([0.11488499]), array([-0.02131608]))","(array([0.04823242]), array([-0.03599855]))","(array([0.04547486]), array([-0.03864022]))","(array([0.0459755]), array([-0.03719358]))","(array([0.04460635]), array([-0.03686818]))","(array([0.04240162]), array([-0.03637037]))","(array([0.03912509]), array([-0.03689911]))","(array([0.04039362]), array([-0.03839559]))","(array([0.04489998]), array([-0.04193023]))","(array([0.04715424]), array([-0.04710294]))","(array([0.047341]), array([-0.05101872]))"
(0.025639339346895097+0j),[0.06570012],[1.],[0.30693253],[1.],"(array([0.11706774]), array([-0.02121877]))","(array([0.04547486]), array([-0.03864022]))","(array([0.0459755]), array([-0.03719358]))","(array([0.04460635]), array([-0.03686818]))","(array([0.04240162]), array([-0.03637037]))","(array([0.03912509]), array([-0.03689911]))","(array([0.04039362]), array([-0.03839559]))","(array([0.04489998]), array([-0.04193023]))","(array([0.04715424]), array([-0.04710294]))","(array([0.047341]), array([-0.05101872]))","(array([0.04721733]), array([-0.05222324]))"
(0.02631435410120216+0j),[0.05445058],[1.],[0.31300073],[1.],"(array([0.11500266]), array([-0.0232736]))","(array([0.0459755]), array([-0.03719358]))","(array([0.04460635]), array([-0.03686818]))","(array([0.04240162]), array([-0.03637037]))","(array([0.03912509]), array([-0.03689911]))","(array([0.04039362]), array([-0.03839559]))","(array([0.04489998]), array([-0.04193023]))","(array([0.04715424]), array([-0.04710294]))","(array([0.047341]), array([-0.05101872]))","(array([0.04721733]), array([-0.05222324]))","(array([0.04807178]), array([-0.05252953]))"
(0.02703287949162666+0j),[0.05200198],[1.],[0.31749931],[1.],"(array([0.11690973]), array([-0.02433789]))","(array([0.04460635]), array([-0.03686818]))","(array([0.04240162]), array([-0.03637037]))","(array([0.03912509]), array([-0.03689911]))","(array([0.04039362]), array([-0.03839559]))","(array([0.04489998]), array([-0.04193023]))","(array([0.04715424]), array([-0.04710294]))","(array([0.047341]), array([-0.05101872]))","(array([0.04721733]), array([-0.05222324]))","(array([0.04807178]), array([-0.05252953]))","(array([0.04660047]), array([-0.05500301]))"
(0.02776134659948494+0j),[0.04166604],[1.],[0.32308132],[1.],"(array([0.11655939]), array([-0.02456145]))","(array([0.04240162]), array([-0.03637037]))","(array([0.03912509]), array([-0.03689911]))","(array([0.04039362]), array([-0.03839559]))","(array([0.04489998]), array([-0.04193023]))","(array([0.04715424]), array([-0.04710294]))","(array([0.047341]), array([-0.05101872]))","(array([0.04721733]), array([-0.05222324]))","(array([0.04807178]), array([-0.05252953]))","(array([0.04660047]), array([-0.05500301]))","(array([0.04663446]), array([-0.05615981]))"
(0.028509716523934994+0j),[0.04535358],[1.],[0.32670893],[1.],"(array([0.11563153]), array([-0.02635137]))","(array([0.03912509]), array([-0.03689911]))","(array([0.04039362]), array([-0.03839559]))","(array([0.04489998]), array([-0.04193023]))","(array([0.04715424]), array([-0.04710294]))","(array([0.047341]), array([-0.05101872]))","(array([0.04721733]), array([-0.05222324]))","(array([0.04807178]), array([-0.05252953]))","(array([0.04660047]), array([-0.05500301]))","(array([0.04663446]), array([-0.05615981]))","(array([0.04529166]), array([-0.05840947]))"
(0.029946071197884165+0j),[0.07665149],[1.],[0.3288858],[1.],"(array([0.11360024]), array([-0.02605958]))","(array([0.04039362]), array([-0.03839559]))","(array([0.04489998]), array([-0.04193023]))","(array([0.04715424]), array([-0.04710294]))","(array([0.047341]), array([-0.05101872]))","(array([0.04721733]), array([-0.05222324]))","(array([0.04807178]), array([-0.05252953]))","(array([0.04660047]), array([-0.05500301]))","(array([0.04663446]), array([-0.05615981]))","(array([0.04529166]), array([-0.05840947]))","(array([0.04662489]), array([-0.05907761]))"
(0.03135690453839022+0j),[0.08331827],[1.],[0.33497072],[1.],"(array([0.11530785]), array([-0.02063899]))","(array([0.04489998]), array([-0.04193023]))","(array([0.04715424]), array([-0.04710294]))","(array([0.047341]), array([-0.05101872]))","(array([0.04721733]), array([-0.05222324]))","(array([0.04807178]), array([-0.05252953]))","(array([0.04660047]), array([-0.05500301]))","(array([0.04663446]), array([-0.05615981]))","(array([0.04529166]), array([-0.05840947]))","(array([0.04662489]), array([-0.05907761]))","(array([0.05283479]), array([-0.05599933]))"
(0.032588839918951215+0j),[0.11786096],[1.],[0.33115466],[1.],"(array([0.12103532]), array([-0.02262174]))","(array([0.04715424]), array([-0.04710294]))","(array([0.047341]), array([-0.05101872]))","(array([0.04721733]), array([-0.05222324]))","(array([0.04807178]), array([-0.05252953]))","(array([0.04660047]), array([-0.05500301]))","(array([0.04663446]), array([-0.05615981]))","(array([0.04529166]), array([-0.05840947]))","(array([0.04662489]), array([-0.05907761]))","(array([0.05283479]), array([-0.05599933]))","(array([0.05478932]), array([-0.0562809]))"
(0.028944416867630177+0j),[0.1123172],[1.],[0.31160005],[1.],"(array([0.11921253]), array([-0.0200699]))","(array([0.047341]), array([-0.05101872]))","(array([0.04721733]), array([-0.05222324]))","(array([0.04807178]), array([-0.05252953]))","(array([0.04660047]), array([-0.05500301]))","(array([0.04663446]), array([-0.05615981]))","(array([0.04529166]), array([-0.05840947]))","(array([0.04662489]), array([-0.05907761]))","(array([0.05283479]), array([-0.05599933]))","(array([0.05478932]), array([-0.0562809]))","(array([0.05944044]), array([-0.04888779]))"
(0.025737662173460085+0j),[0.10272972],[1.],[0.29489854],[1.],"(array([0.11508974]), array([-0.02510064]))","(array([0.04721733]), array([-0.05222324]))","(array([0.04807178]), array([-0.05252953]))","(array([0.04660047]), array([-0.05500301]))","(array([0.04663446]), array([-0.05615981]))","(array([0.04529166]), array([-0.05840947]))","(array([0.04662489]), array([-0.05907761]))","(array([0.05283479]), array([-0.05599933]))","(array([0.05478932]), array([-0.0562809]))","(array([0.05944044]), array([-0.04888779]))","(array([0.05632008]), array([-0.04571309]))"
(0.022864100579614067+0j),[0.10530457],[1.],[0.27478187],[1.],"(array([0.11129274]), array([-0.02837677]))","(array([0.04807178]), array([-0.05252953]))","(array([0.04660047]), array([-0.05500301]))","(array([0.04663446]), array([-0.05615981]))","(array([0.04529166]), array([-0.05840947]))","(array([0.04662489]), array([-0.05907761]))","(array([0.05283479]), array([-0.05599933]))","(array([0.05478932]), array([-0.0562809]))","(array([0.05944044]), array([-0.04888779]))","(array([0.05632008]), array([-0.04571309]))","(array([0.05268936]), array([-0.04356771]))"
(0.024893708759751415+0j),[0.11239739],[1.],[0.28584241],[1.],"(array([0.11132794]), array([-0.02810635]))","(array([0.04660047]), array([-0.05500301]))","(array([0.04663446]), array([-0.05615981]))","(array([0.04529166]), array([-0.05840947]))","(array([0.04662489]), array([-0.05907761]))","(array([0.05283479]), array([-0.05599933]))","(array([0.05478932]), array([-0.0562809]))","(array([0.05944044]), array([-0.04888779]))","(array([0.05632008]), array([-0.04571309]))","(array([0.05268936]), array([-0.04356771]))","(array([0.05277918]), array([-0.04256985]))"
(0.026989030283236376+0j),[0.12349039],[1.],[0.29493125],[1.],"(array([0.11230862]), array([-0.02896485]))","(array([0.04663446]), array([-0.05615981]))","(array([0.04529166]), array([-0.05840947]))","(array([0.04662489]), array([-0.05907761]))","(array([0.05283479]), array([-0.05599933]))","(array([0.05478932]), array([-0.0562809]))","(array([0.05944044]), array([-0.04888779]))","(array([0.05632008]), array([-0.04571309]))","(array([0.05268936]), array([-0.04356771]))","(array([0.05277918]), array([-0.04256985]))","(array([0.05540379]), array([-0.04388585]))"
(0.02907847785873069+0j),[0.13454664],[1.],[0.30316182],[1.],"(array([0.11432401]), array([-0.02765926]))","(array([0.04529166]), array([-0.05840947]))","(array([0.04662489]), array([-0.05907761]))","(array([0.05283479]), array([-0.05599933]))","(array([0.05478932]), array([-0.0562809]))","(array([0.05944044]), array([-0.04888779]))","(array([0.05632008]), array([-0.04571309]))","(array([0.05268936]), array([-0.04356771]))","(array([0.05277918]), array([-0.04256985]))","(array([0.05540379]), array([-0.04388585]))","(array([0.05852697]), array([-0.0443706]))"
(0.027907309469368022+0j),[0.13611856],[1.],[0.29483825],[1.],"(array([0.11249169]), array([-0.02742532]))","(array([0.04662489]), array([-0.05907761]))","(array([0.05283479]), array([-0.05599933]))","(array([0.05478932]), array([-0.0562809]))","(array([0.05944044]), array([-0.04888779]))","(array([0.05632008]), array([-0.04571309]))","(array([0.05268936]), array([-0.04356771]))","(array([0.05277918]), array([-0.04256985]))","(array([0.05540379]), array([-0.04388585]))","(array([0.05852697]), array([-0.0443706]))","(array([0.06043308]), array([-0.04270485]))"
(0.0268069114231618+0j),[0.15310915],[1.],[0.27884758],[1.],"(array([0.11196284]), array([-0.02772749]))","(array([0.05283479]), array([-0.05599933]))","(array([0.05478932]), array([-0.0562809]))","(array([0.05944044]), array([-0.04888779]))","(array([0.05632008]), array([-0.04571309]))","(array([0.05268936]), array([-0.04356771]))","(array([0.05277918]), array([-0.04256985]))","(array([0.05540379]), array([-0.04388585]))","(array([0.05852697]), array([-0.0443706]))","(array([0.06043308]), array([-0.04270485]))","(array([0.05981898]), array([-0.04090927]))"
(0.02563958713660233+0j),[0.1563925],[1.],[0.2688021],[1.],"(array([0.11450764]), array([-0.02098381]))","(array([0.05478932]), array([-0.0562809]))","(array([0.05944044]), array([-0.04888779]))","(array([0.05632008]), array([-0.04571309]))","(array([0.05268936]), array([-0.04356771]))","(array([0.05277918]), array([-0.04256985]))","(array([0.05540379]), array([-0.04388585]))","(array([0.05852697]), array([-0.0443706]))","(array([0.06043308]), array([-0.04270485]))","(array([0.05981898]), array([-0.04090927]))","(array([0.06116075]), array([-0.03590251]))"
(0.026615113740186797+0j),[0.16912123],[1.],[0.26785993],[1.],"(array([0.11587663]), array([-0.0205346]))","(array([0.05944044]), array([-0.04888779]))","(array([0.05632008]), array([-0.04571309]))","(array([0.05268936]), array([-0.04356771]))","(array([0.05277918]), array([-0.04256985]))","(array([0.05540379]), array([-0.04388585]))","(array([0.05852697]), array([-0.0443706]))","(array([0.06043308]), array([-0.04270485]))","(array([0.05981898]), array([-0.04090927]))","(array([0.06116075]), array([-0.03590251]))","(array([0.06150087]), array([-0.03503002]))"
(0.027274150182596397+0j),[0.17651318],[1.],[0.26760687],[1.],"(array([0.12020363]), array([-0.01052771]))","(array([0.05632008]), array([-0.04571309]))","(array([0.05268936]), array([-0.04356771]))","(array([0.05277918]), array([-0.04256985]))","(array([0.05540379]), array([-0.04388585]))","(array([0.05852697]), array([-0.0443706]))","(array([0.06043308]), array([-0.04270485]))","(array([0.05981898]), array([-0.04090927]))","(array([0.06116075]), array([-0.03590251]))","(array([0.06150087]), array([-0.03503002]))","(array([0.0636024]), array([-0.03344243]))"
(0.027938919810970225+0j),[0.18043436],[1.],[0.26948122],[1.],"(array([0.11709992]), array([-0.00581168]))","(array([0.05268936]), array([-0.04356771]))","(array([0.05277918]), array([-0.04256985]))","(array([0.05540379]), array([-0.04388585]))","(array([0.05852697]), array([-0.0443706]))","(array([0.06043308]), array([-0.04270485]))","(array([0.05981898]), array([-0.04090927]))","(array([0.06116075]), array([-0.03590251]))","(array([0.06150087]), array([-0.03503002]))","(array([0.0636024]), array([-0.03344243]))","(array([0.06494556]), array([-0.03268618]))"
