Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.02774346485639325+0j),[0.05432536],[1.],[0.32257792],[1.],"(array([0.05169711]), array([-0.02484691]))","(array([-0.01939529]), array([-0.03655167]))","(array([-0.0186316]), array([-0.03634422]))","(array([-0.01742313]), array([-0.03589807]))","(array([-0.0160585]), array([-0.03580652]))","(array([-0.01676311]), array([-0.04016177]))","(array([-0.01948169]), array([-0.04858245]))","(array([-0.02199691]), array([-0.0565408]))","(array([-0.02333598]), array([-0.06204935]))","(array([-0.02357142]), array([-0.06528573]))","(array([-0.02379575]), array([-0.06831594]))"
(0.02838435411226772+0j),[0.05942103],[1.],[0.32508708],[1.],"(array([0.05362499]), array([-0.02372749]))","(array([-0.0186316]), array([-0.03634422]))","(array([-0.01742313]), array([-0.03589807]))","(array([-0.0160585]), array([-0.03580652]))","(array([-0.01676311]), array([-0.04016177]))","(array([-0.01948169]), array([-0.04858245]))","(array([-0.02199691]), array([-0.0565408]))","(array([-0.02333598]), array([-0.06204935]))","(array([-0.02357142]), array([-0.06528573]))","(array([-0.02379575]), array([-0.06831594]))","(array([-0.02353293]), array([-0.07030379]))"
(0.028977508079859573+0j),[0.06421629],[1.],[0.32728356],[1.],"(array([0.05491915]), array([-0.0224049]))","(array([-0.01742313]), array([-0.03589807]))","(array([-0.0160585]), array([-0.03580652]))","(array([-0.01676311]), array([-0.04016177]))","(array([-0.01948169]), array([-0.04858245]))","(array([-0.02199691]), array([-0.0565408]))","(array([-0.02333598]), array([-0.06204935]))","(array([-0.02357142]), array([-0.06528573]))","(array([-0.02379575]), array([-0.06831594]))","(array([-0.02353293]), array([-0.07030379]))","(array([-0.02280549]), array([-0.07130167]))"
(0.029504348463135856+0j),[0.06867462],[1.],[0.32908919],[1.],"(array([0.05657877]), array([-0.02091547]))","(array([-0.0160585]), array([-0.03580652]))","(array([-0.01676311]), array([-0.04016177]))","(array([-0.01948169]), array([-0.04858245]))","(array([-0.02199691]), array([-0.0565408]))","(array([-0.02333598]), array([-0.06204935]))","(array([-0.02357142]), array([-0.06528573]))","(array([-0.02379575]), array([-0.06831594]))","(array([-0.02353293]), array([-0.07030379]))","(array([-0.02280549]), array([-0.07130167]))","(array([-0.0221034]), array([-0.07219557]))"
(0.028806534638453743+0j),[0.07289516],[1.],[0.32386008],[1.],"(array([0.05755712]), array([-0.01984569]))","(array([-0.01676311]), array([-0.04016177]))","(array([-0.01948169]), array([-0.04858245]))","(array([-0.02199691]), array([-0.0565408]))","(array([-0.02333598]), array([-0.06204935]))","(array([-0.02357142]), array([-0.06528573]))","(array([-0.02379575]), array([-0.06831594]))","(array([-0.02353293]), array([-0.07030379]))","(array([-0.02280549]), array([-0.07130167]))","(array([-0.0221034]), array([-0.07219557]))","(array([-0.02105934]), array([-0.07232228]))"
(0.02822826772097926+0j),[0.07785166],[1.],[0.31906103],[1.],"(array([0.05572198]), array([-0.02316627]))","(array([-0.01948169]), array([-0.04858245]))","(array([-0.02199691]), array([-0.0565408]))","(array([-0.02333598]), array([-0.06204935]))","(array([-0.02357142]), array([-0.06528573]))","(array([-0.02379575]), array([-0.06831594]))","(array([-0.02353293]), array([-0.07030379]))","(array([-0.02280549]), array([-0.07130167]))","(array([-0.0221034]), array([-0.07219557]))","(array([-0.02105934]), array([-0.07232228]))","(array([-0.01961088]), array([-0.07182164]))"
(0.02788031154996788+0j),[0.08439275],[1.],[0.3151085],[1.],"(array([0.05201686]), array([-0.03029064]))","(array([-0.02199691]), array([-0.0565408]))","(array([-0.02333598]), array([-0.06204935]))","(array([-0.02357142]), array([-0.06528573]))","(array([-0.02379575]), array([-0.06831594]))","(array([-0.02353293]), array([-0.07030379]))","(array([-0.02280549]), array([-0.07130167]))","(array([-0.0221034]), array([-0.07219557]))","(array([-0.02105934]), array([-0.07232228]))","(array([-0.01961088]), array([-0.07182164]))","(array([-0.01800107]), array([-0.0715723]))"
(0.034300183355483446+0j),[0.09229771],[1.],[0.34899016],[1.],"(array([0.05288679]), array([-0.03661806]))","(array([-0.02333598]), array([-0.06204935]))","(array([-0.02357142]), array([-0.06528573]))","(array([-0.02379575]), array([-0.06831594]))","(array([-0.02353293]), array([-0.07030379]))","(array([-0.02280549]), array([-0.07130167]))","(array([-0.0221034]), array([-0.07219557]))","(array([-0.02105934]), array([-0.07232228]))","(array([-0.01961088]), array([-0.07182164]))","(array([-0.01800107]), array([-0.0715723]))","(array([-0.01818094]), array([-0.07532555]))"
(0.04111556699505801+0j),[0.1008981],[1.],[0.38078953],[1.],"(array([0.05895322]), array([-0.04026546]))","(array([-0.02357142]), array([-0.06528573]))","(array([-0.02379575]), array([-0.06831594]))","(array([-0.02353293]), array([-0.07030379]))","(array([-0.02280549]), array([-0.07130167]))","(array([-0.0221034]), array([-0.07219557]))","(array([-0.02105934]), array([-0.07232228]))","(array([-0.01961088]), array([-0.07182164]))","(array([-0.01800107]), array([-0.0715723]))","(array([-0.01818094]), array([-0.07532555]))","(array([-0.0200748]), array([-0.08272276]))"
(0.04817982504083687+0j),[0.10964916],[1.],[0.41032622],[1.],"(array([0.06563303]), array([-0.04154539]))","(array([-0.02379575]), array([-0.06831594]))","(array([-0.02353293]), array([-0.07030379]))","(array([-0.02280549]), array([-0.07130167]))","(array([-0.0221034]), array([-0.07219557]))","(array([-0.02105934]), array([-0.07232228]))","(array([-0.01961088]), array([-0.07182164]))","(array([-0.01800107]), array([-0.0715723]))","(array([-0.01818094]), array([-0.07532555]))","(array([-0.0200748]), array([-0.08272276]))","(array([-0.0216512]), array([-0.08973441]))"
(0.05143978516391307+0j),[0.11852829],[1.],[0.42120879],[1.],"(array([0.06995697]), array([-0.04258944]))","(array([-0.02353293]), array([-0.07030379]))","(array([-0.02280549]), array([-0.07130167]))","(array([-0.0221034]), array([-0.07219557]))","(array([-0.02105934]), array([-0.07232228]))","(array([-0.01961088]), array([-0.07182164]))","(array([-0.01800107]), array([-0.0715723]))","(array([-0.01818094]), array([-0.07532555]))","(array([-0.0200748]), array([-0.08272276]))","(array([-0.0216512]), array([-0.08973441]))","(array([-0.02207322]), array([-0.09467945]))"
(0.054651060400459826+0j),[0.12734332],[1.],[0.431267],[1.],"(array([0.07258053]), array([-0.0425824]))","(array([-0.02280549]), array([-0.07130167]))","(array([-0.0221034]), array([-0.07219557]))","(array([-0.02105934]), array([-0.07232228]))","(array([-0.01961088]), array([-0.07182164]))","(array([-0.01800107]), array([-0.0715723]))","(array([-0.01818094]), array([-0.07532555]))","(array([-0.0200748]), array([-0.08272276]))","(array([-0.0216512]), array([-0.08973441]))","(array([-0.02207322]), array([-0.09467945]))","(array([-0.02144483]), array([-0.09770563]))"
(0.05776775456318421+0j),[0.13588312],[1.],[0.44044454],[1.],"(array([0.07547638]), array([-0.04162367]))","(array([-0.0221034]), array([-0.07219557]))","(array([-0.02105934]), array([-0.07232228]))","(array([-0.01961088]), array([-0.07182164]))","(array([-0.01800107]), array([-0.0715723]))","(array([-0.01818094]), array([-0.07532555]))","(array([-0.0200748]), array([-0.08272276]))","(array([-0.0216512]), array([-0.08973441]))","(array([-0.02207322]), array([-0.09467945]))","(array([-0.02144483]), array([-0.09770563]))","(array([-0.02075842]), array([-0.10054451]))"
(0.06096585243691883+0j),[0.1441361],[1.],[0.44950986],[1.],"(array([0.07823519]), array([-0.04062424]))","(array([-0.02105934]), array([-0.07232228]))","(array([-0.01961088]), array([-0.07182164]))","(array([-0.01800107]), array([-0.0715723]))","(array([-0.01818094]), array([-0.07532555]))","(array([-0.0200748]), array([-0.08272276]))","(array([-0.0216512]), array([-0.08973441]))","(array([-0.02207322]), array([-0.09467945]))","(array([-0.02144483]), array([-0.09770563]))","(array([-0.02075842]), array([-0.10054451]))","(array([-0.0200744]), array([-0.10325503]))"
(0.0640210538504905+0j),[0.15194976],[1.],[0.45767276],[1.],"(array([0.08122125]), array([-0.03893962]))","(array([-0.01961088]), array([-0.07182164]))","(array([-0.01800107]), array([-0.0715723]))","(array([-0.01818094]), array([-0.07532555]))","(array([-0.0200748]), array([-0.08272276]))","(array([-0.0216512]), array([-0.08973441]))","(array([-0.02207322]), array([-0.09467945]))","(array([-0.02144483]), array([-0.09770563]))","(array([-0.02075842]), array([-0.10054451]))","(array([-0.0200744]), array([-0.10325503]))","(array([-0.01940777]), array([-0.10582561]))"
(0.06689200326447729+0j),[0.15921259],[1.],[0.46490359],[1.],"(array([0.0844048]), array([-0.03673928]))","(array([-0.01800107]), array([-0.0715723]))","(array([-0.01818094]), array([-0.07532555]))","(array([-0.0200748]), array([-0.08272276]))","(array([-0.0216512]), array([-0.08973441]))","(array([-0.02207322]), array([-0.09467945]))","(array([-0.02144483]), array([-0.09770563]))","(array([-0.02075842]), array([-0.10054451]))","(array([-0.0200744]), array([-0.10325503]))","(array([-0.01940777]), array([-0.10582561]))","(array([-0.01874066]), array([-0.1081611]))"
(0.07040279243999126+0j),[0.16599399],[1.],[0.4742437],[1.],"(array([0.08788356]), array([-0.03490623]))","(array([-0.01818094]), array([-0.07532555]))","(array([-0.0200748]), array([-0.08272276]))","(array([-0.0216512]), array([-0.08973441]))","(array([-0.02207322]), array([-0.09467945]))","(array([-0.02144483]), array([-0.09770563]))","(array([-0.02075842]), array([-0.10054451]))","(array([-0.0200744]), array([-0.10325503]))","(array([-0.01940777]), array([-0.10582561]))","(array([-0.01874066]), array([-0.1081611]))","(array([-0.01823932]), array([-0.11055896]))"
(0.07388818396637287+0j),[0.17315117],[1.],[0.48288593],[1.],"(array([0.08973089]), array([-0.03708794]))","(array([-0.0200748]), array([-0.08272276]))","(array([-0.0216512]), array([-0.08973441]))","(array([-0.02207322]), array([-0.09467945]))","(array([-0.02144483]), array([-0.09770563]))","(array([-0.02075842]), array([-0.10054451]))","(array([-0.0200744]), array([-0.10325503]))","(array([-0.01940777]), array([-0.10582561]))","(array([-0.01874066]), array([-0.1081611]))","(array([-0.01823932]), array([-0.11055896]))","(array([-0.01782411]), array([-0.11309014]))"
(0.07753623679043926+0j),[0.18143614],[1.],[0.49122668],[1.],"(array([0.08975198]), array([-0.04274404]))","(array([-0.0216512]), array([-0.08973441]))","(array([-0.02207322]), array([-0.09467945]))","(array([-0.02144483]), array([-0.09770563]))","(array([-0.02075842]), array([-0.10054451]))","(array([-0.0200744]), array([-0.10325503]))","(array([-0.01940777]), array([-0.10582561]))","(array([-0.01874066]), array([-0.1081611]))","(array([-0.01823932]), array([-0.11055896]))","(array([-0.01782411]), array([-0.11309014]))","(array([-0.01720634]), array([-0.11560347]))"
(0.07399940641808594+0j),[0.19083121],[1.],[0.47391957],[1.],"(array([0.08716211]), array([-0.04776646]))","(array([-0.02207322]), array([-0.09467945]))","(array([-0.02144483]), array([-0.09770563]))","(array([-0.02075842]), array([-0.10054451]))","(array([-0.0200744]), array([-0.10325503]))","(array([-0.01940777]), array([-0.10582561]))","(array([-0.01874066]), array([-0.1081611]))","(array([-0.01823932]), array([-0.11055896]))","(array([-0.01782411]), array([-0.11309014]))","(array([-0.01720634]), array([-0.11560347]))","(array([-0.01497453]), array([-0.11566074]))"
(0.07099782517898959+0j),[0.2009582],[1.],[0.45764468],[1.],"(array([0.08295418]), array([-0.05051018]))","(array([-0.02144483]), array([-0.09770563]))","(array([-0.02075842]), array([-0.10054451]))","(array([-0.0200744]), array([-0.10325503]))","(array([-0.01940777]), array([-0.10582561]))","(array([-0.01874066]), array([-0.1081611]))","(array([-0.01823932]), array([-0.11055896]))","(array([-0.01782411]), array([-0.11309014]))","(array([-0.01720634]), array([-0.11560347]))","(array([-0.01497453]), array([-0.11566074]))","(array([-0.01123476]), array([-0.11338191]))"
(0.06839394096041207+0j),[0.21136465],[1.],[0.44211441],[1.],"(array([0.07999689]), array([-0.051221]))","(array([-0.02075842]), array([-0.10054451]))","(array([-0.0200744]), array([-0.10325503]))","(array([-0.01940777]), array([-0.10582561]))","(array([-0.01874066]), array([-0.1081611]))","(array([-0.01823932]), array([-0.11055896]))","(array([-0.01782411]), array([-0.11309014]))","(array([-0.01720634]), array([-0.11560347]))","(array([-0.01497453]), array([-0.11566074]))","(array([-0.01123476]), array([-0.11338191]))","(array([-0.00749019]), array([-0.11133347]))"
(0.07361685558878651+0j),[0.22187131],[1.],[0.45616292],[1.],"(array([0.08052201]), array([-0.05169727]))","(array([-0.02007441]), array([-0.10325503]))","(array([-0.01940777]), array([-0.10582561]))","(array([-0.01874066]), array([-0.1081611]))","(array([-0.01823932]), array([-0.11055896]))","(array([-0.01782411]), array([-0.11309014]))","(array([-0.01720634]), array([-0.11560347]))","(array([-0.01497453]), array([-0.11566074]))","(array([-0.01123476]), array([-0.11338191]))","(array([-0.00749019]), array([-0.11133347]))","(array([-0.00533638]), array([-0.11231786]))"
(0.07879025624634407+0j),[0.23232248],[1.],[0.46890714],[1.],"(array([0.08422638]), array([-0.05204489]))","(array([-0.01940777]), array([-0.10582561]))","(array([-0.01874066]), array([-0.1081611]))","(array([-0.01823932]), array([-0.11055896]))","(array([-0.01782411]), array([-0.11309014]))","(array([-0.01720634]), array([-0.11560347]))","(array([-0.01497453]), array([-0.11566074]))","(array([-0.01123476]), array([-0.11338191]))","(array([-0.00749019]), array([-0.11133347]))","(array([-0.00533638]), array([-0.11231786]))","(array([-0.00469891]), array([-0.11609932]))"
(0.08389718514977852+0j),[0.24268749],[1.],[0.48041937],[1.],"(array([0.08762739]), array([-0.05226857]))","(array([-0.01874066]), array([-0.1081611]))","(array([-0.01823932]), array([-0.11055897]))","(array([-0.01782411]), array([-0.11309014]))","(array([-0.01720634]), array([-0.11560347]))","(array([-0.01497453]), array([-0.11566074]))","(array([-0.01123476]), array([-0.11338191]))","(array([-0.00749019]), array([-0.11133347]))","(array([-0.00533638]), array([-0.11231786]))","(array([-0.00469891]), array([-0.11609932]))","(array([-0.00393918]), array([-0.11962176]))"
(0.0836526234940448+0j),[0.25301127],[1.],[0.47281158],[1.],"(array([0.08872881]), array([-0.05227504]))","(array([-0.01823932]), array([-0.11055897]))","(array([-0.01782411]), array([-0.11309014]))","(array([-0.01720634]), array([-0.11560347]))","(array([-0.01497453]), array([-0.11566074]))","(array([-0.01123476]), array([-0.11338191]))","(array([-0.00749019]), array([-0.11133347]))","(array([-0.00533638]), array([-0.11231786]))","(array([-0.00469891]), array([-0.11609932]))","(array([-0.00393918]), array([-0.11962176]))","(array([-0.00209879]), array([-0.12111372]))"
(0.08357123051921114+0j),[0.263402],[1.],[0.46550631],[1.],"(array([0.08754899]), array([-0.05233729]))","(array([-0.01782411]), array([-0.11309014]))","(array([-0.01720634]), array([-0.11560347]))","(array([-0.01497453]), array([-0.11566074]))","(array([-0.01123476]), array([-0.11338191]))","(array([-0.00749019]), array([-0.11133347]))","(array([-0.00533638]), array([-0.11231786]))","(array([-0.00469891]), array([-0.11609932]))","(array([-0.00393918]), array([-0.11962176]))","(array([-0.00209879]), array([-0.12111372]))","(array([0.00075576]), array([-0.12074916]))"
(0.0836605618127196+0j),[0.27388373],[1.],[0.45850713],[1.],"(array([0.08635168]), array([-0.05251504]))","(array([-0.01720634]), array([-0.11560347]))","(array([-0.01497453]), array([-0.11566074]))","(array([-0.01123476]), array([-0.11338191]))","(array([-0.00749019]), array([-0.11133347]))","(array([-0.00533638]), array([-0.11231786]))","(array([-0.00469891]), array([-0.11609932]))","(array([-0.00393918]), array([-0.11962176]))","(array([-0.00209879]), array([-0.12111372]))","(array([0.00075576]), array([-0.12074916]))","(array([0.00359325]), array([-0.12045341]))"
(0.08748790469971404+0j),[0.28437988],[1.],[0.46462022],[1.],"(array([0.08687301]), array([-0.05266061]))","(array([-0.01497453]), array([-0.11566074]))","(array([-0.01123476]), array([-0.11338191]))","(array([-0.00749019]), array([-0.11133347]))","(array([-0.00533638]), array([-0.11231786]))","(array([-0.00469891]), array([-0.11609932]))","(array([-0.00393918]), array([-0.11962176]))","(array([-0.00209879]), array([-0.12111372]))","(array([0.00075576]), array([-0.12074916]))","(array([0.00359325]), array([-0.12045341]))","(array([0.00572069]), array([-0.12149728]))"
