Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.007267157936334241+0j),[-0.01457657],[1.],[0.1688775],[1.],"(array([0.03964765]), array([-0.00900898]))","(array([0.00793677]), array([-0.00619957]))","(array([0.00282688]), array([-0.01594395]))","(array([0.00900185]), array([-0.02177042]))","(array([0.00927862]), array([-0.03051832]))","(array([0.00930934]), array([-0.03851653]))","(array([0.00903177]), array([-0.0418746]))","(array([-0.01403968]), array([-0.03919497]))","(array([-0.01521272]), array([-0.03731469]))","(array([-0.02201034]), array([-0.03224095]))","(array([0.01379464]), array([-0.03576975]))"
(0.007076669953838715+0j),[-0.02905095],[1.],[0.16471011],[1.],"(array([0.04578065]), array([-0.00925297]))","(array([0.00282688]), array([-0.01594395]))","(array([0.00900185]), array([-0.02177042]))","(array([0.00927862]), array([-0.03051832]))","(array([0.00930934]), array([-0.03851653]))","(array([0.00903177]), array([-0.0418746]))","(array([-0.01403968]), array([-0.03919497]))","(array([-0.01521272]), array([-0.03731469]))","(array([-0.02201034]), array([-0.03224095]))","(array([0.01379464]), array([-0.03576975]))","(array([0.01627762]), array([-0.03430046]))"
(0.006500394294491025+0j),[-0.03665818],[1.],[0.1560484],[1.],"(array([0.03926341]), array([-0.02194103]))","(array([0.00900185]), array([-0.02177042]))","(array([0.00927862]), array([-0.03051832]))","(array([0.00930934]), array([-0.03851653]))","(array([0.00903177]), array([-0.0418746]))","(array([-0.01403968]), array([-0.03919497]))","(array([-0.01521272]), array([-0.03731469]))","(array([-0.02201034]), array([-0.03224095]))","(array([0.01379464]), array([-0.03576975]))","(array([0.01627762]), array([-0.03430046]))","(array([0.01302464]), array([-0.0345535]))"
(0.005837122104676516+0j),[-0.0575189],[1.],[0.14059056],[1.],"(array([0.04338218]), array([-0.02929578]))","(array([0.00927862]), array([-0.03051832]))","(array([0.00930934]), array([-0.03851653]))","(array([0.00903177]), array([-0.0418746]))","(array([-0.01403968]), array([-0.03919497]))","(array([-0.01521272]), array([-0.03731469]))","(array([-0.02201034]), array([-0.03224095]))","(array([0.01379464]), array([-0.03576975]))","(array([0.01627762]), array([-0.03430046]))","(array([0.01302464]), array([-0.0345535]))","(array([0.01067302]), array([-0.03353692]))"
(0.005133993147592326+0j),[-0.08530867],[1.],[0.11410173],[1.],"(array([0.0402531]), array([-0.04241374]))","(array([0.00930934]), array([-0.03851653]))","(array([0.00903177]), array([-0.0418746]))","(array([-0.01403968]), array([-0.03919497]))","(array([-0.01521272]), array([-0.03731469]))","(array([-0.02201034]), array([-0.03224095]))","(array([0.01379464]), array([-0.03576975]))","(array([0.01627762]), array([-0.03430046]))","(array([0.01302464]), array([-0.0345535]))","(array([0.01067302]), array([-0.03353692]))","(array([0.00518551]), array([-0.0327724]))"
(0.007070657543768096+0j),[-0.08881474],[1.],[0.1416536],[1.],"(array([0.03915394]), array([-0.05632453]))","(array([0.00903177]), array([-0.0418746]))","(array([-0.01403968]), array([-0.03919497]))","(array([-0.01521272]), array([-0.03731469]))","(array([-0.02201034]), array([-0.03224095]))","(array([0.01379464]), array([-0.03576975]))","(array([0.01627762]), array([-0.03430046]))","(array([0.01302464]), array([-0.0345535]))","(array([0.01067302]), array([-0.03353692]))","(array([0.00518551]), array([-0.0327724]))","(array([-0.00049988]), array([-0.03475019]))"
(0.009339587761681006+0j),[-0.05056521],[1.],[0.18525449],[1.],"(array([0.04492327]), array([-0.06037352]))","(array([-0.01403968]), array([-0.03919497]))","(array([-0.01521272]), array([-0.03731469]))","(array([-0.02201034]), array([-0.03224095]))","(array([0.01379464]), array([-0.03576975]))","(array([0.01627762]), array([-0.03430046]))","(array([0.01302464]), array([-0.0345535]))","(array([0.01067302]), array([-0.03353692]))","(array([0.00518551]), array([-0.0327724]))","(array([-0.00049988]), array([-0.03475019]))","(array([0.00192521]), array([-0.04033241]))"
(0.013017096901399258+0j),[-0.05450308],[1.],[0.21968213],[1.],"(array([0.03197834]), array([-0.04935591]))","(array([-0.01521272]), array([-0.03731469]))","(array([-0.02201034]), array([-0.03224095]))","(array([0.01379464]), array([-0.03576975]))","(array([0.01627762]), array([-0.03430046]))","(array([0.01302464]), array([-0.0345535]))","(array([0.01067302]), array([-0.03353692]))","(array([0.00518551]), array([-0.0327724]))","(array([-0.00049988]), array([-0.03475019]))","(array([0.00192521]), array([-0.04033241]))","(array([0.01420937]), array([-0.04493324]))"
(0.014653438671098506+0j),[0.02095403],[1.],[0.23896537],[1.],"(array([0.03614805]), array([-0.04839249]))","(array([-0.02201034]), array([-0.03224095]))","(array([0.01379464]), array([-0.03576975]))","(array([0.01627762]), array([-0.03430046]))","(array([0.01302464]), array([-0.0345535]))","(array([0.01067302]), array([-0.03353692]))","(array([0.00518551]), array([-0.0327724]))","(array([-0.00049988]), array([-0.03475019]))","(array([0.00192521]), array([-0.04033241]))","(array([0.01420937]), array([-0.04493324]))","(array([0.01608673]), array([-0.05001863]))"
(0.016859502876713135+0j),[0.01236566],[1.],[0.25664458],[1.],"(array([0.03374369]), array([-0.02685194]))","(array([0.01379464]), array([-0.03576975]))","(array([0.01627762]), array([-0.03430046]))","(array([0.01302464]), array([-0.0345535]))","(array([0.01067302]), array([-0.03353692]))","(array([0.00518551]), array([-0.0327724]))","(array([-0.00049988]), array([-0.03475019]))","(array([0.00192521]), array([-0.04033241]))","(array([0.01420937]), array([-0.04493324]))","(array([0.01608673]), array([-0.05001863]))","(array([0.03254403]), array([-0.0455899]))"
(0.01800941714790671+0j),[0.0212566],[1.],[0.26441365],[1.],"(array([0.07255714]), array([-0.0321833]))","(array([0.01627762]), array([-0.03430046]))","(array([0.01302464]), array([-0.0345535]))","(array([0.01067302]), array([-0.03353692]))","(array([0.00518551]), array([-0.0327724]))","(array([-0.00049988]), array([-0.03475019]))","(array([0.00192521]), array([-0.04033241]))","(array([0.01420937]), array([-0.04493324]))","(array([0.01608673]), array([-0.05001863]))","(array([0.03254403]), array([-0.0455899]))","(array([0.03248721]), array([-0.04909659]))"
(0.01785826110007247+0j),[0.13614278],[1.],[0.22617687],[1.],"(array([0.0756891]), array([-0.02879589]))","(array([0.01302464]), array([-0.0345535]))","(array([0.01067302]), array([-0.03353692]))","(array([0.00518551]), array([-0.0327724]))","(array([-0.00049988]), array([-0.03475019]))","(array([0.00192521]), array([-0.04033241]))","(array([0.01420937]), array([-0.04493324]))","(array([0.01608673]), array([-0.05001863]))","(array([0.03254403]), array([-0.0455899]))","(array([0.03248721]), array([-0.04909659]))","(array([0.03447284]), array([-0.04869957]))"
(0.018012492282162364+0j),[0.17002623],[1.],[0.20319777],[1.],"(array([0.06410615]), array([-0.00378022]))","(array([0.01067302]), array([-0.03353692]))","(array([0.00518551]), array([-0.0327724]))","(array([-0.00049988]), array([-0.03475019]))","(array([0.00192521]), array([-0.04033241]))","(array([0.01420937]), array([-0.04493324]))","(array([0.01608673]), array([-0.05001863]))","(array([0.03254403]), array([-0.0455899]))","(array([0.03248721]), array([-0.04909659]))","(array([0.03447284]), array([-0.04869957]))","(array([0.0521912]), array([-0.02885124]))"
(0.018174719653441827+0j),[0.13779103],[1.],[0.22749129],[1.],"(array([0.05675675]), array([0.00466207]))","(array([0.00518551]), array([-0.0327724]))","(array([-0.00049988]), array([-0.03475019]))","(array([0.00192521]), array([-0.04033241]))","(array([0.01420937]), array([-0.04493324]))","(array([0.01608673]), array([-0.05001863]))","(array([0.03254403]), array([-0.0455899]))","(array([0.03248721]), array([-0.04909659]))","(array([0.03447284]), array([-0.04869957]))","(array([0.0521912]), array([-0.02885124]))","(array([0.05612316]), array([-0.02081018]))"
(0.01768376658816687+0j),[0.12627346],[1.],[0.22983236],[1.],"(array([0.05597539]), array([-0.00168041]))","(array([-0.00049988]), array([-0.03475019]))","(array([0.00192521]), array([-0.04033241]))","(array([0.01420937]), array([-0.04493324]))","(array([0.01608673]), array([-0.05001863]))","(array([0.03254403]), array([-0.0455899]))","(array([0.03248721]), array([-0.04909659]))","(array([0.03447284]), array([-0.04869957]))","(array([0.0521912]), array([-0.02885124]))","(array([0.05612316]), array([-0.02081018]))","(array([0.05232139]), array([-0.02843933]))"
(0.017379758258042877+0j),[0.16048378],[1.],[0.20439208],[1.],"(array([0.05094293]), array([-0.0061405]))","(array([0.00192521]), array([-0.04033241]))","(array([0.01420937]), array([-0.04493324]))","(array([0.01608673]), array([-0.05001863]))","(array([0.03254403]), array([-0.0455899]))","(array([0.03248721]), array([-0.04909659]))","(array([0.03447284]), array([-0.04869957]))","(array([0.0521912]), array([-0.02885124]))","(array([0.05612316]), array([-0.02081018]))","(array([0.05232139]), array([-0.02843933]))","(array([0.05049812]), array([-0.03024593]))"
(0.0171776855423459+0j),[0.24267202],[1.],[0.08837344],[1.],"(array([0.04771547]), array([-0.00406087]))","(array([0.01420937]), array([-0.04493324]))","(array([0.01608673]), array([-0.05001863]))","(array([0.03254403]), array([-0.0455899]))","(array([0.03248721]), array([-0.04909659]))","(array([0.03447284]), array([-0.04869957]))","(array([0.0521912]), array([-0.02885124]))","(array([0.05612316]), array([-0.02081018]))","(array([0.05232139]), array([-0.02843933]))","(array([0.05049812]), array([-0.03024593]))","(array([0.05430721]), array([-0.02151976]))"
(0.0190582989673592+0j),[0.22997748],[1.],[0.14492734],[1.],"(array([0.03849222]), array([0.00952541]))","(array([0.01608673]), array([-0.05001863]))","(array([0.03254403]), array([-0.0455899]))","(array([0.03248721]), array([-0.04909659]))","(array([0.03447284]), array([-0.04869957]))","(array([0.0521912]), array([-0.02885124]))","(array([0.05612316]), array([-0.02081018]))","(array([0.05232139]), array([-0.02843933]))","(array([0.05049812]), array([-0.03024593]))","(array([0.05430721]), array([-0.02151976]))","(array([0.059304]), array([0.00619977]))"
(0.021986134675543605+0j),[0.21641272],[1.],[0.19541547],[1.],"(array([0.05273074]), array([0.00176913]))","(array([0.03254403]), array([-0.0455899]))","(array([0.03248721]), array([-0.04909659]))","(array([0.03447284]), array([-0.04869957]))","(array([0.0521912]), array([-0.02885124]))","(array([0.05612316]), array([-0.02081018]))","(array([0.05232139]), array([-0.02843933]))","(array([0.05049812]), array([-0.03024593]))","(array([0.05430721]), array([-0.02151976]))","(array([0.059304]), array([0.00619977]))","(array([0.06317152]), array([-0.00584076]))"
(0.025087638346689742+0j),[0.26951834],[1.],[0.15498597],[1.],"(array([0.07985545]), array([0.00309693]))","(array([0.03248721]), array([-0.04909659]))","(array([0.03447284]), array([-0.04869957]))","(array([0.0521912]), array([-0.02885124]))","(array([0.05612316]), array([-0.02081018]))","(array([0.05232139]), array([-0.02843933]))","(array([0.05049812]), array([-0.03024593]))","(array([0.05430721]), array([-0.02151976]))","(array([0.059304]), array([0.00619977]))","(array([0.06317152]), array([-0.00584076]))","(array([0.06581974]), array([-0.01662948]))"
(0.025833571851309623+0j),[0.21657177],[1.],[0.22886072],[1.],"(array([0.0688985]), array([0.01134627]))","(array([0.03447284]), array([-0.04869957]))","(array([0.0521912]), array([-0.02885124]))","(array([0.05612316]), array([-0.02081018]))","(array([0.05232139]), array([-0.02843933]))","(array([0.05049812]), array([-0.03024593]))","(array([0.05430721]), array([-0.02151976]))","(array([0.059304]), array([0.00619977]))","(array([0.06317152]), array([-0.00584076]))","(array([0.06581974]), array([-0.01662948]))","(array([0.0705507]), array([-0.00131167]))"
(0.02693371311525489+0j),[0.19580906],[1.],[0.25468977],[1.],"(array([0.0870731]), array([8.61763998e-05]))","(array([0.0521912]), array([-0.02885124]))","(array([0.05612316]), array([-0.02081018]))","(array([0.05232139]), array([-0.02843933]))","(array([0.05049812]), array([-0.03024593]))","(array([0.05430721]), array([-0.02151976]))","(array([0.059304]), array([0.00619977]))","(array([0.06317152]), array([-0.00584076]))","(array([0.06581974]), array([-0.01662948]))","(array([0.0705507]), array([-0.00131167]))","(array([0.06854983]), array([-0.02116029]))"
(0.02712527037299198+0j),[0.24994894],[1.],[0.20303334],[1.],"(array([0.11004747]), array([0.01487757]))","(array([0.05612316]), array([-0.02081018]))","(array([0.05232139]), array([-0.02843933]))","(array([0.05049812]), array([-0.03024593]))","(array([0.05430721]), array([-0.02151976]))","(array([0.059304]), array([0.00619977]))","(array([0.06317152]), array([-0.00584076]))","(array([0.06581974]), array([-0.01662948]))","(array([0.0705507]), array([-0.00131167]))","(array([0.06854983]), array([-0.02116029]))","(array([0.0667984]), array([-0.0282406]))"
(0.02680661874735618+0j),[0.2727058],[1.],[0.16705456],[1.],"(array([0.10261758]), array([0.03462542]))","(array([0.05232139]), array([-0.02843933]))","(array([0.05049812]), array([-0.03024593]))","(array([0.05430721]), array([-0.02151976]))","(array([0.059304]), array([0.00619977]))","(array([0.06317152]), array([-0.00584076]))","(array([0.06581974]), array([-0.01662948]))","(array([0.0705507]), array([-0.00131167]))","(array([0.06854983]), array([-0.02116029]))","(array([0.0667984]), array([-0.0282406]))","(array([0.07125585]), array([-0.01254755]))"
(0.02657334823516655+0j),[0.26945481],[1.],[0.16905511],[1.],"(array([0.09099402]), array([0.032183]))","(array([0.05049812]), array([-0.03024593]))","(array([0.05430721]), array([-0.02151976]))","(array([0.059304]), array([0.00619977]))","(array([0.06317152]), array([-0.00584076]))","(array([0.06581974]), array([-0.01662948]))","(array([0.0705507]), array([-0.00131167]))","(array([0.06854983]), array([-0.02116029]))","(array([0.0667984]), array([-0.0282406]))","(array([0.07125585]), array([-0.01254755]))","(array([0.07183679]), array([-0.00318032]))"
(0.026459103200468046+0j),[0.29115357],[1.],[0.12566023],[1.],"(array([0.08965473]), array([0.0297027]))","(array([0.05430721]), array([-0.02151976]))","(array([0.059304]), array([0.00619977]))","(array([0.06317152]), array([-0.00584076]))","(array([0.06581974]), array([-0.01662948]))","(array([0.0705507]), array([-0.00131167]))","(array([0.06854983]), array([-0.02116029]))","(array([0.0667984]), array([-0.0282406]))","(array([0.07125585]), array([-0.01254755]))","(array([0.07183679]), array([-0.00318032]))","(array([0.07149534]), array([-0.0039363]))"
(0.025946801690214075+0j),[0.09562665],[1.],[0.29883469],[1.],"(array([0.08421408]), array([0.04298569]))","(array([0.059304]), array([0.00619977]))","(array([0.06317152]), array([-0.00584076]))","(array([0.06581974]), array([-0.01662948]))","(array([0.0705507]), array([-0.00131167]))","(array([0.06854983]), array([-0.02116029]))","(array([0.0667984]), array([-0.0282406]))","(array([0.07125585]), array([-0.01254755]))","(array([0.07183679]), array([-0.00318032]))","(array([0.07149534]), array([-0.0039363]))","(array([0.07081679]), array([0.00635261]))"
(0.026340781424764034+0j),[0.17195831],[1.],[0.26533736],[1.],"(array([0.12719284]), array([0.02704279]))","(array([0.06317152]), array([-0.00584076]))","(array([0.06581974]), array([-0.01662948]))","(array([0.0705507]), array([-0.00131167]))","(array([0.06854983]), array([-0.02116029]))","(array([0.0667984]), array([-0.0282406]))","(array([0.07125585]), array([-0.01254755]))","(array([0.07183679]), array([-0.00318032]))","(array([0.07149534]), array([-0.0039363]))","(array([0.07081679]), array([0.00635261]))","(array([0.051995]), array([-0.04837196]))"
(0.026419733240279623+0j),[0.08580906],[1.],[0.30477116],[1.],"(array([0.1235942]), array([0.03207939]))","(array([0.06581974]), array([-0.01662948]))","(array([0.0705507]), array([-0.00131167]))","(array([0.06854983]), array([-0.02116029]))","(array([0.0667984]), array([-0.0282406]))","(array([0.07125585]), array([-0.01254755]))","(array([0.07183679]), array([-0.00318032]))","(array([0.07149534]), array([-0.0039363]))","(array([0.07081679]), array([0.00635261]))","(array([0.051995]), array([-0.04837196]))","(array([0.06305115]), array([-0.03336751]))"
(0.022386269674889367+0j),[-0.05121247],[1.],[0.28696587],[1.],"(array([0.1316236]), array([0.00261027]))","(array([0.0705507]), array([-0.00131167]))","(array([0.06854983]), array([-0.02116029]))","(array([0.0667984]), array([-0.0282406]))","(array([0.07125585]), array([-0.01254755]))","(array([0.07183679]), array([-0.00318032]))","(array([0.07149534]), array([-0.0039363]))","(array([0.07081679]), array([0.00635261]))","(array([0.051995]), array([-0.04837196]))","(array([0.06305115]), array([-0.03336751]))","(array([0.04956403]), array([-0.04736794]))"
(0.01853042327899284+0j),[-0.02805924],[1.],[0.26392913],[1.],"(array([0.13232364]), array([-0.01256462]))","(array([0.06854983]), array([-0.02116029]))","(array([0.0667984]), array([-0.0282406]))","(array([0.07125585]), array([-0.01254755]))","(array([0.07183679]), array([-0.00318032]))","(array([0.07149534]), array([-0.0039363]))","(array([0.07081679]), array([0.00635261]))","(array([0.051995]), array([-0.04837196]))","(array([0.06305115]), array([-0.03336751]))","(array([0.04956403]), array([-0.04736794]))","(array([0.02114113]), array([-0.05912341]))"
(0.01518582737604449+0j),[0.02531105],[1.],[0.23906724],[1.],"(array([0.12529457]), array([-0.02683257]))","(array([0.0667984]), array([-0.0282406]))","(array([0.07125585]), array([-0.01254755]))","(array([0.07183679]), array([-0.00318032]))","(array([0.07149534]), array([-0.0039363]))","(array([0.07081679]), array([0.00635261]))","(array([0.051995]), array([-0.04837196]))","(array([0.06305115]), array([-0.03336751]))","(array([0.04956403]), array([-0.04736794]))","(array([0.02114113]), array([-0.05912341]))","(array([0.02346003]), array([-0.05197853]))"
(0.01642259973577676+0j),[-0.00141436],[1.],[0.25060772],[1.],"(array([0.12180293]), array([-0.02199956]))","(array([0.07125585]), array([-0.01254755]))","(array([0.07183679]), array([-0.00318032]))","(array([0.07149534]), array([-0.0039363]))","(array([0.07081679]), array([0.00635261]))","(array([0.051995]), array([-0.04837196]))","(array([0.06305115]), array([-0.03336751]))","(array([0.04956403]), array([-0.04736794]))","(array([0.02114113]), array([-0.05912341]))","(array([0.02346003]), array([-0.05197853]))","(array([0.03290717]), array([-0.04451481]))"
(0.017442716675235264+0j),[-0.07638367],[1.],[0.24726372],[1.],"(array([0.1286868]), array([-0.01256578]))","(array([0.07183679]), array([-0.00318032]))","(array([0.07149534]), array([-0.0039363]))","(array([0.07081679]), array([0.00635261]))","(array([0.051995]), array([-0.04837196]))","(array([0.06305115]), array([-0.03336751]))","(array([0.04956403]), array([-0.04736794]))","(array([0.02114113]), array([-0.05912341]))","(array([0.02346003]), array([-0.05197853]))","(array([0.03290717]), array([-0.04451481]))","(array([0.02869969]), array([-0.04974578]))"
(0.01828921656130358+0j),[-0.07009305],[1.],[0.25599122],[1.],"(array([0.12851579]), array([-0.01990816]))","(array([0.07149534]), array([-0.0039363]))","(array([0.07081679]), array([0.00635261]))","(array([0.051995]), array([-0.04837196]))","(array([0.06305115]), array([-0.03336751]))","(array([0.04956403]), array([-0.04736794]))","(array([0.02114113]), array([-0.05912341]))","(array([0.02346003]), array([-0.05197853]))","(array([0.03290717]), array([-0.04451481]))","(array([0.02869969]), array([-0.04974578]))","(array([0.01385277]), array([-0.05744938]))"
(0.01638244800748717+0j),[-0.06940658],[1.],[0.24175531],[1.],"(array([0.12772599]), array([-0.01925687]))","(array([0.07081679]), array([0.00635261]))","(array([0.051995]), array([-0.04837196]))","(array([0.06305115]), array([-0.03336751]))","(array([0.04956403]), array([-0.04736794]))","(array([0.02114113]), array([-0.05912341]))","(array([0.02346003]), array([-0.05197853]))","(array([0.03290717]), array([-0.04451481]))","(array([0.02869969]), array([-0.04974578]))","(array([0.01385277]), array([-0.05744938]))","(array([0.01484733]), array([-0.05635746]))"
(0.014762198889888438+0j),[0.02675448],[1.],[0.23756403],[1.],"(array([0.12393523]), array([-0.0090616]))","(array([0.051995]), array([-0.04837196]))","(array([0.06305115]), array([-0.03336751]))","(array([0.04956403]), array([-0.04736794]))","(array([0.02114113]), array([-0.05912341]))","(array([0.02346003]), array([-0.05197853]))","(array([0.03290717]), array([-0.04451481]))","(array([0.02869969]), array([-0.04974578]))","(array([0.01385277]), array([-0.05744938]))","(array([0.01484733]), array([-0.05635746]))","(array([0.01321012]), array([-0.05370903]))"
(0.013914448787783475+0j),[0.08327775],[1.],[0.21686737],[1.],"(array([0.10465481]), array([-0.0413056]))","(array([0.06305115]), array([-0.03336751]))","(array([0.04956403]), array([-0.04736794]))","(array([0.02114113]), array([-0.05912341]))","(array([0.02346003]), array([-0.05197853]))","(array([0.03290717]), array([-0.04451481]))","(array([0.02869969]), array([-0.04974578]))","(array([0.01385277]), array([-0.05744938]))","(array([0.01484733]), array([-0.05635746]))","(array([0.01321012]), array([-0.05370903]))","(array([0.03244955]), array([-0.04207155]))"
(0.01468155622463411+0j),[0.09846829],[1.],[0.21755499],[1.],"(array([0.11260097]), array([-0.01423648]))","(array([0.04956403]), array([-0.04736794]))","(array([0.02114113]), array([-0.05912341]))","(array([0.02346003]), array([-0.05197853]))","(array([0.03290717]), array([-0.04451481]))","(array([0.02869969]), array([-0.04974578]))","(array([0.01385277]), array([-0.05744938]))","(array([0.01484733]), array([-0.05635746]))","(array([0.01321012]), array([-0.05370903]))","(array([0.03244955]), array([-0.04207155]))","(array([0.04134287]), array([-0.03334589]))"
(0.01594650547245029+0j),[0.16867425],[1.],[0.18295093],[1.],"(array([0.0995894]), array([-0.02455952]))","(array([0.02114113]), array([-0.05912341]))","(array([0.02346003]), array([-0.05197853]))","(array([0.03290717]), array([-0.04451481]))","(array([0.02869969]), array([-0.04974578]))","(array([0.01385277]), array([-0.05744938]))","(array([0.01484733]), array([-0.05635746]))","(array([0.01321012]), array([-0.05370903]))","(array([0.03244955]), array([-0.04207155]))","(array([0.04134287]), array([-0.03334589]))","(array([0.04476535]), array([-0.03191903]))"
(0.01798039195071107+0j),[0.1611577],[1.],[0.2089955],[1.],"(array([0.06423728]), array([-0.02059765]))","(array([0.02346003]), array([-0.05197853]))","(array([0.03290717]), array([-0.04451481]))","(array([0.02869969]), array([-0.04974578]))","(array([0.01385277]), array([-0.05744938]))","(array([0.01484733]), array([-0.05635746]))","(array([0.01321012]), array([-0.05370903]))","(array([0.03244955]), array([-0.04207155]))","(array([0.04134287]), array([-0.03334589]))","(array([0.04476535]), array([-0.03191903]))","(array([0.05491236]), array([-0.01805948]))"
