Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.01179257117387712+0j),[0.02849467],[1.],[0.21356515],[1.],"(array([0.05395616]), array([-0.02330213]))","(array([0.01945343]), array([-0.03799664]))","(array([0.00489246]), array([-0.0413877]))","(array([0.01596131]), array([-0.03780165]))","(array([0.00381199]), array([-0.04045848]))","(array([0.00254196]), array([-0.03985858]))","(array([0.01264338]), array([-0.03634622]))","(array([0.0189816]), array([-0.03127773]))","(array([0.01308532]), array([-0.03214818]))","(array([0.02906797]), array([-0.02374723]))","(array([0.03648623]), array([-0.02628864]))"
(0.01527877574597953+0j),[0.03821864],[1.],[0.2417943],[1.],"(array([0.07084708]), array([-0.03080235]))","(array([0.00489246]), array([-0.0413877]))","(array([0.01596131]), array([-0.03780165]))","(array([0.00381199]), array([-0.04045848]))","(array([0.00254196]), array([-0.03985858]))","(array([0.01264338]), array([-0.03634622]))","(array([0.0189816]), array([-0.03127773]))","(array([0.01308532]), array([-0.03214818]))","(array([0.02906797]), array([-0.02374723]))","(array([0.03648623]), array([-0.02628864]))","(array([0.03192727]), array([-0.04091106]))"
(0.016802685740757255+0j),[-0.01476939],[1.],[0.25596398],[1.],"(array([0.06060697]), array([-0.03197663]))","(array([0.01596131]), array([-0.03780165]))","(array([0.00381199]), array([-0.04045848]))","(array([0.00254196]), array([-0.03985858]))","(array([0.01264338]), array([-0.03634622]))","(array([0.0189816]), array([-0.03127773]))","(array([0.01308532]), array([-0.03214818]))","(array([0.02906797]), array([-0.02374723]))","(array([0.03648623]), array([-0.02628864]))","(array([0.03192727]), array([-0.04091106]))","(array([0.03600747]), array([-0.04354465]))"
(0.01777975428552343+0j),[0.02639585],[1.],[0.26212869],[1.],"(array([0.07451543]), array([-0.04013315]))","(array([0.00381199]), array([-0.04045848]))","(array([0.00254196]), array([-0.03985858]))","(array([0.01264338]), array([-0.03634622]))","(array([0.0189816]), array([-0.03127773]))","(array([0.01308532]), array([-0.03214818]))","(array([0.02906797]), array([-0.02374723]))","(array([0.03648623]), array([-0.02628864]))","(array([0.03192727]), array([-0.04091106]))","(array([0.03600747]), array([-0.04354465]))","(array([0.02725792]), array([-0.05187511]))"
(0.019263618826657974+0j),[-0.06932389],[1.],[0.26496825],[1.],"(array([0.06400972]), array([-0.03367432]))","(array([0.00254196]), array([-0.03985858]))","(array([0.01264338]), array([-0.03634622]))","(array([0.0189816]), array([-0.03127773]))","(array([0.01308532]), array([-0.03214818]))","(array([0.02906797]), array([-0.02374723]))","(array([0.03648623]), array([-0.02628864]))","(array([0.03192727]), array([-0.04091106]))","(array([0.03600747]), array([-0.04354465]))","(array([0.02725792]), array([-0.05187511]))","(array([0.03597412]), array([-0.04874068]))"
(0.019029103329970855+0j),[-0.02081351],[1.],[0.27123589],[1.],"(array([0.06239625]), array([-0.05413897]))","(array([0.01264338]), array([-0.03634622]))","(array([0.0189816]), array([-0.03127773]))","(array([0.01308532]), array([-0.03214818]))","(array([0.02906797]), array([-0.02374723]))","(array([0.03648623]), array([-0.02628864]))","(array([0.03192727]), array([-0.04091106]))","(array([0.03600747]), array([-0.04354465]))","(array([0.02725792]), array([-0.05187511]))","(array([0.03597412]), array([-0.04874068]))","(array([0.01755996]), array([-0.05897553]))"
(0.018765193944904678+0j),[-0.14002086],[1.],[0.23083984],[1.],"(array([0.07363253]), array([-0.0400457]))","(array([0.0189816]), array([-0.03127773]))","(array([0.01308532]), array([-0.03214818]))","(array([0.02906797]), array([-0.02374723]))","(array([0.03648623]), array([-0.02628864]))","(array([0.03192727]), array([-0.04091106]))","(array([0.03600747]), array([-0.04354465]))","(array([0.02725792]), array([-0.05187511]))","(array([0.03597412]), array([-0.04874068]))","(array([0.01755996]), array([-0.05897553]))","(array([0.02729073]), array([-0.05466789]))"
(0.01773680733579632+0j),[-0.05015826],[1.],[0.25759483],[1.],"(array([0.07093679]), array([-0.06131435]))","(array([0.01308532]), array([-0.03214818]))","(array([0.02906797]), array([-0.02374723]))","(array([0.03648623]), array([-0.02628864]))","(array([0.03192727]), array([-0.04091106]))","(array([0.03600747]), array([-0.04354465]))","(array([0.02725792]), array([-0.05187511]))","(array([0.03597412]), array([-0.04874068]))","(array([0.01755996]), array([-0.05897553]))","(array([0.02729073]), array([-0.05466789]))","(array([-3.48891686e-05]), array([-0.06001282]))"
(0.016515223221431098+0j),[-0.02144271],[1.],[0.2522881],[1.],"(array([0.07030107]), array([-0.04240159]))","(array([0.02906797]), array([-0.02374723]))","(array([0.03648623]), array([-0.02628864]))","(array([0.03192727]), array([-0.04091106]))","(array([0.03600747]), array([-0.04354465]))","(array([0.02725792]), array([-0.05187511]))","(array([0.03597412]), array([-0.04874068]))","(array([0.01755996]), array([-0.05897553]))","(array([0.02729073]), array([-0.05466789]))","(array([-3.48891693e-05]), array([-0.06001282]))","(array([0.01972816]), array([-0.054677]))"
(0.015075875589366882+0j),[0.07620147],[1.],[0.22960916],[1.],"(array([0.08473262]), array([-0.02788891]))","(array([0.03648623]), array([-0.02628864]))","(array([0.03192727]), array([-0.04091106]))","(array([0.03600747]), array([-0.04354465]))","(array([0.02725792]), array([-0.05187511]))","(array([0.03597412]), array([-0.04874068]))","(array([0.01755996]), array([-0.05897553]))","(array([0.02729073]), array([-0.05466789]))","(array([-3.48891694e-05]), array([-0.06001282]))","(array([0.01972816]), array([-0.054677]))","(array([0.02424552]), array([-0.05027785]))"
(0.013843586614071562+0j),[0.03295238],[1.],[0.22949056],[1.],"(array([0.08698468]), array([-0.0088926]))","(array([0.03192727]), array([-0.04091106]))","(array([0.03600747]), array([-0.04354465]))","(array([0.02725792]), array([-0.05187511]))","(array([0.03597412]), array([-0.04874068]))","(array([0.01755996]), array([-0.05897553]))","(array([0.02729073]), array([-0.05466789]))","(array([-3.48891697e-05]), array([-0.06001282]))","(array([0.01972816]), array([-0.054677]))","(array([0.02424552]), array([-0.05027785]))","(array([0.04031465]), array([-0.03503492]))"
(0.017506188919053287+0j),[-0.11048214],[1.],[0.23607745],[1.],"(array([0.08684172]), array([-0.03266678]))","(array([0.03600747]), array([-0.04354465]))","(array([0.02725792]), array([-0.05187511]))","(array([0.03597412]), array([-0.04874068]))","(array([0.01755996]), array([-0.05897553]))","(array([0.02729073]), array([-0.05466789]))","(array([-3.488917e-05]), array([-0.06001282]))","(array([0.01972816]), array([-0.054677]))","(array([0.02424552]), array([-0.05027785]))","(array([0.04031465]), array([-0.03503492]))","(array([0.03459699]), array([-0.04343517]))"
(0.020161793287453288+0j),[-0.18776176],[1.],[0.20707628],[1.],"(array([0.09223974]), array([-0.06678088]))","(array([0.02725792]), array([-0.05187511]))","(array([0.03597412]), array([-0.04874068]))","(array([0.01755996]), array([-0.05897553]))","(array([0.02729073]), array([-0.05466789]))","(array([-3.48891701e-05]), array([-0.06001282]))","(array([0.01972816]), array([-0.054677]))","(array([0.02424552]), array([-0.05027785]))","(array([0.04031465]), array([-0.03503492]))","(array([0.03459699]), array([-0.04343517]))","(array([0.00799297]), array([-0.06031668]))"
(0.02172518170796806+0j),[-0.18315974],[1.],[0.22480033],[1.],"(array([0.07730603]), array([-0.09190719]))","(array([0.03597412]), array([-0.04874068]))","(array([0.01755996]), array([-0.05897553]))","(array([0.02729073]), array([-0.05466789]))","(array([-3.48891702e-05]), array([-0.06001282]))","(array([0.01972816]), array([-0.054677]))","(array([0.02424552]), array([-0.05027785]))","(array([0.04031465]), array([-0.03503492]))","(array([0.03459699]), array([-0.04343517]))","(array([0.00799297]), array([-0.06031668]))","(array([-0.00964474]), array([-0.06335897]))"
(0.021071840678573227+0j),[-0.01558824],[1.],[0.28513659],[1.],"(array([0.08770476]), array([-0.08783646]))","(array([0.01755996]), array([-0.05897553]))","(array([0.02729073]), array([-0.05466789]))","(array([-3.48891703e-05]), array([-0.06001282]))","(array([0.01972816]), array([-0.054677]))","(array([0.02424552]), array([-0.05027785]))","(array([0.04031465]), array([-0.03503492]))","(array([0.03459699]), array([-0.04343517]))","(array([0.00799297]), array([-0.06031668]))","(array([-0.00964474]), array([-0.06335897]))","(array([-0.00799262]), array([-0.06434795]))"
(0.022570201239233336+0j),[0.04539648],[1.],[0.2918242],[1.],"(array([0.08300456]), array([-0.06097896]))","(array([0.02729073]), array([-0.05466789]))","(array([-3.48891701e-05]), array([-0.06001282]))","(array([0.01972816]), array([-0.054677]))","(array([0.02424552]), array([-0.05027785]))","(array([0.04031465]), array([-0.03503492]))","(array([0.03459699]), array([-0.04343517]))","(array([0.00799297]), array([-0.06031668]))","(array([-0.00964474]), array([-0.06335897]))","(array([-0.00799262]), array([-0.06434795]))","(array([0.03098728]), array([-0.0576784]))"
(0.02403381731375913+0j),[0.15969851],[1.],[0.25924534],[1.],"(array([0.09396077]), array([-0.04336724]))","(array([-3.48891699e-05]), array([-0.06001282]))","(array([0.01972816]), array([-0.054677]))","(array([0.02424552]), array([-0.05027785]))","(array([0.04031465]), array([-0.03503492]))","(array([0.03459699]), array([-0.04343517]))","(array([0.00799297]), array([-0.06031668]))","(array([-0.00964474]), array([-0.06335897]))","(array([-0.00799262]), array([-0.06434795]))","(array([0.03098728]), array([-0.0576784]))","(array([0.04312167]), array([-0.05208763]))"
(0.026711155316537994+0j),[0.09192608],[1.],[0.30700641],[1.],"(array([0.06020116]), array([-0.02345539]))","(array([0.01972816]), array([-0.054677]))","(array([0.02424552]), array([-0.05027785]))","(array([0.04031465]), array([-0.03503492]))","(array([0.03459699]), array([-0.04343517]))","(array([0.00799297]), array([-0.06031668]))","(array([-0.00964474]), array([-0.06335897]))","(array([-0.00799262]), array([-0.06434795]))","(array([0.03098728]), array([-0.0576784]))","(array([0.04312167]), array([-0.05208763]))","(array([0.06177769]), array([-0.03388723]))"
(0.028610027335079464+0j),[0.05050758],[1.],[0.32729719],[1.],"(array([0.08997387]), array([-0.03315418]))","(array([0.02424552]), array([-0.05027785]))","(array([0.04031465]), array([-0.03503492]))","(array([0.03459699]), array([-0.04343517]))","(array([0.00799297]), array([-0.06031668]))","(array([-0.00964474]), array([-0.06335897]))","(array([-0.00799262]), array([-0.06434795]))","(array([0.03098728]), array([-0.0576784]))","(array([0.04312167]), array([-0.05208763]))","(array([0.06177769]), array([-0.03388723]))","(array([0.05376217]), array([-0.05007316]))"
(0.03012909280362271+0j),[0.02693192],[1.],[0.33829006],[1.],"(array([0.09883247]), array([-0.03797333]))","(array([0.04031465]), array([-0.03503492]))","(array([0.03459699]), array([-0.04343517]))","(array([0.00799297]), array([-0.06031668]))","(array([-0.00964474]), array([-0.06335897]))","(array([-0.00799262]), array([-0.06434795]))","(array([0.03098728]), array([-0.0576784]))","(array([0.04312167]), array([-0.05208763]))","(array([0.06177769]), array([-0.03388723]))","(array([0.05376217]), array([-0.05007316]))","(array([0.0479495]), array([-0.05844194]))"
(0.03142434220051646+0j),[0.14306226],[1.],[0.31518779],[1.],"(array([0.11730211]), array([-0.02828306]))","(array([0.03459699]), array([-0.04343517]))","(array([0.00799297]), array([-0.06031668]))","(array([-0.00964474]), array([-0.06335897]))","(array([-0.00799262]), array([-0.06434795]))","(array([0.03098728]), array([-0.0576784]))","(array([0.04312167]), array([-0.05208763]))","(array([0.06177769]), array([-0.03388723]))","(array([0.05376217]), array([-0.05007316]))","(array([0.0479495]), array([-0.05844194]))","(array([0.04434101]), array([-0.06329717]))"
(0.03310966703004627+0j),[0.09174206],[1.],[0.34268312],[1.],"(array([0.10663128]), array([-0.01094765]))","(array([0.00799297]), array([-0.06031668]))","(array([-0.00964474]), array([-0.06335897]))","(array([-0.00799262]), array([-0.06434795]))","(array([0.03098728]), array([-0.0576784]))","(array([0.04312167]), array([-0.05208763]))","(array([0.06177769]), array([-0.03388723]))","(array([0.05376217]), array([-0.05007316]))","(array([0.0479495]), array([-0.05844194]))","(array([0.04434101]), array([-0.06329717]))","(array([0.06415216]), array([-0.04613978]))"
(0.035979944251776246+0j),[0.07033196],[1.],[0.36230059],[1.],"(array([0.08668796]), array([-0.03871231]))","(array([-0.00964474]), array([-0.06335897]))","(array([-0.00799262]), array([-0.06434795]))","(array([0.03098728]), array([-0.0576784]))","(array([0.04312167]), array([-0.05208763]))","(array([0.06177769]), array([-0.03388723]))","(array([0.05376217]), array([-0.05007316]))","(array([0.0479495]), array([-0.05844194]))","(array([0.04434101]), array([-0.06329717]))","(array([0.06415216]), array([-0.04613978]))","(array([0.05805743]), array([-0.05734968]))"
(0.03402735370951054+0j),[0.22665551],[1.],[0.27794973],[1.],"(array([0.07061307]), array([-0.04638487]))","(array([-0.00799262]), array([-0.06434795]))","(array([0.03098728]), array([-0.0576784]))","(array([0.04312167]), array([-0.05208763]))","(array([0.06177769]), array([-0.03388723]))","(array([0.05376217]), array([-0.05007316]))","(array([0.0479495]), array([-0.05844194]))","(array([0.04434101]), array([-0.06329717]))","(array([0.06415216]), array([-0.04613978]))","(array([0.05805743]), array([-0.05734968]))","(array([0.05482891]), array([-0.06101825]))"
(0.0330815679577195+0j),[0.15641852],[1.],[0.31686444],[1.],"(array([0.05367697]), array([-0.01296466]))","(array([0.03098728]), array([-0.0576784]))","(array([0.04312167]), array([-0.05208763]))","(array([0.06177769]), array([-0.03388723]))","(array([0.05376217]), array([-0.05007316]))","(array([0.0479495]), array([-0.05844194]))","(array([0.04434101]), array([-0.06329717]))","(array([0.06415216]), array([-0.04613978]))","(array([0.05805743]), array([-0.05734968]))","(array([0.05482891]), array([-0.06101825]))","(array([0.07533403]), array([-0.0277158]))"
(0.03037018536006789+0j),[0.15816989],[1.],[0.29920134],[1.],"(array([0.10027834]), array([-0.02189874]))","(array([0.04312167]), array([-0.05208763]))","(array([0.06177769]), array([-0.03388723]))","(array([0.05376217]), array([-0.05007316]))","(array([0.0479495]), array([-0.05844194]))","(array([0.04434101]), array([-0.06329717]))","(array([0.06415216]), array([-0.04613978]))","(array([0.05805743]), array([-0.05734968]))","(array([0.05482891]), array([-0.06101825]))","(array([0.07533403]), array([-0.0277158]))","(array([0.06563162]), array([-0.04211799]))"
(0.032435979850051685+0j),[0.03480786],[1.],[0.34774653],[1.],"(array([0.11180464]), array([-0.01605709]))","(array([0.06177769]), array([-0.03388723]))","(array([0.05376217]), array([-0.05007316]))","(array([0.0479495]), array([-0.05844194]))","(array([0.04434101]), array([-0.06329717]))","(array([0.06415216]), array([-0.04613978]))","(array([0.05805743]), array([-0.05734968]))","(array([0.05482891]), array([-0.06101825]))","(array([0.07533403]), array([-0.0277158]))","(array([0.06563162]), array([-0.04211799]))","(array([0.06554485]), array([-0.04146592]))"
(0.03338176914500287+0j),[0.01665749],[1.],[0.35399144],[1.],"(array([0.14067898]), array([-0.02542914]))","(array([0.05376217]), array([-0.05007316]))","(array([0.0479495]), array([-0.05844194]))","(array([0.04434101]), array([-0.06329717]))","(array([0.06415216]), array([-0.04613978]))","(array([0.05805743]), array([-0.05734968]))","(array([0.05482891]), array([-0.06101825]))","(array([0.07533403]), array([-0.0277158]))","(array([0.06563162]), array([-0.04211799]))","(array([0.06554485]), array([-0.04146592]))","(array([0.04677557]), array([-0.06410149]))"
(0.03461149570983624+0j),[0.10927542],[1.],[0.3436907],[1.],"(array([0.134223]), array([-0.04521865]))","(array([0.0479495]), array([-0.05844194]))","(array([0.04434101]), array([-0.06329717]))","(array([0.06415216]), array([-0.04613978]))","(array([0.05805743]), array([-0.05734968]))","(array([0.05482891]), array([-0.06101825]))","(array([0.07533403]), array([-0.0277158]))","(array([0.06563162]), array([-0.04211799]))","(array([0.06554485]), array([-0.04146592]))","(array([0.04677557]), array([-0.06410149]))","(array([0.04443454]), array([-0.06725387]))"
(0.0327259227582395+0j),[0.2191137],[1.],[0.27364714],[1.],"(array([0.12398657]), array([-0.03302042]))","(array([0.04434101]), array([-0.06329717]))","(array([0.06415216]), array([-0.04613978]))","(array([0.05805743]), array([-0.05734968]))","(array([0.05482891]), array([-0.06101825]))","(array([0.07533403]), array([-0.0277158]))","(array([0.06563162]), array([-0.04211799]))","(array([0.06554485]), array([-0.04146592]))","(array([0.04677557]), array([-0.06410149]))","(array([0.04443454]), array([-0.06725387]))","(array([0.06003421]), array([-0.05313928]))"
(0.03181732162459424+0j),[0.10310444],[1.],[0.32969574],[1.],"(array([0.10506241]), array([-0.01360084]))","(array([0.06415216]), array([-0.04613978]))","(array([0.05805743]), array([-0.05734968]))","(array([0.05482891]), array([-0.06101825]))","(array([0.07533403]), array([-0.0277158]))","(array([0.06563162]), array([-0.04211799]))","(array([0.06554485]), array([-0.04146592]))","(array([0.04677557]), array([-0.06410149]))","(array([0.04443454]), array([-0.06725387]))","(array([0.06003421]), array([-0.05313928]))","(array([0.07339899]), array([-0.02773811]))"
(0.029383870231861425+0j),[-0.1242701],[1.],[0.30786295],[1.],"(array([0.1367258]), array([-0.02236511]))","(array([0.05805743]), array([-0.05734968]))","(array([0.05482891]), array([-0.06101825]))","(array([0.07533403]), array([-0.0277158]))","(array([0.06563162]), array([-0.04211799]))","(array([0.06554485]), array([-0.04146592]))","(array([0.04677557]), array([-0.06410149]))","(array([0.04443454]), array([-0.06725387]))","(array([0.06003421]), array([-0.05313928]))","(array([0.07339899]), array([-0.02773811]))","(array([0.05687628]), array([-0.05096328]))"
(0.02844709903967318+0j),[-0.05771077],[1.],[0.32183693],[1.],"(array([0.12764146]), array([-0.08329786]))","(array([0.05482891]), array([-0.06101825]))","(array([0.07533403]), array([-0.0277158]))","(array([0.06563162]), array([-0.04211799]))","(array([0.06554485]), array([-0.04146592]))","(array([0.04677557]), array([-0.06410149]))","(array([0.04443454]), array([-0.06725387]))","(array([0.06003421]), array([-0.05313928]))","(array([0.07339899]), array([-0.02773811]))","(array([0.05687628]), array([-0.05096328]))","(array([0.01232024]), array([-0.07323562]))"
(0.028243937727175837+0j),[0.10963792],[1.],[0.30709401],[1.],"(array([0.1275715]), array([-0.07224134]))","(array([0.07533403]), array([-0.0277158]))","(array([0.06563162]), array([-0.04211799]))","(array([0.06554485]), array([-0.04146592]))","(array([0.04677557]), array([-0.06410149]))","(array([0.04443454]), array([-0.06725387]))","(array([0.06003421]), array([-0.05313928]))","(array([0.07339899]), array([-0.02773811]))","(array([0.05687628]), array([-0.05096328]))","(array([0.01232024]), array([-0.07323562]))","(array([0.02665182]), array([-0.06860847]))"
