Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.006745413457177062+0j),[-0.01051034],[1.],[0.16282775],[1.],"(array([0.05045663]), array([-0.02361168]))","(array([0.01705631]), array([-0.02828222]))","(array([0.02027696]), array([-0.03565809]))","(array([0.02256993]), array([-0.03818698]))","(array([0.02413427]), array([-0.03596165]))","(array([0.02496163]), array([-0.03416258]))","(array([0.02341281]), array([-0.0344865]))","(array([0.02126056]), array([-0.03549026]))","(array([0.02030878]), array([-0.03555607]))","(array([0.02029419]), array([-0.03420058]))","(array([0.01660514]), array([-0.0339732]))"
(0.005978061914215662+0j),[-0.01235417],[1.],[0.1531134],[1.],"(array([0.05272768]), array([-0.02989663]))","(array([0.02027696]), array([-0.03565809]))","(array([0.02256993]), array([-0.03818698]))","(array([0.02413427]), array([-0.03596165]))","(array([0.02496163]), array([-0.03416258]))","(array([0.02341281]), array([-0.0344865]))","(array([0.02126056]), array([-0.03549026]))","(array([0.02030878]), array([-0.03555607]))","(array([0.02029419]), array([-0.03420058]))","(array([0.01660514]), array([-0.0339732]))","(array([0.01643757]), array([-0.03169952]))"
(0.008692241472374128+0j),[-0.01000641],[1.],[0.18491232],[1.],"(array([0.05841693]), array([-0.03749522]))","(array([0.02256993]), array([-0.03818698]))","(array([0.02413427]), array([-0.03596165]))","(array([0.02496163]), array([-0.03416258]))","(array([0.02341281]), array([-0.0344865]))","(array([0.02126056]), array([-0.03549026]))","(array([0.02030878]), array([-0.03555607]))","(array([0.02029419]), array([-0.03420058]))","(array([0.01660514]), array([-0.0339732]))","(array([0.01643757]), array([-0.03169952]))","(array([0.01747898]), array([-0.03394875]))"
(0.011702378361161954+0j),[-0.00641651],[1.],[0.21453249],[1.],"(array([0.06761943]), array([-0.03944882]))","(array([0.02413427]), array([-0.03596165]))","(array([0.02496163]), array([-0.03416258]))","(array([0.02341281]), array([-0.0344865]))","(array([0.02126056]), array([-0.03549026]))","(array([0.02030878]), array([-0.03555607]))","(array([0.02029419]), array([-0.03420058]))","(array([0.01660514]), array([-0.0339732]))","(array([0.01643757]), array([-0.03169952]))","(array([0.01747898]), array([-0.03394875]))","(array([0.02143197]), array([-0.03964493]))"
(0.014949393589460487+0j),[-0.00173773],[1.],[0.24218288],[1.],"(array([0.07563039]), array([-0.03649382]))","(array([0.02496163]), array([-0.03416258]))","(array([0.02341281]), array([-0.0344865]))","(array([0.02126056]), array([-0.03549026]))","(array([0.02030878]), array([-0.03555607]))","(array([0.02029419]), array([-0.03420058]))","(array([0.01660514]), array([-0.0339732]))","(array([0.01643757]), array([-0.03169952]))","(array([0.01747898]), array([-0.03394875]))","(array([0.02143197]), array([-0.03964493]))","(array([0.02528719]), array([-0.04486303]))"
(0.015770682293126014+0j),[0.01028515],[1.],[0.24831998],[1.],"(array([0.08027969]), array([-0.03371414]))","(array([0.02341281]), array([-0.0344865]))","(array([0.02126056]), array([-0.03549026]))","(array([0.02030878]), array([-0.03555607]))","(array([0.02029419]), array([-0.03420058]))","(array([0.01660514]), array([-0.0339732]))","(array([0.01643757]), array([-0.03169952]))","(array([0.01747898]), array([-0.03394875]))","(array([0.02143197]), array([-0.03964493]))","(array([0.02528719]), array([-0.04486303]))","(array([0.02804739]), array([-0.04768263]))"
(0.01665549063014084+0j),[0.02903883],[1.],[0.25352263],[1.],"(array([0.08011434]), array([-0.03138833]))","(array([0.02126056]), array([-0.03549026]))","(array([0.02030878]), array([-0.03555607]))","(array([0.02029419]), array([-0.03420058]))","(array([0.01660514]), array([-0.0339732]))","(array([0.01643757]), array([-0.03169952]))","(array([0.01747898]), array([-0.03394875]))","(array([0.02143197]), array([-0.03964493]))","(array([0.02528719]), array([-0.04486303]))","(array([0.02804739]), array([-0.04768263]))","(array([0.03103386]), array([-0.04755588]))"
(0.017636787132574414+0j),[0.03371964],[1.],[0.26016676],[1.],"(array([0.07915398]), array([-0.02824573]))","(array([0.02030878]), array([-0.03555607]))","(array([0.02029419]), array([-0.03420058]))","(array([0.01660514]), array([-0.0339732]))","(array([0.01643757]), array([-0.03169952]))","(array([0.01747898]), array([-0.03394875]))","(array([0.02143197]), array([-0.03964493]))","(array([0.02528719]), array([-0.04486303]))","(array([0.02804739]), array([-0.04768263]))","(array([0.03103386]), array([-0.04755588]))","(array([0.03522066]), array([-0.04651491]))"
(0.017430948368985472+0j),[0.05532816],[1.],[0.25472465],[1.],"(array([0.07868684]), array([-0.027282]))","(array([0.02029419]), array([-0.03420058]))","(array([0.01660514]), array([-0.0339732]))","(array([0.01643757]), array([-0.03169952]))","(array([0.01747898]), array([-0.03394875]))","(array([0.02143197]), array([-0.03964493]))","(array([0.02528719]), array([-0.04486303]))","(array([0.02804739]), array([-0.04768263]))","(array([0.03103386]), array([-0.04755588]))","(array([0.03522066]), array([-0.04651491]))","(array([0.03635458]), array([-0.04641985]))"
(0.017289894418286524+0j),[0.05237483],[1.],[0.25413014],[1.],"(array([0.07747602]), array([-0.02120808]))","(array([0.01660514]), array([-0.0339732]))","(array([0.01643757]), array([-0.03169952]))","(array([0.01747898]), array([-0.03394875]))","(array([0.02143197]), array([-0.03964493]))","(array([0.02528719]), array([-0.04486303]))","(array([0.02804739]), array([-0.04768263]))","(array([0.03103386]), array([-0.04755588]))","(array([0.03522066]), array([-0.04651491]))","(array([0.03635458]), array([-0.04641985]))","(array([0.03984275]), array([-0.04302466]))"
(0.017250788272232972+0j),[0.06101547],[1.],[0.25175539],[1.],"(array([0.07374518]), array([-0.02163614]))","(array([0.01643757]), array([-0.03169952]))","(array([0.01747898]), array([-0.03394875]))","(array([0.02143197]), array([-0.03964493]))","(array([0.02528719]), array([-0.04486303]))","(array([0.02804739]), array([-0.04768263]))","(array([0.03103386]), array([-0.04755588]))","(array([0.03522066]), array([-0.04651491]))","(array([0.03635458]), array([-0.04641985]))","(array([0.03984275]), array([-0.04302466]))","(array([0.03925423]), array([-0.04331619]))"
(0.016348512360291896+0j),[0.07456398],[1.],[0.24082668],[1.],"(array([0.07229055]), array([-0.01751757]))","(array([0.01747898]), array([-0.03394875]))","(array([0.02143197]), array([-0.03964493]))","(array([0.02528719]), array([-0.04486303]))","(array([0.02804739]), array([-0.04768263]))","(array([0.03103386]), array([-0.04755588]))","(array([0.03522066]), array([-0.04651491]))","(array([0.03635458]), array([-0.04641985]))","(array([0.03984275]), array([-0.04302466]))","(array([0.03925423]), array([-0.04331619]))","(array([0.04020842]), array([-0.04127912]))"
(0.015547993642429259+0j),[0.07913826],[1.],[0.23270635],[1.],"(array([0.07090419]), array([-0.01673028]))","(array([0.02143197]), array([-0.03964493]))","(array([0.02528719]), array([-0.04486303]))","(array([0.02804739]), array([-0.04768263]))","(array([0.03103386]), array([-0.04755588]))","(array([0.03522066]), array([-0.04651491]))","(array([0.03635458]), array([-0.04641985]))","(array([0.03984275]), array([-0.04302466]))","(array([0.03925423]), array([-0.04331619]))","(array([0.04020842]), array([-0.04127912]))","(array([0.04162423]), array([-0.03765835]))"
(0.014778764410397034+0j),[0.07626377],[1.],[0.22713113],[1.],"(array([0.07297585]), array([-0.02127781]))","(array([0.02528719]), array([-0.04486303]))","(array([0.02804739]), array([-0.04768263]))","(array([0.03103386]), array([-0.04755588]))","(array([0.03522066]), array([-0.04651491]))","(array([0.03635458]), array([-0.04641985]))","(array([0.03984275]), array([-0.04302466]))","(array([0.03925423]), array([-0.04331619]))","(array([0.04020842]), array([-0.04127912]))","(array([0.04162423]), array([-0.03765835]))","(array([0.04167833]), array([-0.03545474]))"
(0.018720660910097615+0j),[0.07152384],[1.],[0.25977567],[1.],"(array([0.07983141]), array([-0.02699932]))","(array([0.02804739]), array([-0.04768263]))","(array([0.03103386]), array([-0.04755588]))","(array([0.03522066]), array([-0.04651491]))","(array([0.03635458]), array([-0.04641985]))","(array([0.03984275]), array([-0.04302466]))","(array([0.03925423]), array([-0.04331619]))","(array([0.04020842]), array([-0.04127912]))","(array([0.04162423]), array([-0.03765835]))","(array([0.04167833]), array([-0.03545474]))","(array([0.04274254]), array([-0.03830483]))"
(0.02284367650236233+0j),[0.07233121],[1.],[0.28821174],[1.],"(array([0.08966145]), array([-0.03079877]))","(array([0.03103386]), array([-0.04755588]))","(array([0.03522066]), array([-0.04651491]))","(array([0.03635458]), array([-0.04641985]))","(array([0.03984275]), array([-0.04302466]))","(array([0.03925423]), array([-0.04331619]))","(array([0.04020842]), array([-0.04127912]))","(array([0.04162423]), array([-0.03765835]))","(array([0.04167833]), array([-0.03545474]))","(array([0.04274254]), array([-0.03830483]))","(array([0.04542888]), array([-0.04491741]))"
(0.0270216566652336+0j),[0.0819561],[1.],[0.31189291],[1.],"(array([0.09878648]), array([-0.03050589]))","(array([0.03522066]), array([-0.04651491]))","(array([0.03635458]), array([-0.04641985]))","(array([0.03984275]), array([-0.04302466]))","(array([0.03925423]), array([-0.04331619]))","(array([0.04020842]), array([-0.04127912]))","(array([0.04162423]), array([-0.03765835]))","(array([0.04167833]), array([-0.03545474]))","(array([0.04274254]), array([-0.03830483]))","(array([0.04542888]), array([-0.04491741]))","(array([0.04864203]), array([-0.05015049]))"
(0.02811703247698867+0j),[0.07337728],[1.],[0.32019105],[1.],"(array([0.10607407]), array([-0.02738031]))","(array([0.03635458]), array([-0.04641985]))","(array([0.03984275]), array([-0.04302466]))","(array([0.03925423]), array([-0.04331619]))","(array([0.04020842]), array([-0.04127912]))","(array([0.04162423]), array([-0.03765835]))","(array([0.04167833]), array([-0.03545474]))","(array([0.04274254]), array([-0.03830483]))","(array([0.04542888]), array([-0.04491741]))","(array([0.04864203]), array([-0.05015049]))","(array([0.05199775]), array([-0.05179356]))"
(0.02910403115750139+0j),[0.07651738],[1.],[0.32487178],[1.],"(array([0.10899899]), array([-0.02917719]))","(array([0.03984275]), array([-0.04302466]))","(array([0.03925423]), array([-0.04331619]))","(array([0.04020842]), array([-0.04127912]))","(array([0.04162423]), array([-0.03765835]))","(array([0.04167833]), array([-0.03545474]))","(array([0.04274254]), array([-0.03830483]))","(array([0.04542888]), array([-0.04491741]))","(array([0.04864203]), array([-0.05015049]))","(array([0.05199775]), array([-0.05179356]))","(array([0.05125478]), array([-0.05429058]))"
(0.02989583500387791+0j),[0.07944566],[1.],[0.32838389],[1.],"(array([0.11342815]), array([-0.02517676]))","(array([0.03925423]), array([-0.04331619]))","(array([0.04020842]), array([-0.04127912]))","(array([0.04162423]), array([-0.03765835]))","(array([0.04167833]), array([-0.03545474]))","(array([0.04274254]), array([-0.03830483]))","(array([0.04542888]), array([-0.04491741]))","(array([0.04864203]), array([-0.05015049]))","(array([0.05199775]), array([-0.05179356]))","(array([0.05125478]), array([-0.05429058]))","(array([0.05224944]), array([-0.05480288]))"
(0.03081711816291636+0j),[0.09260434],[1.],[0.32985261],[1.],"(array([0.11370761]), array([-0.02482044]))","(array([0.04020842]), array([-0.04127912]))","(array([0.04162423]), array([-0.03765835]))","(array([0.04167833]), array([-0.03545474]))","(array([0.04274254]), array([-0.03830483]))","(array([0.04542888]), array([-0.04491741]))","(array([0.04864203]), array([-0.05015049]))","(array([0.05199775]), array([-0.05179356]))","(array([0.05125478]), array([-0.05429058]))","(array([0.05224944]), array([-0.05480288]))","(array([0.05324448]), array([-0.05523064]))"
(0.03166575040473049+0j),[0.09983477],[1.],[0.33220625],[1.],"(array([0.11495733]), array([-0.01994226]))","(array([0.04162423]), array([-0.03765835]))","(array([0.04167833]), array([-0.03545474]))","(array([0.04274254]), array([-0.03830483]))","(array([0.04542888]), array([-0.04491741]))","(array([0.04864203]), array([-0.05015049]))","(array([0.05199775]), array([-0.05179356]))","(array([0.05125478]), array([-0.05429058]))","(array([0.05224944]), array([-0.05480288]))","(array([0.05324448]), array([-0.05523064]))","(array([0.05585272]), array([-0.05406603]))"
(0.03239077196074246+0j),[0.10802393],[1.],[0.33338421],[1.],"(array([0.11685359]), array([-0.01482192]))","(array([0.04167833]), array([-0.03545474]))","(array([0.04274254]), array([-0.03830483]))","(array([0.04542888]), array([-0.04491741]))","(array([0.04864203]), array([-0.05015049]))","(array([0.05199775]), array([-0.05179356]))","(array([0.05125478]), array([-0.05429058]))","(array([0.05224944]), array([-0.05480288]))","(array([0.05324448]), array([-0.05523064]))","(array([0.05585272]), array([-0.05406603]))","(array([0.05739161]), array([-0.05373232]))"
(0.03365567125042391+0j),[0.10002545],[1.],[0.34249433],[1.],"(array([0.11753297]), array([-0.01087371]))","(array([0.04274254]), array([-0.03830483]))","(array([0.04542888]), array([-0.04491741]))","(array([0.04864203]), array([-0.05015049]))","(array([0.05199775]), array([-0.05179356]))","(array([0.05125478]), array([-0.05429058]))","(array([0.05224944]), array([-0.05480288]))","(array([0.05324448]), array([-0.05523064]))","(array([0.05585272]), array([-0.05406603]))","(array([0.05739161]), array([-0.05373232]))","(array([0.05921512]), array([-0.05340153]))"
(0.034861725582063616+0j),[0.10096653],[1.],[0.34837578],[1.],"(array([0.12056682]), array([-0.01541609]))","(array([0.04542888]), array([-0.04491741]))","(array([0.04864203]), array([-0.05015049]))","(array([0.05199775]), array([-0.05179356]))","(array([0.05125478]), array([-0.05429058]))","(array([0.05224944]), array([-0.05480288]))","(array([0.05324448]), array([-0.05523064]))","(array([0.05585272]), array([-0.05406603]))","(array([0.05739161]), array([-0.05373232]))","(array([0.05921512]), array([-0.05340153]))","(array([0.05873437]), array([-0.05595344]))"
(0.03599022198766359+0j),[0.11758443],[1.],[0.34881807],[1.],"(array([0.12447318]), array([-0.02166301]))","(array([0.04864203]), array([-0.05015049]))","(array([0.05199775]), array([-0.05179356]))","(array([0.05125478]), array([-0.05429058]))","(array([0.05224944]), array([-0.05480288]))","(array([0.05324448]), array([-0.05523064]))","(array([0.05585272]), array([-0.05406603]))","(array([0.05739161]), array([-0.05373232]))","(array([0.05921512]), array([-0.05340153]))","(array([0.05873437]), array([-0.05595344]))","(array([0.05966105]), array([-0.05682717]))"
(0.03193483370510141+0j),[0.14362744],[1.],[0.31553518],[1.],"(array([0.12454618]), array([-0.02311186]))","(array([0.05199775]), array([-0.05179356]))","(array([0.05125478]), array([-0.05429058]))","(array([0.05224944]), array([-0.05480288]))","(array([0.05324448]), array([-0.05523064]))","(array([0.05585272]), array([-0.05406603]))","(array([0.05739161]), array([-0.05373232]))","(array([0.05921512]), array([-0.05340153]))","(array([0.05873437]), array([-0.05595344]))","(array([0.05966105]), array([-0.05682717]))","(array([0.06136822]), array([-0.05221561]))"
(0.028449973063361424+0j),[0.13077693],[1.],[0.29986046],[1.],"(array([0.1204974]), array([-0.0189777]))","(array([0.05125478]), array([-0.05429058]))","(array([0.05224944]), array([-0.05480288]))","(array([0.05324448]), array([-0.05523064]))","(array([0.05585272]), array([-0.05406603]))","(array([0.05739161]), array([-0.05373232]))","(array([0.05921512]), array([-0.05340153]))","(array([0.05873437]), array([-0.05595344]))","(array([0.05966105]), array([-0.05682717]))","(array([0.06136822]), array([-0.05221561]))","(array([0.06266919]), array([-0.04291451]))"
(0.025354371419267416+0j),[0.15428588],[1.],[0.26742084],[1.],"(array([0.11632075]), array([-0.02423174]))","(array([0.05224944]), array([-0.05480288]))","(array([0.05324448]), array([-0.05523064]))","(array([0.05585272]), array([-0.05406603]))","(array([0.05739161]), array([-0.05373232]))","(array([0.05921512]), array([-0.05340153]))","(array([0.05873437]), array([-0.05595344]))","(array([0.05966105]), array([-0.05682717]))","(array([0.06136822]), array([-0.05221561]))","(array([0.06266919]), array([-0.04291451]))","(array([0.0585647]), array([-0.04131937]))"
(0.027234238074657725+0j),[0.17475194],[1.],[0.2681531],[1.],"(array([0.11376343]), array([-0.01955849]))","(array([0.05324448]), array([-0.05523064]))","(array([0.05585272]), array([-0.05406603]))","(array([0.05739161]), array([-0.05373232]))","(array([0.05921512]), array([-0.05340153]))","(array([0.05873437]), array([-0.05595344]))","(array([0.05966105]), array([-0.05682717]))","(array([0.06136822]), array([-0.05221561]))","(array([0.06266919]), array([-0.04291451]))","(array([0.0585647]), array([-0.04131937]))","(array([0.06127953]), array([-0.03565049]))"
(0.02904162804442444+0j),[0.18742417],[1.],[0.27214942],[1.],"(array([0.11488049]), array([-0.01548062]))","(array([0.05585272]), array([-0.05406603]))","(array([0.05739161]), array([-0.05373232]))","(array([0.05921512]), array([-0.05340153]))","(array([0.05873437]), array([-0.05595344]))","(array([0.05966105]), array([-0.05682717]))","(array([0.06136822]), array([-0.05221561]))","(array([0.06266919]), array([-0.04291451]))","(array([0.0585647]), array([-0.04131937]))","(array([0.06127953]), array([-0.03565049]))","(array([0.06524253]), array([-0.03350334]))"
(0.03068889837633719+0j),[0.19286703],[1.],[0.27938816],[1.],"(array([0.11829055]), array([-0.0115629]))","(array([0.05739161]), array([-0.05373232]))","(array([0.05921512]), array([-0.05340153]))","(array([0.05873437]), array([-0.05595344]))","(array([0.05966105]), array([-0.05682717]))","(array([0.06136822]), array([-0.05221561]))","(array([0.06266919]), array([-0.04291451]))","(array([0.0585647]), array([-0.04131937]))","(array([0.06127953]), array([-0.03565049]))","(array([0.06524253]), array([-0.03350334]))","(array([0.06802771]), array([-0.0328212]))"
(0.029197601266515664+0j),[0.19086971],[1.],[0.27033099],[1.],"(array([0.11906319]), array([-0.01004248]))","(array([0.05921512]), array([-0.05340153]))","(array([0.05873437]), array([-0.05595344]))","(array([0.05966105]), array([-0.05682717]))","(array([0.06136822]), array([-0.05221561]))","(array([0.06266919]), array([-0.04291451]))","(array([0.0585647]), array([-0.04131937]))","(array([0.06127953]), array([-0.03565049]))","(array([0.06524253]), array([-0.03350334]))","(array([0.06802771]), array([-0.0328212]))","(array([0.0686723]), array([-0.03156423]))"
(0.02776867960888987+0j),[0.2091575],[1.],[0.24552979],[1.],"(array([0.11885216]), array([-0.01015454]))","(array([0.05873437]), array([-0.05595344]))","(array([0.05966105]), array([-0.05682717]))","(array([0.06136822]), array([-0.05221561]))","(array([0.06266919]), array([-0.04291451]))","(array([0.0585647]), array([-0.04131937]))","(array([0.06127953]), array([-0.03565049]))","(array([0.06524253]), array([-0.03350334]))","(array([0.06802771]), array([-0.0328212]))","(array([0.0686723]), array([-0.03156423]))","(array([0.06727151]), array([-0.0300237]))"
(0.02664354239074304+0j),[0.23046759],[1.],[0.21581893],[1.],"(array([0.1129295]), array([-0.00861823]))","(array([0.05966105]), array([-0.05682717]))","(array([0.06136822]), array([-0.05221561]))","(array([0.06266919]), array([-0.04291451]))","(array([0.0585647]), array([-0.04131937]))","(array([0.06127953]), array([-0.03565049]))","(array([0.06524253]), array([-0.03350334]))","(array([0.06802771]), array([-0.0328212]))","(array([0.0686723]), array([-0.03156423]))","(array([0.06727151]), array([-0.0300237]))","(array([0.06809106]), array([-0.02326676]))"
(0.027412404706855097+0j),[0.24821624],[1.],[0.20218449],[1.],"(array([0.10896655]), array([-0.0047825]))","(array([0.06136822]), array([-0.05221561]))","(array([0.06266919]), array([-0.04291451]))","(array([0.0585647]), array([-0.04131937]))","(array([0.06127953]), array([-0.03565049]))","(array([0.06524253]), array([-0.03350334]))","(array([0.06802771]), array([-0.0328212]))","(array([0.0686723]), array([-0.03156423]))","(array([0.06727151]), array([-0.0300237]))","(array([0.06809106]), array([-0.02326676]))","(array([0.06972476]), array([-0.01667748]))"
(0.027934086712372838+0j),[0.25876854],[1.],[0.19326017],[1.],"(array([0.10762882]), array([0.00361398]))","(array([0.06266919]), array([-0.04291451]))","(array([0.0585647]), array([-0.04131937]))","(array([0.06127953]), array([-0.03565049]))","(array([0.06524253]), array([-0.03350334]))","(array([0.06802771]), array([-0.0328212]))","(array([0.0686723]), array([-0.03156423]))","(array([0.06727151]), array([-0.0300237]))","(array([0.06809106]), array([-0.02326676]))","(array([0.06972476]), array([-0.01667748]))","(array([0.07148014]), array([-0.01214806]))"
(0.02808687909080535+0j),[0.2580691],[1.],[0.19527461],[1.],"(array([0.10693518]), array([0.0150013]))","(array([0.0585647]), array([-0.04131937]))","(array([0.06127953]), array([-0.03565049]))","(array([0.06524253]), array([-0.03350334]))","(array([0.06802771]), array([-0.0328212]))","(array([0.0686723]), array([-0.03156423]))","(array([0.06727151]), array([-0.0300237]))","(array([0.06809106]), array([-0.02326676]))","(array([0.06972476]), array([-0.01667748]))","(array([0.07148014]), array([-0.01214806]))","(array([0.07228956]), array([-0.00937756]))"
