Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008467147392665228+0j),[0.00069656],[1.],[0.18283222],[1.],"(array([0.04288004]), array([-0.00314036]))","(array([0.00438499]), array([-0.00949392]))","(array([0.00713547]), array([-0.01544896]))","(array([0.01030015]), array([-0.02230078]))","(array([0.01385003]), array([-0.0299866]))","(array([0.01720181]), array([-0.03724352]))","(array([0.01860142]), array([-0.04027381]))","(array([0.01816215]), array([-0.03932274]))","(array([0.01774508]), array([-0.03841976]))","(array([0.01748426]), array([-0.03785504]))","(array([0.01742789]), array([-0.03754573]))"
(0.008284104477722723+0j),[0.00272009],[1.],[0.18079938],[1.],"(array([0.04538229]), array([-0.00910874]))","(array([0.00713547]), array([-0.01544896]))","(array([0.01030015]), array([-0.02230078]))","(array([0.01385003]), array([-0.0299866]))","(array([0.01720181]), array([-0.03724352]))","(array([0.01860142]), array([-0.04027381]))","(array([0.01816215]), array([-0.03932274]))","(array([0.01774508]), array([-0.03841976]))","(array([0.01748426]), array([-0.03785504]))","(array([0.01742789]), array([-0.03754573]))","(array([0.01754023]), array([-0.03705762]))"
(0.007576011078598471+0j),[0.0059418],[1.],[0.17281399],[1.],"(array([0.04700338]), array([-0.01447247]))","(array([0.01030015]), array([-0.02230078]))","(array([0.01385003]), array([-0.0299866]))","(array([0.01720181]), array([-0.03724352]))","(array([0.01860142]), array([-0.04027381]))","(array([0.01816215]), array([-0.03932274]))","(array([0.01774508]), array([-0.03841976]))","(array([0.01748426]), array([-0.03785504]))","(array([0.01742789]), array([-0.03754573]))","(array([0.01754023]), array([-0.03705762]))","(array([0.01760348]), array([-0.03578437]))"
(0.006887294025125894+0j),[0.01050647],[1.],[0.16453368],[1.],"(array([0.04833421]), array([-0.02044643]))","(array([0.01385003]), array([-0.0299866]))","(array([0.01720181]), array([-0.03724352]))","(array([0.01860142]), array([-0.04027381]))","(array([0.01816215]), array([-0.03932274]))","(array([0.01774508]), array([-0.03841976]))","(array([0.01748426]), array([-0.03785504]))","(array([0.01742789]), array([-0.03754573]))","(array([0.01754023]), array([-0.03705762]))","(array([0.01760348]), array([-0.03578437]))","(array([0.0176315]), array([-0.03375143]))"
(0.006226295950636514+0j),[0.01653825],[1.],[0.15588548],[1.],"(array([0.0499755]), array([-0.02693754]))","(array([0.01720181]), array([-0.03724352]))","(array([0.01860142]), array([-0.04027381]))","(array([0.01816215]), array([-0.03932274]))","(array([0.01774508]), array([-0.03841976]))","(array([0.01748426]), array([-0.03785504]))","(array([0.01742789]), array([-0.03754573]))","(array([0.01754023]), array([-0.03705762]))","(array([0.01760348]), array([-0.03578437]))","(array([0.0176315]), array([-0.03375143]))","(array([0.01791581]), array([-0.03151778]))"
(0.009146421352735986+0j),[0.02385712],[1.],[0.18841565],[1.],"(array([0.05602398]), array([-0.0326884]))","(array([0.01860142]), array([-0.04027381]))","(array([0.01816215]), array([-0.03932274]))","(array([0.01774508]), array([-0.03841976]))","(array([0.01748426]), array([-0.03785504]))","(array([0.01742789]), array([-0.03754573]))","(array([0.01754023]), array([-0.03705762]))","(array([0.01760348]), array([-0.03578437]))","(array([0.0176315]), array([-0.03375143]))","(array([0.01791581]), array([-0.03151778]))","(array([0.02041383]), array([-0.03333445]))"
(0.01241847127196803+0j),[0.03143927],[1.],[0.21876207],[1.],"(array([0.06451289]), array([-0.03403848]))","(array([0.01816215]), array([-0.03932274]))","(array([0.01774508]), array([-0.03841976]))","(array([0.01748426]), array([-0.03785504]))","(array([0.01742789]), array([-0.03754573]))","(array([0.01754023]), array([-0.03705762]))","(array([0.01760348]), array([-0.03578437]))","(array([0.0176315]), array([-0.03375143]))","(array([0.01791581]), array([-0.03151778]))","(array([0.02041383]), array([-0.03333445]))","(array([0.02491181]), array([-0.0390659]))"
(0.01599634268922899+0j),[0.03838502],[1.],[0.24740855],[1.],"(array([0.07072497]), array([-0.03144938]))","(array([0.01774508]), array([-0.03841976]))","(array([0.01748426]), array([-0.03785504]))","(array([0.01742789]), array([-0.03754573]))","(array([0.01754023]), array([-0.03705762]))","(array([0.01760348]), array([-0.03578437]))","(array([0.0176315]), array([-0.03375143]))","(array([0.01791581]), array([-0.03151778]))","(array([0.02041383]), array([-0.03333445]))","(array([0.02491181]), array([-0.0390659]))","(array([0.02918785]), array([-0.04441744]))"
(0.017132402360755028+0j),[0.04475131],[1.],[0.25491852],[1.],"(array([0.07437998]), array([-0.02904623]))","(array([0.01748426]), array([-0.03785504]))","(array([0.01742789]), array([-0.03754573]))","(array([0.01754023]), array([-0.03705762]))","(array([0.01760348]), array([-0.03578437]))","(array([0.0176315]), array([-0.03375143]))","(array([0.01791581]), array([-0.03151778]))","(array([0.02041383]), array([-0.03333445]))","(array([0.02491181]), array([-0.0390659]))","(array([0.02918785]), array([-0.04441744]))","(array([0.03225723]), array([-0.04748522]))"
(0.018261660653436804+0j),[0.05065937],[1.],[0.2620604],[1.],"(array([0.07577102]), array([-0.02709768]))","(array([0.01742789]), array([-0.03754573]))","(array([0.01754023]), array([-0.03705762]))","(array([0.01760348]), array([-0.03578437]))","(array([0.0176315]), array([-0.03375143]))","(array([0.01791581]), array([-0.03151778]))","(array([0.02041383]), array([-0.03333445]))","(array([0.02491181]), array([-0.0390659]))","(array([0.02918785]), array([-0.04441744]))","(array([0.03225723]), array([-0.04748522]))","(array([0.03420618]), array([-0.0484046]))"
(0.019374466452626134+0j),[0.05618859],[1.],[0.26880858],[1.],"(array([0.07728062]), array([-0.0254989]))","(array([0.01754023]), array([-0.03705762]))","(array([0.01760348]), array([-0.03578437]))","(array([0.0176315]), array([-0.03375143]))","(array([0.01791581]), array([-0.03151778]))","(array([0.02041383]), array([-0.03333445]))","(array([0.02491181]), array([-0.0390659]))","(array([0.02918785]), array([-0.04441744]))","(array([0.03225723]), array([-0.04748522]))","(array([0.03420618]), array([-0.0484046]))","(array([0.03603344]), array([-0.04928556]))"
(0.01921998692554024+0j),[0.06132882],[1.],[0.26636574],[1.],"(array([0.07787767]), array([-0.02380823]))","(array([0.01760348]), array([-0.03578437]))","(array([0.0176315]), array([-0.03375143]))","(array([0.01791581]), array([-0.03151778]))","(array([0.02041383]), array([-0.03333445]))","(array([0.02491181]), array([-0.0390659]))","(array([0.02918785]), array([-0.04441744]))","(array([0.03225723]), array([-0.04748522]))","(array([0.03420618]), array([-0.0484046]))","(array([0.03603344]), array([-0.04928556]))","(array([0.03732842]), array([-0.04922136]))"
(0.01907605574695207+0j),[0.06593763],[1.],[0.26403129],[1.],"(array([0.07740231]), array([-0.02143584]))","(array([0.0176315]), array([-0.03375143]))","(array([0.01791581]), array([-0.03151778]))","(array([0.02041383]), array([-0.03333445]))","(array([0.02491181]), array([-0.0390659]))","(array([0.02918785]), array([-0.04441744]))","(array([0.03225723]), array([-0.04748522]))","(array([0.03420618]), array([-0.0484046]))","(array([0.03603344]), array([-0.04928556]))","(array([0.03732842]), array([-0.04922136]))","(array([0.03810043]), array([-0.0482715]))"
(0.018933955971206645+0j),[0.06987663],[1.],[0.26180804],[1.],"(array([0.07691646]), array([-0.01843918]))","(array([0.01791581]), array([-0.03151778]))","(array([0.02041383]), array([-0.03333445]))","(array([0.02491181]), array([-0.0390659]))","(array([0.02918785]), array([-0.04441744]))","(array([0.03225723]), array([-0.04748522]))","(array([0.03420618]), array([-0.0484046]))","(array([0.03603344]), array([-0.04928556]))","(array([0.03732842]), array([-0.04922136]))","(array([0.03810043]), array([-0.0482715]))","(array([0.03875985]), array([-0.0474009]))"
(0.017875521878661357+0j),[0.07314265],[1.],[0.25284201],[1.],"(array([0.07593934]), array([-0.01539344]))","(array([0.02041383]), array([-0.03333445]))","(array([0.02491181]), array([-0.0390659]))","(array([0.02918785]), array([-0.04441744]))","(array([0.03225723]), array([-0.04748522]))","(array([0.03420618]), array([-0.0484046]))","(array([0.03603344]), array([-0.04928556]))","(array([0.03732842]), array([-0.04922136]))","(array([0.03810043]), array([-0.0482715]))","(array([0.03875985]), array([-0.0474009]))","(array([0.03896817]), array([-0.0459152]))"
(0.016859856956376255+0j),[0.07665924],[1.],[0.24379414],[1.],"(array([0.07640642]), array([-0.01644538]))","(array([0.02491181]), array([-0.0390659]))","(array([0.02918785]), array([-0.04441744]))","(array([0.03225723]), array([-0.04748522]))","(array([0.03420618]), array([-0.0484046]))","(array([0.03603344]), array([-0.04928556]))","(array([0.03732842]), array([-0.04922136]))","(array([0.03810043]), array([-0.0482715]))","(array([0.03875985]), array([-0.0474009]))","(array([0.03896817]), array([-0.0459152]))","(array([0.03881084]), array([-0.04375076]))"
(0.015872843554928556+0j),[0.0812736],[1.],[0.23423181],[1.],"(array([0.07880626]), array([-0.02126004]))","(array([0.02918785]), array([-0.04441744]))","(array([0.03225723]), array([-0.04748522]))","(array([0.03420618]), array([-0.0484046]))","(array([0.03603344]), array([-0.04928556]))","(array([0.03732842]), array([-0.04922136]))","(array([0.03810043]), array([-0.0482715]))","(array([0.03875985]), array([-0.0474009]))","(array([0.03896817]), array([-0.0459152]))","(array([0.03881084]), array([-0.04375076]))","(array([0.03876337]), array([-0.04146156]))"
(0.01975290784228824+0j),[0.08681498],[1.],[0.26240947],[1.],"(array([0.08518646]), array([-0.02546497]))","(array([0.03225723]), array([-0.04748522]))","(array([0.03420618]), array([-0.0484046]))","(array([0.03603344]), array([-0.04928556]))","(array([0.03732842]), array([-0.04922136]))","(array([0.03810043]), array([-0.0482715]))","(array([0.03875985]), array([-0.0474009]))","(array([0.03896817]), array([-0.0459152]))","(array([0.03881084]), array([-0.04375076]))","(array([0.03876337]), array([-0.04146156]))","(array([0.04068662]), array([-0.04289103]))"
(0.023764654471259347+0j),[0.09268614],[1.],[0.28817444],[1.],"(array([0.09433739]), array([-0.02724583]))","(array([0.03420618]), array([-0.0484046]))","(array([0.03603344]), array([-0.04928556]))","(array([0.03732842]), array([-0.04922136]))","(array([0.03810043]), array([-0.0482715]))","(array([0.03875985]), array([-0.0474009]))","(array([0.03896817]), array([-0.0459152]))","(array([0.03881084]), array([-0.04375076]))","(array([0.03876337]), array([-0.04146156]))","(array([0.04068662]), array([-0.04289103]))","(array([0.04440498]), array([-0.04787251]))"
(0.027851865071480516+0j),[0.09838853],[1.],[0.31188436],[1.],"(array([0.10186408]), array([-0.02686026]))","(array([0.03603344]), array([-0.04928556]))","(array([0.03732842]), array([-0.04922136]))","(array([0.03810043]), array([-0.0482715]))","(array([0.03875985]), array([-0.0474009]))","(array([0.03896817]), array([-0.0459152]))","(array([0.03881084]), array([-0.04375076]))","(array([0.03876337]), array([-0.04146156]))","(array([0.04068662]), array([-0.04289103]))","(array([0.04440498]), array([-0.04787251]))","(array([0.04792846]), array([-0.05238904]))"
(0.028950505074786456+0j),[0.10394553],[1.],[0.31631524],[1.],"(array([0.10685912]), array([-0.02647284]))","(array([0.03732842]), array([-0.04922136]))","(array([0.03810043]), array([-0.0482715]))","(array([0.03875985]), array([-0.0474009]))","(array([0.03896817]), array([-0.0459152]))","(array([0.03881084]), array([-0.04375076]))","(array([0.03876337]), array([-0.04146156]))","(array([0.04068662]), array([-0.04289103]))","(array([0.04440498]), array([-0.04787251]))","(array([0.04792846]), array([-0.05238904]))","(array([0.05040824]), array([-0.05473305]))"
(0.029968039404478144+0j),[0.10918478],[1.],[0.32019072],[1.],"(array([0.10909045]), array([-0.02519145]))","(array([0.03810043]), array([-0.0482715]))","(array([0.03875985]), array([-0.0474009]))","(array([0.03896817]), array([-0.0459152]))","(array([0.03881084]), array([-0.04375076]))","(array([0.03876337]), array([-0.04146156]))","(array([0.04068662]), array([-0.04289103]))","(array([0.04440498]), array([-0.04787251]))","(array([0.04792846]), array([-0.05238904]))","(array([0.05040824]), array([-0.05473305]))","(array([0.05190588]), array([-0.05507273]))"
(0.030911511344954633+0j),[0.1139293],[1.],[0.32365635],[1.],"(array([0.11068999]), array([-0.02311602]))","(array([0.03875985]), array([-0.0474009]))","(array([0.03896817]), array([-0.0459152]))","(array([0.03881084]), array([-0.04375076]))","(array([0.03876337]), array([-0.04146156]))","(array([0.04068662]), array([-0.04289103]))","(array([0.04440498]), array([-0.04787251]))","(array([0.04792846]), array([-0.05238904]))","(array([0.05040824]), array([-0.05473305]))","(array([0.05190588]), array([-0.05507273]))","(array([0.05327471]), array([-0.05535204]))"
(0.03191844021281695+0j),[0.11822186],[1.],[0.32752227],[1.],"(array([0.11217598]), array([-0.02122654]))","(array([0.03896817]), array([-0.0459152]))","(array([0.03881084]), array([-0.04375076]))","(array([0.03876337]), array([-0.04146156]))","(array([0.04068662]), array([-0.04289103]))","(array([0.04440498]), array([-0.04787251]))","(array([0.04792846]), array([-0.05238904]))","(array([0.05040824]), array([-0.05473305]))","(array([0.05190588]), array([-0.05507273]))","(array([0.05327471]), array([-0.05535204]))","(array([0.05454628]), array([-0.0556752]))"
(0.032859263978052056+0j),[0.12195095],[1.],[0.33110176],[1.],"(array([0.1132236]), array([-0.0188365]))","(array([0.03881084]), array([-0.04375076]))","(array([0.03876337]), array([-0.04146156]))","(array([0.04068662]), array([-0.04289103]))","(array([0.04440498]), array([-0.04787251]))","(array([0.04792846]), array([-0.05238904]))","(array([0.05040824]), array([-0.05473305]))","(array([0.05190588]), array([-0.05507273]))","(array([0.05327471]), array([-0.05535204]))","(array([0.05454628]), array([-0.0556752]))","(array([0.0557192]), array([-0.05605796]))"
(0.033737436309592264+0j),[0.12500004],[1.],[0.33449332],[1.],"(array([0.11385208]), array([-0.01590795]))","(array([0.03876337]), array([-0.04146156]))","(array([0.04068662]), array([-0.04289103]))","(array([0.04440498]), array([-0.04787251]))","(array([0.04792846]), array([-0.05238904]))","(array([0.05040824]), array([-0.05473305]))","(array([0.05190588]), array([-0.05507273]))","(array([0.05327471]), array([-0.05535204]))","(array([0.05454628]), array([-0.0556752]))","(array([0.0557192]), array([-0.05605796]))","(array([0.0567424]), array([-0.05645096]))"
(0.03514506728223079+0j),[0.12737487],[1.],[0.34096028],[1.],"(array([0.11491647]), array([-0.0130071]))","(array([0.04068662]), array([-0.04289103]))","(array([0.04440498]), array([-0.04787251]))","(array([0.04792846]), array([-0.05238904]))","(array([0.05040824]), array([-0.05473305]))","(array([0.05190588]), array([-0.05507273]))","(array([0.05327471]), array([-0.05535204]))","(array([0.05454628]), array([-0.0556752]))","(array([0.0557192]), array([-0.05605796]))","(array([0.0567424]), array([-0.05645096]))","(array([0.05776389]), array([-0.05720388]))"
(0.036446772391257994+0j),[0.12991566],[1.],[0.34662338],[1.],"(array([0.11820709]), array([-0.01388236]))","(array([0.04440498]), array([-0.04787251]))","(array([0.04792846]), array([-0.05238904]))","(array([0.05040824]), array([-0.05473305]))","(array([0.05190588]), array([-0.05507273]))","(array([0.05327471]), array([-0.05535204]))","(array([0.05454628]), array([-0.0556752]))","(array([0.0557192]), array([-0.05605796]))","(array([0.0567424]), array([-0.05645096]))","(array([0.05776389]), array([-0.05720388]))","(array([0.05884038]), array([-0.05821286]))"
(0.037624508965421015+0j),[0.13338666],[1.],[0.35113985],[1.],"(array([0.12307295]), array([-0.01818591]))","(array([0.04792846]), array([-0.05238904]))","(array([0.05040824]), array([-0.05473305]))","(array([0.05190588]), array([-0.05507273]))","(array([0.05327471]), array([-0.05535204]))","(array([0.05454628]), array([-0.0556752]))","(array([0.0557192]), array([-0.05605796]))","(array([0.0567424]), array([-0.05645096]))","(array([0.05776389]), array([-0.05720388]))","(array([0.05884038]), array([-0.05821286]))","(array([0.059937]), array([-0.05897035]))"
(0.033547006291735654+0j),[0.13770438],[1.],[0.32674202],[1.],"(array([0.12435643]), array([-0.02182641]))","(array([0.05040824]), array([-0.05473305]))","(array([0.05190588]), array([-0.05507273]))","(array([0.05327471]), array([-0.05535204]))","(array([0.05454628]), array([-0.0556752]))","(array([0.0557192]), array([-0.05605796]))","(array([0.0567424]), array([-0.05645096]))","(array([0.05776389]), array([-0.05720388]))","(array([0.05884038]), array([-0.05821286]))","(array([0.059937]), array([-0.05897035]))","(array([0.05979303]), array([-0.05656944]))"
(0.029927569874883805+0j),[0.14240859],[1.],[0.30298663],[1.],"(array([0.12140713]), array([-0.02315298]))","(array([0.05190588]), array([-0.05507273]))","(array([0.05327471]), array([-0.05535204]))","(array([0.05454628]), array([-0.0556752]))","(array([0.0557192]), array([-0.05605796]))","(array([0.0567424]), array([-0.05645096]))","(array([0.05776389]), array([-0.05720388]))","(array([0.05884038]), array([-0.05821286]))","(array([0.059937]), array([-0.05897035]))","(array([0.05979303]), array([-0.05656944]))","(array([0.05844025]), array([-0.05121407]))"
(0.02673501116730226+0j),[0.14703108],[1.],[0.28005747],[1.],"(array([0.11764127]), array([-0.02244092]))","(array([0.05327471]), array([-0.05535204]))","(array([0.05454628]), array([-0.05567521]))","(array([0.0557192]), array([-0.05605796]))","(array([0.0567424]), array([-0.05645096]))","(array([0.05776389]), array([-0.05720388]))","(array([0.05884038]), array([-0.05821286]))","(array([0.059937]), array([-0.05897035]))","(array([0.05979303]), array([-0.05656944]))","(array([0.05844025]), array([-0.05121407]))","(array([0.05718803]), array([-0.04599462]))"
(0.028560674003312726+0j),[0.1514976],[1.],[0.28986387],[1.],"(array([0.11753053]), array([-0.02169311]))","(array([0.05454628]), array([-0.05567521]))","(array([0.0557192]), array([-0.05605796]))","(array([0.0567424]), array([-0.05645096]))","(array([0.05776389]), array([-0.05720388]))","(array([0.05884038]), array([-0.05821286]))","(array([0.059937]), array([-0.05897035]))","(array([0.05979303]), array([-0.05656944]))","(array([0.05844025]), array([-0.05121407]))","(array([0.05718803]), array([-0.04599462]))","(array([0.0575001]), array([-0.04422073]))"
(0.030315628239805825+0j),[0.15576647],[1.],[0.29879386],[1.],"(array([0.1209143]), array([-0.02103141]))","(array([0.0557192]), array([-0.05605796]))","(array([0.0567424]), array([-0.05645096]))","(array([0.05776389]), array([-0.05720388]))","(array([0.05884038]), array([-0.05821286]))","(array([0.059937]), array([-0.05897035]))","(array([0.05979303]), array([-0.05656944]))","(array([0.05844025]), array([-0.05121407]))","(array([0.05718803]), array([-0.04599462]))","(array([0.0575001]), array([-0.04422073]))","(array([0.05927987]), array([-0.04572531]))"
(0.03199764241475207+0j),[0.15986128],[1.],[0.30691729],[1.],"(array([0.12400968]), array([-0.02047121]))","(array([0.0567424]), array([-0.05645096]))","(array([0.05776389]), array([-0.05720388]))","(array([0.05884038]), array([-0.05821286]))","(array([0.059937]), array([-0.05897035]))","(array([0.05979303]), array([-0.05656944]))","(array([0.05844025]), array([-0.05121407]))","(array([0.05718803]), array([-0.04599462]))","(array([0.0575001]), array([-0.04422073]))","(array([0.05927987]), array([-0.04572531]))","(array([0.06094203]), array([-0.04707522]))"
(0.030282886404842984+0j),[0.16383772],[1.],[0.29390877],[1.],"(array([0.12448094]), array([-0.01995587]))","(array([0.05776389]), array([-0.05720388]))","(array([0.05884038]), array([-0.05821286]))","(array([0.059937]), array([-0.05897035]))","(array([0.05979303]), array([-0.05656944]))","(array([0.05844025]), array([-0.05121407]))","(array([0.05718803]), array([-0.04599462]))","(array([0.0575001]), array([-0.04422073]))","(array([0.05927987]), array([-0.04572531]))","(array([0.06094203]), array([-0.04707522]))","(array([0.06153522]), array([-0.04619327]))"
(0.028727544115540796+0j),[0.16782509],[1.],[0.28134346],[1.],"(array([0.12261921]), array([-0.01981081]))","(array([0.05884038]), array([-0.05821286]))","(array([0.059937]), array([-0.05897035]))","(array([0.05979303]), array([-0.05656944]))","(array([0.05844025]), array([-0.05121407]))","(array([0.05718803]), array([-0.04599462]))","(array([0.0575001]), array([-0.04422073]))","(array([0.05927987]), array([-0.04572531]))","(array([0.06094203]), array([-0.04707522]))","(array([0.06153522]), array([-0.04619327]))","(array([0.06114148]), array([-0.04319922]))"
(0.027324470140594675+0j),[0.1718791],[1.],[0.26918558],[1.],"(array([0.12090837]), array([-0.01991306]))","(array([0.059937]), array([-0.05897035]))","(array([0.05979303]), array([-0.05656944]))","(array([0.05844025]), array([-0.05121407]))","(array([0.05718803]), array([-0.04599462]))","(array([0.0575001]), array([-0.04422073]))","(array([0.05927987]), array([-0.04572531]))","(array([0.06094203]), array([-0.04707522]))","(array([0.06153522]), array([-0.04619327]))","(array([0.06114148]), array([-0.04319922]))","(array([0.0607959]), array([-0.04028857]))"
(0.028129008510014965+0j),[0.17590959],[1.],[0.27216479],[1.],"(array([0.12097055]), array([-0.01975787]))","(array([0.05979303]), array([-0.05656944]))","(array([0.05844025]), array([-0.05121407]))","(array([0.05718803]), array([-0.04599462]))","(array([0.0575001]), array([-0.04422073]))","(array([0.05927987]), array([-0.04572531]))","(array([0.06094203]), array([-0.04707522]))","(array([0.06153522]), array([-0.04619327]))","(array([0.06114148]), array([-0.04319922]))","(array([0.0607959]), array([-0.04028857]))","(array([0.06119073]), array([-0.03896676]))"
(0.028862060208166767+0j),[0.17917615],[1.],[0.27498497],[1.],"(array([0.12148031]), array([-0.01653435]))","(array([0.05844025]), array([-0.05121407]))","(array([0.05718803]), array([-0.04599462]))","(array([0.0575001]), array([-0.04422073]))","(array([0.05927987]), array([-0.04572531]))","(array([0.06094203]), array([-0.04707522]))","(array([0.06153522]), array([-0.04619327]))","(array([0.06114148]), array([-0.04319922]))","(array([0.0607959]), array([-0.04028857]))","(array([0.06119073]), array([-0.03896676]))","(array([0.06221164]), array([-0.03921531]))"
