Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.026106933338401715+0j),[0.07899683],[1.],[0.30678889],[1.],"(array([0.11241261]), array([-0.02267832]))","(array([0.04509227]), array([-0.04036376]))","(array([0.04369783]), array([-0.04120864]))","(array([0.04420781]), array([-0.03997566]))","(array([0.04341762]), array([-0.03907297]))","(array([0.04197429]), array([-0.03779343]))","(array([0.03998912]), array([-0.0370408]))","(array([0.04155447]), array([-0.03840893]))","(array([0.0458473]), array([-0.04239931]))","(array([0.04879233]), array([-0.04711649]))","(array([0.05005567]), array([-0.05024594]))"
(0.02681938118016463+0j),[0.08245972],[1.],[0.30997276],[1.],"(array([0.11459319]), array([-0.02203036]))","(array([0.04369783]), array([-0.04120864]))","(array([0.04420781]), array([-0.03997566]))","(array([0.04341762]), array([-0.03907297]))","(array([0.04197429]), array([-0.03779343]))","(array([0.03998912]), array([-0.0370408]))","(array([0.04155447]), array([-0.03840893]))","(array([0.0458473]), array([-0.04239931]))","(array([0.04879233]), array([-0.04711649]))","(array([0.05005567]), array([-0.05024594]))","(array([0.05062765]), array([-0.05102287]))"
(0.027563709653063945+0j),[0.07813816],[1.],[0.31529765],[1.],"(array([0.11392845]), array([-0.02209622]))","(array([0.04420781]), array([-0.03997566]))","(array([0.04341762]), array([-0.03907297]))","(array([0.04197429]), array([-0.03779343]))","(array([0.03998912]), array([-0.0370408]))","(array([0.04155447]), array([-0.03840893]))","(array([0.0458473]), array([-0.04239931]))","(array([0.04879233]), array([-0.04711649]))","(array([0.05005567]), array([-0.05024594]))","(array([0.05062765]), array([-0.05102287]))","(array([0.05166716]), array([-0.0512653]))"
(0.028365127848010218+0j),[0.07848487],[1.],[0.31969609],[1.],"(array([0.11568016]), array([-0.02184598]))","(array([0.04341762]), array([-0.03907297]))","(array([0.04197429]), array([-0.03779343]))","(array([0.03998912]), array([-0.0370408]))","(array([0.04155447]), array([-0.03840893]))","(array([0.0458473]), array([-0.04239931]))","(array([0.04879233]), array([-0.04711649]))","(array([0.05005567]), array([-0.05024594]))","(array([0.05062765]), array([-0.05102287]))","(array([0.05166716]), array([-0.0512653]))","(array([0.05143694]), array([-0.05283203]))"
(0.029152182210575844+0j),[0.07423546],[1.],[0.32502374],[1.],"(array([0.11587217]), array([-0.02089185]))","(array([0.04197429]), array([-0.03779343]))","(array([0.03998912]), array([-0.0370408]))","(array([0.04155447]), array([-0.03840893]))","(array([0.0458473]), array([-0.04239931]))","(array([0.04879233]), array([-0.04711649]))","(array([0.05005567]), array([-0.05024594]))","(array([0.05062765]), array([-0.05102287]))","(array([0.05166716]), array([-0.0512653]))","(array([0.05143694]), array([-0.05283203]))","(array([0.05197259]), array([-0.05365692]))"
(0.02993803805312078+0j),[0.07741678],[1.],[0.32853311],[1.],"(array([0.11563115]), array([-0.02058071]))","(array([0.03998912]), array([-0.0370408]))","(array([0.04155447]), array([-0.03840893]))","(array([0.0458473]), array([-0.04239931]))","(array([0.04879233]), array([-0.04711649]))","(array([0.05005567]), array([-0.05024594]))","(array([0.05062765]), array([-0.05102287]))","(array([0.05166716]), array([-0.0512653]))","(array([0.05143694]), array([-0.05283203]))","(array([0.05197259]), array([-0.05365692]))","(array([0.05173508]), array([-0.05518235]))"
(0.03135041480216815+0j),[0.09551518],[1.],[0.33153236],[1.],"(array([0.11483337]), array([-0.01914982]))","(array([0.04155447]), array([-0.03840893]))","(array([0.0458473]), array([-0.04239931]))","(array([0.04879233]), array([-0.04711649]))","(array([0.05005567]), array([-0.05024594]))","(array([0.05062765]), array([-0.05102287]))","(array([0.05166716]), array([-0.0512653]))","(array([0.05143694]), array([-0.05283203]))","(array([0.05197259]), array([-0.05365692]))","(array([0.05173508]), array([-0.05518235]))","(array([0.05291617]), array([-0.05587154]))"
(0.03268685165830455+0j),[0.10011145],[1.],[0.33734847],[1.],"(array([0.11701195]), array([-0.01650678]))","(array([0.0458473]), array([-0.04239931]))","(array([0.04879233]), array([-0.04711649]))","(array([0.05005567]), array([-0.05024594]))","(array([0.05062765]), array([-0.05102287]))","(array([0.05166716]), array([-0.0512653]))","(array([0.05143694]), array([-0.05283203]))","(array([0.05197259]), array([-0.05365692]))","(array([0.05173508]), array([-0.05518235]))","(array([0.05291617]), array([-0.05587154]))","(array([0.05669656]), array([-0.05439702]))"
(0.033857817085282356+0j),[0.12053602],[1.],[0.33681436],[1.],"(array([0.12247219]), array([-0.01939001]))","(array([0.04879233]), array([-0.04711649]))","(array([0.05005567]), array([-0.05024594]))","(array([0.05062765]), array([-0.05102287]))","(array([0.05166716]), array([-0.0512653]))","(array([0.05143694]), array([-0.05283203]))","(array([0.05197259]), array([-0.05365692]))","(array([0.05173508]), array([-0.05518235]))","(array([0.05291617]), array([-0.05587154]))","(array([0.05669656]), array([-0.05439702]))","(array([0.05823908]), array([-0.05485445]))"
(0.03002352075747614+0j),[0.11910586],[1.],[0.31505263],[1.],"(array([0.12205422]), array([-0.01949819]))","(array([0.05005567]), array([-0.05024594]))","(array([0.05062765]), array([-0.05102287]))","(array([0.05166716]), array([-0.0512653]))","(array([0.05143694]), array([-0.05283203]))","(array([0.05197259]), array([-0.05365692]))","(array([0.05173508]), array([-0.05518235]))","(array([0.05291617]), array([-0.05587154]))","(array([0.05669656]), array([-0.05439702]))","(array([0.05823908]), array([-0.05485445]))","(array([0.0605491]), array([-0.04963751]))"
(0.026633438333569896+0j),[0.11566263],[1.],[0.29532081],[1.],"(array([0.11849666]), array([-0.0228566]))","(array([0.05062765]), array([-0.05102287]))","(array([0.05166716]), array([-0.0512653]))","(array([0.05143694]), array([-0.05283203]))","(array([0.05197259]), array([-0.05365692]))","(array([0.05173508]), array([-0.05518235]))","(array([0.05291617]), array([-0.05587154]))","(array([0.05669656]), array([-0.05439702]))","(array([0.05823908]), array([-0.05485445]))","(array([0.0605491]), array([-0.04963751]))","(array([0.05794036]), array([-0.04557697]))"
(0.023619092208558325+0j),[0.11889491],[1.],[0.27391248],[1.],"(array([0.11471196]), array([-0.02436406]))","(array([0.05166716]), array([-0.0512653]))","(array([0.05143694]), array([-0.05283203]))","(array([0.05197259]), array([-0.05365692]))","(array([0.05173508]), array([-0.05518235]))","(array([0.05291617]), array([-0.05587154]))","(array([0.05669656]), array([-0.05439702]))","(array([0.05823908]), array([-0.05485445]))","(array([0.0605491]), array([-0.04963751]))","(array([0.05794036]), array([-0.04557697]))","(array([0.05512936]), array([-0.04216923]))"
(0.025504184543500084+0j),[0.12452551],[1.],[0.28435157],[1.],"(array([0.11463811]), array([-0.02388657]))","(array([0.05143694]), array([-0.05283203]))","(array([0.05197259]), array([-0.05365692]))","(array([0.05173508]), array([-0.05518235]))","(array([0.05291617]), array([-0.05587154]))","(array([0.05669656]), array([-0.05439702]))","(array([0.05823908]), array([-0.05485445]))","(array([0.0605491]), array([-0.04963751]))","(array([0.05794036]), array([-0.04557697]))","(array([0.05512936]), array([-0.04216923]))","(array([0.05519615]), array([-0.04084508]))"
(0.027395709176766255+0j),[0.13227213],[1.],[0.29325649],[1.],"(array([0.11669479]), array([-0.02418176]))","(array([0.05197259]), array([-0.05365692]))","(array([0.05173508]), array([-0.05518235]))","(array([0.05291617]), array([-0.05587154]))","(array([0.05669656]), array([-0.05439702]))","(array([0.05823908]), array([-0.05485445]))","(array([0.0605491]), array([-0.04963751]))","(array([0.05794036]), array([-0.04557697]))","(array([0.05512936]), array([-0.04216923]))","(array([0.05519615]), array([-0.04084508]))","(array([0.05744079]), array([-0.04218982]))"
(0.029251005487841097+0j),[0.13993653],[1.],[0.30136821],[1.],"(array([0.1191614]), array([-0.02328794]))","(array([0.05173508]), array([-0.05518235]))","(array([0.05291617]), array([-0.05587154]))","(array([0.05669656]), array([-0.05439702]))","(array([0.05823908]), array([-0.05485445]))","(array([0.0605491]), array([-0.04963751]))","(array([0.05794036]), array([-0.04557697]))","(array([0.05512936]), array([-0.04216923]))","(array([0.05519615]), array([-0.04084508]))","(array([0.05744079]), array([-0.04218982]))","(array([0.05989472]), array([-0.04300274]))"
(0.027823027544632707+0j),[0.14243815],[1.],[0.29090672],[1.],"(array([0.11838441]), array([-0.02309288]))","(array([0.05291617]), array([-0.05587154]))","(array([0.05669656]), array([-0.05439702]))","(array([0.05823908]), array([-0.05485445]))","(array([0.0605491]), array([-0.04963751]))","(array([0.05794036]), array([-0.04557697]))","(array([0.05512936]), array([-0.04216923]))","(array([0.05519615]), array([-0.04084508]))","(array([0.05744079]), array([-0.04218982]))","(array([0.05989472]), array([-0.04300274]))","(array([0.06111497]), array([-0.04167528]))"
(0.02650483026034552+0j),[0.15328169],[1.],[0.27634809],[1.],"(array([0.11723757]), array([-0.02321086]))","(array([0.05669656]), array([-0.05439702]))","(array([0.05823908]), array([-0.05485445]))","(array([0.0605491]), array([-0.04963751]))","(array([0.05794036]), array([-0.04557697]))","(array([0.05512936]), array([-0.04216923]))","(array([0.05519615]), array([-0.04084508]))","(array([0.05744079]), array([-0.04218982]))","(array([0.05989472]), array([-0.04300274]))","(array([0.06111497]), array([-0.04167528]))","(array([0.06044568]), array([-0.03937363]))"
(0.025216691965566605+0j),[0.15669592],[1.],[0.26531775],[1.],"(array([0.11772664]), array([-0.01938333]))","(array([0.05823908]), array([-0.05485445]))","(array([0.0605491]), array([-0.04963751]))","(array([0.05794036]), array([-0.04557697]))","(array([0.05512936]), array([-0.04216923]))","(array([0.05519615]), array([-0.04084508]))","(array([0.05744079]), array([-0.04218982]))","(array([0.05989472]), array([-0.04300274]))","(array([0.06111497]), array([-0.04167528]))","(array([0.06044568]), array([-0.03937363]))","(array([0.06083779]), array([-0.03534676]))"
(0.026071535100119076+0j),[0.16521842],[1.],[0.26619817],[1.],"(array([0.11847897]), array([-0.01907664]))","(array([0.0605491]), array([-0.04963751]))","(array([0.05794036]), array([-0.04557697]))","(array([0.05512936]), array([-0.04216923]))","(array([0.05519615]), array([-0.04084508]))","(array([0.05744079]), array([-0.04218982]))","(array([0.05989472]), array([-0.04300274]))","(array([0.06111497]), array([-0.04167528]))","(array([0.06044568]), array([-0.03937363]))","(array([0.06083779]), array([-0.03534676]))","(array([0.06110444]), array([-0.03428037]))"
(0.026729662234960858+0j),[0.17050766],[1.],[0.26744218],[1.],"(array([0.12092262]), array([-0.01211772]))","(array([0.05794036]), array([-0.04557697]))","(array([0.05512936]), array([-0.04216923]))","(array([0.05519615]), array([-0.04084508]))","(array([0.05744079]), array([-0.04218982]))","(array([0.05989472]), array([-0.04300274]))","(array([0.06111497]), array([-0.04167528]))","(array([0.06044568]), array([-0.03937363]))","(array([0.06083779]), array([-0.03534676]))","(array([0.06110444]), array([-0.03428037]))","(array([0.06267985]), array([-0.03352512]))"
(0.027363514748307366+0j),[0.17331702],[1.],[0.26995484],[1.],"(array([0.11864782]), array([-0.00699982]))","(array([0.05512936]), array([-0.04216923]))","(array([0.05519615]), array([-0.04084508]))","(array([0.05744079]), array([-0.04218982]))","(array([0.05989472]), array([-0.04300274]))","(array([0.06111497]), array([-0.04167528]))","(array([0.06044568]), array([-0.03937363]))","(array([0.06083779]), array([-0.03534676]))","(array([0.06110444]), array([-0.03428037]))","(array([0.06267985]), array([-0.03352512]))","(array([0.06376252]), array([-0.03328563]))"
