Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008465339388723242+0j),[0.00068727],[1.],[0.18281282],[1.],"(array([0.04296755]), array([-0.00309845]))","(array([0.00464953]), array([-0.00936721]))","(array([0.00756594]), array([-0.01524276]))","(array([0.01092154]), array([-0.02200314]))","(array([0.01468558]), array([-0.02958637]))","(array([0.01823956]), array([-0.03674643]))","(array([0.01972361]), array([-0.03973628]))","(array([0.01925784]), array([-0.0387979]))","(array([0.01881561]), array([-0.03790697]))","(array([0.01853905]), array([-0.03734979]))","(array([0.01847212]), array([-0.03704069]))"
(0.00827708833703392+0j),[0.00268379],[1.],[0.18072367],[1.],"(array([0.04563611]), array([-0.00898717]))","(array([0.00756594]), array([-0.01524276]))","(array([0.01092154]), array([-0.02200314]))","(array([0.01468558]), array([-0.02958637]))","(array([0.01823956]), array([-0.03674643]))","(array([0.01972361]), array([-0.03973628]))","(array([0.01925784]), array([-0.0387979]))","(array([0.01881561]), array([-0.03790697]))","(array([0.01853905]), array([-0.03734979]))","(array([0.01847212]), array([-0.03704069]))","(array([0.01856326]), array([-0.0365438]))"
(0.00756123778555433+0j),[0.00586253],[1.],[0.17264855],[1.],"(array([0.04740667]), array([-0.0142793]))","(array([0.01092154]), array([-0.02200314]))","(array([0.01468558]), array([-0.02958637]))","(array([0.01823956]), array([-0.03674643]))","(array([0.01972361]), array([-0.03973628]))","(array([0.01925784]), array([-0.0387979]))","(array([0.01881561]), array([-0.03790697]))","(array([0.01853905]), array([-0.03734979]))","(array([0.01847212]), array([-0.03704069]))","(array([0.01856326]), array([-0.0365438]))","(array([0.0185764]), array([-0.03525804]))"
(0.006862103199630569+0j),[0.01036634],[1.],[0.16424111],[1.],"(array([0.04890396]), array([-0.02017352]))","(array([0.01468558]), array([-0.02958637]))","(array([0.01823956]), array([-0.03674643]))","(array([0.01972361]), array([-0.03973628]))","(array([0.01925784]), array([-0.0387979]))","(array([0.01881561]), array([-0.03790697]))","(array([0.01853905]), array([-0.03734979]))","(array([0.01847212]), array([-0.03704069]))","(array([0.01856326]), array([-0.0365438]))","(array([0.0185764]), array([-0.03525804]))","(array([0.01852603]), array([-0.03320841]))"
(0.00618803264206889+0j),[0.01631777],[1.],[0.15542492],[1.],"(array([0.05072614]), array([-0.02657797]))","(array([0.01823956]), array([-0.03674643]))","(array([0.01972361]), array([-0.03973628]))","(array([0.01925784]), array([-0.0387979]))","(array([0.01881561]), array([-0.03790697]))","(array([0.01853905]), array([-0.03734979]))","(array([0.01847212]), array([-0.03704069]))","(array([0.01856326]), array([-0.0365438]))","(array([0.0185764]), array([-0.03525804]))","(array([0.01852603]), array([-0.03320841]))","(array([0.01871854]), array([-0.03094493]))"
(0.009079117793023781+0j),[0.02353926],[1.],[0.18775566],[1.],"(array([0.05693533]), array([-0.03225202]))","(array([0.01972361]), array([-0.03973628]))","(array([0.01925784]), array([-0.0387979]))","(array([0.01881561]), array([-0.03790697]))","(array([0.01853905]), array([-0.03734979]))","(array([0.01847212]), array([-0.03704069]))","(array([0.01856326]), array([-0.0365438]))","(array([0.0185764]), array([-0.03525804]))","(array([0.01852603]), array([-0.03320841]))","(array([0.01871854]), array([-0.03094493]))","(array([0.02123011]), array([-0.03266259]))"
(0.012314596377590902+0j),[0.03102066],[1.],[0.21789794],[1.],"(array([0.06546317]), array([-0.033584]))","(array([0.01925784]), array([-0.0387979]))","(array([0.01881561]), array([-0.03790697]))","(array([0.01853905]), array([-0.03734979]))","(array([0.01847212]), array([-0.03704069]))","(array([0.01856326]), array([-0.0365438]))","(array([0.0185764]), array([-0.03525804]))","(array([0.01852603]), array([-0.03320841]))","(array([0.01871854]), array([-0.03094493]))","(array([0.02123011]), array([-0.03266259]))","(array([0.02584682]), array([-0.03823479]))"
(0.01585192230101204+0j),[0.03787421],[1.],[0.24636109],[1.],"(array([0.07160505]), array([-0.03102935]))","(array([0.01881561]), array([-0.03790697]))","(array([0.01853905]), array([-0.03734979]))","(array([0.01847212]), array([-0.03704069]))","(array([0.01856326]), array([-0.0365438]))","(array([0.0185764]), array([-0.03525804]))","(array([0.01852603]), array([-0.03320841]))","(array([0.01871854]), array([-0.03094493]))","(array([0.02123011]), array([-0.03266259]))","(array([0.02584682]), array([-0.03823479]))","(array([0.03023235]), array([-0.04343485]))"
(0.016956972090282615+0j),[0.04415605],[1.],[0.25370008],[1.],"(array([0.07519501]), array([-0.02865815]))","(array([0.01853905]), array([-0.03734979]))","(array([0.01847212]), array([-0.03704069]))","(array([0.01856326]), array([-0.0365438]))","(array([0.0185764]), array([-0.03525804]))","(array([0.01852603]), array([-0.03320841]))","(array([0.01871854]), array([-0.03094493]))","(array([0.02123011]), array([-0.03266259]))","(array([0.02584682]), array([-0.03823479]))","(array([0.03023235]), array([-0.04343485]))","(array([0.033351]), array([-0.04638845]))"
(0.01805554986951595+0j),[0.04998582],[1.],[0.26068491],[1.],"(array([0.07653333]), array([-0.02673548]))","(array([0.01847212]), array([-0.03704069]))","(array([0.01856326]), array([-0.0365438]))","(array([0.0185764]), array([-0.03525804]))","(array([0.01852603]), array([-0.03320841]))","(array([0.01871854]), array([-0.03094493]))","(array([0.02123011]), array([-0.03266259]))","(array([0.02584682]), array([-0.03823479]))","(array([0.03023235]), array([-0.04343485]))","(array([0.033351]), array([-0.04638845]))","(array([0.03529209]), array([-0.04722784]))"
(0.01913804374204057+0j),[0.05544103],[1.],[0.26728808],[1.],"(array([0.07799831]), array([-0.02515408]))","(array([0.01856326]), array([-0.0365438]))","(array([0.0185764]), array([-0.03525804]))","(array([0.01852603]), array([-0.03320841]))","(array([0.01871854]), array([-0.03094493]))","(array([0.02123011]), array([-0.03266259]))","(array([0.02584682]), array([-0.03823479]))","(array([0.03023235]), array([-0.04343485]))","(array([0.033351]), array([-0.04638845]))","(array([0.03529209]), array([-0.04722784]))","(array([0.03711282]), array([-0.04803434]))"
(0.01896169232861321+0j),[0.06050919],[1.],[0.26470895],[1.],"(array([0.07854248]), array([-0.02347109]))","(array([0.0185764]), array([-0.03525804]))","(array([0.01852603]), array([-0.03320841]))","(array([0.01871854]), array([-0.03094493]))","(array([0.02123011]), array([-0.03266259]))","(array([0.02584682]), array([-0.03823479]))","(array([0.03023235]), array([-0.04343485]))","(array([0.033351]), array([-0.04638845]))","(array([0.03529209]), array([-0.04722784]))","(array([0.03711282]), array([-0.04803434]))","(array([0.03837665]), array([-0.04791278]))"
(0.018798505605644555+0j),[0.06504679],[1.],[0.26225644],[1.],"(array([0.07798833]), array([-0.02110234]))","(array([0.01852603]), array([-0.03320841]))","(array([0.01871854]), array([-0.03094493]))","(array([0.02123011]), array([-0.03266259]))","(array([0.02584682]), array([-0.03823479]))","(array([0.03023235]), array([-0.04343485]))","(array([0.033351]), array([-0.04638845]))","(array([0.03529209]), array([-0.04722784]))","(array([0.03711282]), array([-0.04803434]))","(array([0.03837665]), array([-0.04791278]))","(array([0.03909449]), array([-0.04692314]))"
(0.01864048694335136+0j),[0.06891445],[1.],[0.25993851],[1.],"(array([0.07740011]), array([-0.01810508]))","(array([0.01871854]), array([-0.03094493]))","(array([0.02123011]), array([-0.03266259]))","(array([0.02584682]), array([-0.03823479]))","(array([0.03023235]), array([-0.04343485]))","(array([0.033351]), array([-0.04638845]))","(array([0.03529209]), array([-0.04722784]))","(array([0.03711282]), array([-0.04803434]))","(array([0.03837665]), array([-0.04791278]))","(array([0.03909449]), array([-0.04692314]))","(array([0.03970419]), array([-0.04602006]))"
(0.01757650055033994+0j),[0.07210613],[1.],[0.25089833],[1.],"(array([0.07631215]), array([-0.01504593]))","(array([0.02123011]), array([-0.03266259]))","(array([0.02584682]), array([-0.03823479]))","(array([0.03023235]), array([-0.04343485]))","(array([0.033351]), array([-0.04638845]))","(array([0.03529209]), array([-0.04722784]))","(array([0.03711282]), array([-0.04803434]))","(array([0.03837665]), array([-0.04791278]))","(array([0.03909449]), array([-0.04692314]))","(array([0.03970419]), array([-0.04602006]))","(array([0.03984759]), array([-0.04451935]))"
(0.0165551000482206+0j),[0.07553078],[1.],[0.24177639],[1.],"(array([0.07677608]), array([-0.0160176]))","(array([0.02584682]), array([-0.03823479]))","(array([0.03023235]), array([-0.04343485]))","(array([0.033351]), array([-0.04638845]))","(array([0.03529209]), array([-0.04722784]))","(array([0.03711282]), array([-0.04803434]))","(array([0.03837665]), array([-0.04791278]))","(array([0.03909449]), array([-0.04692314]))","(array([0.03970419]), array([-0.04602006]))","(array([0.03984759]), array([-0.04451935]))","(array([0.0396054]), array([-0.04235354]))"
(0.015558676935772564+0j),[0.08002345],[1.],[0.23211694],[1.],"(array([0.07927534]), array([-0.0206971]))","(array([0.03023235]), array([-0.04343485]))","(array([0.033351]), array([-0.04638845]))","(array([0.03529209]), array([-0.04722784]))","(array([0.03711282]), array([-0.04803434]))","(array([0.03837665]), array([-0.04791278]))","(array([0.03909449]), array([-0.04692314]))","(array([0.03970419]), array([-0.04602006]))","(array([0.03984759]), array([-0.04451935]))","(array([0.0396054]), array([-0.04235354]))","(array([0.03946359]), array([-0.04005999]))"
(0.019382202051350196+0j),[0.08541722],[1.],[0.26020597],[1.],"(array([0.08574399]), array([-0.02478094]))","(array([0.033351]), array([-0.04638845]))","(array([0.03529209]), array([-0.04722784]))","(array([0.03711282]), array([-0.04803434]))","(array([0.03837665]), array([-0.04791278]))","(array([0.03909449]), array([-0.04692314]))","(array([0.03970419]), array([-0.04602006]))","(array([0.03984759]), array([-0.04451935]))","(array([0.0396054]), array([-0.04235354]))","(array([0.03946359]), array([-0.04005999]))","(array([0.04138957]), array([-0.04142962]))"
(0.023334338353950324+0j),[0.09112534],[1.],[0.28588272],[1.],"(array([0.09492423]), array([-0.02648266]))","(array([0.03529209]), array([-0.04722784]))","(array([0.03711282]), array([-0.04803434]))","(array([0.03837665]), array([-0.04791278]))","(array([0.03909449]), array([-0.04692314]))","(array([0.03970419]), array([-0.04602006]))","(array([0.03984759]), array([-0.04451935]))","(array([0.0396054]), array([-0.04235354]))","(array([0.03946359]), array([-0.04005999]))","(array([0.04138957]), array([-0.04142962]))","(array([0.04520593]), array([-0.04630257]))"
(0.027361384393254334+0j),[0.09665767],[1.],[0.30951786],[1.],"(array([0.10242469]), array([-0.02605466]))","(array([0.03711282]), array([-0.04803434]))","(array([0.03837665]), array([-0.04791278]))","(array([0.03909449]), array([-0.04692314]))","(array([0.03970419]), array([-0.04602006]))","(array([0.03984759]), array([-0.04451935]))","(array([0.0396054]), array([-0.04235354]))","(array([0.03946359]), array([-0.04005999]))","(array([0.04138957]), array([-0.04142962]))","(array([0.04520593]), array([-0.04630257]))","(array([0.04881289]), array([-0.05071874]))"
(0.02842236281839614+0j),[0.10203858],[1.],[0.31386597],[1.],"(array([0.10739551]), array([-0.02563178]))","(array([0.03837665]), array([-0.04791278]))","(array([0.03909449]), array([-0.04692314]))","(array([0.03970419]), array([-0.04602006]))","(array([0.03984759]), array([-0.04451935]))","(array([0.0396054]), array([-0.04235354]))","(array([0.03946359]), array([-0.04005999]))","(array([0.04138957]), array([-0.04142962]))","(array([0.04520593]), array([-0.04630257]))","(array([0.04881289]), array([-0.05071874]))","(array([0.05131463]), array([-0.05299377]))"
(0.02940370831671605+0j),[0.10709893],[1.],[0.31767233],[1.],"(array([0.10957857]), array([-0.02433304]))","(array([0.03909449]), array([-0.04692314]))","(array([0.03970419]), array([-0.04602006]))","(array([0.03984759]), array([-0.04451935]))","(array([0.0396054]), array([-0.04235354]))","(array([0.03946359]), array([-0.04005999]))","(array([0.04138957]), array([-0.04142962]))","(array([0.04520593]), array([-0.04630257]))","(array([0.04881289]), array([-0.05071874]))","(array([0.05131463]), array([-0.05299377]))","(array([0.05277776]), array([-0.05329378]))"
(0.03031369450726653+0j),[0.11166567],[1.],[0.32108673],[1.],"(array([0.11111039]), array([-0.02225806]))","(array([0.03970419]), array([-0.04602006]))","(array([0.03984759]), array([-0.04451935]))","(array([0.0396054]), array([-0.04235354]))","(array([0.03946359]), array([-0.04005999]))","(array([0.04138957]), array([-0.04142962]))","(array([0.04520593]), array([-0.04630257]))","(array([0.04881289]), array([-0.05071874]))","(array([0.05131463]), array([-0.05299377]))","(array([0.05277776]), array([-0.05329378]))","(array([0.05411183]), array([-0.05354032]))"
(0.0312887401539074+0j),[0.11578311],[1.],[0.32491828],[1.],"(array([0.112537]), array([-0.02037587]))","(array([0.03984759]), array([-0.04451935]))","(array([0.0396054]), array([-0.04235354]))","(array([0.03946359]), array([-0.04005999]))","(array([0.04138957]), array([-0.04142962]))","(array([0.04520593]), array([-0.04630257]))","(array([0.04881289]), array([-0.05071874]))","(array([0.05131463]), array([-0.05299377]))","(array([0.05277776]), array([-0.05329378]))","(array([0.05411183]), array([-0.05354032]))","(array([0.05535204]), array([-0.05383674]))"
(0.032201311867791384+0j),[0.1193434],[1.],[0.32848164],[1.],"(array([0.11351401]), array([-0.01800961]))","(array([0.0396054]), array([-0.04235355]))","(array([0.03946359]), array([-0.04005999]))","(array([0.04138957]), array([-0.04142962]))","(array([0.04520593]), array([-0.04630257]))","(array([0.04881289]), array([-0.05071874]))","(array([0.05131463]), array([-0.05299377]))","(array([0.05277776]), array([-0.05329378]))","(array([0.05411183]), array([-0.05354032]))","(array([0.05535204]), array([-0.05383674]))","(array([0.05649797]), array([-0.0541986]))"
(0.033056009791370626+0j),[0.12223262],[1.],[0.33187844],[1.],"(array([0.11405641]), array([-0.01511674]))","(array([0.03946359]), array([-0.04005999]))","(array([0.04138957]), array([-0.04142962]))","(array([0.04520593]), array([-0.04630257]))","(array([0.04881289]), array([-0.05071874]))","(array([0.05131463]), array([-0.05299377]))","(array([0.05277776]), array([-0.05329378]))","(array([0.05411183]), array([-0.05354032]))","(array([0.05535204]), array([-0.05383674]))","(array([0.05649797]), array([-0.0541986]))","(array([0.05749805]), array([-0.05457813]))"
(0.03444084912677976+0j),[0.1244557],[1.],[0.33837759],[1.],"(array([0.11503068]), array([-0.01224668]))","(array([0.04138957]), array([-0.04142962]))","(array([0.04520593]), array([-0.04630257]))","(array([0.04881289]), array([-0.05071874]))","(array([0.05131463]), array([-0.05299377]))","(array([0.05277776]), array([-0.05329378]))","(array([0.05411183]), array([-0.05354032]))","(array([0.05535204]), array([-0.05383674]))","(array([0.05649797]), array([-0.0541986]))","(array([0.05749805]), array([-0.05457813]))","(array([0.05851066]), array([-0.05532151]))"
(0.03571998908774074+0j),[0.12684095],[1.],[0.34407226],[1.],"(array([0.11833123]), array([-0.01309674]))","(array([0.04520593]), array([-0.04630257]))","(array([0.04881289]), array([-0.05071874]))","(array([0.05131463]), array([-0.05299377]))","(array([0.05277776]), array([-0.05329378]))","(array([0.05411183]), array([-0.05354032]))","(array([0.05535204]), array([-0.05383674]))","(array([0.05649797]), array([-0.0541986]))","(array([0.05749805]), array([-0.05457813]))","(array([0.05851066]), array([-0.05532151]))","(array([0.05958719]), array([-0.05632175]))"
(0.03686981711850893+0j),[0.13014242],[1.],[0.34859894],[1.],"(array([0.1232998]), array([-0.01732841]))","(array([0.04881289]), array([-0.05071874]))","(array([0.05131463]), array([-0.05299377]))","(array([0.05277776]), array([-0.05329378]))","(array([0.05411183]), array([-0.05354032]))","(array([0.05535204]), array([-0.05383674]))","(array([0.05649797]), array([-0.0541986]))","(array([0.05749805]), array([-0.05457813]))","(array([0.05851066]), array([-0.05532151]))","(array([0.05958719]), array([-0.05632175]))","(array([0.06067388]), array([-0.05706869]))"
(0.03279834378131815+0j),[0.13427683],[1.],[0.32414674],[1.],"(array([0.1246618]), array([-0.02090826]))","(array([0.05131463]), array([-0.05299377]))","(array([0.05277776]), array([-0.05329378]))","(array([0.05411183]), array([-0.05354032]))","(array([0.05535204]), array([-0.05383674]))","(array([0.05649797]), array([-0.0541986]))","(array([0.05749805]), array([-0.05457813]))","(array([0.05851066]), array([-0.05532151]))","(array([0.05958719]), array([-0.05632175]))","(array([0.06067388]), array([-0.05706869]))","(array([0.06042487]), array([-0.05468598]))"
(0.029182620828959945+0j),[0.13878931],[1.],[0.30033287],[1.],"(array([0.12172174]), array([-0.02220815]))","(array([0.05277776]), array([-0.05329378]))","(array([0.05411183]), array([-0.05354032]))","(array([0.05535204]), array([-0.05383674]))","(array([0.05649797]), array([-0.0541986]))","(array([0.05749805]), array([-0.05457813]))","(array([0.05851066]), array([-0.05532151]))","(array([0.05958719]), array([-0.05632175]))","(array([0.06067388]), array([-0.05706869]))","(array([0.06042487]), array([-0.05468598]))","(array([0.05887888]), array([-0.04937806]))"
(0.025994441089716023+0j),[0.14321852],[1.],[0.27735412],[1.],"(array([0.11790916]), array([-0.02149982]))","(array([0.05411183]), array([-0.05354032]))","(array([0.05535204]), array([-0.05383674]))","(array([0.05649797]), array([-0.0541986]))","(array([0.05749805]), array([-0.05457813]))","(array([0.05851066]), array([-0.05532151]))","(array([0.05958719]), array([-0.05632175]))","(array([0.06067388]), array([-0.05706869]))","(array([0.06042487]), array([-0.05468598]))","(array([0.05887888]), array([-0.04937806]))","(array([0.05743646]), array([-0.04420416]))"
(0.027778985861360683+0j),[0.14749397],[1.],[0.28717226],[1.],"(array([0.11775935]), array([-0.02076266]))","(array([0.05535204]), array([-0.05383674]))","(array([0.05649797]), array([-0.0541986]))","(array([0.05749805]), array([-0.05457813]))","(array([0.05851066]), array([-0.05532151]))","(array([0.05958719]), array([-0.05632175]))","(array([0.06067388]), array([-0.05706869]))","(array([0.06042487]), array([-0.05468598]))","(array([0.05887888]), array([-0.04937806]))","(array([0.05743646]), array([-0.04420416]))","(array([0.05765785]), array([-0.04243766]))"
(0.029494948477872252+0j),[0.15157723],[1.],[0.29612403],[1.],"(array([0.12111554]), array([-0.02011669]))","(array([0.05649797]), array([-0.0541986]))","(array([0.05749805]), array([-0.05457813]))","(array([0.05851066]), array([-0.05532151]))","(array([0.05958719]), array([-0.05632175]))","(array([0.06067388]), array([-0.05706869]))","(array([0.06042487]), array([-0.05468598]))","(array([0.05887888]), array([-0.04937806]))","(array([0.05743646]), array([-0.04420416]))","(array([0.05765785]), array([-0.04243766]))","(array([0.05944276]), array([-0.043914]))"
(0.03114004281006125+0j),[0.15549284],[1.],[0.30427763],[1.],"(array([0.12418979]), array([-0.01957672]))","(array([0.05749805]), array([-0.05457813]))","(array([0.05851066]), array([-0.05532151]))","(array([0.05958719]), array([-0.05632175]))","(array([0.06067388]), array([-0.05706869]))","(array([0.06042487]), array([-0.05468598]))","(array([0.05887888]), array([-0.04937806]))","(array([0.05743646]), array([-0.04420416]))","(array([0.05765785]), array([-0.04243766]))","(array([0.05944276]), array([-0.043914]))","(array([0.06110789]), array([-0.04524029]))"
(0.029419068212672095+0j),[0.15929615],[1.],[0.29126672],[1.],"(array([0.12464112]), array([-0.01908757]))","(array([0.05851066]), array([-0.05532151]))","(array([0.05958719]), array([-0.05632175]))","(array([0.06067388]), array([-0.05706869]))","(array([0.06042487]), array([-0.05468598]))","(array([0.05887888]), array([-0.04937806]))","(array([0.05743646]), array([-0.04420416]))","(array([0.05765785]), array([-0.04243766]))","(array([0.05944276]), array([-0.043914]))","(array([0.06110789]), array([-0.04524029]))","(array([0.061642]), array([-0.04436254]))"
(0.027856999335095885+0j),[0.16311538],[1.],[0.27870039],[1.],"(array([0.12277011]), array([-0.01897146]))","(array([0.05958719]), array([-0.05632175]))","(array([0.06067388]), array([-0.05706869]))","(array([0.06042487]), array([-0.05468598]))","(array([0.05887888]), array([-0.04937806]))","(array([0.05743646]), array([-0.04420416]))","(array([0.05765785]), array([-0.04243766]))","(array([0.05944276]), array([-0.043914]))","(array([0.06110789]), array([-0.04524029]))","(array([0.061642]), array([-0.04436254]))","(array([0.0611298]), array([-0.04139747]))"
(0.02644625459602712+0j),[0.16700622],[1.],[0.26654074],[1.],"(array([0.121059]), array([-0.01910233]))","(array([0.06067388]), array([-0.05706869]))","(array([0.06042487]), array([-0.05468598]))","(array([0.05887888]), array([-0.04937806]))","(array([0.05743646]), array([-0.04420416]))","(array([0.05765785]), array([-0.04243766]))","(array([0.05944276]), array([-0.043914]))","(array([0.06110789]), array([-0.04524029]))","(array([0.061642]), array([-0.04436254]))","(array([0.0611298]), array([-0.04139747]))","(array([0.06066912]), array([-0.03851398]))"
(0.027222062420174113+0j),[0.17087907],[1.],[0.26954856],[1.],"(array([0.12111425]), array([-0.01897279]))","(array([0.06042487]), array([-0.05468598]))","(array([0.05887888]), array([-0.04937806]))","(array([0.05743646]), array([-0.04420416]))","(array([0.05765785]), array([-0.04243766]))","(array([0.05944276]), array([-0.043914]))","(array([0.06110789]), array([-0.04524029]))","(array([0.061642]), array([-0.04436254]))","(array([0.0611298]), array([-0.04139747]))","(array([0.06066912]), array([-0.03851398]))","(array([0.06099562]), array([-0.03720041]))"
(0.027932525135011727+0j),[0.17400087],[1.],[0.2724216],[1.],"(array([0.12152816]), array([-0.01580156]))","(array([0.05887888]), array([-0.04937806]))","(array([0.05743646]), array([-0.04420416]))","(array([0.05765785]), array([-0.04243766]))","(array([0.05944276]), array([-0.043914]))","(array([0.06110789]), array([-0.04524029]))","(array([0.061642]), array([-0.04436254]))","(array([0.0611298]), array([-0.04139747]))","(array([0.06066912]), array([-0.03851398]))","(array([0.06099562]), array([-0.03720041]))","(array([0.06199666]), array([-0.03744362]))"
