Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.007765299497390503+0j),[-0.14004018],[1.],[0.1052496],[1.],"(array([0.04850539]), array([-0.0334577]))","(array([0.02888548]), array([0.01104377]))","(array([0.0175671]), array([0.02420069]))","(array([0.01341124]), array([0.02585103]))","(array([0.02551938]), array([0.01238564]))","(array([0.02946214]), array([0.0038368]))","(array([0.03268449]), array([-0.00912972]))","(array([0.01914272]), array([-0.03278172]))","(array([-0.01274923]), array([-0.03721545]))","(array([-0.00763343]), array([-0.0393127]))","(array([-0.02290141]), array([-0.0328469]))"
(0.0076436088456853105+0j),[-0.16504382],[1.],[0.05442396],[1.],"(array([0.05301675]), array([-0.02002472]))","(array([0.0175671]), array([0.02420069]))","(array([0.01341124]), array([0.02585103]))","(array([0.02551938]), array([0.01238564]))","(array([0.02946214]), array([0.0038368]))","(array([0.03268449]), array([-0.00912972]))","(array([0.01914272]), array([-0.03278172]))","(array([-0.01274923]), array([-0.03721545]))","(array([-0.00763343]), array([-0.0393127]))","(array([-0.02290141]), array([-0.0328469]))","(array([-0.01484047]), array([-0.03643254]))"
(0.007659286931820226+0j),[-0.12966995],[1.],[0.11591842],[1.],"(array([0.03080034]), array([-0.01268723]))","(array([0.01341124]), array([0.02585103]))","(array([0.02551938]), array([0.01238564]))","(array([0.02946214]), array([0.0038368]))","(array([0.03268449]), array([-0.00912972]))","(array([0.01914272]), array([-0.03278172]))","(array([-0.01274923]), array([-0.03721545]))","(array([-0.00763343]), array([-0.0393127]))","(array([-0.02290141]), array([-0.0328469]))","(array([-0.01484047]), array([-0.03643254]))","(array([-0.02532926]), array([-0.02990428]))"
(0.00757590130822509+0j),[-0.07443952],[1.],[0.15610787],[1.],"(array([0.03948396]), array([-0.00329828]))","(array([0.02551938]), array([0.01238564]))","(array([0.02946214]), array([0.0038368]))","(array([0.03268449]), array([-0.00912972]))","(array([0.01914272]), array([-0.03278172]))","(array([-0.01274923]), array([-0.03721545]))","(array([-0.00763343]), array([-0.0393127]))","(array([-0.02290141]), array([-0.0328469]))","(array([-0.01484047]), array([-0.03643254]))","(array([-0.02532926]), array([-0.02990428]))","(array([-0.01220769]), array([-0.0371543]))"
(0.007133956872654335+0j),[-0.04670791],[1.],[0.16118226],[1.],"(array([0.06013117]), array([-0.00428784]))","(array([0.02946214]), array([0.0038368]))","(array([0.03268449]), array([-0.00912972]))","(array([0.01914272]), array([-0.03278172]))","(array([-0.01274923]), array([-0.03721545]))","(array([-0.00763343]), array([-0.0393127]))","(array([-0.02290141]), array([-0.0328469]))","(array([-0.01484047]), array([-0.03643254]))","(array([-0.02532926]), array([-0.02990428]))","(array([-0.01220769]), array([-0.0371543]))","(array([0.00286624]), array([-0.03831143]))"
(0.006591925930556604+0j),[-0.11798993],[1.],[0.10999928],[1.],"(array([0.06509228]), array([-0.00652704]))","(array([0.03268449]), array([-0.00912972]))","(array([0.01914272]), array([-0.03278172]))","(array([-0.01274923]), array([-0.03721545]))","(array([-0.00763343]), array([-0.0393127]))","(array([-0.02290141]), array([-0.0328469]))","(array([-0.01484047]), array([-0.03643254]))","(array([-0.02532926]), array([-0.02990428]))","(array([-0.01220769]), array([-0.0371543]))","(array([0.00286624]), array([-0.03831143]))","(array([0.00883972]), array([-0.03603852]))"
(0.008368197893051366+0j),[-0.18169398],[1.],[0.0012458],[1.],"(array([0.06138323]), array([-0.03484732]))","(array([0.01914272]), array([-0.03278172]))","(array([-0.01274923]), array([-0.03721545]))","(array([-0.00763343]), array([-0.0393127]))","(array([-0.02290141]), array([-0.0328469]))","(array([-0.01484047]), array([-0.03643254]))","(array([-0.02532926]), array([-0.02990428]))","(array([-0.01220769]), array([-0.0371543]))","(array([0.00286624]), array([-0.03831143]))","(array([0.00883972]), array([-0.03603852]))","(array([-0.00792272]), array([-0.03771263]))"
(0.007437258011081809+0j),[-0.05911351],[1.],[0.16077248],[1.],"(array([0.02425638]), array([-0.07192721]))","(array([-0.01274923]), array([-0.03721545]))","(array([-0.00763343]), array([-0.0393127]))","(array([-0.02290141]), array([-0.0328469]))","(array([-0.01484047]), array([-0.03643254]))","(array([-0.02532926]), array([-0.02990428]))","(array([-0.01220769]), array([-0.0371543]))","(array([0.00286624]), array([-0.03831143]))","(array([0.00883972]), array([-0.03603852]))","(array([-0.00792272]), array([-0.03771263]))","(array([-0.03134415]), array([-0.0240013]))"
(0.011004345292553857+0j),[-0.05294889],[1.],[0.2013687],[1.],"(array([0.02822236]), array([-0.04930436]))","(array([-0.00763343]), array([-0.0393127]))","(array([-0.02290141]), array([-0.0328469]))","(array([-0.01484047]), array([-0.03643254]))","(array([-0.02532926]), array([-0.02990428]))","(array([-0.01220769]), array([-0.0371543]))","(array([0.00286624]), array([-0.03831143]))","(array([0.00883972]), array([-0.03603852]))","(array([-0.00792272]), array([-0.03771263]))","(array([-0.03134415]), array([-0.0240013]))","(array([0.0100165]), array([-0.0415269]))"
(0.012940641154313938+0j),[0.15043469],[1.],[0.16811913],[1.],"(array([0.04006532]), array([-0.04999848]))","(array([-0.02290141]), array([-0.0328469]))","(array([-0.01484047]), array([-0.03643254]))","(array([-0.02532926]), array([-0.02990428]))","(array([-0.01220769]), array([-0.0371543]))","(array([0.00286624]), array([-0.03831143]))","(array([0.00883972]), array([-0.03603852]))","(array([-0.00792272]), array([-0.03771263]))","(array([-0.03134415]), array([-0.0240013]))","(array([0.0100165]), array([-0.0415269]))","(array([0.01459522]), array([-0.04665122]))"
(0.015256946946536785+0j),[0.12868761],[1.],[0.2080539],[1.],"(array([0.01784109]), array([0.00102872]))","(array([-0.01484047]), array([-0.03643254]))","(array([-0.02532926]), array([-0.02990428]))","(array([-0.01220769]), array([-0.0371543]))","(array([0.00286624]), array([-0.03831143]))","(array([0.00883972]), array([-0.03603852]))","(array([-0.00792272]), array([-0.03771263]))","(array([-0.03134415]), array([-0.0240013]))","(array([0.0100165]), array([-0.0415269]))","(array([0.01459522]), array([-0.04665122]))","(array([0.0497084]), array([-0.01834623]))"
(0.01777258321093096+0j),[-0.00293201],[1.],[0.26362769],[1.],"(array([0.03447016]), array([-0.00725222]))","(array([-0.02532926]), array([-0.02990428]))","(array([-0.01220769]), array([-0.0371543]))","(array([0.00286624]), array([-0.03831143]))","(array([0.00883972]), array([-0.03603852]))","(array([-0.00792272]), array([-0.03771263]))","(array([-0.03134415]), array([-0.0240013]))","(array([0.0100165]), array([-0.0415269]))","(array([0.01459522]), array([-0.04665122]))","(array([0.0497084]), array([-0.01834623]))","(array([0.04992621]), array([-0.0281141]))"
(0.02084199598775347+0j),[0.00408623],[1.],[0.28494666],[1.],"(array([0.03652316]), array([-0.02982858]))","(array([-0.01220769]), array([-0.0371543]))","(array([0.00286624]), array([-0.03831143]))","(array([0.00883972]), array([-0.03603852]))","(array([-0.00792272]), array([-0.03771263]))","(array([-0.03134415]), array([-0.0240013]))","(array([0.0100165]), array([-0.0415269]))","(array([0.01459522]), array([-0.04665122]))","(array([0.0497084]), array([-0.01834623]))","(array([0.04992621]), array([-0.0281141]))","(array([0.03099177]), array([-0.05352791]))"
(0.023564420672036072+0j),[-0.14831552],[1.],[0.26358521],[1.],"(array([0.05399404]), array([-0.03536235]))","(array([0.00286624]), array([-0.03831143]))","(array([0.00883972]), array([-0.03603852]))","(array([-0.00792272]), array([-0.03771263]))","(array([-0.03134415]), array([-0.0240013]))","(array([0.0100165]), array([-0.0415269]))","(array([0.01459522]), array([-0.04665122]))","(array([0.0497084]), array([-0.01834623]))","(array([0.04992621]), array([-0.0281141]))","(array([0.03099177]), array([-0.05352791]))","(array([0.03465273]), array([-0.0564364]))"
(0.024602859378793203+0j),[-0.12693754],[1.],[0.2813139],[1.],"(array([0.06399302]), array([-0.07000703]))","(array([0.00883972]), array([-0.03603852]))","(array([-0.00792272]), array([-0.03771263]))","(array([-0.03134415]), array([-0.0240013]))","(array([0.0100165]), array([-0.0415269]))","(array([0.01459522]), array([-0.04665122]))","(array([0.0497084]), array([-0.01834623]))","(array([0.04992621]), array([-0.0281141]))","(array([0.03099177]), array([-0.05352791]))","(array([0.03465273]), array([-0.0564364]))","(array([0.00311419]), array([-0.06878514]))"
(0.02622940809582122+0j),[0.11594631],[1.],[0.2963075],[1.],"(array([0.07409166]), array([-0.06309019]))","(array([-0.00792272]), array([-0.03771263]))","(array([-0.03134415]), array([-0.0240013]))","(array([0.0100165]), array([-0.0415269]))","(array([0.01459522]), array([-0.04665122]))","(array([0.0497084]), array([-0.01834623]))","(array([0.04992621]), array([-0.0281141]))","(array([0.03099177]), array([-0.05352791]))","(array([0.03465273]), array([-0.0564364]))","(array([0.00311419]), array([-0.06878514]))","(array([0.00919853]), array([-0.07003568]))"
(0.029459498424072514+0j),[0.23227452],[1.],[0.24347881],[1.],"(array([0.06100995]), array([-0.01131799]))","(array([-0.03134415]), array([-0.0240013]))","(array([0.0100165]), array([-0.0415269]))","(array([0.01459522]), array([-0.04665122]))","(array([0.0497084]), array([-0.01834623]))","(array([0.04992621]), array([-0.0281141]))","(array([0.03099177]), array([-0.05352791]))","(array([0.03465273]), array([-0.0564364]))","(array([0.00311419]), array([-0.06878514]))","(array([0.00919853]), array([-0.07003568]))","(array([0.05732477]), array([-0.04650012]))"
(0.03230118720863805+0j),[0.30634723],[1.],[-0.1726805],[1.],"(array([0.02650272]), array([0.02764586]))","(array([0.0100165]), array([-0.0415269]))","(array([0.01459522]), array([-0.04665122]))","(array([0.0497084]), array([-0.01834623]))","(array([0.04992621]), array([-0.0281141]))","(array([0.03099177]), array([-0.05352791]))","(array([0.03465273]), array([-0.0564364]))","(array([0.00311419]), array([-0.06878514]))","(array([0.00919853]), array([-0.07003568]))","(array([0.05732477]), array([-0.04650012]))","(array([0.07365119]), array([-0.02427328]))"
(0.030453980708278663+0j),[0.26892364],[1.],[-0.21026772],[1.],"(array([-0.02782835]), array([0.02682851]))","(array([0.01459522]), array([-0.04665122]))","(array([0.0497084]), array([-0.01834623]))","(array([0.04992621]), array([-0.0281141]))","(array([0.03099177]), array([-0.05352791]))","(array([0.03465273]), array([-0.0564364]))","(array([0.00311419]), array([-0.06878514]))","(array([0.00919853]), array([-0.07003568]))","(array([0.05732477]), array([-0.04650012]))","(array([0.07365119]), array([-0.02427328]))","(array([0.04027509]), array([0.0669523]))"
(0.02885783669697877+0j),[0.23132537],[1.],[-0.23846522],[1.],"(array([-0.03162565]), array([0.01360338]))","(array([0.0497084]), array([-0.01834623]))","(array([0.04992621]), array([-0.0281141]))","(array([0.03099177]), array([-0.05352791]))","(array([0.03465273]), array([-0.0564364]))","(array([0.00311419]), array([-0.06878514]))","(array([0.00919853]), array([-0.07003568]))","(array([0.05732477]), array([-0.04650012]))","(array([0.07365119]), array([-0.02427328]))","(array([0.04027509]), array([0.0669523]))","(array([0.02907158]), array([0.07015574]))"
(0.027417358775816983+0j),[0.29770404],[1.],[-0.12727816],[1.],"(array([-0.00355905]), array([0.03296264]))","(array([0.04992621]), array([-0.0281141]))","(array([0.03099177]), array([-0.05352791]))","(array([0.03465273]), array([-0.0564364]))","(array([0.00311419]), array([-0.06878514]))","(array([0.00919853]), array([-0.07003568]))","(array([0.05732477]), array([-0.04650012]))","(array([0.07365119]), array([-0.02427328]))","(array([0.04027509]), array([0.0669523]))","(array([0.02907158]), array([0.07015574]))","(array([0.01780106]), array([0.0717854]))"
(0.02426572680709871+0j),[0.30328396],[1.],[0.02852454],[1.],"(array([0.02470333]), array([0.03802999]))","(array([0.03099177]), array([-0.05352791]))","(array([0.03465273]), array([-0.0564364]))","(array([0.00311419]), array([-0.06878514]))","(array([0.00919853]), array([-0.07003568]))","(array([0.05732477]), array([-0.04650012]))","(array([0.07365119]), array([-0.02427328]))","(array([0.04027509]), array([0.0669523]))","(array([0.02907158]), array([0.07015574]))","(array([0.01780106]), array([0.0717854]))","(array([0.04467102]), array([0.0549157]))"
(0.024331212238180078+0j),[0.30436694],[1.],[0.0183798],[1.],"(array([0.04049651]), array([0.01446401]))","(array([0.03465273]), array([-0.0564364]))","(array([0.00311419]), array([-0.06878514]))","(array([0.00919853]), array([-0.07003568]))","(array([0.05732477]), array([-0.04650012]))","(array([0.07365119]), array([-0.02427328]))","(array([0.04027509]), array([0.0669523]))","(array([0.02907158]), array([0.07015574]))","(array([0.01780106]), array([0.0717854]))","(array([0.04467102]), array([0.0549157]))","(array([0.06363511]), array([0.02576461]))"
(0.02433366798634817+0j),[0.26046029],[1.],[0.15831015],[1.],"(array([0.04182894]), array([0.01186273]))","(array([0.00311419]), array([-0.06878514]))","(array([0.00919853]), array([-0.07003568]))","(array([0.05732477]), array([-0.04650012]))","(array([0.07365119]), array([-0.02427328]))","(array([0.04027509]), array([0.0669523]))","(array([0.02907158]), array([0.07015574]))","(array([0.01780106]), array([0.0717854]))","(array([0.04467102]), array([0.0549157]))","(array([0.06363511]), array([0.02576461]))","(array([0.06273688]), array([0.02793479]))"
(0.025130073223313416+0j),[0.23693813],[1.],[0.19923774],[1.],"(array([0.03947506]), array([-0.00983095]))","(array([0.00919853]), array([-0.07003568]))","(array([0.05732477]), array([-0.04650012]))","(array([0.07365119]), array([-0.02427328]))","(array([0.04027509]), array([0.0669523]))","(array([0.02907158]), array([0.07015574]))","(array([0.01780106]), array([0.0717854]))","(array([0.04467102]), array([0.0549157]))","(array([0.06363511]), array([0.02576461]))","(array([0.06273688]), array([0.02793479]))","(array([0.06923627]), array([-0.00201234]))"
(0.02585105671701741+0j),[0.21075809],[1.],[0.23243484],[1.],"(array([0.0544022]), array([-0.01622566]))","(array([0.05732477]), array([-0.04650012]))","(array([0.07365119]), array([-0.02427328]))","(array([0.04027509]), array([0.0669523]))","(array([0.02907158]), array([0.07015574]))","(array([0.01780106]), array([0.0717854]))","(array([0.04467102]), array([0.0549157]))","(array([0.06363511]), array([0.02576461]))","(array([0.06273688]), array([0.02793479]))","(array([0.06923627]), array([-0.00201234]))","(array([0.06920268]), array([-0.01224252]))"
(0.02468053779987941+0j),[0.07261331],[1.],[0.2976107],[1.],"(array([0.10865822]), array([0.00095577]))","(array([0.07365119]), array([-0.02427328]))","(array([0.04027509]), array([0.0669523]))","(array([0.02907158]), array([0.07015574]))","(array([0.01780106]), array([0.0717854]))","(array([0.04467102]), array([0.0549157]))","(array([0.06363511]), array([0.02576461]))","(array([0.06273688]), array([0.02793479]))","(array([0.06923627]), array([-0.00201234]))","(array([0.06920268]), array([-0.01224252]))","(array([0.06676474]), array([-0.02072812]))"
(0.024531702896630994+0j),[0.29351757],[1.],[0.08423865],[1.],"(array([0.14060518]), array([-0.00774579]))","(array([0.04027509]), array([0.0669523]))","(array([0.02907158]), array([0.07015574]))","(array([0.01780106]), array([0.0717854]))","(array([0.04467102]), array([0.0549157]))","(array([0.06363511]), array([0.02576461]))","(array([0.06273688]), array([0.02793479]))","(array([0.06923627]), array([-0.00201234]))","(array([0.06920268]), array([-0.01224252]))","(array([0.06676474]), array([-0.02072812]))","(array([0.04779022]), array([-0.04972012]))"
(0.021058053650454756+0j),[0.09368216],[1.],[0.26705157],[1.],"(array([0.06117885]), array([0.12984146]))","(array([0.02907158]), array([0.07015574]))","(array([0.01780106]), array([0.0717854]))","(array([0.04467102]), array([0.0549157]))","(array([0.06363511]), array([0.02576461]))","(array([0.06273688]), array([0.02793479]))","(array([0.06923627]), array([-0.00201234]))","(array([0.06920268]), array([-0.01224252]))","(array([0.06676474]), array([-0.02072812]))","(array([0.04779022]), array([-0.04972012]))","(array([0.06491549]), array([0.01334139]))"
(0.0216131227342916+0j),[0.09294597],[1.],[0.27168857],[1.],"(array([0.09046757]), array([0.08903204]))","(array([0.01780106]), array([0.0717854]))","(array([0.04467102]), array([0.0549157]))","(array([0.06363511]), array([0.02576461]))","(array([0.06273688]), array([0.02793479]))","(array([0.06923627]), array([-0.00201234]))","(array([0.06920268]), array([-0.01224252]))","(array([0.06676474]), array([-0.02072812]))","(array([0.04779022]), array([-0.04972012]))","(array([0.06491549]), array([0.01334139]))","(array([0.04704535]), array([-0.04373234]))"
