Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.020230821179533454+0j),[0.09023245],[1.],[0.26478623],[1.],"(array([0.08731273]), array([-0.02843756]))","(array([0.03279828]), array([-0.04538194]))","(array([0.03649479]), array([-0.04513055]))","(array([0.03882914]), array([-0.04576863]))","(array([0.04253468]), array([-0.0437923]))","(array([0.04534846]), array([-0.04102199]))","(array([0.04435793]), array([-0.04226403]))","(array([0.04344074]), array([-0.04223721]))","(array([0.04380415]), array([-0.03959466]))","(array([0.04322675]), array([-0.03787515]))","(array([0.04135806]), array([-0.04331293]))"
(0.02421863137906495+0j),[0.06683755],[1.],[0.2981808],[1.],"(array([0.09538374]), array([-0.02444239]))","(array([0.03649479]), array([-0.04513055]))","(array([0.03882914]), array([-0.04576863]))","(array([0.04253468]), array([-0.0437923]))","(array([0.04534846]), array([-0.04102199]))","(array([0.04435793]), array([-0.04226403]))","(array([0.04344074]), array([-0.04223721]))","(array([0.04380415]), array([-0.03959466]))","(array([0.04322675]), array([-0.03787515]))","(array([0.04135806]), array([-0.04331293]))","(array([0.04942691]), array([-0.04373082]))"
(0.02820782921846164+0j),[0.04297359],[1.],[0.32628643],[1.],"(array([0.10629455]), array([-0.02934978]))","(array([0.03882914]), array([-0.04576863]))","(array([0.04253468]), array([-0.0437923]))","(array([0.04534846]), array([-0.04102199]))","(array([0.04435793]), array([-0.04226403]))","(array([0.04344074]), array([-0.04223721]))","(array([0.04380415]), array([-0.03959466]))","(array([0.04322675]), array([-0.03787515]))","(array([0.04135806]), array([-0.04331293]))","(array([0.04942691]), array([-0.04373082]))","(array([0.04856643]), array([-0.05255798]))"
(0.028998685621398505+0j),[0.0316553],[1.],[0.3317604],[1.],"(array([0.11275498]), array([-0.03522639]))","(array([0.04253468]), array([-0.0437923]))","(array([0.04534846]), array([-0.04102199]))","(array([0.04435793]), array([-0.04226403]))","(array([0.04344074]), array([-0.04223721]))","(array([0.04380415]), array([-0.03959466]))","(array([0.04322675]), array([-0.03787515]))","(array([0.04135806]), array([-0.04331293]))","(array([0.04942691]), array([-0.04373082]))","(array([0.04856643]), array([-0.05255798]))","(array([0.04609276]), array([-0.05875054]))"
(0.029560275743338423+0j),[0.0477448],[1.],[0.33270212],[1.],"(array([0.11757199]), array([-0.03578904]))","(array([0.04534846]), array([-0.04102199]))","(array([0.04435793]), array([-0.04226403]))","(array([0.04344074]), array([-0.04223721]))","(array([0.04380415]), array([-0.03959466]))","(array([0.04322675]), array([-0.03787515]))","(array([0.04135806]), array([-0.04331293]))","(array([0.04942691]), array([-0.04373082]))","(array([0.04856643]), array([-0.05255798]))","(array([0.04609276]), array([-0.05875054]))","(array([0.04444968]), array([-0.06098258]))"
(0.030027494898872315+0j),[0.0806353],[1.],[0.32867532],[1.],"(array([0.12052378]), array([-0.02954986]))","(array([0.04435793]), array([-0.04226403]))","(array([0.04344074]), array([-0.04223721]))","(array([0.04380415]), array([-0.03959466]))","(array([0.04322675]), array([-0.03787515]))","(array([0.04135806]), array([-0.04331293]))","(array([0.04942691]), array([-0.04373082]))","(array([0.04856643]), array([-0.05255798]))","(array([0.04609276]), array([-0.05875054]))","(array([0.04444968]), array([-0.06098258]))","(array([0.04752282]), array([-0.05936767]))"
(0.03074158445608812+0j),[0.082014],[1.],[0.3320894],[1.],"(array([0.11875506]), array([-0.02353202]))","(array([0.04344074]), array([-0.04223721]))","(array([0.04380415]), array([-0.03959466]))","(array([0.04322675]), array([-0.03787515]))","(array([0.04135806]), array([-0.04331293]))","(array([0.04942691]), array([-0.04373082]))","(array([0.04856643]), array([-0.05255798]))","(array([0.04609276]), array([-0.05875054]))","(array([0.04444968]), array([-0.06098258]))","(array([0.04752282]), array([-0.05936767]))","(array([0.05342097]), array([-0.0550638]))"
(0.03145922522008272+0j),[0.08091613],[1.],[0.33607913],[1.],"(array([0.11860667]), array([-0.02320597]))","(array([0.04380415]), array([-0.03959466]))","(array([0.04322675]), array([-0.03787515]))","(array([0.04135806]), array([-0.04331293]))","(array([0.04942691]), array([-0.04373082]))","(array([0.04856643]), array([-0.05255798]))","(array([0.04609276]), array([-0.05875054]))","(array([0.04444968]), array([-0.06098258]))","(array([0.04752282]), array([-0.05936767]))","(array([0.05342097]), array([-0.0550638]))","(array([0.05406451]), array([-0.05557999]))"
(0.03210066541480951+0j),[0.08777432],[1.],[0.33763052],[1.],"(array([0.11983583]), array([-0.02087167]))","(array([0.04322675]), array([-0.03787515]))","(array([0.04135806]), array([-0.04331293]))","(array([0.04942691]), array([-0.04373082]))","(array([0.04856643]), array([-0.05255798]))","(array([0.04609276]), array([-0.05875054]))","(array([0.04444968]), array([-0.06098258]))","(array([0.04752282]), array([-0.05936767]))","(array([0.05342097]), array([-0.0550638]))","(array([0.05406451]), array([-0.05557999]))","(array([0.05423043]), array([-0.05648388]))"
(0.03333040485828094+0j),[0.085625],[1.],[0.34461075],[1.],"(array([0.11998133]), array([-0.01768868]))","(array([0.04135806]), array([-0.04331293]))","(array([0.04942691]), array([-0.04373082]))","(array([0.04856643]), array([-0.05255798]))","(array([0.04609276]), array([-0.05875054]))","(array([0.04444968]), array([-0.06098258]))","(array([0.04752282]), array([-0.05936767]))","(array([0.05342097]), array([-0.0550638]))","(array([0.05406451]), array([-0.05557999]))","(array([0.05423043]), array([-0.05648388]))","(array([0.05585929]), array([-0.05637818]))"
(0.03463921524393793+0j),[0.09165255],[1.],[0.34976545],[1.],"(array([0.11968225]), array([-0.02347058]))","(array([0.04942691]), array([-0.04373082]))","(array([0.04856643]), array([-0.05255798]))","(array([0.04609276]), array([-0.05875054]))","(array([0.04444968]), array([-0.06098258]))","(array([0.04752282]), array([-0.05936767]))","(array([0.05342097]), array([-0.0550638]))","(array([0.05406451]), array([-0.05557999]))","(array([0.05423043]), array([-0.05648388]))","(array([0.05585929]), array([-0.05637818]))","(array([0.05634608]), array([-0.05790958]))"
(0.03558670179790877+0j),[0.07806713],[1.],[0.35768256],[1.],"(array([0.12868561]), array([-0.0225516]))","(array([0.04856643]), array([-0.05255798]))","(array([0.04609276]), array([-0.05875054]))","(array([0.04444968]), array([-0.06098258]))","(array([0.04752282]), array([-0.05936767]))","(array([0.05342097]), array([-0.0550638]))","(array([0.05406451]), array([-0.05557999]))","(array([0.05423043]), array([-0.05648388]))","(array([0.05585929]), array([-0.05637818]))","(array([0.05634608]), array([-0.05790958]))","(array([0.0579711]), array([-0.05805045]))"
(0.031351506093854446+0j),[0.09172715],[1.],[0.33113685],[1.],"(array([0.12642314]), array([-0.03414956]))","(array([0.04609276]), array([-0.05875054]))","(array([0.04444968]), array([-0.06098258]))","(array([0.04752282]), array([-0.05936767]))","(array([0.05342097]), array([-0.0550638]))","(array([0.05406451]), array([-0.05557999]))","(array([0.05423043]), array([-0.05648388]))","(array([0.05585929]), array([-0.05637818]))","(array([0.05634608]), array([-0.05790958]))","(array([0.0579711]), array([-0.05805045]))","(array([0.05487052]), array([-0.05822168]))"
(0.027857533049107736+0j),[0.10501962],[1.],[0.30631915],[1.],"(array([0.11816541]), array([-0.03717761]))","(array([0.04444968]), array([-0.06098258]))","(array([0.04752282]), array([-0.05936767]))","(array([0.05342097]), array([-0.0550638]))","(array([0.05406451]), array([-0.05557999]))","(array([0.05423043]), array([-0.05648388]))","(array([0.05585929]), array([-0.05637818]))","(array([0.05634608]), array([-0.05790958]))","(array([0.0579711]), array([-0.05805045]))","(array([0.05487052]), array([-0.05822168]))","(array([0.05471903]), array([-0.05163029]))"
(0.024952417721282545+0j),[0.08118576],[1.],[0.29541859],[1.],"(array([0.11110031]), array([-0.0364236]))","(array([0.04752282]), array([-0.05936767]))","(array([0.05342097]), array([-0.0550638]))","(array([0.05406451]), array([-0.05557999]))","(array([0.05423043]), array([-0.05648388]))","(array([0.05585929]), array([-0.05637818]))","(array([0.05634608]), array([-0.05790958]))","(array([0.0579711]), array([-0.05805045]))","(array([0.05487052]), array([-0.05822168]))","(array([0.05471903]), array([-0.05163029]))","(array([0.05459401]), array([-0.04544165]))"
(0.026982086364013787+0j),[0.0883194],[1.],[0.30627143],[1.],"(array([0.11531119]), array([-0.04008532]))","(array([0.05342097]), array([-0.0550638]))","(array([0.05406451]), array([-0.05557999]))","(array([0.05423043]), array([-0.05648388]))","(array([0.05585929]), array([-0.05637818]))","(array([0.05634608]), array([-0.05790958]))","(array([0.0579711]), array([-0.05805045]))","(array([0.05487052]), array([-0.05822168]))","(array([0.05471903]), array([-0.05163029]))","(array([0.05459401]), array([-0.04544165]))","(array([0.05059319]), array([-0.04906528]))"
(0.028734544291119393+0j),[0.09792869],[1.],[0.31406683],[1.],"(array([0.1234402]), array([-0.03432222]))","(array([0.05406451]), array([-0.05557999]))","(array([0.05423043]), array([-0.05648388]))","(array([0.05585929]), array([-0.05637818]))","(array([0.05634608]), array([-0.05790958]))","(array([0.0579711]), array([-0.05805045]))","(array([0.05487052]), array([-0.05822168]))","(array([0.05471903]), array([-0.05163029]))","(array([0.05459401]), array([-0.04544165]))","(array([0.05059319]), array([-0.04906528]))","(array([0.05297235]), array([-0.05026765]))"
(0.030450518864020802+0j),[0.11288796],[1.],[0.31920601],[1.],"(array([0.12577049]), array([-0.03271734]))","(array([0.05423043]), array([-0.05648388]))","(array([0.05585929]), array([-0.05637818]))","(array([0.05634608]), array([-0.05790958]))","(array([0.0579711]), array([-0.05805045]))","(array([0.05487052]), array([-0.05822168]))","(array([0.05471903]), array([-0.05163029]))","(array([0.05459401]), array([-0.04544165]))","(array([0.05059319]), array([-0.04906528]))","(array([0.05297235]), array([-0.05026765]))","(array([0.05565263]), array([-0.05066788]))"
(0.028699869000239953+0j),[0.10800123],[1.],[0.31035974],[1.],"(array([0.12474162]), array([-0.03031129]))","(array([0.05585929]), array([-0.05637818]))","(array([0.05634608]), array([-0.05790958]))","(array([0.0579711]), array([-0.05805045]))","(array([0.05487052]), array([-0.05822168]))","(array([0.05471903]), array([-0.05163029]))","(array([0.05459401]), array([-0.04544165]))","(array([0.05059319]), array([-0.04906528]))","(array([0.05297235]), array([-0.05026765]))","(array([0.05565263]), array([-0.05066788]))","(array([0.05792172]), array([-0.04797819]))"
(0.027018842586782686+0j),[0.09677072],[1.],[0.30375848],[1.],"(array([0.12438849]), array([-0.03127777]))","(array([0.05634608]), array([-0.05790958]))","(array([0.0579711]), array([-0.05805045]))","(array([0.05487052]), array([-0.05822168]))","(array([0.05471903]), array([-0.05163029]))","(array([0.05459401]), array([-0.04544165]))","(array([0.05059319]), array([-0.04906528]))","(array([0.05297235]), array([-0.05026765]))","(array([0.05565263]), array([-0.05066788]))","(array([0.05792172]), array([-0.04797819]))","(array([0.0560022]), array([-0.04679783]))"
(0.025425315896499455+0j),[0.09186315],[1.],[0.29529363],[1.],"(array([0.12341435]), array([-0.03523636]))","(array([0.0579711]), array([-0.05805045]))","(array([0.05487052]), array([-0.05822168]))","(array([0.05471903]), array([-0.05163029]))","(array([0.05459401]), array([-0.04544165]))","(array([0.05059319]), array([-0.04906528]))","(array([0.05297235]), array([-0.05026765]))","(array([0.05565263]), array([-0.05066788]))","(array([0.05792172]), array([-0.04797819]))","(array([0.0560022]), array([-0.04679783]))","(array([0.05316972]), array([-0.04674622]))"
(0.026163014813740674+0j),[0.1069761],[1.],[0.29503714],[1.],"(array([0.12481231]), array([-0.03645009]))","(array([0.05487052]), array([-0.05822168]))","(array([0.05471903]), array([-0.05163029]))","(array([0.05459401]), array([-0.04544165]))","(array([0.05059319]), array([-0.04906528]))","(array([0.05297235]), array([-0.05026765]))","(array([0.05565263]), array([-0.05066788]))","(array([0.05792172]), array([-0.04797819]))","(array([0.0560022]), array([-0.04679783]))","(array([0.05316972]), array([-0.04674622]))","(array([0.05212707]), array([-0.04708601]))"
(0.027035396503184705+0j),[0.1026401],[1.],[0.30208145],[1.],"(array([0.12172622]), array([-0.03329876]))","(array([0.05471903]), array([-0.05163029]))","(array([0.05459401]), array([-0.04544165]))","(array([0.05059319]), array([-0.04906528]))","(array([0.05297235]), array([-0.05026765]))","(array([0.05565263]), array([-0.05066788]))","(array([0.05792172]), array([-0.04797819]))","(array([0.0560022]), array([-0.04679783]))","(array([0.05316972]), array([-0.04674622]))","(array([0.05212707]), array([-0.04708601]))","(array([0.05501174]), array([-0.04543728]))"
(0.027778196221725615+0j),[0.09799334],[1.],[0.30817773],[1.],"(array([0.12312367]), array([-0.0278284]))","(array([0.05459401]), array([-0.04544165]))","(array([0.05059319]), array([-0.04906528]))","(array([0.05297235]), array([-0.05026765]))","(array([0.05565263]), array([-0.05066788]))","(array([0.05792172]), array([-0.04797819]))","(array([0.0560022]), array([-0.04679783]))","(array([0.05316972]), array([-0.04674622]))","(array([0.05212707]), array([-0.04708601]))","(array([0.05501174]), array([-0.04543728]))","(array([0.05481536]), array([-0.04733922]))"
