Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.0084298504048485+0j),[0.03532479],[1.],[0.17898149],[1.],"(array([0.04234649]), array([0.00469241]))","(array([0.00550693]), array([-0.00888719]))","(array([0.00966457]), array([-0.01398412]))","(array([0.01144656]), array([-0.0216992]))","(array([0.01556768]), array([-0.02909166]))","(array([0.02103635]), array([-0.03517782]))","(array([0.02490999]), array([-0.03666415]))","(array([0.02527393]), array([-0.03512828]))","(array([0.02680989]), array([-0.03268282]))","(array([0.02662585]), array([-0.0320041]))","(array([0.02700981]), array([-0.03125632]))"
(0.00824748278489379+0j),[0.0269667],[1.],[0.17839688],[1.],"(array([0.04563007]), array([-0.00090214]))","(array([0.00966457]), array([-0.01398412]))","(array([0.01144656]), array([-0.0216992]))","(array([0.01556768]), array([-0.02909166]))","(array([0.02103635]), array([-0.03517782]))","(array([0.02490999]), array([-0.03666415]))","(array([0.02527393]), array([-0.03512828]))","(array([0.02680989]), array([-0.03268282]))","(array([0.02662585]), array([-0.0320041]))","(array([0.02700981]), array([-0.03125632]))","(array([0.02697682]), array([-0.03075514]))"
(0.00752889903140151+0j),[0.02221288],[1.],[0.17094425],[1.],"(array([0.04894221]), array([-0.00771172]))","(array([0.01144656]), array([-0.0216992]))","(array([0.01556768]), array([-0.02909166]))","(array([0.02103635]), array([-0.03517782]))","(array([0.02490999]), array([-0.03666415]))","(array([0.02527393]), array([-0.03512828]))","(array([0.02680989]), array([-0.03268282]))","(array([0.02662585]), array([-0.0320041]))","(array([0.02700981]), array([-0.03125632]))","(array([0.02697682]), array([-0.03075514]))","(array([0.02507088]), array([-0.03087924]))"
(0.006860283135995807+0j),[0.02859432],[1.],[0.16204419],[1.],"(array([0.04904124]), array([-0.01628164]))","(array([0.01556768]), array([-0.02909166]))","(array([0.02103635]), array([-0.03517782]))","(array([0.02490999]), array([-0.03666415]))","(array([0.02527393]), array([-0.03512828]))","(array([0.02680989]), array([-0.03268282]))","(array([0.02662585]), array([-0.0320041]))","(array([0.02700981]), array([-0.03125632]))","(array([0.02697682]), array([-0.03075514]))","(array([0.02507088]), array([-0.03087924]))","(array([0.02348908]), array([-0.02984917]))"
(0.006227058859429701+0j),[0.02954859],[1.],[0.15396064],[1.],"(array([0.05110319]), array([-0.02208722]))","(array([0.02103635]), array([-0.03517782]))","(array([0.02490999]), array([-0.03666415]))","(array([0.02527393]), array([-0.03512828]))","(array([0.02680989]), array([-0.03268282]))","(array([0.02662585]), array([-0.0320041]))","(array([0.02700981]), array([-0.03125632]))","(array([0.02697682]), array([-0.03075514]))","(array([0.02507088]), array([-0.03087924]))","(array([0.02348908]), array([-0.02984917]))","(array([0.02383378]), array([-0.02727243]))"
(0.009073148294513932+0j),[0.04626858],[1.],[0.18341391],[1.],"(array([0.05934048]), array([-0.02781284]))","(array([0.02490999]), array([-0.03666415]))","(array([0.02527393]), array([-0.03512828]))","(array([0.02680989]), array([-0.03268282]))","(array([0.02662585]), array([-0.0320041]))","(array([0.02700981]), array([-0.03125632]))","(array([0.02697682]), array([-0.03075514]))","(array([0.02507088]), array([-0.03087924]))","(array([0.02348908]), array([-0.02984917]))","(array([0.02383378]), array([-0.02727243]))","(array([0.02553033]), array([-0.02948986]))"
(0.01218032252226489+0j),[0.06414716],[1.],[0.20928512],[1.],"(array([0.06956708]), array([-0.02558957]))","(array([0.02527393]), array([-0.03512828]))","(array([0.02680989]), array([-0.03268282]))","(array([0.02662585]), array([-0.0320041]))","(array([0.02700981]), array([-0.03125632]))","(array([0.02697682]), array([-0.03075514]))","(array([0.02507088]), array([-0.03087924]))","(array([0.02348908]), array([-0.02984917]))","(array([0.02383378]), array([-0.02727243]))","(array([0.02553033]), array([-0.02948986]))","(array([0.03191942]), array([-0.03313689]))"
(0.01551358695082064+0j),[0.08737242],[1.],[0.23060857],[1.],"(array([0.07558117]), array([-0.02016546]))","(array([0.02680989]), array([-0.03268282]))","(array([0.02662585]), array([-0.0320041]))","(array([0.02700981]), array([-0.03125632]))","(array([0.02697682]), array([-0.03075514]))","(array([0.02507088]), array([-0.03087924]))","(array([0.02348908]), array([-0.02984917]))","(array([0.02383378]), array([-0.02727243]))","(array([0.02553033]), array([-0.02948986]))","(array([0.03191942]), array([-0.03313689]))","(array([0.0381118]), array([-0.03608594]))"
(0.01643345685579383+0j),[0.08978996],[1.],[0.23711999],[1.],"(array([0.07953195]), array([-0.01267725]))","(array([0.02662585]), array([-0.0320041]))","(array([0.02700981]), array([-0.03125632]))","(array([0.02697682]), array([-0.03075514]))","(array([0.02507088]), array([-0.03087924]))","(array([0.02348908]), array([-0.02984917]))","(array([0.02383378]), array([-0.02727243]))","(array([0.02553033]), array([-0.02948986]))","(array([0.03191942]), array([-0.03313689]))","(array([0.0381118]), array([-0.03608594]))","(array([0.04368636]), array([-0.03565586]))"
(0.017327574643062175+0j),[0.10706333],[1.],[0.23703849],[1.],"(array([0.08077994]), array([-0.0114855]))","(array([0.02700981]), array([-0.03125632]))","(array([0.02697682]), array([-0.03075514]))","(array([0.02507088]), array([-0.03087924]))","(array([0.02348908]), array([-0.02984917]))","(array([0.02383378]), array([-0.02727243]))","(array([0.02553033]), array([-0.02948986]))","(array([0.03191942]), array([-0.03313689]))","(array([0.0381118]), array([-0.03608594]))","(array([0.04368636]), array([-0.03565586]))","(array([0.04484668]), array([-0.03663951]))"
(0.01817328470518384+0j),[0.09850783],[1.],[0.24720199],[1.],"(array([0.08113253]), array([-0.0069594]))","(array([0.02697682]), array([-0.03075514]))","(array([0.02507088]), array([-0.03087924]))","(array([0.02348908]), array([-0.02984917]))","(array([0.02383378]), array([-0.02727243]))","(array([0.02553033]), array([-0.02948986]))","(array([0.03191942]), array([-0.03313689]))","(array([0.0381118]), array([-0.03608594]))","(array([0.04368636]), array([-0.03565586]))","(array([0.04484668]), array([-0.03663951]))","(array([0.04810311]), array([-0.03472319]))"
(0.017855626854780003+0j),[0.09122477],[1.],[0.247327],[1.],"(array([0.0823377]), array([-0.00835297]))","(array([0.02507088]), array([-0.03087924]))","(array([0.02348908]), array([-0.02984917]))","(array([0.02383378]), array([-0.02727243]))","(array([0.02553033]), array([-0.02948986]))","(array([0.03191942]), array([-0.03313689]))","(array([0.0381118]), array([-0.03608594]))","(array([0.04368636]), array([-0.03565586]))","(array([0.04484668]), array([-0.03663951]))","(array([0.04810311]), array([-0.03472319]))","(array([0.04708129]), array([-0.03674285]))"
(0.017598547304949457+0j),[0.09418258],[1.],[0.24402439],[1.],"(array([0.08050592]), array([-0.01007573]))","(array([0.02348908]), array([-0.02984917]))","(array([0.02383378]), array([-0.02727243]))","(array([0.02553033]), array([-0.02948986]))","(array([0.03191942]), array([-0.03313689]))","(array([0.0381118]), array([-0.03608594]))","(array([0.04368636]), array([-0.03565586]))","(array([0.04484668]), array([-0.03663951]))","(array([0.04810311]), array([-0.03472319]))","(array([0.04708129]), array([-0.03674285]))","(array([0.04573389]), array([-0.03760641]))"
(0.017392138507024528+0j),[0.09891402],[1.],[0.24034475],[1.],"(array([0.07823672]), array([-0.00842058]))","(array([0.02383378]), array([-0.02727243]))","(array([0.02553033]), array([-0.02948986]))","(array([0.03191942]), array([-0.03313689]))","(array([0.0381118]), array([-0.03608594]))","(array([0.04368636]), array([-0.03565586]))","(array([0.04484668]), array([-0.03663951]))","(array([0.04810311]), array([-0.03472319]))","(array([0.04708129]), array([-0.03674285]))","(array([0.04573389]), array([-0.03760641]))","(array([0.04593153]), array([-0.03669855]))"
(0.016336075986362584+0j),[0.08305212],[1.],[0.2377296],[1.],"(array([0.07699613]), array([-0.00486596]))","(array([0.02553033]), array([-0.02948986]))","(array([0.03191942]), array([-0.03313689]))","(array([0.0381118]), array([-0.03608594]))","(array([0.04368636]), array([-0.03565586]))","(array([0.04484668]), array([-0.03663951]))","(array([0.04810311]), array([-0.03472319]))","(array([0.04708129]), array([-0.03674285]))","(array([0.04573389]), array([-0.03760641]))","(array([0.04593153]), array([-0.03669855]))","(array([0.04598576]), array([-0.03483671]))"
(0.015310093243247854+0j),[0.06733674],[1.],[0.23424969],[1.],"(array([0.07807692]), array([-0.01051519]))","(array([0.03191942]), array([-0.03313689]))","(array([0.0381118]), array([-0.03608594]))","(array([0.04368636]), array([-0.03565586]))","(array([0.04484668]), array([-0.03663951]))","(array([0.04810311]), array([-0.03472319]))","(array([0.04708129]), array([-0.03674285]))","(array([0.04573389]), array([-0.03760641]))","(array([0.04593153]), array([-0.03669855]))","(array([0.04598576]), array([-0.03483671]))","(array([0.04270584]), array([-0.03601935]))"
(0.014197627341051434+0j),[0.07467304],[1.],[0.22249813],[1.],"(array([0.08354537]), array([-0.01752565]))","(array([0.0381118]), array([-0.03608594]))","(array([0.04368636]), array([-0.03565586]))","(array([0.04484668]), array([-0.03663951]))","(array([0.04810311]), array([-0.03472319]))","(array([0.04708129]), array([-0.03674285]))","(array([0.04573389]), array([-0.03760641]))","(array([0.04593153]), array([-0.03669855]))","(array([0.04598576]), array([-0.03483671]))","(array([0.04270584]), array([-0.03601935]))","(array([0.0393327]), array([-0.03690377]))"
(0.017653526568971997+0j),[0.06906543],[1.],[0.25234086],[1.],"(array([0.09133012]), array([-0.01878812]))","(array([0.04368636]), array([-0.03565586]))","(array([0.04484668]), array([-0.03663951]))","(array([0.04810311]), array([-0.03472319]))","(array([0.04708129]), array([-0.03674285]))","(array([0.04573389]), array([-0.03760641]))","(array([0.04593153]), array([-0.03669855]))","(array([0.04598576]), array([-0.03483671]))","(array([0.04270584]), array([-0.03601935]))","(array([0.0393327]), array([-0.03690377]))","(array([0.04158951]), array([-0.0374395]))"
(0.02112954032923661+0j),[0.0880944],[1.],[0.27199737],[1.],"(array([0.10329797]), array([-0.01960658]))","(array([0.04484668]), array([-0.03663951]))","(array([0.04810311]), array([-0.03472319]))","(array([0.04708129]), array([-0.03674285]))","(array([0.04573389]), array([-0.03760641]))","(array([0.04593153]), array([-0.03669855]))","(array([0.04598576]), array([-0.03483671]))","(array([0.04270584]), array([-0.03601935]))","(array([0.0393327]), array([-0.03690377]))","(array([0.04158951]), array([-0.0374395]))","(array([0.04370488]), array([-0.04360053]))"
(0.024665173022332402+0j),[0.09669825],[1.],[0.29284249],[1.],"(array([0.10871991]), array([-0.01638805]))","(array([0.04810311]), array([-0.03472319]))","(array([0.04708129]), array([-0.03674285]))","(array([0.04573389]), array([-0.03760641]))","(array([0.04593153]), array([-0.03669855]))","(array([0.04598576]), array([-0.03483671]))","(array([0.04270584]), array([-0.03601935]))","(array([0.0393327]), array([-0.03690377]))","(array([0.04158951]), array([-0.0374395]))","(array([0.04370488]), array([-0.04360053]))","(array([0.0494749]), array([-0.04519012]))"
(0.02530413451163774+0j),[0.10330214],[1.],[0.29445337],[1.],"(array([0.11447347]), array([-0.01263089]))","(array([0.04708129]), array([-0.03674285]))","(array([0.04573389]), array([-0.03760641]))","(array([0.04593153]), array([-0.03669855]))","(array([0.04598576]), array([-0.03483671]))","(array([0.04270584]), array([-0.03601935]))","(array([0.0393327]), array([-0.03690377]))","(array([0.04158951]), array([-0.0374395]))","(array([0.04370488]), array([-0.04360053]))","(array([0.0494749]), array([-0.04519012]))","(array([0.05231767]), array([-0.04643227]))"
(0.025978020966789698+0j),[0.10870666],[1.],[0.29656263],[1.],"(array([0.11382705]), array([-0.01315172]))","(array([0.04573389]), array([-0.03760641]))","(array([0.04593153]), array([-0.03669855]))","(array([0.04598576]), array([-0.03483671]))","(array([0.04270584]), array([-0.03601935]))","(array([0.0393327]), array([-0.03690377]))","(array([0.04158951]), array([-0.0374395]))","(array([0.04370488]), array([-0.04360053]))","(array([0.0494749]), array([-0.04519012]))","(array([0.05231767]), array([-0.04643227]))","(array([0.0538034]), array([-0.04600796]))"
(0.02668274695218201+0j),[0.1231493],[1.],[0.29512855],[1.],"(array([0.11297221]), array([-0.01280873]))","(array([0.04593153]), array([-0.03669855]))","(array([0.04598576]), array([-0.03483671]))","(array([0.04270584]), array([-0.03601935]))","(array([0.0393327]), array([-0.03690377]))","(array([0.04158951]), array([-0.0374395]))","(array([0.04370488]), array([-0.04360053]))","(array([0.0494749]), array([-0.04519012]))","(array([0.05231767]), array([-0.04643227]))","(array([0.0538034]), array([-0.04600796]))","(array([0.05509458]), array([-0.04583126]))"
(0.0274665921231432+0j),[0.12269316],[1.],[0.30000195],[1.],"(array([0.11293297]), array([-0.00874949]))","(array([0.04598576]), array([-0.03483671]))","(array([0.04270584]), array([-0.03601935]))","(array([0.0393327]), array([-0.03690377]))","(array([0.04158951]), array([-0.0374395]))","(array([0.04370488]), array([-0.04360053]))","(array([0.0494749]), array([-0.04519012]))","(array([0.05231767]), array([-0.04643227]))","(array([0.0538034]), array([-0.04600796]))","(array([0.05509458]), array([-0.04583126]))","(array([0.05770532]), array([-0.04405042]))"
(0.02819004392656193+0j),[0.13848149],[1.],[0.297374],[1.],"(array([0.11405393]), array([-0.00703581]))","(array([0.04270584]), array([-0.03601935]))","(array([0.0393327]), array([-0.03690377]))","(array([0.04158951]), array([-0.0374395]))","(array([0.04370488]), array([-0.04360053]))","(array([0.0494749]), array([-0.04519012]))","(array([0.05231767]), array([-0.04643227]))","(array([0.0538034]), array([-0.04600796]))","(array([0.05509458]), array([-0.04583126]))","(array([0.05770532]), array([-0.04405042]))","(array([0.05811038]), array([-0.04504832]))"
(0.029007592946296665+0j),[0.13197739],[1.],[0.30508968],[1.],"(array([0.11027008]), array([-0.00472138]))","(array([0.0393327]), array([-0.03690377]))","(array([0.04158951]), array([-0.0374395]))","(array([0.04370488]), array([-0.04360053]))","(array([0.0494749]), array([-0.04519012]))","(array([0.05231767]), array([-0.04643227]))","(array([0.0538034]), array([-0.04600796]))","(array([0.05509458]), array([-0.04583126]))","(array([0.05770532]), array([-0.04405042]))","(array([0.05811038]), array([-0.04504832]))","(array([0.06088696]), array([-0.04286337]))"
(0.030475660886014777+0j),[0.12993337],[1.],[0.31452862],[1.],"(array([0.10904183]), array([-0.00701816]))","(array([0.04158951]), array([-0.0374395]))","(array([0.04370488]), array([-0.04360053]))","(array([0.0494749]), array([-0.04519012]))","(array([0.05231767]), array([-0.04643227]))","(array([0.0538034]), array([-0.04600796]))","(array([0.05509458]), array([-0.04583126]))","(array([0.05770532]), array([-0.04405042]))","(array([0.05811038]), array([-0.04504832]))","(array([0.06088696]), array([-0.04286337]))","(array([0.06073626]), array([-0.04542708]))"
(0.0318285979556414+0j),[0.12139941],[1.],[0.32546018],[1.],"(array([0.11331077]), array([-0.00799239]))","(array([0.04370488]), array([-0.04360053]))","(array([0.0494749]), array([-0.04519012]))","(array([0.05231767]), array([-0.04643227]))","(array([0.0538034]), array([-0.04600796]))","(array([0.05509458]), array([-0.04583126]))","(array([0.05770532]), array([-0.04405042]))","(array([0.05811038]), array([-0.04504832]))","(array([0.06088696]), array([-0.04286337]))","(array([0.06073626]), array([-0.04542708]))","(array([0.06136258]), array([-0.04738888]))"
(0.03314626646840233+0j),[0.13325945],[1.],[0.32801088],[1.],"(array([0.11776787]), array([-0.01588217]))","(array([0.0494749]), array([-0.04519012]))","(array([0.05231767]), array([-0.04643227]))","(array([0.0538034]), array([-0.04600796]))","(array([0.05509458]), array([-0.04583126]))","(array([0.05770532]), array([-0.04405042]))","(array([0.05811038]), array([-0.04504832]))","(array([0.06088696]), array([-0.04286337]))","(array([0.06073626]), array([-0.04542708]))","(array([0.06136258]), array([-0.04738888]))","(array([0.06103629]), array([-0.05028126]))"
(0.02942258166986583+0j),[0.13659351],[1.],[0.30421882],[1.],"(array([0.12078047]), array([-0.01482188]))","(array([0.05231767]), array([-0.04643227]))","(array([0.0538034]), array([-0.04600796]))","(array([0.05509458]), array([-0.04583126]))","(array([0.05770532]), array([-0.04405042]))","(array([0.05811038]), array([-0.04504832]))","(array([0.06088696]), array([-0.04286337]))","(array([0.06073626]), array([-0.04542708]))","(array([0.06136258]), array([-0.04738888]))","(array([0.06103629]), array([-0.05028126]))","(array([0.06195245]), array([-0.04656832]))"
(0.026091157677900666+0j),[0.12867877],[1.],[0.2863515],[1.],"(array([0.11831833]), array([-0.01529133]))","(array([0.0538034]), array([-0.04600796]))","(array([0.05509458]), array([-0.04583126]))","(array([0.05770532]), array([-0.04405042]))","(array([0.05811038]), array([-0.04504832]))","(array([0.06088696]), array([-0.04286337]))","(array([0.06073626]), array([-0.04542708]))","(array([0.06136258]), array([-0.04738888]))","(array([0.06103629]), array([-0.05028126]))","(array([0.06195245]), array([-0.04656832]))","(array([0.05996917]), array([-0.04158778]))"
(0.02306145617733787+0j),[0.15513443],[1.],[0.25098313],[1.],"(array([0.1158357]), array([-0.01661033]))","(array([0.05509458]), array([-0.04583126]))","(array([0.05770532]), array([-0.04405042]))","(array([0.05811038]), array([-0.04504832]))","(array([0.06088696]), array([-0.04286337]))","(array([0.06073626]), array([-0.04542708]))","(array([0.06136258]), array([-0.04738888]))","(array([0.06103629]), array([-0.05028126]))","(array([0.06195245]), array([-0.04656832]))","(array([0.05996917]), array([-0.04158778]))","(array([0.05647525]), array([-0.03902273]))"
(0.024722904422686535+0j),[0.15290489],[1.],[0.26462568],[1.],"(array([0.11294257]), array([-0.0106173]))","(array([0.05770532]), array([-0.04405042]))","(array([0.05811038]), array([-0.04504832]))","(array([0.06088696]), array([-0.04286337]))","(array([0.06073626]), array([-0.04542708]))","(array([0.06136258]), array([-0.04738888]))","(array([0.06103629]), array([-0.05028126]))","(array([0.06195245]), array([-0.04656832]))","(array([0.05996917]), array([-0.04158778]))","(array([0.05647525]), array([-0.03902273]))","(array([0.05942018]), array([-0.03249085]))"
(0.026258374067260667+0j),[0.15321727],[1.],[0.27521309],[1.],"(array([0.11847881]), array([-0.00937449]))","(array([0.05811038]), array([-0.04504832]))","(array([0.06088696]), array([-0.04286337]))","(array([0.06073626]), array([-0.04542708]))","(array([0.06136258]), array([-0.04738888]))","(array([0.06103629]), array([-0.05028126]))","(array([0.06195245]), array([-0.04656832]))","(array([0.05996917]), array([-0.04158778]))","(array([0.05647525]), array([-0.03902273]))","(array([0.05942018]), array([-0.03249085]))","(array([0.06041698]), array([-0.03529343]))"
(0.02777262703976666+0j),[0.16010827],[1.],[0.28151413],[1.],"(array([0.12119133]), array([-0.01028366]))","(array([0.06088696]), array([-0.04286337]))","(array([0.06073626]), array([-0.04542708]))","(array([0.06136258]), array([-0.04738888]))","(array([0.06103629]), array([-0.05028126]))","(array([0.06195245]), array([-0.04656832]))","(array([0.05996917]), array([-0.04158778]))","(array([0.05647525]), array([-0.03902273]))","(array([0.05942018]), array([-0.03249085]))","(array([0.06041698]), array([-0.03529343]))","(array([0.06164756]), array([-0.03724738]))"
(0.026060128652578157+0j),[0.18171077],[1.],[0.25559958],[1.],"(array([0.12295392]), array([-0.00663782]))","(array([0.06073626]), array([-0.04542708]))","(array([0.06136258]), array([-0.04738888]))","(array([0.06103629]), array([-0.05028126]))","(array([0.06195245]), array([-0.04656832]))","(array([0.05996917]), array([-0.04158778]))","(array([0.05647525]), array([-0.03902273]))","(array([0.05942018]), array([-0.03249085]))","(array([0.06041698]), array([-0.03529343]))","(array([0.06164756]), array([-0.03724738]))","(array([0.06240573]), array([-0.0356388]))"
(0.024657089207981053+0j),[0.1806932],[1.],[0.24562197],[1.],"(array([0.11710938]), array([-0.00438473]))","(array([0.06136258]), array([-0.04738888]))","(array([0.06103629]), array([-0.05028126]))","(array([0.06195245]), array([-0.04656833]))","(array([0.05996917]), array([-0.04158778]))","(array([0.05647525]), array([-0.03902273]))","(array([0.05942018]), array([-0.03249085]))","(array([0.06041698]), array([-0.03529343]))","(array([0.06164756]), array([-0.03724738]))","(array([0.06240573]), array([-0.0356388]))","(array([0.06373027]), array([-0.02829938]))"
(0.023403814027716286+0j),[0.189105],[1.],[0.22897155],[1.],"(array([0.11552699]), array([-0.00651834]))","(array([0.06103629]), array([-0.05028126]))","(array([0.06195245]), array([-0.04656833]))","(array([0.05996917]), array([-0.04158778]))","(array([0.05647525]), array([-0.03902273]))","(array([0.05942018]), array([-0.03249085]))","(array([0.06041698]), array([-0.03529343]))","(array([0.06164756]), array([-0.03724738]))","(array([0.06240573]), array([-0.0356388]))","(array([0.06373027]), array([-0.02829938]))","(array([0.06247713]), array([-0.02647249]))"
(0.0241511658578457+0j),[0.19147501],[1.],[0.23308775],[1.],"(array([0.11322548]), array([-0.00748822]))","(array([0.06195245]), array([-0.04656833]))","(array([0.05996917]), array([-0.04158778]))","(array([0.05647525]), array([-0.03902273]))","(array([0.05942018]), array([-0.03249085]))","(array([0.06041698]), array([-0.03529343]))","(array([0.06164756]), array([-0.03724738]))","(array([0.06240573]), array([-0.0356388]))","(array([0.06373027]), array([-0.02829938]))","(array([0.06247713]), array([-0.02647249]))","(array([0.06315445]), array([-0.02380065]))"
(0.024765979077636877+0j),[0.17589679],[1.],[0.24965227],[1.],"(array([0.11502034]), array([-0.00334943]))","(array([0.05996917]), array([-0.04158778]))","(array([0.05647525]), array([-0.03902273]))","(array([0.05942018]), array([-0.03249085]))","(array([0.06041698]), array([-0.03529343]))","(array([0.06164756]), array([-0.03724738]))","(array([0.06240573]), array([-0.0356388]))","(array([0.06373027]), array([-0.02829938]))","(array([0.06247713]), array([-0.02647249]))","(array([0.06315445]), array([-0.02380065]))","(array([0.06396261]), array([-0.02434869]))"
(0.02532884756381187+0j),[0.18478908],[1.],[0.24737671],[1.],"(array([0.11672568]), array([-0.00192236]))","(array([0.05647525]), array([-0.03902273]))","(array([0.05942018]), array([-0.03249085]))","(array([0.06041698]), array([-0.03529343]))","(array([0.06164756]), array([-0.03724738]))","(array([0.06240573]), array([-0.0356388]))","(array([0.06373027]), array([-0.02829938]))","(array([0.06247713]), array([-0.02647249]))","(array([0.06315445]), array([-0.02380065]))","(array([0.06396261]), array([-0.02434869]))","(array([0.06272951]), array([-0.02931987]))"
