Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008334090163025694+0j),[-0.01047072],[1.],[0.18110172],[1.],"(array([0.04274895]), array([-0.00034355]))","(array([0.00537831]), array([-0.00896778]))","(array([0.00834209]), array([-0.01483068]))","(array([0.01423608]), array([-0.01998329]))","(array([0.01885541]), array([-0.02703946]))","(array([0.01942502]), array([-0.03604315]))","(array([0.02386889]), array([-0.03730096]))","(array([0.03175446]), array([-0.02930974]))","(array([0.03555056]), array([-0.02261127]))","(array([0.03110439]), array([-0.02733183]))","(array([0.02284977]), array([-0.03412284]))"
(0.008127761281838676+0j),[-0.00652812],[1.],[0.17900102],[1.],"(array([0.04597097]), array([-0.01105111]))","(array([0.00834209]), array([-0.01483068]))","(array([0.01423608]), array([-0.01998329]))","(array([0.01885541]), array([-0.02703946]))","(array([0.01942502]), array([-0.03604315]))","(array([0.02386889]), array([-0.03730096]))","(array([0.03175446]), array([-0.02930974]))","(array([0.03555056]), array([-0.02261127]))","(array([0.03110439]), array([-0.02733183]))","(array([0.02284977]), array([-0.03412284]))","(array([0.01849211]), array([-0.03619594]))"
(0.007396293866636525+0j),[-0.07927576],[1.],[0.15136441],[1.],"(array([0.0477849]), array([-0.015903]))","(array([0.01423608]), array([-0.01998329]))","(array([0.01885541]), array([-0.02703946]))","(array([0.01942502]), array([-0.03604315]))","(array([0.02386889]), array([-0.03730096]))","(array([0.03175446]), array([-0.02930974]))","(array([0.03555056]), array([-0.02261127]))","(array([0.03110439]), array([-0.02733183]))","(array([0.02284977]), array([-0.03412284]))","(array([0.01849211]), array([-0.03619594]))","(array([0.01879275]), array([-0.03469463]))"
(0.00647767364465771+0j),[-0.07719036],[1.],[0.14004665],[1.],"(array([0.04745661]), array([-0.03692506]))","(array([0.01885541]), array([-0.02703946]))","(array([0.01942502]), array([-0.03604315]))","(array([0.02386889]), array([-0.03730096]))","(array([0.03175446]), array([-0.02930974]))","(array([0.03555056]), array([-0.02261127]))","(array([0.03110439]), array([-0.02733183]))","(array([0.02284977]), array([-0.03412284]))","(array([0.01849211]), array([-0.03619594]))","(array([0.01879275]), array([-0.03469463]))","(array([0.00193826]), array([-0.03724071]))"
(0.005533568796557769+0j),[-0.09780264],[1.],[0.11082275],[1.],"(array([0.04947291]), array([-0.04334716]))","(array([0.01942502]), array([-0.03604315]))","(array([0.02386889]), array([-0.03730096]))","(array([0.03175446]), array([-0.02930974]))","(array([0.03555056]), array([-0.02261127]))","(array([0.03110439]), array([-0.02733183]))","(array([0.02284977]), array([-0.03412284]))","(array([0.01849211]), array([-0.03619594]))","(array([0.01879275]), array([-0.03469463]))","(array([0.00193826]), array([-0.03724071]))","(array([0.00118586]), array([-0.03466939]))"
(0.007171941984336762+0j),[-0.10534596],[1.],[0.13125486],[1.],"(array([0.04829458]), array([-0.05665993]))","(array([0.02386889]), array([-0.03730096]))","(array([0.03175446]), array([-0.02930974]))","(array([0.03555056]), array([-0.02261127]))","(array([0.03110439]), array([-0.02733183]))","(array([0.02284977]), array([-0.03412284]))","(array([0.01849211]), array([-0.03619594]))","(array([0.01879275]), array([-0.03469463]))","(array([0.00193826]), array([-0.03724071]))","(array([0.00118586]), array([-0.03466939]))","(array([-0.00341987]), array([-0.03531016]))"
(0.008920015866047664+0j),[-0.1091929],[1.],[0.15258513],[1.],"(array([0.05710763]), array([-0.05954672]))","(array([0.03175446]), array([-0.02930974]))","(array([0.03555056]), array([-0.02261127]))","(array([0.03110439]), array([-0.02733183]))","(array([0.02284977]), array([-0.03412284]))","(array([0.01849211]), array([-0.03619594]))","(array([0.01879275]), array([-0.03469463]))","(array([0.00193826]), array([-0.03724071]))","(array([0.00118586]), array([-0.03466939]))","(array([-0.00341987]), array([-0.03531016]))","(array([-0.00264602]), array([-0.03990848]))"
(0.010808290702438465+0j),[-0.10869355],[1.],[0.17544646],[1.],"(array([0.06947507]), array([-0.05259977]))","(array([0.03555056]), array([-0.02261127]))","(array([0.03110439]), array([-0.02733183]))","(array([0.02284977]), array([-0.03412284]))","(array([0.01849211]), array([-0.03619594]))","(array([0.01879275]), array([-0.03469463]))","(array([0.00193826]), array([-0.03724071]))","(array([0.00118586]), array([-0.03466939]))","(array([-0.00341987]), array([-0.03531016]))","(array([-0.00264602]), array([-0.03990848]))","(array([-0.00130944]), array([-0.04431202]))"
(0.010956165985008965+0j),[-0.08299183],[1.],[0.19043573],[1.],"(array([0.07595907]), array([-0.04595652]))","(array([0.03110439]), array([-0.02733183]))","(array([0.02284977]), array([-0.03412284]))","(array([0.01849211]), array([-0.03619594]))","(array([0.01879275]), array([-0.03469463]))","(array([0.00193826]), array([-0.03724071]))","(array([0.00118586]), array([-0.03466939]))","(array([-0.00341987]), array([-0.03531016]))","(array([-0.00264602]), array([-0.03990848]))","(array([-0.00130944]), array([-0.04431202]))","(array([-1.33250616e-05]), array([-0.04666741]))"
(0.011328720458898172+0j),[-0.03033032],[1.],[0.20898623],[1.],"(array([0.07491857]), array([-0.04491122]))","(array([0.02284977]), array([-0.03412284]))","(array([0.01849211]), array([-0.03619594]))","(array([0.01879275]), array([-0.03469463]))","(array([0.00193826]), array([-0.03724071]))","(array([0.00118586]), array([-0.03466939]))","(array([-0.00341987]), array([-0.03531016]))","(array([-0.00264602]), array([-0.03990848]))","(array([-0.00130944]), array([-0.04431202]))","(array([-1.33250615e-05]), array([-0.04666741]))","(array([0.00668289]), array([-0.04673389]))"
(0.012154209633603264+0j),[-0.02702263],[1.],[0.21696303],[1.],"(array([0.07094362]), array([-0.03995896]))","(array([0.01849211]), array([-0.03619594]))","(array([0.01879275]), array([-0.03469463]))","(array([0.00193826]), array([-0.03724071]))","(array([0.00118586]), array([-0.03466939]))","(array([-0.00341987]), array([-0.03531016]))","(array([-0.00264602]), array([-0.03990848]))","(array([-0.00130944]), array([-0.04431202]))","(array([-1.33250615e-05]), array([-0.04666741]))","(array([0.00668289]), array([-0.04673389]))","(array([0.0189927]), array([-0.04456856]))"
(0.012075453905872887+0j),[0.04141198],[1.],[0.21391479],[1.],"(array([0.06743611]), array([-0.04125628]))","(array([0.01879275]), array([-0.03469463]))","(array([0.00193826]), array([-0.03724071]))","(array([0.00118586]), array([-0.03466939]))","(array([-0.00341987]), array([-0.03531016]))","(array([-0.00264602]), array([-0.03990848]))","(array([-0.00130944]), array([-0.04431202]))","(array([-1.33250612e-05]), array([-0.04666741]))","(array([0.00668289]), array([-0.04673389]))","(array([0.0189927]), array([-0.04456856]))","(array([0.02008962]), array([-0.04491691]))"
(0.012234677978980993+0j),[0.01802528],[1.],[0.21850539],[1.],"(array([0.06705842]), array([-0.02474349]))","(array([0.00193826]), array([-0.03724071]))","(array([0.00118586]), array([-0.03466939]))","(array([-0.00341987]), array([-0.03531016]))","(array([-0.00264602]), array([-0.03990848]))","(array([-0.00130944]), array([-0.04431202]))","(array([-1.33250616e-05]), array([-0.04666741]))","(array([0.00668289]), array([-0.04673389]))","(array([0.0189927]), array([-0.04456856]))","(array([0.02008962]), array([-0.04491691]))","(array([0.03275077]), array([-0.03682372]))"
(0.012735839721283294+0j),[0.04069338],[1.],[0.21984598],[1.],"(array([0.05162111]), array([-0.0323729]))","(array([0.00118586]), array([-0.03466939]))","(array([-0.00341987]), array([-0.03531016]))","(array([-0.00264602]), array([-0.03990848]))","(array([-0.00130944]), array([-0.04431202]))","(array([-1.33250623e-05]), array([-0.04666741]))","(array([0.00668289]), array([-0.04673389]))","(array([0.0189927]), array([-0.04456856]))","(array([0.02008962]), array([-0.04491691]))","(array([0.03275077]), array([-0.03682372]))","(array([0.02905707]), array([-0.04059271]))"
(0.012514279183431162+0j),[0.08432966],[1.],[0.20487542],[1.],"(array([0.05040333]), array([-0.02487981]))","(array([-0.00341987]), array([-0.03531016]))","(array([-0.00264602]), array([-0.03990848]))","(array([-0.00130944]), array([-0.04431202]))","(array([-1.33250625e-05]), array([-0.04666741]))","(array([0.00668289]), array([-0.04673389]))","(array([0.0189927]), array([-0.04456856]))","(array([0.02008962]), array([-0.04491691]))","(array([0.03275077]), array([-0.03682372]))","(array([0.02905707]), array([-0.04059271]))","(array([0.03308676]), array([-0.03772879]))"
(0.012527248457675604+0j),[0.09157749],[1.],[0.20177181],[1.],"(array([0.04261737]), array([-0.01590728]))","(array([-0.00264602]), array([-0.03990848]))","(array([-0.00130944]), array([-0.04431202]))","(array([-1.33250625e-05]), array([-0.04666741]))","(array([0.00668289]), array([-0.04673389]))","(array([0.0189927]), array([-0.04456856]))","(array([0.02008962]), array([-0.04491691]))","(array([0.03275077]), array([-0.03682372]))","(array([0.02905707]), array([-0.04059271]))","(array([0.03308676]), array([-0.03772879]))","(array([0.03982201]), array([-0.03016798]))"
(0.012585849439664521+0j),[0.06494479],[1.],[0.21230971],[1.],"(array([0.04269039]), array([-0.01879607]))","(array([-0.00130944]), array([-0.04431202]))","(array([-1.33250625e-05]), array([-0.04666741]))","(array([0.00668289]), array([-0.04673389]))","(array([0.0189927]), array([-0.04456856]))","(array([0.02008962]), array([-0.04491691]))","(array([0.03275077]), array([-0.03682372]))","(array([0.02905707]), array([-0.04059271]))","(array([0.03308676]), array([-0.03772879]))","(array([0.03982201]), array([-0.03016798]))","(array([0.04095209]), array([-0.02870627]))"
(0.0171172160785063+0j),[0.02456682],[1.],[0.25733893],[1.],"(array([0.05064881]), array([-0.02894755]))","(array([-1.33250626e-05]), array([-0.04666741]))","(array([0.00668289]), array([-0.04673389]))","(array([0.0189927]), array([-0.04456856]))","(array([0.02008962]), array([-0.04491691]))","(array([0.03275077]), array([-0.03682372]))","(array([0.02905707]), array([-0.04059271]))","(array([0.03308676]), array([-0.03772879]))","(array([0.03982201]), array([-0.03016798]))","(array([0.04095209]), array([-0.02870627]))","(array([0.03928515]), array([-0.03731493]))"
(0.022011529131865205+0j),[0.00670106],[1.],[0.29236748],[1.],"(array([0.06176337]), array([-0.04013045]))","(array([0.00668289]), array([-0.04673389]))","(array([0.0189927]), array([-0.04456856]))","(array([0.02008962]), array([-0.04491691]))","(array([0.03275077]), array([-0.03682372]))","(array([0.02905707]), array([-0.04059271]))","(array([0.03308676]), array([-0.03772879]))","(array([0.03982201]), array([-0.03016798]))","(array([0.04095209]), array([-0.02870627]))","(array([0.03928515]), array([-0.03731493]))","(array([0.03654952]), array([-0.05023171]))"
(0.026892022345249032+0j),[0.03051745],[1.],[0.32088075],[1.],"(array([0.07594636]), array([-0.04413218]))","(array([0.0189927]), array([-0.04456856]))","(array([0.02008962]), array([-0.04491691]))","(array([0.03275077]), array([-0.03682372]))","(array([0.02905707]), array([-0.04059271]))","(array([0.03308676]), array([-0.03772879]))","(array([0.03982201]), array([-0.03016798]))","(array([0.04095209]), array([-0.02870627]))","(array([0.03928515]), array([-0.03731493]))","(array([0.03654952]), array([-0.05023171]))","(array([0.03688488]), array([-0.05868307]))"
(0.028426534518596846+0j),[-0.02819951],[1.],[0.32961868],[1.],"(array([0.09221568]), array([-0.0367889]))","(array([0.02008962]), array([-0.04491691]))","(array([0.03275077]), array([-0.03682372]))","(array([0.02905707]), array([-0.04059271]))","(array([0.03308676]), array([-0.03772879]))","(array([0.03982201]), array([-0.03016798]))","(array([0.04095209]), array([-0.02870627]))","(array([0.03928515]), array([-0.03731493]))","(array([0.03654952]), array([-0.05023171]))","(array([0.03688488]), array([-0.05868307]))","(array([0.04334887]), array([-0.05952314]))"
(0.029593378259245854+0j),[-0.03134324],[1.],[0.33555646],[1.],"(array([0.09519877]), array([-0.05004418]))","(array([0.03275077]), array([-0.03682372]))","(array([0.02905707]), array([-0.04059271]))","(array([0.03308676]), array([-0.03772879]))","(array([0.03982201]), array([-0.03016798]))","(array([0.04095209]), array([-0.02870627]))","(array([0.03928515]), array([-0.03731493]))","(array([0.03654952]), array([-0.05023171]))","(array([0.03688488]), array([-0.05868307]))","(array([0.04334887]), array([-0.05952314]))","(array([0.03311423]), array([-0.06761007]))"
(0.030234387794056843+0j),[-0.03281762],[1.],[0.33862344],[1.],"(array([0.10885817]), array([-0.04283971]))","(array([0.02905707]), array([-0.04059271]))","(array([0.03308676]), array([-0.03772879]))","(array([0.03982201]), array([-0.03016798]))","(array([0.04095209]), array([-0.02870627]))","(array([0.03928515]), array([-0.03731493]))","(array([0.03654952]), array([-0.05023171]))","(array([0.03688488]), array([-0.05868307]))","(array([0.04334887]), array([-0.05952314]))","(array([0.03311423]), array([-0.06761007]))","(array([0.03284369]), array([-0.06891893]))"
(0.031110649682700248+0j),[0.01461846],[1.],[0.34435665],[1.],"(array([0.10600944]), array([-0.0468452]))","(array([0.03308676]), array([-0.03772879]))","(array([0.03982201]), array([-0.03016798]))","(array([0.04095209]), array([-0.02870627]))","(array([0.03928515]), array([-0.03731493]))","(array([0.03654952]), array([-0.05023171]))","(array([0.03688488]), array([-0.05868307]))","(array([0.04334887]), array([-0.05952314]))","(array([0.03311423]), array([-0.06761007]))","(array([0.03284369]), array([-0.06891893]))","(array([0.03306137]), array([-0.06976896]))"
(0.03200519929153758+0j),[0.03674408],[1.],[0.34722252],[1.],"(array([0.11119933]), array([-0.03362151]))","(array([0.03982201]), array([-0.03016798]))","(array([0.04095209]), array([-0.02870627]))","(array([0.03928515]), array([-0.03731493]))","(array([0.03654952]), array([-0.05023171]))","(array([0.03688488]), array([-0.05868307]))","(array([0.04334887]), array([-0.05952314]))","(array([0.03311423]), array([-0.06761007]))","(array([0.03284369]), array([-0.06891893]))","(array([0.03306137]), array([-0.06976896]))","(array([0.04261329]), array([-0.06559384]))"
(0.03263039607163814+0j),[0.06594811],[1.],[0.34595217],[1.],"(array([0.1184019]), array([-0.02137834]))","(array([0.04095209]), array([-0.02870627]))","(array([0.03928515]), array([-0.03731493]))","(array([0.03654952]), array([-0.05023171]))","(array([0.03688488]), array([-0.05868307]))","(array([0.04334887]), array([-0.05952314]))","(array([0.03311423]), array([-0.06761007]))","(array([0.03284369]), array([-0.06891893]))","(array([0.03306137]), array([-0.06976896]))","(array([0.04261329]), array([-0.06559384]))","(array([0.046902]), array([-0.06365737]))"
(0.0338374563164468+0j),[0.02220778],[1.],[0.3575263],[1.],"(array([0.11959394]), array([-0.01353208]))","(array([0.03928515]), array([-0.03731493]))","(array([0.03654952]), array([-0.05023171]))","(array([0.03688488]), array([-0.05868307]))","(array([0.04334887]), array([-0.05952314]))","(array([0.03311423]), array([-0.06761007]))","(array([0.03284369]), array([-0.06891893]))","(array([0.03306137]), array([-0.06976896]))","(array([0.04261329]), array([-0.06559384]))","(array([0.046902]), array([-0.06365737]))","(array([0.05246216]), array([-0.06051875]))"
(0.035020753114648036+0j),[0.01945669],[1.],[0.36348255],[1.],"(array([0.12050338]), array([-0.03155552]))","(array([0.03654952]), array([-0.05023171]))","(array([0.03688488]), array([-0.05868307]))","(array([0.04334887]), array([-0.05952314]))","(array([0.03311423]), array([-0.06761007]))","(array([0.03284369]), array([-0.06891893]))","(array([0.03306137]), array([-0.06976896]))","(array([0.04261329]), array([-0.06559384]))","(array([0.046902]), array([-0.06365737]))","(array([0.05246216]), array([-0.06051875]))","(array([0.04559692]), array([-0.06745735]))"
(0.03630076467577924+0j),[0.08625644],[1.],[0.35995381],[1.],"(array([0.11913299]), array([-0.04476882]))","(array([0.03688488]), array([-0.05868307]))","(array([0.04334887]), array([-0.05952314]))","(array([0.03311423]), array([-0.06761007]))","(array([0.03284369]), array([-0.06891893]))","(array([0.03306137]), array([-0.06976896]))","(array([0.04261329]), array([-0.06559384]))","(array([0.046902]), array([-0.06365737]))","(array([0.05246216]), array([-0.06051875]))","(array([0.04559692]), array([-0.06745735]))","(array([0.04602274]), array([-0.06878795]))"
(0.03255225491223393+0j),[0.18948333],[1.],[0.29484865],[1.],"(array([0.11552539]), array([-0.03832418]))","(array([0.04334887]), array([-0.05952314]))","(array([0.03311423]), array([-0.06761007]))","(array([0.03284369]), array([-0.06891893]))","(array([0.03306137]), array([-0.06976896]))","(array([0.04261329]), array([-0.06559384]))","(array([0.046902]), array([-0.06365737]))","(array([0.05246216]), array([-0.06051875]))","(array([0.04559692]), array([-0.06745735]))","(array([0.04602274]), array([-0.06878795]))","(array([0.05695157]), array([-0.05792523]))"
(0.029794215982017067+0j),[0.11830423],[1.],[0.31363136],[1.],"(array([0.10751375]), array([-0.01643292]))","(array([0.03311423]), array([-0.06761007]))","(array([0.03284369]), array([-0.06891893]))","(array([0.03306137]), array([-0.06976896]))","(array([0.04261329]), array([-0.06559384]))","(array([0.046902]), array([-0.06365737]))","(array([0.05246216]), array([-0.06051875]))","(array([0.04559692]), array([-0.06745735]))","(array([0.04602274]), array([-0.06878795]))","(array([0.05695157]), array([-0.05792523]))","(array([0.06939966]), array([-0.03402331]))"
(0.02724542599585564+0j),[0.20884139],[1.],[0.24304038],[1.],"(array([0.10165058]), array([-0.03996872]))","(array([0.03284369]), array([-0.06891893]))","(array([0.03306137]), array([-0.06976896]))","(array([0.04261329]), array([-0.06559384]))","(array([0.046902]), array([-0.06365737]))","(array([0.05246216]), array([-0.06051875]))","(array([0.04559692]), array([-0.06745735]))","(array([0.04602274]), array([-0.06878795]))","(array([0.05695157]), array([-0.05792523]))","(array([0.06939966]), array([-0.03402331]))","(array([0.05820629]), array([-0.04553355]))"
(0.029895578569988094+0j),[0.27442133],[1.],[0.19299961],[1.],"(array([0.08945145]), array([-0.02133299]))","(array([0.03306137]), array([-0.06976896]))","(array([0.04261329]), array([-0.06559384]))","(array([0.046902]), array([-0.06365737]))","(array([0.05246216]), array([-0.06051875]))","(array([0.04559692]), array([-0.06745735]))","(array([0.04602274]), array([-0.06878795]))","(array([0.05695157]), array([-0.05792523]))","(array([0.06939966]), array([-0.03402331]))","(array([0.05820629]), array([-0.04553355]))","(array([0.06951452]), array([-0.02523079]))"
(0.03209907879581605+0j),[0.3051925],[1.],[0.16572505],[1.],"(array([0.07863465]), array([-0.00774652]))","(array([0.04261329]), array([-0.06559384]))","(array([0.046902]), array([-0.06365737]))","(array([0.05246216]), array([-0.06051875]))","(array([0.04559692]), array([-0.06745735]))","(array([0.04602274]), array([-0.06878795]))","(array([0.05695157]), array([-0.05792523]))","(array([0.06939966]), array([-0.03402331]))","(array([0.05820629]), array([-0.04553355]))","(array([0.06951452]), array([-0.02523079]))","(array([0.07649965]), array([-0.0084564]))"
(0.03359307793332434+0j),[0.3132365],[1.],[0.16673259],[1.],"(array([0.08193741]), array([0.00308861]))","(array([0.046902]), array([-0.06365737]))","(array([0.05246216]), array([-0.06051875]))","(array([0.04559692]), array([-0.06745735]))","(array([0.04602274]), array([-0.06878795]))","(array([0.05695157]), array([-0.05792523]))","(array([0.06939966]), array([-0.03402331]))","(array([0.05820629]), array([-0.04553355]))","(array([0.06951452]), array([-0.02523079]))","(array([0.07649965]), array([-0.0084564]))","(array([0.0791428]), array([0.00028554]))"
(0.03296594683588741+0j),[0.30038662],[1.],[0.18182262],[1.],"(array([0.08403372]), array([0.00674459]))","(array([0.05246216]), array([-0.06051875]))","(array([0.04559692]), array([-0.06745735]))","(array([0.04602274]), array([-0.06878795]))","(array([0.05695157]), array([-0.05792523]))","(array([0.06939966]), array([-0.03402331]))","(array([0.05820629]), array([-0.04553355]))","(array([0.06951452]), array([-0.02523079]))","(array([0.07649965]), array([-0.0084564]))","(array([0.0791428]), array([0.00028554]))","(array([0.07953574]), array([0.00304396]))"
(0.032123847856298+0j),[0.33627067],[1.],[0.08256899],[1.],"(array([0.0927765]), array([0.00698399]))","(array([0.04559692]), array([-0.06745735]))","(array([0.04602274]), array([-0.06878795]))","(array([0.05695157]), array([-0.05792523]))","(array([0.06939966]), array([-0.03402331]))","(array([0.05820629]), array([-0.04553355]))","(array([0.06951452]), array([-0.02523079]))","(array([0.07649965]), array([-0.0084564]))","(array([0.0791428]), array([0.00028554]))","(array([0.07953574]), array([0.00304396]))","(array([0.07861626]), array([-0.00116188]))"
(0.031786746141205954+0j),[0.34030984],[1.],[-0.05104225],[1.],"(array([0.06424738]), array([0.00811093]))","(array([0.04602274]), array([-0.06878795]))","(array([0.05695157]), array([-0.05792523]))","(array([0.06939966]), array([-0.03402331]))","(array([0.05820629]), array([-0.04553355]))","(array([0.06951452]), array([-0.02523079]))","(array([0.07649965]), array([-0.0084564]))","(array([0.0791428]), array([0.00028554]))","(array([0.07953574]), array([0.00304396]))","(array([0.07861626]), array([-0.00116188]))","(array([0.07476928]), array([0.02163236]))"
(0.0309761136967839+0j),[0.30599694],[1.],[-0.14693234],[1.],"(array([0.03692821]), array([0.00770489]))","(array([0.05695157]), array([-0.05792523]))","(array([0.06939966]), array([-0.03402331]))","(array([0.05820629]), array([-0.04553355]))","(array([0.06951452]), array([-0.02523079]))","(array([0.07649965]), array([-0.0084564]))","(array([0.0791428]), array([0.00028554]))","(array([0.07953574]), array([0.00304396]))","(array([0.07861626]), array([-0.00116188]))","(array([0.07476928]), array([0.02163236]))","(array([0.06169748]), array([0.04612251]))"
(0.028826732743450045+0j),[0.26073447],[1.],[-0.19764155],[1.],"(array([0.02650897]), array([0.01075279]))","(array([0.06939966]), array([-0.03402331]))","(array([0.05820629]), array([-0.04553355]))","(array([0.06951452]), array([-0.02523079]))","(array([0.07649965]), array([-0.0084564]))","(array([0.0791428]), array([0.00028554]))","(array([0.07953574]), array([0.00304396]))","(array([0.07861626]), array([-0.00116188]))","(array([0.07476928]), array([0.02163236]))","(array([0.06169748]), array([0.04612251]))","(array([0.04425562]), array([0.06070307]))"
(0.02569999686284415+0j),[0.24182557],[1.],[-0.19151006],[1.],"(array([0.02752308]), array([0.02410947]))","(array([0.05820629]), array([-0.04553355]))","(array([0.06951452]), array([-0.02523079]))","(array([0.07649965]), array([-0.0084564]))","(array([0.0791428]), array([0.00028554]))","(array([0.07953574]), array([0.00304396]))","(array([0.07861626]), array([-0.00116188]))","(array([0.07476928]), array([0.02163236]))","(array([0.06169748]), array([0.04612251]))","(array([0.04425562]), array([0.06070307]))","(array([0.02940617]), array([0.06533257]))"
