Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008459177475700687+0j),[0.00065025],[1.],[0.18274672],[1.],"(array([0.04326577]), array([-0.00293158]))","(array([0.00555112]), array([-0.00886272]))","(array([0.00903304]), array([-0.01442184]))","(array([0.01303932]), array([-0.02081812]))","(array([0.01753323]), array([-0.02799295]))","(array([0.02177637]), array([-0.03476739]))","(array([0.02354819]), array([-0.03759622]))","(array([0.02299209]), array([-0.03670838]))","(array([0.02246412]), array([-0.03586543]))","(array([0.02213393]), array([-0.03533826]))","(array([0.02202933]), array([-0.03503317]))"
(0.008253176403168054+0j),[0.00253927],[1.],[0.18046564],[1.],"(array([0.04650115]), array([-0.00850315]))","(array([0.00903304]), array([-0.01442184]))","(array([0.01303932]), array([-0.02081812]))","(array([0.01753323]), array([-0.02799295]))","(array([0.02177637]), array([-0.03476739]))","(array([0.02354819]), array([-0.03759622]))","(array([0.02299209]), array([-0.03670838]))","(array([0.02246412]), array([-0.03586543]))","(array([0.02213393]), array([-0.03533826]))","(array([0.02202933]), array([-0.03503317]))","(array([0.02204175]), array([-0.0345137]))"
(0.007510888419682764+0j),[0.00554689],[1.],[0.1720847],[1.],"(array([0.04878111]), array([-0.01351026]))","(array([0.01303932]), array([-0.02081812]))","(array([0.01753323]), array([-0.02799295]))","(array([0.02177637]), array([-0.03476739]))","(array([0.02354819]), array([-0.03759622]))","(array([0.02299209]), array([-0.03670838]))","(array([0.02246412]), array([-0.03586543]))","(array([0.02213393]), array([-0.03533826]))","(array([0.02202933]), array([-0.03503317]))","(array([0.02204175]), array([-0.0345137]))","(array([0.02187155]), array([-0.03320204]))"
(0.006776249393614358+0j),[0.00980838],[1.],[0.16324395],[1.],"(array([0.05084575]), array([-0.01908699]))","(array([0.01753323]), array([-0.02799295]))","(array([0.02177637]), array([-0.03476739]))","(array([0.02354819]), array([-0.03759622]))","(array([0.02299209]), array([-0.03670838]))","(array([0.02246412]), array([-0.03586543]))","(array([0.02213393]), array([-0.03533826]))","(array([0.02202933]), array([-0.03503317]))","(array([0.02204175]), array([-0.0345137]))","(array([0.02187155]), array([-0.03320204]))","(array([0.02153545]), array([-0.0311215]))"
(0.0060576257945789145+0j),[0.01543977],[1.],[0.15385516],[1.],"(array([0.05328439]), array([-0.02514644]))","(array([0.02177637]), array([-0.03476739]))","(array([0.02354819]), array([-0.03759622]))","(array([0.02299209]), array([-0.03670838]))","(array([0.02246412]), array([-0.03586543]))","(array([0.02213393]), array([-0.03533826]))","(array([0.02202933]), array([-0.03503317]))","(array([0.02204175]), array([-0.0345137]))","(array([0.02187155]), array([-0.03320204]))","(array([0.02153545]), array([-0.0311215]))","(array([0.02138974]), array([-0.02878762]))"
(0.008849732467236231+0j),[0.02227331],[1.],[0.18550608],[1.],"(array([0.0600413]), array([-0.03051474]))","(array([0.02354819]), array([-0.03759622]))","(array([0.02299209]), array([-0.03670838]))","(array([0.02246412]), array([-0.03586543]))","(array([0.02213393]), array([-0.03533826]))","(array([0.02202933]), array([-0.03503317]))","(array([0.02204175]), array([-0.0345137]))","(array([0.02187155]), array([-0.03320204]))","(array([0.02153545]), array([-0.0311215]))","(array([0.02138974]), array([-0.02878762]))","(array([0.02391578]), array([-0.0301716]))"
(0.011960558256811504+0j),[0.02935324],[1.],[0.21495246],[1.],"(array([0.06870175]), array([-0.03177471]))","(array([0.02299209]), array([-0.03670838]))","(array([0.02246412]), array([-0.03586543]))","(array([0.02213393]), array([-0.03533826]))","(array([0.02202933]), array([-0.03503317]))","(array([0.02204175]), array([-0.0345137]))","(array([0.02187155]), array([-0.03320204]))","(array([0.02153545]), array([-0.0311215]))","(array([0.02138974]), array([-0.02878762]))","(array([0.02391578]), array([-0.0301716]))","(array([0.02890198]), array([-0.03517684]))"
(0.015359679214356143+0j),[0.03583929],[1.],[0.24279058],[1.],"(array([0.07460436]), array([-0.0293573]))","(array([0.02246412]), array([-0.03586543]))","(array([0.02213393]), array([-0.03533826]))","(array([0.02202933]), array([-0.03503317]))","(array([0.02204175]), array([-0.0345137]))","(array([0.02187155]), array([-0.03320204]))","(array([0.02153545]), array([-0.0311215]))","(array([0.02138974]), array([-0.02878762]))","(array([0.02391578]), array([-0.0301716]))","(array([0.02890198]), array([-0.03517684]))","(array([0.03362666]), array([-0.03983858]))"
(0.01635902337758723+0j),[0.04178451],[1.],[0.24954663],[1.],"(array([0.07797257]), array([-0.02711343]))","(array([0.02213393]), array([-0.03533826]))","(array([0.02202933]), array([-0.03503317]))","(array([0.02204175]), array([-0.0345137]))","(array([0.02187155]), array([-0.03320204]))","(array([0.02153545]), array([-0.0311215]))","(array([0.02138974]), array([-0.02878762]))","(array([0.02391578]), array([-0.0301716]))","(array([0.02890198]), array([-0.03517684]))","(array([0.03362666]), array([-0.03983858]))","(array([0.03688209]), array([-0.04239691]))"
(0.017353013781570625+0j),[0.04730214],[1.],[0.25599597],[1.],"(array([0.07913118]), array([-0.02529391]))","(array([0.02202933]), array([-0.03503317]))","(array([0.02204175]), array([-0.0345137]))","(array([0.02187155]), array([-0.03320204]))","(array([0.02153545]), array([-0.0311215]))","(array([0.02138974]), array([-0.02878762]))","(array([0.02391578]), array([-0.0301716]))","(array([0.02890198]), array([-0.03517684]))","(array([0.03362666]), array([-0.03983858]))","(array([0.03688209]), array([-0.04239691]))","(array([0.03876762]), array([-0.04297264]))"
(0.018332226846601147+0j),[0.05246284],[1.],[0.26210502],[1.],"(array([0.08044242]), array([-0.02378492]))","(array([0.02204175]), array([-0.0345137]))","(array([0.02187155]), array([-0.03320204]))","(array([0.02153545]), array([-0.0311215]))","(array([0.02138974]), array([-0.02878762]))","(array([0.02391578]), array([-0.0301716]))","(array([0.02890198]), array([-0.03517684]))","(array([0.03362666]), array([-0.03983858]))","(array([0.03688209]), array([-0.04239691]))","(array([0.03876762]), array([-0.04297264]))","(array([0.04053946]), array([-0.04353349]))"
(0.01808157546113214+0j),[0.05724687],[1.],[0.25906289],[1.],"(array([0.08080002]), array([-0.02214457]))","(array([0.02187155]), array([-0.03320204]))","(array([0.02153545]), array([-0.0311215]))","(array([0.02138974]), array([-0.02878762]))","(array([0.02391578]), array([-0.0301716]))","(array([0.02890198]), array([-0.03517684]))","(array([0.03362666]), array([-0.03983858]))","(array([0.03688209]), array([-0.04239691]))","(array([0.03876762]), array([-0.04297264]))","(array([0.04053946]), array([-0.04353349]))","(array([0.04167262]), array([-0.04323105]))"
(0.017853408198224882+0j),[0.06150876],[1.],[0.25621215],[1.],"(array([0.07996545]), array([-0.01981304]))","(array([0.02153545]), array([-0.0311215]))","(array([0.02138974]), array([-0.02878762]))","(array([0.02391578]), array([-0.0301716]))","(array([0.02890198]), array([-0.03517684]))","(array([0.03362666]), array([-0.03983858]))","(array([0.03688209]), array([-0.04239691]))","(array([0.03876762]), array([-0.04297264]))","(array([0.04053946]), array([-0.04353349]))","(array([0.04167262]), array([-0.04323105]))","(array([0.04218428]), array([-0.04212663]))"
(0.017642366301328125+0j),[0.06510755],[1.],[0.25357951],[1.],"(array([0.07901113]), array([-0.01684626]))","(array([0.02138974]), array([-0.02878762]))","(array([0.02391578]), array([-0.0301716]))","(array([0.02890198]), array([-0.03517684]))","(array([0.03362666]), array([-0.03983858]))","(array([0.03688209]), array([-0.04239691]))","(array([0.03876762]), array([-0.04297264]))","(array([0.04053946]), array([-0.04353349]))","(array([0.04167262]), array([-0.04323105]))","(array([0.04218428]), array([-0.04212663]))","(array([0.04260719]), array([-0.04113227]))"
(0.01656137454683796+0j),[0.06802807],[1.],[0.24429967],[1.],"(array([0.07752249]), array([-0.01377758]))","(array([0.02391578]), array([-0.0301716]))","(array([0.02890198]), array([-0.03517684]))","(array([0.03362666]), array([-0.03983858]))","(array([0.03688209]), array([-0.04239691]))","(array([0.03876762]), array([-0.04297264]))","(array([0.04053946]), array([-0.04353349]))","(array([0.04167262]), array([-0.04323105]))","(array([0.04218428]), array([-0.04212663]))","(array([0.04260719]), array([-0.04113227]))","(array([0.04251707]), array([-0.0396041]))"
(0.015523163918470017+0j),[0.07112299],[1.],[0.23494443],[1.],"(array([0.07794755]), array([-0.01448332]))","(array([0.02890198]), array([-0.03517684]))","(array([0.03362666]), array([-0.03983858]))","(array([0.03688209]), array([-0.04239691]))","(array([0.03876762]), array([-0.04297264]))","(array([0.04053946]), array([-0.04353349]))","(array([0.04167262]), array([-0.04323105]))","(array([0.04218428]), array([-0.04212663]))","(array([0.04260719]), array([-0.04113227]))","(array([0.04251707]), array([-0.0396041]))","(array([0.04197663]), array([-0.03746353]))"
(0.01449824271346719+0j),[0.07517975],[1.],[0.22497946],[1.],"(array([0.08075553]), array([-0.01868217]))","(array([0.03362666]), array([-0.03983858]))","(array([0.03688209]), array([-0.04239691]))","(array([0.03876762]), array([-0.04297264]))","(array([0.04053946]), array([-0.04353349]))","(array([0.04167262]), array([-0.04323105]))","(array([0.04218428]), array([-0.04212663]))","(array([0.04260719]), array([-0.04113227]))","(array([0.04251707]), array([-0.0396041]))","(array([0.04197663]), array([-0.03746353]))","(array([0.0415038]), array([-0.03518949]))"
(0.01813536300790922+0j),[0.08004531],[1.],[0.25279655],[1.],"(array([0.08749786]), array([-0.02233654]))","(array([0.03688209]), array([-0.04239691]))","(array([0.03876762]), array([-0.04297264]))","(array([0.04053946]), array([-0.04353349]))","(array([0.04167262]), array([-0.04323105]))","(array([0.04218428]), array([-0.04212663]))","(array([0.04260719]), array([-0.04113227]))","(array([0.04251707]), array([-0.0396041]))","(array([0.04197663]), array([-0.03746353]))","(array([0.0415038]), array([-0.03518949]))","(array([0.04342853]), array([-0.03636468]))"
(0.02189244788241442+0j),[0.08517265],[1.],[0.27820685],[1.],"(array([0.09675417]), array([-0.02376804]))","(array([0.03876762]), array([-0.04297264]))","(array([0.04053946]), array([-0.04353349]))","(array([0.04167262]), array([-0.04323105]))","(array([0.04218428]), array([-0.04212663]))","(array([0.04260719]), array([-0.04113227]))","(array([0.04251707]), array([-0.0396041]))","(array([0.04197663]), array([-0.03746353]))","(array([0.0415038]), array([-0.03518949]))","(array([0.04342853]), array([-0.03636468]))","(array([0.04756889]), array([-0.0408522]))"
(0.02572436336795401+0j),[0.09010371],[1.],[0.30162458],[1.],"(array([0.10414452]), array([-0.02320966]))","(array([0.04053946]), array([-0.04353349]))","(array([0.04167262]), array([-0.04323105]))","(array([0.04218428]), array([-0.04212663]))","(array([0.04260719]), array([-0.04113227]))","(array([0.04251707]), array([-0.0396041]))","(array([0.04197663]), array([-0.03746353]))","(array([0.0415038]), array([-0.03518949]))","(array([0.04342853]), array([-0.03636468]))","(array([0.04756889]), array([-0.0408522]))","(array([0.05145208]), array([-0.04491545]))"
(0.02666668555912522+0j),[0.0948657],[1.],[0.30573217],[1.],"(array([0.10901508]), array([-0.0226786]))","(array([0.04167262]), array([-0.04323105]))","(array([0.04218428]), array([-0.04212663]))","(array([0.04260719]), array([-0.04113227]))","(array([0.04251707]), array([-0.0396041]))","(array([0.04197663]), array([-0.03746353]))","(array([0.0415038]), array([-0.03518949]))","(array([0.04342853]), array([-0.03636468]))","(array([0.04756889]), array([-0.0408522]))","(array([0.05145208]), array([-0.04491545]))","(array([0.05402232]), array([-0.04696196]))"
(0.02753537546882917+0j),[0.09930171],[1.],[0.30934701],[1.],"(array([0.11101877]), array([-0.02133915]))","(array([0.04218428]), array([-0.04212663]))","(array([0.04260719]), array([-0.04113227]))","(array([0.04251707]), array([-0.0396041]))","(array([0.04197663]), array([-0.03746353]))","(array([0.0415038]), array([-0.03518949]))","(array([0.04342853]), array([-0.03636468]))","(array([0.04756889]), array([-0.0408522]))","(array([0.05145208]), array([-0.04491545]))","(array([0.05402232]), array([-0.04696196]))","(array([0.05536326]), array([-0.04714927]))"
(0.028342750811129656+0j),[0.10325314],[1.],[0.31263258],[1.],"(array([0.1123083]), array([-0.01928915]))","(array([0.04260719]), array([-0.04113227]))","(array([0.04251707]), array([-0.0396041]))","(array([0.04197663]), array([-0.03746353]))","(array([0.0415038]), array([-0.03518949]))","(array([0.04342853]), array([-0.03636468]))","(array([0.04756889]), array([-0.0408522]))","(array([0.05145208]), array([-0.04491545]))","(array([0.05402232]), array([-0.04696196]))","(array([0.05536326]), array([-0.04714927]))","(array([0.05657754]), array([-0.04730657]))"
(0.029221409667704677+0j),[0.10676902],[1.],[0.31639328],[1.],"(array([0.11352563]), array([-0.01745289]))","(array([0.04251707]), array([-0.0396041]))","(array([0.04197663]), array([-0.03746353]))","(array([0.0415038]), array([-0.03518949]))","(array([0.04342853]), array([-0.03636468]))","(array([0.04756889]), array([-0.0408522]))","(array([0.05145208]), array([-0.04491545]))","(array([0.05402232]), array([-0.04696196]))","(array([0.05536326]), array([-0.04714927]))","(array([0.05657754]), array([-0.04730657]))","(array([0.05771273]), array([-0.04753293]))"
(0.030050370077247444+0j),[0.1097546],[1.],[0.31994745],[1.],"(array([0.11426012]), array([-0.01519178]))","(array([0.04197663]), array([-0.03746353]))","(array([0.0415038]), array([-0.03518949]))","(array([0.04342853]), array([-0.03636468]))","(array([0.04756889]), array([-0.0408522]))","(array([0.05145208]), array([-0.04491545]))","(array([0.05402232]), array([-0.04696196]))","(array([0.05536326]), array([-0.04714927]))","(array([0.05657754]), array([-0.04730657]))","(array([0.05771273]), array([-0.04753293]))","(array([0.05877161]), array([-0.04784272]))"
(0.030837967233286464+0j),[0.11210595],[1.],[0.32340661],[1.],"(array([0.11451031]), array([-0.01244958]))","(array([0.0415038]), array([-0.03518949]))","(array([0.04342853]), array([-0.03636468]))","(array([0.04756889]), array([-0.0408522]))","(array([0.05145208]), array([-0.04491545]))","(array([0.05402232]), array([-0.04696196]))","(array([0.05536326]), array([-0.04714927]))","(array([0.05657754]), array([-0.04730657]))","(array([0.05771273]), array([-0.04753293]))","(array([0.05877161]), array([-0.04784272]))","(array([0.05970116]), array([-0.0481934]))"
(0.0321591244321256+0j),[0.11382586],[1.],[0.33005807],[1.],"(array([0.11517776]), array([-0.00971642]))","(array([0.04342853]), array([-0.03636468]))","(array([0.04756889]), array([-0.0408522]))","(array([0.05145208]), array([-0.04491545]))","(array([0.05402232]), array([-0.04696196]))","(array([0.05536326]), array([-0.04714927]))","(array([0.05657754]), array([-0.04730657]))","(array([0.05771273]), array([-0.04753293]))","(array([0.05877161]), array([-0.04784272]))","(array([0.05970116]), array([-0.0481934]))","(array([0.06069554]), array([-0.04891607]))"
(0.033375771102066736+0j),[0.11569602],[1.],[0.33590178],[1.],"(array([0.11851105]), array([-0.01048685]))","(array([0.04756889]), array([-0.0408522]))","(array([0.05145208]), array([-0.04491545]))","(array([0.05402232]), array([-0.04696196]))","(array([0.05536326]), array([-0.04714927]))","(array([0.05657754]), array([-0.04730657]))","(array([0.05771273]), array([-0.04753293]))","(array([0.05877161]), array([-0.04784272]))","(array([0.05970116]), array([-0.0481934]))","(array([0.06069554]), array([-0.04891607]))","(array([0.06178625]), array([-0.04989495]))"
(0.034445307391663134+0j),[0.11843001],[1.],[0.34050342],[1.],"(array([0.12382882]), array([-0.01445516]))","(array([0.05145208]), array([-0.04491545]))","(array([0.05402232]), array([-0.04696196]))","(array([0.05536326]), array([-0.04714927]))","(array([0.05657754]), array([-0.04730657]))","(array([0.05771273]), array([-0.04753293]))","(array([0.05877161]), array([-0.04784272]))","(array([0.05970116]), array([-0.0481934]))","(array([0.06069554]), array([-0.04891607]))","(array([0.06178625]), array([-0.04989495]))","(array([0.06285128]), array([-0.05061718]))"
(0.030400372274169266+0j),[0.12194649],[1.],[0.31591449],[1.],"(array([0.12546017]), array([-0.01781548]))","(array([0.05402232]), array([-0.04696196]))","(array([0.05536326]), array([-0.04714927]))","(array([0.05657754]), array([-0.04730657]))","(array([0.05771273]), array([-0.04753293]))","(array([0.05877161]), array([-0.04784272]))","(array([0.05970116]), array([-0.0481934]))","(array([0.06069554]), array([-0.04891607]))","(array([0.06178625]), array([-0.04989495]))","(array([0.06285128]), array([-0.05061718]))","(array([0.06225167]), array([-0.04833565]))"
(0.02680272523157537+0j),[0.12581297],[1.],[0.29194938],[1.],"(array([0.12255612]), array([-0.01902936]))","(array([0.05536326]), array([-0.04714927]))","(array([0.05657754]), array([-0.04730657]))","(array([0.05771273]), array([-0.04753293]))","(array([0.05877161]), array([-0.04784272]))","(array([0.05970116]), array([-0.0481934]))","(array([0.06069554]), array([-0.04891607]))","(array([0.06178625]), array([-0.04989495]))","(array([0.06285128]), array([-0.05061718]))","(array([0.06225167]), array([-0.04833565]))","(array([0.06005146]), array([-0.0432543]))"
(0.023634341456765136+0j),[0.12959523],[1.],[0.26884884],[1.],"(array([0.11859057]), array([-0.01835414]))","(array([0.05657754]), array([-0.04730657]))","(array([0.05771273]), array([-0.04753293]))","(array([0.05877161]), array([-0.04784272]))","(array([0.05970116]), array([-0.0481934]))","(array([0.06069554]), array([-0.04891607]))","(array([0.06178625]), array([-0.04989495]))","(array([0.06285128]), array([-0.05061718]))","(array([0.06225167]), array([-0.04833565]))","(array([0.06005146]), array([-0.0432543]))","(array([0.05796566]), array([-0.03829927]))"
(0.025295689624591958+0j),[0.1332354],[1.],[0.27874055],[1.],"(array([0.11831537]), array([-0.01767259]))","(array([0.05771273]), array([-0.04753293]))","(array([0.05877161]), array([-0.04784272]))","(array([0.05970116]), array([-0.0481934]))","(array([0.06069554]), array([-0.04891607]))","(array([0.06178625]), array([-0.04989495]))","(array([0.06285128]), array([-0.05061718]))","(array([0.06225167]), array([-0.04833565]))","(array([0.06005146]), array([-0.0432543]))","(array([0.05796566]), array([-0.03829927]))","(array([0.05788593]), array([-0.03659168]))"
(0.026895723159681893+0j),[0.13670554],[1.],[0.28779641],[1.],"(array([0.12158659]), array([-0.0170973]))","(array([0.05877161]), array([-0.04784272]))","(array([0.05970116]), array([-0.0481934]))","(array([0.06069554]), array([-0.04891607]))","(array([0.06178625]), array([-0.04989495]))","(array([0.06285128]), array([-0.05061718]))","(array([0.06225167]), array([-0.04833565]))","(array([0.06005146]), array([-0.0432543]))","(array([0.05796566]), array([-0.03829927]))","(array([0.05788593]), array([-0.03659168]))","(array([0.05969916]), array([-0.03797641]))"
(0.028431760852249605+0j),[0.14003287],[1.],[0.29607867],[1.],"(array([0.12460004]), array([-0.01664071]))","(array([0.05970116]), array([-0.0481934]))","(array([0.06069554]), array([-0.04891607]))","(array([0.06178625]), array([-0.04989495]))","(array([0.06285128]), array([-0.05061718]))","(array([0.06225167]), array([-0.04833565]))","(array([0.06005146]), array([-0.0432543]))","(array([0.05796566]), array([-0.03829927]))","(array([0.05788593]), array([-0.03659168]))","(array([0.05969916]), array([-0.03797641]))","(array([0.06138618]), array([-0.03922608]))"
(0.026696938336182797+0j),[0.14327085],[1.],[0.28309111],[1.],"(array([0.1249981]), array([-0.01625259]))","(array([0.06069554]), array([-0.04891607]))","(array([0.06178625]), array([-0.04989495]))","(array([0.06285128]), array([-0.05061718]))","(array([0.06225167]), array([-0.04833565]))","(array([0.06005146]), array([-0.0432543]))","(array([0.05796566]), array([-0.03829927]))","(array([0.05788593]), array([-0.03659168]))","(array([0.05969916]), array([-0.03797641]))","(array([0.06138618]), array([-0.03922608]))","(array([0.06173019]), array([-0.03838347]))"
(0.025118613797378963+0j),[0.14654303],[1.],[0.27054879],[1.],"(array([0.1231142]), array([-0.01624119]))","(array([0.06178625]), array([-0.04989495]))","(array([0.06285128]), array([-0.05061718]))","(array([0.06225167]), array([-0.04833565]))","(array([0.06005146]), array([-0.0432543]))","(array([0.05796566]), array([-0.03829927]))","(array([0.05788593]), array([-0.03659168]))","(array([0.05969916]), array([-0.03797641]))","(array([0.06138618]), array([-0.03922608]))","(array([0.06173019]), array([-0.03838347]))","(array([0.06082446]), array([-0.03555451]))"
(0.023687736140610805+0j),[0.14990406],[1.],[0.2584065],[1.],"(array([0.12142193]), array([-0.01647212]))","(array([0.06285128]), array([-0.05061718]))","(array([0.06225167]), array([-0.04833565]))","(array([0.06005146]), array([-0.0432543]))","(array([0.05796566]), array([-0.03829927]))","(array([0.05788593]), array([-0.03659168]))","(array([0.05969916]), array([-0.03797641]))","(array([0.06138618]), array([-0.03922608]))","(array([0.06173019]), array([-0.03838347]))","(array([0.06082446]), array([-0.03555451]))","(array([0.05998107]), array([-0.03279895]))"
(0.024378174676285128+0j),[0.15326693],[1.],[0.26152361],[1.],"(array([0.12146972]), array([-0.01643525]))","(array([0.06225167]), array([-0.04833565]))","(array([0.06005146]), array([-0.0432543]))","(array([0.05796566]), array([-0.03829927]))","(array([0.05788593]), array([-0.03659168]))","(array([0.05969916]), array([-0.03797641]))","(array([0.06138618]), array([-0.03922608]))","(array([0.06173019]), array([-0.03838347]))","(array([0.06082446]), array([-0.03555451]))","(array([0.05998107]), array([-0.03279895]))","(array([0.06008443]), array([-0.03153391]))"
(0.025023797884728652+0j),[0.15592982],[1.],[0.2645855],[1.],"(array([0.12156669]), array([-0.01347442]))","(array([0.06005146]), array([-0.0432543]))","(array([0.05796566]), array([-0.03829927]))","(array([0.05788593]), array([-0.03659168]))","(array([0.05969916]), array([-0.03797641]))","(array([0.06138618]), array([-0.03922608]))","(array([0.06173019]), array([-0.03838347]))","(array([0.06082446]), array([-0.03555451]))","(array([0.05998107]), array([-0.03279895]))","(array([0.06008443]), array([-0.03153391]))","(array([0.06102988]), array([-0.03176366]))"
