Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.006875914490704717+0j),[-0.00797535],[1.],[0.16456045],[1.],"(array([0.04613661]), array([-0.01237007]))","(array([0.01004489]), array([-0.03104204]))","(array([0.01709602]), array([-0.03674803]))","(array([0.028441]), array([-0.0334001]))","(array([0.02750873]), array([-0.03282516]))","(array([0.01487095]), array([-0.03910989]))","(array([0.01912826]), array([-0.03653093]))","(array([0.01435447]), array([-0.03832263]))","(array([0.02452317]), array([-0.0323284]))","(array([0.02123325]), array([-0.03336376]))","(array([0.02692287]), array([-0.02669167]))"
(0.006223673590241991+0j),[0.07224154],[1.],[0.13910647],[1.],"(array([0.04627022]), array([-0.03203101]))","(array([0.01709602]), array([-0.03674803]))","(array([0.028441]), array([-0.0334001]))","(array([0.02750873]), array([-0.03282516]))","(array([0.01487095]), array([-0.03910989]))","(array([0.01912826]), array([-0.03653093]))","(array([0.01435447]), array([-0.03832263]))","(array([0.02452317]), array([-0.0323284]))","(array([0.02123325]), array([-0.03336376]))","(array([0.02692287]), array([-0.02669167]))","(array([0.01725619]), array([-0.03186653]))"
(0.009035071456900719+0j),[0.03578565],[1.],[0.18535023],[1.],"(array([0.05223124]), array([-0.01995599]))","(array([0.028441]), array([-0.0334001]))","(array([0.02750873]), array([-0.03282516]))","(array([0.01487095]), array([-0.03910989]))","(array([0.01912826]), array([-0.03653093]))","(array([0.01435447]), array([-0.03832263]))","(array([0.02452317]), array([-0.0323284]))","(array([0.02123325]), array([-0.03336376]))","(array([0.02692287]), array([-0.02669167]))","(array([0.01725619]), array([-0.03186653]))","(array([0.03210994]), array([-0.02203197]))"
(0.012042271868625415+0j),[0.00616561],[1.],[0.21757986],[1.],"(array([0.07343751]), array([-0.02471095]))","(array([0.02750873]), array([-0.03282516]))","(array([0.01487095]), array([-0.03910989]))","(array([0.01912826]), array([-0.03653093]))","(array([0.01435447]), array([-0.03832263]))","(array([0.02452317]), array([-0.0323284]))","(array([0.02123325]), array([-0.03336376]))","(array([0.02692287]), array([-0.02669167]))","(array([0.01725619]), array([-0.03186653]))","(array([0.03210994]), array([-0.02203197]))","(array([0.03002327]), array([-0.03462355]))"
(0.015263630564561028+0j),[0.03725627],[1.],[0.24179196],[1.],"(array([0.07958718]), array([-0.03066853]))","(array([0.01487095]), array([-0.03910989]))","(array([0.01912826]), array([-0.03653093]))","(array([0.01435447]), array([-0.03832263]))","(array([0.02452317]), array([-0.0323284]))","(array([0.02123325]), array([-0.03336376]))","(array([0.02692287]), array([-0.02669167]))","(array([0.01725619]), array([-0.03186653]))","(array([0.03210994]), array([-0.02203197]))","(array([0.03002327]), array([-0.03462355]))","(array([0.02790693]), array([-0.04402295]))"
(0.016494369934645682+0j),[0.18839416],[1.],[0.17041313],[1.],"(array([0.07034337]), array([-0.02996712]))","(array([0.01912826]), array([-0.03653093]))","(array([0.01435447]), array([-0.03832263]))","(array([0.02452317]), array([-0.0323284]))","(array([0.02123325]), array([-0.03336376]))","(array([0.02692287]), array([-0.02669167]))","(array([0.01725619]), array([-0.03186653]))","(array([0.03210994]), array([-0.02203197]))","(array([0.03002327]), array([-0.03462355]))","(array([0.02790693]), array([-0.04402295]))","(array([0.03565408]), array([-0.04346914]))"
(0.017374864608950304+0j),[0.18350893],[1.],[0.18484426],[1.],"(array([0.05879507]), array([0.00578167]))","(array([0.01435447]), array([-0.03832263]))","(array([0.02452317]), array([-0.0323284]))","(array([0.02123325]), array([-0.03336376]))","(array([0.02692287]), array([-0.02669167]))","(array([0.01725619]), array([-0.03186653]))","(array([0.03210994]), array([-0.02203197]))","(array([0.03002327]), array([-0.03462355]))","(array([0.02790693]), array([-0.04402295]))","(array([0.03565408]), array([-0.04346914]))","(array([0.05647719]), array([-0.01319616]))"
(0.018429758211843138+0j),[0.194261],[1.],[0.18458884],[1.],"(array([0.05730431]), array([0.00295801]))","(array([0.02452317]), array([-0.0323284]))","(array([0.02123325]), array([-0.03336376]))","(array([0.02692287]), array([-0.02669167]))","(array([0.01725619]), array([-0.03186653]))","(array([0.03210994]), array([-0.02203197]))","(array([0.03002327]), array([-0.03462355]))","(array([0.02790693]), array([-0.04402295]))","(array([0.03565408]), array([-0.04346914]))","(array([0.05647719]), array([-0.01319616]))","(array([0.057225]), array([-0.01655534]))"
(0.018207332750964828+0j),[0.04484001],[1.],[0.26237132],[1.],"(array([0.06617238]), array([0.01116863]))","(array([0.02123325]), array([-0.03336376]))","(array([0.02692287]), array([-0.02669167]))","(array([0.01725619]), array([-0.03186653]))","(array([0.03210994]), array([-0.02203197]))","(array([0.03002327]), array([-0.03462355]))","(array([0.02790693]), array([-0.04402295]))","(array([0.03565408]), array([-0.04346914]))","(array([0.05647719]), array([-0.01319616]))","(array([0.057225]), array([-0.01655534]))","(array([0.05849414]), array([-0.01432075]))"
(0.01795745068435828+0j),[0.11460061],[1.],[0.23803824],[1.],"(array([0.08006638]), array([-0.02269895]))","(array([0.02692287]), array([-0.02669167]))","(array([0.01725619]), array([-0.03186653]))","(array([0.03210994]), array([-0.02203197]))","(array([0.03002327]), array([-0.03462355]))","(array([0.02790693]), array([-0.04402295]))","(array([0.03565408]), array([-0.04346914]))","(array([0.05647719]), array([-0.01319616]))","(array([0.057225]), array([-0.01655534]))","(array([0.05849414]), array([-0.01432075]))","(array([0.03865256]), array([-0.04561858]))"
(0.017620963726630714+0j),[0.09362028],[1.],[0.24424529],[1.],"(array([0.0802693]), array([-0.00084986]))","(array([0.01725619]), array([-0.03186653]))","(array([0.03210994]), array([-0.02203197]))","(array([0.03002327]), array([-0.03462355]))","(array([0.02790693]), array([-0.04402295]))","(array([0.03565408]), array([-0.04346914]))","(array([0.05647719]), array([-0.01319616]))","(array([0.057225]), array([-0.01655534]))","(array([0.05849414]), array([-0.01432075]))","(array([0.03865256]), array([-0.04561858]))","(array([0.04905288]), array([-0.03327846]))"
(0.016753634715670308+0j),[0.1396118],[1.],[0.21334556],[1.],"(array([0.071433]), array([-0.0105112]))","(array([0.03210994]), array([-0.02203197]))","(array([0.03002327]), array([-0.03462355]))","(array([0.02790693]), array([-0.04402295]))","(array([0.03565408]), array([-0.04346914]))","(array([0.05647719]), array([-0.01319616]))","(array([0.057225]), array([-0.01655534]))","(array([0.05849414]), array([-0.01432075]))","(array([0.03865256]), array([-0.04561858]))","(array([0.04905288]), array([-0.03327846]))","(array([0.04558267]), array([-0.03624083]))"
(0.015569532140234564+0j),[0.21734959],[1.],[0.1146662],[1.],"(array([0.07913478]), array([0.00919792]))","(array([0.03002327]), array([-0.03462355]))","(array([0.02790693]), array([-0.04402295]))","(array([0.03565408]), array([-0.04346914]))","(array([0.05647719]), array([-0.01319616]))","(array([0.057225]), array([-0.01655534]))","(array([0.05849414]), array([-0.01432075]))","(array([0.03865256]), array([-0.04561858]))","(array([0.04905288]), array([-0.03327846]))","(array([0.04558267]), array([-0.03624083]))","(array([0.0505583]), array([-0.02510976]))"
(0.014960511939339723+0j),[0.1407859],[1.],[0.19538216],[1.],"(array([0.05539771]), array([0.01401158]))","(array([0.02790693]), array([-0.04402295]))","(array([0.03565408]), array([-0.04346914]))","(array([0.05647719]), array([-0.01319616]))","(array([0.057225]), array([-0.01655534]))","(array([0.05849414]), array([-0.01432075]))","(array([0.03865256]), array([-0.04561858]))","(array([0.04905288]), array([-0.03327846]))","(array([0.04558267]), array([-0.03624083]))","(array([0.0505583]), array([-0.02510976]))","(array([0.05480648]), array([0.00234265]))"
(0.018473860612166496+0j),[0.12114204],[1.],[0.23844117],[1.],"(array([0.07540025]), array([-0.01199307]))","(array([0.03565408]), array([-0.04346914]))","(array([0.05647719]), array([-0.01319616]))","(array([0.057225]), array([-0.01655534]))","(array([0.05849414]), array([-0.01432075]))","(array([0.03865256]), array([-0.04561858]))","(array([0.04905288]), array([-0.03327846]))","(array([0.04558267]), array([-0.03624083]))","(array([0.0505583]), array([-0.02510976]))","(array([0.05480648]), array([0.00234265]))","(array([0.05148535]), array([-0.02511548]))"
(0.02216063421488088+0j),[0.20642848],[1.],[0.20726332],[1.],"(array([0.09238917]), array([-0.01578002]))","(array([0.05647719]), array([-0.01319616]))","(array([0.057225]), array([-0.01655534]))","(array([0.05849414]), array([-0.01432075]))","(array([0.03865256]), array([-0.04561858]))","(array([0.04905288]), array([-0.03327846]))","(array([0.04558267]), array([-0.03624083]))","(array([0.0505583]), array([-0.02510976]))","(array([0.05480648]), array([0.00234265]))","(array([0.05148535]), array([-0.02511548]))","(array([0.05234703]), array([-0.03528948]))"
(0.024060312958844133+0j),[0.27244845],[1.],[0.13581222],[1.],"(array([0.10582874]), array([0.03250294]))","(array([0.057225]), array([-0.01655534]))","(array([0.05849414]), array([-0.01432075]))","(array([0.03865256]), array([-0.04561858]))","(array([0.04905288]), array([-0.03327846]))","(array([0.04558267]), array([-0.03624083]))","(array([0.0505583]), array([-0.02510976]))","(array([0.05480648]), array([0.00234265]))","(array([0.05148535]), array([-0.02511548]))","(array([0.05234703]), array([-0.03528948]))","(array([0.06425236]), array([-0.01989014]))"
(0.023341318849964245+0j),[0.2761847],[1.],[0.11610579],[1.],"(array([0.08884831]), array([0.04373963]))","(array([0.05849414]), array([-0.01432075]))","(array([0.03865256]), array([-0.04561858]))","(array([0.04905288]), array([-0.03327846]))","(array([0.04558267]), array([-0.03624083]))","(array([0.0505583]), array([-0.02510976]))","(array([0.05480648]), array([0.00234265]))","(array([0.05148535]), array([-0.02511548]))","(array([0.05234703]), array([-0.03528948]))","(array([0.06425236]), array([-0.01989014]))","(array([0.06802863]), array([0.00276089]))"
(0.02246210975558671+0j),[0.22035054],[1.],[0.19414085],[1.],"(array([0.08575765]), array([0.04674029]))","(array([0.03865256]), array([-0.04561858]))","(array([0.04905288]), array([-0.03327846]))","(array([0.04558267]), array([-0.03624083]))","(array([0.0505583]), array([-0.02510976]))","(array([0.05480648]), array([0.00234265]))","(array([0.05148535]), array([-0.02511548]))","(array([0.05234703]), array([-0.03528948]))","(array([0.06425236]), array([-0.01989014]))","(array([0.06802863]), array([0.00276089]))","(array([0.06651218]), array([0.00691962]))"
(0.02339257191403542+0j),[0.16688454],[1.],[0.24854571],[1.],"(array([0.08354529]), array([0.00392434]))","(array([0.04905288]), array([-0.03327846]))","(array([0.04558267]), array([-0.03624083]))","(array([0.0505583]), array([-0.02510976]))","(array([0.05480648]), array([0.00234265]))","(array([0.05148535]), array([-0.02511548]))","(array([0.05234703]), array([-0.03528948]))","(array([0.06425236]), array([-0.01989014]))","(array([0.06802863]), array([0.00276089]))","(array([0.06651218]), array([0.00691962]))","(array([0.0653518]), array([-0.01410679]))"
(0.02407362655317899+0j),[0.10836376],[1.],[0.28342545],[1.],"(array([0.10574438]), array([0.00420239]))","(array([0.04558267]), array([-0.03624083]))","(array([0.0505583]), array([-0.02510976]))","(array([0.05480648]), array([0.00234265]))","(array([0.05148535]), array([-0.02511548]))","(array([0.05234703]), array([-0.03528948]))","(array([0.06425236]), array([-0.01989014]))","(array([0.06802863]), array([0.00276089]))","(array([0.06651218]), array([0.00691962]))","(array([0.0653518]), array([-0.01410679]))","(array([0.06080513]), array([-0.03035586]))"
(0.024943148955191546+0j),[0.12812532],[1.],[0.28076594],[1.],"(array([0.11002282]), array([-0.0115594]))","(array([0.0505583]), array([-0.02510976]))","(array([0.05480648]), array([0.00234265]))","(array([0.05148535]), array([-0.02511548]))","(array([0.05234703]), array([-0.03528948]))","(array([0.06425236]), array([-0.01989014]))","(array([0.06802863]), array([0.00276089]))","(array([0.06651218]), array([0.00691962]))","(array([0.0653518]), array([-0.01410679]))","(array([0.06080513]), array([-0.03035586]))","(array([0.05359482]), array([-0.0434661]))"
(0.02545821203123721+0j),[0.16525183],[1.],[0.2641606],[1.],"(array([0.11429615]), array([0.00364427]))","(array([0.05480648]), array([0.00234265]))","(array([0.05148535]), array([-0.02511548]))","(array([0.05234703]), array([-0.03528948]))","(array([0.06425236]), array([-0.01989014]))","(array([0.06802863]), array([0.00276089]))","(array([0.06651218]), array([0.00691962]))","(array([0.0653518]), array([-0.01410679]))","(array([0.06080513]), array([-0.03035586]))","(array([0.05359482]), array([-0.0434661]))","(array([0.05677065]), array([-0.04082159]))"
(0.025730979011857284+0j),[0.16971391],[1.],[0.26319763],[1.],"(array([0.11518152]), array([0.03859966]))","(array([0.05148535]), array([-0.02511548]))","(array([0.05234703]), array([-0.03528948]))","(array([0.06425236]), array([-0.01989014]))","(array([0.06802863]), array([0.00276089]))","(array([0.06651218]), array([0.00691962]))","(array([0.0653518]), array([-0.01410679]))","(array([0.06080513]), array([-0.03035586]))","(array([0.05359482]), array([-0.0434661]))","(array([0.05677065]), array([-0.04082159]))","(array([0.06158701]), array([-0.03415782]))"
(0.026571989652334656+0j),[0.17792451],[1.],[0.26359826],[1.],"(array([0.11171357]), array([0.01278142]))","(array([0.05234703]), array([-0.03528948]))","(array([0.06425236]), array([-0.01989014]))","(array([0.06802863]), array([0.00276089]))","(array([0.06651218]), array([0.00691962]))","(array([0.0653518]), array([-0.01410679]))","(array([0.06080513]), array([-0.03035586]))","(array([0.05359482]), array([-0.0434661]))","(array([0.05677065]), array([-0.04082159]))","(array([0.06158701]), array([-0.03415782]))","(array([0.06293379]), array([-0.03321072]))"
(0.02752988125813721+0j),[0.20289715],[1.],[0.25187555],[1.],"(array([0.11263075]), array([0.00465764]))","(array([0.06425236]), array([-0.01989014]))","(array([0.06802863]), array([0.00276089]))","(array([0.06651218]), array([0.00691962]))","(array([0.0653518]), array([-0.01410679]))","(array([0.06080513]), array([-0.03035586]))","(array([0.05359482]), array([-0.0434661]))","(array([0.05677065]), array([-0.04082159]))","(array([0.06158701]), array([-0.03415782]))","(array([0.06293379]), array([-0.03321072]))","(array([0.06473708]), array([-0.03223368]))"
(0.024005246571082748+0j),[0.14127621],[1.],[0.26683865],[1.],"(array([0.11846124]), array([0.02517921]))","(array([0.06802863]), array([0.00276089]))","(array([0.06651218]), array([0.00691962]))","(array([0.0653518]), array([-0.01410679]))","(array([0.06080513]), array([-0.03035586]))","(array([0.05359482]), array([-0.0434661]))","(array([0.05677065]), array([-0.04082159]))","(array([0.06158701]), array([-0.03415782]))","(array([0.06293379]), array([-0.03321072]))","(array([0.06473708]), array([-0.03223368]))","(array([0.06613564]), array([-0.02441159]))"
(0.020151682133740113+0j),[0.13556483],[1.],[0.24121157],[1.],"(array([0.12543846]), array([0.0337404]))","(array([0.06651218]), array([0.00691962]))","(array([0.0653518]), array([-0.01410679]))","(array([0.06080513]), array([-0.03035586]))","(array([0.05359482]), array([-0.0434661]))","(array([0.05677065]), array([-0.04082159]))","(array([0.06158701]), array([-0.03415782]))","(array([0.06293379]), array([-0.03321072]))","(array([0.06473708]), array([-0.03223368]))","(array([0.06613564]), array([-0.02441159]))","(array([0.05553396]), array([-0.03422861]))"
(0.016794901847965543+0j),[-0.0102331],[1.],[0.25246057],[1.],"(array([0.11831991]), array([0.03654786]))","(array([0.0653518]), array([-0.01410679]))","(array([0.06080513]), array([-0.03035586]))","(array([0.05359482]), array([-0.0434661]))","(array([0.05677065]), array([-0.04082159]))","(array([0.06158701]), array([-0.03415782]))","(array([0.06293379]), array([-0.03321072]))","(array([0.06473708]), array([-0.03223368]))","(array([0.06613564]), array([-0.02441159]))","(array([0.05553396]), array([-0.03422861]))","(array([0.05156267]), array([-0.0300527]))"
(0.017959766415133506+0j),[-0.06847516],[1.],[0.25278146],[1.],"(array([0.12333172]), array([-0.01602434]))","(array([0.06080513]), array([-0.03035586]))","(array([0.05359482]), array([-0.0434661]))","(array([0.05677065]), array([-0.04082159]))","(array([0.06158701]), array([-0.03415782]))","(array([0.06293379]), array([-0.03321072]))","(array([0.06473708]), array([-0.03223368]))","(array([0.06613564]), array([-0.02441159]))","(array([0.05553396]), array([-0.03422861]))","(array([0.05156267]), array([-0.0300527]))","(array([0.02732931]), array([-0.05117087]))"
(0.018952529985159134+0j),[-0.001212],[1.],[0.26947474],[1.],"(array([0.11895879]), array([-0.04468397]))","(array([0.05359482]), array([-0.0434661]))","(array([0.05677065]), array([-0.04082159]))","(array([0.06158701]), array([-0.03415782]))","(array([0.06293379]), array([-0.03321072]))","(array([0.06473708]), array([-0.03223368]))","(array([0.06613564]), array([-0.02441159]))","(array([0.05553396]), array([-0.03422861]))","(array([0.05156267]), array([-0.0300527]))","(array([0.02732931]), array([-0.05117087]))","(array([0.01666832]), array([-0.0575266]))"
(0.02050051694590725+0j),[0.04660658],[1.],[0.2765833],[1.],"(array([0.11558625]), array([-0.04268468]))","(array([0.05677065]), array([-0.04082159]))","(array([0.06158701]), array([-0.03415782]))","(array([0.06293379]), array([-0.03321072]))","(array([0.06473708]), array([-0.03223368]))","(array([0.06613564]), array([-0.02441159]))","(array([0.05553396]), array([-0.03422861]))","(array([0.05156267]), array([-0.0300527]))","(array([0.02732931]), array([-0.05117087]))","(array([0.01666832]), array([-0.0575266]))","(array([0.03167245]), array([-0.05329545]))"
(0.019074843724209683+0j),[0.14370422],[1.],[0.22938097],[1.],"(array([0.1178791]), array([-0.02958905]))","(array([0.06158701]), array([-0.03415782]))","(array([0.06293379]), array([-0.03321072]))","(array([0.06473708]), array([-0.03223368]))","(array([0.06613564]), array([-0.02441159]))","(array([0.05553396]), array([-0.03422861]))","(array([0.05156267]), array([-0.0300527]))","(array([0.02732931]), array([-0.05117087]))","(array([0.01666832]), array([-0.0575266]))","(array([0.03167245]), array([-0.05329545]))","(array([0.04028189]), array([-0.0473052]))"
(0.017934175556333712+0j),[0.03351014],[1.],[0.2603578],[1.],"(array([0.11220081]), array([-0.00173205]))","(array([0.06293379]), array([-0.03321072]))","(array([0.06473708]), array([-0.03223368]))","(array([0.06613564]), array([-0.02441159]))","(array([0.05553396]), array([-0.03422861]))","(array([0.05156267]), array([-0.0300527]))","(array([0.02732931]), array([-0.05117087]))","(array([0.01666832]), array([-0.0575266]))","(array([0.03167245]), array([-0.05329545]))","(array([0.04028189]), array([-0.0473052]))","(array([0.05338844]), array([-0.02761995]))"
(0.01647105046517287+0j),[0.09190404],[1.],[0.23438115],[1.],"(array([0.12032811]), array([-0.02503615]))","(array([0.06473708]), array([-0.03223368]))","(array([0.06613564]), array([-0.02441159]))","(array([0.05553396]), array([-0.03422861]))","(array([0.05156267]), array([-0.0300527]))","(array([0.02732931]), array([-0.05117087]))","(array([0.01666832]), array([-0.0575266]))","(array([0.03167245]), array([-0.05329545]))","(array([0.04028189]), array([-0.0473052]))","(array([0.05338844]), array([-0.02761995]))","(array([0.03577655]), array([-0.04561766]))"
(0.01710290753276116+0j),[0.0201955],[1.],[0.25591637],[1.],"(array([0.11808093]), array([-0.01123932]))","(array([0.06613564]), array([-0.02441159]))","(array([0.05553396]), array([-0.03422861]))","(array([0.05156267]), array([-0.0300527]))","(array([0.02732931]), array([-0.05117087]))","(array([0.01666832]), array([-0.0575266]))","(array([0.03167245]), array([-0.05329545]))","(array([0.04028189]), array([-0.0473052]))","(array([0.05338844]), array([-0.02761995]))","(array([0.03577655]), array([-0.04561766]))","(array([0.04485358]), array([-0.03569995]))"
(0.01752448512926326+0j),[0.07345435],[1.],[0.24948628],[1.],"(array([0.12417987]), array([-0.01937819]))","(array([0.05553396]), array([-0.03422861]))","(array([0.05156267]), array([-0.0300527]))","(array([0.02732931]), array([-0.05117087]))","(array([0.01666832]), array([-0.0575266]))","(array([0.03167245]), array([-0.05329545]))","(array([0.04028189]), array([-0.0473052]))","(array([0.05338844]), array([-0.02761995]))","(array([0.03577655]), array([-0.04561766]))","(array([0.04485358]), array([-0.03569995]))","(array([0.03338117]), array([-0.04775108]))"
(0.01839687632732393+0j),[-0.07354501],[1.],[0.25614172],[1.],"(array([0.11242099]), array([-0.01724961]))","(array([0.05156267]), array([-0.0300527]))","(array([0.02732931]), array([-0.05117087]))","(array([0.01666832]), array([-0.0575266]))","(array([0.03167245]), array([-0.05329545]))","(array([0.04028189]), array([-0.0473052]))","(array([0.05338844]), array([-0.02761995]))","(array([0.03577655]), array([-0.04561766]))","(array([0.04485358]), array([-0.03569995]))","(array([0.03338117]), array([-0.04775108]))","(array([0.04314776]), array([-0.04077611]))"
