Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.0073729559732914575+0j),[-0.05121871],[1.],[0.16289657],[1.],"(array([0.04010877]), array([-0.00775515]))","(array([0.00768307]), array([-0.00665553]))","(array([0.0132792]), array([-0.00923202]))","(array([0.02021615]), array([-0.00975846]))","(array([0.01641202]), array([-0.02550797]))","(array([0.02901412]), array([-0.02478466]))","(array([0.02833721]), array([-0.03017176]))","(array([0.02522003]), array([-0.03165512]))","(array([0.03540607]), array([-0.0175523]))","(array([0.03088693]), array([-0.0236015]))","(array([0.01511104]), array([-0.03554218]))"
(0.007132352804906785+0j),[-0.11616101],[1.],[0.1212748],[1.],"(array([0.0442175]), array([-0.01775585]))","(array([0.0132792]), array([-0.00923202]))","(array([0.02021615]), array([-0.00975846]))","(array([0.01641202]), array([-0.02550797]))","(array([0.02901412]), array([-0.02478466]))","(array([0.02833721]), array([-0.03017176]))","(array([0.02522003]), array([-0.03165512]))","(array([0.03540607]), array([-0.0175523]))","(array([0.03088693]), array([-0.0236015]))","(array([0.01511104]), array([-0.03554218]))","(array([0.00865405]), array([-0.0371899]))"
(0.006310610507851535+0j),[-0.15747796],[1.],[0.01240246],[1.],"(array([0.03990719]), array([-0.03454976]))","(array([0.02021615]), array([-0.00975846]))","(array([0.01641202]), array([-0.02550797]))","(array([0.02901412]), array([-0.02478466]))","(array([0.02833721]), array([-0.03017176]))","(array([0.02522003]), array([-0.03165512]))","(array([0.03540607]), array([-0.0175523]))","(array([0.03088693]), array([-0.0236015]))","(array([0.01511104]), array([-0.03554218]))","(array([0.00865405]), array([-0.0371899]))","(array([-0.00861181]), array([-0.03571938]))"
(0.005530085410718355+0j),[-0.14787024],[1.],[0.00131277],[1.],"(array([0.02273232]), array([-0.04414802]))","(array([0.01641202]), array([-0.02550797]))","(array([0.02901412]), array([-0.02478466]))","(array([0.02833721]), array([-0.03017176]))","(array([0.02522003]), array([-0.03165512]))","(array([0.03540607]), array([-0.0175523]))","(array([0.03088693]), array([-0.0236015]))","(array([0.01511104]), array([-0.03554218]))","(array([0.00865405]), array([-0.0371899]))","(array([-0.00861181]), array([-0.03571938]))","(array([-0.02852415]), array([-0.01937385]))"
(0.004605948781368218+0j),[-0.13321616],[1.],[0.02160634],[1.],"(array([0.01658245]), array([-0.05739529]))","(array([0.02901412]), array([-0.02478466]))","(array([0.02833721]), array([-0.03017176]))","(array([0.02522003]), array([-0.03165512]))","(array([0.03540607]), array([-0.0175523]))","(array([0.03088693]), array([-0.0236015]))","(array([0.01511104]), array([-0.03554218]))","(array([0.00865405]), array([-0.0371899]))","(array([-0.00861181]), array([-0.03571938]))","(array([-0.02852415]), array([-0.01937385]))","(array([-0.02753001]), array([-0.01609125]))"
(0.004575963654742286+0j),[-0.12311298],[1.],[-0.0542698],[1.],"(array([0.03804242]), array([-0.05346548]))","(array([0.02833721]), array([-0.03017176]))","(array([0.02522003]), array([-0.03165512]))","(array([0.03540607]), array([-0.0175523]))","(array([0.03088693]), array([-0.0236015]))","(array([0.01511104]), array([-0.03554218]))","(array([0.00865405]), array([-0.0371899]))","(array([-0.00861181]), array([-0.03571938]))","(array([-0.02852415]), array([-0.01937385]))","(array([-0.02753001]), array([-0.01609125]))","(array([-0.02032417]), array([-0.02215915]))"
(0.003129468455599952+0j),[-0.11044558],[1.],[-0.01276901],[1.],"(array([0.02070399]), array([-0.05649581]))","(array([0.02522003]), array([-0.03165512]))","(array([0.03540607]), array([-0.0175523]))","(array([0.03088693]), array([-0.0236015]))","(array([0.01511104]), array([-0.03554218]))","(array([0.00865405]), array([-0.0371899]))","(array([-0.00861181]), array([-0.03571938]))","(array([-0.02852415]), array([-0.01937385]))","(array([-0.02753001]), array([-0.01609125]))","(array([-0.02032417]), array([-0.02215915]))","(array([-0.02661391]), array([-0.00655146]))"
(0.002615762013901058+0j),[-0.09476065],[1.],[0.03666355],[1.],"(array([0.02680246]), array([-0.05515645]))","(array([0.03540607]), array([-0.0175523]))","(array([0.03088693]), array([-0.0236015]))","(array([0.01511104]), array([-0.03554218]))","(array([0.00865405]), array([-0.0371899]))","(array([-0.00861181]), array([-0.03571938]))","(array([-0.02852415]), array([-0.01937385]))","(array([-0.02753001]), array([-0.01609125]))","(array([-0.02032417]), array([-0.02215915]))","(array([-0.02661391]), array([-0.00655146]))","(array([-0.01956153]), array([-0.01312109]))"
(0.002551707434446994+0j),[-0.08241388],[1.],[0.05725426],[1.],"(array([0.04533581]), array([-0.03795221]))","(array([0.03088693]), array([-0.0236015]))","(array([0.01511104]), array([-0.03554218]))","(array([0.00865405]), array([-0.0371899]))","(array([-0.00861181]), array([-0.03571938]))","(array([-0.02852415]), array([-0.01937385]))","(array([-0.02753001]), array([-0.01609125]))","(array([-0.02032417]), array([-0.02215915]))","(array([-0.02661391]), array([-0.00655146]))","(array([-0.01956153]), array([-0.01312109]))","(array([-0.01270197]), array([-0.01879936]))"
(0.0026655176434723865+0j),[-0.09891243],[1.],[0.02732032],[1.],"(array([0.04545803]), array([-0.04113799]))","(array([0.01511104]), array([-0.03554218]))","(array([0.00865405]), array([-0.0371899]))","(array([-0.00861181]), array([-0.03571938]))","(array([-0.02852415]), array([-0.01937385]))","(array([-0.02753001]), array([-0.01609125]))","(array([-0.02032417]), array([-0.02215915]))","(array([-0.02661391]), array([-0.00655146]))","(array([-0.01956153]), array([-0.01312109]))","(array([-0.01270197]), array([-0.01879936]))","(array([-0.00790149]), array([-0.02138719]))"
(0.002440899874693155+0j),[-0.09139121],[1.],[0.03594687],[1.],"(array([0.02349088]), array([-0.05641527]))","(array([0.00865405]), array([-0.0371899]))","(array([-0.00861181]), array([-0.03571938]))","(array([-0.02852415]), array([-0.01937385]))","(array([-0.02753001]), array([-0.01609125]))","(array([-0.02032417]), array([-0.02215915]))","(array([-0.02661391]), array([-0.00655146]))","(array([-0.01956153]), array([-0.01312109]))","(array([-0.01270197]), array([-0.01879936]))","(array([-0.00790149]), array([-0.02138719]))","(array([-0.01388671]), array([-0.0176937]))"
(0.0021397737805411736+0j),[-0.08204615],[1.],[0.04151549],[1.],"(array([0.01806285]), array([-0.05637001]))","(array([-0.00861181]), array([-0.03571938]))","(array([-0.02852415]), array([-0.01937385]))","(array([-0.02753001]), array([-0.01609125]))","(array([-0.02032417]), array([-0.02215915]))","(array([-0.02661391]), array([-0.00655146]))","(array([-0.01956153]), array([-0.01312109]))","(array([-0.01270197]), array([-0.01879936]))","(array([-0.00790149]), array([-0.02138719]))","(array([-0.01388671]), array([-0.0176937]))","(array([-0.01190606]), array([-0.01773832]))"
(0.0020538487489512526+0j),[-0.0593876],[1.],[0.06781404],[1.],"(array([0.00244638]), array([-0.05288265]))","(array([-0.02852415]), array([-0.01937385]))","(array([-0.02753001]), array([-0.01609125]))","(array([-0.02032417]), array([-0.02215915]))","(array([-0.02661391]), array([-0.00655146]))","(array([-0.01956153]), array([-0.01312109]))","(array([-0.01270197]), array([-0.01879936]))","(array([-0.00790149]), array([-0.02138719]))","(array([-0.01388671]), array([-0.0176937]))","(array([-0.01190606]), array([-0.01773832]))","(array([-0.00933473]), array([-0.0181583]))"
(0.0025472458433975975+0j),[-0.08775175],[1.],[0.04901954],[1.],"(array([-0.01119567]), array([-0.03195825]))","(array([-0.02753001]), array([-0.01609125]))","(array([-0.02032417]), array([-0.02215915]))","(array([-0.02661391]), array([-0.00655146]))","(array([-0.01956153]), array([-0.01312109]))","(array([-0.01270197]), array([-0.01879936]))","(array([-0.00790149]), array([-0.02138719]))","(array([-0.01388671]), array([-0.0176937]))","(array([-0.01190606]), array([-0.01773832]))","(array([-0.00933473]), array([-0.0181583]))","(array([-0.00223417]), array([-0.0212991]))"
(0.002538222276939481+0j),[-0.06968191],[1.],[0.07224492],[1.],"(array([-0.01515391]), array([-0.03499327]))","(array([-0.02032417]), array([-0.02215915]))","(array([-0.02661391]), array([-0.00655146]))","(array([-0.01956153]), array([-0.01312109]))","(array([-0.01270197]), array([-0.01879936]))","(array([-0.00790149]), array([-0.02138719]))","(array([-0.01388671]), array([-0.0176937]))","(array([-0.01190606]), array([-0.01773832]))","(array([-0.00933473]), array([-0.0181583]))","(array([-0.00223417]), array([-0.0212991]))","(array([-0.01018157]), array([-0.02016903]))"
(0.002611621349080416+0j),[-0.02522602],[1.],[0.09867059],[1.],"(array([-0.00301754]), array([-0.03693746]))","(array([-0.02661391]), array([-0.00655146]))","(array([-0.01956153]), array([-0.01312109]))","(array([-0.01270197]), array([-0.01879936]))","(array([-0.00790149]), array([-0.02138719]))","(array([-0.01388671]), array([-0.0176937]))","(array([-0.01190606]), array([-0.01773832]))","(array([-0.00933473]), array([-0.0181583]))","(array([-0.00223417]), array([-0.0212991]))","(array([-0.01018157]), array([-0.02016903]))","(array([-0.00414508]), array([-0.02237714]))"
(0.0030489792821612243+0j),[-0.09914967],[1.],[0.04782671],[1.],"(array([-0.00334123]), array([-0.0119378]))","(array([-0.01956153]), array([-0.01312109]))","(array([-0.01270197]), array([-0.01879936]))","(array([-0.00790149]), array([-0.02138719]))","(array([-0.01388671]), array([-0.0176937]))","(array([-0.01190606]), array([-0.01773832]))","(array([-0.00933473]), array([-0.0181583]))","(array([-0.00223417]), array([-0.0212991]))","(array([-0.01018157]), array([-0.02016903]))","(array([-0.00414508]), array([-0.02237714]))","(array([0.00697164]), array([-0.0228479]))"
(0.004478965756977174+0j),[-0.08231037],[1.],[0.10498952],[1.],"(array([-0.00320745]), array([-0.03460112]))","(array([-0.01270197]), array([-0.01879936]))","(array([-0.00790149]), array([-0.02138719]))","(array([-0.01388671]), array([-0.0176937]))","(array([-0.01190606]), array([-0.01773832]))","(array([-0.00933473]), array([-0.0181583]))","(array([-0.00223417]), array([-0.0212991]))","(array([-0.01018157]), array([-0.02016903]))","(array([-0.00414508]), array([-0.02237714]))","(array([0.00697164]), array([-0.0228479]))","(array([-0.01042521]), array([-0.02490307]))"
(0.007047650353030329+0j),[-0.14666488],[1.],[0.08024992],[1.],"(array([0.01603354]), array([-0.03643826]))","(array([-0.00790149]), array([-0.02138719]))","(array([-0.01388671]), array([-0.0176937]))","(array([-0.01190606]), array([-0.01773832]))","(array([-0.00933473]), array([-0.0181583]))","(array([-0.00223417]), array([-0.0212991]))","(array([-0.01018157]), array([-0.02016903]))","(array([-0.00414508]), array([-0.02237714]))","(array([0.00697164]), array([-0.0228479]))","(array([-0.01042521]), array([-0.02490307]))","(array([-0.00090798]), array([-0.03370513]))"
(0.00853969418986225+0j),[-0.14297786],[1.],[0.11562154],[1.],"(array([0.01525213]), array([-0.05311672]))","(array([-0.01388671]), array([-0.0176937]))","(array([-0.01190606]), array([-0.01773832]))","(array([-0.00933473]), array([-0.0181583]))","(array([-0.00223417]), array([-0.0212991]))","(array([-0.01018157]), array([-0.02016903]))","(array([-0.00414508]), array([-0.02237714]))","(array([0.00697164]), array([-0.0228479]))","(array([-0.01042521]), array([-0.02490307]))","(array([-0.00090798]), array([-0.03370513]))","(array([-0.01590176]), array([-0.03591639]))"
(0.009488713270531178+0j),[-0.16530176],[1.],[0.10096791],[1.],"(array([0.01512262]), array([-0.04870597]))","(array([-0.01190606]), array([-0.01773832]))","(array([-0.00933473]), array([-0.0181583]))","(array([-0.00223417]), array([-0.0212991]))","(array([-0.01018157]), array([-0.02016903]))","(array([-0.00414508]), array([-0.02237714]))","(array([0.00697164]), array([-0.0228479]))","(array([-0.01042521]), array([-0.02490307]))","(array([-0.00090798]), array([-0.03370513]))","(array([-0.01590176]), array([-0.03591639]))","(array([-0.01235275]), array([-0.04062896]))"
(0.010050578354725602+0j),[-0.07176763],[1.],[0.18587064],[1.],"(array([0.01382628]), array([-0.05365919]))","(array([-0.00933473]), array([-0.0181583]))","(array([-0.00223417]), array([-0.0212991]))","(array([-0.01018157]), array([-0.02016903]))","(array([-0.00414508]), array([-0.02237714]))","(array([0.00697164]), array([-0.0228479]))","(array([-0.01042521]), array([-0.02490307]))","(array([-0.00090798]), array([-0.03370513]))","(array([-0.01590176]), array([-0.03591639]))","(array([-0.01235275]), array([-0.04062896]))","(array([-0.01824222]), array([-0.0402453]))"
(0.011956234641624363+0j),[-0.05956843],[1.],[0.20873737],[1.],"(array([0.0349973]), array([-0.03350129]))","(array([-0.00223417]), array([-0.0212991]))","(array([-0.01018157]), array([-0.02016903]))","(array([-0.00414508]), array([-0.02237714]))","(array([0.00697164]), array([-0.0228479]))","(array([-0.01042521]), array([-0.02490307]))","(array([-0.00090798]), array([-0.03370513]))","(array([-0.01590176]), array([-0.03591639]))","(array([-0.01235275]), array([-0.04062896]))","(array([-0.01824222]), array([-0.0402453]))","(array([0.0088786]), array([-0.04606416]))"
(0.013937326653109998+0j),[0.02193577],[1.],[0.23304308],[1.],"(array([0.04703104]), array([-0.03388379]))","(array([-0.01018157]), array([-0.02016903]))","(array([-0.00414508]), array([-0.02237714]))","(array([0.00697164]), array([-0.0228479]))","(array([-0.01042521]), array([-0.02490307]))","(array([-0.00090798]), array([-0.03370513]))","(array([-0.01590176]), array([-0.03591639]))","(array([-0.01235275]), array([-0.04062896]))","(array([-0.01824222]), array([-0.0402453]))","(array([0.0088786]), array([-0.04606416]))","(array([0.01373395]), array([-0.04895727]))"
(0.016478266042600512+0j),[-0.07984086],[1.],[0.24125039],[1.],"(array([0.04460489]), array([-0.0148607]))","(array([-0.00414508]), array([-0.02237714]))","(array([0.00697164]), array([-0.0228479]))","(array([-0.01042521]), array([-0.02490307]))","(array([-0.00090798]), array([-0.03370513]))","(array([-0.01590176]), array([-0.03591639]))","(array([-0.01235275]), array([-0.04062896]))","(array([-0.01824222]), array([-0.0402453]))","(array([0.0088786]), array([-0.04606416]))","(array([0.01373395]), array([-0.04895727]))","(array([0.03199038]), array([-0.0447923]))"
(0.018494107456258194+0j),[-0.0224312],[1.],[0.26788595],[1.],"(array([0.05228445]), array([-0.03939693]))","(array([0.00697164]), array([-0.0228479]))","(array([-0.01042521]), array([-0.02490307]))","(array([-0.00090798]), array([-0.03370513]))","(array([-0.01590176]), array([-0.03591639]))","(array([-0.01235275]), array([-0.04062896]))","(array([-0.01824222]), array([-0.0402453]))","(array([0.0088786]), array([-0.04606416]))","(array([0.01373395]), array([-0.04895727]))","(array([0.03199038]), array([-0.0447923]))","(array([0.01347519]), array([-0.0573793]))"
(0.020994055784277318+0j),[0.13991796],[1.],[0.2493539],[1.],"(array([0.06935948]), array([-0.02723254]))","(array([-0.01042521]), array([-0.02490307]))","(array([-0.00090798]), array([-0.03370513]))","(array([-0.01590176]), array([-0.03591639]))","(array([-0.01235275]), array([-0.04062896]))","(array([-0.01824222]), array([-0.0402453]))","(array([0.0088786]), array([-0.04606416]))","(array([0.01373395]), array([-0.04895727]))","(array([0.03199038]), array([-0.0447923]))","(array([0.01347519]), array([-0.0573793]))","(array([0.02739671]), array([-0.05622178]))"
(0.023907519770764316+0j),[0.0569966],[1.],[0.29915498],[1.],"(array([0.0482842]), array([0.00645775]))","(array([-0.00090798]), array([-0.03370513]))","(array([-0.01590176]), array([-0.03591639]))","(array([-0.01235275]), array([-0.04062896]))","(array([-0.01824222]), array([-0.0402453]))","(array([0.0088786]), array([-0.04606416]))","(array([0.01373395]), array([-0.04895727]))","(array([0.03199038]), array([-0.0447923]))","(array([0.01347519]), array([-0.0573793]))","(array([0.02739671]), array([-0.05622178]))","(array([0.05651397]), array([-0.03516343]))"
(0.026900742525493584+0j),[0.14244176],[1.],[0.28919681],[1.],"(array([0.06850521]), array([-0.02036741]))","(array([-0.01590176]), array([-0.03591639]))","(array([-0.01235275]), array([-0.04062896]))","(array([-0.01824222]), array([-0.0402453]))","(array([0.0088786]), array([-0.04606416]))","(array([0.01373395]), array([-0.04895727]))","(array([0.03199038]), array([-0.0447923]))","(array([0.01347519]), array([-0.0573793]))","(array([0.02739671]), array([-0.05622178]))","(array([0.05651397]), array([-0.03516343]))","(array([0.04625741]), array([-0.05344473]))"
(0.02583837043312608+0j),[0.19421174],[1.],[0.24901557],[1.],"(array([0.04844962]), array([-0.00373833]))","(array([-0.01235275]), array([-0.04062896]))","(array([-0.01824222]), array([-0.0402453]))","(array([0.0088786]), array([-0.04606416]))","(array([0.01373395]), array([-0.04895727]))","(array([0.03199038]), array([-0.0447923]))","(array([0.01347519]), array([-0.0573793]))","(array([0.02739671]), array([-0.05622178]))","(array([0.05651397]), array([-0.03516343]))","(array([0.04625741]), array([-0.05344473]))","(array([0.06004271]), array([-0.03964091]))"
(0.024948791303569386+0j),[0.18688744],[1.],[0.24756287],[1.],"(array([0.04307913]), array([0.00305221]))","(array([-0.01824222]), array([-0.0402453]))","(array([0.0088786]), array([-0.04606416]))","(array([0.01373395]), array([-0.04895727]))","(array([0.03199038]), array([-0.0447923]))","(array([0.01347519]), array([-0.0573793]))","(array([0.02739671]), array([-0.05622178]))","(array([0.05651397]), array([-0.03516343]))","(array([0.04625741]), array([-0.05344473]))","(array([0.06004271]), array([-0.03964091]))","(array([0.06554494]), array([-0.02616483]))"
(0.02426149176297856+0j),[0.04697127],[1.],[0.30213864],[1.],"(array([0.03701174]), array([0.0018199]))","(array([0.0088786]), array([-0.04606416]))","(array([0.01373395]), array([-0.04895727]))","(array([0.03199038]), array([-0.0447923]))","(array([0.01347519]), array([-0.0573793]))","(array([0.02739671]), array([-0.05622178]))","(array([0.05651397]), array([-0.03516343]))","(array([0.04625741]), array([-0.05344473]))","(array([0.06004271]), array([-0.03964091]))","(array([0.06554494]), array([-0.02616483]))","(array([0.06405651]), array([-0.02681874]))"
(0.027532211954836797+0j),[0.09037042],[1.],[0.3123774],[1.],"(array([0.07909055]), array([-0.03462354]))","(array([0.01373395]), array([-0.04895727]))","(array([0.03199038]), array([-0.0447923]))","(array([0.01347519]), array([-0.0573793]))","(array([0.02739671]), array([-0.05622178]))","(array([0.05651397]), array([-0.03516343]))","(array([0.04625741]), array([-0.05344473]))","(array([0.06004271]), array([-0.03964091]))","(array([0.06554494]), array([-0.02616483]))","(array([0.06405651]), array([-0.02681874]))","(array([0.04501385]), array([-0.05508503]))"
(0.030719504596194446+0j),[0.06024607],[1.],[0.33750314],[1.],"(array([0.08605188]), array([-0.02790869]))","(array([0.03199038]), array([-0.0447923]))","(array([0.01347519]), array([-0.0573793]))","(array([0.02739671]), array([-0.05622178]))","(array([0.05651397]), array([-0.03516343]))","(array([0.04625741]), array([-0.05344473]))","(array([0.06004271]), array([-0.03964091]))","(array([0.06554494]), array([-0.02616483]))","(array([0.06405651]), array([-0.02681874]))","(array([0.04501385]), array([-0.05508503]))","(array([0.05438757]), array([-0.05210487]))"
(0.03309056171162713+0j),[0.14801037],[1.],[0.32284369],[1.],"(array([0.10937109]), array([-0.03047364]))","(array([0.01347519]), array([-0.0573793]))","(array([0.02739671]), array([-0.05622178]))","(array([0.05651397]), array([-0.03516343]))","(array([0.04625741]), array([-0.05344473]))","(array([0.06004271]), array([-0.03964091]))","(array([0.06554494]), array([-0.02616483]))","(array([0.06405651]), array([-0.02681874]))","(array([0.04501385]), array([-0.05508503]))","(array([0.05438757]), array([-0.05210487]))","(array([0.05109068]), array([-0.05985433]))"
(0.032772408435456736+0j),[0.24304472],[1.],[0.25612595],[1.],"(array([0.08575962]), array([-0.02346116]))","(array([0.02739671]), array([-0.05622178]))","(array([0.05651397]), array([-0.03516343]))","(array([0.04625741]), array([-0.05344473]))","(array([0.06004271]), array([-0.03964091]))","(array([0.06554494]), array([-0.02616483]))","(array([0.06405651]), array([-0.02681874]))","(array([0.04501385]), array([-0.05508503]))","(array([0.05438757]), array([-0.05210487]))","(array([0.05109068]), array([-0.05985433]))","(array([0.06551618]), array([-0.04564109]))"
(0.032249944213101775+0j),[0.34367506],[1.],[0.06600487],[1.],"(array([0.08467423]), array([-0.00143198]))","(array([0.05651397]), array([-0.03516343]))","(array([0.04625741]), array([-0.05344473]))","(array([0.06004271]), array([-0.03964091]))","(array([0.06554494]), array([-0.02616483]))","(array([0.06405651]), array([-0.02681874]))","(array([0.04501385]), array([-0.05508503]))","(array([0.05438757]), array([-0.05210487]))","(array([0.05109068]), array([-0.05985433]))","(array([0.06551618]), array([-0.04564109]))","(array([0.07608811]), array([-0.02220888]))"
(0.030534874907850083+0j),[0.29417899],[1.],[0.17113383],[1.],"(array([0.07128644]), array([0.04124798]))","(array([0.04625741]), array([-0.05344473]))","(array([0.06004271]), array([-0.03964091]))","(array([0.06554494]), array([-0.02616483]))","(array([0.06405651]), array([-0.02681874]))","(array([0.04501385]), array([-0.05508503]))","(array([0.05438757]), array([-0.05210487]))","(array([0.05109068]), array([-0.05985433]))","(array([0.06551618]), array([-0.04564109]))","(array([0.07608811]), array([-0.02220888]))","(array([0.07356047]), array([0.02541236]))"
(0.031087663611382665+0j),[0.33536401],[1.],[0.07230924],[1.],"(array([0.08604403]), array([0.01252766]))","(array([0.06004271]), array([-0.03964091]))","(array([0.06554494]), array([-0.02616483]))","(array([0.06405651]), array([-0.02681874]))","(array([0.04501385]), array([-0.05508503]))","(array([0.05438757]), array([-0.05210487]))","(array([0.05109068]), array([-0.05985433]))","(array([0.06551618]), array([-0.04564109]))","(array([0.07608811]), array([-0.02220888]))","(array([0.07356047]), array([0.02541236]))","(array([0.07702708]), array([-0.00147004]))"
(0.030212115724387124+0j),[0.33780684],[1.],[-0.00892981],[1.],"(array([0.07776291]), array([0.03504786]))","(array([0.06554494]), array([-0.02616483]))","(array([0.06405651]), array([-0.02681874]))","(array([0.04501385]), array([-0.05508503]))","(array([0.05438757]), array([-0.05210487]))","(array([0.05109068]), array([-0.05985433]))","(array([0.06551618]), array([-0.04564109]))","(array([0.07608811]), array([-0.02220888]))","(array([0.07356047]), array([0.02541236]))","(array([0.07702708]), array([-0.00147004]))","(array([0.07354247]), array([0.02199823]))"
