Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.005339656391835135+0j),[0.09575388],[1.],[0.10862622],[1.],"(array([0.0628684]), array([0.03033647]))","(array([0.03950225]), array([0.00914013]))","(array([0.04211144]), array([-0.00017118]))","(array([0.04269757]), array([-0.00286465]))","(array([0.04267649]), array([-0.00236212]))","(array([0.0416994]), array([-0.00429838]))","(array([0.0403102]), array([-0.00531499]))","(array([0.03743321]), array([-0.01245698]))","(array([0.03594149]), array([-0.01188792]))","(array([0.03419514]), array([-0.0103374]))","(array([0.03197338]), array([-0.01050164]))"
(0.007124612577038936+0j),[0.10781173],[1.],[0.12814195],[1.],"(array([0.06774625]), array([0.02996736]))","(array([0.04211144]), array([-0.00017118]))","(array([0.04269757]), array([-0.00286465]))","(array([0.04267649]), array([-0.00236212]))","(array([0.0416994]), array([-0.00429838]))","(array([0.0403102]), array([-0.00531499]))","(array([0.03743321]), array([-0.01245698]))","(array([0.03594149]), array([-0.01188792]))","(array([0.03419514]), array([-0.0103374]))","(array([0.03197338]), array([-0.01050164]))","(array([0.03215891]), array([-0.01404641]))"
(0.009146074140549706+0j),[0.08060304],[1.],[0.17175855],[1.],"(array([0.07456445]), array([0.02353636]))","(array([0.04269757]), array([-0.00286465]))","(array([0.04267649]), array([-0.00236212]))","(array([0.0416994]), array([-0.00429838]))","(array([0.0403102]), array([-0.00531499]))","(array([0.03743321]), array([-0.01245698]))","(array([0.03594149]), array([-0.01188792]))","(array([0.03419514]), array([-0.0103374]))","(array([0.03197338]), array([-0.01050164]))","(array([0.03215891]), array([-0.01404641]))","(array([0.03675784]), array([-0.01625136]))"
(0.011777402847997689+0j),[0.10431749],[1.],[0.18815809],[1.],"(array([0.08470671]), array([0.01492476]))","(array([0.04267649]), array([-0.00236212]))","(array([0.0416994]), array([-0.00429838]))","(array([0.0403102]), array([-0.00531499]))","(array([0.03743321]), array([-0.01245698]))","(array([0.03594149]), array([-0.01188792]))","(array([0.03419514]), array([-0.0103374]))","(array([0.03197338]), array([-0.01050164]))","(array([0.03215891]), array([-0.01404641]))","(array([0.03675784]), array([-0.01625136]))","(array([0.03641065]), array([-0.02748628]))"
(0.012533652012259002+0j),[0.09347626],[1.],[0.20115386],[1.],"(array([0.08623497]), array([0.02062921]))","(array([0.0416994]), array([-0.00429838]))","(array([0.0403102]), array([-0.00531499]))","(array([0.03743321]), array([-0.01245698]))","(array([0.03594149]), array([-0.01188792]))","(array([0.03419514]), array([-0.0103374]))","(array([0.03197338]), array([-0.01050164]))","(array([0.03215891]), array([-0.01404641]))","(array([0.03675784]), array([-0.01625136]))","(array([0.03641065]), array([-0.02748628]))","(array([0.04169032]), array([-0.02622709]))"
(0.013378193950121757+0j),[0.09207914],[1.],[0.20969454],[1.],"(array([0.08813531]), array([0.01635583]))","(array([0.0403102]), array([-0.00531499]))","(array([0.03743321]), array([-0.01245698]))","(array([0.03594149]), array([-0.01188792]))","(array([0.03419514]), array([-0.0103374]))","(array([0.03197338]), array([-0.01050164]))","(array([0.03215891]), array([-0.01404641]))","(array([0.03675784]), array([-0.01625136]))","(array([0.03641065]), array([-0.02748628]))","(array([0.04169032]), array([-0.02622709]))","(array([0.04110503]), array([-0.02988758]))"
(0.014265266004963214+0j),[0.0801774],[1.],[0.22231833],[1.],"(array([0.08865388]), array([0.0150562]))","(array([0.03743321]), array([-0.01245698]))","(array([0.03594149]), array([-0.01188792]))","(array([0.03419514]), array([-0.0103374]))","(array([0.03197338]), array([-0.01050164]))","(array([0.03215891]), array([-0.01404641]))","(array([0.03675784]), array([-0.01625136]))","(array([0.03641065]), array([-0.02748628]))","(array([0.04169032]), array([-0.02622709]))","(array([0.04110503]), array([-0.02988758]))","(array([0.04181381]), array([-0.03168127]))"
(0.015412006495847622+0j),[0.11912947],[1.],[0.21460316],[1.],"(array([0.08870608]), array([0.00546954]))","(array([0.03594149]), array([-0.01188792]))","(array([0.03419514]), array([-0.0103374]))","(array([0.03197338]), array([-0.01050164]))","(array([0.03215891]), array([-0.01404641]))","(array([0.03675784]), array([-0.01625136]))","(array([0.03641065]), array([-0.02748628]))","(array([0.04169032]), array([-0.02622709]))","(array([0.04110503]), array([-0.02988758]))","(array([0.04181381]), array([-0.03168127]))","(array([0.04116126]), array([-0.03544034]))"
(0.01644880831173303+0j),[0.14852643],[1.],[0.20525534],[1.],"(array([0.08554846]), array([0.01458902]))","(array([0.03419514]), array([-0.0103374]))","(array([0.03197338]), array([-0.01050164]))","(array([0.03215891]), array([-0.01404641]))","(array([0.03675784]), array([-0.01625136]))","(array([0.03641065]), array([-0.02748628]))","(array([0.04169032]), array([-0.02622709]))","(array([0.04110503]), array([-0.02988758]))","(array([0.04181381]), array([-0.03168127]))","(array([0.04116126]), array([-0.03544034]))","(array([0.04773319]), array([-0.02972242]))"
(0.01734095897332538+0j),[0.14357171],[1.],[0.21666692],[1.],"(array([0.08178427]), array([0.02256517]))","(array([0.03197338]), array([-0.01050164]))","(array([0.03215891]), array([-0.01404641]))","(array([0.03675784]), array([-0.01625136]))","(array([0.03641065]), array([-0.02748628]))","(array([0.04169032]), array([-0.02622709]))","(array([0.04110503]), array([-0.02988758]))","(array([0.04181381]), array([-0.03168127]))","(array([0.04116126]), array([-0.03544034]))","(array([0.04773319]), array([-0.02972242]))","(array([0.05228903]), array([-0.02476211]))"
(0.01872727547704666+0j),[0.11781036],[1.],[0.24276656],[1.],"(array([0.08250368]), array([0.02131426]))","(array([0.03215891]), array([-0.01404641]))","(array([0.03675784]), array([-0.01625136]))","(array([0.03641065]), array([-0.02748628]))","(array([0.04169032]), array([-0.02622709]))","(array([0.04110503]), array([-0.02988758]))","(array([0.04181381]), array([-0.03168127]))","(array([0.04116126]), array([-0.03544034]))","(array([0.04773319]), array([-0.02972242]))","(array([0.05228903]), array([-0.02476211]))","(array([0.05281853]), array([-0.02785257]))"
(0.0203180363413253+0j),[0.20000557],[1.],[0.19704681],[1.],"(array([0.08841336]), array([0.0121892]))","(array([0.03675784]), array([-0.01625136]))","(array([0.03641065]), array([-0.02748628]))","(array([0.04169032]), array([-0.02622709]))","(array([0.04110503]), array([-0.02988758]))","(array([0.04181381]), array([-0.03168127]))","(array([0.04116126]), array([-0.03544034]))","(array([0.04773319]), array([-0.02972242]))","(array([0.05228903]), array([-0.02476211]))","(array([0.05281853]), array([-0.02785257]))","(array([0.05084793]), array([-0.03559999]))"
(0.02123796149673669+0j),[0.21512519],[1.],[0.18961602],[1.],"(array([0.08283716]), array([0.02811157]))","(array([0.03641065]), array([-0.02748628]))","(array([0.04169032]), array([-0.02622709]))","(array([0.04110503]), array([-0.02988758]))","(array([0.04181381]), array([-0.03168127]))","(array([0.04116126]), array([-0.03544034]))","(array([0.04773319]), array([-0.02972242]))","(array([0.05228903]), array([-0.02476211]))","(array([0.05281853]), array([-0.02785257]))","(array([0.05084793]), array([-0.03559999]))","(array([0.0614591]), array([-0.0177244]))"
(0.019406533739931234+0j),[0.16482137],[1.],[0.2189129],[1.],"(array([0.0776009]), array([0.02047331]))","(array([0.04169032]), array([-0.02622709]))","(array([0.04110503]), array([-0.02988758]))","(array([0.04181381]), array([-0.03168127]))","(array([0.04116126]), array([-0.03544034]))","(array([0.04773319]), array([-0.02972242]))","(array([0.05228903]), array([-0.02476211]))","(array([0.05281853]), array([-0.02785257]))","(array([0.05084793]), array([-0.03559999]))","(array([0.0614591]), array([-0.0177244]))","(array([0.06212935]), array([-0.01169202]))"
(0.017397225920969386+0j),[0.16203402],[1.],[0.20254981],[1.],"(array([0.0891921]), array([0.01064364]))","(array([0.04110503]), array([-0.02988758]))","(array([0.04181381]), array([-0.03168127]))","(array([0.04116126]), array([-0.03544034]))","(array([0.04773319]), array([-0.02972242]))","(array([0.05228903]), array([-0.02476211]))","(array([0.05281853]), array([-0.02785257]))","(array([0.05084793]), array([-0.03559999]))","(array([0.0614591]), array([-0.0177244]))","(array([0.06212935]), array([-0.01169202]))","(array([0.05568188]), array([-0.02270238]))"
(0.015697643068221773+0j),[0.15614166],[1.],[0.19051107],[1.],"(array([0.08501971]), array([0.0064627]))","(array([0.04181381]), array([-0.03168127]))","(array([0.04116126]), array([-0.03544034]))","(array([0.04773319]), array([-0.02972242]))","(array([0.05228903]), array([-0.02476211]))","(array([0.05281853]), array([-0.02785257]))","(array([0.05084793]), array([-0.03559999]))","(array([0.0614591]), array([-0.0177244]))","(array([0.06212935]), array([-0.01169202]))","(array([0.05568188]), array([-0.02270238]))","(array([0.0534376]), array([-0.01985609]))"
(0.0174302307851607+0j),[0.18348207],[1.],[0.18351265],[1.],"(array([0.08674495]), array([0.00341811]))","(array([0.04116126]), array([-0.03544034]))","(array([0.04773319]), array([-0.02972242]))","(array([0.05228903]), array([-0.02476211]))","(array([0.05281853]), array([-0.02785257]))","(array([0.05084793]), array([-0.03559999]))","(array([0.0614591]), array([-0.0177244]))","(array([0.06212935]), array([-0.01169202]))","(array([0.05568188]), array([-0.02270238]))","(array([0.0534376]), array([-0.01985609]))","(array([0.05286252]), array([-0.02136182]))"
(0.01908539661466688+0j),[0.17262701],[1.],[0.20940159],[1.],"(array([0.08455504]), array([0.00575936]))","(array([0.04773319]), array([-0.02972242]))","(array([0.05228903]), array([-0.02476211]))","(array([0.05281853]), array([-0.02785257]))","(array([0.05084793]), array([-0.03559999]))","(array([0.0614591]), array([-0.0177244]))","(array([0.06212935]), array([-0.01169202]))","(array([0.05568188]), array([-0.02270238]))","(array([0.0534376]), array([-0.01985609]))","(array([0.05286252]), array([-0.02136182]))","(array([0.05737688]), array([-0.01698026]))"
(0.02060573962357643+0j),[0.13541718],[1.],[0.2471072],[1.],"(array([0.09664903]), array([0.00894653]))","(array([0.05228903]), array([-0.02476211]))","(array([0.05281853]), array([-0.02785257]))","(array([0.05084793]), array([-0.03559999]))","(array([0.0614591]), array([-0.0177244]))","(array([0.06212935]), array([-0.01169202]))","(array([0.05568188]), array([-0.02270238]))","(array([0.0534376]), array([-0.01985609]))","(array([0.05286252]), array([-0.02136182]))","(array([0.05737688]), array([-0.01698026]))","(array([0.05794622]), array([-0.02302788]))"
(0.019406041362258403+0j),[0.19216029],[1.],[0.19443155],[1.],"(array([0.10701802]), array([0.00560186]))","(array([0.05281853]), array([-0.02785257]))","(array([0.05084793]), array([-0.03559999]))","(array([0.0614591]), array([-0.0177244]))","(array([0.06212935]), array([-0.01169202]))","(array([0.05568188]), array([-0.02270238]))","(array([0.0534376]), array([-0.01985609]))","(array([0.05286252]), array([-0.02136182]))","(array([0.05737688]), array([-0.01698026]))","(array([0.05794622]), array([-0.02302788]))","(array([0.05366046]), array([-0.03221471]))"
(0.018437856669326493+0j),[0.10073209],[1.],[0.24656333],[1.],"(array([0.09595214]), array([0.01506658]))","(array([0.05084793]), array([-0.03559999]))","(array([0.0614591]), array([-0.0177244]))","(array([0.06212935]), array([-0.01169202]))","(array([0.05568188]), array([-0.02270238]))","(array([0.0534376]), array([-0.01985609]))","(array([0.05286252]), array([-0.02136182]))","(array([0.05737688]), array([-0.01698026]))","(array([0.05794622]), array([-0.02302788]))","(array([0.05366046]), array([-0.03221471]))","(array([0.05873588]), array([-0.01589523]))"
(0.017517277952038997+0j),[0.03276417],[1.],[0.25749225],[1.],"(array([0.10549219]), array([-0.01259416]))","(array([0.0614591]), array([-0.0177244]))","(array([0.06212935]), array([-0.01169202]))","(array([0.05568188]), array([-0.02270238]))","(array([0.0534376]), array([-0.01985609]))","(array([0.05286252]), array([-0.02136182]))","(array([0.05737688]), array([-0.01698026]))","(array([0.05794622]), array([-0.02302788]))","(array([0.05366046]), array([-0.03221471]))","(array([0.05873588]), array([-0.01589523]))","(array([0.04724576]), array([-0.03582041]))"
(0.018055536946865756+0j),[0.00739563],[1.],[0.26355532],[1.],"(array([0.11995394]), array([-0.01009983]))","(array([0.06212935]), array([-0.01169202]))","(array([0.05568188]), array([-0.02270238]))","(array([0.0534376]), array([-0.01985609]))","(array([0.05286252]), array([-0.02136182]))","(array([0.05737688]), array([-0.01698026]))","(array([0.05794622]), array([-0.02302788]))","(array([0.05366046]), array([-0.03221471]))","(array([0.05873588]), array([-0.01589523]))","(array([0.04724576]), array([-0.03582041]))","(array([0.0358505]), array([-0.04684574]))"
(0.01851569828555546+0j),[-0.01801469],[1.],[0.26653546],[1.],"(array([0.12194267]), array([-0.00979272]))","(array([0.05568188]), array([-0.02270238]))","(array([0.0534376]), array([-0.01985609]))","(array([0.05286252]), array([-0.02136182]))","(array([0.05737688]), array([-0.01698026]))","(array([0.05794622]), array([-0.02302788]))","(array([0.05366046]), array([-0.03221471]))","(array([0.05873588]), array([-0.01589523]))","(array([0.04724576]), array([-0.03582041]))","(array([0.0358505]), array([-0.04684574]))","(array([0.0315515]), array([-0.0508502]))"
(0.019106534530832553+0j),[-0.01923796],[1.],[0.27078249],[1.],"(array([0.11630586]), array([-0.02612443]))","(array([0.0534376]), array([-0.01985609]))","(array([0.05286252]), array([-0.02136182]))","(array([0.05737688]), array([-0.01698026]))","(array([0.05794622]), array([-0.02302788]))","(array([0.05366046]), array([-0.03221471]))","(array([0.05873588]), array([-0.01589523]))","(array([0.04724576]), array([-0.03582041]))","(array([0.0358505]), array([-0.04684574]))","(array([0.0315515]), array([-0.0508502]))","(array([0.02734841]), array([-0.05421294]))"
