Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.0061595952932522674+0j),[0.0243847],[1.],[0.15400165],[1.],"(array([0.05224223]), array([-0.02410606]))","(array([0.02101457]), array([-0.03522892]))","(array([0.02286354]), array([-0.03801191]))","(array([0.0232449]), array([-0.03654368]))","(array([0.02268466]), array([-0.03572023]))","(array([0.02204597]), array([-0.03538623]))","(array([0.02217754]), array([-0.03493818]))","(array([0.02235188]), array([-0.03433372]))","(array([0.02200965]), array([-0.03318841]))","(array([0.02161525]), array([-0.03123463]))","(array([0.0218407]), array([-0.02874126]))"
(0.008994609831036896+0j),[0.02957567],[1.],[0.18601092],[1.],"(array([0.05932924]), array([-0.02899805]))","(array([0.02286354]), array([-0.03801191]))","(array([0.0232449]), array([-0.03654368]))","(array([0.02268466]), array([-0.03572023]))","(array([0.02204597]), array([-0.03538623]))","(array([0.02217754]), array([-0.03493818]))","(array([0.02235188]), array([-0.03433372]))","(array([0.02200965]), array([-0.03318841]))","(array([0.02161525]), array([-0.03123463]))","(array([0.0218407]), array([-0.02874126]))","(array([0.02455343]), array([-0.03006604]))"
(0.012147755585630991+0j),[0.0352603],[1.],[0.21575057],[1.],"(array([0.06814309]), array([-0.03057465]))","(array([0.0232449]), array([-0.03654368]))","(array([0.02268466]), array([-0.03572023]))","(array([0.02204597]), array([-0.03538623]))","(array([0.02217754]), array([-0.03493818]))","(array([0.02235188]), array([-0.03433372]))","(array([0.02200965]), array([-0.03318841]))","(array([0.02161525]), array([-0.03123463]))","(array([0.0218407]), array([-0.02874126]))","(array([0.02455343]), array([-0.03006604]))","(array([0.02908063]), array([-0.03549461]))"
(0.015558729817076743+0j),[0.03518063],[1.],[0.24445289],[1.],"(array([0.07502424]), array([-0.02789802]))","(array([0.02268466]), array([-0.03572023]))","(array([0.02204597]), array([-0.03538623]))","(array([0.02217754]), array([-0.03493818]))","(array([0.02235188]), array([-0.03433372]))","(array([0.02200965]), array([-0.03318841]))","(array([0.02161525]), array([-0.03123463]))","(array([0.0218407]), array([-0.02874126]))","(array([0.02455343]), array([-0.03006604]))","(array([0.02908063]), array([-0.03549461]))","(array([0.03337704]), array([-0.04051939]))"
(0.01654454104169511+0j),[0.047074],[1.],[0.25001939],[1.],"(array([0.07855189]), array([-0.02711698]))","(array([0.02204597]), array([-0.03538623]))","(array([0.02217754]), array([-0.03493818]))","(array([0.02235188]), array([-0.03433372]))","(array([0.02200965]), array([-0.03318841]))","(array([0.02161525]), array([-0.03123463]))","(array([0.0218407]), array([-0.02874126]))","(array([0.02455343]), array([-0.03006604]))","(array([0.02908063]), array([-0.03549461]))","(array([0.03337704]), array([-0.04051939]))","(array([0.03538425]), array([-0.04408081]))"
(0.01754721547807702+0j),[0.05152289],[1.],[0.25661675],[1.],"(array([0.07914794]), array([-0.02417791]))","(array([0.02217754]), array([-0.03493818]))","(array([0.02235188]), array([-0.03433372]))","(array([0.02200965]), array([-0.03318841]))","(array([0.02161525]), array([-0.03123463]))","(array([0.0218407]), array([-0.02874126]))","(array([0.02455343]), array([-0.03006604]))","(array([0.02908063]), array([-0.03549461]))","(array([0.03337704]), array([-0.04051939]))","(array([0.03538425]), array([-0.04408081]))","(array([0.03825767]), array([-0.0438476]))"
(0.01852376783580829+0j),[0.06140748],[1.],[0.26153655],[1.],"(array([0.08072217]), array([-0.02276446]))","(array([0.02235188]), array([-0.03433372]))","(array([0.02200965]), array([-0.03318841]))","(array([0.02161525]), array([-0.03123463]))","(array([0.0218407]), array([-0.02874126]))","(array([0.02455343]), array([-0.03006604]))","(array([0.02908063]), array([-0.03549461]))","(array([0.03337704]), array([-0.04051939]))","(array([0.03538425]), array([-0.04408081]))","(array([0.03825767]), array([-0.0438476]))","(array([0.03981506]), array([-0.04461428]))"
(0.01827390923879557+0j),[0.06723068],[1.],[0.25805529],[1.],"(array([0.0809767]), array([-0.02000242]))","(array([0.02200965]), array([-0.03318841]))","(array([0.02161525]), array([-0.03123463]))","(array([0.0218407]), array([-0.02874126]))","(array([0.02455343]), array([-0.03006604]))","(array([0.02908063]), array([-0.03549461]))","(array([0.03337704]), array([-0.04051939]))","(array([0.03538425]), array([-0.04408081]))","(array([0.03825767]), array([-0.0438476]))","(array([0.03981506]), array([-0.04461428]))","(array([0.04172368]), array([-0.04360493]))"
(0.018052912244364557+0j),[0.07798017],[1.],[0.25316844],[1.],"(array([0.07987767]), array([-0.01760466]))","(array([0.02161525]), array([-0.03123463]))","(array([0.0218407]), array([-0.02874126]))","(array([0.02455343]), array([-0.03006604]))","(array([0.02908063]), array([-0.03549461]))","(array([0.03337704]), array([-0.04051939]))","(array([0.03538425]), array([-0.04408081]))","(array([0.03825767]), array([-0.0438476]))","(array([0.03981506]), array([-0.04461428]))","(array([0.04172368]), array([-0.04360493]))","(array([0.04242993]), array([-0.0423233]))"
(0.017860195481328157+0j),[0.08621296],[1.],[0.24884526],[1.],"(array([0.07841866]), array([-0.01333495]))","(array([0.0218407]), array([-0.02874126]))","(array([0.02455343]), array([-0.03006604]))","(array([0.02908063]), array([-0.03549461]))","(array([0.03337704]), array([-0.04051939]))","(array([0.03538425]), array([-0.04408081]))","(array([0.03825767]), array([-0.0438476]))","(array([0.03981506]), array([-0.04461428]))","(array([0.04172368]), array([-0.04360493]))","(array([0.04242993]), array([-0.0423233]))","(array([0.04390329]), array([-0.04024336]))"
(0.01680195649113889+0j),[0.0891518],[1.],[0.2392982],[1.],"(array([0.07692078]), array([-0.00909166]))","(array([0.02455343]), array([-0.03006604]))","(array([0.02908063]), array([-0.03549461]))","(array([0.03337704]), array([-0.04051939]))","(array([0.03538425]), array([-0.04408081]))","(array([0.03825767]), array([-0.0438476]))","(array([0.03981506]), array([-0.04461428]))","(array([0.04172368]), array([-0.04360493]))","(array([0.04242993]), array([-0.0423233]))","(array([0.04390329]), array([-0.04024336]))","(array([0.04455708]), array([-0.03787595]))"
(0.01578355223689672+0j),[0.09596985],[1.],[0.22808805],[1.],"(array([0.07746922]), array([-0.00973568]))","(array([0.02908063]), array([-0.03549461]))","(array([0.03337704]), array([-0.04051939]))","(array([0.03538425]), array([-0.04408081]))","(array([0.03825767]), array([-0.0438476]))","(array([0.03981506]), array([-0.04461428]))","(array([0.04172368]), array([-0.04360493]))","(array([0.04242993]), array([-0.0423233]))","(array([0.04390329]), array([-0.04024336]))","(array([0.04455708]), array([-0.03787595]))","(array([0.04406451]), array([-0.03566124]))"
(0.014819754616177634+0j),[0.09591547],[1.],[0.2197262],[1.],"(array([0.07942138]), array([-0.01352888]))","(array([0.03337704]), array([-0.04051939]))","(array([0.03538425]), array([-0.04408081]))","(array([0.03825767]), array([-0.0438476]))","(array([0.03981506]), array([-0.04461428]))","(array([0.04172368]), array([-0.04360493]))","(array([0.04242993]), array([-0.0423233]))","(array([0.04390329]), array([-0.04024336]))","(array([0.04455708]), array([-0.03787595]))","(array([0.04406451]), array([-0.03566124]))","(array([0.04419325]), array([-0.0326135]))"
(0.018427433242136467+0j),[0.10429022],[1.],[0.24600725],[1.],"(array([0.08609539]), array([-0.01844154]))","(array([0.03538425]), array([-0.04408081]))","(array([0.03825767]), array([-0.0438476]))","(array([0.03981506]), array([-0.04461428]))","(array([0.04172368]), array([-0.04360493]))","(array([0.04242993]), array([-0.0423233]))","(array([0.04390329]), array([-0.04024336]))","(array([0.04455708]), array([-0.03787595]))","(array([0.04406451]), array([-0.03566124]))","(array([0.04419325]), array([-0.0326135]))","(array([0.04547916]), array([-0.0346165]))"
(0.022204268985124263+0j),[0.10285278],[1.],[0.2742514],[1.],"(array([0.09379553]), array([-0.0200803]))","(array([0.03825767]), array([-0.0438476]))","(array([0.03981506]), array([-0.04461428]))","(array([0.04172368]), array([-0.04360493]))","(array([0.04242993]), array([-0.0423233]))","(array([0.04390329]), array([-0.04024336]))","(array([0.04455708]), array([-0.03787595]))","(array([0.04406451]), array([-0.03566124]))","(array([0.04419325]), array([-0.0326135]))","(array([0.04547916]), array([-0.0346165]))","(array([0.04999068]), array([-0.03858541]))"
(0.026040365156921087+0j),[0.10852997],[1.],[0.2974075],[1.],"(array([0.10277222]), array([-0.0201767]))","(array([0.03981506]), array([-0.04461428]))","(array([0.04172368]), array([-0.04360493]))","(array([0.04242993]), array([-0.0423233]))","(array([0.04390329]), array([-0.04024336]))","(array([0.04455708]), array([-0.03787595]))","(array([0.04406451]), array([-0.03566124]))","(array([0.04419325]), array([-0.0326135]))","(array([0.04547916]), array([-0.0346165]))","(array([0.04999068]), array([-0.03858541]))","(array([0.05275687]), array([-0.04403579]))"
(0.02703482711659808+0j),[0.11713015],[1.],[0.30011194],[1.],"(array([0.10737667]), array([-0.01968276]))","(array([0.04172368]), array([-0.04360493]))","(array([0.04242993]), array([-0.0423233]))","(array([0.04390329]), array([-0.04024336]))","(array([0.04455708]), array([-0.03787595]))","(array([0.04406451]), array([-0.03566124]))","(array([0.04419325]), array([-0.0326135]))","(array([0.04547916]), array([-0.0346165]))","(array([0.04999068]), array([-0.03858541]))","(array([0.05275687]), array([-0.04403579]))","(array([0.05537213]), array([-0.04604431]))"
(0.02791986600101826+0j),[0.12148852],[1.],[0.30357253],[1.],"(array([0.10982831]), array([-0.01680972]))","(array([0.04242993]), array([-0.0423233]))","(array([0.04390329]), array([-0.04024336]))","(array([0.04455708]), array([-0.03787595]))","(array([0.04406451]), array([-0.03566124]))","(array([0.04419325]), array([-0.0326135]))","(array([0.04547916]), array([-0.0346165]))","(array([0.04999068]), array([-0.03858541]))","(array([0.05275687]), array([-0.04403579]))","(array([0.05537213]), array([-0.04604431]))","(array([0.05725765]), array([-0.04558273]))"
(0.028728628872096776+0j),[0.12277026],[1.],[0.30769321],[1.],"(array([0.11127369]), array([-0.01460401]))","(array([0.04390329]), array([-0.04024336]))","(array([0.04455708]), array([-0.03787595]))","(array([0.04406451]), array([-0.03566124]))","(array([0.04419325]), array([-0.0326135]))","(array([0.04547916]), array([-0.0346165]))","(array([0.04999068]), array([-0.03858541]))","(array([0.05275687]), array([-0.04403579]))","(array([0.05537213]), array([-0.04604431]))","(array([0.05725765]), array([-0.04558273]))","(array([0.05842749]), array([-0.0457608]))"
(0.029547880771118716+0j),[0.1215561],[1.],[0.31279159],[1.],"(array([0.11370026]), array([-0.01229553]))","(array([0.04455708]), array([-0.03787595]))","(array([0.04406451]), array([-0.03566124]))","(array([0.04419325]), array([-0.0326135]))","(array([0.04547916]), array([-0.0346165]))","(array([0.04999068]), array([-0.03858541]))","(array([0.05275687]), array([-0.04403579]))","(array([0.05537213]), array([-0.04604431]))","(array([0.05725765]), array([-0.04558273]))","(array([0.05842749]), array([-0.0457608]))","(array([0.05910201]), array([-0.04647204]))"
(0.030273821023688037+0j),[0.12188909],[1.],[0.31665755],[1.],"(array([0.11545595]), array([-0.01025549]))","(array([0.04406451]), array([-0.03566124]))","(array([0.04419325]), array([-0.0326135]))","(array([0.04547916]), array([-0.0346165]))","(array([0.04999068]), array([-0.03858541]))","(array([0.05275687]), array([-0.04403579]))","(array([0.05537213]), array([-0.04604431]))","(array([0.05725765]), array([-0.04558273]))","(array([0.05842749]), array([-0.0457608]))","(array([0.05910201]), array([-0.04647204]))","(array([0.05936945]), array([-0.04758999]))"
(0.030953517912120098+0j),[0.12797905],[1.],[0.31795013],[1.],"(array([0.11582244]), array([-0.00802408]))","(array([0.04419325]), array([-0.0326135]))","(array([0.04547916]), array([-0.0346165]))","(array([0.04999068]), array([-0.03858541]))","(array([0.05275687]), array([-0.04403579]))","(array([0.05537213]), array([-0.04604431]))","(array([0.05725765]), array([-0.04558273]))","(array([0.05842749]), array([-0.0457608]))","(array([0.05910201]), array([-0.04647204]))","(array([0.05936945]), array([-0.04758999]))","(array([0.05981345]), array([-0.04832561]))"
(0.0321223518704887+0j),[0.13242428],[1.],[0.32265312],[1.],"(array([0.11660214]), array([-0.00371348]))","(array([0.04547916]), array([-0.0346165]))","(array([0.04999068]), array([-0.03858541]))","(array([0.05275687]), array([-0.04403579]))","(array([0.05537213]), array([-0.04604431]))","(array([0.05725765]), array([-0.04558273]))","(array([0.05842749]), array([-0.0457608]))","(array([0.05910201]), array([-0.04647204]))","(array([0.05936945]), array([-0.04758999]))","(array([0.05981345]), array([-0.04832561]))","(array([0.0612326]), array([-0.04825793]))"
(0.03322689028520734+0j),[0.13176774],[1.],[0.32891966],[1.],"(array([0.11888413]), array([-0.00469247]))","(array([0.04999068]), array([-0.03858541]))","(array([0.05275687]), array([-0.04403579]))","(array([0.05537213]), array([-0.04604431]))","(array([0.05725765]), array([-0.04558273]))","(array([0.05842749]), array([-0.0457608]))","(array([0.05910201]), array([-0.04647204]))","(array([0.05936945]), array([-0.04758999]))","(array([0.05981345]), array([-0.04832561]))","(array([0.0612326]), array([-0.04825793]))","(array([0.06261746]), array([-0.04860856]))"
(0.03417796735172848+0j),[0.12731443],[1.],[0.3356579],[1.],"(array([0.12465817]), array([-0.00871015]))","(array([0.05275687]), array([-0.04403579]))","(array([0.05537213]), array([-0.04604431]))","(array([0.05725765]), array([-0.04558273]))","(array([0.05842749]), array([-0.0457608]))","(array([0.05910201]), array([-0.04647204]))","(array([0.05936945]), array([-0.04758999]))","(array([0.05981345]), array([-0.04832561]))","(array([0.0612326]), array([-0.04825793]))","(array([0.06261746]), array([-0.04860856]))","(array([0.06320647]), array([-0.04972631]))"
(0.03016016751383758+0j),[0.13314834],[1.],[0.30976658],[1.],"(array([0.12566701]), array([-0.01500479]))","(array([0.05537213]), array([-0.04604431]))","(array([0.05725765]), array([-0.04558273]))","(array([0.05842749]), array([-0.0457608]))","(array([0.05910201]), array([-0.04647204]))","(array([0.05936945]), array([-0.04758999]))","(array([0.05981345]), array([-0.04832561]))","(array([0.0612326]), array([-0.04825793]))","(array([0.06261746]), array([-0.04860856]))","(array([0.06320647]), array([-0.04972631]))","(array([0.06159665]), array([-0.04862654]))"
(0.02660904723923812+0j),[0.13036262],[1.],[0.28854106],[1.],"(array([0.12252034]), array([-0.01567194]))","(array([0.05725765]), array([-0.04558273]))","(array([0.05842749]), array([-0.0457608]))","(array([0.05910201]), array([-0.04647204]))","(array([0.05936945]), array([-0.04758999]))","(array([0.05981345]), array([-0.04832561]))","(array([0.0612326]), array([-0.04825793]))","(array([0.06261746]), array([-0.04860856]))","(array([0.06320647]), array([-0.04972631]))","(array([0.06159665]), array([-0.04862654]))","(array([0.05987735]), array([-0.04296587]))"
(0.02341459783156381+0j),[0.13157771],[1.],[0.26619021],[1.],"(array([0.11968873]), array([-0.01582627]))","(array([0.05842749]), array([-0.0457608]))","(array([0.05910201]), array([-0.04647204]))","(array([0.05936945]), array([-0.04758999]))","(array([0.05981345]), array([-0.04832561]))","(array([0.0612326]), array([-0.04825793]))","(array([0.06261746]), array([-0.04860856]))","(array([0.06320647]), array([-0.04972631]))","(array([0.06159665]), array([-0.04862654]))","(array([0.05987735]), array([-0.04296587]))","(array([0.05698539]), array([-0.03918867]))"
(0.024993077868229376+0j),[0.13190521],[1.],[0.27721317],[1.],"(array([0.119537]), array([-0.01572932]))","(array([0.05910201]), array([-0.04647204]))","(array([0.05936945]), array([-0.04758999]))","(array([0.05981345]), array([-0.04832561]))","(array([0.0612326]), array([-0.04825793]))","(array([0.06261746]), array([-0.04860856]))","(array([0.06320647]), array([-0.04972631]))","(array([0.06159665]), array([-0.04862654]))","(array([0.05987735]), array([-0.04296587]))","(array([0.05698539]), array([-0.03918867]))","(array([0.05656278]), array([-0.03790665]))"
(0.02653506471224557+0j),[0.13820675],[1.],[0.2846268],[1.],"(array([0.12260823]), array([-0.01635533]))","(array([0.05936945]), array([-0.04758999]))","(array([0.05981345]), array([-0.04832561]))","(array([0.0612326]), array([-0.04825793]))","(array([0.06261746]), array([-0.04860856]))","(array([0.06320647]), array([-0.04972631]))","(array([0.06159665]), array([-0.04862654]))","(array([0.05987735]), array([-0.04296587]))","(array([0.05698539]), array([-0.03918867]))","(array([0.05656278]), array([-0.03790665]))","(array([0.05783495]), array([-0.03993964]))"
(0.028053572746257992+0j),[0.14237819],[1.],[0.2924839],[1.],"(array([0.12448862]), array([-0.01606445]))","(array([0.05981345]), array([-0.04832561]))","(array([0.0612326]), array([-0.04825793]))","(array([0.06261746]), array([-0.04860856]))","(array([0.06320647]), array([-0.04972631]))","(array([0.06159665]), array([-0.04862654]))","(array([0.05987735]), array([-0.04296587]))","(array([0.05698539]), array([-0.03918867]))","(array([0.05656278]), array([-0.03790665]))","(array([0.05783495]), array([-0.03993964]))","(array([0.05986151]), array([-0.04063208]))"
(0.02636346448635453+0j),[0.14734893],[1.],[0.27869644],[1.],"(array([0.1243175]), array([-0.01586619]))","(array([0.0612326]), array([-0.04825793]))","(array([0.06261746]), array([-0.04860856]))","(array([0.06320647]), array([-0.04972631]))","(array([0.06159665]), array([-0.04862654]))","(array([0.05987735]), array([-0.04296587]))","(array([0.05698539]), array([-0.03918867]))","(array([0.05656278]), array([-0.03790665]))","(array([0.05783495]), array([-0.03993964]))","(array([0.05986151]), array([-0.04063208]))","(array([0.06036271]), array([-0.03963243]))"
(0.02480860972774178+0j),[0.15129957],[1.],[0.26568043],[1.],"(array([0.12267242]), array([-0.01470251]))","(array([0.06261746]), array([-0.04860856]))","(array([0.06320647]), array([-0.04972631]))","(array([0.06159665]), array([-0.04862654]))","(array([0.05987735]), array([-0.04296587]))","(array([0.05698539]), array([-0.03918867]))","(array([0.05656278]), array([-0.03790665]))","(array([0.05783495]), array([-0.03993964]))","(array([0.05986151]), array([-0.04063208]))","(array([0.06036271]), array([-0.03963243]))","(array([0.05977975]), array([-0.03643074]))"
(0.023384320794220773+0j),[0.15170712],[1.],[0.25507412],[1.],"(array([0.12116326]), array([-0.01417125]))","(array([0.06320647]), array([-0.04972631]))","(array([0.06159665]), array([-0.04862654]))","(array([0.05987735]), array([-0.04296587]))","(array([0.05698539]), array([-0.03918867]))","(array([0.05656278]), array([-0.03790665]))","(array([0.05783495]), array([-0.03993964]))","(array([0.05986151]), array([-0.04063208]))","(array([0.06036271]), array([-0.03963243]))","(array([0.05977975]), array([-0.03643074]))","(array([0.05909649]), array([-0.0334835]))"
(0.024062238886072666+0j),[0.1567395],[1.],[0.25711878],[1.],"(array([0.12108558]), array([-0.01516963]))","(array([0.06159665]), array([-0.04862654]))","(array([0.05987735]), array([-0.04296587]))","(array([0.05698539]), array([-0.03918867]))","(array([0.05656278]), array([-0.03790665]))","(array([0.05783495]), array([-0.03993964]))","(array([0.05986151]), array([-0.04063208]))","(array([0.06036271]), array([-0.03963243]))","(array([0.05977975]), array([-0.03643074]))","(array([0.05909649]), array([-0.0334835]))","(array([0.05886652]), array([-0.03284644]))"
(0.024748386026535733+0j),[0.16446655],[1.],[0.25732187],[1.],"(array([0.11996078]), array([-0.01299451]))","(array([0.05987735]), array([-0.04296587]))","(array([0.05698539]), array([-0.03918867]))","(array([0.05656278]), array([-0.03790665]))","(array([0.05783495]), array([-0.03993964]))","(array([0.05986151]), array([-0.04063208]))","(array([0.06036271]), array([-0.03963243]))","(array([0.05977975]), array([-0.03643074]))","(array([0.05909649]), array([-0.0334835]))","(array([0.05886652]), array([-0.03284644]))","(array([0.06004031]), array([-0.0327288]))"
(0.025354404780831105+0j),[0.16522242],[1.],[0.26118644],[1.],"(array([0.11832566]), array([-0.00577915]))","(array([0.05698539]), array([-0.03918867]))","(array([0.05656278]), array([-0.03790665]))","(array([0.05783495]), array([-0.03993964]))","(array([0.05986151]), array([-0.04063208]))","(array([0.06036271]), array([-0.03963243]))","(array([0.05977975]), array([-0.03643074]))","(array([0.05909649]), array([-0.0334835]))","(array([0.05886652]), array([-0.03284644]))","(array([0.06004031]), array([-0.0327288]))","(array([0.0614288]), array([-0.03202436]))"
