Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.018001260360342348+0j),[0.06657642],[1.],[0.25586611],[1.],"(array([0.07843791]), array([-0.01732161]))","(array([0.02043978]), array([-0.02960208]))","(array([0.02296627]), array([-0.03110526]))","(array([0.02782573]), array([-0.0363189]))","(array([0.03243441]), array([-0.04117832]))","(array([0.03564614]), array([-0.04387989]))","(array([0.0375568]), array([-0.04454867]))","(array([0.03935098]), array([-0.04519627]))","(array([0.04053553]), array([-0.04495606]))","(array([0.04112524]), array([-0.04388896]))","(array([0.04161842]), array([-0.04292374]))"
(0.01692604779887865+0j),[0.06959779],[1.],[0.2466702],[1.],"(array([0.07709758]), array([-0.01424947]))","(array([0.02296627]), array([-0.03110526]))","(array([0.02782573]), array([-0.0363189]))","(array([0.03243441]), array([-0.04117832]))","(array([0.03564614]), array([-0.04387989]))","(array([0.0375568]), array([-0.04454867]))","(array([0.03935098]), array([-0.04519627]))","(array([0.04053553]), array([-0.04495606]))","(array([0.04112524]), array([-0.04388896]))","(array([0.04161842]), array([-0.04292374]))","(array([0.04161447]), array([-0.04140102]))"
(0.015893400037920072+0j),[0.07281434],[1.],[0.23739553],[1.],"(array([0.07754164]), array([-0.01504932]))","(array([0.02782573]), array([-0.0363189]))","(array([0.03243441]), array([-0.04117832]))","(array([0.03564614]), array([-0.04387989]))","(array([0.0375568]), array([-0.04454867]))","(array([0.03935098]), array([-0.04519627]))","(array([0.04053553]), array([-0.04495606]))","(array([0.04112524]), array([-0.04388896]))","(array([0.04161842]), array([-0.04292374]))","(array([0.04161447]), array([-0.04140102]))","(array([0.04118288]), array([-0.03924582]))"
(0.014878100084005188+0j),[0.07703181],[1.],[0.22753599],[1.],"(array([0.08024387]), array([-0.01942475]))","(array([0.03243441]), array([-0.04117832]))","(array([0.03564614]), array([-0.04387989]))","(array([0.0375568]), array([-0.04454867]))","(array([0.03935098]), array([-0.04519627]))","(array([0.04053553]), array([-0.04495606]))","(array([0.04112524]), array([-0.04388896]))","(array([0.04161842]), array([-0.04292374]))","(array([0.04161447]), array([-0.04140102]))","(array([0.04118288]), array([-0.03924582]))","(array([0.04083074]), array([-0.03695841]))"
(0.018581194032182394+0j),[0.08209201],[1.],[0.25544558],[1.],"(array([0.08689263]), array([-0.02323667]))","(array([0.03564614]), array([-0.04387989]))","(array([0.0375568]), array([-0.04454867]))","(array([0.03935098]), array([-0.04519627]))","(array([0.04053553]), array([-0.04495606]))","(array([0.04112524]), array([-0.04388896]))","(array([0.04161842]), array([-0.04292374]))","(array([0.04161447]), array([-0.04140102]))","(array([0.04118288]), array([-0.03924582]))","(array([0.04083074]), array([-0.03695841]))","(array([0.04275763]), array([-0.0382019]))"
(0.022407040383919507+0j),[0.08743287],[1.],[0.28094568],[1.],"(array([0.09612581]), array([-0.02476539]))","(array([0.0375568]), array([-0.04454867]))","(array([0.03935098]), array([-0.04519627]))","(array([0.04053553]), array([-0.04495606]))","(array([0.04112524]), array([-0.04388896]))","(array([0.04161842]), array([-0.04292374]))","(array([0.04161447]), array([-0.04140102]))","(array([0.04118288]), array([-0.03924582]))","(array([0.04083074]), array([-0.03695841]))","(array([0.04275763]), array([-0.0382019]))","(array([0.04678294]), array([-0.04283119]))"
(0.02630742323354816+0j),[0.09258416],[1.],[0.30443499],[1.],"(array([0.10355947]), array([-0.02425116]))","(array([0.03935098]), array([-0.04519627]))","(array([0.04053553]), array([-0.04495606]))","(array([0.04112524]), array([-0.04388896]))","(array([0.04161842]), array([-0.04292374]))","(array([0.04161447]), array([-0.04140102]))","(array([0.04118288]), array([-0.03924582]))","(array([0.04083074]), array([-0.03695841]))","(array([0.04275763]), array([-0.0382019]))","(array([0.04678294]), array([-0.04283119]))","(array([0.05056793]), array([-0.04702368]))"
(0.02729072580945684+0j),[0.09757217],[1.],[0.30862175],[1.],"(array([0.10846928]), array([-0.02375656]))","(array([0.04053553]), array([-0.04495606]))","(array([0.04112524]), array([-0.04388896]))","(array([0.04161842]), array([-0.04292374]))","(array([0.04161447]), array([-0.04140102]))","(array([0.04118288]), array([-0.03924582]))","(array([0.04083074]), array([-0.03695841]))","(array([0.04275763]), array([-0.0382019]))","(array([0.04678294]), array([-0.04283119]))","(array([0.05056793]), array([-0.04702368]))","(array([0.05311439]), array([-0.04915142]))"
(0.02819806154220505+0j),[0.10223536],[1.],[0.31229767],[1.],"(array([0.11054017]), array([-0.02242826]))","(array([0.04112524]), array([-0.04388896]))","(array([0.04161842]), array([-0.04292374]))","(array([0.04161447]), array([-0.04140102]))","(array([0.04118288]), array([-0.03924582]))","(array([0.04083074]), array([-0.03695841]))","(array([0.04275763]), array([-0.0382019]))","(array([0.04678294]), array([-0.04283119]))","(array([0.05056793]), array([-0.04702368]))","(array([0.05311439]), array([-0.04915142]))","(array([0.05449982]), array([-0.04937531]))"
(0.029040319645368524+0j),[0.10640973],[1.],[0.31562146],[1.],"(array([0.11191893]), array([-0.02036482]))","(array([0.04161842]), array([-0.04292374]))","(array([0.04161447]), array([-0.04140102]))","(array([0.04118288]), array([-0.03924582]))","(array([0.04083074]), array([-0.03695841]))","(array([0.04275763]), array([-0.0382019]))","(array([0.04678294]), array([-0.04283119]))","(array([0.05056793]), array([-0.04702368]))","(array([0.05311439]), array([-0.04915142]))","(array([0.05449982]), array([-0.04937531]))","(array([0.05575716]), array([-0.04956079]))"
(0.02995148676743505+0j),[0.11014273],[1.],[0.31939942],[1.],"(array([0.11321278]), array([-0.01850809]))","(array([0.04161447]), array([-0.04140102]))","(array([0.04118288]), array([-0.03924582]))","(array([0.04083074]), array([-0.03695841]))","(array([0.04275763]), array([-0.0382019]))","(array([0.04678294]), array([-0.04283119]))","(array([0.05056793]), array([-0.04702368]))","(array([0.05311439]), array([-0.04915142]))","(array([0.05449982]), array([-0.04937531]))","(array([0.05575716]), array([-0.04956079]))","(array([0.0569295]), array([-0.04980872]))"
(0.03080828877335975+0j),[0.11333478],[1.],[0.32294876],[1.],"(array([0.11403484]), array([-0.01620468]))","(array([0.04118288]), array([-0.03924582]))","(array([0.04083074]), array([-0.03695841]))","(array([0.04275763]), array([-0.0382019]))","(array([0.04678294]), array([-0.04283119]))","(array([0.05056793]), array([-0.04702368]))","(array([0.05311439]), array([-0.04915142]))","(array([0.05449982]), array([-0.04937531]))","(array([0.05575716]), array([-0.04956079]))","(array([0.0569295]), array([-0.04980872]))","(array([0.05801853]), array([-0.05013398]))"
(0.03161774892704988+0j),[0.11587816],[1.],[0.32637757],[1.],"(array([0.1143899]), array([-0.01340291]))","(array([0.04083074]), array([-0.03695841]))","(array([0.04275763]), array([-0.0382019]))","(array([0.04678294]), array([-0.04283119]))","(array([0.05056793]), array([-0.04702368]))","(array([0.05311439]), array([-0.04915142]))","(array([0.05449982]), array([-0.04937531]))","(array([0.05575716]), array([-0.04956079]))","(array([0.0569295]), array([-0.04980872]))","(array([0.05801853]), array([-0.05013398]))","(array([0.0589717]), array([-0.0504922]))"
(0.032959351078742066+0j),[0.11777632],[1.],[0.33296669],[1.],"(array([0.11516759]), array([-0.01061463]))","(array([0.04275763]), array([-0.0382019]))","(array([0.04678294]), array([-0.04283119]))","(array([0.05056793]), array([-0.04702368]))","(array([0.05311439]), array([-0.04915142]))","(array([0.05449982]), array([-0.04937531]))","(array([0.05575716]), array([-0.04956079]))","(array([0.0569295]), array([-0.04980872]))","(array([0.05801853]), array([-0.05013398]))","(array([0.0589717]), array([-0.0504922]))","(array([0.05997021]), array([-0.05122047]))"
(0.03419594941654786+0j),[0.11982888],[1.],[0.33874947],[1.],"(array([0.11848913]), array([-0.0114127]))","(array([0.04678294]), array([-0.04283119]))","(array([0.05056793]), array([-0.04702368]))","(array([0.05311439]), array([-0.04915142]))","(array([0.05449982]), array([-0.04937531]))","(array([0.05575716]), array([-0.04956079]))","(array([0.0569295]), array([-0.04980872]))","(array([0.05801853]), array([-0.05013398]))","(array([0.0589717]), array([-0.0504922]))","(array([0.05997021]), array([-0.05122047]))","(array([0.06105303]), array([-0.05220583]))"
(0.03529178069607248+0j),[0.12276503],[1.],[0.34331709],[1.],"(array([0.12368117]), array([-0.01547941]))","(array([0.05056793]), array([-0.04702368]))","(array([0.05311439]), array([-0.04915142]))","(array([0.05449982]), array([-0.04937531]))","(array([0.05575716]), array([-0.04956079]))","(array([0.0569295]), array([-0.04980872]))","(array([0.05801853]), array([-0.05013398]))","(array([0.0589717]), array([-0.0504922]))","(array([0.05997021]), array([-0.05122047]))","(array([0.06105303]), array([-0.05220583]))","(array([0.06212343]), array([-0.05293522]))"
(0.031236266995227798+0j),[0.12650252],[1.],[0.31876891],[1.],"(array([0.12521505]), array([-0.01892135]))","(array([0.05311439]), array([-0.04915142]))","(array([0.05449982]), array([-0.04937531]))","(array([0.05575716]), array([-0.04956079]))","(array([0.0569295]), array([-0.04980872]))","(array([0.05801853]), array([-0.05013398]))","(array([0.0589717]), array([-0.0504922]))","(array([0.05997021]), array([-0.05122047]))","(array([0.06105303]), array([-0.05220583]))","(array([0.06212343]), array([-0.05293522]))","(array([0.06164844]), array([-0.05061031]))"
(0.027631196104693057+0j),[0.13060005],[1.],[0.29484989],[1.],"(array([0.12229701]), array([-0.02016549]))","(array([0.05449982]), array([-0.04937531]))","(array([0.05575716]), array([-0.04956079]))","(array([0.0569295]), array([-0.04980872]))","(array([0.05801853]), array([-0.05013398]))","(array([0.0589717]), array([-0.0504922]))","(array([0.05997021]), array([-0.05122047]))","(array([0.06105303]), array([-0.05220583]))","(array([0.06212343]), array([-0.05293522]))","(array([0.06164844]), array([-0.05061031]))","(array([0.05968268]), array([-0.04543564]))"
(0.02445487383953527+0j),[0.13461293],[1.],[0.27178505],[1.],"(array([0.11838518]), array([-0.01947479]))","(array([0.05575716]), array([-0.04956079]))","(array([0.0569295]), array([-0.04980872]))","(array([0.05801853]), array([-0.05013398]))","(array([0.0589717]), array([-0.0504922]))","(array([0.05997021]), array([-0.05122047]))","(array([0.06105303]), array([-0.05220583]))","(array([0.06212343]), array([-0.05293522]))","(array([0.06164844]), array([-0.05061031]))","(array([0.05968268]), array([-0.04543564]))","(array([0.05782735]), array([-0.04039031]))"
(0.02615763030153389+0j),[0.13847881],[1.],[0.28164461],[1.],"(array([0.1181535]), array([-0.01876988]))","(array([0.0569295]), array([-0.04980872]))","(array([0.05801853]), array([-0.05013398]))","(array([0.0589717]), array([-0.0504922]))","(array([0.05997021]), array([-0.05122047]))","(array([0.06105303]), array([-0.05220583]))","(array([0.06212343]), array([-0.05293522]))","(array([0.06164844]), array([-0.05061031]))","(array([0.05968268]), array([-0.04543564]))","(array([0.05782735]), array([-0.04039031]))","(array([0.05785438]), array([-0.03865559]))"
(0.027796468197537266+0j),[0.14216608],[1.],[0.29065802],[1.],"(array([0.12145345]), array([-0.01816623]))","(array([0.05801853]), array([-0.05013398]))","(array([0.0589717]), array([-0.0504922]))","(array([0.05997021]), array([-0.05122047]))","(array([0.06105303]), array([-0.05220583]))","(array([0.06212343]), array([-0.05293522]))","(array([0.06164844]), array([-0.05061031]))","(array([0.05968268]), array([-0.04543564]))","(array([0.05782735]), array([-0.04039031]))","(array([0.05785438]), array([-0.03865559]))","(array([0.05965532]), array([-0.04007281]))"
(0.029368886511466567+0j),[0.14570109],[1.],[0.29888976],[1.],"(array([0.12448657]), array([-0.01767722]))","(array([0.0589717]), array([-0.0504922]))","(array([0.05997021]), array([-0.05122047]))","(array([0.06105303]), array([-0.05220583]))","(array([0.06212343]), array([-0.05293522]))","(array([0.06164844]), array([-0.05061031]))","(array([0.05968268]), array([-0.04543564]))","(array([0.05782735]), array([-0.04039031]))","(array([0.05785438]), array([-0.03865559]))","(array([0.05965532]), array([-0.04007281]))","(array([0.06133223]), array([-0.04134972]))"
(0.02763784275910873+0j),[0.14913813],[1.],[0.28588863],[1.],"(array([0.12490098]), array([-0.01725084]))","(array([0.05997021]), array([-0.05122047]))","(array([0.06105303]), array([-0.05220583]))","(array([0.06212343]), array([-0.05293522]))","(array([0.06164844]), array([-0.05061031]))","(array([0.05968268]), array([-0.04543564]))","(array([0.05782735]), array([-0.04039031]))","(array([0.05785438]), array([-0.03865559]))","(array([0.05965532]), array([-0.04007281]))","(array([0.06133223]), array([-0.04134972]))","(array([0.06174254]), array([-0.04049094]))"
(0.026064290966732087+0j),[0.15260262],[1.],[0.27333325],[1.],"(array([0.1230182]), array([-0.01720091]))","(array([0.06105303]), array([-0.05220583]))","(array([0.06212343]), array([-0.05293522]))","(array([0.06164844]), array([-0.05061031]))","(array([0.05968268]), array([-0.04543564]))","(array([0.05782735]), array([-0.04039031]))","(array([0.05785438]), array([-0.03865559]))","(array([0.05965532]), array([-0.04007281]))","(array([0.06133223]), array([-0.04134972]))","(array([0.06174254]), array([-0.04049094]))","(array([0.06097655]), array([-0.03760639]))"
(0.024639703927603417+0j),[0.15614975],[1.],[0.26118107],[1.],"(array([0.12131546]), array([-0.01739566]))","(array([0.06212343]), array([-0.05293522]))","(array([0.06164844]), array([-0.05061031]))","(array([0.05968268]), array([-0.04543564]))","(array([0.05782735]), array([-0.04039031]))","(array([0.05785438]), array([-0.03865559]))","(array([0.05965532]), array([-0.04007281]))","(array([0.06133223]), array([-0.04134972]))","(array([0.06174254]), array([-0.04049094]))","(array([0.06097655]), array([-0.03760639]))","(array([0.06026915]), array([-0.03479854]))"
(0.02535878561492461+0j),[0.15969147],[1.],[0.26425725],[1.],"(array([0.12136292]), array([-0.01732475]))","(array([0.06164844]), array([-0.05061031]))","(array([0.05968268]), array([-0.04543564]))","(array([0.05782735]), array([-0.04039031]))","(array([0.05785438]), array([-0.03865559]))","(array([0.05965532]), array([-0.04007281]))","(array([0.06133223]), array([-0.04134972]))","(array([0.06174254]), array([-0.04049094]))","(array([0.06097655]), array([-0.03760639]))","(array([0.06026915]), array([-0.03479854]))","(array([0.06045108]), array([-0.03351254]))"
(0.026025745385115345+0j),[0.16251354],[1.],[0.26725016],[1.],"(array([0.12157209]), array([-0.01428243]))","(array([0.05968268]), array([-0.04543564]))","(array([0.05782735]), array([-0.04039031]))","(array([0.05785438]), array([-0.03865559]))","(array([0.05965532]), array([-0.04007281]))","(array([0.06133223]), array([-0.04134972]))","(array([0.06174254]), array([-0.04049094]))","(array([0.06097655]), array([-0.03760639]))","(array([0.06026915]), array([-0.03479854]))","(array([0.06045108]), array([-0.03351254]))","(array([0.06141439]), array([-0.03374658]))"
