Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008361481076556784+0j),[-0.00355996],[1.],[0.18166536],[1.],"(array([0.04288248]), array([-0.00470809]))","(array([0.0061285]), array([-0.00843763]))","(array([0.00703507]), array([-0.01542637]))","(array([0.01145136]), array([-0.02164562]))","(array([0.01462378]), array([-0.02952052]))","(array([0.01757462]), array([-0.03695038]))","(array([0.01873098]), array([-0.04008453]))","(array([0.01214294]), array([-0.04144228]))","(array([0.011399]), array([-0.04059217]))","(array([0.00893003]), array([-0.04051532]))","(array([0.01913673]), array([-0.03642075]))"
(0.008146172010199813+0j),[-0.0064504],[1.],[0.17920541],[1.],"(array([0.04682685]), array([-0.00901419]))","(array([0.00703507]), array([-0.01542637]))","(array([0.01145136]), array([-0.02164562]))","(array([0.01462378]), array([-0.02952052]))","(array([0.01757462]), array([-0.03695038]))","(array([0.01873098]), array([-0.04008453]))","(array([0.01214294]), array([-0.04144228]))","(array([0.011399]), array([-0.04059217]))","(array([0.00893003]), array([-0.04051532]))","(array([0.01913673]), array([-0.03642075]))","(array([0.01984986]), array([-0.03553409]))"
(0.007437802242242772+0j),[-0.00650955],[1.],[0.17122158],[1.],"(array([0.04655515]), array([-0.01646687]))","(array([0.01145136]), array([-0.02164562]))","(array([0.01462378]), array([-0.02952052]))","(array([0.01757462]), array([-0.03695038]))","(array([0.01873098]), array([-0.04008453]))","(array([0.01214294]), array([-0.04144228]))","(array([0.011399]), array([-0.04059217]))","(array([0.00893003]), array([-0.04051532]))","(array([0.01913673]), array([-0.03642075]))","(array([0.01984986]), array([-0.03553409]))","(array([0.01885894]), array([-0.03474564]))"
(0.006712532381810049+0j),[-0.00988559],[1.],[0.16247805],[1.],"(array([0.04910726]), array([-0.02254518]))","(array([0.01462378]), array([-0.02952052]))","(array([0.01757462]), array([-0.03695038]))","(array([0.01873098]), array([-0.04008453]))","(array([0.01214294]), array([-0.04144228]))","(array([0.011399]), array([-0.04059217]))","(array([0.00893003]), array([-0.04051532]))","(array([0.01913673]), array([-0.03642075]))","(array([0.01984986]), array([-0.03553409]))","(array([0.01885894]), array([-0.03474564]))","(array([0.0180489]), array([-0.03306075]))"
(0.005991611344121527+0j),[-0.0154858],[1.],[0.1530126],[1.],"(array([0.05027854]), array([-0.03096684]))","(array([0.01757462]), array([-0.03695038]))","(array([0.01873098]), array([-0.04008453]))","(array([0.01214294]), array([-0.04144228]))","(array([0.011399]), array([-0.04059217]))","(array([0.00893003]), array([-0.04051532]))","(array([0.01913673]), array([-0.03642075]))","(array([0.01984986]), array([-0.03553409]))","(array([0.01885894]), array([-0.03474564]))","(array([0.0180489]), array([-0.03306075]))","(array([0.01657483]), array([-0.03160109]))"
(0.008745690439487162+0j),[-0.01225468],[1.],[0.18535077],[1.],"(array([0.05575925]), array([-0.03944412]))","(array([0.01873098]), array([-0.04008453]))","(array([0.01214294]), array([-0.04144228]))","(array([0.011399]), array([-0.04059217]))","(array([0.00893003]), array([-0.04051532]))","(array([0.01913673]), array([-0.03642075]))","(array([0.01984986]), array([-0.03553409]))","(array([0.01885894]), array([-0.03474564]))","(array([0.0180489]), array([-0.03306075]))","(array([0.01657483]), array([-0.03160109]))","(array([0.01693267]), array([-0.03431572]))"
(0.01184147709494561+0j),[0.00514304],[1.],[0.21583287],[1.],"(array([0.06397099]), array([-0.04179401]))","(array([0.01214294]), array([-0.04144228]))","(array([0.011399]), array([-0.04059217]))","(array([0.00893003]), array([-0.04051532]))","(array([0.01913673]), array([-0.03642075]))","(array([0.01984986]), array([-0.03553409]))","(array([0.01885894]), array([-0.03474564]))","(array([0.0180489]), array([-0.03306075]))","(array([0.01657483]), array([-0.03160109]))","(array([0.01693267]), array([-0.03431572]))","(array([0.02113955]), array([-0.04003374]))"
(0.0154780309298365+0j),[0.00931236],[1.],[0.24620455],[1.],"(array([0.06421587]), array([-0.03929871]))","(array([0.011399]), array([-0.04059217]))","(array([0.00893003]), array([-0.04051532]))","(array([0.01913673]), array([-0.03642075]))","(array([0.01984986]), array([-0.03553409]))","(array([0.01885894]), array([-0.03474564]))","(array([0.0180489]), array([-0.03306075]))","(array([0.01657483]), array([-0.03160109]))","(array([0.01693267]), array([-0.03431572]))","(array([0.02113955]), array([-0.04003374]))","(array([0.02789286]), array([-0.0440247]))"
(0.016719336400530256+0j),[0.03646315],[1.],[0.25317305],[1.],"(array([0.06792772]), array([-0.03755782]))","(array([0.00893003]), array([-0.04051532]))","(array([0.01913673]), array([-0.03642075]))","(array([0.01984986]), array([-0.03553409]))","(array([0.01885894]), array([-0.03474564]))","(array([0.0180489]), array([-0.03306075]))","(array([0.01657483]), array([-0.03160109]))","(array([0.01693267]), array([-0.03431572]))","(array([0.02113955]), array([-0.04003374]))","(array([0.02789286]), array([-0.0440247]))","(array([0.03089219]), array([-0.04743813]))"
(0.018101038748355655+0j),[0.03929969],[1.],[0.26290809],[1.],"(array([0.06704378]), array([-0.03151491]))","(array([0.01913673]), array([-0.03642075]))","(array([0.01984986]), array([-0.03553409]))","(array([0.01885894]), array([-0.03474564]))","(array([0.0180489]), array([-0.03306075]))","(array([0.01657483]), array([-0.03160109]))","(array([0.01693267]), array([-0.03431572]))","(array([0.02113955]), array([-0.04003374]))","(array([0.02789286]), array([-0.0440247]))","(array([0.03089219]), array([-0.04743813]))","(array([0.03685146]), array([-0.04582778]))"
(0.019136598935428576+0j),[0.0456632],[1.],[0.26918657],[1.],"(array([0.07913721]), array([-0.02689837]))","(array([0.01984986]), array([-0.03553409]))","(array([0.01885894]), array([-0.03474564]))","(array([0.0180489]), array([-0.03306075]))","(array([0.01657483]), array([-0.03160109]))","(array([0.01693267]), array([-0.03431572]))","(array([0.02113955]), array([-0.04003374]))","(array([0.02789286]), array([-0.0440247]))","(array([0.03089219]), array([-0.04743813]))","(array([0.03685146]), array([-0.04582778]))","(array([0.03824686]), array([-0.04720074]))"
(0.018889719701670346+0j),[0.0824445],[1.],[0.25825473],[1.],"(array([0.08021728]), array([-0.02463532]))","(array([0.01885894]), array([-0.03474564]))","(array([0.0180489]), array([-0.03306075]))","(array([0.01657483]), array([-0.03160109]))","(array([0.01693267]), array([-0.03431572]))","(array([0.02113955]), array([-0.04003374]))","(array([0.02789286]), array([-0.0440247]))","(array([0.03089219]), array([-0.04743813]))","(array([0.03685146]), array([-0.04582778]))","(array([0.03824686]), array([-0.04720074]))","(array([0.03962232]), array([-0.04683033]))"
(0.018769542350820168+0j),[0.09652271],[1.],[0.25222768],[1.],"(array([0.07684658]), array([-0.01577817]))","(array([0.0180489]), array([-0.03306075]))","(array([0.01657483]), array([-0.03160109]))","(array([0.01693267]), array([-0.03431572]))","(array([0.02113955]), array([-0.04003374]))","(array([0.02789286]), array([-0.0440247]))","(array([0.03089219]), array([-0.04743813]))","(array([0.03685146]), array([-0.04582778]))","(array([0.03824686]), array([-0.04720074]))","(array([0.03962232]), array([-0.04683033]))","(array([0.04542013]), array([-0.04073504]))"
(0.018684909373338332+0j),[0.08892588],[1.],[0.25419465],[1.],"(array([0.07473058]), array([-0.01103888]))","(array([0.01657483]), array([-0.03160109]))","(array([0.01693267]), array([-0.03431572]))","(array([0.02113955]), array([-0.04003374]))","(array([0.02789286]), array([-0.0440247]))","(array([0.03089219]), array([-0.04743813]))","(array([0.03685146]), array([-0.04582778]))","(array([0.03824686]), array([-0.04720074]))","(array([0.03962232]), array([-0.04683033]))","(array([0.04542013]), array([-0.04073504]))","(array([0.04741234]), array([-0.03807684]))"
(0.0177377968727692+0j),[0.08778011],[1.],[0.24717425],[1.],"(array([0.07295807]), array([-0.01128507]))","(array([0.01693267]), array([-0.03431572]))","(array([0.02113955]), array([-0.04003374]))","(array([0.02789286]), array([-0.0440247]))","(array([0.03089219]), array([-0.04743813]))","(array([0.03685146]), array([-0.04582778]))","(array([0.03824686]), array([-0.04720074]))","(array([0.03962232]), array([-0.04683033]))","(array([0.04542013]), array([-0.04073504]))","(array([0.04741234]), array([-0.03807684]))","(array([0.04578582]), array([-0.03867131]))"
(0.016881394022399944+0j),[0.10072088],[1.],[0.23515353],[1.],"(array([0.07176419]), array([-0.01418319]))","(array([0.02113955]), array([-0.04003374]))","(array([0.02789286]), array([-0.0440247]))","(array([0.03089219]), array([-0.04743813]))","(array([0.03685146]), array([-0.04582778]))","(array([0.03824686]), array([-0.04720074]))","(array([0.03962232]), array([-0.04683033]))","(array([0.04542013]), array([-0.04073504]))","(array([0.04741234]), array([-0.03807684]))","(array([0.04578582]), array([-0.03867131]))","(array([0.04485105]), array([-0.03741922]))"
(0.016089609860492272+0j),[0.13706061],[1.],[0.20870859],[1.],"(array([0.073226]), array([-0.01691249]))","(array([0.02789286]), array([-0.0440247]))","(array([0.03089219]), array([-0.04743813]))","(array([0.03685146]), array([-0.04582778]))","(array([0.03824686]), array([-0.04720074]))","(array([0.03962232]), array([-0.04683033]))","(array([0.04542013]), array([-0.04073504]))","(array([0.04741234]), array([-0.03807684]))","(array([0.04578582]), array([-0.03867131]))","(array([0.04485105]), array([-0.03741922]))","(array([0.04606681]), array([-0.03354757]))"
(0.0197418611075303+0j),[0.1347461],[1.],[0.24128378],[1.],"(array([0.07830869]), array([-0.01281388]))","(array([0.03089219]), array([-0.04743813]))","(array([0.03685146]), array([-0.04582778]))","(array([0.03824686]), array([-0.04720074]))","(array([0.03962232]), array([-0.04683033]))","(array([0.04542013]), array([-0.04073504]))","(array([0.04741234]), array([-0.03807684]))","(array([0.04578582]), array([-0.03867131]))","(array([0.04485105]), array([-0.03741922]))","(array([0.04606681]), array([-0.03354757]))","(array([0.05223728]), array([-0.02805599]))"
(0.02363145469420146+0j),[0.13314681],[1.],[0.27093608],[1.],"(array([0.08835839]), array([-0.01665953]))","(array([0.03685146]), array([-0.04582778]))","(array([0.03824686]), array([-0.04720074]))","(array([0.03962232]), array([-0.04683033]))","(array([0.04542013]), array([-0.04073504]))","(array([0.04741234]), array([-0.03807684]))","(array([0.04578582]), array([-0.03867131]))","(array([0.04485105]), array([-0.03741922]))","(array([0.04606681]), array([-0.03354757]))","(array([0.05223728]), array([-0.02805599]))","(array([0.05538816]), array([-0.03437789]))"
(0.027484125699832614+0j),[0.1587526],[1.],[0.28346945],[1.],"(array([0.10065378]), array([-0.01544883]))","(array([0.03824686]), array([-0.04720074]))","(array([0.03962232]), array([-0.04683033]))","(array([0.04542013]), array([-0.04073504]))","(array([0.04741234]), array([-0.03807684]))","(array([0.04578582]), array([-0.03867131]))","(array([0.04485105]), array([-0.03741922]))","(array([0.04606681]), array([-0.03354757]))","(array([0.05223728]), array([-0.02805599]))","(array([0.05538816]), array([-0.03437789]))","(array([0.05821011]), array([-0.04006495]))"
(0.02853996995523507+0j),[0.14066958],[1.],[0.2991752],[1.],"(array([0.10276884]), array([-0.011165]))","(array([0.03962232]), array([-0.04683033]))","(array([0.04542013]), array([-0.04073504]))","(array([0.04741234]), array([-0.03807684]))","(array([0.04578582]), array([-0.03867131]))","(array([0.04485105]), array([-0.03741922]))","(array([0.04606681]), array([-0.03354757]))","(array([0.05223728]), array([-0.02805599]))","(array([0.05538816]), array([-0.03437789]))","(array([0.05821011]), array([-0.04006495]))","(array([0.06346886]), array([-0.03785981]))"
(0.029501172826180932+0j),[0.13667487],[1.],[0.30655797],[1.],"(array([0.10755782]), array([-0.01478367]))","(array([0.04542013]), array([-0.04073504]))","(array([0.04741234]), array([-0.03807684]))","(array([0.04578582]), array([-0.03867131]))","(array([0.04485105]), array([-0.03741922]))","(array([0.04606681]), array([-0.03354757]))","(array([0.05223728]), array([-0.02805599]))","(array([0.05538816]), array([-0.03437789]))","(array([0.05821011]), array([-0.04006495]))","(array([0.06346886]), array([-0.03785981]))","(array([0.06172098]), array([-0.04281054]))"
(0.030119677325191083+0j),[0.15922184],[1.],[0.29897071],[1.],"(array([0.11483655]), array([-0.00971822]))","(array([0.04741234]), array([-0.03807684]))","(array([0.04578582]), array([-0.03867131]))","(array([0.04485105]), array([-0.03741922]))","(array([0.04606681]), array([-0.03354757]))","(array([0.05223728]), array([-0.02805599]))","(array([0.05538816]), array([-0.03437789]))","(array([0.05821011]), array([-0.04006495]))","(array([0.06346886]), array([-0.03785981]))","(array([0.06172098]), array([-0.04281054]))","(array([0.06156956]), array([-0.04460798]))"
(0.030714253164226407+0j),[0.17268133],[1.],[0.29479733],[1.],"(array([0.11519656]), array([-0.00216939]))","(array([0.04578582]), array([-0.03867131]))","(array([0.04485105]), array([-0.03741922]))","(array([0.04606681]), array([-0.03354757]))","(array([0.05223728]), array([-0.02805599]))","(array([0.05538816]), array([-0.03437789]))","(array([0.05821011]), array([-0.04006495]))","(array([0.06346886]), array([-0.03785981]))","(array([0.06172098]), array([-0.04281054]))","(array([0.06156956]), array([-0.04460798]))","(array([0.06498888]), array([-0.04074914]))"
(0.03133341156320255+0j),[0.17426125],[1.],[0.29737864],[1.],"(array([0.11268769]), array([0.00020683]))","(array([0.04485105]), array([-0.03741922]))","(array([0.04606681]), array([-0.03354757]))","(array([0.05223728]), array([-0.02805599]))","(array([0.05538816]), array([-0.03437789]))","(array([0.05821011]), array([-0.04006495]))","(array([0.06346886]), array([-0.03785981]))","(array([0.06172098]), array([-0.04281054]))","(array([0.06156956]), array([-0.04460798]))","(array([0.06498888]), array([-0.04074914]))","(array([0.06712039]), array([-0.03849966]))"
(0.031929397691593475+0j),[0.18874783],[1.],[0.2918324],[1.],"(array([0.11233991]), array([0.00177268]))","(array([0.04606681]), array([-0.03354757]))","(array([0.05223728]), array([-0.02805599]))","(array([0.05538816]), array([-0.03437789]))","(array([0.05821011]), array([-0.04006495]))","(array([0.06346886]), array([-0.03785981]))","(array([0.06172098]), array([-0.04281054]))","(array([0.06156956]), array([-0.04460798]))","(array([0.06498888]), array([-0.04074914]))","(array([0.06712039]), array([-0.03849966]))","(array([0.06768562]), array([-0.03885112]))"
(0.032874170222470044+0j),[0.11683547],[1.],[0.3323178],[1.],"(array([0.11267712]), array([0.00873324]))","(array([0.05223728]), array([-0.02805599]))","(array([0.05538816]), array([-0.03437789]))","(array([0.05821011]), array([-0.04006495]))","(array([0.06346886]), array([-0.03785981]))","(array([0.06172098]), array([-0.04281054]))","(array([0.06156956]), array([-0.04460798]))","(array([0.06498888]), array([-0.04074914]))","(array([0.06712039]), array([-0.03849966]))","(array([0.06768562]), array([-0.03885112]))","(array([0.06992141]), array([-0.03654582]))"
(0.03360351769165461+0j),[0.14293554],[1.],[0.32587381],[1.],"(array([0.12760178]), array([-0.00172187]))","(array([0.05538816]), array([-0.03437789]))","(array([0.05821011]), array([-0.04006495]))","(array([0.06346886]), array([-0.03785981]))","(array([0.06172098]), array([-0.04281054]))","(array([0.06156956]), array([-0.04460798]))","(array([0.06498888]), array([-0.04074914]))","(array([0.06712039]), array([-0.03849966]))","(array([0.06768562]), array([-0.03885112]))","(array([0.06992141]), array([-0.03654582]))","(array([0.06048827]), array([-0.05210052]))"
(0.034255432739687244+0j),[0.11804124],[1.],[0.33900643],[1.],"(array([0.12925418]), array([-0.00215196]))","(array([0.05821011]), array([-0.04006495]))","(array([0.06346886]), array([-0.03785981]))","(array([0.06172098]), array([-0.04281054]))","(array([0.06156956]), array([-0.04460798]))","(array([0.06498888]), array([-0.04074914]))","(array([0.06712039]), array([-0.03849966]))","(array([0.06768562]), array([-0.03885112]))","(array([0.06992141]), array([-0.03654582]))","(array([0.06048827]), array([-0.05210052]))","(array([0.06484149]), array([-0.0478569]))"
(0.029916171134088836+0j),[0.07914512],[1.],[0.32595517],[1.],"(array([0.13172485]), array([-0.01317225]))","(array([0.06346886]), array([-0.03785981]))","(array([0.06172098]), array([-0.04281054]))","(array([0.06156956]), array([-0.04460798]))","(array([0.06498888]), array([-0.04074914]))","(array([0.06712039]), array([-0.03849966]))","(array([0.06768562]), array([-0.03885112]))","(array([0.06992141]), array([-0.03654582]))","(array([0.06048827]), array([-0.05210052]))","(array([0.06484149]), array([-0.0478569]))","(array([0.06004714]), array([-0.05021929]))"
(0.025682566731581515+0j),[0.08954235],[1.],[0.29761758],[1.],"(array([0.13398227]), array([-0.01956301]))","(array([0.06172098]), array([-0.04281054]))","(array([0.06156956]), array([-0.04460798]))","(array([0.06498888]), array([-0.04074914]))","(array([0.06712039]), array([-0.03849966]))","(array([0.06768562]), array([-0.03885112]))","(array([0.06992141]), array([-0.03654582]))","(array([0.06048827]), array([-0.05210052]))","(array([0.06484149]), array([-0.0478569]))","(array([0.06004714]), array([-0.05021929]))","(array([0.0511022]), array([-0.05191801]))"
(0.022157417271342215+0j),[0.10882925],[1.],[0.26734714],[1.],"(array([0.12603916]), array([-0.02209895]))","(array([0.06156956]), array([-0.04460798]))","(array([0.06498888]), array([-0.04074914]))","(array([0.06712039]), array([-0.03849966]))","(array([0.06768562]), array([-0.03885112]))","(array([0.06992141]), array([-0.03654582]))","(array([0.06048827]), array([-0.05210052]))","(array([0.06484149]), array([-0.0478569]))","(array([0.06004714]), array([-0.05021929]))","(array([0.0511022]), array([-0.05191801]))","(array([0.05009585]), array([-0.04534538]))"
(0.023638505602011264+0j),[0.10332046],[1.],[0.28005648],[1.],"(array([0.12286614]), array([-0.01960743]))","(array([0.06498888]), array([-0.04074914]))","(array([0.06712039]), array([-0.03849966]))","(array([0.06768562]), array([-0.03885112]))","(array([0.06992141]), array([-0.03654582]))","(array([0.06048827]), array([-0.05210052]))","(array([0.06484149]), array([-0.0478569]))","(array([0.06004714]), array([-0.05021929]))","(array([0.0511022]), array([-0.05191801]))","(array([0.05009585]), array([-0.04534538]))","(array([0.05229941]), array([-0.04058412]))"
(0.02492875964241476+0j),[0.08248538],[1.],[0.29550557],[1.],"(array([0.12898945]), array([-0.01705713]))","(array([0.06712039]), array([-0.03849966]))","(array([0.06768562]), array([-0.03885112]))","(array([0.06992141]), array([-0.03654582]))","(array([0.06048827]), array([-0.05210052]))","(array([0.06484149]), array([-0.0478569]))","(array([0.06004714]), array([-0.05021929]))","(array([0.0511022]), array([-0.05191801]))","(array([0.05009585]), array([-0.04534538]))","(array([0.05229941]), array([-0.04058412]))","(array([0.05251816]), array([-0.04358012]))"
(0.026069263819222675+0j),[0.0871133],[1.],[0.30160851],[1.],"(array([0.13446049]), array([-0.01944621]))","(array([0.06768562]), array([-0.03885112]))","(array([0.06992141]), array([-0.03654582]))","(array([0.06048827]), array([-0.05210052]))","(array([0.06484149]), array([-0.0478569]))","(array([0.06004714]), array([-0.05021929]))","(array([0.0511022]), array([-0.05191801]))","(array([0.05009585]), array([-0.04534538]))","(array([0.05229941]), array([-0.04058412]))","(array([0.05251816]), array([-0.04358012]))","(array([0.05017082]), array([-0.04879152]))"
(0.023921099484240618+0j),[0.08981946],[1.],[0.28709904],[1.],"(array([0.13401606]), array([-0.01877093]))","(array([0.06992141]), array([-0.03654582]))","(array([0.06048827]), array([-0.05210052]))","(array([0.06484149]), array([-0.0478569]))","(array([0.06004714]), array([-0.05021929]))","(array([0.0511022]), array([-0.05191801]))","(array([0.05009585]), array([-0.04534538]))","(array([0.05229941]), array([-0.04058412]))","(array([0.05251816]), array([-0.04358012]))","(array([0.05017082]), array([-0.04879152]))","(array([0.05055518]), array([-0.04740376]))"
(0.021899145365034973+0j),[0.12217306],[1.],[0.26076173],[1.],"(array([0.13301098]), array([-0.01592105]))","(array([0.06048827]), array([-0.05210052]))","(array([0.06484149]), array([-0.0478569]))","(array([0.06004714]), array([-0.05021929]))","(array([0.0511022]), array([-0.05191801]))","(array([0.05009585]), array([-0.04534538]))","(array([0.05229941]), array([-0.04058412]))","(array([0.05251816]), array([-0.04358012]))","(array([0.05017082]), array([-0.04879152]))","(array([0.05055518]), array([-0.04740376]))","(array([0.04940636]), array([-0.0443248]))"
(0.02071416744490738+0j),[0.1414839],[1.],[0.24170553],[1.],"(array([0.11801514]), array([-0.02397805]))","(array([0.06484149]), array([-0.0478569]))","(array([0.06004714]), array([-0.05021929]))","(array([0.0511022]), array([-0.05191801]))","(array([0.05009585]), array([-0.04534538]))","(array([0.05229941]), array([-0.04058412]))","(array([0.05251816]), array([-0.04358012]))","(array([0.05017082]), array([-0.04879152]))","(array([0.05055518]), array([-0.04740376]))","(array([0.04940636]), array([-0.0443248]))","(array([0.05311821]), array([-0.0357585]))"
(0.021417325857085185+0j),[0.14837806],[1.],[0.24321788],[1.],"(array([0.11976136]), array([-0.01558906]))","(array([0.06004714]), array([-0.05021929]))","(array([0.0511022]), array([-0.05191801]))","(array([0.05009585]), array([-0.04534538]))","(array([0.05229941]), array([-0.04058412]))","(array([0.05251816]), array([-0.04358012]))","(array([0.05017082]), array([-0.04879152]))","(array([0.05055518]), array([-0.04740376]))","(array([0.04940636]), array([-0.0443248]))","(array([0.05311821]), array([-0.0357585]))","(array([0.0554047]), array([-0.03142809]))"
(0.022282487282092967+0j),[0.17248746],[1.],[0.23387503],[1.],"(array([0.11541112]), array([-0.01638217]))","(array([0.0511022]), array([-0.05191801]))","(array([0.05009585]), array([-0.04534538]))","(array([0.05229941]), array([-0.04058412]))","(array([0.05251816]), array([-0.04358012]))","(array([0.05017082]), array([-0.04879152]))","(array([0.05055518]), array([-0.04740376]))","(array([0.04940636]), array([-0.0443248]))","(array([0.05311821]), array([-0.0357585]))","(array([0.0554047]), array([-0.03142809]))","(array([0.0569858]), array([-0.03102805]))"
(0.023402908656218736+0j),[0.17110191],[1.],[0.24357607],[1.],"(array([0.10462161]), array([-0.01274458]))","(array([0.05009585]), array([-0.04534538]))","(array([0.05229941]), array([-0.04058412]))","(array([0.05251816]), array([-0.04358012]))","(array([0.05017082]), array([-0.04879152]))","(array([0.05055518]), array([-0.04740376]))","(array([0.04940636]), array([-0.0443248]))","(array([0.05311821]), array([-0.0357585]))","(array([0.0554047]), array([-0.03142809]))","(array([0.0569858]), array([-0.03102805]))","(array([0.06068489]), array([-0.02676246]))"
