Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008429265921834512+0j),[0.00059117],[1.],[0.18242805],[1.],"(array([0.04307976]), array([-0.00297124]))","(array([0.005227]), array([-0.00905766]))","(array([0.00904552]), array([-0.01441042]))","(array([0.01334254]), array([-0.02060998]))","(array([0.01828517]), array([-0.0274733]))","(array([0.02433348]), array([-0.03294148]))","(array([0.02386508]), array([-0.03728474]))","(array([0.02224137]), array([-0.0370636]))","(array([0.019569]), array([-0.03742697]))","(array([0.01916288]), array([-0.03694044]))","(array([0.02073953]), array([-0.03572318]))"
(0.00823151728326551+0j),[0.00652119],[1.],[0.18013264],[1.],"(array([0.04611487]), array([-0.00870633]))","(array([0.00904552]), array([-0.01441042]))","(array([0.01334254]), array([-0.02060998]))","(array([0.01828517]), array([-0.0274733]))","(array([0.02433348]), array([-0.03294148]))","(array([0.02386508]), array([-0.03728474]))","(array([0.02224137]), array([-0.0370636]))","(array([0.019569]), array([-0.03742697]))","(array([0.01916288]), array([-0.03694044]))","(array([0.02073953]), array([-0.03572318]))","(array([0.02074819]), array([-0.03523427]))"
(0.007496935830429978+0j),[-0.00536544],[1.],[0.17193401],[1.],"(array([0.04871996]), array([-0.01262355]))","(array([0.01334254]), array([-0.02060998]))","(array([0.01828517]), array([-0.0274733]))","(array([0.02433348]), array([-0.03294148]))","(array([0.02386508]), array([-0.03728474]))","(array([0.02224137]), array([-0.0370636]))","(array([0.019569]), array([-0.03742697]))","(array([0.01916288]), array([-0.03694044]))","(array([0.02073953]), array([-0.03572318]))","(array([0.02074819]), array([-0.03523427]))","(array([0.02138469]), array([-0.03346563]))"
(0.006734221838681173+0j),[0.00046333],[1.],[0.16303388],[1.],"(array([0.05110824]), array([-0.02128365]))","(array([0.01828517]), array([-0.0274733]))","(array([0.02433348]), array([-0.03294148]))","(array([0.02386508]), array([-0.03728474]))","(array([0.02224137]), array([-0.0370636]))","(array([0.019569]), array([-0.03742697]))","(array([0.01916288]), array([-0.03694044]))","(array([0.02073953]), array([-0.03572318]))","(array([0.02074819]), array([-0.03523427]))","(array([0.02138469]), array([-0.03346563]))","(array([0.01829943]), array([-0.03304289]))"
(0.005978926085815689+0j),[0.00021484],[1.],[0.15362506],[1.],"(array([0.05397147]), array([-0.02669462]))","(array([0.02433348]), array([-0.03294148]))","(array([0.02386508]), array([-0.03728474]))","(array([0.02224137]), array([-0.0370636]))","(array([0.019569]), array([-0.03742697]))","(array([0.01916288]), array([-0.03694044]))","(array([0.02073953]), array([-0.03572318]))","(array([0.02074819]), array([-0.03523427]))","(array([0.02138469]), array([-0.03346563]))","(array([0.01829943]), array([-0.03304289]))","(array([0.0185175]), array([-0.0305159]))"
(0.008664319406816811+0j),[0.02203403],[1.],[0.18357116],[1.],"(array([0.0624859]), array([-0.03208176]))","(array([0.02386508]), array([-0.03728474]))","(array([0.02224137]), array([-0.0370636]))","(array([0.019569]), array([-0.03742697]))","(array([0.01916288]), array([-0.03694044]))","(array([0.02073953]), array([-0.03572318]))","(array([0.02074819]), array([-0.03523427]))","(array([0.02138469]), array([-0.03346563]))","(array([0.01829943]), array([-0.03304289]))","(array([0.0185175]), array([-0.0305159]))","(array([0.01982075]), array([-0.0326111]))"
(0.01174761517821565+0j),[0.0374855],[1.],[0.21174515],[1.],"(array([0.06858764]), array([-0.03152325]))","(array([0.02224137]), array([-0.0370636]))","(array([0.019569]), array([-0.03742697]))","(array([0.01916288]), array([-0.03694044]))","(array([0.02073953]), array([-0.03572318]))","(array([0.02074819]), array([-0.03523427]))","(array([0.02138469]), array([-0.03346563]))","(array([0.01829943]), array([-0.03304289]))","(array([0.0185175]), array([-0.0305159]))","(array([0.01982075]), array([-0.0326111]))","(array([0.02735087]), array([-0.03585014]))"
(0.015160724641643045+0j),[0.05379173],[1.],[0.23785693],[1.],"(array([0.07316911]), array([-0.02791529]))","(array([0.019569]), array([-0.03742697]))","(array([0.01916288]), array([-0.03694044]))","(array([0.02073953]), array([-0.03572318]))","(array([0.02074819]), array([-0.03523427]))","(array([0.02138469]), array([-0.03346563]))","(array([0.01829943]), array([-0.03304289]))","(array([0.0185175]), array([-0.0305159]))","(array([0.01982075]), array([-0.0326111]))","(array([0.02735087]), array([-0.03585014]))","(array([0.03338655]), array([-0.03953056]))"
(0.01629138919101626+0j),[0.05855098],[1.],[0.24564162],[1.],"(array([0.07406395]), array([-0.02468896]))","(array([0.01916288]), array([-0.03694044]))","(array([0.02073953]), array([-0.03572318]))","(array([0.02074819]), array([-0.03523427]))","(array([0.02138469]), array([-0.03346563]))","(array([0.01829943]), array([-0.03304289]))","(array([0.0185175]), array([-0.0305159]))","(array([0.01982075]), array([-0.0326111]))","(array([0.02735087]), array([-0.03585014]))","(array([0.03338655]), array([-0.03953056]))","(array([0.03827892]), array([-0.040825]))"
(0.017413511878742335+0j),[0.07049167],[1.],[0.25108612],[1.],"(array([0.07537363]), array([-0.02317002]))","(array([0.02073953]), array([-0.03572318]))","(array([0.02074819]), array([-0.03523427]))","(array([0.02138469]), array([-0.03346563]))","(array([0.01829943]), array([-0.03304289]))","(array([0.0185175]), array([-0.0305159]))","(array([0.01982075]), array([-0.0326111]))","(array([0.02735087]), array([-0.03585014]))","(array([0.03338655]), array([-0.03953056]))","(array([0.03827892]), array([-0.040825]))","(array([0.04003091]), array([-0.04179473]))"
(0.018470217991191463+0j),[0.08220028],[1.],[0.2554022],[1.],"(array([0.07810362]), array([-0.01935878]))","(array([0.02074819]), array([-0.03523427]))","(array([0.02138469]), array([-0.03346563]))","(array([0.01829943]), array([-0.03304289]))","(array([0.0185175]), array([-0.0305159]))","(array([0.01982075]), array([-0.0326111]))","(array([0.02735087]), array([-0.03585014]))","(array([0.03338655]), array([-0.03953056]))","(array([0.03827892]), array([-0.040825]))","(array([0.04003091]), array([-0.04179473]))","(array([0.04285403]), array([-0.04149657]))"
(0.018325381423022796+0j),[0.08175833],[1.],[0.25425155],[1.],"(array([0.078063]), array([-0.01630847]))","(array([0.02138469]), array([-0.03346563]))","(array([0.01829943]), array([-0.03304289]))","(array([0.0185175]), array([-0.0305159]))","(array([0.01982075]), array([-0.0326111]))","(array([0.02735087]), array([-0.03585014]))","(array([0.03338655]), array([-0.03953056]))","(array([0.03827892]), array([-0.040825]))","(array([0.04003091]), array([-0.04179473]))","(array([0.04285403]), array([-0.04149657]))","(array([0.04504763]), array([-0.04017319]))"
(0.01815231815385542+0j),[0.07924046],[1.],[0.25355861],[1.],"(array([0.07843122]), array([-0.01468033]))","(array([0.01829943]), array([-0.03304289]))","(array([0.0185175]), array([-0.0305159]))","(array([0.01982075]), array([-0.0326111]))","(array([0.02735087]), array([-0.03585014]))","(array([0.03338655]), array([-0.03953056]))","(array([0.03827892]), array([-0.040825]))","(array([0.04003091]), array([-0.04179473]))","(array([0.04285403]), array([-0.04149657]))","(array([0.04504763]), array([-0.04017319]))","(array([0.04479181]), array([-0.0400111]))"
(0.01806592070814921+0j),[0.08108055],[1.],[0.25215551],[1.],"(array([0.07526815]), array([-0.01482183]))","(array([0.0185175]), array([-0.0305159]))","(array([0.01982075]), array([-0.0326111]))","(array([0.02735087]), array([-0.03585014]))","(array([0.03338655]), array([-0.03953056]))","(array([0.03827892]), array([-0.040825]))","(array([0.04003091]), array([-0.04179473]))","(array([0.04285403]), array([-0.04149657]))","(array([0.04504763]), array([-0.04017319]))","(array([0.04479181]), array([-0.0400111]))","(array([0.04426426]), array([-0.04022583]))"
(0.01708428657095669+0j),[0.07695641],[1.],[0.24572396],[1.],"(array([0.07440522]), array([-0.01195152]))","(array([0.01982075]), array([-0.0326111]))","(array([0.02735087]), array([-0.03585014]))","(array([0.03338655]), array([-0.03953056]))","(array([0.03827892]), array([-0.040825]))","(array([0.04003091]), array([-0.04179473]))","(array([0.04285403]), array([-0.04149657]))","(array([0.04504763]), array([-0.04017319]))","(array([0.04479181]), array([-0.0400111]))","(array([0.04426426]), array([-0.04022583]))","(array([0.04402108]), array([-0.03911799]))"
(0.016155769440319965+0j),[0.07380258],[1.],[0.23920969],[1.],"(array([0.0742633]), array([-0.01490029]))","(array([0.02735087]), array([-0.03585014]))","(array([0.03338655]), array([-0.03953056]))","(array([0.03827892]), array([-0.040825]))","(array([0.04003091]), array([-0.04179473]))","(array([0.04285403]), array([-0.04149657]))","(array([0.04504763]), array([-0.04017319]))","(array([0.04479181]), array([-0.0400111]))","(array([0.04426426]), array([-0.04022583]))","(array([0.04402108]), array([-0.03911799]))","(array([0.04255929]), array([-0.03829322]))"
(0.015128284118610785+0j),[0.07495362],[1.],[0.23032169],[1.],"(array([0.08017841]), array([-0.01875048]))","(array([0.03338655]), array([-0.03953056]))","(array([0.03827892]), array([-0.040825]))","(array([0.04003091]), array([-0.04179473]))","(array([0.04285403]), array([-0.04149657]))","(array([0.04504763]), array([-0.04017319]))","(array([0.04479181]), array([-0.0400111]))","(array([0.04426426]), array([-0.04022583]))","(array([0.04402108]), array([-0.03911799]))","(array([0.04255929]), array([-0.03829322]))","(array([0.04122251]), array([-0.03720017]))"
(0.018808333341885447+0j),[0.07131389],[1.],[0.26032098],[1.],"(array([0.08843096]), array([-0.02208677]))","(array([0.03827892]), array([-0.040825]))","(array([0.04003091]), array([-0.04179473]))","(array([0.04285403]), array([-0.04149657]))","(array([0.04504763]), array([-0.04017319]))","(array([0.04479181]), array([-0.0400111]))","(array([0.04426426]), array([-0.04022583]))","(array([0.04402108]), array([-0.03911799]))","(array([0.04255929]), array([-0.03829322]))","(array([0.04122251]), array([-0.03720017]))","(array([0.04262897]), array([-0.03894797]))"
(0.02254175558242714+0j),[0.08624437],[1.],[0.28220538],[1.],"(array([0.09976445]), array([-0.02415567]))","(array([0.04003091]), array([-0.04179473]))","(array([0.04285403]), array([-0.04149657]))","(array([0.04504763]), array([-0.04017319]))","(array([0.04479181]), array([-0.0400111]))","(array([0.04426426]), array([-0.04022583]))","(array([0.04402108]), array([-0.03911799]))","(array([0.04255929]), array([-0.03829322]))","(array([0.04122251]), array([-0.03720017]))","(array([0.04262897]), array([-0.03894797]))","(array([0.04517883]), array([-0.04491337]))"
(0.026332578340455316+0j),[0.06886769],[1.],[0.31080038],[1.],"(array([0.10624998]), array([-0.02182589]))","(array([0.04285403]), array([-0.04149657]))","(array([0.04504763]), array([-0.04017319]))","(array([0.04479181]), array([-0.0400111]))","(array([0.04426426]), array([-0.04022583]))","(array([0.04402108]), array([-0.03911799]))","(array([0.04255929]), array([-0.03829322]))","(array([0.04122251]), array([-0.03720017]))","(array([0.04262897]), array([-0.03894797]))","(array([0.04517883]), array([-0.04491337]))","(array([0.05040306]), array([-0.04736298]))"
(0.027104084993435806+0j),[0.08574623],[1.],[0.31099011],[1.],"(array([0.11328888]), array([-0.02536179]))","(array([0.04504763]), array([-0.04017319]))","(array([0.04479181]), array([-0.0400111]))","(array([0.04426426]), array([-0.04022583]))","(array([0.04402108]), array([-0.03911799]))","(array([0.04255929]), array([-0.03829322]))","(array([0.04122251]), array([-0.03720017]))","(array([0.04262897]), array([-0.03894797]))","(array([0.04517883]), array([-0.04491337]))","(array([0.05040306]), array([-0.04736298]))","(array([0.04919055]), array([-0.05293099]))"
(0.02778574541942605+0j),[0.08116577],[1.],[0.31601259],[1.],"(array([0.1154679]), array([-0.0203612]))","(array([0.04479181]), array([-0.0400111]))","(array([0.04426426]), array([-0.04022583]))","(array([0.04402108]), array([-0.03911799]))","(array([0.04255929]), array([-0.03829322]))","(array([0.04122251]), array([-0.03720017]))","(array([0.04262897]), array([-0.03894797]))","(array([0.04517883]), array([-0.04491337]))","(array([0.05040306]), array([-0.04736298]))","(array([0.04919055]), array([-0.05293099]))","(array([0.05236782]), array([-0.05107975]))"
(0.028434171214936674+0j),[0.07776186],[1.],[0.32041161],[1.],"(array([0.11631936]), array([-0.0212131]))","(array([0.04426426]), array([-0.04022583]))","(array([0.04402108]), array([-0.03911799]))","(array([0.04255929]), array([-0.03829322]))","(array([0.04122251]), array([-0.03720017]))","(array([0.04262897]), array([-0.03894797]))","(array([0.04517883]), array([-0.04491337]))","(array([0.05040306]), array([-0.04736298]))","(array([0.04919055]), array([-0.05293099]))","(array([0.05236782]), array([-0.05107975]))","(array([0.05204332]), array([-0.05254568]))"
(0.02919742436775165+0j),[0.0626694],[1.],[0.32782916],[1.],"(array([0.11685489]), array([-0.02217385]))","(array([0.04402108]), array([-0.03911799]))","(array([0.04255929]), array([-0.03829322]))","(array([0.04122251]), array([-0.03720017]))","(array([0.04262897]), array([-0.03894797]))","(array([0.04517883]), array([-0.04491337]))","(array([0.05040306]), array([-0.04736298]))","(array([0.04919055]), array([-0.05293099]))","(array([0.05236782]), array([-0.05107975]))","(array([0.05204332]), array([-0.05254568]))","(array([0.05192878]), array([-0.05383934]))"
(0.02989209692487251+0j),[0.06560768],[1.],[0.3309494],[1.],"(array([0.11824518]), array([-0.02441449]))","(array([0.04255929]), array([-0.03829322]))","(array([0.04122251]), array([-0.03720017]))","(array([0.04262897]), array([-0.03894797]))","(array([0.04517883]), array([-0.04491337]))","(array([0.05040306]), array([-0.04736298]))","(array([0.04919055]), array([-0.05293099]))","(array([0.05236782]), array([-0.05107975]))","(array([0.05204332]), array([-0.05254568]))","(array([0.05192878]), array([-0.05383934]))","(array([0.04984565]), array([-0.05692821]))"
(0.03060964657012255+0j),[0.06663006],[1.],[0.33452441],[1.],"(array([0.11750123]), array([-0.02296651]))","(array([0.04122251]), array([-0.03720017]))","(array([0.04262897]), array([-0.03894797]))","(array([0.04517883]), array([-0.04491337]))","(array([0.05040306]), array([-0.04736298]))","(array([0.04919055]), array([-0.05293099]))","(array([0.05236782]), array([-0.05107975]))","(array([0.05204332]), array([-0.05254568]))","(array([0.05192878]), array([-0.05383934]))","(array([0.04984565]), array([-0.05692821]))","(array([0.05074429]), array([-0.05723827]))"
(0.031936283431802326+0j),[0.07395519],[1.],[0.34009008],[1.],"(array([0.11735097]), array([-0.02167805]))","(array([0.04262897]), array([-0.03894797]))","(array([0.04517883]), array([-0.04491337]))","(array([0.05040306]), array([-0.04736298]))","(array([0.04919055]), array([-0.05293099]))","(array([0.05236782]), array([-0.05107975]))","(array([0.05204332]), array([-0.05254568]))","(array([0.05192878]), array([-0.05383934]))","(array([0.04984565]), array([-0.05692821]))","(array([0.05074429]), array([-0.05723827]))","(array([0.05150678]), array([-0.05816813]))"
(0.03318668541066813+0j),[0.07009053],[1.],[0.34740301],[1.],"(array([0.1199395]), array([-0.02177444]))","(array([0.04517883]), array([-0.04491337]))","(array([0.05040306]), array([-0.04736298]))","(array([0.04919055]), array([-0.05293099]))","(array([0.05236782]), array([-0.05107975]))","(array([0.05204332]), array([-0.05254568]))","(array([0.05192878]), array([-0.05383934]))","(array([0.04984565]), array([-0.05692821]))","(array([0.05074429]), array([-0.05723827]))","(array([0.05150678]), array([-0.05816813]))","(array([0.05352797]), array([-0.05836613]))"
(0.03432955280335043+0j),[0.07743975],[1.],[0.35164048],[1.],"(array([0.12402746]), array([-0.02844578]))","(array([0.05040306]), array([-0.04736298]))","(array([0.04919055]), array([-0.05293099]))","(array([0.05236782]), array([-0.05107975]))","(array([0.05204332]), array([-0.05254568]))","(array([0.05192878]), array([-0.05383934]))","(array([0.04984565]), array([-0.05692821]))","(array([0.05074429]), array([-0.05723827]))","(array([0.05150678]), array([-0.05816813]))","(array([0.05352797]), array([-0.05836613]))","(array([0.05368567]), array([-0.06005113]))"
(0.030116276501082628+0j),[0.1098173],[1.],[0.31887358],[1.],"(array([0.12688792]), array([-0.02921537]))","(array([0.04919055]), array([-0.05293099]))","(array([0.05236782]), array([-0.05107975]))","(array([0.05204332]), array([-0.05254568]))","(array([0.05192878]), array([-0.05383934]))","(array([0.04984565]), array([-0.05692821]))","(array([0.05074429]), array([-0.05723827]))","(array([0.05150678]), array([-0.05816813]))","(array([0.05352797]), array([-0.05836613]))","(array([0.05368567]), array([-0.06005113]))","(array([0.05395872]), array([-0.05716403]))"
(0.026716183426379613+0j),[0.12097736],[1.],[0.29364728],[1.],"(array([0.11849333]), array([-0.02751889]))","(array([0.05236782]), array([-0.05107975]))","(array([0.05204332]), array([-0.05254568]))","(array([0.05192878]), array([-0.05383934]))","(array([0.04984565]), array([-0.05692821]))","(array([0.05074429]), array([-0.05723827]))","(array([0.05150678]), array([-0.05816813]))","(array([0.05352798]), array([-0.05836613]))","(array([0.05368567]), array([-0.06005113]))","(array([0.05395872]), array([-0.05716403]))","(array([0.05665891]), array([-0.04731192]))"
(0.023676288395509698+0j),[0.11886851],[1.],[0.27426401],[1.],"(array([0.11604314]), array([-0.02325031]))","(array([0.05204332]), array([-0.05254568]))","(array([0.05192878]), array([-0.05383934]))","(array([0.04984565]), array([-0.05692821]))","(array([0.05074429]), array([-0.05723827]))","(array([0.05150678]), array([-0.05816813]))","(array([0.05352798]), array([-0.05836613]))","(array([0.05368567]), array([-0.06005113]))","(array([0.05395872]), array([-0.05716403]))","(array([0.05665891]), array([-0.04731192]))","(array([0.05593866]), array([-0.04122973]))"
(0.02556621754328113+0j),[0.13621333],[1.],[0.27931696],[1.],"(array([0.11508288]), array([-0.02514107]))","(array([0.05192878]), array([-0.05383934]))","(array([0.04984565]), array([-0.05692821]))","(array([0.05074429]), array([-0.05723827]))","(array([0.05150678]), array([-0.05816813]))","(array([0.05352798]), array([-0.05836613]))","(array([0.05368567]), array([-0.06005113]))","(array([0.05395872]), array([-0.05716403]))","(array([0.05665891]), array([-0.04731192]))","(array([0.05593866]), array([-0.04122973]))","(array([0.05525287]), array([-0.04089156]))"
(0.02745947059672195+0j),[0.13923846],[1.],[0.29037488],[1.],"(array([0.11606795]), array([-0.02259395]))","(array([0.04984565]), array([-0.05692821]))","(array([0.05074429]), array([-0.05723827]))","(array([0.05150678]), array([-0.05816813]))","(array([0.05352798]), array([-0.05836613]))","(array([0.05368567]), array([-0.06005113]))","(array([0.05395872]), array([-0.05716403]))","(array([0.05665891]), array([-0.04731192]))","(array([0.05593866]), array([-0.04122973]))","(array([0.05525287]), array([-0.04089156]))","(array([0.05912889]), array([-0.03992345]))"
(0.029444076367894065+0j),[0.15233026],[1.],[0.29644426],[1.],"(array([0.11645114]), array([-0.0249476]))","(array([0.05074429]), array([-0.05723827]))","(array([0.05150678]), array([-0.05816813]))","(array([0.05352798]), array([-0.05836613]))","(array([0.05368567]), array([-0.06005113]))","(array([0.05395872]), array([-0.05716403]))","(array([0.05665891]), array([-0.04731192]))","(array([0.05593866]), array([-0.04122973]))","(array([0.05525287]), array([-0.04089156]))","(array([0.05912889]), array([-0.03992345]))","(array([0.06099876]), array([-0.04169175]))"
(0.02813560785427+0j),[0.16466747],[1.],[0.28091167],[1.],"(array([0.11633375]), array([-0.02237336]))","(array([0.05150678]), array([-0.05816813]))","(array([0.05352798]), array([-0.05836613]))","(array([0.05368567]), array([-0.06005113]))","(array([0.05395872]), array([-0.05716403]))","(array([0.05665891]), array([-0.04731192]))","(array([0.05593866]), array([-0.04122973]))","(array([0.05525287]), array([-0.04089156]))","(array([0.05912889]), array([-0.03992345]))","(array([0.06099876]), array([-0.04169175]))","(array([0.06298863]), array([-0.03936969]))"
(0.026998998216720506+0j),[0.16411762],[1.],[0.27330663],[1.],"(array([0.1136626]), array([-0.02056339]))","(array([0.05352798]), array([-0.05836613]))","(array([0.05368567]), array([-0.06005113]))","(array([0.05395872]), array([-0.05716403]))","(array([0.05665891]), array([-0.04731192]))","(array([0.05593866]), array([-0.04122973]))","(array([0.05525287]), array([-0.04089156]))","(array([0.05912889]), array([-0.03992345]))","(array([0.06099876]), array([-0.04169175]))","(array([0.06298863]), array([-0.03936969]))","(array([0.06364457]), array([-0.03502615]))"
(0.025899547247099388+0j),[0.14515032],[1.],[0.27628026],[1.],"(array([0.11396298]), array([-0.02087313]))","(array([0.05368567]), array([-0.06005113]))","(array([0.05395872]), array([-0.05716403]))","(array([0.05665891]), array([-0.04731192]))","(array([0.05593866]), array([-0.04122973]))","(array([0.05525287]), array([-0.04089156]))","(array([0.05912889]), array([-0.03992345]))","(array([0.06099876]), array([-0.04169175]))","(array([0.06298863]), array([-0.03936969]))","(array([0.06364457]), array([-0.03502615]))","(array([0.06268739]), array([-0.03359176]))"
(0.026948103650283894+0j),[0.14639985],[1.],[0.28263849],[1.],"(array([0.11643981]), array([-0.02668584]))","(array([0.05395872]), array([-0.05716403]))","(array([0.05665891]), array([-0.04731192]))","(array([0.05593866]), array([-0.04122973]))","(array([0.05525287]), array([-0.04089156]))","(array([0.05912889]), array([-0.03992345]))","(array([0.06099876]), array([-0.04169175]))","(array([0.06298863]), array([-0.03936969]))","(array([0.06364457]), array([-0.03502615]))","(array([0.06268739]), array([-0.03359176]))","(array([0.06027226]), array([-0.03766404]))"
(0.02789947273598403+0j),[0.15830556],[1.],[0.28244055],[1.],"(array([0.11809811]), array([-0.02359974]))","(array([0.05665891]), array([-0.04731192]))","(array([0.05593866]), array([-0.04122973]))","(array([0.05525287]), array([-0.04089156]))","(array([0.05912889]), array([-0.03992345]))","(array([0.06099876]), array([-0.04169175]))","(array([0.06298863]), array([-0.03936969]))","(array([0.06364457]), array([-0.03502615]))","(array([0.06268739]), array([-0.03359176]))","(array([0.06027226]), array([-0.03766404]))","(array([0.06113722]), array([-0.0387642]))"
(0.028556677117732215+0j),[0.15554072],[1.],[0.28815794],[1.],"(array([0.12068689]), array([-0.01137692]))","(array([0.05593866]), array([-0.04122973]))","(array([0.05525287]), array([-0.04089156]))","(array([0.05912889]), array([-0.03992345]))","(array([0.06099876]), array([-0.04169175]))","(array([0.06298863]), array([-0.03936969]))","(array([0.06364457]), array([-0.03502615]))","(array([0.06268739]), array([-0.03359176]))","(array([0.06027226]), array([-0.03766404]))","(array([0.06113722]), array([-0.0387642]))","(array([0.06313461]), array([-0.03748236]))"
