Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.00837757071407403+0j),[0.01052928],[1.],[0.18157131],[1.],"(array([0.04272278]), array([0.00123841]))","(array([0.00468813]), array([-0.00933777]))","(array([0.00869656]), array([-0.01461155]))","(array([0.01392901]), array([-0.02019428]))","(array([0.01938715]), array([-0.02664999]))","(array([0.02641373]), array([-0.03115255]))","(array([0.02779923]), array([-0.03425398]))","(array([0.02319875]), array([-0.03629092]))","(array([0.02246935]), array([-0.0355892]))","(array([0.02336129]), array([-0.03427044]))","(array([0.0242067]), array([-0.0333092]))"
(0.00820243499106639+0j),[-0.01664545],[1.],[0.17916699],[1.],"(array([0.04540082]), array([-0.00679421]))","(array([0.00869656]), array([-0.01461155]))","(array([0.01392901]), array([-0.02019428]))","(array([0.01938715]), array([-0.02664999]))","(array([0.02641373]), array([-0.03115255]))","(array([0.02779923]), array([-0.03425398]))","(array([0.02319875]), array([-0.03629092]))","(array([0.02246935]), array([-0.0355892]))","(array([0.02336129]), array([-0.03427044]))","(array([0.0242067]), array([-0.0333092]))","(array([0.02255913]), array([-0.03398644]))"
(0.00744164471715112+0j),[0.01513411],[1.],[0.1707197],[1.],"(array([0.04816712]), array([-0.0179141]))","(array([0.01392901]), array([-0.02019428]))","(array([0.01938715]), array([-0.02664999]))","(array([0.02641373]), array([-0.03115255]))","(array([0.02779923]), array([-0.03425398]))","(array([0.02319875]), array([-0.03629092]))","(array([0.02246935]), array([-0.0355892]))","(array([0.02336129]), array([-0.03427044]))","(array([0.0242067]), array([-0.0333092]))","(array([0.02255913]), array([-0.03398644]))","(array([0.01687519]), array([-0.03583378]))"
(0.006717470489212608+0j),[0.01874833],[1.],[0.16175431],[1.],"(array([0.05141314]), array([-0.01637042]))","(array([0.01938715]), array([-0.02664999]))","(array([0.02641373]), array([-0.03115255]))","(array([0.02779923]), array([-0.03425398]))","(array([0.02319875]), array([-0.03629092]))","(array([0.02246935]), array([-0.0355892]))","(array([0.02336129]), array([-0.03427044]))","(array([0.0242067]), array([-0.0333092]))","(array([0.02255913]), array([-0.03398644]))","(array([0.01687519]), array([-0.03583378]))","(array([0.02205363]), array([-0.03055029]))"
(0.005996778744237279+0j),[0.02910826],[1.],[0.15107985],[1.],"(array([0.05476472]), array([-0.02187088]))","(array([0.02641373]), array([-0.03115255]))","(array([0.02779923]), array([-0.03425398]))","(array([0.02319875]), array([-0.03629092]))","(array([0.02246935]), array([-0.0355892]))","(array([0.02336129]), array([-0.03427044]))","(array([0.0242067]), array([-0.0333092]))","(array([0.02255913]), array([-0.03398644]))","(array([0.01687519]), array([-0.03583378]))","(array([0.02205363]), array([-0.03055029]))","(array([0.02182761]), array([-0.02824833]))"
(0.008684329927528106+0j),[0.02545047],[1.],[0.18334179],[1.],"(array([0.06395463]), array([-0.02398356]))","(array([0.02779923]), array([-0.03425398]))","(array([0.02319875]), array([-0.03629092]))","(array([0.02246935]), array([-0.0355892]))","(array([0.02336129]), array([-0.03427044]))","(array([0.0242067]), array([-0.0333092]))","(array([0.02255913]), array([-0.03398644]))","(array([0.01687519]), array([-0.03583378]))","(array([0.02205363]), array([-0.03055029]))","(array([0.02182761]), array([-0.02824833]))","(array([0.02497898]), array([-0.02892688]))"
(0.011670941267817342+0j),[0.01805974],[1.],[0.21357319],[1.],"(array([0.07237412]), array([-0.02781613]))","(array([0.02319875]), array([-0.03629092]))","(array([0.02246935]), array([-0.0355892]))","(array([0.02336129]), array([-0.03427044]))","(array([0.0242067]), array([-0.0333092]))","(array([0.02255913]), array([-0.03398644]))","(array([0.01687519]), array([-0.03583378]))","(array([0.02205363]), array([-0.03055029]))","(array([0.02182761]), array([-0.02824833]))","(array([0.02497898]), array([-0.02892688]))","(array([0.02786278]), array([-0.03538407]))"
(0.015021769090231769+0j),[0.0370183],[1.],[0.23991285],[1.],"(array([0.07450538]), array([-0.03143351]))","(array([0.02246935]), array([-0.0355892]))","(array([0.02336129]), array([-0.03427044]))","(array([0.0242067]), array([-0.0333092]))","(array([0.02255913]), array([-0.03398644]))","(array([0.01687519]), array([-0.03583378]))","(array([0.02205363]), array([-0.03055029]))","(array([0.02182761]), array([-0.02824833]))","(array([0.02497898]), array([-0.02892688]))","(array([0.02786278]), array([-0.03538407]))","(array([0.02985996]), array([-0.04200414]))"
(0.016030240786843675+0j),[0.06090495],[1.],[0.24299861],[1.],"(array([0.07734639]), array([-0.02658461]))","(array([0.02336129]), array([-0.03427044]))","(array([0.0242067]), array([-0.0333092]))","(array([0.02255913]), array([-0.03398644]))","(array([0.01687519]), array([-0.03583378]))","(array([0.02205363]), array([-0.03055029]))","(array([0.02182761]), array([-0.02824833]))","(array([0.02497898]), array([-0.02892688]))","(array([0.02786278]), array([-0.03538407]))","(array([0.02985996]), array([-0.04200414]))","(array([0.03523672]), array([-0.04302262]))"
(0.017024959107509324+0j),[0.04686736],[1.],[0.25361666],[1.],"(array([0.07889037]), array([-0.02004747]))","(array([0.0242067]), array([-0.0333092]))","(array([0.02255913]), array([-0.03398644]))","(array([0.01687519]), array([-0.03583378]))","(array([0.02205363]), array([-0.03055029]))","(array([0.02182761]), array([-0.02824833]))","(array([0.02497898]), array([-0.02892688]))","(array([0.02786278]), array([-0.03538407]))","(array([0.02985996]), array([-0.04200414]))","(array([0.03523672]), array([-0.04302262]))","(array([0.040082]), array([-0.04097811]))"
(0.017939339772807615+0j),[0.04033428],[1.],[0.26139585],[1.],"(array([0.08204554]), array([-0.0221984]))","(array([0.02255913]), array([-0.03398644]))","(array([0.01687519]), array([-0.03583378]))","(array([0.02205363]), array([-0.03055029]))","(array([0.02182761]), array([-0.02824833]))","(array([0.02497898]), array([-0.02892688]))","(array([0.02786278]), array([-0.03538407]))","(array([0.02985996]), array([-0.04200414]))","(array([0.03523672]), array([-0.04302262]))","(array([0.040082]), array([-0.04097811]))","(array([0.03854165]), array([-0.04453451]))"
(0.017661306687329452+0j),[0.03149574],[1.],[0.26038558],[1.],"(array([0.08115004]), array([-0.02429701]))","(array([0.01687519]), array([-0.03583378]))","(array([0.02205363]), array([-0.03055029]))","(array([0.02182761]), array([-0.02824833]))","(array([0.02497898]), array([-0.02892688]))","(array([0.02786278]), array([-0.03538407]))","(array([0.02985996]), array([-0.04200414]))","(array([0.03523672]), array([-0.04302262]))","(array([0.040082]), array([-0.04097811]))","(array([0.03854165]), array([-0.04453451]))","(array([0.03768675]), array([-0.0458965]))"
(0.017544346206536745+0j),[0.01566787],[1.],[0.26079771],[1.],"(array([0.07538155]), array([-0.02804304]))","(array([0.02205363]), array([-0.03055029]))","(array([0.02182761]), array([-0.02824833]))","(array([0.02497898]), array([-0.02892688]))","(array([0.02786278]), array([-0.03538407]))","(array([0.02985996]), array([-0.04200414]))","(array([0.03523672]), array([-0.04302262]))","(array([0.040082]), array([-0.04097811]))","(array([0.03854165]), array([-0.04453451]))","(array([0.03768675]), array([-0.0458965]))","(array([0.03600016]), array([-0.04677262]))"
(0.017218612639111376+0j),[0.00476561],[1.],[0.25868109],[1.],"(array([0.08052622]), array([-0.02636908]))","(array([0.02182761]), array([-0.02824833]))","(array([0.02497898]), array([-0.02892688]))","(array([0.02786278]), array([-0.03538407]))","(array([0.02985996]), array([-0.04200414]))","(array([0.03523672]), array([-0.04302262]))","(array([0.040082]), array([-0.04097811]))","(array([0.03854165]), array([-0.04453451]))","(array([0.03768675]), array([-0.0458965]))","(array([0.03600016]), array([-0.04677262]))","(array([0.03285733]), array([-0.04854815]))"
(0.015990125988130457+0j),[0.00824915],[1.],[0.24914993],[1.],"(array([0.07907246]), array([-0.02652015]))","(array([0.02497898]), array([-0.02892688]))","(array([0.02786278]), array([-0.03538407]))","(array([0.02985996]), array([-0.04200414]))","(array([0.03523672]), array([-0.04302262]))","(array([0.040082]), array([-0.04097811]))","(array([0.03854165]), array([-0.04453451]))","(array([0.03768675]), array([-0.0458965]))","(array([0.03600016]), array([-0.04677262]))","(array([0.03285733]), array([-0.04854815]))","(array([0.03011907]), array([-0.0487114]))"
(0.01479211529411272+0j),[-0.01836325],[1.],[0.23904565],[1.],"(array([0.08005292]), array([-0.02641365]))","(array([0.02786278]), array([-0.03538407]))","(array([0.02985996]), array([-0.04200414]))","(array([0.03523672]), array([-0.04302262]))","(array([0.040082]), array([-0.04097811]))","(array([0.03854165]), array([-0.04453451]))","(array([0.03768675]), array([-0.0458965]))","(array([0.03600016]), array([-0.04677262]))","(array([0.03285733]), array([-0.04854815]))","(array([0.03011907]), array([-0.0487114]))","(array([0.02971349]), array([-0.04643882]))"
(0.013532883659784988+0j),[0.02819804],[1.],[0.22758904],[1.],"(array([0.08064537]), array([-0.03856128]))","(array([0.02985996]), array([-0.04200414]))","(array([0.03523672]), array([-0.04302262]))","(array([0.040082]), array([-0.04097811]))","(array([0.03854165]), array([-0.04453451]))","(array([0.03768675]), array([-0.0458965]))","(array([0.03600016]), array([-0.04677262]))","(array([0.03285733]), array([-0.04854815]))","(array([0.03011907]), array([-0.0487114]))","(array([0.02971349]), array([-0.04643882]))","(array([0.02363974]), array([-0.04729967]))"
(0.01723169138101643+0j),[0.00725821],[1.],[0.25858462],[1.],"(array([0.0844078]), array([-0.03477902]))","(array([0.03523672]), array([-0.04302262]))","(array([0.040082]), array([-0.04097811]))","(array([0.03854165]), array([-0.04453451]))","(array([0.03768675]), array([-0.0458965]))","(array([0.03600016]), array([-0.04677262]))","(array([0.03285733]), array([-0.04854815]))","(array([0.03011907]), array([-0.0487114]))","(array([0.02971349]), array([-0.04643882]))","(array([0.02363974]), array([-0.04729967]))","(array([0.03353105]), array([-0.04362725]))"
(0.020910390303207446+0j),[0.00747471],[1.],[0.28452812],[1.],"(array([0.09643324]), array([-0.04038222]))","(array([0.040082]), array([-0.04097811]))","(array([0.03854165]), array([-0.04453451]))","(array([0.03768675]), array([-0.0458965]))","(array([0.03600016]), array([-0.04677262]))","(array([0.03285733]), array([-0.04854815]))","(array([0.03011907]), array([-0.0487114]))","(array([0.02971349]), array([-0.04643882]))","(array([0.02363974]), array([-0.04729967]))","(array([0.03353105]), array([-0.04362725]))","(array([0.03288491]), array([-0.05167754]))"
(0.02455108171633456+0j),[0.05800375],[1.],[0.3023798],[1.],"(array([0.10683171]), array([-0.03834574]))","(array([0.03854165]), array([-0.04453451]))","(array([0.03768675]), array([-0.0458965]))","(array([0.03600016]), array([-0.04677262]))","(array([0.03285733]), array([-0.04854815]))","(array([0.03011907]), array([-0.0487114]))","(array([0.02971349]), array([-0.04643882]))","(array([0.02363974]), array([-0.04729967]))","(array([0.03353105]), array([-0.04362725]))","(array([0.03288491]), array([-0.05167754]))","(array([0.03565456]), array([-0.05649076]))"
(0.02554402523553971+0j),[0.05454509],[1.],[0.30892904],[1.],"(array([0.10724348]), array([-0.03070993]))","(array([0.03768675]), array([-0.0458965]))","(array([0.03600016]), array([-0.04677262]))","(array([0.03285733]), array([-0.04854815]))","(array([0.03011907]), array([-0.0487114]))","(array([0.02971349]), array([-0.04643882]))","(array([0.02363974]), array([-0.04729967]))","(array([0.03353105]), array([-0.04362725]))","(array([0.03288491]), array([-0.05167754]))","(array([0.03565456]), array([-0.05649076]))","(array([0.04632335]), array([-0.05258524]))"
(0.02652788106848053+0j),[0.06265347],[1.],[0.31312632],[1.],"(array([0.10784346]), array([-0.03280237]))","(array([0.03600016]), array([-0.04677262]))","(array([0.03285733]), array([-0.04854815]))","(array([0.03011907]), array([-0.0487114]))","(array([0.02971349]), array([-0.04643882]))","(array([0.02363974]), array([-0.04729967]))","(array([0.03353105]), array([-0.04362725]))","(array([0.03288491]), array([-0.05167754]))","(array([0.03565456]), array([-0.05649076]))","(array([0.04632335]), array([-0.05258524]))","(array([0.0464182]), array([-0.05421043]))"
(0.027564736834606515+0j),[0.08471054],[1.],[0.31390594],[1.],"(array([0.10711414]), array([-0.0318777]))","(array([0.03285733]), array([-0.04854815]))","(array([0.03011907]), array([-0.0487114]))","(array([0.02971349]), array([-0.04643882]))","(array([0.02363974]), array([-0.04729967]))","(array([0.03353105]), array([-0.04362725]))","(array([0.03288491]), array([-0.05167754]))","(array([0.03565456]), array([-0.05649076]))","(array([0.04632335]), array([-0.05258524]))","(array([0.0464182]), array([-0.05421043]))","(array([0.04845637]), array([-0.05413905]))"
(0.02888061911670135+0j),[0.13191873],[1.],[0.30507158],[1.],"(array([0.10429722]), array([-0.0287636]))","(array([0.03011907]), array([-0.0487114]))","(array([0.02971349]), array([-0.04643882]))","(array([0.02363974]), array([-0.04729967]))","(array([0.03353105]), array([-0.04362725]))","(array([0.03288491]), array([-0.05167754]))","(array([0.03565456]), array([-0.05649076]))","(array([0.04632335]), array([-0.05258524]))","(array([0.0464182]), array([-0.05421043]))","(array([0.04845637]), array([-0.05413905]))","(array([0.05285387]), array([-0.05197649]))"
(0.030317791527157332+0j),[0.1135721],[1.],[0.32052973],[1.],"(array([0.09967218]), array([-0.01854604]))","(array([0.02971349]), array([-0.04643882]))","(array([0.02363974]), array([-0.04729967]))","(array([0.03353105]), array([-0.04362725]))","(array([0.03288491]), array([-0.05167754]))","(array([0.03565456]), array([-0.05649076]))","(array([0.04632335]), array([-0.05258524]))","(array([0.0464182]), array([-0.05421043]))","(array([0.04845637]), array([-0.05413905]))","(array([0.05285387]), array([-0.05197649]))","(array([0.06090053]), array([-0.04515208]))"
(0.031674397049112124+0j),[0.15516573],[1.],[0.31047132],[1.],"(array([0.10266582]), array([-0.02036679]))","(array([0.02363974]), array([-0.04729967]))","(array([0.03353105]), array([-0.04362725]))","(array([0.03288491]), array([-0.05167754]))","(array([0.03565456]), array([-0.05649076]))","(array([0.04632335]), array([-0.05258524]))","(array([0.0464182]), array([-0.05421043]))","(array([0.04845637]), array([-0.05413905]))","(array([0.05285387]), array([-0.05197649]))","(array([0.06090053]), array([-0.04515208]))","(array([0.0590552]), array([-0.05014256]))"
(0.03379054182852249+0j),[0.12908831],[1.],[0.33379109],[1.],"(array([0.09488459]), array([-0.01206463]))","(array([0.03353105]), array([-0.04362725]))","(array([0.03288491]), array([-0.05167754]))","(array([0.03565456]), array([-0.05649076]))","(array([0.04632335]), array([-0.05258524]))","(array([0.0464182]), array([-0.05421043]))","(array([0.04845637]), array([-0.05413905]))","(array([0.05285387]), array([-0.05197649]))","(array([0.06090053]), array([-0.04515208]))","(array([0.0590552]), array([-0.05014256]))","(array([0.06613686]), array([-0.04408233]))"
(0.03544368572095108+0j),[0.18033071],[1.],[0.31843801],[1.],"(array([0.10965633]), array([-0.01421785]))","(array([0.03288491]), array([-0.05167754]))","(array([0.03565456]), array([-0.05649076]))","(array([0.04632335]), array([-0.05258524]))","(array([0.0464182]), array([-0.05421043]))","(array([0.04845637]), array([-0.05413905]))","(array([0.05285387]), array([-0.05197649]))","(array([0.06090053]), array([-0.04515208]))","(array([0.0590552]), array([-0.05014256]))","(array([0.06613686]), array([-0.04408233]))","(array([0.06353193]), array([-0.05122173]))"
(0.03717639456384758+0j),[0.21033139],[1.],[0.30944648],[1.],"(array([0.10563463]), array([-0.01080775]))","(array([0.03565456]), array([-0.05649076]))","(array([0.04632335]), array([-0.05258524]))","(array([0.0464182]), array([-0.05421043]))","(array([0.04845637]), array([-0.05413905]))","(array([0.05285387]), array([-0.05197649]))","(array([0.06090053]), array([-0.04515208]))","(array([0.0590552]), array([-0.05014256]))","(array([0.06613686]), array([-0.04408233]))","(array([0.06353193]), array([-0.05122173]))","(array([0.07176914]), array([-0.04256821]))"
(0.034234942244910194+0j),[0.22397154],[1.],[0.2803487],[1.],"(array([0.10320473]), array([-0.00890534]))","(array([0.04632335]), array([-0.05258524]))","(array([0.0464182]), array([-0.05421043]))","(array([0.04845637]), array([-0.05413905]))","(array([0.05285387]), array([-0.05197649]))","(array([0.06090053]), array([-0.04515208]))","(array([0.0590552]), array([-0.05014256]))","(array([0.06613686]), array([-0.04408233]))","(array([0.06353193]), array([-0.05122173]))","(array([0.07176914]), array([-0.04256821]))","(array([0.07498527]), array([-0.03470745]))"
(0.031309353712367864+0j),[0.21771318],[1.],[0.26500553],[1.],"(array([0.10721742]), array([-0.00208529]))","(array([0.0464182]), array([-0.05421043]))","(array([0.04845637]), array([-0.05413905]))","(array([0.05285387]), array([-0.05197649]))","(array([0.06090053]), array([-0.04515208]))","(array([0.0590552]), array([-0.05014256]))","(array([0.06613686]), array([-0.04408233]))","(array([0.06353193]), array([-0.05122173]))","(array([0.07176914]), array([-0.04256821]))","(array([0.07498527]), array([-0.03470745]))","(array([0.07418127]), array([-0.02748584]))"
(0.02872147640193781+0j),[0.24693893],[1.],[0.21635813],[1.],"(array([0.10393225]), array([-0.00503991]))","(array([0.04845637]), array([-0.05413905]))","(array([0.05285387]), array([-0.05197649]))","(array([0.06090053]), array([-0.04515208]))","(array([0.0590552]), array([-0.05014256]))","(array([0.06613686]), array([-0.04408233]))","(array([0.06353193]), array([-0.05122173]))","(array([0.07176914]), array([-0.04256821]))","(array([0.07498527]), array([-0.03470745]))","(array([0.07418127]), array([-0.02748584]))","(array([0.07133994]), array([-0.02522337]))"
(0.030294365473213986+0j),[0.26213921],[1.],[0.21185436],[1.],"(array([0.09880381]), array([0.00145919]))","(array([0.05285387]), array([-0.05197649]))","(array([0.06090053]), array([-0.04515208]))","(array([0.0590552]), array([-0.05014256]))","(array([0.06613686]), array([-0.04408233]))","(array([0.06353193]), array([-0.05122173]))","(array([0.07176914]), array([-0.04256821]))","(array([0.07498527]), array([-0.03470745]))","(array([0.07418127]), array([-0.02748584]))","(array([0.07133994]), array([-0.02522337]))","(array([0.07332321]), array([-0.01580304]))"
(0.03157032412746076+0j),[0.28114159],[1.],[0.19794488],[1.],"(array([0.10209126]), array([0.00690587]))","(array([0.06090053]), array([-0.04515208]))","(array([0.0590552]), array([-0.05014256]))","(array([0.06613686]), array([-0.04408233]))","(array([0.06353193]), array([-0.05122173]))","(array([0.07176914]), array([-0.04256821]))","(array([0.07498527]), array([-0.03470745]))","(array([0.07418127]), array([-0.02748584]))","(array([0.07133994]), array([-0.02522337]))","(array([0.07332321]), array([-0.01580304]))","(array([0.07561232]), array([-0.01319966]))"
(0.03225237308217251+0j),[0.25424992],[1.],[0.2365023],[1.],"(array([0.10687687]), array([0.01773719]))","(array([0.0590552]), array([-0.05014256]))","(array([0.06613686]), array([-0.04408233]))","(array([0.06353193]), array([-0.05122173]))","(array([0.07176914]), array([-0.04256821]))","(array([0.07498527]), array([-0.03470745]))","(array([0.07418127]), array([-0.02748584]))","(array([0.07133994]), array([-0.02522337]))","(array([0.07332321]), array([-0.01580304]))","(array([0.07561232]), array([-0.01319966]))","(array([0.07745188]), array([-0.00837205]))"
(0.030771569940681563+0j),[0.2525813],[1.],[0.22592912],[1.],"(array([0.11124324]), array([0.00695247]))","(array([0.06613686]), array([-0.04408233]))","(array([0.06353193]), array([-0.05122173]))","(array([0.07176914]), array([-0.04256821]))","(array([0.07498527]), array([-0.03470745]))","(array([0.07418127]), array([-0.02748584]))","(array([0.07133994]), array([-0.02522337]))","(array([0.07332321]), array([-0.01580304]))","(array([0.07561232]), array([-0.01319966]))","(array([0.07745188]), array([-0.00837205]))","(array([0.07553977]), array([-0.01664865]))"
(0.029064718603143497+0j),[0.25491662],[1.],[0.20815919],[1.],"(array([0.11583195]), array([0.01250142]))","(array([0.06353193]), array([-0.05122173]))","(array([0.07176914]), array([-0.04256821]))","(array([0.07498527]), array([-0.03470745]))","(array([0.07418127]), array([-0.02748584]))","(array([0.07133994]), array([-0.02522337]))","(array([0.07332321]), array([-0.01580304]))","(array([0.07561232]), array([-0.01319966]))","(array([0.07745188]), array([-0.00837205]))","(array([0.07553977]), array([-0.01664865]))","(array([0.07385051]), array([-0.01474533]))"
(0.02780556851364113+0j),[0.26224062],[1.],[0.18627145],[1.],"(array([0.10938088]), array([0.00605434]))","(array([0.07176914]), array([-0.04256821]))","(array([0.07498527]), array([-0.03470745]))","(array([0.07418127]), array([-0.02748584]))","(array([0.07133994]), array([-0.02522337]))","(array([0.07332321]), array([-0.01580304]))","(array([0.07561232]), array([-0.01319966]))","(array([0.07745188]), array([-0.00837205]))","(array([0.07553977]), array([-0.01664865]))","(array([0.07385051]), array([-0.01474533]))","(array([0.07252701]), array([-0.01106832]))"
(0.02770838097133984+0j),[0.23205284],[1.],[0.22178445],[1.],"(array([0.11427226]), array([0.01610778]))","(array([0.07498527]), array([-0.03470745]))","(array([0.07418127]), array([-0.02748584]))","(array([0.07133994]), array([-0.02522337]))","(array([0.07332321]), array([-0.01580304]))","(array([0.07561232]), array([-0.01319966]))","(array([0.07745188]), array([-0.00837205]))","(array([0.07553977]), array([-0.01664865]))","(array([0.07385051]), array([-0.01474533]))","(array([0.07252701]), array([-0.01106832]))","(array([0.07206646]), array([-0.00747079]))"
(0.027426472987933635+0j),[0.19821097],[1.],[0.2503565],[1.],"(array([0.12522318]), array([0.01713307]))","(array([0.07418127]), array([-0.02748584]))","(array([0.07133994]), array([-0.02522337]))","(array([0.07332321]), array([-0.01580304]))","(array([0.07561232]), array([-0.01319966]))","(array([0.07745188]), array([-0.00837205]))","(array([0.07553977]), array([-0.01664865]))","(array([0.07385051]), array([-0.01474533]))","(array([0.07252701]), array([-0.01106832]))","(array([0.07206646]), array([-0.00747079]))","(array([0.07001416]), array([-0.01758705]))"
(0.027084830712053257+0j),[0.2042007],[1.],[0.24297902],[1.],"(array([0.13072909]), array([0.01673076]))","(array([0.07133994]), array([-0.02522337]))","(array([0.07332321]), array([-0.01580304]))","(array([0.07561232]), array([-0.01319966]))","(array([0.07745188]), array([-0.00837205]))","(array([0.07553977]), array([-0.01664865]))","(array([0.07385051]), array([-0.01474533]))","(array([0.07252701]), array([-0.01106832]))","(array([0.07206646]), array([-0.00747079]))","(array([0.07001416]), array([-0.01758705]))","(array([0.0665666]), array([-0.02686355]))"
