Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008419019718993422+0j),[0.00148926],[1.],[0.18231327],[1.],"(array([0.04305466]), array([-0.00306175]))","(array([0.00506835]), array([-0.00914643]))","(array([0.00868515]), array([-0.01463222]))","(array([0.01322766]), array([-0.02068967]))","(array([0.01849777]), array([-0.02733395]))","(array([0.02477946]), array([-0.0325967]))","(array([0.025628]), array([-0.03607488]))","(array([0.02577249]), array([-0.03467392]))","(array([0.02451997]), array([-0.03435471]))","(array([0.02188354]), array([-0.035365]))","(array([0.0206486]), array([-0.03574669]))"
(0.008225919809083928+0j),[-0.00397623],[1.],[0.18014653],[1.],"(array([0.04593487]), array([-0.00859544]))","(array([0.00868515]), array([-0.01463222]))","(array([0.01322766]), array([-0.02068967]))","(array([0.01849777]), array([-0.02733395]))","(array([0.02477946]), array([-0.0325967]))","(array([0.025628]), array([-0.03607488]))","(array([0.02577249]), array([-0.03467392]))","(array([0.02451997]), array([-0.03435471]))","(array([0.02188354]), array([-0.035365]))","(array([0.0206486]), array([-0.03574669]))","(array([0.02091043]), array([-0.03511595]))"
(0.007482828718064802+0j),[-0.00207184],[1.],[0.17184451],[1.],"(array([0.04837145]), array([-0.01514829]))","(array([0.01322766]), array([-0.02068967]))","(array([0.01849777]), array([-0.02733395]))","(array([0.02477946]), array([-0.0325967]))","(array([0.025628]), array([-0.03607488]))","(array([0.02577249]), array([-0.03467392]))","(array([0.02451997]), array([-0.03435471]))","(array([0.02188354]), array([-0.035365]))","(array([0.0206486]), array([-0.03574669]))","(array([0.02091043]), array([-0.03511595]))","(array([0.01939622]), array([-0.03462738]))"
(0.006730702176400307+0j),[0.01069675],[1.],[0.16264136],[1.],"(array([0.05097646]), array([-0.02063715]))","(array([0.01849777]), array([-0.02733395]))","(array([0.02477946]), array([-0.0325967]))","(array([0.025628]), array([-0.03607488]))","(array([0.02577249]), array([-0.03467392]))","(array([0.02451997]), array([-0.03435471]))","(array([0.02188354]), array([-0.035365]))","(array([0.0206486]), array([-0.03574669]))","(array([0.02091043]), array([-0.03511595]))","(array([0.01939622]), array([-0.03462738]))","(array([0.01891988]), array([-0.03266516]))"
(0.006001752077861416+0j),[0.02003839],[1.],[0.15260821],[1.],"(array([0.05409243]), array([-0.02430844]))","(array([0.02477946]), array([-0.0325967]))","(array([0.025628]), array([-0.03607488]))","(array([0.02577249]), array([-0.03467392]))","(array([0.02451997]), array([-0.03435471]))","(array([0.02188354]), array([-0.035365]))","(array([0.0206486]), array([-0.03574669]))","(array([0.02091043]), array([-0.03511595]))","(array([0.01939622]), array([-0.03462738]))","(array([0.01891988]), array([-0.03266516]))","(array([0.0204175]), array([-0.02931313]))"
(0.008724705333715263+0j),[0.0308608],[1.],[0.18294078],[1.],"(array([0.06269672]), array([-0.02738644]))","(array([0.025628]), array([-0.03607488]))","(array([0.02577249]), array([-0.03467392]))","(array([0.02451997]), array([-0.03435471]))","(array([0.02188354]), array([-0.035365]))","(array([0.0206486]), array([-0.03574669]))","(array([0.02091043]), array([-0.03511595]))","(array([0.01939622]), array([-0.03462738]))","(array([0.01891988]), array([-0.03266516]))","(array([0.0204175]), array([-0.02931313]))","(array([0.02347085]), array([-0.03023218]))"
(0.01177829011746708+0j),[0.04045177],[1.],[0.2114741],[1.],"(array([0.07016761]), array([-0.02840243]))","(array([0.02577249]), array([-0.03467392]))","(array([0.02451997]), array([-0.03435471]))","(array([0.02188354]), array([-0.035365]))","(array([0.0206486]), array([-0.03574669]))","(array([0.02091043]), array([-0.03511595]))","(array([0.01939622]), array([-0.03462738]))","(array([0.01891988]), array([-0.03266516]))","(array([0.0204175]), array([-0.02931313]))","(array([0.02347085]), array([-0.03023218]))","(array([0.02891434]), array([-0.03473621]))"
(0.015088373685941922+0j),[0.04407203],[1.],[0.23925314],[1.],"(array([0.07655381]), array([-0.0249321]))","(array([0.02451997]), array([-0.03435471]))","(array([0.02188354]), array([-0.035365]))","(array([0.0206486]), array([-0.03574669]))","(array([0.02091043]), array([-0.03511595]))","(array([0.01939622]), array([-0.03462738]))","(array([0.01891988]), array([-0.03266516]))","(array([0.0204175]), array([-0.02931313]))","(array([0.02347085]), array([-0.03023218]))","(array([0.02891434]), array([-0.03473621]))","(array([0.03382732]), array([-0.039107]))"
(0.01604798428099334+0j),[0.02860736],[1.],[0.24900749],[1.],"(array([0.0792018]), array([-0.02382916]))","(array([0.02188354]), array([-0.035365]))","(array([0.0206486]), array([-0.03574669]))","(array([0.02091043]), array([-0.03511595]))","(array([0.01939622]), array([-0.03462738]))","(array([0.01891988]), array([-0.03266516]))","(array([0.0204175]), array([-0.02931313]))","(array([0.02347085]), array([-0.03023218]))","(array([0.02891434]), array([-0.03473621]))","(array([0.03382732]), array([-0.039107]))","(array([0.03645631]), array([-0.04209309]))"
(0.017025069631851034+0j),[0.04607802],[1.],[0.25375667],[1.],"(array([0.07876968]), array([-0.02821754]))","(array([0.0206486]), array([-0.03574669]))","(array([0.02091043]), array([-0.03511595]))","(array([0.01939622]), array([-0.03462738]))","(array([0.01891988]), array([-0.03266516]))","(array([0.0204175]), array([-0.02931313]))","(array([0.02347085]), array([-0.03023218]))","(array([0.02891434]), array([-0.03473621]))","(array([0.03382732]), array([-0.039107]))","(array([0.03645631]), array([-0.04209309]))","(array([0.03463294]), array([-0.04569111]))"
(0.018054791964996514+0j),[0.03381312],[1.],[0.26315811],[1.],"(array([0.07860402]), array([-0.02475012]))","(array([0.02091043]), array([-0.03511595]))","(array([0.01939622]), array([-0.03462738]))","(array([0.01891988]), array([-0.03266516]))","(array([0.0204175]), array([-0.02931313]))","(array([0.02347085]), array([-0.03023218]))","(array([0.02891434]), array([-0.03473621]))","(array([0.03382732]), array([-0.039107]))","(array([0.03645631]), array([-0.04209309]))","(array([0.03463294]), array([-0.04569111]))","(array([0.03850101]), array([-0.04469259]))"
(0.01780338699509395+0j),[0.04216667],[1.],[0.2599161],[1.],"(array([0.07992819]), array([-0.02683309]))","(array([0.01939622]), array([-0.03462738]))","(array([0.01891988]), array([-0.03266516]))","(array([0.0204175]), array([-0.02931313]))","(array([0.02347085]), array([-0.03023218]))","(array([0.02891434]), array([-0.03473621]))","(array([0.03382732]), array([-0.039107]))","(array([0.03645631]), array([-0.04209309]))","(array([0.03463294]), array([-0.04569111]))","(array([0.03850101]), array([-0.04469259]))","(array([0.03668204]), array([-0.04696946]))"
(0.01763171191801537+0j),[0.04623651],[1.],[0.25778492],[1.],"(array([0.07773804]), array([-0.02451963]))","(array([0.01891988]), array([-0.03266516]))","(array([0.0204175]), array([-0.02931313]))","(array([0.02347085]), array([-0.03023218]))","(array([0.02891434]), array([-0.03473621]))","(array([0.03382732]), array([-0.039107]))","(array([0.03645631]), array([-0.04209309]))","(array([0.03463294]), array([-0.04569111]))","(array([0.03850101]), array([-0.04469259]))","(array([0.03668204]), array([-0.04696946]))","(array([0.03792448]), array([-0.04547163]))"
(0.017482641544950512+0j),[0.0524958],[1.],[0.25531971],[1.],"(array([0.0768049]), array([-0.02171052]))","(array([0.0204175]), array([-0.02931313]))","(array([0.02347085]), array([-0.03023218]))","(array([0.02891434]), array([-0.03473621]))","(array([0.03382732]), array([-0.039107]))","(array([0.03645631]), array([-0.04209309]))","(array([0.03463294]), array([-0.04569111]))","(array([0.03850101]), array([-0.04469259]))","(array([0.03668204]), array([-0.04696946]))","(array([0.03792448]), array([-0.04547163]))","(array([0.0384295]), array([-0.04465257]))"
(0.016411299062984344+0j),[0.05893057],[1.],[0.24551299],[1.],"(array([0.07695644]), array([-0.01706348]))","(array([0.02347085]), array([-0.03023218]))","(array([0.02891434]), array([-0.03473621]))","(array([0.03382732]), array([-0.039107]))","(array([0.03645631]), array([-0.04209309]))","(array([0.03463294]), array([-0.04569111]))","(array([0.03850101]), array([-0.04469259]))","(array([0.03668204]), array([-0.04696946]))","(array([0.03792448]), array([-0.04547163]))","(array([0.0384295]), array([-0.04465257]))","(array([0.03887798]), array([-0.04283933]))"
(0.015372158618748107+0j),[0.05895755],[1.],[0.23710122],[1.],"(array([0.07778035]), array([-0.01654284]))","(array([0.02891434]), array([-0.03473621]))","(array([0.03382732]), array([-0.039107]))","(array([0.03645631]), array([-0.04209309]))","(array([0.03463294]), array([-0.04569111]))","(array([0.03850101]), array([-0.04469259]))","(array([0.03668204]), array([-0.04696946]))","(array([0.03792448]), array([-0.04547163]))","(array([0.0384295]), array([-0.04465257]))","(array([0.03887798]), array([-0.04283933]))","(array([0.03901007]), array([-0.04018874]))"
(0.014314547639892736+0j),[0.07261696],[1.],[0.22428667],[1.],"(array([0.08124222]), array([-0.02092735]))","(array([0.03382732]), array([-0.039107]))","(array([0.03645631]), array([-0.04209309]))","(array([0.03463294]), array([-0.04569111]))","(array([0.03850101]), array([-0.04469259]))","(array([0.03668204]), array([-0.04696946]))","(array([0.03792448]), array([-0.04547163]))","(array([0.0384295]), array([-0.04465257]))","(array([0.03887798]), array([-0.04283933]))","(array([0.03901007]), array([-0.04018874]))","(array([0.03812276]), array([-0.03841284]))"
(0.017933609676998724+0j),[0.06284379],[1.],[0.25614871],[1.],"(array([0.08754365]), array([-0.02218618]))","(array([0.03645631]), array([-0.04209309]))","(array([0.03463294]), array([-0.04569111]))","(array([0.03850101]), array([-0.04469259]))","(array([0.03668204]), array([-0.04696946]))","(array([0.03792448]), array([-0.04547163]))","(array([0.0384295]), array([-0.04465257]))","(array([0.03887798]), array([-0.04283933]))","(array([0.03901007]), array([-0.04018874]))","(array([0.03812276]), array([-0.03841284]))","(array([0.04151203]), array([-0.0380593]))"
(0.021707058385357927+0j),[0.07868663],[1.],[0.27889832],[1.],"(array([0.09707869]), array([-0.02725381]))","(array([0.03463294]), array([-0.04569111]))","(array([0.03850101]), array([-0.04469259]))","(array([0.03668204]), array([-0.04696946]))","(array([0.03792448]), array([-0.04547163]))","(array([0.0384295]), array([-0.04465257]))","(array([0.03887798]), array([-0.04283933]))","(array([0.03901007]), array([-0.04018874]))","(array([0.03812276]), array([-0.03841284]))","(array([0.04151203]), array([-0.0380593]))","(array([0.04316238]), array([-0.04508089]))"
(0.0257075346132414+0j),[0.06136695],[1.],[0.3087049],[1.],"(array([0.1002639]), array([-0.02728801]))","(array([0.03850101]), array([-0.04469259]))","(array([0.03668204]), array([-0.04696946]))","(array([0.03792448]), array([-0.04547163]))","(array([0.0384295]), array([-0.04465257]))","(array([0.03887798]), array([-0.04283933]))","(array([0.03901007]), array([-0.04018874]))","(array([0.03812276]), array([-0.03841284]))","(array([0.04151203]), array([-0.0380593]))","(array([0.04316238]), array([-0.04508089]))","(array([0.04875303]), array([-0.04763653]))"
(0.026666704321687492+0j),[0.08430518],[1.],[0.30887],[1.],"(array([0.10858372]), array([-0.0301283]))","(array([0.03668204]), array([-0.04696946]))","(array([0.03792448]), array([-0.04547163]))","(array([0.0384295]), array([-0.04465257]))","(array([0.03887798]), array([-0.04283933]))","(array([0.03901007]), array([-0.04018874]))","(array([0.03812276]), array([-0.03841284]))","(array([0.04151203]), array([-0.0380593]))","(array([0.04316238]), array([-0.04508089]))","(array([0.04875303]), array([-0.04763653]))","(array([0.0476544]), array([-0.05341126]))"
(0.027730973056672152+0j),[0.08291431],[1.],[0.31536163],[1.],"(array([0.10683838]), array([-0.02730894]))","(array([0.03792448]), array([-0.04547163]))","(array([0.0384295]), array([-0.04465257]))","(array([0.03887798]), array([-0.04283933]))","(array([0.03901007]), array([-0.04018874]))","(array([0.03812276]), array([-0.03841284]))","(array([0.04151203]), array([-0.0380593]))","(array([0.04316238]), array([-0.04508089]))","(array([0.04875303]), array([-0.04763653]))","(array([0.0476544]), array([-0.05341126]))","(array([0.05210467]), array([-0.05092692]))"
(0.028689103470451744+0j),[0.09372584],[1.],[0.31772144],[1.],"(array([0.10947229]), array([-0.02615653]))","(array([0.0384295]), array([-0.04465257]))","(array([0.03887798]), array([-0.04283933]))","(array([0.03901007]), array([-0.04018874]))","(array([0.03812276]), array([-0.03841284]))","(array([0.04151203]), array([-0.0380593]))","(array([0.04316238]), array([-0.04508089]))","(array([0.04875303]), array([-0.04763653]))","(array([0.0476544]), array([-0.05341126]))","(array([0.05210467]), array([-0.05092692]))","(array([0.05250127]), array([-0.05230468]))"
(0.029733068262163345+0j),[0.11995237],[1.],[0.31472708],[1.],"(array([0.11056477]), array([-0.02298299]))","(array([0.03887798]), array([-0.04283933]))","(array([0.03901007]), array([-0.04018874]))","(array([0.03812276]), array([-0.03841284]))","(array([0.04151203]), array([-0.0380593]))","(array([0.04316238]), array([-0.04508089]))","(array([0.04875303]), array([-0.04763653]))","(array([0.0476544]), array([-0.05341126]))","(array([0.05210467]), array([-0.05092692]))","(array([0.05250127]), array([-0.05230468]))","(array([0.05483404]), array([-0.05163618]))"
(0.03072877883449279+0j),[0.09158719],[1.],[0.32948599],[1.],"(array([0.11033807]), array([-0.01544989]))","(array([0.03901007]), array([-0.04018874]))","(array([0.03812276]), array([-0.03841284]))","(array([0.04151203]), array([-0.0380593]))","(array([0.04316238]), array([-0.04508089]))","(array([0.04875303]), array([-0.04763653]))","(array([0.0476544]), array([-0.05341126]))","(array([0.05210467]), array([-0.05092692]))","(array([0.05250127]), array([-0.05230468]))","(array([0.05483404]), array([-0.05163618]))","(array([0.05945]), array([-0.04819153]))"
(0.031612020315126596+0j),[0.09072534],[1.],[0.33436782],[1.],"(array([0.11370741]), array([-0.01910418]))","(array([0.03812276]), array([-0.03841284]))","(array([0.04151203]), array([-0.0380593]))","(array([0.04316238]), array([-0.04508089]))","(array([0.04875303]), array([-0.04763653]))","(array([0.0476544]), array([-0.05341126]))","(array([0.05210467]), array([-0.05092692]))","(array([0.05250127]), array([-0.05230468]))","(array([0.05483404]), array([-0.05163618]))","(array([0.05945]), array([-0.04819153]))","(array([0.05560843]), array([-0.05414751]))"
(0.03306793309513343+0j),[0.10290867],[1.],[0.3386053],[1.],"(array([0.11428132]), array([-0.01756396]))","(array([0.04151203]), array([-0.0380593]))","(array([0.04316238]), array([-0.04508089]))","(array([0.04875303]), array([-0.04763653]))","(array([0.0476544]), array([-0.05341126]))","(array([0.05210467]), array([-0.05092692]))","(array([0.05250127]), array([-0.05230468]))","(array([0.05483404]), array([-0.05163618]))","(array([0.05945]), array([-0.04819153]))","(array([0.05560843]), array([-0.05414751]))","(array([0.05613494]), array([-0.05553081]))"
(0.03434524694989686+0j),[0.11944088],[1.],[0.33984807],[1.],"(array([0.1185136]), array([-0.01454152]))","(array([0.04316238]), array([-0.04508089]))","(array([0.04875303]), array([-0.04763653]))","(array([0.0476544]), array([-0.05341126]))","(array([0.05210467]), array([-0.05092692]))","(array([0.05250127]), array([-0.05230468]))","(array([0.05483404]), array([-0.05163618]))","(array([0.05945]), array([-0.04819153]))","(array([0.05560843]), array([-0.05414751]))","(array([0.05613494]), array([-0.05553081]))","(array([0.05886778]), array([-0.05492643]))"
(0.03561161818966878+0j),[0.14360883],[1.],[0.33702018],[1.],"(array([0.12038762]), array([-0.01775933]))","(array([0.04875303]), array([-0.04763653]))","(array([0.0476544]), array([-0.05341126]))","(array([0.05210467]), array([-0.05092692]))","(array([0.05250127]), array([-0.05230468]))","(array([0.05483404]), array([-0.05163618]))","(array([0.05945]), array([-0.04819153]))","(array([0.05560843]), array([-0.05414751]))","(array([0.05613494]), array([-0.05553081]))","(array([0.05886778]), array([-0.05492643]))","(array([0.06227379]), array([-0.05321825]))"
(0.03173224947868211+0j),[0.15488588],[1.],[0.30909507],[1.],"(array([0.12206005]), array([-0.01493503]))","(array([0.0476544]), array([-0.05341126]))","(array([0.05210467]), array([-0.05092692]))","(array([0.05250127]), array([-0.05230468]))","(array([0.05483404]), array([-0.05163618]))","(array([0.05945]), array([-0.04819153]))","(array([0.05560843]), array([-0.05414752]))","(array([0.05613494]), array([-0.05553081]))","(array([0.05886778]), array([-0.05492643]))","(array([0.06227379]), array([-0.05321825]))","(array([0.06497384]), array([-0.04713499]))"
(0.02852879163326066+0j),[0.16504383],[1.],[0.28310093],[1.],"(array([0.11484106]), array([-0.01808066]))","(array([0.05210467]), array([-0.05092692]))","(array([0.05250127]), array([-0.05230468]))","(array([0.05483404]), array([-0.05163618]))","(array([0.05945]), array([-0.04819153]))","(array([0.05560843]), array([-0.05414752]))","(array([0.05613494]), array([-0.05553081]))","(array([0.05886778]), array([-0.05492643]))","(array([0.06227379]), array([-0.05321825]))","(array([0.06497384]), array([-0.04713499]))","(array([0.06419053]), array([-0.04052006]))"
(0.025604454008848122+0j),[0.16892064],[1.],[0.26033458],[1.],"(array([0.11346468]), array([-0.01341481]))","(array([0.05250127]), array([-0.05230468]))","(array([0.05483404]), array([-0.05163618]))","(array([0.05945]), array([-0.04819153]))","(array([0.05560843]), array([-0.05414752]))","(array([0.05613494]), array([-0.05553081]))","(array([0.05886778]), array([-0.05492643]))","(array([0.06227379]), array([-0.05321825]))","(array([0.06497384]), array([-0.04713499]))","(array([0.06419053]), array([-0.04052006]))","(array([0.06316644]), array([-0.03438327]))"
(0.027405013928373245+0j),[0.17488214],[1.],[0.26931669],[1.],"(array([0.11244902]), array([-0.01390341]))","(array([0.05483404]), array([-0.05163618]))","(array([0.05945]), array([-0.04819153]))","(array([0.05560843]), array([-0.05414752]))","(array([0.05613494]), array([-0.05553081]))","(array([0.05886778]), array([-0.05492643]))","(array([0.06227379]), array([-0.05321825]))","(array([0.06497384]), array([-0.04713499]))","(array([0.06419053]), array([-0.04052006]))","(array([0.06316644]), array([-0.03438327]))","(array([0.06323035]), array([-0.03271565]))"
(0.029084681305747134+0j),[0.17803364],[1.],[0.27872829],[1.],"(array([0.11668679]), array([-0.01194534]))","(array([0.05945]), array([-0.04819153]))","(array([0.05560843]), array([-0.05414752]))","(array([0.05613494]), array([-0.05553081]))","(array([0.05886778]), array([-0.05492643]))","(array([0.06227379]), array([-0.05321825]))","(array([0.06497384]), array([-0.04713499]))","(array([0.06419053]), array([-0.04052006]))","(array([0.06316644]), array([-0.03438327]))","(array([0.06323035]), array([-0.03271565]))","(array([0.06529965]), array([-0.03372064]))"
(0.03050591369461273+0j),[0.19191517],[1.],[0.27891873],[1.],"(array([0.12324968]), array([-0.00789615]))","(array([0.05560843]), array([-0.05414752]))","(array([0.05613494]), array([-0.05553081]))","(array([0.05886778]), array([-0.05492643]))","(array([0.06227379]), array([-0.05321825]))","(array([0.06497384]), array([-0.04713499]))","(array([0.06419053]), array([-0.04052006]))","(array([0.06316644]), array([-0.03438327]))","(array([0.06323035]), array([-0.03271565]))","(array([0.06529965]), array([-0.03372064]))","(array([0.06679667]), array([-0.03510446]))"
(0.029089773562792975+0j),[0.19573254],[1.],[0.26617839],[1.],"(array([0.11722052]), array([-0.0106569]))","(array([0.05613494]), array([-0.05553081]))","(array([0.05886778]), array([-0.05492643]))","(array([0.06227379]), array([-0.05321825]))","(array([0.06497384]), array([-0.04713499]))","(array([0.06419053]), array([-0.04052006]))","(array([0.06316644]), array([-0.03438327]))","(array([0.06323035]), array([-0.03271565]))","(array([0.06529965]), array([-0.03372064]))","(array([0.06679667]), array([-0.03510446]))","(array([0.06847003]), array([-0.03161233]))"
(0.02783506786416926+0j),[0.20534366],[1.],[0.2493153],[1.],"(array([0.11493283]), array([-0.01116277]))","(array([0.05886778]), array([-0.05492643]))","(array([0.06227379]), array([-0.05321825]))","(array([0.06497384]), array([-0.04713499]))","(array([0.06419053]), array([-0.04052006]))","(array([0.06316644]), array([-0.03438327]))","(array([0.06323035]), array([-0.03271565]))","(array([0.06529965]), array([-0.03372064]))","(array([0.06679667]), array([-0.03510446]))","(array([0.06847003]), array([-0.03161233]))","(array([0.06782279]), array([-0.02873645]))"
(0.026652705062572054+0j),[0.22353664],[1.],[0.2231769],[1.],"(array([0.11389195]), array([-0.00845531]))","(array([0.06227379]), array([-0.05321825]))","(array([0.06497384]), array([-0.04713499]))","(array([0.06419053]), array([-0.04052006]))","(array([0.06316644]), array([-0.03438327]))","(array([0.06323035]), array([-0.03271565]))","(array([0.06529965]), array([-0.03372064]))","(array([0.06679667]), array([-0.03510446]))","(array([0.06847003]), array([-0.03161233]))","(array([0.06782279]), array([-0.02873645]))","(array([0.06775725]), array([-0.02441677]))"
(0.027271699148732474+0j),[0.23538271],[1.],[0.21593275],[1.],"(array([0.11313505]), array([-0.00278628]))","(array([0.06497384]), array([-0.04713499]))","(array([0.06419053]), array([-0.04052006]))","(array([0.06316644]), array([-0.03438327]))","(array([0.06323035]), array([-0.03271565]))","(array([0.06529965]), array([-0.03372064]))","(array([0.06679667]), array([-0.03510446]))","(array([0.06847003]), array([-0.03161233]))","(array([0.06782279]), array([-0.02873645]))","(array([0.06775725]), array([-0.02441677]))","(array([0.069106]), array([-0.01883116]))"
(0.027609793585727543+0j),[0.23024119],[1.],[0.22403066],[1.],"(array([0.11417367]), array([0.00574818]))","(array([0.06419053]), array([-0.04052006]))","(array([0.06316644]), array([-0.03438327]))","(array([0.06323035]), array([-0.03271565]))","(array([0.06529965]), array([-0.03372064]))","(array([0.06679667]), array([-0.03510446]))","(array([0.06847003]), array([-0.03161233]))","(array([0.06782279]), array([-0.02873645]))","(array([0.06775725]), array([-0.02441677]))","(array([0.069106]), array([-0.01883116]))","(array([0.07039808]), array([-0.01616672]))"
(0.027794443123791982+0j),[0.22622659],[1.],[0.22937866],[1.],"(array([0.11519019]), array([0.0110643]))","(array([0.06316644]), array([-0.03438327]))","(array([0.06323035]), array([-0.03271565]))","(array([0.06529965]), array([-0.03372064]))","(array([0.06679667]), array([-0.03510446]))","(array([0.06847003]), array([-0.03161233]))","(array([0.06782279]), array([-0.02873645]))","(array([0.06775725]), array([-0.02441677]))","(array([0.069106]), array([-0.01883116]))","(array([0.07039808]), array([-0.01616672]))","(array([0.0701732]), array([-0.01837483]))"
