Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.016528110371280533+0j),[0.04326239],[1.],[0.25048925],[1.],"(array([0.08218047]), array([-0.0231271]))","(array([0.02620202]), array([-0.03202099]))","(array([0.02610921]), array([-0.03149302]))","(array([0.02569908]), array([-0.03019148]))","(array([0.02499085]), array([-0.02813734]))","(array([0.02439814]), array([-0.02579675]))","(array([0.0268785]), array([-0.02680333]))","(array([0.03222908]), array([-0.03109356]))","(array([0.03728475]), array([-0.03507892]))","(array([0.0406393]), array([-0.03716457]))","(array([0.04240276]), array([-0.03745636]))"
(0.017386129304534915+0j),[0.04798058],[1.],[0.25601844],[1.],"(array([0.08330792]), array([-0.02173357]))","(array([0.02610921]), array([-0.03149302]))","(array([0.02569908]), array([-0.03019148]))","(array([0.02499085]), array([-0.02813734]))","(array([0.02439814]), array([-0.02579675]))","(array([0.0268785]), array([-0.02680333]))","(array([0.03222908]), array([-0.03109356]))","(array([0.03728475]), array([-0.03507892]))","(array([0.0406393]), array([-0.03716457]))","(array([0.04240276]), array([-0.03745636]))","(array([0.04406467]), array([-0.03775208]))"
(0.0170487325058475+0j),[0.05234309],[1.],[0.25243569],[1.],"(array([0.08343405]), array([-0.0201821]))","(array([0.02569908]), array([-0.03019148]))","(array([0.02499085]), array([-0.02813734]))","(array([0.02439814]), array([-0.02579675]))","(array([0.0268785]), array([-0.02680333]))","(array([0.03222908]), array([-0.03109356]))","(array([0.03728475]), array([-0.03507892]))","(array([0.0406393]), array([-0.03716457]))","(array([0.04240276]), array([-0.03745636]))","(array([0.04406467]), array([-0.03775208]))","(array([0.0449962]), array([-0.03727488]))"
(0.01674555559258272+0j),[0.05620646],[1.],[0.24912564],[1.],"(array([0.08224682]), array([-0.01795315]))","(array([0.02499085]), array([-0.02813734]))","(array([0.02439814]), array([-0.02579675]))","(array([0.0268785]), array([-0.02680333]))","(array([0.03222908]), array([-0.03109356]))","(array([0.03728475]), array([-0.03507892]))","(array([0.0406393]), array([-0.03716457]))","(array([0.04240276]), array([-0.03745636]))","(array([0.04406467]), array([-0.03775208]))","(array([0.0449962]), array([-0.03727488]))","(array([0.04522375]), array([-0.03608651]))"
(0.01647469775649256+0j),[0.05943204],[1.],[0.24613932],[1.],"(array([0.08082872]), array([-0.01509978]))","(array([0.02439814]), array([-0.02579675]))","(array([0.0268785]), array([-0.02680333]))","(array([0.03222908]), array([-0.03109356]))","(array([0.03728475]), array([-0.03507892]))","(array([0.0406393]), array([-0.03716457]))","(array([0.04240276]), array([-0.03745636]))","(array([0.04406467]), array([-0.03775208]))","(array([0.0449962]), array([-0.03727488]))","(array([0.04522375]), array([-0.03608651]))","(array([0.04539445]), array([-0.03503127]))"
(0.015377529684593886+0j),[0.0619958],[1.],[0.23660398],[1.],"(array([0.07882444]), array([-0.01210667]))","(array([0.0268785]), array([-0.02680333]))","(array([0.03222908]), array([-0.03109356]))","(array([0.03728475]), array([-0.03507892]))","(array([0.0406393]), array([-0.03716457]))","(array([0.04240276]), array([-0.03745636]))","(array([0.04406467]), array([-0.03775208]))","(array([0.0449962]), array([-0.03727488]))","(array([0.04522375]), array([-0.03608651]))","(array([0.04539445]), array([-0.03503127]))","(array([0.04500797]), array([-0.03352495]))"
(0.014324990167913488+0j),[0.06466961],[1.],[0.22701263],[1.],"(array([0.07914838]), array([-0.01252271]))","(array([0.03222908]), array([-0.03109356]))","(array([0.03728475]), array([-0.03507892]))","(array([0.0406393]), array([-0.03716457]))","(array([0.04240276]), array([-0.03745636]))","(array([0.04406467]), array([-0.03775208]))","(array([0.0449962]), array([-0.03727488]))","(array([0.04522375]), array([-0.03608651]))","(array([0.04539445]), array([-0.03503127]))","(array([0.04500797]), array([-0.03352495]))","(array([0.04410269]), array([-0.03148062]))"
(0.013273664899954156+0j),[0.06817062],[1.],[0.21673935],[1.],"(array([0.08225936]), array([-0.01611669]))","(array([0.03728475]), array([-0.03507892]))","(array([0.0406393]), array([-0.03716457]))","(array([0.04240276]), array([-0.03745636]))","(array([0.04406467]), array([-0.03775208]))","(array([0.0449962]), array([-0.03727488]))","(array([0.04522375]), array([-0.03608651]))","(array([0.04539445]), array([-0.03503127]))","(array([0.04500797]), array([-0.03352495]))","(array([0.04410269]), array([-0.03148062]))","(array([0.04322676]), array([-0.029305]))"
(0.016704375990794794+0j),[0.07236415],[1.],[0.24429675],[1.],"(array([0.08926824]), array([-0.01923329]))","(array([0.0406393]), array([-0.03716457]))","(array([0.04240276]), array([-0.03745636]))","(array([0.04406467]), array([-0.03775208]))","(array([0.0449962]), array([-0.03727488]))","(array([0.04522375]), array([-0.03608651]))","(array([0.04539445]), array([-0.03503127]))","(array([0.04500797]), array([-0.03352495]))","(array([0.04410269]), array([-0.03148062]))","(array([0.04322676]), array([-0.029305]))","(array([0.04513448]), array([-0.03026954]))"
(0.020248498102680174+0j),[0.07675867],[1.],[0.26946196],[1.],"(array([0.09856675]), array([-0.02035052]))","(array([0.04240276]), array([-0.03745636]))","(array([0.04406467]), array([-0.03775208]))","(array([0.0449962]), array([-0.03727488]))","(array([0.04522375]), array([-0.03608651]))","(array([0.04539445]), array([-0.03503127]))","(array([0.04500797]), array([-0.03352495]))","(array([0.04410269]), array([-0.03148062]))","(array([0.04322676]), array([-0.029305]))","(array([0.04513448]), array([-0.03026954]))","(array([0.0496417]), array([-0.03426373]))"
(0.02387093569688725+0j),[0.08094139],[1.],[0.29269854],[1.],"(array([0.10578698]), array([-0.01967521]))","(array([0.04406467]), array([-0.03775208]))","(array([0.0449962]), array([-0.03727488]))","(array([0.04522375]), array([-0.03608651]))","(array([0.04539445]), array([-0.03503127]))","(array([0.04500797]), array([-0.03352495]))","(array([0.04410269]), array([-0.03148062]))","(array([0.04322676]), array([-0.029305]))","(array([0.04513448]), array([-0.03026954]))","(array([0.0496417]), array([-0.03426373]))","(array([0.05383998]), array([-0.03788121]))"
(0.024693123779465698+0j),[0.08494171],[1.],[0.29660598],[1.],"(array([0.11050489]), array([-0.01904913]))","(array([0.0449962]), array([-0.03727488]))","(array([0.04522375]), array([-0.03608651]))","(array([0.04539445]), array([-0.03503127]))","(array([0.04500797]), array([-0.03352495]))","(array([0.04410269]), array([-0.03148062]))","(array([0.04322676]), array([-0.029305]))","(array([0.04513448]), array([-0.03026954]))","(array([0.0496417]), array([-0.03426373]))","(array([0.05383998]), array([-0.03788121]))","(array([0.0564858]), array([-0.03966683]))"
(0.025450657525595725+0j),[0.08861958],[1.],[0.3000831],[1.],"(array([0.11226888]), array([-0.01770628]))","(array([0.04522375]), array([-0.03608651]))","(array([0.04539445]), array([-0.03503127]))","(array([0.04500797]), array([-0.03352495]))","(array([0.04410269]), array([-0.03148062]))","(array([0.04322676]), array([-0.029305]))","(array([0.04513448]), array([-0.03026954]))","(array([0.0496417]), array([-0.03426373]))","(array([0.05383998]), array([-0.03788121]))","(array([0.0564858]), array([-0.03966683]))","(array([0.05768277]), array([-0.03976483]))"
(0.026160291280444795+0j),[0.09183582],[1.],[0.30330783],[1.],"(array([0.11325194]), array([-0.01574068]))","(array([0.04539445]), array([-0.03503127]))","(array([0.04500797]), array([-0.03352495]))","(array([0.04410269]), array([-0.03148062]))","(array([0.04322676]), array([-0.029305]))","(array([0.04513448]), array([-0.03026954]))","(array([0.0496417]), array([-0.03426373]))","(array([0.05383998]), array([-0.03788121]))","(array([0.0564858]), array([-0.03966683]))","(array([0.05768277]), array([-0.03976483]))","(array([0.05876258]), array([-0.03985909]))"
(0.02694997316060345+0j),[0.09464328],[1.],[0.30707658],[1.],"(array([0.11421113]), array([-0.01400631]))","(array([0.04500797]), array([-0.03352495]))","(array([0.04410269]), array([-0.03148062]))","(array([0.04322676]), array([-0.029305]))","(array([0.04513448]), array([-0.03026954]))","(array([0.0496417]), array([-0.03426373]))","(array([0.05383998]), array([-0.03788121]))","(array([0.0564858]), array([-0.03966683]))","(array([0.05768277]), array([-0.03976483]))","(array([0.05876258]), array([-0.03985909]))","(array([0.05978721]), array([-0.04004089]))"
(0.02770565686646327+0j),[0.09696381],[1.],[0.31070982],[1.],"(array([0.1146591]), array([-0.0119219]))","(array([0.04410269]), array([-0.03148062]))","(array([0.04322676]), array([-0.029305]))","(array([0.04513448]), array([-0.03026954]))","(array([0.0496417]), array([-0.03426373]))","(array([0.05383998]), array([-0.03788121]))","(array([0.0564858]), array([-0.03966683]))","(array([0.05768277]), array([-0.03976483]))","(array([0.05876258]), array([-0.03985909]))","(array([0.05978721]), array([-0.04004089]))","(array([0.06076261]), array([-0.04032218]))"
(0.028439670509332993+0j),[0.09870729],[1.],[0.31432904],[1.],"(array([0.11457145]), array([-0.00941944]))","(array([0.04322676]), array([-0.029305]))","(array([0.04513448]), array([-0.03026954]))","(array([0.0496417]), array([-0.03426373]))","(array([0.05383998]), array([-0.03788121]))","(array([0.0564858]), array([-0.03966683]))","(array([0.05768277]), array([-0.03976483]))","(array([0.05876258]), array([-0.03985909]))","(array([0.05978721]), array([-0.04004089]))","(array([0.06076261]), array([-0.04032218]))","(array([0.06163439]), array([-0.04066624]))"
(0.02971320923037155+0j),[0.09987509],[1.],[0.32124141],[1.],"(array([0.11488328]), array([-0.00691551]))","(array([0.04513448]), array([-0.03026954]))","(array([0.0496417]), array([-0.03426373]))","(array([0.05383998]), array([-0.03788121]))","(array([0.0564858]), array([-0.03966683]))","(array([0.05768277]), array([-0.03976483]))","(array([0.05876258]), array([-0.03985909]))","(array([0.05978721]), array([-0.04004089]))","(array([0.06076261]), array([-0.04032218]))","(array([0.06163439]), array([-0.04066624]))","(array([0.06263951]), array([-0.0413792]))"
(0.03088419485727706+0j),[0.10118029],[1.],[0.32733907],[1.],"(array([0.11825761]), array([-0.00760124]))","(array([0.0496417]), array([-0.03426373]))","(array([0.05383998]), array([-0.03788121]))","(array([0.0564858]), array([-0.03966683]))","(array([0.05768277]), array([-0.03976483]))","(array([0.05876258]), array([-0.03985909]))","(array([0.05978721]), array([-0.04004089]))","(array([0.06076261]), array([-0.04032218]))","(array([0.06163439]), array([-0.04066624]))","(array([0.06263951]), array([-0.0413792]))","(array([0.06378251]), array([-0.04233952]))"
(0.03188768240417306+0j),[0.10327579],[1.],[0.33210432],[1.],"(array([0.12398928]), array([-0.0112119]))","(array([0.05383998]), array([-0.03788121]))","(array([0.0564858]), array([-0.03966683]))","(array([0.05768277]), array([-0.03976483]))","(array([0.05876258]), array([-0.03985909]))","(array([0.05978721]), array([-0.04004089]))","(array([0.06076261]), array([-0.04032218]))","(array([0.06163439]), array([-0.04066624]))","(array([0.06263951]), array([-0.0413792]))","(array([0.06378251]), array([-0.04233952]))","(array([0.06485362]), array([-0.04304601]))"
(0.02788453593003537+0j),[0.10608517],[1.],[0.30744559],[1.],"(array([0.12594633]), array([-0.01427786]))","(array([0.0564858]), array([-0.03966683]))","(array([0.05768277]), array([-0.03976483]))","(array([0.05876258]), array([-0.03985909]))","(array([0.05978721]), array([-0.04004089]))","(array([0.06076261]), array([-0.04032218]))","(array([0.06163439]), array([-0.04066624]))","(array([0.06263951]), array([-0.0413792]))","(array([0.06378251]), array([-0.04233952]))","(array([0.06485362]), array([-0.04304601]))","(array([0.06386449]), array([-0.0409606]))"
(0.02431740394024131+0j),[0.10921145],[1.],[0.28339131],[1.],"(array([0.12309992]), array([-0.01539407]))","(array([0.05768277]), array([-0.03976483]))","(array([0.05876258]), array([-0.03985909]))","(array([0.05978721]), array([-0.04004089]))","(array([0.06076261]), array([-0.04032218]))","(array([0.06163439]), array([-0.04066624]))","(array([0.06263951]), array([-0.0413792]))","(array([0.06378251]), array([-0.04233952]))","(array([0.06485362]), array([-0.04304601]))","(array([0.06386449]), array([-0.0409606]))","(array([0.06091202]), array([-0.03628132]))"
(0.021180271694470752+0j),[0.11226047],[1.],[0.26023289],[1.],"(array([0.1189738]), array([-0.01479568]))","(array([0.05876258]), array([-0.03985909]))","(array([0.05978721]), array([-0.04004089]))","(array([0.06076261]), array([-0.04032218]))","(array([0.06163439]), array([-0.04066624]))","(array([0.06263951]), array([-0.0413792]))","(array([0.06378251]), array([-0.04233952]))","(array([0.06485362]), array([-0.04304601]))","(array([0.06386449]), array([-0.0409606]))","(array([0.06091202]), array([-0.03628132]))","(array([0.05808734]), array([-0.03171609]))"
(0.022728001831526956+0j),[0.11518855],[1.],[0.27026815],[1.],"(array([0.11857367]), array([-0.01421438]))","(array([0.05978721]), array([-0.04004089]))","(array([0.06076261]), array([-0.04032218]))","(array([0.06163439]), array([-0.04066624]))","(array([0.06263951]), array([-0.0413792]))","(array([0.06378251]), array([-0.04233952]))","(array([0.06485362]), array([-0.04304601]))","(array([0.06386449]), array([-0.0409606]))","(array([0.06091202]), array([-0.03628132]))","(array([0.05808734]), array([-0.03171609]))","(array([0.0576755]), array([-0.03014224]))"
(0.024222525836972042+0j),[0.11797882],[1.],[0.27949506],[1.],"(array([0.12176982]), array([-0.01375146]))","(array([0.06076261]), array([-0.04032218]))","(array([0.06163439]), array([-0.04066624]))","(array([0.06263951]), array([-0.0413792]))","(array([0.06378251]), array([-0.04233952]))","(array([0.06485362]), array([-0.04304601]))","(array([0.06386449]), array([-0.0409606]))","(array([0.06091202]), array([-0.03628132]))","(array([0.05808734]), array([-0.03171609]))","(array([0.0576755]), array([-0.03014224]))","(array([0.05954758]), array([-0.03141757]))"
(0.025660277455060724+0j),[0.12066012],[1.],[0.28796795],[1.],"(array([0.12474059]), array([-0.01341586]))","(array([0.06163439]), array([-0.04066624]))","(array([0.06263951]), array([-0.0413792]))","(array([0.06378251]), array([-0.04233952]))","(array([0.06485362]), array([-0.04304601]))","(array([0.06386449]), array([-0.0409606]))","(array([0.06091202]), array([-0.03628132]))","(array([0.05808734]), array([-0.03171609]))","(array([0.0576755]), array([-0.03014224]))","(array([0.05954758]), array([-0.03141757]))","(array([0.06128676]), array([-0.03257398]))"
(0.02392067637801694+0j),[0.12328241],[1.],[0.27505688],[1.],"(array([0.1251111]), array([-0.01316314]))","(array([0.06263951]), array([-0.0413792]))","(array([0.06378251]), array([-0.04233952]))","(array([0.06485362]), array([-0.04304601]))","(array([0.06386449]), array([-0.0409606]))","(array([0.06091202]), array([-0.03628132]))","(array([0.05808734]), array([-0.03171609]))","(array([0.0576755]), array([-0.03014224]))","(array([0.05954758]), array([-0.03141757]))","(array([0.06128676]), array([-0.03257398]))","(array([0.06143243]), array([-0.03180834]))"
(0.022333223433301172+0j),[0.12596086],[1.],[0.26258286],[1.],"(array([0.12325426]), array([-0.0132784]))","(array([0.06378251]), array([-0.04233952]))","(array([0.06485362]), array([-0.04304601]))","(array([0.06386449]), array([-0.0409606]))","(array([0.06091202]), array([-0.03628132]))","(array([0.05808734]), array([-0.03171609]))","(array([0.0576755]), array([-0.03014224]))","(array([0.05954758]), array([-0.03141757]))","(array([0.06128676]), array([-0.03257398]))","(array([0.06143243]), array([-0.03180834]))","(array([0.06008677]), array([-0.02921271]))"
(0.020887221281767638+0j),[0.1287472],[1.],[0.25049186],[1.],"(array([0.12162775]), array([-0.01362252]))","(array([0.06485362]), array([-0.04304601]))","(array([0.06386449]), array([-0.0409606]))","(array([0.06091202]), array([-0.03628132]))","(array([0.05808734]), array([-0.03171609]))","(array([0.0576755]), array([-0.03014224]))","(array([0.05954758]), array([-0.03141757]))","(array([0.06128676]), array([-0.03257398]))","(array([0.06143243]), array([-0.03180834]))","(array([0.06008677]), array([-0.02921271]))","(array([0.05881389]), array([-0.02667703]))"
(0.021497808605396473+0j),[0.1315588],[1.],[0.25374567],[1.],"(array([0.12170274]), array([-0.01369701]))","(array([0.06386449]), array([-0.0409606]))","(array([0.06091202]), array([-0.03628132]))","(array([0.05808734]), array([-0.03171609]))","(array([0.0576755]), array([-0.03014224]))","(array([0.05954758]), array([-0.03141757]))","(array([0.06128676]), array([-0.03257398]))","(array([0.06143243]), array([-0.03180834]))","(array([0.06008677]), array([-0.02921271]))","(array([0.05881389]), array([-0.02667703]))","(array([0.05867408]), array([-0.02550567]))"
(0.022086573140763944+0j),[0.13374507],[1.],[0.2570308],[1.],"(array([0.12145081]), array([-0.01104819]))","(array([0.06091202]), array([-0.03628132]))","(array([0.05808734]), array([-0.03171609]))","(array([0.0576755]), array([-0.03014224]))","(array([0.05954758]), array([-0.03141757]))","(array([0.06128676]), array([-0.03257398]))","(array([0.06143243]), array([-0.03180834]))","(array([0.06008677]), array([-0.02921271]))","(array([0.05881389]), array([-0.02667703]))","(array([0.05867408]), array([-0.02550567]))","(array([0.05957662]), array([-0.02572085]))"
