Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.00846016379705484+0j),[0.00065677],[1.],[0.1827573],[1.],"(array([0.04321804]), array([-0.00296094]))","(array([0.0054068]), array([-0.00895149]))","(array([0.00879821]), array([-0.01456629]))","(array([0.01270033]), array([-0.02102664]))","(array([0.01707742]), array([-0.02827334]))","(array([0.02121024]), array([-0.03511563]))","(array([0.022936]), array([-0.03797279]))","(array([0.02239436]), array([-0.03707606]))","(array([0.02188011]), array([-0.03622467]))","(array([0.02155851]), array([-0.03569222]))","(array([0.02146011]), array([-0.03538612]))"
(0.008257003925352032+0j),[0.0025647],[1.],[0.18050694],[1.],"(array([0.04636268]), array([-0.00858832]))","(array([0.00879821]), array([-0.01456629]))","(array([0.01270033]), array([-0.02102664]))","(array([0.01707742]), array([-0.02827334]))","(array([0.02121024]), array([-0.03511563]))","(array([0.022936]), array([-0.03797279]))","(array([0.02239436]), array([-0.03707606]))","(array([0.02188011]), array([-0.03622467]))","(array([0.02155851]), array([-0.03569222]))","(array([0.02146011]), array([-0.03538612]))","(array([0.02148581]), array([-0.03486941]))"
(0.007518947717470234+0j),[0.00560244],[1.],[0.17217495],[1.],"(array([0.04856111]), array([-0.01364558]))","(array([0.01270033]), array([-0.02102664]))","(array([0.01707742]), array([-0.02827334]))","(array([0.02121024]), array([-0.03511563]))","(array([0.022936]), array([-0.03797279]))","(array([0.02239436]), array([-0.03707606]))","(array([0.02188011]), array([-0.03622467]))","(array([0.02155851]), array([-0.03569222]))","(array([0.02146011]), array([-0.03538612]))","(array([0.02148581]), array([-0.03486941]))","(array([0.02134625]), array([-0.03356]))"
(0.006789991808312892+0j),[0.00990657],[1.],[0.16340357],[1.],"(array([0.05053494]), array([-0.01927818]))","(array([0.01707742]), array([-0.02827334]))","(array([0.02121024]), array([-0.03511563]))","(array([0.022936]), array([-0.03797279]))","(array([0.02239436]), array([-0.03707606]))","(array([0.02188011]), array([-0.03622467]))","(array([0.02155851]), array([-0.03569222]))","(array([0.02146011]), array([-0.03538612]))","(array([0.02148581]), array([-0.03486941]))","(array([0.02134625]), array([-0.03356]))","(array([0.02105782]), array([-0.03148147]))"
(0.0060784997313064505+0j),[0.01559429],[1.],[0.15410644],[1.],"(array([0.0528749]), array([-0.02539833]))","(array([0.02121024]), array([-0.03511563]))","(array([0.022936]), array([-0.03797279]))","(array([0.02239436]), array([-0.03707606]))","(array([0.02188011]), array([-0.03622467]))","(array([0.02155851]), array([-0.03569222]))","(array([0.02146011]), array([-0.03538612]))","(array([0.02148581]), array([-0.03486941]))","(array([0.02134625]), array([-0.03356]))","(array([0.02105782]), array([-0.03148147]))","(array([0.02096888]), array([-0.0291553]))"
(0.00888645020457554+0j),[0.02249612],[1.],[0.18586619],[1.],"(array([0.05954414]), array([-0.03082043]))","(array([0.022936]), array([-0.03797279]))","(array([0.02239436]), array([-0.03707606]))","(array([0.02188011]), array([-0.03622467]))","(array([0.02155851]), array([-0.03569222]))","(array([0.02146011]), array([-0.03538612]))","(array([0.02148581]), array([-0.03486941]))","(array([0.02134625]), array([-0.03356]))","(array([0.02105782]), array([-0.03148147]))","(array([0.02096888]), array([-0.0291553]))","(array([0.02349591]), array([-0.03059214]))"
(0.012017230185204146+0j),[0.02964673],[1.],[0.21542398],[1.],"(array([0.06818337]), array([-0.03209306]))","(array([0.02239436]), array([-0.03707606]))","(array([0.02188011]), array([-0.03622467]))","(array([0.02155851]), array([-0.03569222]))","(array([0.02146011]), array([-0.03538612]))","(array([0.02148581]), array([-0.03486941]))","(array([0.02134625]), array([-0.03356]))","(array([0.02105782]), array([-0.03148147]))","(array([0.02096888]), array([-0.0291553]))","(array([0.02349591]), array([-0.03059214]))","(array([0.02842661]), array([-0.03569066]))"
(0.01543847539681582+0j),[0.03619748],[1.],[0.24336216],[1.],"(array([0.07412428]), array([-0.0296515]))","(array([0.02188011]), array([-0.03622467]))","(array([0.02155851]), array([-0.03569222]))","(array([0.02146011]), array([-0.03538612]))","(array([0.02148581]), array([-0.03486941]))","(array([0.02134625]), array([-0.03356]))","(array([0.02105782]), array([-0.03148147]))","(array([0.02096888]), array([-0.0291553]))","(array([0.02349591]), array([-0.03059214]))","(array([0.02842661]), array([-0.03569066]))","(array([0.03310055]), array([-0.04044085]))"
(0.016454741653308572+0j),[0.04220197],[1.],[0.25021155],[1.],"(array([0.07752799]), array([-0.02738522]))","(array([0.02155851]), array([-0.03569222]))","(array([0.02146011]), array([-0.03538612]))","(array([0.02148581]), array([-0.03486941]))","(array([0.02134625]), array([-0.03356]))","(array([0.02105782]), array([-0.03148147]))","(array([0.02096888]), array([-0.0291553]))","(array([0.02349591]), array([-0.03059214]))","(array([0.02842661]), array([-0.03569066]))","(array([0.03310055]), array([-0.04044085]))","(array([0.03633732]), array([-0.043063]))"
(0.017465475600106944+0j),[0.04777458],[1.],[0.25674663],[1.],"(array([0.07871537]), array([-0.02554753]))","(array([0.02146011]), array([-0.03538612]))","(array([0.02148581]), array([-0.03486941]))","(array([0.02134625]), array([-0.03356]))","(array([0.02105782]), array([-0.03148147]))","(array([0.02096888]), array([-0.0291553]))","(array([0.02349591]), array([-0.03059214]))","(array([0.02842661]), array([-0.03569066]))","(array([0.03310055]), array([-0.04044085]))","(array([0.03633732]), array([-0.043063]))","(array([0.03823473]), array([-0.04367983]))"
(0.018461217829711028+0j),[0.05298708],[1.],[0.26293476],[1.],"(array([0.0800514]), array([-0.02402549]))","(array([0.02148581]), array([-0.03486941]))","(array([0.02134625]), array([-0.03356]))","(array([0.02105782]), array([-0.03148147]))","(array([0.02096888]), array([-0.0291553]))","(array([0.02349591]), array([-0.03059214]))","(array([0.02842661]), array([-0.03569066]))","(array([0.03310055]), array([-0.04044085]))","(array([0.03633732]), array([-0.043063]))","(array([0.03823473]), array([-0.04367983]))","(array([0.04001717]), array([-0.04427899]))"
(0.01822243424995154+0j),[0.05782083],[1.],[0.25996659],[1.],"(array([0.08043952]), array([-0.02237647]))","(array([0.02134625]), array([-0.03356]))","(array([0.02105782]), array([-0.03148147]))","(array([0.02096888]), array([-0.0291553]))","(array([0.02349591]), array([-0.03059214]))","(array([0.02842661]), array([-0.03569066]))","(array([0.03310055]), array([-0.04044085]))","(array([0.03633732]), array([-0.043063]))","(array([0.03823473]), array([-0.04367983]))","(array([0.04001717]), array([-0.04427899]))","(array([0.04117379]), array([-0.04400379]))"
(0.018004601185543253+0j),[0.06213048],[1.],[0.25717917],[1.],"(array([0.07965106]), array([-0.02003619]))","(array([0.02105782]), array([-0.03148147]))","(array([0.02096888]), array([-0.0291553]))","(array([0.02349591]), array([-0.03059214]))","(array([0.02842661]), array([-0.03569066]))","(array([0.03310055]), array([-0.04044085]))","(array([0.03633732]), array([-0.043063]))","(array([0.03823473]), array([-0.04367983]))","(array([0.04001717]), array([-0.04427899]))","(array([0.04117379]), array([-0.04400379]))","(array([0.04172068]), array([-0.04291537]))"
(0.017801918619891118+0j),[0.06577513],[1.],[0.25459607],[1.],"(array([0.07875714]), array([-0.01706087]))","(array([0.02096888]), array([-0.0291553]))","(array([0.02349591]), array([-0.03059214]))","(array([0.02842661]), array([-0.03569066]))","(array([0.03310055]), array([-0.04044085]))","(array([0.03633732]), array([-0.043063]))","(array([0.03823473]), array([-0.04367983]))","(array([0.04001717]), array([-0.04427899]))","(array([0.04117379]), array([-0.04400379]))","(array([0.04172068]), array([-0.04291537]))","(array([0.04217526]), array([-0.04193342]))"
(0.01672344946089796+0j),[0.06874096],[1.],[0.24535323],[1.],"(array([0.07733502]), array([-0.01398963]))","(array([0.02349591]), array([-0.03059214]))","(array([0.02842661]), array([-0.03569066]))","(array([0.03310055]), array([-0.04044085]))","(array([0.03633732]), array([-0.043063]))","(array([0.03823473]), array([-0.04367983]))","(array([0.04001717]), array([-0.04427899]))","(array([0.04117379]), array([-0.04400379]))","(array([0.04172068]), array([-0.04291537]))","(array([0.04217526]), array([-0.04193342]))","(array([0.04212375]), array([-0.04040703]))"
(0.01568764494190605+0j),[0.07189038],[1.],[0.23603334],[1.],"(array([0.07776922]), array([-0.01473697]))","(array([0.02842661]), array([-0.03569066]))","(array([0.03310055]), array([-0.04044085]))","(array([0.03633732]), array([-0.043063]))","(array([0.03823473]), array([-0.04367983]))","(array([0.04001717]), array([-0.04427899]))","(array([0.04117379]), array([-0.04400379]))","(array([0.04172068]), array([-0.04291537]))","(array([0.04217526]), array([-0.04193342]))","(array([0.04212375]), array([-0.04040703]))","(array([0.04163191]), array([-0.03825915]))"
(0.014666914013910173+0j),[0.07601915],[1.],[0.22611463],[1.],"(array([0.08053092]), array([-0.01901484]))","(array([0.03310055]), array([-0.04044085]))","(array([0.03633732]), array([-0.043063]))","(array([0.03823473]), array([-0.04367983]))","(array([0.04001717]), array([-0.04427899]))","(array([0.04117379]), array([-0.04400379]))","(array([0.04172068]), array([-0.04291537]))","(array([0.04217526]), array([-0.04193342]))","(array([0.04212375]), array([-0.04040703]))","(array([0.04163191]), array([-0.03825915]))","(array([0.04121295]), array([-0.03597825]))"
(0.018333217719325712+0j),[0.0809719],[1.],[0.25397211],[1.],"(array([0.08723233]), array([-0.02273969]))","(array([0.03633732]), array([-0.043063]))","(array([0.03823473]), array([-0.04367983]))","(array([0.04001717]), array([-0.04427899]))","(array([0.04117379]), array([-0.04400379]))","(array([0.04172068]), array([-0.04291537]))","(array([0.04217526]), array([-0.04193342]))","(array([0.04212375]), array([-0.04040703]))","(array([0.04163191]), array([-0.03825915]))","(array([0.04121295]), array([-0.03597825]))","(array([0.04313886]), array([-0.03718359]))"
(0.022120680700256783+0j),[0.08619482],[1.],[0.2794215],[1.],"(array([0.09647894]), array([-0.02421441]))","(array([0.03823473]), array([-0.04367983]))","(array([0.04001717]), array([-0.04427899]))","(array([0.04117379]), array([-0.04400379]))","(array([0.04172068]), array([-0.04291537]))","(array([0.04217526]), array([-0.04193342]))","(array([0.04212375]), array([-0.04040703]))","(array([0.04163191]), array([-0.03825915]))","(array([0.04121295]), array([-0.03597825]))","(array([0.04313886]), array([-0.03718359]))","(array([0.04722824]), array([-0.04173462]))"
(0.0259827986704912+0j),[0.09122434],[1.],[0.30287013],[1.],"(array([0.10388906]), array([-0.02367524]))","(array([0.04001717]), array([-0.04427899]))","(array([0.04117379]), array([-0.04400379]))","(array([0.04172068]), array([-0.04291537]))","(array([0.04217526]), array([-0.04193342]))","(array([0.04212375]), array([-0.04040703]))","(array([0.04163191]), array([-0.03825915]))","(array([0.04121295]), array([-0.03597825]))","(array([0.04313886]), array([-0.03718359]))","(array([0.04722824]), array([-0.04173462]))","(array([0.0510679]), array([-0.04585569]))"
(0.026943105068199687+0j),[0.09608729],[1.],[0.3070119],[1.],"(array([0.10877751]), array([-0.02316002]))","(array([0.04117379]), array([-0.04400379]))","(array([0.04172068]), array([-0.04291537]))","(array([0.04217526]), array([-0.04193342]))","(array([0.04212375]), array([-0.04040703]))","(array([0.04163191]), array([-0.03825915]))","(array([0.04121295]), array([-0.03597825]))","(array([0.04313886]), array([-0.03718359]))","(array([0.04722824]), array([-0.04173462]))","(array([0.0510679]), array([-0.04585569]))","(array([0.05362765]), array([-0.0479382]))"
(0.027828716735515357+0j),[0.10062465],[1.],[0.31065281],[1.],"(array([0.11081146]), array([-0.02182501]))","(array([0.04172068]), array([-0.04291537]))","(array([0.04217526]), array([-0.04193342]))","(array([0.04212375]), array([-0.04040703]))","(array([0.04163191]), array([-0.03825915]))","(array([0.04121295]), array([-0.03597825]))","(array([0.04313886]), array([-0.03718359]))","(array([0.04722824]), array([-0.04173462]))","(array([0.0510679]), array([-0.04585569]))","(array([0.05362765]), array([-0.0479382]))","(array([0.05498842]), array([-0.04814123]))"
(0.028651319957935437+0j),[0.1046754],[1.],[0.31395425],[1.],"(array([0.11214095]), array([-0.01976837]))","(array([0.04217526]), array([-0.04193342]))","(array([0.04212375]), array([-0.04040703]))","(array([0.04163191]), array([-0.03825915]))","(array([0.04121295]), array([-0.03597825]))","(array([0.04313886]), array([-0.03718359]))","(array([0.04722824]), array([-0.04173462]))","(array([0.0510679]), array([-0.04585569]))","(array([0.05362765]), array([-0.0479382]))","(array([0.05498842]), array([-0.04814123]))","(array([0.0562218]), array([-0.04831053]))"
(0.02954413229475026+0j),[0.10828789],[1.],[0.31772147],[1.],"(array([0.11339247]), array([-0.01792244]))","(array([0.04212375]), array([-0.04040703]))","(array([0.04163191]), array([-0.03825915]))","(array([0.04121295]), array([-0.03597825]))","(array([0.04313886]), array([-0.03718359]))","(array([0.04722824]), array([-0.04173462]))","(array([0.0510679]), array([-0.04585569]))","(array([0.05362765]), array([-0.0479382]))","(array([0.05498842]), array([-0.04814123]))","(array([0.0562218]), array([-0.04831053]))","(array([0.05737338]), array([-0.04854599]))"
(0.030385161762275452+0j),[0.1113652],[1.],[0.32127237],[1.],"(array([0.11416593]), array([-0.01564188]))","(array([0.04163191]), array([-0.03825915]))","(array([0.04121295]), array([-0.03597825]))","(array([0.04313886]), array([-0.03718359]))","(array([0.04722824]), array([-0.04173462]))","(array([0.0510679]), array([-0.04585569]))","(array([0.05362765]), array([-0.0479382]))","(array([0.05498842]), array([-0.04814123]))","(array([0.0562218]), array([-0.04831053]))","(array([0.05737338]), array([-0.04854599]))","(array([0.05844546]), array([-0.04886222]))"
(0.031182164855936573+0j),[0.11380168],[1.],[0.32471694],[1.],"(array([0.1144627]), array([-0.01287243]))","(array([0.04121295]), array([-0.03597825]))","(array([0.04313886]), array([-0.03718359]))","(array([0.04722824]), array([-0.04173462]))","(array([0.0510679]), array([-0.04585569]))","(array([0.05362765]), array([-0.0479382]))","(array([0.05498842]), array([-0.04814123]))","(array([0.0562218]), array([-0.04831053]))","(array([0.05737338]), array([-0.04854599]))","(array([0.05844546]), array([-0.04886222]))","(array([0.05938524]), array([-0.04921589]))"
(0.032512072193338855+0j),[0.11560042],[1.],[0.33133964],[1.],"(array([0.11517913]), array([-0.01011392]))","(array([0.04313886]), array([-0.03718359]))","(array([0.04722824]), array([-0.04173462]))","(array([0.0510679]), array([-0.04585569]))","(array([0.05362765]), array([-0.0479382]))","(array([0.05498842]), array([-0.04814123]))","(array([0.0562218]), array([-0.04831053]))","(array([0.05737338]), array([-0.04854599]))","(array([0.05844546]), array([-0.04886222]))","(array([0.05938524]), array([-0.04921589]))","(array([0.06038108]), array([-0.04994083]))"
(0.03373724166805115+0j),[0.11755124],[1.],[0.33715526],[1.],"(array([0.11850718]), array([-0.01089652]))","(array([0.04722824]), array([-0.04173462]))","(array([0.0510679]), array([-0.04585569]))","(array([0.05362765]), array([-0.0479382]))","(array([0.05498842]), array([-0.04814123]))","(array([0.0562218]), array([-0.04831053]))","(array([0.05737338]), array([-0.04854599]))","(array([0.05844546]), array([-0.04886222]))","(array([0.05938524]), array([-0.04921589]))","(array([0.06038108]), array([-0.04994083]))","(array([0.06146786]), array([-0.05092246]))"
(0.034818114253682156+0j),[0.12037481],[1.],[0.34174081],[1.],"(array([0.123769]), array([-0.01490913]))","(array([0.0510679]), array([-0.04585569]))","(array([0.05362765]), array([-0.0479382]))","(array([0.05498842]), array([-0.04814123]))","(array([0.0562218]), array([-0.04831053]))","(array([0.05737338]), array([-0.04854599]))","(array([0.05844546]), array([-0.04886222]))","(array([0.05938524]), array([-0.04921589]))","(array([0.06038108]), array([-0.04994083]))","(array([0.06146786]), array([-0.05092246]))","(array([0.06253491]), array([-0.05164767]))"
(0.030768337252474444+0j),[0.12398936],[1.],[0.31716884],[1.],"(array([0.12535691]), array([-0.01830615]))","(array([0.05362765]), array([-0.0479382]))","(array([0.05498842]), array([-0.04814123]))","(array([0.0562218]), array([-0.04831053]))","(array([0.05737338]), array([-0.04854599]))","(array([0.05844546]), array([-0.04886222]))","(array([0.05938524]), array([-0.04921589]))","(array([0.06038108]), array([-0.04994083]))","(array([0.06146786]), array([-0.05092246]))","(array([0.06253491]), array([-0.05164767]))","(array([0.06199047]), array([-0.04934588]))"
(0.0271672672974811+0j),[0.12795836],[1.],[0.2932231],[1.],"(array([0.12244647]), array([-0.01953342]))","(array([0.05498842]), array([-0.04814123]))","(array([0.0562218]), array([-0.04831053]))","(array([0.05737338]), array([-0.04854599]))","(array([0.05844546]), array([-0.04886222]))","(array([0.05938524]), array([-0.04921589]))","(array([0.06038108]), array([-0.04994083]))","(array([0.06146786]), array([-0.05092246]))","(array([0.06253491]), array([-0.05164767]))","(array([0.06199047]), array([-0.04934588]))","(array([0.05989435]), array([-0.04422136]))"
(0.02399524711336504+0j),[0.13184286],[1.],[0.27013733],[1.],"(array([0.1185046]), array([-0.01885083]))","(array([0.0562218]), array([-0.04831053]))","(array([0.05737338]), array([-0.04854599]))","(array([0.05844546]), array([-0.04886222]))","(array([0.05938524]), array([-0.04921589]))","(array([0.06038108]), array([-0.04994083]))","(array([0.06146786]), array([-0.05092246]))","(array([0.06253491]), array([-0.05164767]))","(array([0.06199047]), array([-0.04934588]))","(array([0.05989435]), array([-0.04422136]))","(array([0.05791085]), array([-0.03922455]))"
(0.025674612660477082+0j),[0.13558299],[1.],[0.28001401],[1.],"(array([0.1182485]), array([-0.01815844]))","(array([0.05737338]), array([-0.04854599]))","(array([0.05844546]), array([-0.04886222]))","(array([0.05938524]), array([-0.04921589]))","(array([0.06038108]), array([-0.04994083]))","(array([0.06146786]), array([-0.05092246]))","(array([0.06253491]), array([-0.05164767]))","(array([0.06199047]), array([-0.04934588]))","(array([0.05989435]), array([-0.04422136]))","(array([0.05791085]), array([-0.03922455]))","(array([0.05787835]), array([-0.03750408]))"
(0.0272915092001268+0j),[0.13914918],[1.],[0.28905034],[1.],"(array([0.12153221]), array([-0.01757015]))","(array([0.05844546]), array([-0.04886222]))","(array([0.05938524]), array([-0.04921589]))","(array([0.06038108]), array([-0.04994083]))","(array([0.06146786]), array([-0.05092246]))","(array([0.06253491]), array([-0.05164767]))","(array([0.06199047]), array([-0.04934588]))","(array([0.05989435]), array([-0.04422136]))","(array([0.05791085]), array([-0.03922455]))","(array([0.05787835]), array([-0.03750408]))","(array([0.05968581]), array([-0.03890324]))"
(0.02884334103647509+0j),[0.14256831],[1.],[0.29730959],[1.],"(array([0.12455407]), array([-0.01709883]))","(array([0.05938524]), array([-0.04921589]))","(array([0.06038108]), array([-0.04994083]))","(array([0.06146786]), array([-0.05092246]))","(array([0.06253491]), array([-0.05164767]))","(array([0.06199047]), array([-0.04934588]))","(array([0.05989435]), array([-0.04422136]))","(array([0.05791085]), array([-0.03922455]))","(array([0.05787835]), array([-0.03750408]))","(array([0.05968581]), array([-0.03890324]))","(array([0.06136801]), array([-0.04016502]))"
(0.0271100443828666+0j),[0.14589419],[1.],[0.28431534],[1.],"(array([0.12495898]), array([-0.01669346]))","(array([0.06038108]), array([-0.04994083]))","(array([0.06146786]), array([-0.05092246]))","(array([0.06253491]), array([-0.05164767]))","(array([0.06199047]), array([-0.04934588]))","(array([0.05989435]), array([-0.04422136]))","(array([0.05791085]), array([-0.03922455]))","(array([0.05787835]), array([-0.03750408]))","(array([0.05968581]), array([-0.03890324]))","(array([0.06136801]), array([-0.04016502]))","(array([0.06174119]), array([-0.03931476]))"
(0.025533706308323443+0j),[0.14925127],[1.],[0.27176666],[1.],"(array([0.12307507]), array([-0.01666484]))","(array([0.06146786]), array([-0.05092246]))","(array([0.06253491]), array([-0.05164767]))","(array([0.06199047]), array([-0.04934588]))","(array([0.05989435]), array([-0.04422136]))","(array([0.05791085]), array([-0.03922455]))","(array([0.05787835]), array([-0.03750408]))","(array([0.05968581]), array([-0.03890324]))","(array([0.06136801]), array([-0.04016502]))","(array([0.06174119]), array([-0.03931476]))","(array([0.06089733]), array([-0.03646016]))"
(0.024105507659201175+0j),[0.15269443],[1.],[0.25961952],[1.],"(array([0.12137761]), array([-0.0168797]))","(array([0.06253491]), array([-0.05164767]))","(array([0.06199047]), array([-0.04934588]))","(array([0.05989435]), array([-0.04422136]))","(array([0.05791085]), array([-0.03922455]))","(array([0.05787835]), array([-0.03750408]))","(array([0.05968581]), array([-0.03890324]))","(array([0.06136801]), array([-0.04016502]))","(array([0.06174119]), array([-0.03931476]))","(array([0.06089733]), array([-0.03646016]))","(array([0.06011417]), array([-0.03368048]))"
(0.024808413360323717+0j),[0.15613622],[1.],[0.26271828],[1.],"(array([0.12142482]), array([-0.01682763]))","(array([0.06199047]), array([-0.04934588]))","(array([0.05989435]), array([-0.04422136]))","(array([0.05791085]), array([-0.03922455]))","(array([0.05787835]), array([-0.03750408]))","(array([0.05968581]), array([-0.03890324]))","(array([0.06136801]), array([-0.04016502]))","(array([0.06174119]), array([-0.03931476]))","(array([0.06089733]), array([-0.03646016]))","(array([0.06011417]), array([-0.03368048]))","(array([0.06025223]), array([-0.03240565]))"
(0.02546326727814641+0j),[0.15886908],[1.],[0.26574942],[1.],"(array([0.1215714]), array([-0.01382976]))","(array([0.05989435]), array([-0.04422136]))","(array([0.05791085]), array([-0.03922455]))","(array([0.05787835]), array([-0.03750408]))","(array([0.05968581]), array([-0.03890324]))","(array([0.06136801]), array([-0.04016502]))","(array([0.06174119]), array([-0.03931476]))","(array([0.06089733]), array([-0.03646016]))","(array([0.06011417]), array([-0.03368048]))","(array([0.06025223]), array([-0.03240565]))","(array([0.06120532]), array([-0.03263727]))"
(0.02606340705904533+0j),[0.16030151],[1.],[0.26906345],[1.],"(array([0.12019053]), array([-0.00823583]))","(array([0.05791085]), array([-0.03922455]))","(array([0.05787835]), array([-0.03750408]))","(array([0.05968581]), array([-0.03890324]))","(array([0.06136801]), array([-0.04016502]))","(array([0.06174119]), array([-0.03931476]))","(array([0.06089733]), array([-0.03646016]))","(array([0.06011417]), array([-0.03368048]))","(array([0.06025223]), array([-0.03240565]))","(array([0.06120532]), array([-0.03263727]))","(array([0.06197693]), array([-0.03300681]))"
