Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008370079842027893+0j),[0.06117276],[1.],[0.17119512],[1.],"(array([0.04172665]), array([0.00685441]))","(array([0.00395475]), array([-0.0096293]))","(array([0.00563574]), array([-0.01590498]))","(array([0.0105533]), array([-0.021959]))","(array([0.01298195]), array([-0.03011134]))","(array([0.01954986]), array([-0.0357748]))","(array([0.0254774]), array([-0.03601581]))","(array([0.01724084]), array([-0.0394741]))","(array([0.02223964]), array([-0.03573295]))","(array([0.01889979]), array([-0.03692047]))","(array([0.02857223]), array([-0.02963852]))"
(0.0082260508480217+0j),[0.04711966],[1.],[0.17392783],[1.],"(array([0.04240382]), array([0.00405789]))","(array([0.00563574]), array([-0.01590498]))","(array([0.0105533]), array([-0.021959]))","(array([0.01298195]), array([-0.03011134]))","(array([0.01954986]), array([-0.0357748]))","(array([0.0254774]), array([-0.03601581]))","(array([0.01724084]), array([-0.0394741]))","(array([0.02223964]), array([-0.03573295]))","(array([0.01889979]), array([-0.03692047]))","(array([0.02857223]), array([-0.02963852]))","(array([0.03107799]), array([-0.02645428]))"
(0.007622396196440647+0j),[0.05296682],[1.],[0.16516796],[1.],"(array([0.04402946]), array([-0.00515385]))","(array([0.0105533]), array([-0.021959]))","(array([0.01298195]), array([-0.03011134]))","(array([0.01954986]), array([-0.0357748]))","(array([0.0254774]), array([-0.03601581]))","(array([0.01724084]), array([-0.0394741]))","(array([0.02223964]), array([-0.03573295]))","(array([0.01889979]), array([-0.03692047]))","(array([0.02857223]), array([-0.02963852]))","(array([0.03107799]), array([-0.02645428]))","(array([0.02850762]), array([-0.02787437]))"
(0.007032029160580285+0j),[0.05987875],[1.],[0.15546345],[1.],"(array([0.04689982]), array([-0.00977229]))","(array([0.01298195]), array([-0.03011134]))","(array([0.01954986]), array([-0.0357748]))","(array([0.0254774]), array([-0.03601581]))","(array([0.01724084]), array([-0.0394741]))","(array([0.02223964]), array([-0.03573295]))","(array([0.01889979]), array([-0.03692047]))","(array([0.02857223]), array([-0.02963852]))","(array([0.03107799]), array([-0.02645428]))","(array([0.02850762]), array([-0.02787437]))","(array([0.02872726]), array([-0.02538366]))"
(0.006530354826364913+0j),[0.07028861],[1.],[0.14433552],[1.],"(array([0.04713412]), array([-0.01620242]))","(array([0.01954986]), array([-0.0357748]))","(array([0.0254774]), array([-0.03601581]))","(array([0.01724084]), array([-0.0394741]))","(array([0.02223964]), array([-0.03573295]))","(array([0.01889979]), array([-0.03692047]))","(array([0.02857223]), array([-0.02963852]))","(array([0.03107799]), array([-0.02645428]))","(array([0.02850762]), array([-0.02787437]))","(array([0.02872726]), array([-0.02538366]))","(array([0.02912156]), array([-0.02262219]))"
(0.009349351131471907+0j),[0.10780481],[1.],[0.15886634],[1.],"(array([0.05577105]), array([-0.01943658]))","(array([0.0254774]), array([-0.03601581]))","(array([0.01724084]), array([-0.0394741]))","(array([0.02223964]), array([-0.03573295]))","(array([0.01889979]), array([-0.03692047]))","(array([0.02857223]), array([-0.02963852]))","(array([0.03107799]), array([-0.02645428]))","(array([0.02850762]), array([-0.02787437]))","(array([0.02872726]), array([-0.02538366]))","(array([0.02912156]), array([-0.02262219]))","(array([0.03225991]), array([-0.02319936]))"
(0.012191300942579211+0j),[0.12421893],[1.],[0.18032454],[1.],"(array([0.06471974]), array([-0.01142587]))","(array([0.01724084]), array([-0.0394741]))","(array([0.02223964]), array([-0.03573295]))","(array([0.01889979]), array([-0.03692047]))","(array([0.02857223]), array([-0.02963852]))","(array([0.03107799]), array([-0.02645428]))","(array([0.02850762]), array([-0.02787437]))","(array([0.02872726]), array([-0.02538366]))","(array([0.02912156]), array([-0.02262219]))","(array([0.03225991]), array([-0.02319936]))","(array([0.04091669]), array([-0.02168989]))"
(0.015457172321513927+0j),[0.17223899],[1.],[0.17582543],[1.],"(array([0.06137377]), array([-0.01119503]))","(array([0.02223964]), array([-0.03573295]))","(array([0.01889979]), array([-0.03692047]))","(array([0.02857223]), array([-0.02963852]))","(array([0.03107799]), array([-0.02645428]))","(array([0.02850762]), array([-0.02787437]))","(array([0.02872726]), array([-0.02538366]))","(array([0.02912156]), array([-0.02262219]))","(array([0.03225991]), array([-0.02319936]))","(array([0.04091669]), array([-0.02168989]))","(array([0.04655685]), array([-0.0240807]))"
(0.016346700304496326+0j),[0.18734584],[1.],[0.16980892],[1.],"(array([0.06302317]), array([0.00300877]))","(array([0.01889979]), array([-0.03692047]))","(array([0.02857223]), array([-0.02963852]))","(array([0.03107799]), array([-0.02645428]))","(array([0.02850762]), array([-0.02787437]))","(array([0.02872726]), array([-0.02538366]))","(array([0.02912156]), array([-0.02262219]))","(array([0.03225991]), array([-0.02319936]))","(array([0.04091669]), array([-0.02168989]))","(array([0.04655685]), array([-0.0240807]))","(array([0.05394309]), array([-0.01594872]))"
(0.01724281371498395+0j),[0.18137901],[1.],[0.18547737],[1.],"(array([0.05843593]), array([0.00517059]))","(array([0.02857223]), array([-0.02963852]))","(array([0.03107799]), array([-0.02645428]))","(array([0.02850762]), array([-0.02787437]))","(array([0.02872726]), array([-0.02538366]))","(array([0.02912156]), array([-0.02262219]))","(array([0.03225991]), array([-0.02319936]))","(array([0.04091669]), array([-0.02168989]))","(array([0.04655685]), array([-0.0240807]))","(array([0.05394309]), array([-0.01594872]))","(array([0.05622]), array([-0.01319377]))"
(0.017823413021580237+0j),[0.13314902],[1.],[0.22738985],[1.],"(array([0.07131573]), array([0.0109597]))","(array([0.03107799]), array([-0.02645428]))","(array([0.02850762]), array([-0.02787437]))","(array([0.02872726]), array([-0.02538366]))","(array([0.02912156]), array([-0.02262219]))","(array([0.03225991]), array([-0.02319936]))","(array([0.04091669]), array([-0.02168989]))","(array([0.04655685]), array([-0.0240807]))","(array([0.05394309]), array([-0.01594872]))","(array([0.05622]), array([-0.01319377]))","(array([0.05653084]), array([-0.01671784]))"
(0.017396821510241425+0j),[0.07990936],[1.],[0.24759919],[1.],"(array([0.08198046]), array([0.00345917]))","(array([0.02850762]), array([-0.02787437]))","(array([0.02872726]), array([-0.02538366]))","(array([0.02912156]), array([-0.02262219]))","(array([0.03225991]), array([-0.02319936]))","(array([0.04091669]), array([-0.02168989]))","(array([0.04655685]), array([-0.0240807]))","(array([0.05394309]), array([-0.01594872]))","(array([0.05622]), array([-0.01319377]))","(array([0.05653084]), array([-0.01671784]))","(array([0.05135704]), array([-0.0291261]))"
(0.017024958155025548+0j),[0.08890845],[1.],[0.24139559],[1.],"(array([0.08391727]), array([-0.00963348]))","(array([0.02872726]), array([-0.02538366]))","(array([0.02912156]), array([-0.02262219]))","(array([0.03225991]), array([-0.02319936]))","(array([0.04091669]), array([-0.02168989]))","(array([0.04655685]), array([-0.0240807]))","(array([0.05394309]), array([-0.01594872]))","(array([0.05622]), array([-0.01319377]))","(array([0.05653084]), array([-0.01671784]))","(array([0.05135704]), array([-0.0291261]))","(array([0.0435019]), array([-0.03886572]))"
(0.01665829440370187+0j),[0.11267923],[1.],[0.22803638],[1.],"(array([0.08276927]), array([-0.0052248]))","(array([0.02912156]), array([-0.02262219]))","(array([0.03225991]), array([-0.02319936]))","(array([0.04091669]), array([-0.02168989]))","(array([0.04655685]), array([-0.0240807]))","(array([0.05394309]), array([-0.01594872]))","(array([0.05622]), array([-0.01319377]))","(array([0.05653084]), array([-0.01671784]))","(array([0.05135704]), array([-0.0291261]))","(array([0.0435019]), array([-0.03886572]))","(array([0.04447908]), array([-0.03672233]))"
(0.015506559589867715+0j),[0.15382819],[1.],[0.19113289],[1.],"(array([0.07944831]), array([0.00269673]))","(array([0.03225991]), array([-0.02319936]))","(array([0.04091669]), array([-0.02168989]))","(array([0.04655685]), array([-0.0240807]))","(array([0.05394309]), array([-0.01594872]))","(array([0.05622]), array([-0.01319377]))","(array([0.05653084]), array([-0.01671784]))","(array([0.05135704]), array([-0.0291261]))","(array([0.0435019]), array([-0.03886572]))","(array([0.04447908]), array([-0.03672233]))","(array([0.04709021]), array([-0.03092479]))"
(0.014480016163593032+0j),[0.13475323],[1.],[0.19500705],[1.],"(array([0.074396]), array([0.0111838]))","(array([0.04091669]), array([-0.02168989]))","(array([0.04655685]), array([-0.0240807]))","(array([0.05394309]), array([-0.01594872]))","(array([0.05622]), array([-0.01319377]))","(array([0.05653084]), array([-0.01671784]))","(array([0.05135704]), array([-0.0291261]))","(array([0.0435019]), array([-0.03886572]))","(array([0.04447908]), array([-0.03672233]))","(array([0.04709021]), array([-0.03092479]))","(array([0.05084474]), array([-0.01929935]))"
(0.013304934938742465+0j),[0.13472192],[1.],[0.18294343],[1.],"(array([0.08369399]), array([0.00846399]))","(array([0.04655685]), array([-0.0240807]))","(array([0.05394309]), array([-0.01594872]))","(array([0.05622]), array([-0.01319377]))","(array([0.05653084]), array([-0.01671784]))","(array([0.05135704]), array([-0.0291261]))","(array([0.0435019]), array([-0.03886572]))","(array([0.04447908]), array([-0.03672233]))","(array([0.04709021]), array([-0.03092479]))","(array([0.05084474]), array([-0.01929935]))","(array([0.04750268]), array([-0.02196929]))"
(0.0159578654324489+0j),[0.10819941],[1.],[0.22406792],[1.],"(array([0.09088164]), array([0.0061258]))","(array([0.05394309]), array([-0.01594872]))","(array([0.05622]), array([-0.01319377]))","(array([0.05653084]), array([-0.01671784]))","(array([0.05135704]), array([-0.0291261]))","(array([0.0435019]), array([-0.03886572]))","(array([0.04447908]), array([-0.03672233]))","(array([0.04709021]), array([-0.03092479]))","(array([0.05084474]), array([-0.01929935]))","(array([0.04750268]), array([-0.02196929]))","(array([0.04832199]), array([-0.02328314]))"
(0.01871056759693953+0j),[0.09122908],[1.],[0.25335795],[1.],"(array([0.10710758]), array([0.00822321]))","(array([0.05622]), array([-0.01319377]))","(array([0.05653084]), array([-0.01671784]))","(array([0.05135704]), array([-0.0291261]))","(array([0.0435019]), array([-0.03886572]))","(array([0.04447908]), array([-0.03672233]))","(array([0.04709021]), array([-0.03092479]))","(array([0.05084474]), array([-0.01929935]))","(array([0.04750268]), array([-0.02196929]))","(array([0.04832199]), array([-0.02328314]))","(array([0.04751575]), array([-0.03395584]))"
(0.0215653969170416+0j),[-0.00216158],[1.],[0.28879855],[1.],"(array([0.11574718]), array([0.00717668]))","(array([0.05653084]), array([-0.01671784]))","(array([0.05135704]), array([-0.0291261]))","(array([0.0435019]), array([-0.03886572]))","(array([0.04447908]), array([-0.03672233]))","(array([0.04709021]), array([-0.03092479]))","(array([0.05084474]), array([-0.01929935]))","(array([0.04750268]), array([-0.02196929]))","(array([0.04832199]), array([-0.02328314]))","(array([0.04751575]), array([-0.03395584]))","(array([0.04740492]), array([-0.04136683]))"
(0.02182013916200725+0j),[0.0317151],[1.],[0.28864955],[1.],"(array([0.12182902]), array([-0.01679954]))","(array([0.05135704]), array([-0.0291261]))","(array([0.0435019]), array([-0.03886572]))","(array([0.04447908]), array([-0.03672233]))","(array([0.04709021]), array([-0.03092479]))","(array([0.05084474]), array([-0.01929935]))","(array([0.04750268]), array([-0.02196929]))","(array([0.04832199]), array([-0.02328314]))","(array([0.04751575]), array([-0.03395584]))","(array([0.04740492]), array([-0.04136683]))","(array([0.03257834]), array([-0.05659074]))"
(0.02232804682146848+0j),[0.00638341],[1.],[0.2935091],[1.],"(array([0.11674517]), array([-0.02145834]))","(array([0.0435019]), array([-0.03886572]))","(array([0.04447908]), array([-0.03672233]))","(array([0.04709021]), array([-0.03092479]))","(array([0.05084474]), array([-0.01929935]))","(array([0.04750268]), array([-0.02196929]))","(array([0.04832199]), array([-0.02328314]))","(array([0.04751575]), array([-0.03395584]))","(array([0.04740492]), array([-0.04136683]))","(array([0.03257834]), array([-0.05659074]))","(array([0.03933454]), array([-0.0527939]))"
(0.023025534437850655+0j),[0.01122834],[1.],[0.29771749],[1.],"(array([0.11014391]), array([-0.03653471]))","(array([0.04447908]), array([-0.03672233]))","(array([0.04709021]), array([-0.03092479]))","(array([0.05084474]), array([-0.01929935]))","(array([0.04750268]), array([-0.02196929]))","(array([0.04832199]), array([-0.02328314]))","(array([0.04751575]), array([-0.03395584]))","(array([0.04740492]), array([-0.04136683]))","(array([0.03257834]), array([-0.05659074]))","(array([0.03933454]), array([-0.0527939]))","(array([0.03533973]), array([-0.05654818]))"
(0.02379943933708608+0j),[0.03741255],[1.],[0.30036671],[1.],"(array([0.1121075]), array([-0.03337962]))","(array([0.04709021]), array([-0.03092479]))","(array([0.05084474]), array([-0.01929935]))","(array([0.04750268]), array([-0.02196929]))","(array([0.04832199]), array([-0.02328314]))","(array([0.04751575]), array([-0.03395584]))","(array([0.04740492]), array([-0.04136683]))","(array([0.03257834]), array([-0.05659074]))","(array([0.03933454]), array([-0.0527939]))","(array([0.03533973]), array([-0.05654818]))","(array([0.03670908]), array([-0.05689658]))"
(0.024509208514383814+0j),[0.05657204],[1.],[0.3017056],[1.],"(array([0.11523634]), array([-0.02196613]))","(array([0.05084474]), array([-0.01929935]))","(array([0.04750268]), array([-0.02196929]))","(array([0.04832199]), array([-0.02328314]))","(array([0.04751575]), array([-0.03395584]))","(array([0.04740492]), array([-0.04136683]))","(array([0.03257834]), array([-0.05659074]))","(array([0.03933454]), array([-0.0527939]))","(array([0.03533973]), array([-0.05654818]))","(array([0.03670908]), array([-0.05689658]))","(array([0.04183149]), array([-0.05453696]))"
(0.02502055143581877+0j),[0.0004887],[1.],[0.30998107],[1.],"(array([0.11919584]), array([-0.0064086]))","(array([0.04750268]), array([-0.02196929]))","(array([0.04832199]), array([-0.02328314]))","(array([0.04751575]), array([-0.03395584]))","(array([0.04740492]), array([-0.04136683]))","(array([0.03257834]), array([-0.05659074]))","(array([0.03933454]), array([-0.0527939]))","(array([0.03533973]), array([-0.05654818]))","(array([0.03670908]), array([-0.05689658]))","(array([0.04183149]), array([-0.05453696]))","(array([0.04533927]), array([-0.05274842]))"
(0.026114965416716443+0j),[0.07232009],[1.],[0.30811313],[1.],"(array([0.11812832]), array([-0.02134864]))","(array([0.04832199]), array([-0.02328314]))","(array([0.04751575]), array([-0.03395584]))","(array([0.04740492]), array([-0.04136683]))","(array([0.03257834]), array([-0.05659074]))","(array([0.03933454]), array([-0.0527939]))","(array([0.03533973]), array([-0.05654818]))","(array([0.03670908]), array([-0.05689658]))","(array([0.04183149]), array([-0.05453696]))","(array([0.04533927]), array([-0.05274842]))","(array([0.03585032]), array([-0.06085328]))"
(0.027233070482917773+0j),[0.1067621],[1.],[0.30477778],[1.],"(array([0.11851121]), array([-0.00683438]))","(array([0.04751575]), array([-0.03395584]))","(array([0.04740492]), array([-0.04136683]))","(array([0.03257834]), array([-0.05659074]))","(array([0.03933454]), array([-0.0527939]))","(array([0.03533973]), array([-0.05654818]))","(array([0.03670908]), array([-0.05689658]))","(array([0.04183149]), array([-0.05453696]))","(array([0.04533927]), array([-0.05274842]))","(array([0.03585032]), array([-0.06085328]))","(array([0.04933965]), array([-0.05256128]))"
(0.02844992925139447+0j),[0.13032077],[1.],[0.30290581],[1.],"(array([0.11698124]), array([-0.00967566]))","(array([0.04740492]), array([-0.04136683]))","(array([0.03257834]), array([-0.05659074]))","(array([0.03933454]), array([-0.0527939]))","(array([0.03533973]), array([-0.05654818]))","(array([0.03670908]), array([-0.05689658]))","(array([0.04183149]), array([-0.05453696]))","(array([0.04533927]), array([-0.05274842]))","(array([0.03585032]), array([-0.06085328]))","(array([0.04933965]), array([-0.05256128]))","(array([0.05576]), array([-0.04801879]))"
(0.025277451630840168+0j),[0.10584504],[1.],[0.29222395],[1.],"(array([0.11324835]), array([-0.01172419]))","(array([0.03257834]), array([-0.05659074]))","(array([0.03933454]), array([-0.0527939]))","(array([0.03533973]), array([-0.05654818]))","(array([0.03670908]), array([-0.05689658]))","(array([0.04183149]), array([-0.05453696]))","(array([0.04533927]), array([-0.05274842]))","(array([0.03585032]), array([-0.06085328]))","(array([0.04933965]), array([-0.05256128]))","(array([0.05576]), array([-0.04801879]))","(array([0.05859299]), array([-0.04220076]))"
(0.022990107736650802+0j),[0.04813586],[1.],[0.29237501],[1.],"(array([0.09642347]), array([-0.03195532]))","(array([0.03933454]), array([-0.0527939]))","(array([0.03533973]), array([-0.05654818]))","(array([0.03670908]), array([-0.05689658]))","(array([0.04183149]), array([-0.05453696]))","(array([0.04533927]), array([-0.05274842]))","(array([0.03585032]), array([-0.06085328]))","(array([0.04933965]), array([-0.05256128]))","(array([0.05576]), array([-0.04801879]))","(array([0.05859299]), array([-0.04220076]))","(array([0.05325746]), array([-0.04297379]))"
(0.02033462833634586+0j),[-0.00676561],[1.],[0.27855234],[1.],"(array([0.10304709]), array([-0.04093393]))","(array([0.03533973]), array([-0.05654818]))","(array([0.03670908]), array([-0.05689658]))","(array([0.04183149]), array([-0.05453696]))","(array([0.04533927]), array([-0.05274842]))","(array([0.03585032]), array([-0.06085328]))","(array([0.04933965]), array([-0.05256128]))","(array([0.05576]), array([-0.04801879]))","(array([0.05859299]), array([-0.04220076]))","(array([0.05325746]), array([-0.04297379]))","(array([0.04212732]), array([-0.04924671]))"
(0.022447089286698106+0j),[-0.00292662],[1.],[0.29280986],[1.],"(array([0.09975409]), array([-0.05666667]))","(array([0.03670908]), array([-0.05689658]))","(array([0.04183149]), array([-0.05453696]))","(array([0.04533927]), array([-0.05274842]))","(array([0.03585032]), array([-0.06085328]))","(array([0.04933965]), array([-0.05256128]))","(array([0.05576]), array([-0.04801879]))","(array([0.05859299]), array([-0.04220076]))","(array([0.05325746]), array([-0.04297379]))","(array([0.04212732]), array([-0.04924671]))","(array([0.03210457]), array([-0.05584373]))"
(0.024526803240808047+0j),[0.01633881],[1.],[0.30559602],[1.],"(array([0.10420985]), array([-0.05616649]))","(array([0.04183149]), array([-0.05453696]))","(array([0.04533927]), array([-0.05274842]))","(array([0.03585032]), array([-0.06085328]))","(array([0.04933965]), array([-0.05256128]))","(array([0.05576]), array([-0.04801879]))","(array([0.05859299]), array([-0.04220076]))","(array([0.05325746]), array([-0.04297379]))","(array([0.04212732]), array([-0.04924671]))","(array([0.03210457]), array([-0.05584373]))","(array([0.03438266]), array([-0.05809234]))"
(0.026505038652954435+0j),[-0.00443742],[1.],[0.31794835],[1.],"(array([0.11200569]), array([-0.04963161]))","(array([0.04533927]), array([-0.05274842]))","(array([0.03585032]), array([-0.06085328]))","(array([0.04933965]), array([-0.05256128]))","(array([0.05576]), array([-0.04801879]))","(array([0.05859299]), array([-0.04220076]))","(array([0.05325746]), array([-0.04297379]))","(array([0.04212732]), array([-0.04924671]))","(array([0.03210457]), array([-0.05584373]))","(array([0.03438266]), array([-0.05809234]))","(array([0.03933525]), array([-0.05831997]))"
(0.024727886505287833+0j),[0.08535782],[1.],[0.29504453],[1.],"(array([0.11580449]), array([-0.05245617]))","(array([0.03585032]), array([-0.06085328]))","(array([0.04933965]), array([-0.05256128]))","(array([0.05576]), array([-0.04801879]))","(array([0.05859299]), array([-0.04220076]))","(array([0.05325746]), array([-0.04297379]))","(array([0.04212732]), array([-0.04924671]))","(array([0.03210457]), array([-0.05584373]))","(array([0.03438266]), array([-0.05809234]))","(array([0.03933525]), array([-0.05831997]))","(array([0.03548571]), array([-0.06087855]))"
(0.023980152779702984+0j),[0.10629538],[1.],[0.28307164],[1.],"(array([0.10151032]), array([-0.04061502]))","(array([0.04933965]), array([-0.05256128]))","(array([0.05576]), array([-0.04801879]))","(array([0.05859299]), array([-0.04220076]))","(array([0.05325746]), array([-0.04297379]))","(array([0.04212732]), array([-0.04924671]))","(array([0.03210457]), array([-0.05584373]))","(array([0.03438266]), array([-0.05809234]))","(array([0.03933525]), array([-0.05831997]))","(array([0.03548571]), array([-0.06087855]))","(array([0.05035684]), array([-0.0467441]))"
(0.02287214900735861+0j),[0.14960953],[1.],[0.25455853],[1.],"(array([0.11204192]), array([-0.0279165]))","(array([0.05576]), array([-0.04801879]))","(array([0.05859299]), array([-0.04220076]))","(array([0.05325746]), array([-0.04297379]))","(array([0.04212732]), array([-0.04924671]))","(array([0.03210457]), array([-0.05584373]))","(array([0.03438266]), array([-0.05809234]))","(array([0.03933525]), array([-0.05831997]))","(array([0.03548571]), array([-0.06087855]))","(array([0.05035684]), array([-0.0467441]))","(array([0.05269414]), array([-0.04197938]))"
(0.02377721605802406+0j),[0.18441835],[1.],[0.23788891],[1.],"(array([0.11371866]), array([-0.01395781]))","(array([0.05859299]), array([-0.04220076]))","(array([0.05325746]), array([-0.04297379]))","(array([0.04212732]), array([-0.04924671]))","(array([0.03210457]), array([-0.05584373]))","(array([0.03438266]), array([-0.05809234]))","(array([0.03933525]), array([-0.05831997]))","(array([0.03548571]), array([-0.06087855]))","(array([0.05035684]), array([-0.0467441]))","(array([0.05269414]), array([-0.04197938]))","(array([0.05847701]), array([-0.03316318]))"
(0.02443226331490535+0j),[0.14552157],[1.],[0.26803853],[1.],"(array([0.11281295]), array([-0.00063108]))","(array([0.05325746]), array([-0.04297379]))","(array([0.04212732]), array([-0.04924671]))","(array([0.03210457]), array([-0.05584373]))","(array([0.03438266]), array([-0.05809234]))","(array([0.03933525]), array([-0.05831997]))","(array([0.03548571]), array([-0.06087855]))","(array([0.05035684]), array([-0.0467441]))","(array([0.05269414]), array([-0.04197938]))","(array([0.05847701]), array([-0.03316318]))","(array([0.06311038]), array([-0.02617103]))"
(0.025276620179363166+0j),[0.1841809],[1.],[0.24944108],[1.],"(array([0.11423159]), array([-0.00994548]))","(array([0.04212732]), array([-0.04924671]))","(array([0.03210457]), array([-0.05584373]))","(array([0.03438266]), array([-0.05809234]))","(array([0.03933525]), array([-0.05831997]))","(array([0.03548571]), array([-0.06087855]))","(array([0.05035684]), array([-0.0467441]))","(array([0.05269414]), array([-0.04197938]))","(array([0.05847701]), array([-0.03316318]))","(array([0.06311038]), array([-0.02617103]))","(array([0.05909042]), array([-0.03629099]))"
