Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008460646454335266+0j),[0.00065987],[1.],[0.18276248],[1.],"(array([0.04319468]), array([-0.00297493]))","(array([0.00533618]), array([-0.00899377]))","(array([0.00868329]), array([-0.01463509]))","(array([0.01253445]), array([-0.02112595]))","(array([0.01685436]), array([-0.02840687]))","(array([0.02093321]), array([-0.03528148]))","(array([0.02263642]), array([-0.03815213]))","(array([0.02210186]), array([-0.03725117]))","(array([0.02159433]), array([-0.03639575]))","(array([0.02127692]), array([-0.03586079]))","(array([0.02118154]), array([-0.03555425]))"
(0.008258876926748851+0j),[0.00257681],[1.],[0.18052715],[1.],"(array([0.04629492]), array([-0.00862888]))","(array([0.00868329]), array([-0.01463509]))","(array([0.01253445]), array([-0.02112595]))","(array([0.01685436]), array([-0.02840687]))","(array([0.02093321]), array([-0.03528148]))","(array([0.02263642]), array([-0.03815213]))","(array([0.02210186]), array([-0.03725117]))","(array([0.02159433]), array([-0.03639575]))","(array([0.02127692]), array([-0.03586079]))","(array([0.02118154]), array([-0.03555425]))","(array([0.02121364]), array([-0.03503903]))"
(0.007522891541565843+0j),[0.00562889],[1.],[0.17221912],[1.],"(array([0.04845345]), array([-0.01371003]))","(array([0.01253445]), array([-0.02112595]))","(array([0.01685436]), array([-0.02840687]))","(array([0.02093321]), array([-0.03528148]))","(array([0.02263642]), array([-0.03815213]))","(array([0.02210186]), array([-0.03725117]))","(array([0.02159433]), array([-0.03639575]))","(array([0.02127692]), array([-0.03586079]))","(array([0.02118154]), array([-0.03555425]))","(array([0.02121364]), array([-0.03503903]))","(array([0.0210889]), array([-0.03373099]))"
(0.006796716669094498+0j),[0.00995333],[1.],[0.16348168],[1.],"(array([0.05038284]), array([-0.01936923]))","(array([0.01685436]), array([-0.02840687]))","(array([0.02093321]), array([-0.03528148]))","(array([0.02263642]), array([-0.03815213]))","(array([0.02210186]), array([-0.03725117]))","(array([0.02159433]), array([-0.03639575]))","(array([0.02127692]), array([-0.03586079]))","(array([0.02118154]), array([-0.03555425]))","(array([0.02121364]), array([-0.03503903]))","(array([0.0210889]), array([-0.03373099]))","(array([0.02082353]), array([-0.03165387]))"
(0.006088714404526011+0j),[0.01566787],[1.],[0.1542294],[1.],"(array([0.05267452]), array([-0.02551829]))","(array([0.02093321]), array([-0.03528148]))","(array([0.02263642]), array([-0.03815213]))","(array([0.02210186]), array([-0.03725117]))","(array([0.02159433]), array([-0.03639575]))","(array([0.02127692]), array([-0.03586079]))","(array([0.02118154]), array([-0.03555425]))","(array([0.02121364]), array([-0.03503903]))","(array([0.0210889]), array([-0.03373099]))","(array([0.02082353]), array([-0.03165387]))","(array([0.020762]), array([-0.02933201]))"
(0.008904417976822001+0j),[0.02260222],[1.],[0.1860424],[1.],"(array([0.05930086]), array([-0.03096602]))","(array([0.02263642]), array([-0.03815213]))","(array([0.02210186]), array([-0.03725117]))","(array([0.02159433]), array([-0.03639575]))","(array([0.02127692]), array([-0.03586079]))","(array([0.02118154]), array([-0.03555425]))","(array([0.02121364]), array([-0.03503903]))","(array([0.0210889]), array([-0.03373099]))","(array([0.02082353]), array([-0.03165387]))","(array([0.020762]), array([-0.02933201]))","(array([0.02328905]), array([-0.0307948]))"
(0.012044962373019148+0j),[0.02978649],[1.],[0.21565471],[1.],"(array([0.06792969]), array([-0.03224468]))","(array([0.02210186]), array([-0.03725117]))","(array([0.02159433]), array([-0.03639575]))","(array([0.02127692]), array([-0.03586079]))","(array([0.02118154]), array([-0.03555425]))","(array([0.02121364]), array([-0.03503903]))","(array([0.0210889]), array([-0.03373099]))","(array([0.02082353]), array([-0.03165387]))","(array([0.020762]), array([-0.02933201]))","(array([0.02328905]), array([-0.0307948]))","(array([0.0281921]), array([-0.03593861]))"
(0.01547703381112852+0j),[0.03636805],[1.],[0.24364186],[1.],"(array([0.07388936]), array([-0.02979161]))","(array([0.02159433]), array([-0.03639575]))","(array([0.02127692]), array([-0.03586079]))","(array([0.02118154]), array([-0.03555425]))","(array([0.02121364]), array([-0.03503903]))","(array([0.0210889]), array([-0.03373099]))","(array([0.02082353]), array([-0.03165387]))","(array([0.020762]), array([-0.02933201]))","(array([0.02328905]), array([-0.0307948]))","(array([0.0281921]), array([-0.03593861]))","(array([0.03284071]), array([-0.04073178]))"
(0.016501580622431098+0j),[0.04240077],[1.],[0.25053692],[1.],"(array([0.07731044]), array([-0.02751466]))","(array([0.02127692]), array([-0.03586079]))","(array([0.02118154]), array([-0.03555425]))","(array([0.02121364]), array([-0.03503903]))","(array([0.0210889]), array([-0.03373099]))","(array([0.02082353]), array([-0.03165387]))","(array([0.020762]), array([-0.02933201]))","(array([0.02328905]), array([-0.0307948]))","(array([0.0281921]), array([-0.03593861]))","(array([0.03284071]), array([-0.04073178]))","(array([0.03606789]), array([-0.04338509]))"
(0.017520507688394475+0j),[0.04799954],[1.],[0.25711395],[1.],"(array([0.07851189]), array([-0.02566833]))","(array([0.02118154]), array([-0.03555425]))","(array([0.02121364]), array([-0.03503903]))","(array([0.0210889]), array([-0.03373099]))","(array([0.02082353]), array([-0.03165387]))","(array([0.020762]), array([-0.02933201]))","(array([0.02328905]), array([-0.0307948]))","(array([0.0281921]), array([-0.03593861]))","(array([0.03284071]), array([-0.04073178]))","(array([0.03606789]), array([-0.04338509]))","(array([0.03797071]), array([-0.04402219]))"
(0.018524338858945895+0j),[0.05323672],[1.],[0.26334078],[1.],"(array([0.07986002]), array([-0.02414011]))","(array([0.02121364]), array([-0.03503903]))","(array([0.0210889]), array([-0.03373099]))","(array([0.02082353]), array([-0.03165387]))","(array([0.020762]), array([-0.02933201]))","(array([0.02328905]), array([-0.0307948]))","(array([0.0281921]), array([-0.03593861]))","(array([0.03284071]), array([-0.04073178]))","(array([0.03606789]), array([-0.04338509]))","(array([0.03797071]), array([-0.04402219]))","(array([0.03975795]), array([-0.04464026]))"
(0.01829136630206034+0j),[0.05809419],[1.],[0.26040882],[1.],"(array([0.08026299]), array([-0.02248712]))","(array([0.0210889]), array([-0.03373099]))","(array([0.02082353]), array([-0.03165387]))","(array([0.020762]), array([-0.02933201]))","(array([0.02328905]), array([-0.0307948]))","(array([0.0281921]), array([-0.03593861]))","(array([0.03284071]), array([-0.04073178]))","(array([0.03606789]), array([-0.04338509]))","(array([0.03797071]), array([-0.04402219]))","(array([0.03975795]), array([-0.04464026]))","(array([0.04092569]), array([-0.04437865]))"
(0.018078599605791872+0j),[0.06242669],[1.],[0.25765244],[1.],"(array([0.07949693]), array([-0.02014297]))","(array([0.02082353]), array([-0.03165387]))","(array([0.020762]), array([-0.02933201]))","(array([0.02328905]), array([-0.0307948]))","(array([0.0281921]), array([-0.03593861]))","(array([0.03284071]), array([-0.04073178]))","(array([0.03606789]), array([-0.04338509]))","(array([0.03797071]), array([-0.04402219]))","(array([0.03975795]), array([-0.04464026]))","(array([0.04092569]), array([-0.04437865]))","(array([0.04148952]), array([-0.04329841]))"
(0.017880025465189322+0j),[0.06609337],[1.],[0.25509371],[1.],"(array([0.07863231]), array([-0.017164]))","(array([0.020762]), array([-0.02933201]))","(array([0.02328905]), array([-0.0307948]))","(array([0.0281921]), array([-0.03593861]))","(array([0.03284071]), array([-0.04073178]))","(array([0.03606789]), array([-0.04338509]))","(array([0.03797071]), array([-0.04402219]))","(array([0.03975795]), array([-0.04464026]))","(array([0.04092569]), array([-0.04437865]))","(array([0.04148952]), array([-0.04329841]))","(array([0.04195935]), array([-0.04232286]))"
(0.01680281844434794+0j),[0.0690811],[1.],[0.24586916],[1.],"(array([0.07724241]), array([-0.01409211]))","(array([0.02328905]), array([-0.0307948]))","(array([0.0281921]), array([-0.03593861]))","(array([0.03284071]), array([-0.04073178]))","(array([0.03606789]), array([-0.04338509]))","(array([0.03797071]), array([-0.04402219]))","(array([0.03975795]), array([-0.04464026]))","(array([0.04092569]), array([-0.04437865]))","(array([0.04148952]), array([-0.04329841]))","(array([0.04195935]), array([-0.04232286]))","(array([0.04192656]), array([-0.04079772]))"
(0.015768230900528007+0j),[0.07225695],[1.],[0.23656685],[1.],"(array([0.07768068]), array([-0.01485996]))","(array([0.0281921]), array([-0.03593861]))","(array([0.03284071]), array([-0.04073178]))","(array([0.03606789]), array([-0.04338509]))","(array([0.03797071]), array([-0.04402219]))","(array([0.03975795]), array([-0.04464026]))","(array([0.04092569]), array([-0.04437865]))","(array([0.04148952]), array([-0.04329841]))","(array([0.04195935]), array([-0.04232286]))","(array([0.04192656]), array([-0.04079772]))","(array([0.0414584]), array([-0.03864673]))"
(0.01474960207375046+0j),[0.07642064],[1.],[0.22667114],[1.],"(array([0.0804193]), array([-0.01917621]))","(array([0.03284071]), array([-0.04073178]))","(array([0.03606789]), array([-0.04338509]))","(array([0.03797071]), array([-0.04402219]))","(array([0.03975795]), array([-0.04464026]))","(array([0.04092569]), array([-0.04437865]))","(array([0.04148952]), array([-0.04329841]))","(array([0.04195935]), array([-0.04232286]))","(array([0.04192656]), array([-0.04079772]))","(array([0.0414584]), array([-0.03864673]))","(array([0.04106568]), array([-0.03636301]))"
(0.018430277561345514+0j),[0.08141568],[1.],[0.25454882],[1.],"(array([0.08710027]), array([-0.02293531]))","(array([0.03606789]), array([-0.04338509]))","(array([0.03797071]), array([-0.04402219]))","(array([0.03975795]), array([-0.04464026]))","(array([0.04092569]), array([-0.04437865]))","(array([0.04148952]), array([-0.04329841]))","(array([0.04195935]), array([-0.04232286]))","(array([0.04192656]), array([-0.04079772]))","(array([0.0414584]), array([-0.03864673]))","(array([0.04106568]), array([-0.03636301]))","(array([0.04299204]), array([-0.03758323]))"
(0.02223272326035074+0j),[0.08668502],[1.],[0.28001783],[1.],"(array([0.0963418]), array([-0.02443118]))","(array([0.03797071]), array([-0.04402219]))","(array([0.03975795]), array([-0.04464026]))","(array([0.04092569]), array([-0.04437865]))","(array([0.04148952]), array([-0.04329841]))","(array([0.04195935]), array([-0.04232286]))","(array([0.04192656]), array([-0.04079772]))","(array([0.0414584]), array([-0.03864673]))","(array([0.04106568]), array([-0.03636301]))","(array([0.04299204]), array([-0.03758323]))","(array([0.04705637]), array([-0.04216507]))"
(0.026109764174947377+0j),[0.09176241],[1.],[0.30348213],[1.],"(array([0.1037613]), array([-0.02390166]))","(array([0.03975795]), array([-0.04464026]))","(array([0.04092569]), array([-0.04437865]))","(array([0.04148952]), array([-0.04329841]))","(array([0.04195935]), array([-0.04232286]))","(array([0.04192656]), array([-0.04079772]))","(array([0.0414584]), array([-0.03864673]))","(array([0.04106568]), array([-0.03636301]))","(array([0.04299204]), array([-0.03758323]))","(array([0.04705637]), array([-0.04216507]))","(array([0.05087466]), array([-0.04631422]))"
(0.02707901132648058+0j),[0.09667451],[1.],[0.30764122],[1.],"(array([0.10865825]), array([-0.02339441]))","(array([0.04092569]), array([-0.04437865]))","(array([0.04148952]), array([-0.04329841]))","(array([0.04195935]), array([-0.04232286]))","(array([0.04192656]), array([-0.04079772]))","(array([0.0414584]), array([-0.03864673]))","(array([0.04106568]), array([-0.03636301]))","(array([0.04299204]), array([-0.03758323]))","(array([0.04705637]), array([-0.04216507]))","(array([0.05087466]), array([-0.04631422]))","(array([0.05342922]), array([-0.04841442]))"
(0.02797305798979074+0j),[0.10126128],[1.],[0.31129553],[1.],"(array([0.11070678]), array([-0.02206188]))","(array([0.04148952]), array([-0.04329841]))","(array([0.04195935]), array([-0.04232286]))","(array([0.04192656]), array([-0.04079772]))","(array([0.0414584]), array([-0.03864673]))","(array([0.04106568]), array([-0.03636301]))","(array([0.04299204]), array([-0.03758323]))","(array([0.04705637]), array([-0.04216507]))","(array([0.05087466]), array([-0.04631422]))","(array([0.05342922]), array([-0.04841442]))","(array([0.05479967]), array([-0.04862546]))"
(0.028803279213966398+0j),[0.10536053],[1.],[0.31460539],[1.],"(array([0.11205567]), array([-0.02000239]))","(array([0.04195935]), array([-0.04232286]))","(array([0.04192656]), array([-0.04079772]))","(array([0.0414584]), array([-0.03864673]))","(array([0.04106568]), array([-0.03636301]))","(array([0.04299204]), array([-0.03758323]))","(array([0.04705637]), array([-0.04216507]))","(array([0.05087466]), array([-0.04631422]))","(array([0.05342922]), array([-0.04841442]))","(array([0.05479967]), array([-0.04862546]))","(array([0.05604243]), array([-0.04880094]))"
(0.029703194540809427+0j),[0.10902026],[1.],[0.31837648],[1.],"(array([0.11332382]), array([-0.01815206]))","(array([0.04192656]), array([-0.04079772]))","(array([0.0414584]), array([-0.03864673]))","(array([0.04106568]), array([-0.03636301]))","(array([0.04299204]), array([-0.03758323]))","(array([0.04705637]), array([-0.04216507]))","(array([0.05087466]), array([-0.04631422]))","(array([0.05342922]), array([-0.04841442]))","(array([0.05479967]), array([-0.04862546]))","(array([0.05604243]), array([-0.04880094]))","(array([0.05720212]), array([-0.04904114]))"
(0.030550312272644698+0j),[0.11214252],[1.],[0.32192643],[1.],"(array([0.11411634]), array([-0.01586235]))","(array([0.0414584]), array([-0.03864673]))","(array([0.04106568]), array([-0.03636301]))","(array([0.04299204]), array([-0.03758323]))","(array([0.04705637]), array([-0.04216507]))","(array([0.05087466]), array([-0.04631422]))","(array([0.05342922]), array([-0.04841442]))","(array([0.05479967]), array([-0.04862546]))","(array([0.05604243]), array([-0.04880094]))","(array([0.05720212]), array([-0.04904114]))","(array([0.05828078]), array([-0.04936079]))"
(0.031352102939845264+0j),[0.11462082],[1.],[0.3253645],[1.],"(array([0.11443594]), array([-0.01308001]))","(array([0.04106568]), array([-0.03636301]))","(array([0.04299204]), array([-0.03758323]))","(array([0.04705637]), array([-0.04216507]))","(array([0.05087466]), array([-0.04631422]))","(array([0.05342922]), array([-0.04841442]))","(array([0.05479967]), array([-0.04862546]))","(array([0.05604243]), array([-0.04880094]))","(array([0.05720212]), array([-0.04904114]))","(array([0.05828078]), array([-0.04936079]))","(array([0.05922572]), array([-0.04971612]))"
(0.03268649156022614+0j),[0.1164584],[1.],[0.33197373],[1.],"(array([0.11517637]), array([-0.01030959]))","(array([0.04299204]), array([-0.03758323]))","(array([0.04705637]), array([-0.04216507]))","(array([0.05087466]), array([-0.04631422]))","(array([0.05342922]), array([-0.04841442]))","(array([0.05479967]), array([-0.04862546]))","(array([0.05604243]), array([-0.04880094]))","(array([0.05720212]), array([-0.04904114]))","(array([0.05828078]), array([-0.04936079]))","(array([0.05922572]), array([-0.04971612]))","(array([0.0602225]), array([-0.0504423]))"
(0.03391603562719203+0j),[0.11844895],[1.],[0.33777618],[1.],"(array([0.11850186]), array([-0.01109821]))","(array([0.04705637]), array([-0.04216507]))","(array([0.05087466]), array([-0.04631422]))","(array([0.05342922]), array([-0.04841442]))","(array([0.05479967]), array([-0.04862546]))","(array([0.05604243]), array([-0.04880094]))","(array([0.05720212]), array([-0.04904114]))","(array([0.05828078]), array([-0.04936079]))","(array([0.05922572]), array([-0.04971612]))","(array([0.0602225]), array([-0.0504423]))","(array([0.06130761]), array([-0.05142535]))"
(0.035002663821028124+0j),[0.12131655],[1.],[0.34235442],[1.],"(array([0.12373633]), array([-0.01513218]))","(array([0.05087466]), array([-0.04631422]))","(array([0.05342922]), array([-0.04841442]))","(array([0.05479967]), array([-0.04862546]))","(array([0.05604243]), array([-0.04880094]))","(array([0.05720212]), array([-0.04904114]))","(array([0.05828078]), array([-0.04936079]))","(array([0.05922572]), array([-0.04971612]))","(array([0.0602225]), array([-0.0504423]))","(array([0.06130761]), array([-0.05142535]))","(array([0.06237586]), array([-0.05215213]))"
(0.030950597265504597+0j),[0.12497922],[1.],[0.31779143],[1.],"(array([0.12530304]), array([-0.01854693]))","(array([0.05342922]), array([-0.04841442]))","(array([0.05479967]), array([-0.04862546]))","(array([0.05604243]), array([-0.04880094]))","(array([0.05720212]), array([-0.04904114]))","(array([0.05828078]), array([-0.04936079]))","(array([0.05922572]), array([-0.04971612]))","(array([0.0602225]), array([-0.0504423]))","(array([0.06130761]), array([-0.05142535]))","(array([0.06237586]), array([-0.05215213]))","(array([0.06185857]), array([-0.04984099]))"
(0.02734792269602478+0j),[0.12899852],[1.],[0.29385582],[1.],"(array([0.12238957]), array([-0.01978078]))","(array([0.05479967]), array([-0.04862546]))","(array([0.05604243]), array([-0.04880094]))","(array([0.05720212]), array([-0.04904114]))","(array([0.05828078]), array([-0.04936079]))","(array([0.05922572]), array([-0.04971612]))","(array([0.0602225]), array([-0.0504423]))","(array([0.06130761]), array([-0.05142535]))","(array([0.06237586]), array([-0.05215214]))","(array([0.06185857]), array([-0.04984099]))","(array([0.05981349]), array([-0.04469633]))"
(0.024174184378749998+0j),[0.13293324],[1.],[0.27077793],[1.],"(array([0.11845941]), array([-0.01909487]))","(array([0.05604243]), array([-0.04880094]))","(array([0.05720212]), array([-0.04904114]))","(array([0.05828078]), array([-0.04936079]))","(array([0.05922572]), array([-0.04971612]))","(array([0.0602225]), array([-0.0504423]))","(array([0.06130761]), array([-0.05142535]))","(array([0.06237586]), array([-0.05215214]))","(array([0.06185857]), array([-0.04984099]))","(array([0.05981349]), array([-0.04469633]))","(array([0.05788017]), array([-0.03968002]))"
(0.025862597743812384+0j),[0.13672253],[1.],[0.28064767],[1.],"(array([0.1182128]), array([-0.01839743]))","(array([0.05720212]), array([-0.04904114]))","(array([0.05828078]), array([-0.04936079]))","(array([0.05922572]), array([-0.04971612]))","(array([0.0602225]), array([-0.0504423]))","(array([0.06130761]), array([-0.05142535]))","(array([0.06237586]), array([-0.05215214]))","(array([0.06185857]), array([-0.04984099]))","(array([0.05981349]), array([-0.04469633]))","(array([0.05788017]), array([-0.03968002]))","(array([0.05787092]), array([-0.03795373]))"
(0.027487974923234276+0j),[0.14033602],[1.],[0.28967482],[1.],"(array([0.1215028]), array([-0.01780301]))","(array([0.05828078]), array([-0.04936079]))","(array([0.05922572]), array([-0.04971612]))","(array([0.0602225]), array([-0.0504423]))","(array([0.06130761]), array([-0.05142535]))","(array([0.06237586]), array([-0.05215214]))","(array([0.06185857]), array([-0.04984099]))","(array([0.05981349]), array([-0.04469633]))","(array([0.05788017]), array([-0.03968002]))","(array([0.05787092]), array([-0.03795373]))","(array([0.05967574]), array([-0.03935995]))"
(0.029047758933672112+0j),[0.14380039],[1.],[0.29792312],[1.],"(array([0.12452897]), array([-0.01732466]))","(array([0.05922572]), array([-0.04971612]))","(array([0.0602225]), array([-0.0504423]))","(array([0.06130761]), array([-0.05142535]))","(array([0.06237586]), array([-0.05215214]))","(array([0.06185857]), array([-0.04984099]))","(array([0.05981349]), array([-0.04469633]))","(array([0.05788017]), array([-0.03968002]))","(array([0.05787092]), array([-0.03795373]))","(array([0.05967574]), array([-0.03935995]))","(array([0.06135577]), array([-0.04062766]))"
(0.027315298100900068+0j),[0.14716965],[1.],[0.28492598],[1.],"(array([0.12493749]), array([-0.01691098]))","(array([0.0602225]), array([-0.0504423]))","(array([0.06130761]), array([-0.05142535]))","(array([0.06237586]), array([-0.05215214]))","(array([0.06185857]), array([-0.04984099]))","(array([0.05981349]), array([-0.04469633]))","(array([0.05788017]), array([-0.03968002]))","(array([0.05787092]), array([-0.03795373]))","(array([0.05967574]), array([-0.03935995]))","(array([0.06135577]), array([-0.04062766]))","(array([0.06174341]), array([-0.03977392]))"
(0.02574001034199749+0j),[0.15056863],[1.],[0.2723745],[1.],"(array([0.12305387]), array([-0.01687399]))","(array([0.06130761]), array([-0.05142535]))","(array([0.06237586]), array([-0.05215214]))","(array([0.06185857]), array([-0.04984099]))","(array([0.05981349]), array([-0.04469633]))","(array([0.05788017]), array([-0.03968002]))","(array([0.05787092]), array([-0.03795373]))","(array([0.05967574]), array([-0.03935995]))","(array([0.06135577]), array([-0.04062766]))","(array([0.06174341]), array([-0.03977392]))","(array([0.06092998]), array([-0.03690731]))"
(0.024313190615931395+0j),[0.15405236],[1.],[0.26022525],[1.],"(array([0.12135418]), array([-0.01708096]))","(array([0.06237586]), array([-0.05215214]))","(array([0.06185857]), array([-0.04984099]))","(array([0.05981349]), array([-0.04469633]))","(array([0.05788017]), array([-0.03968002]))","(array([0.05787092]), array([-0.03795373]))","(array([0.05967574]), array([-0.03935995]))","(array([0.06135577]), array([-0.04062766]))","(array([0.06174341]), array([-0.03977392]))","(array([0.06092998]), array([-0.03690731]))","(array([0.06017644]), array([-0.03411633]))"
(0.025022353553401263+0j),[0.15753312],[1.],[0.26331511],[1.],"(array([0.12140136]), array([-0.01702149]))","(array([0.06185857]), array([-0.04984099]))","(array([0.05981349]), array([-0.04469633]))","(array([0.05788017]), array([-0.03968002]))","(array([0.05787092]), array([-0.03795373]))","(array([0.05967574]), array([-0.03935995]))","(array([0.06135577]), array([-0.04062766]))","(array([0.06174341]), array([-0.03977392]))","(array([0.06092998]), array([-0.03690731]))","(array([0.06017644]), array([-0.03411633]))","(array([0.06033162]), array([-0.03283698]))"
(0.025681873333363584+0j),[0.16030069],[1.],[0.26633123],[1.],"(array([0.12157239]), array([-0.01400596]))","(array([0.05981349]), array([-0.04469633]))","(array([0.05788017]), array([-0.03968002]))","(array([0.05787092]), array([-0.03795373]))","(array([0.05967574]), array([-0.03935995]))","(array([0.06135577]), array([-0.04062766]))","(array([0.06174341]), array([-0.03977392]))","(array([0.06092998]), array([-0.03690731]))","(array([0.06017644]), array([-0.03411633]))","(array([0.06033162]), array([-0.03283698]))","(array([0.06128863]), array([-0.03306953]))"
