Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.01755384004548601+0j),[0.10673059],[1.],[0.2390261],[1.],"(array([0.07754075]), array([-0.01851072]))","(array([0.01939807]), array([-0.0364819]))","(array([0.01373526]), array([-0.03847156]))","(array([0.01796231]), array([-0.03530729]))","(array([0.01780161]), array([-0.03327027]))","(array([0.02375167]), array([-0.02696183]))","(array([0.02765245]), array([-0.02705439]))","(array([0.03284057]), array([-0.03180288]))","(array([0.03539522]), array([-0.03855592]))","(array([0.04244873]), array([-0.03716639]))","(array([0.04246464]), array([-0.0397472]))"
(0.018665535337441592+0j),[0.1015953],[1.],[0.24976536],[1.],"(array([0.07414004]), array([-0.01213067]))","(array([0.01373526]), array([-0.03847156]))","(array([0.01796231]), array([-0.03530729]))","(array([0.01780161]), array([-0.03327027]))","(array([0.02375167]), array([-0.02696183]))","(array([0.02765245]), array([-0.02705439]))","(array([0.03284057]), array([-0.03180288]))","(array([0.03539522]), array([-0.03855592]))","(array([0.04244873]), array([-0.03716639]))","(array([0.04246464]), array([-0.0397472]))","(array([0.04845978]), array([-0.03523233]))"
(0.018776262712209797+0j),[0.10837154],[1.],[0.24754417],[1.],"(array([0.06997689]), array([-0.01520225]))","(array([0.01796231]), array([-0.03530729]))","(array([0.01780161]), array([-0.03327027]))","(array([0.02375167]), array([-0.02696183]))","(array([0.02765245]), array([-0.02705439]))","(array([0.03284057]), array([-0.03180288]))","(array([0.03539522]), array([-0.03855592]))","(array([0.04244873]), array([-0.03716639]))","(array([0.04246464]), array([-0.0397472]))","(array([0.04845978]), array([-0.03523233]))","(array([0.04827263]), array([-0.03707203]))"
(0.01873545500049339+0j),[0.08082345],[1.],[0.25735729],[1.],"(array([0.07361285]), array([-0.01062563]))","(array([0.01780161]), array([-0.03327027]))","(array([0.02375167]), array([-0.02696183]))","(array([0.02765245]), array([-0.02705439]))","(array([0.03284057]), array([-0.03180288]))","(array([0.03539522]), array([-0.03855592]))","(array([0.04244873]), array([-0.03716639]))","(array([0.04246464]), array([-0.0397472]))","(array([0.04845978]), array([-0.03523233]))","(array([0.04827263]), array([-0.03707203]))","(array([0.04920022]), array([-0.03585395]))"
(0.018633175168095185+0j),[0.12864826],[1.],[0.23607578],[1.],"(array([0.07561393]), array([-0.01469635]))","(array([0.02375167]), array([-0.02696183]))","(array([0.02765245]), array([-0.02705439]))","(array([0.03284057]), array([-0.03180288]))","(array([0.03539522]), array([-0.03855592]))","(array([0.04244873]), array([-0.03716639]))","(array([0.04246464]), array([-0.0397472]))","(array([0.04845978]), array([-0.03523233]))","(array([0.04827263]), array([-0.03707203]))","(array([0.04920022]), array([-0.03585395]))","(array([0.04499165]), array([-0.04077997]))"
(0.01753418106834816+0j),[0.12635409],[1.],[0.22805601],[1.],"(array([0.07597513]), array([0.0019749]))","(array([0.02765245]), array([-0.02705439]))","(array([0.03284057]), array([-0.03180288]))","(array([0.03539522]), array([-0.03855592]))","(array([0.04244873]), array([-0.03716639]))","(array([0.04246464]), array([-0.0397472]))","(array([0.04845978]), array([-0.03523233]))","(array([0.04827263]), array([-0.03707203]))","(array([0.04920022]), array([-0.03585395]))","(array([0.04499165]), array([-0.04077997]))","(array([0.05117167]), array([-0.03075848]))"
(0.016429689804636834+0j),[0.11928969],[1.],[0.22233577],[1.],"(array([0.07801896]), array([0.00138203]))","(array([0.03284057]), array([-0.03180288]))","(array([0.03539522]), array([-0.03855592]))","(array([0.04244873]), array([-0.03716639]))","(array([0.04246464]), array([-0.0397472]))","(array([0.04845978]), array([-0.03523233]))","(array([0.04827263]), array([-0.03707203]))","(array([0.04920022]), array([-0.03585395]))","(array([0.04499165]), array([-0.04077997]))","(array([0.05117167]), array([-0.03075848]))","(array([0.04980992]), array([-0.02940047]))"
(0.015346143166091357+0j),[0.13328664],[1.],[0.2041597],[1.],"(array([0.08182308]), array([-0.00480085]))","(array([0.03539522]), array([-0.03855592]))","(array([0.04244873]), array([-0.03716639]))","(array([0.04246464]), array([-0.0397472]))","(array([0.04845978]), array([-0.03523233]))","(array([0.04827263]), array([-0.03707203]))","(array([0.04920022]), array([-0.03585395]))","(array([0.04499165]), array([-0.04077997]))","(array([0.05117167]), array([-0.03075848]))","(array([0.04980992]), array([-0.02940047]))","(array([0.04787569]), array([-0.02891908]))"
(0.01868166495482192+0j),[0.11860856],[1.],[0.24130265],[1.],"(array([0.08463536]), array([-0.00830983]))","(array([0.04244873]), array([-0.03716639]))","(array([0.04246464]), array([-0.0397472]))","(array([0.04845978]), array([-0.03523233]))","(array([0.04827263]), array([-0.03707203]))","(array([0.04920022]), array([-0.03585395]))","(array([0.04499165]), array([-0.04077997]))","(array([0.05117167]), array([-0.03075848]))","(array([0.04980992]), array([-0.02940047]))","(array([0.04787569]), array([-0.02891908]))","(array([0.05081396]), array([-0.02752017]))"
(0.02210353216093858+0j),[0.13626393],[1.],[0.25838805],[1.],"(array([0.09965121]), array([-0.01018785]))","(array([0.04246464]), array([-0.0397472]))","(array([0.04845978]), array([-0.03523233]))","(array([0.04827263]), array([-0.03707203]))","(array([0.04920022]), array([-0.03585395]))","(array([0.04499165]), array([-0.04077997]))","(array([0.05117167]), array([-0.03075848]))","(array([0.04980992]), array([-0.02940047]))","(array([0.04787569]), array([-0.02891908]))","(array([0.05081396]), array([-0.02752017]))","(array([0.05196534]), array([-0.03604953]))"
(0.025611013763121703+0j),[0.11182717],[1.],[0.29330074],[1.],"(array([0.10338978]), array([-0.00883075]))","(array([0.04845978]), array([-0.03523233]))","(array([0.04827263]), array([-0.03707203]))","(array([0.04920022]), array([-0.03585395]))","(array([0.04499165]), array([-0.04077997]))","(array([0.05117167]), array([-0.03075848]))","(array([0.04980992]), array([-0.02940047]))","(array([0.04787569]), array([-0.02891908]))","(array([0.05081396]), array([-0.02752017]))","(array([0.05196534]), array([-0.03604953]))","(array([0.057237]), array([-0.0373045]))"
(0.026210234556861726+0j),[0.12610283],[1.],[0.29106047],[1.],"(array([0.11491331]), array([-0.00980476]))","(array([0.04827263]), array([-0.03707203]))","(array([0.04920022]), array([-0.03585395]))","(array([0.04499165]), array([-0.04077997]))","(array([0.05117167]), array([-0.03075848]))","(array([0.04980992]), array([-0.02940047]))","(array([0.04787569]), array([-0.02891908]))","(array([0.05081396]), array([-0.02752017]))","(array([0.05196534]), array([-0.03604953]))","(array([0.057237]), array([-0.0373045]))","(array([0.05524769]), array([-0.04483666]))"
(0.02681762688049012+0j),[0.10347331],[1.],[0.30335571],[1.],"(array([0.11423453]), array([-0.00846309]))","(array([0.04920022]), array([-0.03585395]))","(array([0.04499165]), array([-0.04077997]))","(array([0.05117167]), array([-0.03075848]))","(array([0.04980992]), array([-0.02940047]))","(array([0.04787569]), array([-0.02891908]))","(array([0.05081396]), array([-0.02752017]))","(array([0.05196534]), array([-0.03604953]))","(array([0.057237]), array([-0.0373045]))","(array([0.05524769]), array([-0.04483666]))","(array([0.05775702]), array([-0.04282021]))"
(0.027335959684557105+0j),[0.06145966],[1.],[0.31739596],[1.],"(array([0.11784103]), array([-0.01225334]))","(array([0.04499165]), array([-0.04077997]))","(array([0.05117167]), array([-0.03075848]))","(array([0.04980992]), array([-0.02940047]))","(array([0.04787569]), array([-0.02891908]))","(array([0.05081396]), array([-0.02752017]))","(array([0.05196534]), array([-0.03604953]))","(array([0.057237]), array([-0.0373045]))","(array([0.05524769]), array([-0.04483666]))","(array([0.05775702]), array([-0.04282021]))","(array([0.05475913]), array([-0.04764438]))"
(0.02808157688009068+0j),[0.05215125],[1.],[0.32318177],[1.],"(array([0.11690341]), array([-0.02630149]))","(array([0.05117167]), array([-0.03075848]))","(array([0.04980992]), array([-0.02940047]))","(array([0.04787569]), array([-0.02891908]))","(array([0.05081396]), array([-0.02752017]))","(array([0.05196534]), array([-0.03604953]))","(array([0.057237]), array([-0.0373045]))","(array([0.05524769]), array([-0.04483666]))","(array([0.05775702]), array([-0.04282021]))","(array([0.05475913]), array([-0.04764438]))","(array([0.04849461]), array([-0.05503817]))"
(0.028476013600445695+0j),[0.01885185],[1.],[0.32888482],[1.],"(array([0.12420847]), array([-0.01857103]))","(array([0.04980992]), array([-0.02940047]))","(array([0.04787569]), array([-0.02891908]))","(array([0.05081396]), array([-0.02752017]))","(array([0.05196534]), array([-0.03604953]))","(array([0.057237]), array([-0.0373045]))","(array([0.05524769]), array([-0.04483666]))","(array([0.05775702]), array([-0.04282021]))","(array([0.05475913]), array([-0.04764438]))","(array([0.04849461]), array([-0.05503817]))","(array([0.04707304]), array([-0.057158]))"
(0.028819432125652408+0j),[0.03812361],[1.],[0.32902146],[1.],"(array([0.12413377]), array([-0.02456992]))","(array([0.04787569]), array([-0.02891908]))","(array([0.05081396]), array([-0.02752017]))","(array([0.05196534]), array([-0.03604953]))","(array([0.057237]), array([-0.0373045]))","(array([0.05524769]), array([-0.04483666]))","(array([0.05775702]), array([-0.04282021]))","(array([0.05475913]), array([-0.04764438]))","(array([0.04849461]), array([-0.05503817]))","(array([0.04707304]), array([-0.057158]))","(array([0.0413453]), array([-0.06195107]))"
(0.029848325821532844+0j),[0.04275007],[1.],[0.33412818],[1.],"(array([0.1226492]), array([-0.01986397]))","(array([0.05081396]), array([-0.02752017]))","(array([0.05196534]), array([-0.03604953]))","(array([0.057237]), array([-0.0373045]))","(array([0.05524769]), array([-0.04483666]))","(array([0.05775702]), array([-0.04282021]))","(array([0.05475913]), array([-0.04764438]))","(array([0.04849461]), array([-0.05503817]))","(array([0.04707304]), array([-0.057158]))","(array([0.0413453]), array([-0.06195107]))","(array([0.04522872]), array([-0.06022821]))"
(0.03072601585971553+0j),[0.05960768],[1.],[0.33630924],[1.],"(array([0.12663646]), array([-0.01748073]))","(array([0.05196534]), array([-0.03604953]))","(array([0.057237]), array([-0.0373045]))","(array([0.05524769]), array([-0.04483666]))","(array([0.05775702]), array([-0.04282021]))","(array([0.05475913]), array([-0.04764438]))","(array([0.04849461]), array([-0.05503817]))","(array([0.04707304]), array([-0.057158]))","(array([0.0413453]), array([-0.06195107]))","(array([0.04522872]), array([-0.06022821]))","(array([0.04660566]), array([-0.0606445]))"
(0.03160555425233218+0j),[0.06655016],[1.],[0.33970193],[1.],"(array([0.12823276]), array([-0.02209646]))","(array([0.057237]), array([-0.0373045]))","(array([0.05524769]), array([-0.04483666]))","(array([0.05775702]), array([-0.04282021]))","(array([0.05475913]), array([-0.04764438]))","(array([0.04849461]), array([-0.05503817]))","(array([0.04707304]), array([-0.057158]))","(array([0.0413453]), array([-0.06195107]))","(array([0.04522872]), array([-0.06022821]))","(array([0.04660566]), array([-0.0606445]))","(array([0.05021742]), array([-0.05907299]))"
(0.02731837791625313+0j),[0.06244465],[1.],[0.31580396],[1.],"(array([0.13093611]), array([-0.02178879]))","(array([0.05524769]), array([-0.04483666]))","(array([0.05775702]), array([-0.04282021]))","(array([0.05475913]), array([-0.04764438]))","(array([0.04849461]), array([-0.05503817]))","(array([0.04707304]), array([-0.057158]))","(array([0.0413453]), array([-0.06195107]))","(array([0.04522872]), array([-0.06022821]))","(array([0.04660566]), array([-0.0606445]))","(array([0.05021742]), array([-0.05907299]))","(array([0.05028655]), array([-0.05606745]))"
(0.02366148632630186+0j),[0.06950212],[1.],[0.29147582],[1.],"(array([0.12373271]), array([-0.03003278]))","(array([0.05775702]), array([-0.04282021]))","(array([0.05475913]), array([-0.04764438]))","(array([0.04849461]), array([-0.05503817]))","(array([0.04707304]), array([-0.057158]))","(array([0.0413453]), array([-0.06195107]))","(array([0.04522872]), array([-0.06022821]))","(array([0.04660566]), array([-0.0606445]))","(array([0.05021742]), array([-0.05907299]))","(array([0.05028655]), array([-0.05606745]))","(array([0.04706305]), array([-0.05190783]))"
(0.020402702779363072+0j),[0.09677534],[1.],[0.26091669],[1.],"(array([0.12082753]), array([-0.02650571]))","(array([0.05475913]), array([-0.04764438]))","(array([0.04849461]), array([-0.05503817]))","(array([0.04707304]), array([-0.057158]))","(array([0.0413453]), array([-0.06195107]))","(array([0.04522872]), array([-0.06022821]))","(array([0.04660566]), array([-0.0606445]))","(array([0.05021742]), array([-0.05907299]))","(array([0.05028655]), array([-0.05606745]))","(array([0.04706305]), array([-0.05190783]))","(array([0.04566403]), array([-0.04646342]))"
(0.022184177921163648+0j),[0.09831239],[1.],[0.27327354],[1.],"(array([0.11482633]), array([-0.02521215]))","(array([0.04849461]), array([-0.05503817]))","(array([0.04707304]), array([-0.057158]))","(array([0.0413453]), array([-0.06195107]))","(array([0.04522872]), array([-0.06022821]))","(array([0.04660566]), array([-0.0606445]))","(array([0.05021742]), array([-0.05907299]))","(array([0.05028655]), array([-0.05606745]))","(array([0.04706305]), array([-0.05190783]))","(array([0.04566403]), array([-0.04646342]))","(array([0.04946048]), array([-0.04080361]))"
(0.02424081544440664+0j),[0.08820969],[1.],[0.29051794],[1.],"(array([0.11141618]), array([-0.03209249]))","(array([0.04707304]), array([-0.057158]))","(array([0.0413453]), array([-0.06195107]))","(array([0.04522872]), array([-0.06022821]))","(array([0.04660566]), array([-0.0606445]))","(array([0.05021742]), array([-0.05907299]))","(array([0.05028655]), array([-0.05606745]))","(array([0.04706305]), array([-0.05190783]))","(array([0.04566403]), array([-0.04646342]))","(array([0.04946048]), array([-0.04080361]))","(array([0.05133234]), array([-0.04301884]))"
(0.026324828840890734+0j),[0.07311854],[1.],[0.3077134],[1.],"(array([0.11380454]), array([-0.03638701]))","(array([0.0413453]), array([-0.06195107]))","(array([0.04522872]), array([-0.06022821]))","(array([0.04660566]), array([-0.0606445]))","(array([0.05021742]), array([-0.05907299]))","(array([0.05028655]), array([-0.05606745]))","(array([0.04706305]), array([-0.05190783]))","(array([0.04566403]), array([-0.04646342]))","(array([0.04946048]), array([-0.04080361]))","(array([0.05133234]), array([-0.04301884]))","(array([0.05135396]), array([-0.04740568]))"
(0.0252111845283088+0j),[0.07756118],[1.],[0.29951146],[1.],"(array([0.10965045]), array([-0.04438421]))","(array([0.04522872]), array([-0.06022821]))","(array([0.04660566]), array([-0.0606445]))","(array([0.05021742]), array([-0.05907299]))","(array([0.05028655]), array([-0.05606745]))","(array([0.04706305]), array([-0.05190783]))","(array([0.04566403]), array([-0.04646342]))","(array([0.04946048]), array([-0.04080361]))","(array([0.05133234]), array([-0.04301884]))","(array([0.05135396]), array([-0.04740568]))","(array([0.04936592]), array([-0.05037056]))"
(0.024065129773416346+0j),[0.06963121],[1.],[0.29405419],[1.],"(array([0.11163742]), array([-0.04172207]))","(array([0.04660566]), array([-0.0606445]))","(array([0.05021742]), array([-0.05907299]))","(array([0.05028655]), array([-0.05606745]))","(array([0.04706305]), array([-0.05190783]))","(array([0.04566403]), array([-0.04646342]))","(array([0.04946048]), array([-0.04080361]))","(array([0.05133234]), array([-0.04301884]))","(array([0.05135396]), array([-0.04740568]))","(array([0.04936592]), array([-0.05037056]))","(array([0.04923114]), array([-0.04825856]))"
(0.022922993035458465+0j),[0.11956572],[1.],[0.2695456],[1.],"(array([0.11178231]), array([-0.04386766]))","(array([0.05021742]), array([-0.05907299]))","(array([0.05028655]), array([-0.05606745]))","(array([0.04706305]), array([-0.05190783]))","(array([0.04566403]), array([-0.04646342]))","(array([0.04946048]), array([-0.04080361]))","(array([0.05133234]), array([-0.04301884]))","(array([0.05135396]), array([-0.04740568]))","(array([0.04936592]), array([-0.05037056]))","(array([0.04923114]), array([-0.04825856]))","(array([0.04711749]), array([-0.04805622]))"
(0.024129862173316346+0j),[0.10071444],[1.],[0.28524334],[1.],"(array([0.11159766]), array([-0.03135194]))","(array([0.05028655]), array([-0.05606745]))","(array([0.04706305]), array([-0.05190783]))","(array([0.04566403]), array([-0.04646342]))","(array([0.04946048]), array([-0.04080361]))","(array([0.05133234]), array([-0.04301884]))","(array([0.05135396]), array([-0.04740568]))","(array([0.04936592]), array([-0.05037056]))","(array([0.04923114]), array([-0.04825856]))","(array([0.04711749]), array([-0.04805622]))","(array([0.05469725]), array([-0.03929632]))"
(0.025203195768238852+0j),[0.08306632],[1.],[0.29771511],[1.],"(array([0.11511009]), array([-0.03257013]))","(array([0.04706305]), array([-0.05190783]))","(array([0.04566403]), array([-0.04646342]))","(array([0.04946048]), array([-0.04080361]))","(array([0.05133234]), array([-0.04301884]))","(array([0.05135396]), array([-0.04740568]))","(array([0.04936592]), array([-0.05037056]))","(array([0.04923114]), array([-0.04825856]))","(array([0.04711749]), array([-0.04805622]))","(array([0.05469725]), array([-0.03929632]))","(array([0.05276105]), array([-0.04439017]))"
(0.026246899277094175+0j),[0.08277215],[1.],[0.3042634],[1.],"(array([0.11470156]), array([-0.0323995]))","(array([0.04566403]), array([-0.04646342]))","(array([0.04946048]), array([-0.04080361]))","(array([0.05133234]), array([-0.04301884]))","(array([0.05135396]), array([-0.04740568]))","(array([0.04936592]), array([-0.05037056]))","(array([0.04923114]), array([-0.04825856]))","(array([0.04711749]), array([-0.04805622]))","(array([0.05469725]), array([-0.03929632]))","(array([0.05276105]), array([-0.04439017]))","(array([0.05071397]), array([-0.04882251]))"
