Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008544825396224911+0j),[0.0005713],[1.],[0.18366545],[1.],"(array([0.03912055]), array([-0.00257571]))","(array([-0.00698052]), array([-0.00778686]))","(array([-0.01135903]), array([-0.01267114]))","(array([-0.01639691]), array([-0.01829097]))","(array([-0.022048]), array([-0.02459483]))","(array([-0.02738373]), array([-0.0305469]))","(array([-0.02961179]), array([-0.03303233]))","(array([-0.0289125]), array([-0.03225227]))","(array([-0.02824857]), array([-0.03151165]))","(array([-0.02783336]), array([-0.03104847]))","(array([-0.0276449]), array([-0.03093473]))"
(0.008585540233635636+0j),[0.00223076],[1.],[0.1840518],[1.],"(array([0.03447745]), array([-0.00747096]))","(array([-0.01135903]), array([-0.01267114]))","(array([-0.01639691]), array([-0.01829097]))","(array([-0.022048]), array([-0.02459483]))","(array([-0.02738373]), array([-0.0305469]))","(array([-0.02961179]), array([-0.03303233]))","(array([-0.0289125]), array([-0.03225227]))","(array([-0.02824857]), array([-0.03151165]))","(array([-0.02783336]), array([-0.03104847]))","(array([-0.0276449]), array([-0.03093473]))","(array([-0.02743807]), array([-0.03108078]))"
(0.008210714721379474+0j),[0.00487231],[1.],[0.17992021],[1.],"(array([0.02967669]), array([-0.01187038]))","(array([-0.01639691]), array([-0.01829097]))","(array([-0.022048]), array([-0.02459483]))","(array([-0.02738373]), array([-0.0305469]))","(array([-0.02961179]), array([-0.03303233]))","(array([-0.0289125]), array([-0.03225227]))","(array([-0.02824857]), array([-0.03151165]))","(array([-0.02783336]), array([-0.03104847]))","(array([-0.0276449]), array([-0.03093473]))","(array([-0.02743807]), array([-0.03108078]))","(array([-0.02679519]), array([-0.03109001]))"
(0.007969553711659043+0j),[0.00861371],[1.],[0.17709804],[1.],"(array([0.02385483]), array([-0.01677057]))","(array([-0.022048]), array([-0.02459483]))","(array([-0.02738373]), array([-0.0305469]))","(array([-0.02961179]), array([-0.03303233]))","(array([-0.0289125]), array([-0.03225227]))","(array([-0.02824857]), array([-0.03151165]))","(array([-0.02783336]), array([-0.03104847]))","(array([-0.0276449]), array([-0.03093473]))","(array([-0.02743807]), array([-0.03108078]))","(array([-0.02679519]), array([-0.03109001]))","(array([-0.02573603]), array([-0.03098662]))"
(0.007870154310053971+0j),[0.01355551],[1.],[0.17565931],[1.],"(array([0.01772338]), array([-0.02209544]))","(array([-0.02738373]), array([-0.0305469]))","(array([-0.02961179]), array([-0.03303233]))","(array([-0.0289125]), array([-0.03225227]))","(array([-0.02824857]), array([-0.03151165]))","(array([-0.02783336]), array([-0.03104847]))","(array([-0.0276449]), array([-0.03093473]))","(array([-0.02743807]), array([-0.03108078]))","(array([-0.02679519]), array([-0.03109001]))","(array([-0.02573603]), array([-0.03098662]))","(array([-0.02468642]), array([-0.03128242]))"
(0.012037253989869904+0j),[0.01954756],[1.],[0.21674154],[1.],"(array([0.01686431]), array([-0.02681405]))","(array([-0.02961179]), array([-0.03303233]))","(array([-0.0289125]), array([-0.03225227]))","(array([-0.02824857]), array([-0.03151165]))","(array([-0.02783336]), array([-0.03104847]))","(array([-0.0276449]), array([-0.03093473]))","(array([-0.02743807]), array([-0.03108078]))","(array([-0.02679519]), array([-0.03109001]))","(array([-0.02573603]), array([-0.03098662]))","(array([-0.02468642]), array([-0.03128242]))","(array([-0.02675616]), array([-0.03543911]))"
(0.01687890863361117+0j),[0.02575028],[1.],[0.25583432],[1.],"(array([0.02367651]), array([-0.02792444]))","(array([-0.0289125]), array([-0.03225227]))","(array([-0.02824857]), array([-0.03151165]))","(array([-0.02783336]), array([-0.03104847]))","(array([-0.0276449]), array([-0.03093473]))","(array([-0.02743807]), array([-0.03108078]))","(array([-0.02679519]), array([-0.03109001]))","(array([-0.02573603]), array([-0.03098662]))","(array([-0.02468642]), array([-0.03128242]))","(array([-0.02675616]), array([-0.03543911]))","(array([-0.03176669]), array([-0.04308841]))"
(0.022196158153613463+0j),[0.03142939],[1.],[0.29233118],[1.],"(array([0.03289859]), array([-0.0258047]))","(array([-0.02824857]), array([-0.03151165]))","(array([-0.02783336]), array([-0.03104847]))","(array([-0.0276449]), array([-0.03093473]))","(array([-0.02743807]), array([-0.03108078]))","(array([-0.02679519]), array([-0.03109001]))","(array([-0.02573603]), array([-0.03098662]))","(array([-0.02468642]), array([-0.03128242]))","(array([-0.02675616]), array([-0.03543911]))","(array([-0.03176669]), array([-0.04308841]))","(array([-0.03645814]), array([-0.05032877]))"
(0.024662005791062133+0j),[0.03663213],[1.],[0.30715905],[1.],"(array([0.03934227]), array([-0.02383781]))","(array([-0.02783336]), array([-0.03104847]))","(array([-0.0276449]), array([-0.03093473]))","(array([-0.02743807]), array([-0.03108078]))","(array([-0.02679519]), array([-0.03109001]))","(array([-0.02573603]), array([-0.03098662]))","(array([-0.02468642]), array([-0.03128242]))","(array([-0.02675616]), array([-0.03543911]))","(array([-0.03176669]), array([-0.04308841]))","(array([-0.03645814]), array([-0.05032877]))","(array([-0.03940305]), array([-0.05545096]))"
(0.027106363682780823+0j),[0.04145762],[1.],[0.32101856],[1.],"(array([0.04299167]), array([-0.02224403]))","(array([-0.0276449]), array([-0.03093473]))","(array([-0.02743807]), array([-0.03108078]))","(array([-0.02679519]), array([-0.03109001]))","(array([-0.02573603]), array([-0.03098662]))","(array([-0.02468642]), array([-0.03128242]))","(array([-0.02675616]), array([-0.03543911]))","(array([-0.03176669]), array([-0.04308841]))","(array([-0.03645814]), array([-0.05032877]))","(array([-0.03940305]), array([-0.05545096]))","(array([-0.04072002]), array([-0.05861384]))"
(0.029524723252999083+0j),[0.04599999],[1.],[0.33400854],[1.],"(array([0.0462071]), array([-0.02107413]))","(array([-0.02743807]), array([-0.03108078]))","(array([-0.02679519]), array([-0.03109001]))","(array([-0.02573603]), array([-0.03098662]))","(array([-0.02468642]), array([-0.03128242]))","(array([-0.02675616]), array([-0.03543911]))","(array([-0.03176669]), array([-0.04308841]))","(array([-0.03645814]), array([-0.05032877]))","(array([-0.03940305]), array([-0.05545096]))","(array([-0.04072002]), array([-0.05861384]))","(array([-0.04195411]), array([-0.06157274]))"
(0.030340179750483774+0j),[0.05033707],[1.],[0.33760312],[1.],"(array([0.04828208]), array([-0.0202194]))","(array([-0.02679519]), array([-0.03109001]))","(array([-0.02573603]), array([-0.03098662]))","(array([-0.02468642]), array([-0.03128242]))","(array([-0.02675616]), array([-0.03543911]))","(array([-0.03176669]), array([-0.04308841]))","(array([-0.03645814]), array([-0.05032877]))","(array([-0.03940305]), array([-0.05545096]))","(array([-0.04072002]), array([-0.05861384]))","(array([-0.04195411]), array([-0.06157274]))","(array([-0.04245592]), array([-0.0636318]))"
(0.03110407642094192+0j),[0.05445777],[1.],[0.34085096],[1.],"(array([0.04969634]), array([-0.01927507]))","(array([-0.02573603]), array([-0.03098662]))","(array([-0.02468642]), array([-0.03128242]))","(array([-0.02675616]), array([-0.03543911]))","(array([-0.03176669]), array([-0.04308841]))","(array([-0.03645814]), array([-0.05032877]))","(array([-0.03940305]), array([-0.05545096]))","(array([-0.04072002]), array([-0.05861384]))","(array([-0.04195411]), array([-0.06157274]))","(array([-0.04245592]), array([-0.0636318]))","(array([-0.04226079]), array([-0.06484268]))"
(0.031799651110372626+0j),[0.05834859],[1.],[0.34368186],[1.],"(array([0.05144077]), array([-0.01826843]))","(array([-0.02468642]), array([-0.03128242]))","(array([-0.02675616]), array([-0.03543911]))","(array([-0.03176669]), array([-0.04308841]))","(array([-0.03645814]), array([-0.05032877]))","(array([-0.03940305]), array([-0.05545096]))","(array([-0.04072002]), array([-0.05861384]))","(array([-0.04195411]), array([-0.06157274]))","(array([-0.04245592]), array([-0.0636318]))","(array([-0.04226079]), array([-0.06484268]))","(array([-0.04204564]), array([-0.06595585]))"
(0.031219650827873206+0j),[0.06211204],[1.],[0.33952418],[1.],"(array([0.05234039]), array([-0.01770149]))","(array([-0.02675616]), array([-0.03543911]))","(array([-0.03176669]), array([-0.04308841]))","(array([-0.03645814]), array([-0.05032877]))","(array([-0.03940305]), array([-0.05545096]))","(array([-0.04072002]), array([-0.05861384]))","(array([-0.04195411]), array([-0.06157274]))","(array([-0.04245592]), array([-0.0636318]))","(array([-0.04226079]), array([-0.06484268]))","(array([-0.04204564]), array([-0.06595585]))","(array([-0.04130312]), array([-0.06642005]))"
(0.030793177942954202+0j),[0.06658727],[1.],[0.33603423],[1.],"(array([0.04940852]), array([-0.02092931]))","(array([-0.03176669]), array([-0.04308841]))","(array([-0.03645814]), array([-0.05032877]))","(array([-0.03940305]), array([-0.05545096]))","(array([-0.04072002]), array([-0.05861384]))","(array([-0.04195411]), array([-0.06157274]))","(array([-0.04245592]), array([-0.0636318]))","(array([-0.04226079]), array([-0.06484268]))","(array([-0.04204564]), array([-0.06595585]))","(array([-0.04130312]), array([-0.06642005]))","(array([-0.040036]), array([-0.06639813]))"
(0.030657912381781775+0j),[0.07249811],[1.],[0.33381646],[1.],"(array([0.04375464]), array([-0.02740764]))","(array([-0.03645814]), array([-0.05032877]))","(array([-0.03940305]), array([-0.05545096]))","(array([-0.04072002]), array([-0.05861384]))","(array([-0.04195411]), array([-0.06157274]))","(array([-0.04245592]), array([-0.0636318]))","(array([-0.04226079]), array([-0.06484268]))","(array([-0.04204564]), array([-0.06595585]))","(array([-0.04130312]), array([-0.06642005]))","(array([-0.040036]), array([-0.06639813]))","(array([-0.03873465]), array([-0.06670071]))"
(0.037752942412049545+0j),[0.07964706],[1.],[0.3695505],[1.],"(array([0.04285431]), array([-0.03317357]))","(array([-0.03940305]), array([-0.05545096]))","(array([-0.04072002]), array([-0.05861384]))","(array([-0.04195411]), array([-0.06157274]))","(array([-0.04245592]), array([-0.0636318]))","(array([-0.04226079]), array([-0.06484268]))","(array([-0.04204564]), array([-0.06595585]))","(array([-0.04130312]), array([-0.06642005]))","(array([-0.040036]), array([-0.06639813]))","(array([-0.03873465]), array([-0.06670071]))","(array([-0.04016735]), array([-0.07050779]))"
(0.04533825087250337+0j),[0.08745114],[1.],[0.40335685],[1.],"(array([0.0477502]), array([-0.03660965]))","(array([-0.04072002]), array([-0.05861384]))","(array([-0.04195411]), array([-0.06157274]))","(array([-0.04245592]), array([-0.0636318]))","(array([-0.04226079]), array([-0.06484268]))","(array([-0.04204564]), array([-0.06595585]))","(array([-0.04130312]), array([-0.06642005]))","(array([-0.040036]), array([-0.06639813]))","(array([-0.03873465]), array([-0.06670071]))","(array([-0.04016735]), array([-0.07050779]))","(array([-0.04414563]), array([-0.0774716]))"
(0.05324749762855045+0j),[0.09543751],[1.],[0.43492104],[1.],"(array([0.05380346]), array([-0.03799209]))","(array([-0.04195411]), array([-0.06157274]))","(array([-0.04245592]), array([-0.0636318]))","(array([-0.04226079]), array([-0.06484268]))","(array([-0.04204564]), array([-0.06595585]))","(array([-0.04130312]), array([-0.06642005]))","(array([-0.040036]), array([-0.06639813]))","(array([-0.03873465]), array([-0.06670071]))","(array([-0.04016735]), array([-0.07050779]))","(array([-0.04414563]), array([-0.0774716]))","(array([-0.04773954]), array([-0.08414797]))"
(0.05717399917576281+0j),[0.10357879],[1.],[0.44804726],[1.],"(array([0.05759807]), array([-0.0391341]))","(array([-0.04245592]), array([-0.0636318]))","(array([-0.04226079]), array([-0.06484268]))","(array([-0.04204564]), array([-0.06595585]))","(array([-0.04130312]), array([-0.06642005]))","(array([-0.040036]), array([-0.06639813]))","(array([-0.03873465]), array([-0.06670071]))","(array([-0.04016735]), array([-0.07050779]))","(array([-0.04414563]), array([-0.0774716]))","(array([-0.04773954]), array([-0.08414797]))","(array([-0.04974335]), array([-0.08910516]))"
(0.061079989245814856+0j),[0.11170916],[1.],[0.4603451],[1.],"(array([0.05996246]), array([-0.03935866]))","(array([-0.04226079]), array([-0.06484268]))","(array([-0.04204564]), array([-0.06595585]))","(array([-0.04130312]), array([-0.06642005]))","(array([-0.040036]), array([-0.06639813]))","(array([-0.03873465]), array([-0.06670071]))","(array([-0.04016735]), array([-0.07050779]))","(array([-0.04414563]), array([-0.0774716]))","(array([-0.04773954]), array([-0.08414797]))","(array([-0.04974335]), array([-0.08910516]))","(array([-0.05029055]), array([-0.09246388]))"
(0.06490687756651603+0j),[0.11964548],[1.],[0.47170671],[1.],"(array([0.06282472]), array([-0.03875815]))","(array([-0.04204564]), array([-0.06595585]))","(array([-0.04130312]), array([-0.06642005]))","(array([-0.040036]), array([-0.06639813]))","(array([-0.03873465]), array([-0.06670071]))","(array([-0.04016735]), array([-0.07050779]))","(array([-0.04414563]), array([-0.0774716]))","(array([-0.04773954]), array([-0.08414797]))","(array([-0.04974335]), array([-0.08910516]))","(array([-0.05029055]), array([-0.09246388]))","(array([-0.0507221]), array([-0.09565896]))"
(0.06884021706741508+0j),[0.12737286],[1.],[0.4828786],[1.],"(array([0.06558035]), array([-0.03810531]))","(array([-0.04130312]), array([-0.06642005]))","(array([-0.040036]), array([-0.06639813]))","(array([-0.03873465]), array([-0.06670071]))","(array([-0.04016735]), array([-0.07050779]))","(array([-0.04414563]), array([-0.0774716]))","(array([-0.04773954]), array([-0.08414797]))","(array([-0.04974335]), array([-0.08910516]))","(array([-0.05029055]), array([-0.09246388]))","(array([-0.0507221]), array([-0.09565896]))","(array([-0.05110288]), array([-0.09872944]))"
(0.07263202653242957+0j),[0.13476026],[1.],[0.49304411],[1.],"(array([0.06872809]), array([-0.03686547]))","(array([-0.040036]), array([-0.06639813]))","(array([-0.03873465]), array([-0.06670071]))","(array([-0.04016735]), array([-0.07050779]))","(array([-0.04414563]), array([-0.0774716]))","(array([-0.04773954]), array([-0.08414797]))","(array([-0.04974335]), array([-0.08910516]))","(array([-0.05029055]), array([-0.09246388]))","(array([-0.0507221]), array([-0.09565896]))","(array([-0.05110288]), array([-0.09872944]))","(array([-0.05143954]), array([-0.10165783]))"
(0.07623326483146987+0j),[0.14172148],[1.],[0.50215342],[1.],"(array([0.07216781]), array([-0.0352259]))","(array([-0.03873465]), array([-0.06670071]))","(array([-0.04016735]), array([-0.07050779]))","(array([-0.04414563]), array([-0.0774716]))","(array([-0.04773954]), array([-0.08414797]))","(array([-0.04974335]), array([-0.08910516]))","(array([-0.05029055]), array([-0.09246388]))","(array([-0.0507221]), array([-0.09565896]))","(array([-0.05110288]), array([-0.09872944]))","(array([-0.05143954]), array([-0.10165783]))","(array([-0.05168524]), array([-0.10435535]))"
(0.08054267656425312+0j),[0.14833447],[1.],[0.51320586],[1.],"(array([0.07574313]), array([-0.03399779]))","(array([-0.04016735]), array([-0.07050779]))","(array([-0.04414563]), array([-0.0774716]))","(array([-0.04773954]), array([-0.08414797]))","(array([-0.04974335]), array([-0.08910516]))","(array([-0.05029055]), array([-0.09246388]))","(array([-0.0507221]), array([-0.09565896]))","(array([-0.05110288]), array([-0.09872944]))","(array([-0.05143954]), array([-0.10165783]))","(array([-0.05168524]), array([-0.10435535]))","(array([-0.05206335]), array([-0.10707032]))"
(0.08488036111689437+0j),[0.15533677],[1.],[0.52365149],[1.],"(array([0.07673404]), array([-0.03626977]))","(array([-0.04414563]), array([-0.0774716]))","(array([-0.04773954]), array([-0.08414797]))","(array([-0.04974335]), array([-0.08910516]))","(array([-0.05029055]), array([-0.09246388]))","(array([-0.0507221]), array([-0.09565896]))","(array([-0.05110288]), array([-0.09872944]))","(array([-0.05143954]), array([-0.10165783]))","(array([-0.05168524]), array([-0.10435535]))","(array([-0.05206335]), array([-0.10707032]))","(array([-0.05253808]), array([-0.10989963]))"
(0.08948292509146895+0j),[0.16336961],[1.],[0.5340475],[1.],"(array([0.07510586]), array([-0.0415384]))","(array([-0.04773954]), array([-0.08414797]))","(array([-0.04974335]), array([-0.08910516]))","(array([-0.05029055]), array([-0.09246388]))","(array([-0.0507221]), array([-0.09565896]))","(array([-0.05110288]), array([-0.09872945]))","(array([-0.05143954]), array([-0.10165783]))","(array([-0.05168524]), array([-0.10435535]))","(array([-0.05206335]), array([-0.10707032]))","(array([-0.05253808]), array([-0.10989963]))","(array([-0.05284453]), array([-0.11278107]))"
(0.08631591842115312+0j),[0.17243611],[1.],[0.51980674],[1.],"(array([0.07107408]), array([-0.04629086]))","(array([-0.04974335]), array([-0.08910516]))","(array([-0.05029055]), array([-0.09246388]))","(array([-0.0507221]), array([-0.09565896]))","(array([-0.05110288]), array([-0.09872945]))","(array([-0.05143954]), array([-0.10165783]))","(array([-0.05168524]), array([-0.10435535]))","(array([-0.05206335]), array([-0.10707032]))","(array([-0.05253808]), array([-0.10989963]))","(array([-0.05284453]), array([-0.11278107]))","(array([-0.05111968]), array([-0.11373924]))"
(0.08371149962093478+0j),[0.18223689],[1.],[0.50681786],[1.],"(array([0.06600063]), array([-0.0491206]))","(array([-0.05029055]), array([-0.09246388]))","(array([-0.0507221]), array([-0.09565896]))","(array([-0.05110288]), array([-0.09872945]))","(array([-0.05143954]), array([-0.10165783]))","(array([-0.05168524]), array([-0.10435535]))","(array([-0.05206335]), array([-0.10707032]))","(array([-0.05253808]), array([-0.10989963]))","(array([-0.05284453]), array([-0.11278107]))","(array([-0.05111968]), array([-0.11373924]))","(array([-0.04748658]), array([-0.11287363]))"
(0.08150861021220479+0j),[0.19239375],[1.],[0.49469754],[1.],"(array([0.06262278]), array([-0.0502289]))","(array([-0.0507221]), array([-0.09565896]))","(array([-0.05110288]), array([-0.09872945]))","(array([-0.05143954]), array([-0.10165783]))","(array([-0.05168524]), array([-0.10435535]))","(array([-0.05206335]), array([-0.10707032]))","(array([-0.05253808]), array([-0.10989963]))","(array([-0.05284453]), array([-0.11278107]))","(array([-0.05111968]), array([-0.11373924]))","(array([-0.04748658]), array([-0.11287363]))","(array([-0.04392143]), array([-0.11226808]))"
(0.0880737238405316+0j),[0.20273271],[1.],[0.51128578],[1.],"(array([0.06270331]), array([-0.05110855]))","(array([-0.05110288]), array([-0.09872945]))","(array([-0.05143954]), array([-0.10165783]))","(array([-0.05168524]), array([-0.10435535]))","(array([-0.05206335]), array([-0.10707032]))","(array([-0.05253808]), array([-0.10989963]))","(array([-0.05284453]), array([-0.11278107]))","(array([-0.05111968]), array([-0.11373924]))","(array([-0.04748658]), array([-0.11287363]))","(array([-0.04392143]), array([-0.11226808]))","(array([-0.04253916]), array([-0.11419493]))"
(0.09464374992230117+0j),[0.21309628],[1.],[0.52652375],[1.],"(array([0.06591038]), array([-0.05184493]))","(array([-0.05143954]), array([-0.10165783]))","(array([-0.05168524]), array([-0.10435535]))","(array([-0.05206335]), array([-0.10707032]))","(array([-0.05253808]), array([-0.10989963]))","(array([-0.05284453]), array([-0.11278107]))","(array([-0.05111968]), array([-0.11373924]))","(array([-0.04748658]), array([-0.11287363]))","(array([-0.04392143]), array([-0.11226808]))","(array([-0.04253916]), array([-0.11419493]))","(array([-0.04319607]), array([-0.11842449]))"
(0.10119509852002524+0j),[0.22344745],[1.],[0.54046642],[1.],"(array([0.06886326]), array([-0.05243786]))","(array([-0.05168524]), array([-0.10435535]))","(array([-0.05206335]), array([-0.10707032]))","(array([-0.05253808]), array([-0.10989963]))","(array([-0.05284453]), array([-0.11278107]))","(array([-0.05111968]), array([-0.11373924]))","(array([-0.04748658]), array([-0.11287363]))","(array([-0.04392143]), array([-0.11226808]))","(array([-0.04253916]), array([-0.11419493]))","(array([-0.04319607]), array([-0.11842449]))","(array([-0.04365284]), array([-0.12243283]))"
(0.10174757169002906+0j),[0.23382557],[1.],[0.53603627],[1.],"(array([0.06968198]), array([-0.05280176]))","(array([-0.05206335]), array([-0.10707032]))","(array([-0.05253808]), array([-0.10989963]))","(array([-0.05284453]), array([-0.11278107]))","(array([-0.05111968]), array([-0.11373924]))","(array([-0.04748658]), array([-0.11287363]))","(array([-0.04392144]), array([-0.11226808]))","(array([-0.04253916]), array([-0.11419493]))","(array([-0.04319607]), array([-0.11842449]))","(array([-0.04365284]), array([-0.12243283]))","(array([-0.04262572]), array([-0.1247831]))"
(0.10247445807500767+0j),[0.24432298],[1.],[0.53192855],[1.],"(array([0.06834152]), array([-0.05316297]))","(array([-0.05253808]), array([-0.10989963]))","(array([-0.05284453]), array([-0.11278107]))","(array([-0.05111968]), array([-0.11373924]))","(array([-0.04748658]), array([-0.11287363]))","(array([-0.04392144]), array([-0.11226808]))","(array([-0.04253916]), array([-0.11419493]))","(array([-0.04319607]), array([-0.11842449]))","(array([-0.04365284]), array([-0.12243283]))","(array([-0.04262572]), array([-0.1247831]))","(array([-0.04023073]), array([-0.12563766]))"
(0.10338665377619367+0j),[0.25495649],[1.],[0.52814753],[1.],"(array([0.06697763]), array([-0.05360976]))","(array([-0.05284453]), array([-0.11278107]))","(array([-0.05111968]), array([-0.11373924]))","(array([-0.04748658]), array([-0.11287363]))","(array([-0.04392144]), array([-0.11226808]))","(array([-0.04253916]), array([-0.11419493]))","(array([-0.04319607]), array([-0.11842449]))","(array([-0.04365284]), array([-0.12243283]))","(array([-0.04262572]), array([-0.1247831]))","(array([-0.04023073]), array([-0.12563766]))","(array([-0.03786316]), array([-0.12656594]))"
(0.10862355583306171+0j),[0.26566285],[1.],[0.53683304],[1.],"(array([0.06722913]), array([-0.05408262]))","(array([-0.05111968]), array([-0.11373924]))","(array([-0.04748658]), array([-0.11287363]))","(array([-0.04392144]), array([-0.11226808]))","(array([-0.04253916]), array([-0.11419493]))","(array([-0.04319607]), array([-0.11842449]))","(array([-0.04365284]), array([-0.12243283]))","(array([-0.04262572]), array([-0.1247831]))","(array([-0.04023073]), array([-0.12563766]))","(array([-0.03786316]), array([-0.12656594]))","(array([-0.03644215]), array([-0.12858912]))"
