Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.011005100050939805+0j),[0.0182069],[1.],[0.20734325],[1.],"(array([0.05419106]), array([-0.03361997]))","(array([0.02281396]), array([-0.03951494]))","(array([0.02248366]), array([-0.03894284]))","(array([0.02216681]), array([-0.03839405]))","(array([0.02202398]), array([-0.03814665]))","(array([0.02208159]), array([-0.03813025]))","(array([0.02223635]), array([-0.03794227]))","(array([0.02220728]), array([-0.03700573]))","(array([0.0220099]), array([-0.03533645]))","(array([0.02197866]), array([-0.03346062]))","(array([0.02444954]), array([-0.03542386]))"
(0.014699447528320237+0j),[0.02415927],[1.],[0.2389513],[1.],"(array([0.06172789]), array([-0.03582063]))","(array([0.02248366]), array([-0.03894284]))","(array([0.02216681]), array([-0.03839405]))","(array([0.02202398]), array([-0.03814665]))","(array([0.02208159]), array([-0.03813025]))","(array([0.02223635]), array([-0.03794227]))","(array([0.02220728]), array([-0.03700573]))","(array([0.0220099]), array([-0.03533645]))","(array([0.02197866]), array([-0.03346062]))","(array([0.02444954]), array([-0.03542386]))","(array([0.0292492]), array([-0.04112243]))"
(0.018748991758200283+0j),[0.02973351],[1.],[0.26903152],[1.],"(array([0.0667761]), array([-0.03424352]))","(array([0.02216681]), array([-0.03839405]))","(array([0.02202398]), array([-0.03814665]))","(array([0.02208159]), array([-0.03813025]))","(array([0.02223635]), array([-0.03794227]))","(array([0.02220728]), array([-0.03700573]))","(array([0.0220099]), array([-0.03533645]))","(array([0.02197866]), array([-0.03346062]))","(array([0.02444954]), array([-0.03542386]))","(array([0.0292492]), array([-0.04112243]))","(array([0.03384465]), array([-0.04648705]))"
(0.020166858547877517+0j),[0.03495964],[1.],[0.27818439],[1.],"(array([0.06987598]), array([-0.03275352]))","(array([0.02202398]), array([-0.03814665]))","(array([0.02208159]), array([-0.03813025]))","(array([0.02223635]), array([-0.03794227]))","(array([0.02220728]), array([-0.03700573]))","(array([0.0220099]), array([-0.03533645]))","(array([0.02197866]), array([-0.03346062]))","(array([0.02444954]), array([-0.03542386]))","(array([0.0292492]), array([-0.04112243]))","(array([0.03384465]), array([-0.04648705]))","(array([0.03710243]), array([-0.04969952]))"
(0.021583992964939364+0j),[0.03991741],[1.],[0.2869345],[1.],"(array([0.07129397]), array([-0.03161826]))","(array([0.02208159]), array([-0.03813025]))","(array([0.02223635]), array([-0.03794227]))","(array([0.02220728]), array([-0.03700573]))","(array([0.0220099]), array([-0.03533645]))","(array([0.02197866]), array([-0.03346062]))","(array([0.02444954]), array([-0.03542386]))","(array([0.0292492]), array([-0.04112243]))","(array([0.03384465]), array([-0.04648705]))","(array([0.03710243]), array([-0.04969952]))","(array([0.03910261]), array([-0.05087146]))"
(0.0229913130936019+0j),[0.04465702],[1.],[0.29526415],[1.],"(array([0.07284063]), array([-0.0307564]))","(array([0.02223635]), array([-0.03794227]))","(array([0.02220728]), array([-0.03700573]))","(array([0.0220099]), array([-0.03533645]))","(array([0.02197866]), array([-0.03346062]))","(array([0.02444954]), array([-0.03542386]))","(array([0.0292492]), array([-0.04112243]))","(array([0.03384465]), array([-0.04648705]))","(array([0.03710243]), array([-0.04969952]))","(array([0.03910261]), array([-0.05087146]))","(array([0.04100904]), array([-0.05199053]))"
(0.02300788210320608+0j),[0.04916615],[1.],[0.2944342],[1.],"(array([0.07364858]), array([-0.02976231]))","(array([0.02220728]), array([-0.03700573]))","(array([0.0220099]), array([-0.03533645]))","(array([0.02197866]), array([-0.03346062]))","(array([0.02444954]), array([-0.03542386]))","(array([0.0292492]), array([-0.04112243]))","(array([0.03384465]), array([-0.04648705]))","(array([0.03710243]), array([-0.04969952]))","(array([0.03910261]), array([-0.05087146]))","(array([0.04100904]), array([-0.05199053]))","(array([0.04233193]), array([-0.05220048]))"
(0.023029061737080244+0j),[0.05333493],[1.],[0.29363999],[1.],"(array([0.0734779]), array([-0.0280692]))","(array([0.0220099]), array([-0.03533645]))","(array([0.02197866]), array([-0.03346062]))","(array([0.02444954]), array([-0.03542386]))","(array([0.0292492]), array([-0.04112243]))","(array([0.03384465]), array([-0.04648705]))","(array([0.03710243]), array([-0.04969952]))","(array([0.03910261]), array([-0.05087146]))","(array([0.04100904]), array([-0.05199053]))","(array([0.04233193]), array([-0.05220048]))","(array([0.0430864]), array([-0.0515538]))"
(0.023053592209641413+0j),[0.05705349],[1.],[0.29290868],[1.],"(array([0.07314753]), array([-0.02571227]))","(array([0.02197866]), array([-0.03346062]))","(array([0.02444954]), array([-0.03542386]))","(array([0.0292492]), array([-0.04112243]))","(array([0.03384465]), array([-0.04648705]))","(array([0.03710243]), array([-0.04969952]))","(array([0.03910261]), array([-0.05087146]))","(array([0.04100904]), array([-0.05199053]))","(array([0.04233193]), array([-0.05220048]))","(array([0.0430864]), array([-0.0515538]))","(array([0.04376935]), array([-0.05096122]))"
(0.022049870548043915+0j),[0.06031172],[1.],[0.28545322],[1.],"(array([0.07240254]), array([-0.02322834]))","(array([0.02444954]), array([-0.03542386]))","(array([0.0292492]), array([-0.04112243]))","(array([0.03384465]), array([-0.04648705]))","(array([0.03710243]), array([-0.04969952]))","(array([0.03910261]), array([-0.05087146]))","(array([0.04100904]), array([-0.05199053]))","(array([0.04233193]), array([-0.05220048]))","(array([0.0430864]), array([-0.0515538]))","(array([0.04376935]), array([-0.05096122]))","(array([0.04398851]), array([-0.04977071]))"
(0.021068359078468133+0j),[0.06378697],[1.],[0.27789021],[1.],"(array([0.07356405]), array([-0.0246045]))","(array([0.0292492]), array([-0.04112243]))","(array([0.03384465]), array([-0.04648705]))","(array([0.03710243]), array([-0.04969952]))","(array([0.03910261]), array([-0.05087146]))","(array([0.04100904]), array([-0.05199053]))","(array([0.04233193]), array([-0.05220048]))","(array([0.0430864]), array([-0.0515538]))","(array([0.04376935]), array([-0.05096122]))","(array([0.04398851]), array([-0.04977071]))","(array([0.04379969]), array([-0.04792784]))"
(0.02007895953258027+0j),[0.06811099],[1.],[0.26982822],[1.],"(array([0.07700147]), array([-0.02962306]))","(array([0.03384465]), array([-0.04648705]))","(array([0.03710243]), array([-0.04969952]))","(array([0.03910261]), array([-0.05087146]))","(array([0.04100904]), array([-0.05199053]))","(array([0.04233193]), array([-0.05220048]))","(array([0.0430864]), array([-0.0515538]))","(array([0.04376935]), array([-0.05096122]))","(array([0.04398851]), array([-0.04977071]))","(array([0.04379969]), array([-0.04792784]))","(array([0.04368065]), array([-0.04596585]))"
(0.02466906232358992+0j),[0.07316378],[1.],[0.29926531],[1.],"(array([0.08346559]), array([-0.03416905]))","(array([0.03710243]), array([-0.04969952]))","(array([0.03910261]), array([-0.05087146]))","(array([0.04100904]), array([-0.05199053]))","(array([0.04233193]), array([-0.05220048]))","(array([0.0430864]), array([-0.0515538]))","(array([0.04376935]), array([-0.05096122]))","(array([0.04398851]), array([-0.04977071]))","(array([0.04379969]), array([-0.04792784]))","(array([0.04368065]), array([-0.04596585]))","(array([0.04580213]), array([-0.04752666]))"
(0.029438409021798916+0j),[0.0785033],[1.],[0.32656566],[1.],"(array([0.09166992]), array([-0.03647531]))","(array([0.03910261]), array([-0.05087146]))","(array([0.04100904]), array([-0.05199053]))","(array([0.04233193]), array([-0.05220048]))","(array([0.0430864]), array([-0.0515538]))","(array([0.04376935]), array([-0.05096122]))","(array([0.04398851]), array([-0.04977071]))","(array([0.04379969]), array([-0.04792784]))","(array([0.04368065]), array([-0.04596585]))","(array([0.04580213]), array([-0.04752666]))","(array([0.05000828]), array([-0.05247211]))"
(0.034342530752086105+0j),[0.08375835],[1.],[0.35201757],[1.],"(array([0.09826914]), array([-0.03672348]))","(array([0.04100904]), array([-0.05199053]))","(array([0.04233193]), array([-0.05220048]))","(array([0.0430864]), array([-0.0515538]))","(array([0.04376935]), array([-0.05096122]))","(array([0.04398851]), array([-0.04977071]))","(array([0.04379969]), array([-0.04792784]))","(array([0.04368065]), array([-0.04596585]))","(array([0.04580213]), array([-0.04752666]))","(array([0.05000828]), array([-0.05247211]))","(array([0.05400976]), array([-0.05701771]))"
(0.03591507451502162+0j),[0.08894289],[1.],[0.35856279],[1.],"(array([0.10296065]), array([-0.03693308]))","(array([0.04233193]), array([-0.05220048]))","(array([0.0430864]), array([-0.0515538]))","(array([0.04376935]), array([-0.05096122]))","(array([0.04398851]), array([-0.04977071]))","(array([0.04379969]), array([-0.04792784]))","(array([0.04368065]), array([-0.04596585]))","(array([0.04580213]), array([-0.04752666]))","(array([0.05000828]), array([-0.05247211]))","(array([0.05400976]), array([-0.05701771]))","(array([0.05682434]), array([-0.05954447]))"
(0.037414719349479354+0j),[0.09392756],[1.],[0.36454696],[1.],"(array([0.1053758]), array([-0.03625643]))","(array([0.0430864]), array([-0.0515538]))","(array([0.04376935]), array([-0.05096122]))","(array([0.04398851]), array([-0.04977071]))","(array([0.04379969]), array([-0.04792784]))","(array([0.04368065]), array([-0.04596585]))","(array([0.04580213]), array([-0.04752666]))","(array([0.05000828]), array([-0.05247211]))","(array([0.05400976]), array([-0.05701771]))","(array([0.05682434]), array([-0.05954447]))","(array([0.05852064]), array([-0.06019336]))"
(0.03885031512571345+0j),[0.0985739],[1.],[0.37009263],[1.],"(array([0.1071354]), array([-0.0347701]))","(array([0.04376935]), array([-0.05096122]))","(array([0.04398851]), array([-0.04977071]))","(array([0.04379969]), array([-0.04792784]))","(array([0.04368065]), array([-0.04596585]))","(array([0.04580213]), array([-0.04752666]))","(array([0.05000828]), array([-0.05247211]))","(array([0.05400976]), array([-0.05701771]))","(array([0.05682434]), array([-0.05954447]))","(array([0.05852064]), array([-0.06019336]))","(array([0.0601082]), array([-0.06077513]))"
(0.04037595183250742+0j),[0.10290458],[1.],[0.37598256],[1.],"(array([0.10881537]), array([-0.03339485]))","(array([0.04398851]), array([-0.04977071]))","(array([0.04379969]), array([-0.04792784]))","(array([0.04368065]), array([-0.04596585]))","(array([0.04580213]), array([-0.04752666]))","(array([0.05000828]), array([-0.05247211]))","(array([0.05400976]), array([-0.05701771]))","(array([0.05682434]), array([-0.05954447]))","(array([0.05852064]), array([-0.06019336]))","(array([0.0601082]), array([-0.06077513]))","(array([0.06162682]), array([-0.06138461]))"
(0.04184432714517738+0j),[0.10682959],[1.],[0.38152567],[1.],"(array([0.11003121]), array([-0.03148461]))","(array([0.04379969]), array([-0.04792784]))","(array([0.04368065]), array([-0.04596585]))","(array([0.04580213]), array([-0.04752666]))","(array([0.05000828]), array([-0.05247211]))","(array([0.05400976]), array([-0.05701771]))","(array([0.05682434]), array([-0.05954447]))","(array([0.05852064]), array([-0.06019336]))","(array([0.0601082]), array([-0.06077513]))","(array([0.06162682]), array([-0.06138461]))","(array([0.06307486]), array([-0.06203436]))"
(0.043261121265843305+0j),[0.11025652],[1.],[0.38680849],[1.],"(array([0.11078615]), array([-0.02900081]))","(array([0.04368065]), array([-0.04596585]))","(array([0.04580213]), array([-0.04752666]))","(array([0.05000828]), array([-0.05247211]))","(array([0.05400976]), array([-0.05701771]))","(array([0.05682434]), array([-0.05954447]))","(array([0.05852064]), array([-0.06019336]))","(array([0.0601082]), array([-0.06077513]))","(array([0.06162682]), array([-0.06138461]))","(array([0.06307486]), array([-0.06203436]))","(array([0.06440063]), array([-0.0626758]))"
(0.04531728547715761+0j),[0.11318399],[1.],[0.39504393],[1.],"(array([0.11184612]), array([-0.02648472]))","(array([0.04580213]), array([-0.04752666]))","(array([0.05000828]), array([-0.05247211]))","(array([0.05400976]), array([-0.05701771]))","(array([0.05682434]), array([-0.05954447]))","(array([0.05852064]), array([-0.06019336]))","(array([0.0601082]), array([-0.06077513]))","(array([0.06162682]), array([-0.06138461]))","(array([0.06307486]), array([-0.06203436]))","(array([0.06440063]), array([-0.0626758]))","(array([0.0657812]), array([-0.0636363]))"
(0.04726410575650141+0j),[0.11622843],[1.],[0.40248658],[1.],"(array([0.1153343]), array([-0.02752486]))","(array([0.05000828]), array([-0.05247211]))","(array([0.05400976]), array([-0.05701771]))","(array([0.05682434]), array([-0.05954447]))","(array([0.05852064]), array([-0.06019336]))","(array([0.0601082]), array([-0.06077513]))","(array([0.06162682]), array([-0.06138461]))","(array([0.06307486]), array([-0.06203436]))","(array([0.06440063]), array([-0.0626758]))","(array([0.0657812]), array([-0.0636363]))","(array([0.06724551]), array([-0.06482822]))"
(0.04905741487912734+0j),[0.11996078],[1.],[0.40882417],[1.],"(array([0.12074165]), array([-0.03187938]))","(array([0.05400976]), array([-0.05701771]))","(array([0.05682434]), array([-0.05954447]))","(array([0.05852064]), array([-0.06019336]))","(array([0.0601082]), array([-0.06077513]))","(array([0.06162682]), array([-0.06138461]))","(array([0.06307486]), array([-0.06203436]))","(array([0.06440063]), array([-0.0626758]))","(array([0.0657812]), array([-0.0636363]))","(array([0.06724551]), array([-0.06482822]))","(array([0.06868157]), array([-0.06578976]))"
(0.044641697090452015+0j),[0.12434646],[1.],[0.38688862],[1.],"(array([0.12338383]), array([-0.03571874]))","(array([0.05682434]), array([-0.05954447]))","(array([0.05852064]), array([-0.06019336]))","(array([0.0601082]), array([-0.06077513]))","(array([0.06162682]), array([-0.06138461]))","(array([0.06307486]), array([-0.06203436]))","(array([0.06440063]), array([-0.0626758]))","(array([0.0657812]), array([-0.0636363]))","(array([0.06724551]), array([-0.06482822]))","(array([0.06868157]), array([-0.06578976]))","(array([0.06859374]), array([-0.06381415]))"
(0.04059185275227372+0j),[0.12906955],[1.],[0.36532301],[1.],"(array([0.12240575]), array([-0.03745121]))","(array([0.05852064]), array([-0.06019336]))","(array([0.0601082]), array([-0.06077513]))","(array([0.06162682]), array([-0.06138461]))","(array([0.06307486]), array([-0.06203436]))","(array([0.06440063]), array([-0.0626758]))","(array([0.0657812]), array([-0.0636363]))","(array([0.06724551]), array([-0.06482822]))","(array([0.06868157]), array([-0.06578976]))","(array([0.06859374]), array([-0.06381415]))","(array([0.06703363]), array([-0.0590611]))"
(0.036905417380389216+0j),[0.13378765],[1.],[0.34430376],[1.],"(array([0.12038925]), array([-0.03727685]))","(array([0.0601082]), array([-0.06077513]))","(array([0.06162682]), array([-0.06138461]))","(array([0.06307486]), array([-0.06203436]))","(array([0.06440063]), array([-0.0626758]))","(array([0.0657812]), array([-0.0636363]))","(array([0.06724551]), array([-0.06482822]))","(array([0.06868157]), array([-0.06578976]))","(array([0.06859374]), array([-0.06381415]))","(array([0.06703363]), array([-0.0590611]))","(array([0.06555746]), array([-0.05437867]))"
(0.039313857726097155+0j),[0.13842795],[1.],[0.35514727],[1.],"(array([0.12109005]), array([-0.03704093]))","(array([0.06162682]), array([-0.06138461]))","(array([0.06307486]), array([-0.06203436]))","(array([0.06440063]), array([-0.0626758]))","(array([0.0657812]), array([-0.0636363]))","(array([0.06724551]), array([-0.06482822]))","(array([0.06868157]), array([-0.06578976]))","(array([0.06859374]), array([-0.06381415]))","(array([0.06703363]), array([-0.0590611]))","(array([0.06555746]), array([-0.05437867]))","(array([0.06589925]), array([-0.05285943]))"
(0.04165282382224002+0j),[0.14294048],[1.],[0.36515093],[1.],"(array([0.12442603]), array([-0.03685241]))","(array([0.06307486]), array([-0.06203436]))","(array([0.06440063]), array([-0.0626758]))","(array([0.0657812]), array([-0.0636363]))","(array([0.06724551]), array([-0.06482822]))","(array([0.06868157]), array([-0.06578976]))","(array([0.06859374]), array([-0.06381415]))","(array([0.06703363]), array([-0.0590611]))","(array([0.06555746]), array([-0.05437867]))","(array([0.06589925]), array([-0.05285943]))","(array([0.06796455]), array([-0.05437619]))"
(0.04391707677853309+0j),[0.14733707],[1.],[0.37436517],[1.],"(array([0.12754939]), array([-0.0367254]))","(array([0.06440063]), array([-0.0626758]))","(array([0.0657812]), array([-0.0636363]))","(array([0.06724551]), array([-0.06482822]))","(array([0.06868157]), array([-0.06578976]))","(array([0.06859374]), array([-0.06381415]))","(array([0.06703363]), array([-0.0590611]))","(array([0.06555746]), array([-0.05437867]))","(array([0.06589925]), array([-0.05285943]))","(array([0.06796455]), array([-0.05437619]))","(array([0.0699144]), array([-0.05574786]))"
(0.042014293704581526+0j),[0.15166375],[1.],[0.36292047],[1.],"(array([0.12867925]), array([-0.03660755]))","(array([0.0657812]), array([-0.0636363]))","(array([0.06724551]), array([-0.06482822]))","(array([0.06868157]), array([-0.06578976]))","(array([0.06859374]), array([-0.06381415]))","(array([0.06703363]), array([-0.0590611]))","(array([0.06555746]), array([-0.05437867]))","(array([0.06589925]), array([-0.05285943]))","(array([0.06796455]), array([-0.05437619]))","(array([0.0699144]), array([-0.05574786]))","(array([0.07063685]), array([-0.0550387]))"
(0.040232092032800815+0j),[0.15602225],[1.],[0.35172279],[1.],"(array([0.1280858]), array([-0.03681078]))","(array([0.06724551]), array([-0.06482822]))","(array([0.06868157]), array([-0.06578976]))","(array([0.06859374]), array([-0.06381415]))","(array([0.06703363]), array([-0.0590611]))","(array([0.06555746]), array([-0.05437867]))","(array([0.06589925]), array([-0.05285943]))","(array([0.06796455]), array([-0.05437619]))","(array([0.0699144]), array([-0.05574786]))","(array([0.07063685]), array([-0.0550387]))","(array([0.07020929]), array([-0.05234286]))"
(0.038566682182634336+0j),[0.16045244],[1.],[0.3407457],[1.],"(array([0.12761687]), array([-0.0372364]))","(array([0.06868157]), array([-0.06578976]))","(array([0.06859374]), array([-0.06381415]))","(array([0.06703363]), array([-0.0590611]))","(array([0.06555746]), array([-0.05437867]))","(array([0.06589925]), array([-0.05285943]))","(array([0.06796455]), array([-0.05437619]))","(array([0.0699144]), array([-0.05574786]))","(array([0.07063685]), array([-0.0550387]))","(array([0.07020929]), array([-0.05234286]))","(array([0.06981814]), array([-0.04968678]))"
(0.039657405608487274+0j),[0.16488199],[1.],[0.34442585],[1.],"(array([0.12841726]), array([-0.03742457]))","(array([0.06859374]), array([-0.06381415]))","(array([0.06703363]), array([-0.0590611]))","(array([0.06555746]), array([-0.05437867]))","(array([0.06589925]), array([-0.05285943]))","(array([0.06796455]), array([-0.05437619]))","(array([0.0699144]), array([-0.05574786]))","(array([0.07063685]), array([-0.0550387]))","(array([0.07020929]), array([-0.05234286]))","(array([0.06981814]), array([-0.04968678]))","(array([0.07027247]), array([-0.04847688]))"
(0.040694359990691355+0j),[0.16875676],[1.],[0.34792044],[1.],"(array([0.12895488]), array([-0.034725]))","(array([0.06703363]), array([-0.0590611]))","(array([0.06555746]), array([-0.05437867]))","(array([0.06589925]), array([-0.05285943]))","(array([0.06796455]), array([-0.05437619]))","(array([0.0699144]), array([-0.05574786]))","(array([0.07063685]), array([-0.0550387]))","(array([0.07020929]), array([-0.05234286]))","(array([0.06981814]), array([-0.04968678]))","(array([0.07027247]), array([-0.04847688]))","(array([0.07148561]), array([-0.04870884]))"
(0.04167839939535022+0j),[0.17161112],[1.],[0.35149588],[1.],"(array([0.12801108]), array([-0.02938541]))","(array([0.06555746]), array([-0.05437867]))","(array([0.06589925]), array([-0.05285943]))","(array([0.06796455]), array([-0.05437619]))","(array([0.0699144]), array([-0.05574786]))","(array([0.07063685]), array([-0.0550387]))","(array([0.07020929]), array([-0.05234286]))","(array([0.06981814]), array([-0.04968678]))","(array([0.07027247]), array([-0.04847688]))","(array([0.07148561]), array([-0.04870884]))","(array([0.07253919]), array([-0.04901929]))"
