Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.0084561801722209+0j),[-0.00882072],[1.],[0.18250288],[1.],"(array([0.04314368]), array([-0.00364341]))","(array([0.00535999]), array([-0.00897894]))","(array([0.00850258]), array([-0.01473987]))","(array([0.0117221]), array([-0.02158406]))","(array([0.01637986]), array([-0.02867838]))","(array([0.02111408]), array([-0.03516805]))","(array([0.02323424]), array([-0.03778483]))","(array([0.02033418]), array([-0.03823843]))","(array([0.01850338]), array([-0.03805243]))","(array([0.01887316]), array([-0.0371714]))","(array([0.02018937]), array([-0.03611461]))"
(0.00824459532900002+0j),[-0.00215063],[1.],[0.18037753],[1.],"(array([0.04626108]), array([-0.01069918]))","(array([0.00850258]), array([-0.01473987]))","(array([0.0117221]), array([-0.02158406]))","(array([0.01637986]), array([-0.02867838]))","(array([0.02111408]), array([-0.03516805]))","(array([0.02323424]), array([-0.03778483]))","(array([0.02033418]), array([-0.03823843]))","(array([0.01850338]), array([-0.03805243]))","(array([0.01887316]), array([-0.0371714]))","(array([0.02018937]), array([-0.03611461]))","(array([0.01896078]), array([-0.0362815]))"
(0.007506144589642647+0j),[0.00587582],[1.],[0.17202002],[1.],"(array([0.04824429]), array([-0.01485178]))","(array([0.0117221]), array([-0.02158406]))","(array([0.01637986]), array([-0.02867838]))","(array([0.02111408]), array([-0.03516805]))","(array([0.02323424]), array([-0.03778483]))","(array([0.02033418]), array([-0.03823843]))","(array([0.01850338]), array([-0.03805243]))","(array([0.01887316]), array([-0.0371714]))","(array([0.02018937]), array([-0.03611461]))","(array([0.01896078]), array([-0.0362815]))","(array([0.01977394]), array([-0.03447329]))"
(0.00679736860264448+0j),[0.01035778],[1.],[0.16346531],[1.],"(array([0.04954669]), array([-0.01976176]))","(array([0.01637986]), array([-0.02867838]))","(array([0.02111408]), array([-0.03516805]))","(array([0.02323424]), array([-0.03778483]))","(array([0.02033418]), array([-0.03823843]))","(array([0.01850338]), array([-0.03805243]))","(array([0.01887316]), array([-0.0371714]))","(array([0.02018937]), array([-0.03611461]))","(array([0.01896078]), array([-0.0362815]))","(array([0.01977394]), array([-0.03447329]))","(array([0.02049045]), array([-0.03184591]))"
(0.006099123007027525+0j),[0.01104206],[1.],[0.15476305],[1.],"(array([0.05220812]), array([-0.02569416]))","(array([0.02111408]), array([-0.03516805]))","(array([0.02323424]), array([-0.03778483]))","(array([0.02033418]), array([-0.03823843]))","(array([0.01850338]), array([-0.03805243]))","(array([0.01887316]), array([-0.0371714]))","(array([0.02018937]), array([-0.03611461]))","(array([0.01896078]), array([-0.0362815]))","(array([0.01977394]), array([-0.03447329]))","(array([0.02049045]), array([-0.03184591]))","(array([0.02049854]), array([-0.02953608]))"
(0.0089027747108859+0j),[0.01525388],[1.],[0.18677267],[1.],"(array([0.05959463]), array([-0.03187256]))","(array([0.02323424]), array([-0.03778483]))","(array([0.02033418]), array([-0.03823843]))","(array([0.01850338]), array([-0.03805243]))","(array([0.01887316]), array([-0.0371714]))","(array([0.02018937]), array([-0.03611461]))","(array([0.01896078]), array([-0.0362815]))","(array([0.01977394]), array([-0.03447329]))","(array([0.02049045]), array([-0.03184591]))","(array([0.02049854]), array([-0.02953608]))","(array([0.02209425]), array([-0.03167739]))"
(0.012012381852201005+0j),[0.02080525],[1.],[0.21641529],[1.],"(array([0.06867375]), array([-0.0335022]))","(array([0.02033418]), array([-0.03823843]))","(array([0.01850338]), array([-0.03805243]))","(array([0.01887316]), array([-0.0371714]))","(array([0.02018937]), array([-0.03611461]))","(array([0.01896078]), array([-0.0362815]))","(array([0.01977394]), array([-0.03447329]))","(array([0.02049045]), array([-0.03184591]))","(array([0.02049854]), array([-0.02953608]))","(array([0.02209425]), array([-0.03167739]))","(array([0.02642862]), array([-0.03721045]))"
(0.015477962554632711+0j),[0.0321853],[1.],[0.24424228],[1.],"(array([0.07233267]), array([-0.03272955]))","(array([0.01850338]), array([-0.03805243]))","(array([0.01887316]), array([-0.0371714]))","(array([0.02018937]), array([-0.03611461]))","(array([0.01896078]), array([-0.0362815]))","(array([0.01977394]), array([-0.03447329]))","(array([0.02049045]), array([-0.03184591]))","(array([0.02049854]), array([-0.02953608]))","(array([0.02209425]), array([-0.03167739]))","(array([0.02642862]), array([-0.03721045]))","(array([0.03077008]), array([-0.04227757]))"
(0.016585719036015162+0j),[0.04432117],[1.],[0.25085942],[1.],"(array([0.07442685]), array([-0.03005059]))","(array([0.01887316]), array([-0.0371714]))","(array([0.02018937]), array([-0.03611461]))","(array([0.01896078]), array([-0.0362815]))","(array([0.01977394]), array([-0.03447329]))","(array([0.02049045]), array([-0.03184591]))","(array([0.02049854]), array([-0.02953608]))","(array([0.02209425]), array([-0.03167739]))","(array([0.02642862]), array([-0.03721045]))","(array([0.03077008]), array([-0.04227757]))","(array([0.03489153]), array([-0.04443023]))"
(0.01768323845640455+0j),[0.04385922],[1.],[0.25907001],[1.],"(array([0.07623706]), array([-0.02652467]))","(array([0.02018937]), array([-0.03611461]))","(array([0.01896078]), array([-0.0362815]))","(array([0.01977394]), array([-0.03447329]))","(array([0.02049045]), array([-0.03184591]))","(array([0.02049854]), array([-0.02953608]))","(array([0.02209425]), array([-0.03167739]))","(array([0.02642862]), array([-0.03721045]))","(array([0.03077008]), array([-0.04227757]))","(array([0.03489153]), array([-0.04443023]))","(array([0.0379023]), array([-0.04435524]))"
(0.018706620735381208+0j),[0.04875848],[1.],[0.26553029],[1.],"(array([0.07932142]), array([-0.02559729]))","(array([0.01896078]), array([-0.0362815]))","(array([0.01977394]), array([-0.03447329]))","(array([0.02049045]), array([-0.03184591]))","(array([0.02049854]), array([-0.02953608]))","(array([0.02209425]), array([-0.03167739]))","(array([0.02642862]), array([-0.03721045]))","(array([0.03077008]), array([-0.04227757]))","(array([0.03489153]), array([-0.04443023]))","(array([0.0379023]), array([-0.04435524]))","(array([0.03867429]), array([-0.04595119]))"
(0.01852397665554523+0j),[0.05388087],[1.],[0.26301519],[1.],"(array([0.07854565]), array([-0.02468415]))","(array([0.01977394]), array([-0.03447329]))","(array([0.02049045]), array([-0.03184591]))","(array([0.02049854]), array([-0.02953608]))","(array([0.02209425]), array([-0.03167739]))","(array([0.02642862]), array([-0.03721045]))","(array([0.03077008]), array([-0.04227757]))","(array([0.03489153]), array([-0.04443023]))","(array([0.0379023]), array([-0.04435524]))","(array([0.03867429]), array([-0.04595119]))","(array([0.03983604]), array([-0.04580334]))"
(0.018329884055409862+0j),[0.05746615],[1.],[0.26065524],[1.],"(array([0.07878636]), array([-0.02179376]))","(array([0.02049045]), array([-0.03184591]))","(array([0.02049854]), array([-0.02953608]))","(array([0.02209425]), array([-0.03167739]))","(array([0.02642862]), array([-0.03721045]))","(array([0.03077008]), array([-0.04227757]))","(array([0.03489153]), array([-0.04443023]))","(array([0.0379023]), array([-0.04435524]))","(array([0.03867429]), array([-0.04595119]))","(array([0.03983604]), array([-0.04580334]))","(array([0.04048701]), array([-0.04476649]))"
(0.01811655407693017+0j),[0.06738115],[1.],[0.25652218],[1.],"(array([0.07896706]), array([-0.01844223]))","(array([0.02049854]), array([-0.02953608]))","(array([0.02209425]), array([-0.03167739]))","(array([0.02642862]), array([-0.03721045]))","(array([0.03077008]), array([-0.04227757]))","(array([0.03489153]), array([-0.04443023]))","(array([0.0379023]), array([-0.04435524]))","(array([0.03867429]), array([-0.04595119]))","(array([0.03983604]), array([-0.04580334]))","(array([0.04048701]), array([-0.04476649]))","(array([0.04084624]), array([-0.04394039]))"
(0.01703189365797743+0j),[0.06870191],[1.],[0.24774467],[1.],"(array([0.07729929]), array([-0.01400805]))","(array([0.02209425]), array([-0.03167739]))","(array([0.02642862]), array([-0.03721045]))","(array([0.03077008]), array([-0.04227757]))","(array([0.03489153]), array([-0.04443023]))","(array([0.0379023]), array([-0.04435524]))","(array([0.03867429]), array([-0.04595119]))","(array([0.03983604]), array([-0.04580334]))","(array([0.04048701]), array([-0.04476649]))","(array([0.04084624]), array([-0.04394039]))","(array([0.04184804]), array([-0.04142688]))"
(0.01601564756006644+0j),[0.07167802],[1.],[0.23872767],[1.],"(array([0.07692705]), array([-0.01580442]))","(array([0.02642862]), array([-0.03721045]))","(array([0.03077008]), array([-0.04227757]))","(array([0.03489153]), array([-0.04443023]))","(array([0.0379023]), array([-0.04435524]))","(array([0.03867429]), array([-0.04595119]))","(array([0.03983604]), array([-0.04580334]))","(array([0.04048701]), array([-0.04476649]))","(array([0.04084624]), array([-0.04394039]))","(array([0.04184804]), array([-0.04142688]))","(array([0.04116279]), array([-0.03955012]))"
(0.015029009337008964+0j),[0.06777043],[1.],[0.23171922],[1.],"(array([0.0791737]), array([-0.02054433]))","(array([0.03077008]), array([-0.04227757]))","(array([0.03489153]), array([-0.04443023]))","(array([0.0379023]), array([-0.04435524]))","(array([0.03867429]), array([-0.04595119]))","(array([0.03983604]), array([-0.04580334]))","(array([0.04048701]), array([-0.04476649]))","(array([0.04084624]), array([-0.04394039]))","(array([0.04184804]), array([-0.04142688]))","(array([0.04116279]), array([-0.03955012]))","(array([0.04080582]), array([-0.03734551]))"
(0.01881489380545474+0j),[0.07445741],[1.],[0.25950019],[1.],"(array([0.08618709]), array([-0.02634562]))","(array([0.03489153]), array([-0.04443023]))","(array([0.0379023]), array([-0.04435524]))","(array([0.03867429]), array([-0.04595119]))","(array([0.03983604]), array([-0.04580334]))","(array([0.04048701]), array([-0.04476649]))","(array([0.04084624]), array([-0.04394039]))","(array([0.04184804]), array([-0.04142688]))","(array([0.04116279]), array([-0.03955012]))","(array([0.04080582]), array([-0.03734551]))","(array([0.04150598]), array([-0.04002656]))"
(0.02268790998366245+0j),[0.07372247],[1.],[0.28671201],[1.],"(array([0.09627885]), array([-0.02698121]))","(array([0.0379023]), array([-0.04435524]))","(array([0.03867429]), array([-0.04595119]))","(array([0.03983604]), array([-0.04580334]))","(array([0.04048701]), array([-0.04476649]))","(array([0.04084624]), array([-0.04394039]))","(array([0.04184804]), array([-0.04142688]))","(array([0.04116279]), array([-0.03955012]))","(array([0.04080583]), array([-0.03734551]))","(array([0.04150598]), array([-0.04002656]))","(array([0.04580496]), array([-0.04443847]))"
(0.026589500238774367+0j),[0.09373228],[1.],[0.30582027],[1.],"(array([0.10516235]), array([-0.02707729]))","(array([0.03867429]), array([-0.04595119]))","(array([0.03983604]), array([-0.04580334]))","(array([0.04048701]), array([-0.04476649]))","(array([0.04084624]), array([-0.04394039]))","(array([0.04184804]), array([-0.04142688]))","(array([0.04116279]), array([-0.03955012]))","(array([0.04080583]), array([-0.03734551]))","(array([0.04150598]), array([-0.04002656]))","(array([0.04580496]), array([-0.04443847]))","(array([0.04859317]), array([-0.04960995]))"
(0.027596623097213897+0j),[0.09995383],[1.],[0.30971122],[1.],"(array([0.10811243]), array([-0.02424071]))","(array([0.03983604]), array([-0.04580334]))","(array([0.04048701]), array([-0.04476649]))","(array([0.04084624]), array([-0.04394039]))","(array([0.04184804]), array([-0.04142688]))","(array([0.04116279]), array([-0.03955012]))","(array([0.04080583]), array([-0.03734551]))","(array([0.04150598]), array([-0.04002656]))","(array([0.04580496]), array([-0.04443847]))","(array([0.04859317]), array([-0.04960995]))","(array([0.0535209]), array([-0.04927995]))"
(0.028531131045382165+0j),[0.10609131],[1.],[0.31299557],[1.],"(array([0.11009574]), array([-0.02273132]))","(array([0.04048701]), array([-0.04476649]))","(array([0.04084624]), array([-0.04394039]))","(array([0.04184804]), array([-0.04142688]))","(array([0.04116279]), array([-0.03955012]))","(array([0.04080583]), array([-0.03734551]))","(array([0.04150598]), array([-0.04002656]))","(array([0.04580496]), array([-0.04443847]))","(array([0.04859317]), array([-0.04960995]))","(array([0.0535209]), array([-0.04927995]))","(array([0.05511081]), array([-0.04931069]))"
(0.029399828031479846+0j),[0.11102635],[1.],[0.31613852],[1.],"(array([0.11144787]), array([-0.02037328]))","(array([0.04084624]), array([-0.04394039]))","(array([0.04184804]), array([-0.04142688]))","(array([0.04116279]), array([-0.03955012]))","(array([0.04080583]), array([-0.03734551]))","(array([0.04150598]), array([-0.04002656]))","(array([0.04580496]), array([-0.04443847]))","(array([0.04859317]), array([-0.04960995]))","(array([0.0535209]), array([-0.04927995]))","(array([0.05511081]), array([-0.04931069]))","(array([0.05660557]), array([-0.04925731]))"
(0.03034383867775968+0j),[0.10552097],[1.],[0.32319583],[1.],"(array([0.11257078]), array([-0.01848514]))","(array([0.04184804]), array([-0.04142688]))","(array([0.04116279]), array([-0.03955012]))","(array([0.04080583]), array([-0.03734551]))","(array([0.04150598]), array([-0.04002656]))","(array([0.04580496]), array([-0.04443847]))","(array([0.04859317]), array([-0.04960995]))","(array([0.0535209]), array([-0.04927995]))","(array([0.05511081]), array([-0.04931069]))","(array([0.05660557]), array([-0.04925731]))","(array([0.05790716]), array([-0.04938765]))"
(0.03117113581160951+0j),[0.1054585],[1.],[0.32763476],[1.],"(array([0.11509579]), array([-0.01724636]))","(array([0.04116279]), array([-0.03955012]))","(array([0.04080583]), array([-0.03734551]))","(array([0.04150598]), array([-0.04002656]))","(array([0.04580496]), array([-0.04443847]))","(array([0.04859317]), array([-0.04960995]))","(array([0.0535209]), array([-0.04927995]))","(array([0.05511081]), array([-0.04931069]))","(array([0.05660557]), array([-0.04925731]))","(array([0.05790716]), array([-0.04938765]))","(array([0.05756483]), array([-0.05134416]))"
(0.03196303784590297+0j),[0.10935472],[1.],[0.33052447],[1.],"(array([0.11539898]), array([-0.01543197]))","(array([0.04080583]), array([-0.03734551]))","(array([0.04150598]), array([-0.04002656]))","(array([0.04580496]), array([-0.04443847]))","(array([0.04859317]), array([-0.04960995]))","(array([0.0535209]), array([-0.04927995]))","(array([0.05511081]), array([-0.04931069]))","(array([0.05660557]), array([-0.04925731]))","(array([0.05790716]), array([-0.04938765]))","(array([0.05756483]), array([-0.05134416]))","(array([0.05800502]), array([-0.05223136]))"
(0.033299205886172856+0j),[0.11915326],[1.],[0.33431881],[1.],"(array([0.11605321]), array([-0.012427]))","(array([0.04150598]), array([-0.04002656]))","(array([0.04580496]), array([-0.04443847]))","(array([0.04859317]), array([-0.04960995]))","(array([0.0535209]), array([-0.04927995]))","(array([0.05511081]), array([-0.04931069]))","(array([0.05660557]), array([-0.04925731]))","(array([0.05790716]), array([-0.04938765]))","(array([0.05756483]), array([-0.05134416]))","(array([0.05800502]), array([-0.05223136]))","(array([0.05920376]), array([-0.0527069]))"
(0.0345972531824099+0j),[0.12335306],[1.],[0.33961445],[1.],"(array([0.1175618]), array([-0.01289098]))","(array([0.04580496]), array([-0.04443847]))","(array([0.04859317]), array([-0.04960995]))","(array([0.0535209]), array([-0.04927995]))","(array([0.05511081]), array([-0.04931069]))","(array([0.05660557]), array([-0.04925731]))","(array([0.05790716]), array([-0.04938765]))","(array([0.05756483]), array([-0.05134416]))","(array([0.05800502]), array([-0.05223136]))","(array([0.05920376]), array([-0.0527069]))","(array([0.06152802]), array([-0.05229849]))"
(0.0357411909564217+0j),[0.1152387],[1.],[0.34823046],[1.],"(array([0.12291347]), array([-0.01627348]))","(array([0.04859317]), array([-0.04960995]))","(array([0.0535209]), array([-0.04927995]))","(array([0.05511081]), array([-0.04931069]))","(array([0.05660557]), array([-0.04925731]))","(array([0.05790716]), array([-0.04938765]))","(array([0.05756483]), array([-0.05134416]))","(array([0.05800502]), array([-0.05223136]))","(array([0.05920376]), array([-0.0527069]))","(array([0.06152802]), array([-0.05229849]))","(array([0.06294585]), array([-0.05269544]))"
(0.03169293486262428+0j),[0.11819569],[1.],[0.32447441],[1.],"(array([0.12436701]), array([-0.02310097]))","(array([0.0535209]), array([-0.04927995]))","(array([0.05511081]), array([-0.04931069]))","(array([0.05660557]), array([-0.04925731]))","(array([0.05790716]), array([-0.04938765]))","(array([0.05756483]), array([-0.05134416]))","(array([0.05800502]), array([-0.05223136]))","(array([0.05920376]), array([-0.0527069]))","(array([0.06152802]), array([-0.05229849]))","(array([0.06294585]), array([-0.05269544]))","(array([0.06084437]), array([-0.05236759]))"
(0.02796265332248626+0j),[0.12171268],[1.],[0.30059824],[1.],"(array([0.12394825]), array([-0.02211798]))","(array([0.05511081]), array([-0.04931069]))","(array([0.05660557]), array([-0.04925731]))","(array([0.05790716]), array([-0.04938765]))","(array([0.05756483]), array([-0.05134416]))","(array([0.05800502]), array([-0.05223136]))","(array([0.05920376]), array([-0.0527069]))","(array([0.06152802]), array([-0.0522985]))","(array([0.06294585]), array([-0.05269544]))","(array([0.06084437]), array([-0.05236759]))","(array([0.05873662]), array([-0.04741089]))"
(0.024660500889479887+0j),[0.11460973],[1.],[0.28208637],[1.],"(array([0.12024549]), array([-0.02136632]))","(array([0.05660557]), array([-0.04925731]))","(array([0.05790716]), array([-0.04938765]))","(array([0.05756483]), array([-0.05134416]))","(array([0.05800502]), array([-0.05223136]))","(array([0.05920376]), array([-0.0527069]))","(array([0.06152802]), array([-0.0522985]))","(array([0.06294585]), array([-0.05269544]))","(array([0.06084437]), array([-0.05236759]))","(array([0.05873662]), array([-0.04741089]))","(array([0.05676788]), array([-0.04243611]))"
(0.0263207078445349+0j),[0.12323995],[1.],[0.28964111],[1.],"(array([0.12124549]), array([-0.02287255]))","(array([0.05790716]), array([-0.04938765]))","(array([0.05756483]), array([-0.05134416]))","(array([0.05800502]), array([-0.05223136]))","(array([0.05920376]), array([-0.0527069]))","(array([0.06152802]), array([-0.0522985]))","(array([0.06294585]), array([-0.05269544]))","(array([0.06084437]), array([-0.05236759]))","(array([0.05873662]), array([-0.04741089]))","(array([0.05676788]), array([-0.04243611]))","(array([0.05516984]), array([-0.04278744]))"
(0.02791169356137925+0j),[0.13314687],[1.],[0.29560919],[1.],"(array([0.12416573]), array([-0.02110625]))","(array([0.05756483]), array([-0.05134416]))","(array([0.05800502]), array([-0.05223136]))","(array([0.05920376]), array([-0.0527069]))","(array([0.06152802]), array([-0.0522985]))","(array([0.06294585]), array([-0.05269544]))","(array([0.06084437]), array([-0.05236759]))","(array([0.05873662]), array([-0.04741089]))","(array([0.05676788]), array([-0.04243611]))","(array([0.05516984]), array([-0.04278744]))","(array([0.0576217]), array([-0.04324091]))"
(0.029514180460937126+0j),[0.13057035],[1.],[0.30668645],[1.],"(array([0.12513253]), array([-0.02084109]))","(array([0.05800502]), array([-0.05223136]))","(array([0.05920376]), array([-0.0527069]))","(array([0.06152802]), array([-0.0522985]))","(array([0.06294585]), array([-0.05269544]))","(array([0.06084437]), array([-0.05236759]))","(array([0.05873662]), array([-0.04741089]))","(array([0.05676788]), array([-0.04243611]))","(array([0.05516984]), array([-0.04278744]))","(array([0.0576217]), array([-0.04324091]))","(array([0.06020028]), array([-0.04326381]))"
(0.02775122674389542+0j),[0.15064478],[1.],[0.2858592],[1.],"(array([0.12567256]), array([-0.02227476]))","(array([0.05920376]), array([-0.0527069]))","(array([0.06152802]), array([-0.0522985]))","(array([0.06294585]), array([-0.05269544]))","(array([0.06084437]), array([-0.05236759]))","(array([0.05873662]), array([-0.04741089]))","(array([0.05676788]), array([-0.04243611]))","(array([0.05516984]), array([-0.04278744]))","(array([0.0576217]), array([-0.04324091]))","(array([0.06020028]), array([-0.04326381]))","(array([0.05977695]), array([-0.04362351]))"
(0.026225947635652374+0j),[0.15652863],[1.],[0.2722368],[1.],"(array([0.12226432]), array([-0.0183196]))","(array([0.06152802]), array([-0.0522985]))","(array([0.06294585]), array([-0.05269544]))","(array([0.06084437]), array([-0.05236759]))","(array([0.05873662]), array([-0.04741089]))","(array([0.05676788]), array([-0.04243611]))","(array([0.05516984]), array([-0.04278744]))","(array([0.0576217]), array([-0.04324091]))","(array([0.06020028]), array([-0.04326381]))","(array([0.05977695]), array([-0.04362351]))","(array([0.06131056]), array([-0.0374184]))"
(0.024795247475561926+0j),[0.15613846],[1.],[0.26231988],[1.],"(array([0.12153843]), array([-0.01662246]))","(array([0.06294585]), array([-0.05269544]))","(array([0.06084437]), array([-0.05236759]))","(array([0.05873662]), array([-0.04741089]))","(array([0.05676788]), array([-0.04243611]))","(array([0.05516984]), array([-0.04278744]))","(array([0.0576217]), array([-0.04324091]))","(array([0.06020028]), array([-0.04326381]))","(array([0.05977695]), array([-0.04362351]))","(array([0.06131056]), array([-0.0374184]))","(array([0.06090156]), array([-0.03413253]))"
(0.025478921741126773+0j),[0.17208423],[1.],[0.25725781],[1.],"(array([0.12241599]), array([-0.01709297]))","(array([0.06084437]), array([-0.05236759]))","(array([0.05873662]), array([-0.04741089]))","(array([0.05676788]), array([-0.04243611]))","(array([0.05516984]), array([-0.04278744]))","(array([0.0576217]), array([-0.04324091]))","(array([0.06020028]), array([-0.04326381]))","(array([0.05977695]), array([-0.04362351]))","(array([0.06131056]), array([-0.0374184]))","(array([0.06090156]), array([-0.03413253]))","(array([0.06056772]), array([-0.03370142]))"
(0.026209084420653585+0j),[0.17089628],[1.],[0.26325698],[1.],"(array([0.11924792]), array([-0.0132714]))","(array([0.05873662]), array([-0.04741089]))","(array([0.05676788]), array([-0.04243611]))","(array([0.05516984]), array([-0.04278744]))","(array([0.0576217]), array([-0.04324091]))","(array([0.06020028]), array([-0.04326381]))","(array([0.05977695]), array([-0.04362351]))","(array([0.06131056]), array([-0.0374184]))","(array([0.06090156]), array([-0.03413253]))","(array([0.06056772]), array([-0.03370142]))","(array([0.06306007]), array([-0.03103087]))"
(0.026875395352944042+0j),[0.17338983],[1.],[0.2662582],[1.],"(array([0.11850704]), array([-0.00870374]))","(array([0.05676788]), array([-0.04243611]))","(array([0.05516984]), array([-0.04278744]))","(array([0.0576217]), array([-0.04324091]))","(array([0.06020028]), array([-0.04326381]))","(array([0.05977695]), array([-0.04362351]))","(array([0.06131056]), array([-0.0374184]))","(array([0.06090156]), array([-0.03413253]))","(array([0.06056772]), array([-0.03370142]))","(array([0.06306007]), array([-0.03103087]))","(array([0.06340659]), array([-0.03240912]))"
