Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.004252216204950829+0j),[-0.09365087],[1.],[0.08974255],[1.],"(array([0.05198849]), array([-0.04397467]))","(array([0.03016977]), array([-0.0255869]))","(array([0.0160384]), array([-0.03587007]))","(array([0.01040381]), array([-0.03742323]))","(array([-0.00482813]), array([-0.03708401]))","(array([-0.02426526]), array([-0.02527638]))","(array([-0.02358507]), array([-0.0220914]))","(array([-0.01616937]), array([-0.02677243]))","(array([-0.02607154]), array([-0.01583642]))","(array([-0.01896439]), array([-0.02189188]))","(array([-0.0115524]), array([-0.02681461]))"
(0.004434178565362504+0j),[-0.1192966],[1.],[0.05764005],[1.],"(array([0.05189586]), array([-0.04554656]))","(array([0.0160384]), array([-0.03587007]))","(array([0.01040381]), array([-0.03742323]))","(array([-0.00482813]), array([-0.03708401]))","(array([-0.02426526]), array([-0.02527638]))","(array([-0.02358507]), array([-0.0220914]))","(array([-0.01616937]), array([-0.02677243]))","(array([-0.02607154]), array([-0.01583642]))","(array([-0.01896439]), array([-0.02189188]))","(array([-0.0115524]), array([-0.02681461]))","(array([-0.00642253]), array([-0.02879517]))"
(0.00425363463620359+0j),[-0.1130553],[1.],[0.06376631],[1.],"(array([0.03105473]), array([-0.06121947]))","(array([0.01040381]), array([-0.03742323]))","(array([-0.00482813]), array([-0.03708401]))","(array([-0.02426526]), array([-0.02527638]))","(array([-0.02358507]), array([-0.0220914]))","(array([-0.01616937]), array([-0.02677243]))","(array([-0.02607154]), array([-0.01583642]))","(array([-0.01896439]), array([-0.02189188]))","(array([-0.0115524]), array([-0.02681461]))","(array([-0.00642253]), array([-0.02879517]))","(array([-0.01444506]), array([-0.02567922]))"
(0.0038517063292799565+0j),[-0.10381943],[1.],[0.0669732],[1.],"(array([0.02588265]), array([-0.06136355]))","(array([-0.00482813]), array([-0.03708401]))","(array([-0.02426526]), array([-0.02527638]))","(array([-0.02358507]), array([-0.0220914]))","(array([-0.01616937]), array([-0.02677243]))","(array([-0.02607154]), array([-0.01583642]))","(array([-0.01896439]), array([-0.02189188]))","(array([-0.0115524]), array([-0.02681461]))","(array([-0.00642253]), array([-0.02879517]))","(array([-0.01444506]), array([-0.02567922]))","(array([-0.01299351]), array([-0.02537522]))"
(0.0036789749405541014+0j),[-0.07764615],[1.],[0.09253368],[1.],"(array([0.01173015]), array([-0.05900389]))","(array([-0.02426526]), array([-0.02527638]))","(array([-0.02358507]), array([-0.0220914]))","(array([-0.01616937]), array([-0.02677243]))","(array([-0.02607154]), array([-0.01583642]))","(array([-0.01896439]), array([-0.02189188]))","(array([-0.0115524]), array([-0.02681461]))","(array([-0.00642253]), array([-0.02879517]))","(array([-0.01444506]), array([-0.02567922]))","(array([-0.01299351]), array([-0.02537522]))","(array([-0.01070403]), array([-0.02529984]))"
(0.0041361490358423686+0j),[-0.10838557],[1.],[0.06832488],[1.],"(array([-0.00161173]), array([-0.0417328]))","(array([-0.02358507]), array([-0.0220914]))","(array([-0.01616937]), array([-0.02677243]))","(array([-0.02607154]), array([-0.01583642]))","(array([-0.01896439]), array([-0.02189188]))","(array([-0.0115524]), array([-0.02681461]))","(array([-0.00642253]), array([-0.02879517]))","(array([-0.01444506]), array([-0.02567922]))","(array([-0.01299351]), array([-0.02537522]))","(array([-0.01070403]), array([-0.02529984]))","(array([-0.00292492]), array([-0.02784674]))"
(0.003970614323305187+0j),[-0.08699809],[1.],[0.09052876],[1.],"(array([-0.0070641]), array([-0.04538526]))","(array([-0.01616937]), array([-0.02677243]))","(array([-0.02607154]), array([-0.01583642]))","(array([-0.01896439]), array([-0.02189188]))","(array([-0.0115524]), array([-0.02681461]))","(array([-0.00642253]), array([-0.02879517]))","(array([-0.01444506]), array([-0.02567922]))","(array([-0.01299351]), array([-0.02537522]))","(array([-0.01070403]), array([-0.02529984]))","(array([-0.00292492]), array([-0.02784674]))","(array([-0.0119126]), array([-0.02595451]))"
(0.003891770823375076+0j),[-0.03945309],[1.],[0.11788899],[1.],"(array([0.00505319]), array([-0.04524676]))","(array([-0.02607154]), array([-0.01583642]))","(array([-0.01896439]), array([-0.02189188]))","(array([-0.0115524]), array([-0.02681461]))","(array([-0.00642253]), array([-0.02879517]))","(array([-0.01444506]), array([-0.02567922]))","(array([-0.01299351]), array([-0.02537522]))","(array([-0.01070403]), array([-0.02529984]))","(array([-0.00292492]), array([-0.02784674]))","(array([-0.0119126]), array([-0.02595451]))","(array([-0.00538795]), array([-0.02761644]))"
(0.00428178590622392+0j),[-0.11353941],[1.],[0.06412607],[1.],"(array([0.00141129]), array([-0.02412374]))","(array([-0.01896439]), array([-0.02189188]))","(array([-0.0115524]), array([-0.02681461]))","(array([-0.00642253]), array([-0.02879517]))","(array([-0.01444506]), array([-0.02567922]))","(array([-0.01299351]), array([-0.02537522]))","(array([-0.01070403]), array([-0.02529984]))","(array([-0.00292492]), array([-0.02784674]))","(array([-0.0119126]), array([-0.02595451]))","(array([-0.00538795]), array([-0.02761644]))","(array([0.00656439]), array([-0.0279445]))"
(0.005867533685146529+0j),[-0.09411774],[1.],[0.12009776],[1.],"(array([0.00094544]), array([-0.04632105]))","(array([-0.0115524]), array([-0.02681461]))","(array([-0.00642253]), array([-0.02879517]))","(array([-0.01444506]), array([-0.02567922]))","(array([-0.01299351]), array([-0.02537522]))","(array([-0.01070403]), array([-0.02529984]))","(array([-0.00292492]), array([-0.02784674]))","(array([-0.0119126]), array([-0.02595451]))","(array([-0.00538795]), array([-0.02761644]))","(array([0.00656439]), array([-0.0279445]))","(array([-0.01120137]), array([-0.029457]))"
(0.0085457075057687+0j),[-0.15485844],[1.],[0.09925004],[1.],"(array([0.02046249]), array([-0.04685395]))","(array([-0.00642253]), array([-0.02879517]))","(array([-0.01444506]), array([-0.02567922]))","(array([-0.01299351]), array([-0.02537522]))","(array([-0.01070403]), array([-0.02529984]))","(array([-0.00292492]), array([-0.02784674]))","(array([-0.0119126]), array([-0.02595451]))","(array([-0.00538795]), array([-0.02761644]))","(array([0.00656439]), array([-0.0279445]))","(array([-0.01120137]), array([-0.029457]))","(array([-0.00134714]), array([-0.03774537]))"
(0.010181213052410895+0j),[-0.14913259],[1.],[0.13412641],[1.],"(array([0.02085758]), array([-0.06214608]))","(array([-0.01444506]), array([-0.02567922]))","(array([-0.01299351]), array([-0.02537522]))","(array([-0.01070403]), array([-0.02529984]))","(array([-0.00292492]), array([-0.02784674]))","(array([-0.0119126]), array([-0.02595451]))","(array([-0.00538795]), array([-0.02761644]))","(array([0.00656439]), array([-0.0279445]))","(array([-0.01120137]), array([-0.029457]))","(array([-0.00134714]), array([-0.03774537]))","(array([-0.01524268]), array([-0.04030073]))"
(0.011133906421766046+0j),[-0.16964764],[1.],[0.123098],[1.],"(array([0.01863774]), array([-0.05785149]))","(array([-0.01299351]), array([-0.02537522]))","(array([-0.01070403]), array([-0.02529984]))","(array([-0.00292492]), array([-0.02784674]))","(array([-0.0119126]), array([-0.02595451]))","(array([-0.00538795]), array([-0.02761644]))","(array([0.00656439]), array([-0.0279445]))","(array([-0.01120137]), array([-0.029457]))","(array([-0.00134714]), array([-0.03774537]))","(array([-0.01524268]), array([-0.04030073]))","(array([-0.01132061]), array([-0.04473668]))"
(0.011750253487846229+0j),[-0.07748715],[1.],[0.2007643],[1.],"(array([0.01762229]), array([-0.06206731]))","(array([-0.01070403]), array([-0.02529984]))","(array([-0.00292492]), array([-0.02784674]))","(array([-0.0119126]), array([-0.02595451]))","(array([-0.00538795]), array([-0.02761644]))","(array([0.00656439]), array([-0.0279445]))","(array([-0.01120137]), array([-0.029457]))","(array([-0.00134714]), array([-0.03774537]))","(array([-0.01524268]), array([-0.04030073]))","(array([-0.01132061]), array([-0.04473668]))","(array([-0.01646838]), array([-0.0448601]))"
(0.013682772828485613+0j),[-0.06383464],[1.],[0.2229927],[1.],"(array([0.03692663]), array([-0.0417287]))","(array([-0.00292492]), array([-0.02784674]))","(array([-0.0119126]), array([-0.02595451]))","(array([-0.00538795]), array([-0.02761644]))","(array([0.00656439]), array([-0.0279445]))","(array([-0.01120137]), array([-0.029457]))","(array([-0.00134714]), array([-0.03774537]))","(array([-0.01524268]), array([-0.04030073]))","(array([-0.01132061]), array([-0.04473668]))","(array([-0.01646838]), array([-0.0448601]))","(array([0.00958752]), array([-0.0494638]))"
(0.01567393069340349+0j),[0.01312724],[1.],[0.2475852],[1.],"(array([0.04948172]), array([-0.04121241]))","(array([-0.0119126]), array([-0.02595451]))","(array([-0.00538795]), array([-0.02761644]))","(array([0.00656439]), array([-0.0279445]))","(array([-0.01120137]), array([-0.029457]))","(array([-0.00134714]), array([-0.03774537]))","(array([-0.01524268]), array([-0.04030073]))","(array([-0.01132061]), array([-0.04473668]))","(array([-0.01646838]), array([-0.0448601]))","(array([0.00958752]), array([-0.0494638]))","(array([0.01462831]), array([-0.05206832]))"
(0.018315567090546787+0j),[-0.07787301],[1.],[0.25598691],[1.],"(array([0.04610231]), array([-0.02244535]))","(array([-0.00538795]), array([-0.02761644]))","(array([0.00656439]), array([-0.0279445]))","(array([-0.01120137]), array([-0.029457]))","(array([-0.00134714]), array([-0.03774537]))","(array([-0.01524268]), array([-0.04030073]))","(array([-0.01132061]), array([-0.04473668]))","(array([-0.01646838]), array([-0.0448601]))","(array([0.00958752]), array([-0.0494638]))","(array([0.01462831]), array([-0.05206832]))","(array([0.03204647]), array([-0.04848781]))"
(0.02037413379943682+0j),[-0.02385042],[1.],[0.28076535],[1.],"(array([0.05430022]), array([-0.04407924]))","(array([0.00656439]), array([-0.0279445]))","(array([-0.01120137]), array([-0.029457]))","(array([-0.00134714]), array([-0.03774537]))","(array([-0.01524268]), array([-0.04030073]))","(array([-0.01132061]), array([-0.04473668]))","(array([-0.01646838]), array([-0.0448601]))","(array([0.00958752]), array([-0.0494638]))","(array([0.01462831]), array([-0.05206832]))","(array([0.03204647]), array([-0.04848781]))","(array([0.01558688]), array([-0.05992288]))"
(0.02288911802921746+0j),[0.12605256],[1.],[0.27017533],[1.],"(array([0.07178095]), array([-0.03252062]))","(array([-0.01120137]), array([-0.029457]))","(array([-0.00134714]), array([-0.03774537]))","(array([-0.01524268]), array([-0.04030073]))","(array([-0.01132061]), array([-0.04473668]))","(array([-0.01646838]), array([-0.0448601]))","(array([0.00958752]), array([-0.0494638]))","(array([0.01462831]), array([-0.05206832]))","(array([0.03204647]), array([-0.04848781]))","(array([0.01558688]), array([-0.05992288]))","(array([0.02864524]), array([-0.05876726]))"
(0.02602880721916363+0j),[0.05162243],[1.],[0.31304232],[1.],"(array([0.05209031]), array([-0.00103785]))","(array([-0.00134714]), array([-0.03774537]))","(array([-0.01524268]), array([-0.04030073]))","(array([-0.01132061]), array([-0.04473668]))","(array([-0.01646838]), array([-0.0448601]))","(array([0.00958752]), array([-0.0494638]))","(array([0.01462831]), array([-0.05206832]))","(array([0.03204647]), array([-0.04848781]))","(array([0.01558688]), array([-0.05992288]))","(array([0.02864524]), array([-0.05876726]))","(array([0.05625755]), array([-0.04060263]))"
(0.029063836585035294+0j),[0.13088518],[1.],[0.30787492],[1.],"(array([0.07111467]), array([-0.02549473]))","(array([-0.01524268]), array([-0.04030073]))","(array([-0.01132061]), array([-0.04473668]))","(array([-0.01646838]), array([-0.0448601]))","(array([0.00958752]), array([-0.0494638]))","(array([0.01462831]), array([-0.05206832]))","(array([0.03204647]), array([-0.04848781]))","(array([0.01558688]), array([-0.05992288]))","(array([0.02864524]), array([-0.05876726]))","(array([0.05625755]), array([-0.04060263]))","(array([0.04684027]), array([-0.05662844]))"
(0.027858165030979886+0j),[0.18071848],[1.],[0.27296842],[1.],"(array([0.05319883]), array([-0.01056064]))","(array([-0.01132061]), array([-0.04473668]))","(array([-0.01646838]), array([-0.0448601]))","(array([0.00958752]), array([-0.0494638]))","(array([0.01462831]), array([-0.05206832]))","(array([0.03204647]), array([-0.04848781]))","(array([0.01558688]), array([-0.05992288]))","(array([0.02864524]), array([-0.05876726]))","(array([0.05625755]), array([-0.04060263]))","(array([0.04684027]), array([-0.05662844]))","(array([0.05997642]), array([-0.04440205]))"
(0.026843556076034874+0j),[0.17528193],[1.],[0.26917461],[1.],"(array([0.04935249]), array([-0.00392537]))","(array([-0.01646838]), array([-0.0448601]))","(array([0.00958752]), array([-0.0494638]))","(array([0.01462831]), array([-0.05206832]))","(array([0.03204647]), array([-0.04848781]))","(array([0.01558688]), array([-0.05992288]))","(array([0.02864524]), array([-0.05876726]))","(array([0.05625755]), array([-0.04060263]))","(array([0.04684027]), array([-0.05662844]))","(array([0.05997642]), array([-0.04440205]))","(array([0.06568018]), array([-0.0321388]))"
(0.02604476899654781+0j),[0.04952688],[1.],[0.31237353],[1.],"(array([0.04349392]), array([-0.00523687]))","(array([0.00958752]), array([-0.0494638]))","(array([0.01462831]), array([-0.05206832]))","(array([0.03204647]), array([-0.04848781]))","(array([0.01558688]), array([-0.05992288]))","(array([0.02864524]), array([-0.05876726]))","(array([0.05625755]), array([-0.04060263]))","(array([0.04684027]), array([-0.05662844]))","(array([0.05997642]), array([-0.04440205]))","(array([0.06568018]), array([-0.0321388]))","(array([0.06429588]), array([-0.03211726]))"
(0.029322984387167156+0j),[0.08967701],[1.],[0.32280718],[1.],"(array([0.08201854]), array([-0.03738025]))","(array([0.01462831]), array([-0.05206832]))","(array([0.03204647]), array([-0.04848781]))","(array([0.01558688]), array([-0.05992288]))","(array([0.02864524]), array([-0.05876726]))","(array([0.05625755]), array([-0.04060263]))","(array([0.04684027]), array([-0.05662844]))","(array([0.05997642]), array([-0.04440205]))","(array([0.06568018]), array([-0.0321388]))","(array([0.06429588]), array([-0.03211726]))","(array([0.04668017]), array([-0.05668534]))"
(0.032502668321532+0j),[0.06422397],[1.],[0.3461471],[1.],"(array([0.08920377]), array([-0.03109864]))","(array([0.03204647]), array([-0.04848781]))","(array([0.01558688]), array([-0.05992288]))","(array([0.02864524]), array([-0.05876726]))","(array([0.05625755]), array([-0.04060263]))","(array([0.04684027]), array([-0.05662844]))","(array([0.05997642]), array([-0.04440205]))","(array([0.06568018]), array([-0.0321388]))","(array([0.06429588]), array([-0.03211726]))","(array([0.04668017]), array([-0.05668534]))","(array([0.05544801]), array([-0.05409941]))"
(0.03486898756461451+0j),[0.14364902],[1.],[0.33440999],[1.],"(array([0.11131243]), array([-0.03320693]))","(array([0.01558688]), array([-0.05992288]))","(array([0.02864524]), array([-0.05876726]))","(array([0.05625755]), array([-0.04060263]))","(array([0.04684027]), array([-0.05662844]))","(array([0.05997642]), array([-0.04440205]))","(array([0.06568018]), array([-0.0321388]))","(array([0.06429588]), array([-0.03211726]))","(array([0.04668017]), array([-0.05668534]))","(array([0.05544801]), array([-0.05409941]))","(array([0.05286661]), array([-0.0610059]))"
(0.03438637506610688+0j),[0.23145536],[1.],[0.2771259],[1.],"(array([0.09035867]), array([-0.02690447]))","(array([0.02864524]), array([-0.05876726]))","(array([0.05625755]), array([-0.04060263]))","(array([0.04684027]), array([-0.05662844]))","(array([0.05997642]), array([-0.04440205]))","(array([0.06568018]), array([-0.0321388]))","(array([0.06429588]), array([-0.03211726]))","(array([0.04668017]), array([-0.05668534]))","(array([0.05544801]), array([-0.05409941]))","(array([0.05286661]), array([-0.0610059]))","(array([0.06598067]), array([-0.04824507]))"
(0.033760877890226124+0j),[0.33801588],[1.],[0.11626539],[1.],"(array([0.09050583]), array([-0.00646603]))","(array([0.05625755]), array([-0.04060263]))","(array([0.04684027]), array([-0.05662844]))","(array([0.05997642]), array([-0.04440205]))","(array([0.06568018]), array([-0.0321388]))","(array([0.06429588]), array([-0.03211726]))","(array([0.04668017]), array([-0.05668534]))","(array([0.05544801]), array([-0.05409941]))","(array([0.05286661]), array([-0.0610059]))","(array([0.06598067]), array([-0.04824507]))","(array([0.07622448]), array([-0.02742223]))"
(0.03214950692454548+0j),[0.28385444],[1.],[0.2023602],[1.],"(array([0.08208363]), array([0.03469487]))","(array([0.04684027]), array([-0.05662844]))","(array([0.05997642]), array([-0.04440205]))","(array([0.06568018]), array([-0.0321388]))","(array([0.06429588]), array([-0.03211726]))","(array([0.04668017]), array([-0.05668534]))","(array([0.05544801]), array([-0.05409941]))","(array([0.05286661]), array([-0.0610059]))","(array([0.06598067]), array([-0.04824507]))","(array([0.07622448]), array([-0.02742223]))","(array([0.07812258]), array([0.0152827]))"
(0.0328816703909654+0j),[0.33161192],[1.],[0.11861589],[1.],"(array([0.09346867]), array([0.00714912]))","(array([0.05997642]), array([-0.04440205]))","(array([0.06568018]), array([-0.0321388]))","(array([0.06429588]), array([-0.03211726]))","(array([0.04668017]), array([-0.05668534]))","(array([0.05544801]), array([-0.05409941]))","(array([0.05286661]), array([-0.0610059]))","(array([0.06598067]), array([-0.04824507]))","(array([0.07622448]), array([-0.02742223]))","(array([0.07812258]), array([0.0152827]))","(array([0.07854719]), array([-0.0084926]))"
(0.03237829522276078+0j),[0.34597573],[1.],[0.04700182],[1.],"(array([0.08786874]), array([0.02957523]))","(array([0.06568018]), array([-0.0321388]))","(array([0.06429588]), array([-0.03211726]))","(array([0.04668017]), array([-0.05668534]))","(array([0.05544801]), array([-0.05409941]))","(array([0.05286661]), array([-0.0610059]))","(array([0.06598067]), array([-0.04824507]))","(array([0.07622448]), array([-0.02742223]))","(array([0.07812258]), array([0.0152827]))","(array([0.07854719]), array([-0.0084926]))","(array([0.07801236]), array([0.01283318]))"
