Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008084536326616857+0j),[-0.01792716],[1.],[0.17779008],[1.],"(array([0.04193972]), array([0.00161164]))","(array([0.00548629]), array([-0.00890039]))","(array([0.00821872]), array([-0.01489633]))","(array([0.0155608]), array([-0.01889521]))","(array([0.02042537]), array([-0.02570558]))","(array([0.01857577]), array([-0.03630908]))","(array([0.02501449]), array([-0.03635377]))","(array([0.03723664]), array([-0.02153008]))","(array([0.04081848]), array([-0.00884692]))","(array([0.03622737]), array([-0.01885787]))","(array([0.0241384]), array([-0.03244443]))"
(0.007882437907299231+0j),[-0.01259027],[1.],[0.17597153],[1.],"(array([0.04534845]), array([-0.01262495]))","(array([0.00821872]), array([-0.01489633]))","(array([0.0155608]), array([-0.01889521]))","(array([0.02042537]), array([-0.02570558]))","(array([0.01857577]), array([-0.03630908]))","(array([0.02501449]), array([-0.03635377]))","(array([0.03723664]), array([-0.02153008]))","(array([0.04081848]), array([-0.00884692]))","(array([0.03622737]), array([-0.01885787]))","(array([0.0241384]), array([-0.03244443]))","(array([0.01670551]), array([-0.03638393]))"
(0.007166396506786024+0j),[-0.12718717],[1.],[0.11009063],[1.],"(array([0.04699834]), array([-0.0173]))","(array([0.0155608]), array([-0.01889521]))","(array([0.02042537]), array([-0.02570558]))","(array([0.01857577]), array([-0.03630908]))","(array([0.02501449]), array([-0.03635377]))","(array([0.03723664]), array([-0.02153008]))","(array([0.04081848]), array([-0.00884692]))","(array([0.03622737]), array([-0.01885787]))","(array([0.0241384]), array([-0.03244443]))","(array([0.01670551]), array([-0.03638393]))","(array([0.01730817]), array([-0.03478597]))"
(0.006179592173711739+0j),[-0.12428476],[1.],[0.09463362],[1.],"(array([0.03967266]), array([-0.0463993]))","(array([0.02042537]), array([-0.02570558]))","(array([0.01857577]), array([-0.03630908]))","(array([0.02501449]), array([-0.03635377]))","(array([0.03723664]), array([-0.02153008]))","(array([0.04081848]), array([-0.00884692]))","(array([0.03622737]), array([-0.01885787]))","(array([0.0241384]), array([-0.03244443]))","(array([0.01670551]), array([-0.03638393]))","(array([0.01730817]), array([-0.03478597]))","(array([-0.01176331]), array([-0.03463353]))"
(0.005166235142966257+0j),[-0.13900254],[1.],[0.0328821],[1.],"(array([0.04101788]), array([-0.05240194]))","(array([0.01857577]), array([-0.03630908]))","(array([0.02501449]), array([-0.03635377]))","(array([0.03723664]), array([-0.02153008]))","(array([0.04081848]), array([-0.00884692]))","(array([0.03622737]), array([-0.01885787]))","(array([0.0241384]), array([-0.03244443]))","(array([0.01670551]), array([-0.03638393]))","(array([0.01730817]), array([-0.03478597]))","(array([-0.01176331]), array([-0.03463353]))","(array([-0.01282348]), array([-0.03118182]))"
(0.00519152447445423+0j),[-0.13810442],[1.],[0.03799405],[1.],"(array([0.03033627]), array([-0.06597802]))","(array([0.02501449]), array([-0.03635377]))","(array([0.03723664]), array([-0.02153008]))","(array([0.04081848]), array([-0.00884692]))","(array([0.03622737]), array([-0.01885787]))","(array([0.0241384]), array([-0.03244443]))","(array([0.01670551]), array([-0.03638393]))","(array([0.01730817]), array([-0.03478597]))","(array([-0.01176331]), array([-0.03463353]))","(array([-0.01282348]), array([-0.03118182]))","(array([-0.01981381]), array([-0.02501936]))"
(0.0052623655761167695+0j),[-0.13513107],[1.],[0.05046715],[1.],"(array([0.03774184]), array([-0.06582301]))","(array([0.03723664]), array([-0.02153008]))","(array([0.04081848]), array([-0.00884692]))","(array([0.03622737]), array([-0.01885787]))","(array([0.0241384]), array([-0.03244443]))","(array([0.01670551]), array([-0.03638393]))","(array([0.01730817]), array([-0.03478597]))","(array([-0.01176331]), array([-0.03463353]))","(array([-0.01282348]), array([-0.03118182]))","(array([-0.01981381]), array([-0.02501936]))","(array([-0.01915744]), array([-0.02575683]))"
(0.005656735368413852+0j),[-0.13213686],[1.],[0.07004163],[1.],"(array([0.05240479]), array([-0.05071014]))","(array([0.04081848]), array([-0.00884692]))","(array([0.03622737]), array([-0.01885787]))","(array([0.0241384]), array([-0.03244443]))","(array([0.01670551]), array([-0.03638393]))","(array([0.01730817]), array([-0.03478597]))","(array([-0.01176331]), array([-0.03463353]))","(array([-0.01282348]), array([-0.03118182]))","(array([-0.01981381]), array([-0.02501936]))","(array([-0.01915744]), array([-0.02575683]))","(array([-0.01768659]), array([-0.02772603]))"
(0.005560133887750805+0j),[-0.11071607],[1.],[0.09856619],[1.],"(array([0.05794092]), array([-0.0376798]))","(array([0.03622737]), array([-0.01885787]))","(array([0.0241384]), array([-0.03244443]))","(array([0.01670551]), array([-0.03638393]))","(array([0.01730817]), array([-0.03478597]))","(array([-0.01176331]), array([-0.03463353]))","(array([-0.01282348]), array([-0.03118182]))","(array([-0.01981381]), array([-0.02501936]))","(array([-0.01915744]), array([-0.02575683]))","(array([-0.01768659]), array([-0.02772603]))","(array([-0.01640879]), array([-0.02924491]))"
(0.005644172019300156+0j),[-0.05568813],[1.],[0.1385865],[1.],"(array([0.05973838]), array([-0.04273477]))","(array([0.0241384]), array([-0.03244443]))","(array([0.01670551]), array([-0.03638393]))","(array([0.01730817]), array([-0.03478597]))","(array([-0.01176331]), array([-0.03463353]))","(array([-0.01282348]), array([-0.03118182]))","(array([-0.01981381]), array([-0.02501936]))","(array([-0.01915744]), array([-0.02575683]))","(array([-0.01768659]), array([-0.02772603]))","(array([-0.01640879]), array([-0.02924491]))","(array([-0.00892249]), array([-0.03229958]))"
(0.006269555915143636+0j),[-0.05249506],[1.],[0.14846496],[1.],"(array([0.05674893]), array([-0.04389023]))","(array([0.01670551]), array([-0.03638393]))","(array([0.01730817]), array([-0.03478597]))","(array([-0.01176331]), array([-0.03463353]))","(array([-0.01282348]), array([-0.03118182]))","(array([-0.01981381]), array([-0.02501936]))","(array([-0.01915744]), array([-0.02575683]))","(array([-0.01768659]), array([-0.02772603]))","(array([-0.01640879]), array([-0.02924491]))","(array([-0.00892249]), array([-0.03229958]))","(array([0.00639291]), array([-0.03396445]))"
(0.006329400417981045+0j),[0.03221603],[1.],[0.15495691],[1.],"(array([0.05064948]), array([-0.04703391]))","(array([0.01730817]), array([-0.03478597]))","(array([-0.01176331]), array([-0.03463353]))","(array([-0.01282348]), array([-0.03118182]))","(array([-0.01981381]), array([-0.02501936]))","(array([-0.01915744]), array([-0.02575683]))","(array([-0.01768659]), array([-0.02772603]))","(array([-0.01640879]), array([-0.02924491]))","(array([-0.00892249]), array([-0.03229958]))","(array([0.00639291]), array([-0.03396445]))","(array([0.00774883]), array([-0.03472133]))"
(0.006725306173706973+0j),[0.00094753],[1.],[0.1631613],[1.],"(array([0.0526638]), array([-0.02684815]))","(array([-0.01176331]), array([-0.03463353]))","(array([-0.01282348]), array([-0.03118182]))","(array([-0.01981381]), array([-0.02501936]))","(array([-0.01915744]), array([-0.02575683]))","(array([-0.01768659]), array([-0.02772603]))","(array([-0.01640879]), array([-0.02924491]))","(array([-0.00892249]), array([-0.03229958]))","(array([0.00639291]), array([-0.03396445]))","(array([0.00774883]), array([-0.03472133]))","(array([0.02455217]), array([-0.02664996]))"
(0.007556742337694182+0j),[0.02930637],[1.],[0.17040999],[1.],"(array([0.02610455]), array([-0.03358064]))","(array([-0.01282348]), array([-0.03118182]))","(array([-0.01981381]), array([-0.02501936]))","(array([-0.01915744]), array([-0.02575683]))","(array([-0.01768659]), array([-0.02772603]))","(array([-0.01640879]), array([-0.02924491]))","(array([-0.00892249]), array([-0.03229958]))","(array([0.00639291]), array([-0.03396445]))","(array([0.00774883]), array([-0.03472133]))","(array([0.02455217]), array([-0.02664996]))","(array([0.01984576]), array([-0.03226809]))"
(0.007856833432103166+0j),[0.08612498],[1.],[0.15379336],[1.],"(array([0.02587607]), array([-0.02397792]))","(array([-0.01981381]), array([-0.02501936]))","(array([-0.01915744]), array([-0.02575683]))","(array([-0.01768659]), array([-0.02772603]))","(array([-0.01640879]), array([-0.02924491]))","(array([-0.00892249]), array([-0.03229958]))","(array([0.00639291]), array([-0.03396445]))","(array([0.00774883]), array([-0.03472133]))","(array([0.02455217]), array([-0.02664996]))","(array([0.01984576]), array([-0.03226809]))","(array([0.02558853]), array([-0.02991284]))"
(0.008288448859824844+0j),[0.0923797],[1.],[0.15562367],[1.],"(array([0.01540112]), array([-0.00547085]))","(array([-0.01915744]), array([-0.02575683]))","(array([-0.01768659]), array([-0.02772603]))","(array([-0.01640879]), array([-0.02924491]))","(array([-0.00892249]), array([-0.03229958]))","(array([0.00639291]), array([-0.03396445]))","(array([0.00774883]), array([-0.03472133]))","(array([0.02455217]), array([-0.02664996]))","(array([0.01984576]), array([-0.03226809]))","(array([0.02558853]), array([-0.02991284]))","(array([0.03453697]), array([-0.02072276]))"
(0.008703391066862817+0j),[0.04951514],[1.],[0.17865374],[1.],"(array([0.01644418]), array([-0.00481258]))","(array([-0.01768659]), array([-0.02772603]))","(array([-0.01640879]), array([-0.02924491]))","(array([-0.00892249]), array([-0.03229958]))","(array([0.00639291]), array([-0.03396445]))","(array([0.00774883]), array([-0.03472133]))","(array([0.02455217]), array([-0.02664996]))","(array([0.01984576]), array([-0.03226809]))","(array([0.02558853]), array([-0.02991284]))","(array([0.03453697]), array([-0.02072276]))","(array([0.03593906]), array([-0.02035978]))"
(0.013065176145929405+0j),[-0.01879874],[1.],[0.22595301],[1.],"(array([0.02731585]), array([-0.01615864]))","(array([-0.01640879]), array([-0.02924491]))","(array([-0.00892249]), array([-0.03229958]))","(array([0.00639291]), array([-0.03396445]))","(array([0.00774883]), array([-0.03472133]))","(array([0.02455217]), array([-0.02664996]))","(array([0.01984576]), array([-0.03226809]))","(array([0.02558853]), array([-0.02991284]))","(array([0.03453697]), array([-0.02072276]))","(array([0.03593906]), array([-0.02035978]))","(array([0.03251888]), array([-0.03318956]))"
(0.017924289345576706+0j),[-0.05319362],[1.],[0.2595026],[1.],"(array([0.03891162]), array([-0.03266584]))","(array([-0.00892249]), array([-0.03229958]))","(array([0.00639291]), array([-0.03396445]))","(array([0.00774883]), array([-0.03472133]))","(array([0.02455217]), array([-0.02664996]))","(array([0.01984576]), array([-0.03226809]))","(array([0.02558853]), array([-0.02991284]))","(array([0.03453697]), array([-0.02072276]))","(array([0.03593906]), array([-0.02035978]))","(array([0.03251888]), array([-0.03318956]))","(array([0.02469759]), array([-0.04961934]))"
(0.02276151462895401+0j),[-0.02106456],[1.],[0.29690657],[1.],"(array([0.05353858]), array([-0.0432147]))","(array([0.00639291]), array([-0.03396445]))","(array([0.00774883]), array([-0.03472133]))","(array([0.02455217]), array([-0.02664996]))","(array([0.01984576]), array([-0.03226809]))","(array([0.02558853]), array([-0.02991284]))","(array([0.03453697]), array([-0.02072276]))","(array([0.03593906]), array([-0.02035978]))","(array([0.03251888]), array([-0.03318956]))","(array([0.02469759]), array([-0.04961934]))","(array([0.02177777]), array([-0.05955043]))"
(0.02461665826216033+0j),[-0.11778604],[1.],[0.28566456],[1.],"(array([0.07467597]), array([-0.03777876]))","(array([0.00774883]), array([-0.03472133]))","(array([0.02455217]), array([-0.02664996]))","(array([0.01984576]), array([-0.03226809]))","(array([0.02558853]), array([-0.02991284]))","(array([0.03453697]), array([-0.02072276]))","(array([0.03593906]), array([-0.02035978]))","(array([0.03251888]), array([-0.03318956]))","(array([0.02469759]), array([-0.04961934]))","(array([0.02177777]), array([-0.05955043]))","(array([0.03083824]), array([-0.06104203]))"
(0.025740392156346218+0j),[-0.12583749],[1.],[0.28932129],[1.],"(array([0.07351667]), array([-0.05978943]))","(array([0.02455217]), array([-0.02664996]))","(array([0.01984576]), array([-0.03226809]))","(array([0.02558853]), array([-0.02991284]))","(array([0.03453697]), array([-0.02072276]))","(array([0.03593906]), array([-0.02035978]))","(array([0.03251888]), array([-0.03318956]))","(array([0.02469759]), array([-0.04961934]))","(array([0.02177777]), array([-0.05955043]))","(array([0.03083824]), array([-0.06104203]))","(array([0.01117431]), array([-0.06949067]))"
(0.026312420139116232+0j),[-0.13017309],[1.],[0.29080202],[1.],"(array([0.09071614]), array([-0.05368378]))","(array([0.01984576]), array([-0.03226809]))","(array([0.02558853]), array([-0.02991284]))","(array([0.03453697]), array([-0.02072276]))","(array([0.03593906]), array([-0.02035978]))","(array([0.03251888]), array([-0.03318956]))","(array([0.02469759]), array([-0.04961934]))","(array([0.02177777]), array([-0.05955043]))","(array([0.03083824]), array([-0.06104203]))","(array([0.01117431]), array([-0.06949067]))","(array([0.00967002]), array([-0.07081659]))"
(0.027038792913201336+0j),[-0.05883729],[1.],[0.31719252],[1.],"(array([0.0865316]), array([-0.06012264]))","(array([0.02558853]), array([-0.02991284]))","(array([0.03453697]), array([-0.02072276]))","(array([0.03593906]), array([-0.02035978]))","(array([0.03251888]), array([-0.03318956]))","(array([0.02469759]), array([-0.04961934]))","(array([0.02177777]), array([-0.05955043]))","(array([0.03083824]), array([-0.06104203]))","(array([0.01117431]), array([-0.06949067]))","(array([0.00967002]), array([-0.07081659]))","(array([0.00922017]), array([-0.07167891]))"
(0.02806407190737774+0j),[-0.02535709],[1.],[0.32729142],[1.],"(array([0.09793564]), array([-0.04213848]))","(array([0.03453697]), array([-0.02072276]))","(array([0.03593906]), array([-0.02035978]))","(array([0.03251888]), array([-0.03318956]))","(array([0.02469759]), array([-0.04961934]))","(array([0.02177777]), array([-0.05955043]))","(array([0.03083824]), array([-0.06104203]))","(array([0.01117431]), array([-0.06949067]))","(array([0.00967002]), array([-0.07081659]))","(array([0.00922017]), array([-0.07167891]))","(array([0.02558584]), array([-0.06876726]))"
(0.02889797407360524+0j),[0.02120346],[1.],[0.33208071],[1.],"(array([0.10888688]), array([-0.02580639]))","(array([0.03593906]), array([-0.02035978]))","(array([0.03251888]), array([-0.03318956]))","(array([0.02469759]), array([-0.04961934]))","(array([0.02177777]), array([-0.05955043]))","(array([0.03083824]), array([-0.06104203]))","(array([0.01117431]), array([-0.06949067]))","(array([0.00967002]), array([-0.07081659]))","(array([0.00922017]), array([-0.07167891]))","(array([0.02558584]), array([-0.06876726]))","(array([0.03277241]), array([-0.06693073]))"
(0.03034660348055111+0j),[-0.05247876],[1.],[0.33651062],[1.],"(array([0.11167838]), array([-0.01521465]))","(array([0.03251888]), array([-0.03318956]))","(array([0.02469759]), array([-0.04961934]))","(array([0.02177777]), array([-0.05955043]))","(array([0.03083824]), array([-0.06104203]))","(array([0.01117431]), array([-0.06949067]))","(array([0.00967002]), array([-0.07081659]))","(array([0.00922017]), array([-0.07167891]))","(array([0.02558584]), array([-0.06876726]))","(array([0.03277241]), array([-0.06693073]))","(array([0.04232547]), array([-0.06301962]))"
(0.031615900508352605+0j),[-0.05832417],[1.],[0.34228797],[1.],"(array([0.10930535]), array([-0.04394277]))","(array([0.02469759]), array([-0.04961934]))","(array([0.02177777]), array([-0.05955043]))","(array([0.03083824]), array([-0.06104203]))","(array([0.01117431]), array([-0.06949067]))","(array([0.00967002]), array([-0.07081659]))","(array([0.00922017]), array([-0.07167891]))","(array([0.02558584]), array([-0.06876726]))","(array([0.03277241]), array([-0.06693073]))","(array([0.04232547]), array([-0.06301962]))","(array([0.02908068]), array([-0.07187565]))"
(0.03303508074219027+0j),[0.05098085],[1.],[0.35080873],[1.],"(array([0.1029324]), array([-0.06126699]))","(array([0.02177777]), array([-0.05955043]))","(array([0.03083824]), array([-0.06104203]))","(array([0.01117431]), array([-0.06949067]))","(array([0.00967002]), array([-0.07081659]))","(array([0.00922017]), array([-0.07167891]))","(array([0.02558584]), array([-0.06876726]))","(array([0.03277241]), array([-0.06693073]))","(array([0.04232547]), array([-0.06301962]))","(array([0.02908068]), array([-0.07187565]))","(array([0.02903025]), array([-0.07357716]))"
(0.029980012207652267+0j),[0.21731935],[1.],[0.25847274],[1.],"(array([0.09877552]), array([-0.04692093]))","(array([0.03083824]), array([-0.06104203]))","(array([0.01117431]), array([-0.06949067]))","(array([0.00967002]), array([-0.07081659]))","(array([0.00922017]), array([-0.07167891]))","(array([0.02558584]), array([-0.06876726]))","(array([0.03277241]), array([-0.06693073]))","(array([0.04232547]), array([-0.06301962]))","(array([0.02908068]), array([-0.07187565]))","(array([0.02903025]), array([-0.07357716]))","(array([0.04943634]), array([-0.06036726]))"
(0.02814153962851526+0j),[0.09658863],[1.],[0.31247601],[1.],"(array([0.08731155]), array([-0.01178769]))","(array([0.01117431]), array([-0.06949067]))","(array([0.00967002]), array([-0.07081659]))","(array([0.00922017]), array([-0.07167891]))","(array([0.02558584]), array([-0.06876726]))","(array([0.03277241]), array([-0.06693073]))","(array([0.04232547]), array([-0.06301962]))","(array([0.02908068]), array([-0.07187565]))","(array([0.02903025]), array([-0.07357716]))","(array([0.04943634]), array([-0.06036726]))","(array([0.07089217]), array([-0.02428016]))"
(0.026358893332804757+0j),[0.24150672],[1.],[0.2044675],[1.],"(array([0.07999298]), array([-0.04657551]))","(array([0.00967002]), array([-0.07081659]))","(array([0.00922017]), array([-0.07167891]))","(array([0.02558585]), array([-0.06876726]))","(array([0.03277241]), array([-0.06693073]))","(array([0.04232547]), array([-0.06301962]))","(array([0.02908068]), array([-0.07187565]))","(array([0.02903025]), array([-0.07357716]))","(array([0.04943634]), array([-0.06036726]))","(array([0.07089217]), array([-0.02428016]))","(array([0.05425445]), array([-0.04814114]))"
(0.029433793312045015+0j),[0.32082199],[1.],[0.09315781],[1.],"(array([0.0583675]), array([-0.01599785]))","(array([0.00922017]), array([-0.07167891]))","(array([0.02558585]), array([-0.06876726]))","(array([0.03277241]), array([-0.06693073]))","(array([0.04232547]), array([-0.06301962]))","(array([0.02908068]), array([-0.07187565]))","(array([0.02903025]), array([-0.07357716]))","(array([0.04943634]), array([-0.06036726]))","(array([0.07089217]), array([-0.02428016]))","(array([0.05425445]), array([-0.04814114]))","(array([0.07182316]), array([-0.01476389]))"
(0.03100296083425861+0j),[0.34109195],[1.],[0.0314533],[1.],"(array([0.03342333]), array([0.0006004]))","(array([0.02558585]), array([-0.06876726]))","(array([0.03277241]), array([-0.06693073]))","(array([0.04232547]), array([-0.06301962]))","(array([0.02908068]), array([-0.07187565]))","(array([0.02903025]), array([-0.07357716]))","(array([0.04943634]), array([-0.06036726]))","(array([0.07089217]), array([-0.02428016]))","(array([0.05425445]), array([-0.04814114]))","(array([0.07182316]), array([-0.01476389]))","(array([0.0746973]), array([0.0151791]))"
(0.03132381116172756+0j),[0.3428912],[1.],[0.02795857],[1.],"(array([0.03580711]), array([0.00789774]))","(array([0.03277241]), array([-0.06693073]))","(array([0.04232547]), array([-0.06301962]))","(array([0.02908068]), array([-0.07187565]))","(array([0.02903025]), array([-0.07357716]))","(array([0.04943634]), array([-0.06036726]))","(array([0.07089217]), array([-0.02428016]))","(array([0.05425445]), array([-0.04814114]))","(array([0.07182316]), array([-0.01476389]))","(array([0.0746973]), array([0.0151791]))","(array([0.07150447]), array([0.02948062]))"
(0.030979752116591763+0j),[0.3345389],[1.],[0.07050995],[1.],"(array([0.03973318]), array([0.01008544]))","(array([0.04232547]), array([-0.06301962]))","(array([0.02908068]), array([-0.07187565]))","(array([0.02903025]), array([-0.07357716]))","(array([0.04943634]), array([-0.06036726]))","(array([0.07089217]), array([-0.02428016]))","(array([0.05425445]), array([-0.04814114]))","(array([0.07182316]), array([-0.01476389]))","(array([0.0746973]), array([0.0151791]))","(array([0.07150447]), array([0.02948062]))","(array([0.07017834]), array([0.03247989]))"
(0.030542635490268356+0j),[0.3249668],[1.],[-0.09723625],[1.],"(array([0.05840865]), array([0.01206585]))","(array([0.02908068]), array([-0.07187565]))","(array([0.02903025]), array([-0.07357716]))","(array([0.04943634]), array([-0.06036726]))","(array([0.07089217]), array([-0.02428016]))","(array([0.05425445]), array([-0.04814114]))","(array([0.07182316]), array([-0.01476389]))","(array([0.0746973]), array([0.0151791]))","(array([0.07150447]), array([0.02948062]))","(array([0.07017834]), array([0.03247989]))","(array([0.07306751]), array([0.02361429]))"
(0.02983375019207032+0j),[0.1993348],[1.],[-0.26943024],[1.],"(array([0.00859361]), array([0.00132885]))","(array([0.02903025]), array([-0.07357716]))","(array([0.04943634]), array([-0.06036726]))","(array([0.07089217]), array([-0.02428016]))","(array([0.05425445]), array([-0.04814114]))","(array([0.07182316]), array([-0.01476389]))","(array([0.0746973]), array([0.0151791]))","(array([0.07150447]), array([0.02948062]))","(array([0.07017834]), array([0.03247989]))","(array([0.07306751]), array([0.02361429]))","(array([0.05315342]), array([0.05434458]))"
(0.025653205369665127+0j),[0.03031256],[1.],[-0.30934814],[1.],"(array([-0.0276579]), array([-0.02795021]))","(array([0.04943634]), array([-0.06036726]))","(array([0.07089217]), array([-0.02428016]))","(array([0.05425445]), array([-0.04814114]))","(array([0.07182316]), array([-0.01476389]))","(array([0.0746973]), array([0.0151791]))","(array([0.07150447]), array([0.02948062]))","(array([0.07017834]), array([0.03247989]))","(array([0.07306751]), array([0.02361429]))","(array([0.05315342]), array([0.05434458]))","(array([0.01117002]), array([0.07190685]))"
(0.020630804144580496+0j),[-0.08358901],[1.],[-0.26575336],[1.],"(array([-0.01650074]), array([-0.0522322]))","(array([0.07089217]), array([-0.02428016]))","(array([0.05425445]), array([-0.04814114]))","(array([0.07182316]), array([-0.01476389]))","(array([0.0746973]), array([0.0151791]))","(array([0.07150447]), array([0.02948062]))","(array([0.07017834]), array([0.03247989]))","(array([0.07306751]), array([0.02361429]))","(array([0.05315342]), array([0.05434458]))","(array([0.01117002]), array([0.07190685]))","(array([-0.02592336]), array([0.06117072]))"
