Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.00713057093340441+0j),[0.14457953],[1.],[0.08542008],[1.],"(array([0.01843381]), array([0.03150709]))","(array([0.00581018]), array([-0.00868097]))","(array([0.00904525]), array([-0.01439058]))","(array([0.01016821]), array([-0.02230769]))","(array([-0.00316312]), array([-0.03176126]))","(array([0.0019978]), array([-0.03854151]))","(array([0.01502116]), array([-0.03878217]))","(array([0.02508949]), array([-0.0320083]))","(array([0.01947463]), array([-0.03471324]))","(array([0.03538098]), array([-0.01674926]))","(array([0.03827567]), array([0.00286001]))"
(0.006862557211010786+0j),[0.13530575],[1.],[0.09395602],[1.],"(array([0.02535414]), array([0.02332464]))","(array([0.00904525]), array([-0.01439058]))","(array([0.01016821]), array([-0.02230769]))","(array([-0.00316312]), array([-0.03176126]))","(array([0.0019978]), array([-0.03854151]))","(array([0.01502116]), array([-0.03878217]))","(array([0.02508949]), array([-0.0320083]))","(array([0.01947463]), array([-0.03471324]))","(array([0.03538098]), array([-0.01674926]))","(array([0.03827567]), array([0.00286001]))","(array([0.03748964]), array([-0.00092276]))"
(0.006431611914267361+0j),[0.15099338],[1.],[0.05128686],[1.],"(array([0.0297702]), array([0.01571643]))","(array([0.01016821]), array([-0.02230769]))","(array([-0.00316312]), array([-0.03176126]))","(array([0.0019978]), array([-0.03854151]))","(array([0.01502116]), array([-0.03878217]))","(array([0.02508949]), array([-0.0320083]))","(array([0.01947463]), array([-0.03471324]))","(array([0.03538098]), array([-0.01674926]))","(array([0.03827567]), array([0.00286001]))","(array([0.03748964]), array([-0.00092276]))","(array([0.03643591]), array([-0.00289483]))"
(0.006177864653023404+0j),[0.14446051],[1.],[0.05962227],[1.],"(array([0.02148255]), array([0.01144475]))","(array([-0.00316312]), array([-0.03176126]))","(array([0.0019978]), array([-0.03854151]))","(array([0.01502116]), array([-0.03878217]))","(array([0.02508949]), array([-0.0320083]))","(array([0.01947463]), array([-0.03471324]))","(array([0.03538098]), array([-0.01674926]))","(array([0.03827567]), array([0.00286001]))","(array([0.03748964]), array([-0.00092276]))","(array([0.03643591]), array([-0.00289483]))","(array([0.03488765]), array([0.00707771]))"
(0.006171288848405017+0j),[0.14776001],[1.],[0.05061476],[1.],"(array([0.01031233]), array([0.00078874]))","(array([0.0019978]), array([-0.03854151]))","(array([0.01502116]), array([-0.03878217]))","(array([0.02508949]), array([-0.0320083]))","(array([0.01947463]), array([-0.03471324]))","(array([0.03538098]), array([-0.01674926]))","(array([0.03827567]), array([0.00286001]))","(array([0.03748964]), array([-0.00092276]))","(array([0.03643591]), array([-0.00289483]))","(array([0.03488765]), array([0.00707771]))","(array([0.03492686]), array([0.00460493]))"
(0.007740980104438452+0j),[0.171127],[1.],[0.03598054],[1.],"(array([0.01804994]), array([-0.00509756]))","(array([0.01502116]), array([-0.03878217]))","(array([0.02508949]), array([-0.0320083]))","(array([0.01947463]), array([-0.03471324]))","(array([0.03538098]), array([-0.01674926]))","(array([0.03827567]), array([0.00286001]))","(array([0.03748964]), array([-0.00092276]))","(array([0.03643591]), array([-0.00289483]))","(array([0.03488765]), array([0.00707771]))","(array([0.03492686]), array([0.00460493]))","(array([0.03698938]), array([0.00282043]))"
(0.00883836471730707+0j),[0.18621745],[1.],[0.0141418],[1.],"(array([0.02751655]), array([-0.00019707]))","(array([0.02508949]), array([-0.0320083]))","(array([0.01947463]), array([-0.03471324]))","(array([0.03538098]), array([-0.01674926]))","(array([0.03827567]), array([0.00286001]))","(array([0.03748964]), array([-0.00092276]))","(array([0.03643591]), array([-0.00289483]))","(array([0.03488765]), array([0.00707771]))","(array([0.03492686]), array([0.00460493]))","(array([0.03698938]), array([0.00282043]))","(array([0.03966337]), array([0.00847122]))"
(0.00926206092939176+0j),[0.17412775],[1.],[0.0786878],[1.],"(array([0.03252531]), array([0.00972345]))","(array([0.01947463]), array([-0.03471324]))","(array([0.03538098]), array([-0.01674926]))","(array([0.03827567]), array([0.00286001]))","(array([0.03748964]), array([-0.00092276]))","(array([0.03643591]), array([-0.00289483]))","(array([0.03488765]), array([0.00707771]))","(array([0.03492686]), array([0.00460493]))","(array([0.03698938]), array([0.00282043]))","(array([0.03966337]), array([0.00847122]))","(array([0.03985867]), array([0.01442627]))"
(0.009866974915174345+0j),[0.15943987],[1.],[0.11588143],[1.],"(array([0.0389929]), array([0.00442486]))","(array([0.03538098]), array([-0.01674926]))","(array([0.03827567]), array([0.00286001]))","(array([0.03748964]), array([-0.00092276]))","(array([0.03643591]), array([-0.00289483]))","(array([0.03488765]), array([0.00707771]))","(array([0.03492686]), array([0.00460493]))","(array([0.03698938]), array([0.00282043]))","(array([0.03966337]), array([0.00847122]))","(array([0.03985867]), array([0.01442627]))","(array([0.04365372]), array([0.00266573]))"
(0.010175350611944025+0j),[0.13368162],[1.],[0.14880772],[1.],"(array([0.06268982]), array([0.01871229]))","(array([0.03827567]), array([0.00286001]))","(array([0.03748964]), array([-0.00092276]))","(array([0.03643591]), array([-0.00289483]))","(array([0.03488765]), array([0.00707771]))","(array([0.03492686]), array([0.00460493]))","(array([0.03698938]), array([0.00282043]))","(array([0.03966337]), array([0.00847122]))","(array([0.03985867]), array([0.01442627]))","(array([0.04365372]), array([0.00266573]))","(array([0.04436502]), array([-0.00591938]))"
(0.01033906654167859+0j),[0.12570329],[1.],[0.15755966],[1.],"(array([0.07275946]), array([0.0321752]))","(array([0.03748964]), array([-0.00092276]))","(array([0.03643591]), array([-0.00289483]))","(array([0.03488765]), array([0.00707771]))","(array([0.03492686]), array([0.00460493]))","(array([0.03698938]), array([0.00282043]))","(array([0.03966337]), array([0.00847122]))","(array([0.03985867]), array([0.01442627]))","(array([0.04365372]), array([0.00266573]))","(array([0.04436502]), array([-0.00591938]))","(array([0.0426296]), array([-0.01520625]))"
(0.009882163618830736+0j),[0.12286419],[1.],[0.15400334],[1.],"(array([0.07290572]), array([0.02673074]))","(array([0.03643591]), array([-0.00289483]))","(array([0.03488765]), array([0.00707771]))","(array([0.03492686]), array([0.00460493]))","(array([0.03698938]), array([0.00282043]))","(array([0.03966337]), array([0.00847122]))","(array([0.03985867]), array([0.01442627]))","(array([0.04365372]), array([0.00266573]))","(array([0.04436502]), array([-0.00591938]))","(array([0.0426296]), array([-0.01520625]))","(array([0.04165667]), array([-0.01684448]))"
(0.009500903349252751+0j),[0.09976521],[1.],[0.16537466],[1.],"(array([0.0710969]), array([0.02418305]))","(array([0.03488765]), array([0.00707771]))","(array([0.03492686]), array([0.00460493]))","(array([0.03698938]), array([0.00282043]))","(array([0.03966337]), array([0.00847122]))","(array([0.03985867]), array([0.01442627]))","(array([0.04365372]), array([0.00266573]))","(array([0.04436502]), array([-0.00591938]))","(array([0.0426296]), array([-0.01520625]))","(array([0.04165667]), array([-0.01684448]))","(array([0.04078063]), array([-0.01647836]))"
(0.009113602275021754+0j),[0.12675098],[1.],[0.14041934],[1.],"(array([0.07209154]), array([0.02883308]))","(array([0.03492686]), array([0.00460493]))","(array([0.03698938]), array([0.00282043]))","(array([0.03966337]), array([0.00847122]))","(array([0.03985867]), array([0.01442627]))","(array([0.04365372]), array([0.00266573]))","(array([0.04436502]), array([-0.00591938]))","(array([0.0426296]), array([-0.01520625]))","(array([0.04165667]), array([-0.01684448]))","(array([0.04078063]), array([-0.01647836]))","(array([0.03744265]), array([-0.02134184]))"
(0.00820027100687984+0j),[0.12125273],[1.],[0.13226503],[1.],"(array([0.0658607]), array([0.03235524]))","(array([0.03698938]), array([0.00282043]))","(array([0.03966337]), array([0.00847122]))","(array([0.03985867]), array([0.01442627]))","(array([0.04365372]), array([0.00266573]))","(array([0.04436502]), array([-0.00591938]))","(array([0.0426296]), array([-0.01520625]))","(array([0.04165667]), array([-0.01684448]))","(array([0.04078063]), array([-0.01647836]))","(array([0.03744265]), array([-0.02134184]))","(array([0.0394994]), array([-0.01291434]))"
(0.0073693484415473815+0j),[0.11502717],[1.],[0.12531648],[1.],"(array([0.06607904]), array([0.02940604]))","(array([0.03966337]), array([0.00847122]))","(array([0.03985867]), array([0.01442627]))","(array([0.04365372]), array([0.00266573]))","(array([0.04436502]), array([-0.00591938]))","(array([0.0426296]), array([-0.01520625]))","(array([0.04165667]), array([-0.01684448]))","(array([0.04078063]), array([-0.01647836]))","(array([0.03744265]), array([-0.02134184]))","(array([0.0394994]), array([-0.01291434]))","(array([0.03756865]), array([-0.01189957]))"
(0.006516970635455145+0j),[0.02852825],[1.],[0.15742522],[1.],"(array([0.06715945]), array([0.03355079]))","(array([0.03985867]), array([0.01442627]))","(array([0.04365372]), array([0.00266573]))","(array([0.04436502]), array([-0.00591938]))","(array([0.0426296]), array([-0.01520625]))","(array([0.04165667]), array([-0.01684448]))","(array([0.04078063]), array([-0.01647836]))","(array([0.03744265]), array([-0.02134184]))","(array([0.0394994]), array([-0.01291434]))","(array([0.03756865]), array([-0.01189957]))","(array([0.03546758]), array([-0.01127252]))"
(0.009133960014618159+0j),[-0.04965991],[1.],[0.18293307],[1.],"(array([0.07881075]), array([0.02034106]))","(array([0.04365372]), array([0.00266573]))","(array([0.04436502]), array([-0.00591938]))","(array([0.0426296]), array([-0.01520625]))","(array([0.04165667]), array([-0.01684448]))","(array([0.04078063]), array([-0.01647836]))","(array([0.03744265]), array([-0.02134184]))","(array([0.0394994]), array([-0.01291434]))","(array([0.03756865]), array([-0.01189957]))","(array([0.03546758]), array([-0.01127252]))","(array([0.02459841]), array([-0.0307761]))"
(0.011933544751506122+0j),[-0.08814492],[1.],[0.19781154],[1.],"(array([0.08809561]), array([-0.00832236]))","(array([0.04436502]), array([-0.00591938]))","(array([0.0426296]), array([-0.01520625]))","(array([0.04165667]), array([-0.01684448]))","(array([0.04078063]), array([-0.01647836]))","(array([0.03744265]), array([-0.02134184]))","(array([0.0394994]), array([-0.01291434]))","(array([0.03756865]), array([-0.01189957]))","(array([0.03546758]), array([-0.01127252]))","(array([0.02459841]), array([-0.0307761]))","(array([0.01270499]), array([-0.04398185]))"
(0.014642959537022757+0j),[-0.05917685],[1.],[0.23221178],[1.],"(array([0.09203557]), array([-0.02515899]))","(array([0.0426296]), array([-0.01520625]))","(array([0.04165667]), array([-0.01684448]))","(array([0.04078063]), array([-0.01647836]))","(array([0.03744265]), array([-0.02134184]))","(array([0.0394994]), array([-0.01291434]))","(array([0.03756865]), array([-0.01189957]))","(array([0.03546758]), array([-0.01127252]))","(array([0.02459841]), array([-0.0307761]))","(array([0.01270499]), array([-0.04398185]))","(array([0.00717328]), array([-0.05090371]))"
(0.015414584070419518+0j),[-0.10957592],[1.],[0.21992738],[1.],"(array([0.09586149]), array([-0.02784913]))","(array([0.04165667]), array([-0.01684448]))","(array([0.04078063]), array([-0.01647836]))","(array([0.03744265]), array([-0.02134184]))","(array([0.0394994]), array([-0.01291434]))","(array([0.03756865]), array([-0.01189957]))","(array([0.03546758]), array([-0.01127252]))","(array([0.02459841]), array([-0.0307761]))","(array([0.01270499]), array([-0.04398185]))","(array([0.00717328]), array([-0.05090371]))","(array([0.01566689]), array([-0.05242162]))"
(0.015920950874909835+0j),[0.00662888],[1.],[0.24949303],[1.],"(array([0.09220814]), array([-0.04052994]))","(array([0.04078063]), array([-0.01647836]))","(array([0.03744265]), array([-0.02134184]))","(array([0.0394994]), array([-0.01291434]))","(array([0.03756865]), array([-0.01189957]))","(array([0.03546758]), array([-0.01127252]))","(array([0.02459841]), array([-0.0307761]))","(array([0.01270499]), array([-0.04398185]))","(array([0.00717328]), array([-0.05090371]))","(array([0.01566689]), array([-0.05242162]))","(array([0.00476352]), array([-0.05562159]))"
(0.016891826422396772+0j),[0.02056296],[1.],[0.25607589],[1.],"(array([0.09785221]), array([-0.01461959]))","(array([0.03744265]), array([-0.02134184]))","(array([0.0394994]), array([-0.01291434]))","(array([0.03756865]), array([-0.01189957]))","(array([0.03546758]), array([-0.01127252]))","(array([0.02459841]), array([-0.0307761]))","(array([0.01270499]), array([-0.04398185]))","(array([0.00717328]), array([-0.05090371]))","(array([0.01566689]), array([-0.05242162]))","(array([0.00476352]), array([-0.05562159]))","(array([0.03014553]), array([-0.04849606]))"
(0.018074936155847716+0j),[0.04327586],[1.],[0.2619752],[1.],"(array([0.09612657]), array([-0.01630289]))","(array([0.0394994]), array([-0.01291434]))","(array([0.03756865]), array([-0.01189957]))","(array([0.03546758]), array([-0.01127252]))","(array([0.02459841]), array([-0.0307761]))","(array([0.01270499]), array([-0.04398185]))","(array([0.00717328]), array([-0.05090371]))","(array([0.01566689]), array([-0.05242162]))","(array([0.00476352]), array([-0.05562159]))","(array([0.03014553]), array([-0.04849606]))","(array([0.03370581]), array([-0.0483023]))"
(0.019152153679389574+0j),[0.05301884],[1.],[0.26789884],[1.],"(array([0.09942506]), array([-0.00308549]))","(array([0.03756865]), array([-0.01189957]))","(array([0.03546758]), array([-0.01127252]))","(array([0.02459841]), array([-0.0307761]))","(array([0.01270499]), array([-0.04398185]))","(array([0.00717328]), array([-0.05090371]))","(array([0.01566689]), array([-0.05242162]))","(array([0.00476352]), array([-0.05562159]))","(array([0.03014553]), array([-0.04849606]))","(array([0.03370581]), array([-0.0483023]))","(array([0.03847486]), array([-0.04698273]))"
(0.020251899694487544+0j),[0.0906846],[1.],[0.26551925],[1.],"(array([0.09883834]), array([4.56962744e-05]))","(array([0.03546758]), array([-0.01127252]))","(array([0.02459841]), array([-0.0307761]))","(array([0.01270499]), array([-0.04398185]))","(array([0.00717328]), array([-0.05090371]))","(array([0.01566689]), array([-0.05242162]))","(array([0.00476352]), array([-0.05562159]))","(array([0.03014553]), array([-0.04849606]))","(array([0.03370581]), array([-0.0483023]))","(array([0.03847486]), array([-0.04698273]))","(array([0.04097976]), array([-0.04708848]))"
(0.021811862093452466+0j),[0.15715423],[1.],[0.24475449],[1.],"(array([0.09663946]), array([0.00893874]))","(array([0.02459841]), array([-0.0307761]))","(array([0.01270499]), array([-0.04398185]))","(array([0.00717328]), array([-0.05090371]))","(array([0.01566689]), array([-0.05242162]))","(array([0.00476352]), array([-0.05562159]))","(array([0.03014553]), array([-0.04849606]))","(array([0.03370581]), array([-0.0483023]))","(array([0.03847486]), array([-0.04698273]))","(array([0.04097976]), array([-0.04708848]))","(array([0.0480894]), array([-0.04287077]))"
(0.023692669122581146+0j),[0.11371858],[1.],[0.28055355],[1.],"(array([0.08145202]), array([0.00451718]))","(array([0.01270499]), array([-0.04398185]))","(array([0.00717328]), array([-0.05090371]))","(array([0.01566689]), array([-0.05242162]))","(array([0.00476352]), array([-0.05562159]))","(array([0.03014553]), array([-0.04849606]))","(array([0.03370581]), array([-0.0483023]))","(array([0.03847486]), array([-0.04698273]))","(array([0.04097976]), array([-0.04708848]))","(array([0.0480894]), array([-0.04287077]))","(array([0.05899169]), array([-0.03159004]))"
(0.026290276605811187+0j),[0.23303949],[1.],[0.21685073],[1.],"(array([0.07769737]), array([-0.01792393]))","(array([0.00717328]), array([-0.05090371]))","(array([0.01566689]), array([-0.05242162]))","(array([0.00476352]), array([-0.05562159]))","(array([0.03014553]), array([-0.04849606]))","(array([0.03370581]), array([-0.0483023]))","(array([0.03847486]), array([-0.04698273]))","(array([0.04097976]), array([-0.04708848]))","(array([0.0480894]), array([-0.04287077]))","(array([0.05899169]), array([-0.03159004]))","(array([0.05506301]), array([-0.0432561]))"
(0.02523892792483414+0j),[0.18126065],[1.],[0.25359132],[1.],"(array([0.05505454]), array([0.00156098]))","(array([0.01566689]), array([-0.05242162]))","(array([0.00476352]), array([-0.05562159]))","(array([0.03014553]), array([-0.04849606]))","(array([0.03370581]), array([-0.0483023]))","(array([0.03847486]), array([-0.04698273]))","(array([0.04097976]), array([-0.04708848]))","(array([0.0480894]), array([-0.04287077]))","(array([0.05899169]), array([-0.03159004]))","(array([0.05506301]), array([-0.0432561]))","(array([0.06937639]), array([-0.01523404]))"
(0.023843908374965896+0j),[0.21664482],[1.],[0.21159542],[1.],"(array([0.07142093]), array([-0.01130052]))","(array([0.00476352]), array([-0.05562159]))","(array([0.03014553]), array([-0.04849606]))","(array([0.03370581]), array([-0.0483023]))","(array([0.03847486]), array([-0.04698273]))","(array([0.04097976]), array([-0.04708848]))","(array([0.0480894]), array([-0.04287077]))","(array([0.05899169]), array([-0.03159004]))","(array([0.05506301]), array([-0.0432561]))","(array([0.06937639]), array([-0.01523404]))","(array([0.06348894]), array([-0.02772386]))"
(0.02311041139894548+0j),[0.20561369],[1.],[0.21569331],[1.],"(array([0.05154438]), array([-0.00663595]))","(array([0.03014553]), array([-0.04849606]))","(array([0.03370581]), array([-0.0483023]))","(array([0.03847486]), array([-0.04698273]))","(array([0.04097976]), array([-0.04708848]))","(array([0.0480894]), array([-0.04287077]))","(array([0.05899169]), array([-0.03159004]))","(array([0.05506301]), array([-0.0432561]))","(array([0.06937639]), array([-0.01523404]))","(array([0.06348894]), array([-0.02772386]))","(array([0.06581324]), array([-0.0160206]))"
(0.02531486684152309+0j),[0.19456293],[1.],[0.24332028],[1.],"(array([0.08083585]), array([-0.00211088]))","(array([0.03370581]), array([-0.0483023]))","(array([0.03847486]), array([-0.04698273]))","(array([0.04097976]), array([-0.04708848]))","(array([0.0480894]), array([-0.04287077]))","(array([0.05899169]), array([-0.03159004]))","(array([0.05506301]), array([-0.0432561]))","(array([0.06937639]), array([-0.01523404]))","(array([0.06348894]), array([-0.02772386]))","(array([0.06581324]), array([-0.0160206]))","(array([0.06551591]), array([-0.02070653]))"
(0.027537057072482208+0j),[0.2405441],[1.],[0.21779735],[1.],"(array([0.09036555]), array([-0.00435759]))","(array([0.03847486]), array([-0.04698273]))","(array([0.04097976]), array([-0.04708848]))","(array([0.0480894]), array([-0.04287077]))","(array([0.05899169]), array([-0.03159004]))","(array([0.05506301]), array([-0.0432561]))","(array([0.06937639]), array([-0.01523404]))","(array([0.06348894]), array([-0.02772386]))","(array([0.06581324]), array([-0.0160206]))","(array([0.06551591]), array([-0.02070653]))","(array([0.0663871]), array([-0.02709643]))"
(0.02925940880713963+0j),[0.25151218],[1.],[0.21980036],[1.],"(array([0.08938951]), array([0.00703494]))","(array([0.04097976]), array([-0.04708848]))","(array([0.0480894]), array([-0.04287077]))","(array([0.05899169]), array([-0.03159004]))","(array([0.05506301]), array([-0.0432561]))","(array([0.06937639]), array([-0.01523404]))","(array([0.06348894]), array([-0.02772386]))","(array([0.06581324]), array([-0.0160206]))","(array([0.06551591]), array([-0.02070653]))","(array([0.0663871]), array([-0.02709643]))","(array([0.07223799]), array([-0.01708455]))"
(0.028374848281626855+0j),[0.31789725],[1.],[0.08337537],[1.],"(array([0.08994477]), array([0.00934022]))","(array([0.0480894]), array([-0.04287077]))","(array([0.05899169]), array([-0.03159004]))","(array([0.05506301]), array([-0.0432561]))","(array([0.06937639]), array([-0.01523404]))","(array([0.06348894]), array([-0.02772386]))","(array([0.06581324]), array([-0.0160206]))","(array([0.06551591]), array([-0.02070653]))","(array([0.0663871]), array([-0.02709643]))","(array([0.07223799]), array([-0.01708455]))","(array([0.07335119]), array([-0.01419059]))"
(0.027304328329487045+0j),[0.29605105],[1.],[0.12702589],[1.],"(array([0.06688472]), array([0.02805461]))","(array([0.05899169]), array([-0.03159004]))","(array([0.05506301]), array([-0.0432561]))","(array([0.06937639]), array([-0.01523404]))","(array([0.06348894]), array([-0.02772386]))","(array([0.06581324]), array([-0.0160206]))","(array([0.06551591]), array([-0.02070653]))","(array([0.0663871]), array([-0.02709643]))","(array([0.07223799]), array([-0.01708455]))","(array([0.07335119]), array([-0.01419059]))","(array([0.07082084]), array([0.01918547]))"
(0.02580505885141352+0j),[0.30275944],[1.],[0.07931022],[1.],"(array([0.08712576]), array([0.03425799]))","(array([0.05506301]), array([-0.0432561]))","(array([0.06937639]), array([-0.01523404]))","(array([0.06348894]), array([-0.02772386]))","(array([0.06581324]), array([-0.0160206]))","(array([0.06551591]), array([-0.02070653]))","(array([0.0663871]), array([-0.02709643]))","(array([0.07223799]), array([-0.01708455]))","(array([0.07335119]), array([-0.01419059]))","(array([0.07082084]), array([0.01918547]))","(array([0.07109311]), array([0.00855919]))"
(0.025529854287973202+0j),[0.30812375],[1.],[0.04274188],[1.],"(array([0.07446771]), array([0.02435334]))","(array([0.06937639]), array([-0.01523404]))","(array([0.06348894]), array([-0.02772386]))","(array([0.06581324]), array([-0.0160206]))","(array([0.06551591]), array([-0.02070653]))","(array([0.0663871]), array([-0.02709643]))","(array([0.07223799]), array([-0.01708455]))","(array([0.07335119]), array([-0.01419059]))","(array([0.07082084]), array([0.01918547]))","(array([0.07109311]), array([0.00855919]))","(array([0.06825384]), array([0.01699975]))"
(0.023936950364520773+0j),[0.2756277],[1.],[-0.1208839],[1.],"(array([0.08040348]), array([0.05286525]))","(array([0.06348894]), array([-0.02772386]))","(array([0.06581324]), array([-0.0160206]))","(array([0.06551591]), array([-0.02070653]))","(array([0.0663871]), array([-0.02709643]))","(array([0.07223799]), array([-0.01708455]))","(array([0.07335119]), array([-0.01419059]))","(array([0.07082084]), array([0.01918547]))","(array([0.07109311]), array([0.00855919]))","(array([0.06825384]), array([0.01699975]))","(array([0.06448926]), array([0.0244999]))"
(0.02158050595696386+0j),[0.19686526],[1.],[-0.20670803],[1.],"(array([0.03868224]), array([0.03353254]))","(array([0.06581324]), array([-0.0160206]))","(array([0.06551591]), array([-0.02070653]))","(array([0.0663871]), array([-0.02709643]))","(array([0.07223799]), array([-0.01708455]))","(array([0.07335119]), array([-0.01419059]))","(array([0.07082084]), array([0.01918547]))","(array([0.07109311]), array([0.00855919]))","(array([0.06825384]), array([0.01699975]))","(array([0.06448926]), array([0.0244999]))","(array([0.04064625]), array([0.05211143]))"
