Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008330072778854279+0j),[0.00827293],[1.],[0.18117752],[1.],"(array([0.04234771]), array([0.00322068]))","(array([0.00425621]), array([-0.00952116]))","(array([0.0063136]), array([-0.01571059]))","(array([0.00816365]), array([-0.02294624]))","(array([0.0135761]), array([-0.0297934]))","(array([0.01656808]), array([-0.0371773]))","(array([0.01913675]), array([-0.03965668]))","(array([0.0231752]), array([-0.03621966]))","(array([0.02666557]), array([-0.03246508]))","(array([0.02812941]), array([-0.03034226]))","(array([0.02573587]), array([-0.03199324]))"
(0.008164871248165253+0j),[-0.01074885],[1.],[0.17921023],[1.],"(array([0.04489313]), array([-0.00746919]))","(array([0.0063136]), array([-0.01571059]))","(array([0.00816365]), array([-0.02294624]))","(array([0.0135761]), array([-0.0297934]))","(array([0.01656808]), array([-0.0371773]))","(array([0.01913675]), array([-0.03965668]))","(array([0.0231752]), array([-0.03621966]))","(array([0.02666557]), array([-0.03246508]))","(array([0.02812941]), array([-0.03034226]))","(array([0.02573587]), array([-0.03199324]))","(array([0.02209552]), array([-0.03416662]))"
(0.007461251352662838+0j),[-0.01512885],[1.],[0.17095109],[1.],"(array([0.04585244]), array([-0.01768935]))","(array([0.00816365]), array([-0.02294624]))","(array([0.0135761]), array([-0.0297934]))","(array([0.01656808]), array([-0.0371773]))","(array([0.01913675]), array([-0.03965668]))","(array([0.0231752]), array([-0.03621966]))","(array([0.02666557]), array([-0.03246508]))","(array([0.02812941]), array([-0.03034226]))","(array([0.02573587]), array([-0.03199324]))","(array([0.02209552]), array([-0.03416662]))","(array([0.01805577]), array([-0.03523102]))"
(0.006772005480731311+0j),[-0.01056322],[1.],[0.16315828],[1.],"(array([0.04584077]), array([-0.02570928]))","(array([0.0135761]), array([-0.0297934]))","(array([0.01656808]), array([-0.0371773]))","(array([0.01913675]), array([-0.03965668]))","(array([0.0231752]), array([-0.03621966]))","(array([0.02666557]), array([-0.03246508]))","(array([0.02812941]), array([-0.03034226]))","(array([0.02573587]), array([-0.03199324]))","(array([0.02209552]), array([-0.03416662]))","(array([0.01805577]), array([-0.03523102]))","(array([0.01644569]), array([-0.03401087]))"
(0.006060808386331656+0j),[-0.02469036],[1.],[0.15269624],[1.],"(array([0.049406]), array([-0.03138215]))","(array([0.01656808]), array([-0.0371773]))","(array([0.01913675]), array([-0.03965668]))","(array([0.0231752]), array([-0.03621966]))","(array([0.02666557]), array([-0.03246508]))","(array([0.02812941]), array([-0.03034226]))","(array([0.02573587]), array([-0.03199324]))","(array([0.02209552]), array([-0.03416662]))","(array([0.01805577]), array([-0.03523102]))","(array([0.01644569]), array([-0.03401087]))","(array([0.01653905]), array([-0.03182398]))"
(0.00878623851590345+0j),[-0.04478418],[1.],[0.18071453],[1.],"(array([0.05470699]), array([-0.0416897]))","(array([0.01913675]), array([-0.03965668]))","(array([0.0231752]), array([-0.03621966]))","(array([0.02666557]), array([-0.03246508]))","(array([0.02812941]), array([-0.03034226]))","(array([0.02573587]), array([-0.03199324]))","(array([0.02209552]), array([-0.03416662]))","(array([0.01805577]), array([-0.03523102]))","(array([0.01644569]), array([-0.03401087]))","(array([0.01653905]), array([-0.03182398]))","(array([0.0151616]), array([-0.03528546]))"
(0.011642722683141957+0j),[-0.02475781],[1.],[0.21265321],[1.],"(array([0.06334735]), array([-0.0485299]))","(array([0.0231752]), array([-0.03621966]))","(array([0.02666557]), array([-0.03246508]))","(array([0.02812941]), array([-0.03034226]))","(array([0.02573587]), array([-0.03199324]))","(array([0.02209552]), array([-0.03416662]))","(array([0.01805577]), array([-0.03523102]))","(array([0.01644569]), array([-0.03401087]))","(array([0.01653905]), array([-0.03182398]))","(array([0.0151616]), array([-0.03528546]))","(array([0.01442087]), array([-0.04272412]))"
(0.014816034133463463+0j),[-0.07744147],[1.],[0.22835471],[1.],"(array([0.07428286]), array([-0.0407783]))","(array([0.02666557]), array([-0.03246508]))","(array([0.02812941]), array([-0.03034226]))","(array([0.02573587]), array([-0.03199324]))","(array([0.02209552]), array([-0.03416662]))","(array([0.01805577]), array([-0.03523102]))","(array([0.01644569]), array([-0.03401087]))","(array([0.01653905]), array([-0.03182398]))","(array([0.0151616]), array([-0.03528546]))","(array([0.01442087]), array([-0.04272412]))","(array([0.02160593]), array([-0.04653985]))"
(0.01522080013390184+0j),[-0.07245755],[1.],[0.23323915],[1.],"(array([0.07890357]), array([-0.04870422]))","(array([0.02812941]), array([-0.03034226]))","(array([0.02573587]), array([-0.03199324]))","(array([0.02209552]), array([-0.03416662]))","(array([0.01805577]), array([-0.03523102]))","(array([0.01644569]), array([-0.03401087]))","(array([0.01653905]), array([-0.03182398]))","(array([0.0151616]), array([-0.03528546]))","(array([0.01442087]), array([-0.04272412]))","(array([0.02160593]), array([-0.04653985]))","(array([0.01205549]), array([-0.05335901]))"
(0.0156222311946909+0j),[-0.04781102],[1.],[0.24261674],[1.],"(array([0.08140508]), array([-0.04553818]))","(array([0.02573587]), array([-0.03199324]))","(array([0.02209552]), array([-0.03416662]))","(array([0.01805577]), array([-0.03523102]))","(array([0.01644569]), array([-0.03401087]))","(array([0.01653905]), array([-0.03182398]))","(array([0.0151616]), array([-0.03528546]))","(array([0.01442087]), array([-0.04272412]))","(array([0.02160593]), array([-0.04653985]))","(array([0.01205549]), array([-0.05335901]))","(array([0.01347778]), array([-0.05373604]))"
(0.01620428378481764+0j),[-0.07273023],[1.],[0.24094845],[1.],"(array([0.08113055]), array([-0.04173057]))","(array([0.02209552]), array([-0.03416662]))","(array([0.01805577]), array([-0.03523102]))","(array([0.01644569]), array([-0.03401087]))","(array([0.01653905]), array([-0.03182398]))","(array([0.0151616]), array([-0.03528546]))","(array([0.01442087]), array([-0.04272412]))","(array([0.02160593]), array([-0.04653985]))","(array([0.01205549]), array([-0.05335901]))","(array([0.01347778]), array([-0.05373604]))","(array([0.01926456]), array([-0.05284187]))"
(0.015600990194590806+0j),[-0.09848602],[1.],[0.22640666],[1.],"(array([0.07621152]), array([-0.04933199]))","(array([0.01805577]), array([-0.03523102]))","(array([0.01644569]), array([-0.03401087]))","(array([0.01653905]), array([-0.03182398]))","(array([0.0151616]), array([-0.03528546]))","(array([0.01442087]), array([-0.04272412]))","(array([0.02160593]), array([-0.04653985]))","(array([0.01205549]), array([-0.05335901]))","(array([0.01347778]), array([-0.05373604]))","(array([0.01926456]), array([-0.05284187]))","(array([0.0139244]), array([-0.05444852]))"
(0.014982755451891695+0j),[-0.10980887],[1.],[0.21556426],[1.],"(array([0.06907358]), array([-0.05603438]))","(array([0.01644569]), array([-0.03401087]))","(array([0.01653905]), array([-0.03182398]))","(array([0.0151616]), array([-0.03528546]))","(array([0.01442087]), array([-0.04272412]))","(array([0.02160593]), array([-0.04653985]))","(array([0.01205549]), array([-0.05335901]))","(array([0.01347778]), array([-0.05373604]))","(array([0.01926456]), array([-0.05284187]))","(array([0.0139244]), array([-0.05444852]))","(array([0.00749267]), array([-0.05458441]))"
(0.014375994790711624+0j),[-0.07686583],[1.],[0.22413763],[1.],"(array([0.06511986]), array([-0.05733381]))","(array([0.01653905]), array([-0.03182398]))","(array([0.0151616]), array([-0.03528546]))","(array([0.01442087]), array([-0.04272412]))","(array([0.02160593]), array([-0.04653985]))","(array([0.01205549]), array([-0.05335901]))","(array([0.01347778]), array([-0.05373604]))","(array([0.01926456]), array([-0.05284187]))","(array([0.0139244]), array([-0.05444852]))","(array([0.00749267]), array([-0.05458441]))","(array([0.00413883]), array([-0.05381453]))"
(0.013227085297896615+0j),[-0.07019301],[1.],[0.21618639],[1.],"(array([0.06632399]), array([-0.04795548]))","(array([0.0151616]), array([-0.03528546]))","(array([0.01442087]), array([-0.04272412]))","(array([0.02160593]), array([-0.04653985]))","(array([0.01205549]), array([-0.05335901]))","(array([0.01347778]), array([-0.05373604]))","(array([0.01926456]), array([-0.05284187]))","(array([0.0139244]), array([-0.05444852]))","(array([0.00749267]), array([-0.05458441]))","(array([0.00413883]), array([-0.05381453]))","(array([0.01092218]), array([-0.05118077]))"
(0.012203637082953987+0j),[-0.1119734],[1.],[0.18744077],[1.],"(array([0.06323276]), array([-0.04986256]))","(array([0.01442087]), array([-0.04272412]))","(array([0.02160593]), array([-0.04653985]))","(array([0.01205549]), array([-0.05335901]))","(array([0.01347778]), array([-0.05373604]))","(array([0.01926456]), array([-0.05284187]))","(array([0.0139244]), array([-0.05444852]))","(array([0.00749267]), array([-0.05458441]))","(array([0.00413883]), array([-0.05381453]))","(array([0.01092218]), array([-0.05118077]))","(array([0.01141145]), array([-0.0489194]))"
(0.010989688895587104+0j),[-0.1079348],[1.],[0.17690435],[1.],"(array([0.05619079]), array([-0.06630257]))","(array([0.02160593]), array([-0.04653985]))","(array([0.01205549]), array([-0.05335901]))","(array([0.01347778]), array([-0.05373604]))","(array([0.01926456]), array([-0.05284187]))","(array([0.0139244]), array([-0.05444852]))","(array([0.00749267]), array([-0.05458441]))","(array([0.00413883]), array([-0.05381453]))","(array([0.01092218]), array([-0.05118077]))","(array([0.01141145]), array([-0.0489194]))","(array([0.00046542]), array([-0.04796303]))"
(0.013486804780087657+0j),[-0.06149849],[1.],[0.22119026],[1.],"(array([0.06524504]), array([-0.06913385]))","(array([0.01205549]), array([-0.05335901]))","(array([0.01347778]), array([-0.05373604]))","(array([0.01926456]), array([-0.05284187]))","(array([0.0139244]), array([-0.05444852]))","(array([0.00749267]), array([-0.05458441]))","(array([0.00413883]), array([-0.05381453]))","(array([0.01092218]), array([-0.05118077]))","(array([0.01141145]), array([-0.0489194]))","(array([0.00046542]), array([-0.04796303]))","(array([0.00225258]), array([-0.04908958]))"
(0.017109545380905693+0j),[-0.01123368],[1.],[0.25808679],[1.],"(array([0.06563952]), array([-0.06558034]))","(array([0.01347778]), array([-0.05373604]))","(array([0.01926456]), array([-0.05284187]))","(array([0.0139244]), array([-0.05444852]))","(array([0.00749267]), array([-0.05458441]))","(array([0.00413883]), array([-0.05381453]))","(array([0.01092218]), array([-0.05118077]))","(array([0.01141145]), array([-0.0489194]))","(array([0.00046542]), array([-0.04796303]))","(array([0.00225258]), array([-0.04908958]))","(array([0.01620803]), array([-0.0525158]))"
(0.021409962719399114+0j),[0.02653435],[1.],[0.28721547],[1.],"(array([0.07510128]), array([-0.05490254]))","(array([0.01926456]), array([-0.05284187]))","(array([0.0139244]), array([-0.05444852]))","(array([0.00749267]), array([-0.05458441]))","(array([0.00413883]), array([-0.05381453]))","(array([0.01092218]), array([-0.05118077]))","(array([0.01141145]), array([-0.0489194]))","(array([0.00046542]), array([-0.04796303]))","(array([0.00225258]), array([-0.04908958]))","(array([0.01620803]), array([-0.0525158]))","(array([0.02980153]), array([-0.05395077]))"
(0.023087498610516375+0j),[0.02651758],[1.],[0.29795876],[1.],"(array([0.08512084]), array([-0.0457307]))","(array([0.0139244]), array([-0.05444852]))","(array([0.00749267]), array([-0.05458441]))","(array([0.00413883]), array([-0.05381453]))","(array([0.01092218]), array([-0.05118077]))","(array([0.01141145]), array([-0.0489194]))","(array([0.00046542]), array([-0.04796303]))","(array([0.00225258]), array([-0.04908958]))","(array([0.01620803]), array([-0.0525158]))","(array([0.02980153]), array([-0.05395077]))","(array([0.03908659]), array([-0.05347763]))"
(0.02492143200022821+0j),[-0.04391543],[1.],[0.30721485],[1.],"(array([0.08226028]), array([-0.04730665]))","(array([0.00749267]), array([-0.05458441]))","(array([0.00413883]), array([-0.05381453]))","(array([0.01092218]), array([-0.05118077]))","(array([0.01141145]), array([-0.0489194]))","(array([0.00046542]), array([-0.04796303]))","(array([0.00225258]), array([-0.04908958]))","(array([0.01620803]), array([-0.0525158]))","(array([0.02980153]), array([-0.05395077]))","(array([0.03908659]), array([-0.05347763]))","(array([0.04035298]), array([-0.05560967]))"
(0.026512136487843875+0j),[-0.02249248],[1.],[0.3188359],[1.],"(array([0.07800585]), array([-0.06293212]))","(array([0.00413883]), array([-0.05381453]))","(array([0.01092218]), array([-0.05118077]))","(array([0.01141145]), array([-0.0489194]))","(array([0.00046542]), array([-0.04796303]))","(array([0.00225258]), array([-0.04908958]))","(array([0.01620803]), array([-0.0525158]))","(array([0.02980153]), array([-0.05395077]))","(array([0.03908659]), array([-0.05347763]))","(array([0.04035298]), array([-0.05560967]))","(array([0.02802726]), array([-0.06524007]))"
(0.028485001834744887+0j),[-0.0181945],[1.],[0.33026665],[1.],"(array([0.07736203]), array([-0.05747383]))","(array([0.01092218]), array([-0.05118077]))","(array([0.01141145]), array([-0.0489194]))","(array([0.00046542]), array([-0.04796303]))","(array([0.00225258]), array([-0.04908958]))","(array([0.01620803]), array([-0.0525158]))","(array([0.02980153]), array([-0.05395077]))","(array([0.03908659]), array([-0.05347763]))","(array([0.04035298]), array([-0.05560967]))","(array([0.02802726]), array([-0.06524007]))","(array([0.03344256]), array([-0.06524281]))"
(0.03019075969740255+0j),[-0.00278764],[1.],[0.33997458],[1.],"(array([0.08648296]), array([-0.05396204]))","(array([0.01141145]), array([-0.0489194]))","(array([0.00046542]), array([-0.04796303]))","(array([0.00225258]), array([-0.04908958]))","(array([0.01620803]), array([-0.0525158]))","(array([0.02980153]), array([-0.05395077]))","(array([0.03908659]), array([-0.05347763]))","(array([0.04035298]), array([-0.05560967]))","(array([0.02802726]), array([-0.06524007]))","(array([0.03344256]), array([-0.06524281]))","(array([0.03537174]), array([-0.06682819]))"
(0.03192051915236202+0j),[0.08297016],[1.],[0.3390149],[1.],"(array([0.08908275]), array([-0.04837118]))","(array([0.00046542]), array([-0.04796303]))","(array([0.00225258]), array([-0.04908958]))","(array([0.01620803]), array([-0.05251581]))","(array([0.02980153]), array([-0.05395077]))","(array([0.03908659]), array([-0.05347763]))","(array([0.04035298]), array([-0.05560967]))","(array([0.02802726]), array([-0.06524007]))","(array([0.03344256]), array([-0.06524281]))","(array([0.03537174]), array([-0.06682819]))","(array([0.03931043]), array([-0.06699121]))"
(0.03495759079259151+0j),[0.09805967],[1.],[0.35103024],[1.],"(array([0.07854013]), array([-0.02858389]))","(array([0.00225258]), array([-0.04908958]))","(array([0.01620803]), array([-0.05251581]))","(array([0.02980153]), array([-0.05395077]))","(array([0.03908659]), array([-0.05347763]))","(array([0.04035298]), array([-0.05560967]))","(array([0.02802726]), array([-0.06524007]))","(array([0.03344256]), array([-0.06524281]))","(array([0.03537174]), array([-0.06682819]))","(array([0.03931043]), array([-0.06699121]))","(array([0.05582018]), array([-0.05792511]))"
(0.03790812649889844+0j),[0.11761698],[1.],[0.35997107],[1.],"(array([0.08290294]), array([-0.02636826]))","(array([0.01620803]), array([-0.05251581]))","(array([0.02980153]), array([-0.05395077]))","(array([0.03908659]), array([-0.05347763]))","(array([0.04035298]), array([-0.05560967]))","(array([0.02802726]), array([-0.06524007]))","(array([0.03344256]), array([-0.06524281]))","(array([0.03537174]), array([-0.06682819]))","(array([0.03931043]), array([-0.06699121]))","(array([0.05582018]), array([-0.05792511]))","(array([0.06000242]), array([-0.05848461]))"
(0.04027923149982948+0j),[0.15390552],[1.],[0.3578447],[1.],"(array([0.09847403]), array([-0.02541408]))","(array([0.02980153]), array([-0.05395077]))","(array([0.03908659]), array([-0.05347763]))","(array([0.04035298]), array([-0.05560967]))","(array([0.02802726]), array([-0.06524007]))","(array([0.03344256]), array([-0.06524281]))","(array([0.03537174]), array([-0.06682819]))","(array([0.03931043]), array([-0.06699121]))","(array([0.05582018]), array([-0.05792511]))","(array([0.06000242]), array([-0.05848461]))","(array([0.06460378]), array([-0.05769358]))"
(0.036767316142655215+0j),[0.14526289],[1.],[0.34250859],[1.],"(array([0.10814326]), array([-0.01883232]))","(array([0.03908659]), array([-0.05347763]))","(array([0.04035298]), array([-0.05560967]))","(array([0.02802726]), array([-0.06524007]))","(array([0.03344256]), array([-0.06524281]))","(array([0.03537174]), array([-0.06682819]))","(array([0.03931043]), array([-0.06699121]))","(array([0.05582018]), array([-0.05792511]))","(array([0.06000242]), array([-0.05848461]))","(array([0.06460378]), array([-0.05769358]))","(array([0.06958433]), array([-0.0502867]))"
(0.03322107869894925+0j),[0.1186388],[1.],[0.33305622],[1.],"(array([0.11383273]), array([-0.02026131]))","(array([0.04035298]), array([-0.05560967]))","(array([0.02802726]), array([-0.06524007]))","(array([0.03344256]), array([-0.06524281]))","(array([0.03537174]), array([-0.06682819]))","(array([0.03931043]), array([-0.06699121]))","(array([0.05582018]), array([-0.05792511]))","(array([0.06000242]), array([-0.05848461]))","(array([0.06460378]), array([-0.05769358]))","(array([0.06958433]), array([-0.0502867]))","(array([0.06613925]), array([-0.04812389]))"
(0.029872084189592623+0j),[0.09151059],[1.],[0.32245569],[1.],"(array([0.11298724]), array([-0.02818912]))","(array([0.02802726]), array([-0.06524007]))","(array([0.03344256]), array([-0.06524281]))","(array([0.03537174]), array([-0.06682819]))","(array([0.03931043]), array([-0.06699121]))","(array([0.05582018]), array([-0.05792511]))","(array([0.06000242]), array([-0.05848461]))","(array([0.06460378]), array([-0.05769358]))","(array([0.06958433]), array([-0.0502867]))","(array([0.06613925]), array([-0.04812389]))","(array([0.06006402]), array([-0.04919284]))"
(0.032644018696423895+0j),[0.13657424],[1.],[0.32247812],[1.],"(array([0.10219499]), array([-0.04354947]))","(array([0.03344256]), array([-0.06524281]))","(array([0.03537174]), array([-0.06682819]))","(array([0.03931043]), array([-0.06699121]))","(array([0.05582018]), array([-0.05792511]))","(array([0.06000242]), array([-0.05848461]))","(array([0.06460378]), array([-0.05769358]))","(array([0.06958433]), array([-0.0502867]))","(array([0.06613925]), array([-0.04812389]))","(array([0.06006402]), array([-0.04919284]))","(array([0.05586848]), array([-0.05338584]))"
(0.03525769182493159+0j),[0.16708192],[1.],[0.32293695],[1.],"(array([0.10746133]), array([-0.03364934]))","(array([0.03537174]), array([-0.06682819]))","(array([0.03931043]), array([-0.06699121]))","(array([0.05582018]), array([-0.05792511]))","(array([0.06000242]), array([-0.05848461]))","(array([0.06460378]), array([-0.05769358]))","(array([0.06958433]), array([-0.0502867]))","(array([0.06613925]), array([-0.04812389]))","(array([0.06006402]), array([-0.04919284]))","(array([0.05586848]), array([-0.05338584]))","(array([0.06437013]), array([-0.04830541]))"
(0.037797209218531296+0j),[0.1493997],[1.],[0.34500733],[1.],"(array([0.1094216]), array([-0.02849454]))","(array([0.03931043]), array([-0.06699121]))","(array([0.05582018]), array([-0.05792511]))","(array([0.06000242]), array([-0.05848461]))","(array([0.06460378]), array([-0.05769358]))","(array([0.06958433]), array([-0.0502867]))","(array([0.06613925]), array([-0.04812389]))","(array([0.06006402]), array([-0.04919284]))","(array([0.05586848]), array([-0.05338584]))","(array([0.06437013]), array([-0.04830541]))","(array([0.07022285]), array([-0.04496224]))"
(0.03634758144568564+0j),[0.20820981],[1.],[0.30391378],[1.],"(array([0.1158269]), array([-0.03254516]))","(array([0.05582018]), array([-0.05792511]))","(array([0.06000242]), array([-0.05848461]))","(array([0.06460378]), array([-0.05769358]))","(array([0.06958433]), array([-0.0502867]))","(array([0.06613925]), array([-0.04812389]))","(array([0.06006402]), array([-0.04919284]))","(array([0.05586848]), array([-0.05338584]))","(array([0.06437013]), array([-0.04830541]))","(array([0.07022285]), array([-0.04496224]))","(array([0.0680894]), array([-0.04904219]))"
(0.0345677852692065+0j),[0.21762808],[1.],[0.28556332],[1.],"(array([0.12290773]), array([-0.01076185]))","(array([0.06000242]), array([-0.05848461]))","(array([0.06460378]), array([-0.05769358]))","(array([0.06958433]), array([-0.0502867]))","(array([0.06613925]), array([-0.04812389]))","(array([0.06006402]), array([-0.04919284]))","(array([0.05586848]), array([-0.05338584]))","(array([0.06437013]), array([-0.04830541]))","(array([0.07022285]), array([-0.04496224]))","(array([0.0680894]), array([-0.04904219]))","(array([0.07438835]), array([-0.0345179]))"
(0.03288322035720454+0j),[0.16390229],[1.],[0.30923498],[1.],"(array([0.12295551]), array([-0.00923148]))","(array([0.06460378]), array([-0.05769358]))","(array([0.06958433]), array([-0.0502867]))","(array([0.06613925]), array([-0.04812389]))","(array([0.06006402]), array([-0.04919284]))","(array([0.05586848]), array([-0.05338584]))","(array([0.06437013]), array([-0.04830541]))","(array([0.07022285]), array([-0.04496224]))","(array([0.0680894]), array([-0.04904219]))","(array([0.07438835]), array([-0.0345179]))","(array([0.07413101]), array([-0.02989241]))"
(0.033216169911976054+0j),[0.19383189],[1.],[0.2934315],[1.],"(array([0.13429824]), array([-0.02027114]))","(array([0.06958433]), array([-0.0502867]))","(array([0.06613925]), array([-0.04812389]))","(array([0.06006402]), array([-0.04919284]))","(array([0.05586848]), array([-0.05338584]))","(array([0.06437013]), array([-0.04830541]))","(array([0.07022285]), array([-0.04496224]))","(array([0.0680894]), array([-0.04904219]))","(array([0.07438835]), array([-0.0345179]))","(array([0.07413101]), array([-0.02989241]))","(array([0.06725602]), array([-0.04164595]))"
(0.033250740467443154+0j),[0.18899719],[1.],[0.29665167],[1.],"(array([0.13568414]), array([-0.0064681]))","(array([0.06613925]), array([-0.04812389]))","(array([0.06006402]), array([-0.04919284]))","(array([0.05586848]), array([-0.05338584]))","(array([0.06437013]), array([-0.04830541]))","(array([0.07022285]), array([-0.04496224]))","(array([0.0680894]), array([-0.04904219]))","(array([0.07438835]), array([-0.0345179]))","(array([0.07413101]), array([-0.02989241]))","(array([0.06725602]), array([-0.04164595]))","(array([0.07099793]), array([-0.03533481]))"
(0.03334934015112074+0j),[0.13092046],[1.],[0.32688368],[1.],"(array([0.13303111]), array([-0.00542885]))","(array([0.06006402]), array([-0.04919284]))","(array([0.05586848]), array([-0.05338584]))","(array([0.06437013]), array([-0.04830541]))","(array([0.07022285]), array([-0.04496224]))","(array([0.0680894]), array([-0.04904219]))","(array([0.07438835]), array([-0.0345179]))","(array([0.07413101]), array([-0.02989241]))","(array([0.06725602]), array([-0.04164595]))","(array([0.07099793]), array([-0.03533481]))","(array([0.07042092]), array([-0.03658253]))"
