Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008473037743863885+0j),[0.00072242],[1.],[0.1828954],[1.],"(array([0.04259496]), array([-0.00325693]))","(array([0.00352314]), array([-0.00984633]))","(array([0.00573303]), array([-0.01602241]))","(array([0.0082757]), array([-0.02312857]))","(array([0.01112787]), array([-0.03109968]))","(array([0.01382087]), array([-0.03862597]))","(array([0.0149454]), array([-0.04176874]))","(array([0.01459246]), array([-0.04078237]))","(array([0.01425737]), array([-0.03984587]))","(array([0.01404781]), array([-0.03926019]))","(array([0.01402432]), array([-0.03895282]))"
(0.008306962565278126+0j),[0.00282103],[1.],[0.18104604],[1.],"(array([0.04455538]), array([-0.00944686]))","(array([0.00573303]), array([-0.01602241]))","(array([0.0082757]), array([-0.02312857]))","(array([0.01112787]), array([-0.03109968]))","(array([0.01382087]), array([-0.03862597]))","(array([0.0149454]), array([-0.04176874]))","(array([0.01459246]), array([-0.04078237]))","(array([0.01425737]), array([-0.03984587]))","(array([0.01404781]), array([-0.03926019]))","(array([0.01402432]), array([-0.03895282]))","(array([0.01419971]), array([-0.03849899]))"
(0.0076241413869927496+0j),[0.00616225],[1.],[0.17335297],[1.],"(array([0.04568951]), array([-0.01500969]))","(array([0.0082757]), array([-0.02312857]))","(array([0.01112787]), array([-0.03109968]))","(array([0.01382087]), array([-0.03862597]))","(array([0.0149454]), array([-0.04176874]))","(array([0.01459246]), array([-0.04078237]))","(array([0.01425737]), array([-0.03984587]))","(array([0.01404781]), array([-0.03926019]))","(array([0.01402432]), array([-0.03895282]))","(array([0.01419971]), array([-0.03849899]))","(array([0.01441469]), array([-0.03727952]))"
(0.00696936380832074+0j),[0.01089612],[1.],[0.16548681],[1.],"(array([0.04647799]), array([-0.02120544]))","(array([0.01112787]), array([-0.03109968]))","(array([0.01382087]), array([-0.03862597]))","(array([0.0149454]), array([-0.04176874]))","(array([0.01459246]), array([-0.04078237]))","(array([0.01425737]), array([-0.03984587]))","(array([0.01404781]), array([-0.03926019]))","(array([0.01402432]), array([-0.03895282]))","(array([0.01419971]), array([-0.03849899]))","(array([0.01441469]), array([-0.03727952]))","(array([0.01468091]), array([-0.03532115]))"
(0.006350954683678559+0j),[0.01715127],[1.],[0.15738587],[1.],"(array([0.04752996]), array([-0.02793758]))","(array([0.01382087]), array([-0.03862597]))","(array([0.0149454]), array([-0.04176874]))","(array([0.01459246]), array([-0.04078237]))","(array([0.01425737]), array([-0.03984587]))","(array([0.01404781]), array([-0.03926019]))","(array([0.01402432]), array([-0.03895282]))","(array([0.01419971]), array([-0.03849899]))","(array([0.01441469]), array([-0.03727952]))","(array([0.01468091]), array([-0.03532115]))","(array([0.01524097]), array([-0.03320879]))"
(0.009365686110555672+0j),[0.02474077],[1.],[0.19056564],[1.],"(array([0.05305482]), array([-0.03390207]))","(array([0.0149454]), array([-0.04176874]))","(array([0.01459246]), array([-0.04078237]))","(array([0.01425737]), array([-0.03984587]))","(array([0.01404781]), array([-0.03926019]))","(array([0.01402432]), array([-0.03895282]))","(array([0.01419971]), array([-0.03849899]))","(array([0.01441469]), array([-0.03727952]))","(array([0.01468091]), array([-0.03532115]))","(array([0.01524097]), array([-0.03320879]))","(array([0.0176655]), array([-0.03534894]))"
(0.012756870966150176+0j),[0.03260281],[1.],[0.22157694],[1.],"(array([0.0614169]), array([-0.03530256]))","(array([0.01459246]), array([-0.04078237]))","(array([0.01425737]), array([-0.03984587]))","(array([0.01404781]), array([-0.03926019]))","(array([0.01402432]), array([-0.03895282]))","(array([0.01419971]), array([-0.03849899]))","(array([0.01441469]), array([-0.03727952]))","(array([0.01468091]), array([-0.03532115]))","(array([0.01524097]), array([-0.03320879]))","(array([0.0176655]), array([-0.03534894]))","(array([0.02174424]), array([-0.04157643]))"
(0.01646681772772627+0j),[0.03980469],[1.],[0.25082051],[1.],"(array([0.06785761]), array([-0.03261773]))","(array([0.01425737]), array([-0.03984587]))","(array([0.01404781]), array([-0.03926019]))","(array([0.01402432]), array([-0.03895282]))","(array([0.01419971]), array([-0.03849899]))","(array([0.01441469]), array([-0.03727952]))","(array([0.01468091]), array([-0.03532115]))","(array([0.01524097]), array([-0.03320879]))","(array([0.0176655]), array([-0.03534894]))","(array([0.02174424]), array([-0.04157643]))","(array([0.02563216]), array([-0.04740074]))"
(0.017703887060489584+0j),[0.04640547],[1.],[0.25888731],[1.],"(array([0.07172451]), array([-0.03012577]))","(array([0.01404781]), array([-0.03926019]))","(array([0.01402432]), array([-0.03895282]))","(array([0.01419971]), array([-0.03849899]))","(array([0.01441469]), array([-0.03727952]))","(array([0.01468091]), array([-0.03532115]))","(array([0.01524097]), array([-0.03320879]))","(array([0.0176655]), array([-0.03534894]))","(array([0.02174424]), array([-0.04157643]))","(array([0.02563216]), array([-0.04740074]))","(array([0.02851232]), array([-0.05083306]))"
(0.018933078001614208+0j),[0.05253089],[1.],[0.26654063],[1.],"(array([0.07328725]), array([-0.02810531]))","(array([0.01402432]), array([-0.03895282]))","(array([0.01419971]), array([-0.03849899]))","(array([0.01441469]), array([-0.03727952]))","(array([0.01468091]), array([-0.03532115]))","(array([0.01524097]), array([-0.03320879]))","(array([0.0176655]), array([-0.03534894]))","(array([0.02174424]), array([-0.04157643]))","(array([0.02563216]), array([-0.04740074]))","(array([0.02851232]), array([-0.05083306]))","(array([0.03046031]), array([-0.05201838]))"
(0.020144662082159235+0j),[0.0582661],[1.],[0.27376134],[1.],"(array([0.07494066]), array([-0.02646074]))","(array([0.01419971]), array([-0.03849899]))","(array([0.01441469]), array([-0.03727952]))","(array([0.01468091]), array([-0.03532115]))","(array([0.01524097]), array([-0.03320879]))","(array([0.0176655]), array([-0.03534894]))","(array([0.02174424]), array([-0.04157643]))","(array([0.02563216]), array([-0.04740074]))","(array([0.02851232]), array([-0.05083306]))","(array([0.03046031]), array([-0.05201838]))","(array([0.03228428]), array([-0.05314676]))"
(0.020061663085604586+0j),[0.06360896],[1.],[0.27176388],[1.],"(array([0.07570418]), array([-0.0247583]))","(array([0.01441469]), array([-0.03727952]))","(array([0.01468091]), array([-0.03532115]))","(array([0.01524097]), array([-0.03320879]))","(array([0.0176655]), array([-0.03534894]))","(array([0.02174424]), array([-0.04157643]))","(array([0.02563216]), array([-0.04740074]))","(array([0.02851232]), array([-0.05083306]))","(array([0.03046031]), array([-0.05201838]))","(array([0.03228428]), array([-0.05314676]))","(array([0.03365804]), array([-0.05327985]))"
(0.019981059940516004+0j),[0.06842201],[1.],[0.26981785],[1.],"(array([0.07547455]), array([-0.02239382]))","(array([0.01468091]), array([-0.03532115]))","(array([0.01524097]), array([-0.03320879]))","(array([0.0176655]), array([-0.03534894]))","(array([0.02174424]), array([-0.04157643]))","(array([0.02563216]), array([-0.04740074]))","(array([0.02851232]), array([-0.05083306]))","(array([0.03046031]), array([-0.05201838]))","(array([0.03228428]), array([-0.05314676]))","(array([0.03365804]), array([-0.05327985]))","(array([0.03458633]), array([-0.05247548]))"
(0.01989195777205653+0j),[0.07257136],[1.],[0.26791041],[1.],"(array([0.07530628]), array([-0.019425]))","(array([0.01524097]), array([-0.03320879]))","(array([0.0176655]), array([-0.03534894]))","(array([0.02174424]), array([-0.04157643]))","(array([0.02563216]), array([-0.04740074]))","(array([0.02851232]), array([-0.05083306]))","(array([0.03046031]), array([-0.05201838]))","(array([0.03228428]), array([-0.05314676]))","(array([0.03365804]), array([-0.05327985]))","(array([0.03458633]), array([-0.05247548]))","(array([0.03539134]), array([-0.05172598]))"
(0.018853381896351655+0j),[0.07606379],[1.],[0.25919803],[1.],"(array([0.07466908]), array([-0.01645132]))","(array([0.0176655]), array([-0.03534894]))","(array([0.02174424]), array([-0.04157643]))","(array([0.02563216]), array([-0.04740074]))","(array([0.02851232]), array([-0.05083306]))","(array([0.03046031]), array([-0.05201838]))","(array([0.03228428]), array([-0.05314676]))","(array([0.03365804]), array([-0.05327985]))","(array([0.03458633]), array([-0.05247548]))","(array([0.03539134]), array([-0.05172598]))","(array([0.03579895]), array([-0.05030853]))"
(0.01785892912072369+0j),[0.0798649],[1.],[0.25040905],[1.],"(array([0.07512046]), array([-0.01776913]))","(array([0.02174424]), array([-0.04157643]))","(array([0.02563216]), array([-0.04740074]))","(array([0.02851232]), array([-0.05083306]))","(array([0.03046031]), array([-0.05201838]))","(array([0.03228428]), array([-0.05314676]))","(array([0.03365804]), array([-0.05327985]))","(array([0.03458633]), array([-0.05247548]))","(array([0.03539134]), array([-0.05172598]))","(array([0.03579895]), array([-0.05030853]))","(array([0.03590848]), array([-0.04817369]))"
(0.016905867811916803+0j),[0.08485617],[1.],[0.24118663],[1.],"(array([0.07716859]), array([-0.02300526]))","(array([0.02563216]), array([-0.04740074]))","(array([0.02851232]), array([-0.05083306]))","(array([0.03046031]), array([-0.05201838]))","(array([0.03228428]), array([-0.05314676]))","(array([0.03365804]), array([-0.05327985]))","(array([0.03458633]), array([-0.05247548]))","(array([0.03539134]), array([-0.05172598]))","(array([0.03579895]), array([-0.05030853]))","(array([0.03590848]), array([-0.04817369]))","(array([0.03615778]), array([-0.04592779]))"
(0.020975933508433384+0j),[0.09085523],[1.],[0.26968084],[1.],"(array([0.08323506]), array([-0.02758873]))","(array([0.02851232]), array([-0.05083306]))","(array([0.03046031]), array([-0.05201838]))","(array([0.03228428]), array([-0.05314676]))","(array([0.03365804]), array([-0.05327985]))","(array([0.03458633]), array([-0.05247548]))","(array([0.03539134]), array([-0.05172598]))","(array([0.03579895]), array([-0.05030853]))","(array([0.03590848]), array([-0.04817369]))","(array([0.03615778]), array([-0.04592779]))","(array([0.03806002]), array([-0.04756096]))"
(0.025189365556526677+0j),[0.09723402],[1.],[0.29576479],[1.],"(array([0.09226845]), array([-0.0296253]))","(array([0.03046031]), array([-0.05201838]))","(array([0.03228428]), array([-0.05314676]))","(array([0.03365804]), array([-0.05327985]))","(array([0.03458633]), array([-0.05247548]))","(array([0.03539134]), array([-0.05172598]))","(array([0.03579895]), array([-0.05030853]))","(array([0.03590848]), array([-0.04817369]))","(array([0.03615778]), array([-0.04592779]))","(array([0.03806002]), array([-0.04756096]))","(array([0.04144718]), array([-0.05288426]))"
(0.02948173528499839+0j),[0.10346944],[1.],[0.31975288],[1.],"(array([0.0998615]), array([-0.02938832]))","(array([0.03228428]), array([-0.05314676]))","(array([0.03365804]), array([-0.05327985]))","(array([0.03458633]), array([-0.05247548]))","(array([0.03539134]), array([-0.05172598]))","(array([0.03579895]), array([-0.05030853]))","(array([0.03590848]), array([-0.04817369]))","(array([0.03615778]), array([-0.04592779]))","(array([0.03806002]), array([-0.04756096]))","(array([0.04144718]), array([-0.05288426]))","(array([0.04468812]), array([-0.05772015]))"
(0.030712019656899223+0j),[0.10958128],[1.],[0.32449167],[1.],"(array([0.10491906]), array([-0.02912575]))","(array([0.03365804]), array([-0.05327985]))","(array([0.03458633]), array([-0.05247548]))","(array([0.03539134]), array([-0.05172598]))","(array([0.03579895]), array([-0.05030853]))","(array([0.03590848]), array([-0.04817369]))","(array([0.03615778]), array([-0.04592779]))","(array([0.03806002]), array([-0.04756096]))","(array([0.04144718]), array([-0.05288426]))","(array([0.04468812]), array([-0.05772015]))","(array([0.04708714]), array([-0.06029611]))"
(0.03185730743302677+0j),[0.1153877],[1.],[0.32863293],[1.],"(array([0.10729384]), array([-0.02791515]))","(array([0.03458633]), array([-0.05247548]))","(array([0.03539134]), array([-0.05172598]))","(array([0.03579895]), array([-0.05030853]))","(array([0.03590848]), array([-0.04817369]))","(array([0.03615778]), array([-0.04592779]))","(array([0.03806002]), array([-0.04756096]))","(array([0.04144718]), array([-0.05288426]))","(array([0.04468812]), array([-0.05772015]))","(array([0.04708714]), array([-0.06029611]))","(array([0.04868953]), array([-0.06078593]))"
(0.03292050303761066+0j),[0.12069999],[1.],[0.33230766],[1.],"(array([0.10910319]), array([-0.02585726]))","(array([0.03539134]), array([-0.05172598]))","(array([0.03579895]), array([-0.05030853]))","(array([0.03590848]), array([-0.04817369]))","(array([0.03615778]), array([-0.04592779]))","(array([0.03806002]), array([-0.04756096]))","(array([0.04144718]), array([-0.05288426]))","(array([0.04468812]), array([-0.05772015]))","(array([0.04708714]), array([-0.06029611]))","(array([0.04868953]), array([-0.06078593]))","(array([0.0501666]), array([-0.06119317]))"
(0.03404265835439973+0j),[0.12555547],[1.],[0.33632832],[1.],"(array([0.11077577]), array([-0.0239614]))","(array([0.03579895]), array([-0.05030853]))","(array([0.03590848]), array([-0.04817369]))","(array([0.03615778]), array([-0.04592779]))","(array([0.03806002]), array([-0.04756096]))","(array([0.04144718]), array([-0.05288426]))","(array([0.04468812]), array([-0.05772015]))","(array([0.04708714]), array([-0.06029611]))","(array([0.04868953]), array([-0.06078593]))","(array([0.0501666]), array([-0.06119317]))","(array([0.05153823]), array([-0.06162383]))"
(0.03508728456331526+0j),[0.12983147],[1.],[0.3400028],[1.],"(array([0.11205082]), array([-0.02151449]))","(array([0.03590848]), array([-0.04817369]))","(array([0.03615778]), array([-0.04592779]))","(array([0.03806002]), array([-0.04756096]))","(array([0.04144718]), array([-0.05288426]))","(array([0.04468812]), array([-0.05772015]))","(array([0.04708714]), array([-0.06029611]))","(array([0.04868953]), array([-0.06078593]))","(array([0.0501666]), array([-0.06119317]))","(array([0.05153823]), array([-0.06162383]))","(array([0.05279974]), array([-0.06209373]))"
(0.03605396332826961+0j),[0.13340395],[1.],[0.34341891],[1.],"(array([0.1129596]), array([-0.01849486]))","(array([0.03615778]), array([-0.04592779]))","(array([0.03806002]), array([-0.04756096]))","(array([0.04144718]), array([-0.05288426]))","(array([0.04468812]), array([-0.05772015]))","(array([0.04708714]), array([-0.06029611]))","(array([0.04868953]), array([-0.06078593]))","(array([0.0501666]), array([-0.06119317]))","(array([0.05153823]), array([-0.06162383]))","(array([0.05279974]), array([-0.06209373]))","(array([0.05390207]), array([-0.06254819]))"
(0.03754897006203084+0j),[0.13628181],[1.],[0.34982104],[1.],"(array([0.11431621]), array([-0.01552157]))","(array([0.03806002]), array([-0.04756096]))","(array([0.04144718]), array([-0.05288426]))","(array([0.04468812]), array([-0.05772015]))","(array([0.04708714]), array([-0.06029611]))","(array([0.04868953]), array([-0.06078593]))","(array([0.0501666]), array([-0.06119317]))","(array([0.05153823]), array([-0.06162383]))","(array([0.05279974]), array([-0.06209373]))","(array([0.05390207]), array([-0.06254819]))","(array([0.05495999]), array([-0.06334571]))"
(0.038937808861514746+0j),[0.13933907],[1.],[0.35542067],[1.],"(array([0.11757136]), array([-0.01648559]))","(array([0.04144718]), array([-0.05288426]))","(array([0.04468812]), array([-0.05772015]))","(array([0.04708714]), array([-0.06029611]))","(array([0.04868953]), array([-0.06078593]))","(array([0.0501666]), array([-0.06119317]))","(array([0.05153823]), array([-0.06162383]))","(array([0.05279974]), array([-0.06209373]))","(array([0.05390207]), array([-0.06254819]))","(array([0.05495999]), array([-0.06334571]))","(array([0.05604581]), array([-0.0643941]))"
(0.040220598802754144+0j),[0.14336854],[1.],[0.35994264],[1.],"(array([0.12209953]), array([-0.02100975]))","(array([0.04468812]), array([-0.05772015]))","(array([0.04708714]), array([-0.06029611]))","(array([0.04868953]), array([-0.06078593]))","(array([0.0501666]), array([-0.06119317]))","(array([0.05153823]), array([-0.06162383]))","(array([0.05279974]), array([-0.06209373]))","(array([0.05390207]), array([-0.06254819]))","(array([0.05495999]), array([-0.06334571]))","(array([0.05604581]), array([-0.0643941]))","(array([0.05718263]), array([-0.06519918]))"
(0.036129486418181235+0j),[0.14828708],[1.],[0.33576889],[1.],"(array([0.12312621]), array([-0.02483915]))","(array([0.04708714]), array([-0.06029611]))","(array([0.04868953]), array([-0.06078593]))","(array([0.0501666]), array([-0.06119317]))","(array([0.05153823]), array([-0.06162383]))","(array([0.05279974]), array([-0.06209373]))","(array([0.05390207]), array([-0.06254819]))","(array([0.05495999]), array([-0.06334571]))","(array([0.05604581]), array([-0.0643941]))","(array([0.05718263]), array([-0.06519918]))","(array([0.05738431]), array([-0.06277528]))"
(0.03250355101799512+0j),[0.15362054],[1.],[0.31225119],[1.],"(array([0.12014825]), array([-0.02625897]))","(array([0.04868953]), array([-0.06078593]))","(array([0.0501666]), array([-0.06119317]))","(array([0.05153823]), array([-0.06162383]))","(array([0.05279974]), array([-0.06209373]))","(array([0.05390207]), array([-0.06254819]))","(array([0.05495999]), array([-0.06334571]))","(array([0.05604581]), array([-0.0643941]))","(array([0.05718263]), array([-0.06519918]))","(array([0.05738431]), array([-0.06277528]))","(array([0.05666138]), array([-0.05732312]))"
(0.029301905036605822+0j),[0.15888143],[1.],[0.28953056],[1.],"(array([0.11653745]), array([-0.02555411]))","(array([0.0501666]), array([-0.06119317]))","(array([0.05153823]), array([-0.06162383]))","(array([0.05279974]), array([-0.06209373]))","(array([0.05390207]), array([-0.06254819]))","(array([0.05495999]), array([-0.06334571]))","(array([0.05604581]), array([-0.0643941]))","(array([0.05718263]), array([-0.06519918]))","(array([0.05738431]), array([-0.06277528]))","(array([0.05666138]), array([-0.05732312]))","(array([0.05602992]), array([-0.0520122]))"
(0.03127819336235547+0j),[0.16398316],[1.],[0.2993335],[1.],"(array([0.11655828]), array([-0.02479037]))","(array([0.05153823]), array([-0.06162383]))","(array([0.05279974]), array([-0.06209373]))","(array([0.05390207]), array([-0.06254819]))","(array([0.05495999]), array([-0.06334571]))","(array([0.05604581]), array([-0.0643941]))","(array([0.05718263]), array([-0.06519918]))","(array([0.05738431]), array([-0.06277528]))","(array([0.05666138]), array([-0.05732312]))","(array([0.05602992]), array([-0.0520122]))","(array([0.05664186]), array([-0.0502466]))"
(0.03317706249902958+0j),[0.16887299],[1.],[0.30822445],[1.],"(array([0.1200373]), array([-0.02409453]))","(array([0.05279974]), array([-0.06209373]))","(array([0.05390207]), array([-0.06254819]))","(array([0.05495999]), array([-0.06334571]))","(array([0.05604581]), array([-0.0643941]))","(array([0.05718263]), array([-0.06519918]))","(array([0.05738431]), array([-0.06277528]))","(array([0.05666138]), array([-0.05732312]))","(array([0.05602992]), array([-0.0520122]))","(array([0.05664186]), array([-0.0502466]))","(array([0.05841247]), array([-0.05185128]))"
(0.03499626666088123+0j),[0.17357092],[1.],[0.31627819],[1.],"(array([0.123209]), array([-0.02348346]))","(array([0.05390207]), array([-0.06254819]))","(array([0.05495999]), array([-0.06334571]))","(array([0.05604581]), array([-0.0643941]))","(array([0.05718263]), array([-0.06519918]))","(array([0.05738431]), array([-0.06277528]))","(array([0.05666138]), array([-0.05732312]))","(array([0.05602992]), array([-0.0520122]))","(array([0.05664186]), array([-0.0502466]))","(array([0.05841247]), array([-0.05185128]))","(array([0.06007378]), array([-0.05328563]))"
(0.0333098412281539+0j),[0.17813338],[1.],[0.30331204],[1.],"(array([0.12375615]), array([-0.02289571]))","(array([0.05495999]), array([-0.06334571]))","(array([0.05604581]), array([-0.0643941]))","(array([0.05718263]), array([-0.06519918]))","(array([0.05738431]), array([-0.06277528]))","(array([0.05666138]), array([-0.05732312]))","(array([0.05602992]), array([-0.0520122]))","(array([0.05664186]), array([-0.0502466]))","(array([0.05841247]), array([-0.05185128]))","(array([0.06007378]), array([-0.05328563]))","(array([0.06086802]), array([-0.05241178]))"
(0.03178393971867384+0j),[0.18269212],[1.],[0.29078153],[1.],"(array([0.12193954]), array([-0.02266476]))","(array([0.05604581]), array([-0.0643941]))","(array([0.05718263]), array([-0.06519918]))","(array([0.05738431]), array([-0.06277528]))","(array([0.05666138]), array([-0.05732312]))","(array([0.05602992]), array([-0.0520122]))","(array([0.05664186]), array([-0.0502466]))","(array([0.05841247]), array([-0.05185128]))","(array([0.06007378]), array([-0.05328563]))","(array([0.06086802]), array([-0.05241178]))","(array([0.06086796]), array([-0.04935881]))"
(0.030412845319115853+0j),[0.1873023],[1.],[0.27865736],[1.],"(array([0.12024578]), array([-0.02267928]))","(array([0.05718263]), array([-0.06519918]))","(array([0.05738431]), array([-0.06277528]))","(array([0.05666138]), array([-0.05732312]))","(array([0.05602992]), array([-0.0520122]))","(array([0.05664186]), array([-0.0502466]))","(array([0.05841247]), array([-0.05185128]))","(array([0.06007378]), array([-0.05328563]))","(array([0.06086802]), array([-0.05241178]))","(array([0.06086796]), array([-0.04935881]))","(array([0.06090495]), array([-0.04639341]))"
(0.03132446041482123+0j),[0.19187241],[1.],[0.28156078],[1.],"(array([0.1203435]), array([-0.02244799]))","(array([0.05738431]), array([-0.06277528]))","(array([0.05666138]), array([-0.05732312]))","(array([0.05602992]), array([-0.0520122]))","(array([0.05664186]), array([-0.0502466]))","(array([0.05841247]), array([-0.05185128]))","(array([0.06007378]), array([-0.05328563]))","(array([0.06086802]), array([-0.05241178]))","(array([0.06086796]), array([-0.04935881]))","(array([0.06090495]), array([-0.04639341]))","(array([0.06153068]), array([-0.04506591]))"
(0.03214435654011451+0j),[0.19564319],[1.],[0.28422351],[1.],"(array([0.12117257]), array([-0.0190838]))","(array([0.05666138]), array([-0.05732312]))","(array([0.05602992]), array([-0.0520122]))","(array([0.05664186]), array([-0.0502466]))","(array([0.05841247]), array([-0.05185128]))","(array([0.06007378]), array([-0.05328563]))","(array([0.06086802]), array([-0.05241178]))","(array([0.06086796]), array([-0.04935881]))","(array([0.06090495]), array([-0.04639341]))","(array([0.06153068]), array([-0.04506591]))","(array([0.06262737]), array([-0.04533985]))"
(0.03282939129941265+0j),[0.19798054],[1.],[0.28686802],[1.],"(array([0.12104772]), array([-0.01294321]))","(array([0.05602992]), array([-0.0520122]))","(array([0.05664186]), array([-0.0502466]))","(array([0.05841247]), array([-0.05185128]))","(array([0.06007378]), array([-0.05328563]))","(array([0.06086802]), array([-0.05241178]))","(array([0.06086796]), array([-0.04935881]))","(array([0.06090495]), array([-0.04639341]))","(array([0.06153068]), array([-0.04506591]))","(array([0.06262737]), array([-0.04533985]))","(array([0.06347704]), array([-0.04567103]))"
