Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008456457132033534+0j),[0.01502648],[1.],[0.18210024],[1.],"(array([0.04303855]), array([-0.0001189]))","(array([0.00549324]), array([-0.00889595]))","(array([0.0078721]), array([-0.0150786]))","(array([0.01208292]), array([-0.02137609]))","(array([0.01636764]), array([-0.02867908]))","(array([0.02137733]), array([-0.03500161]))","(array([0.02335586]), array([-0.03770223]))","(array([0.02437689]), array([-0.03578802]))","(array([0.02377155]), array([-0.03499385]))","(array([0.02290235]), array([-0.03482391]))","(array([0.02318913]), array([-0.03426131]))"
(0.008263158302740492+0j),[0.01463712],[1.],[0.1799985],[1.],"(array([0.04630252]), array([-0.00537426]))","(array([0.0078721]), array([-0.0150786]))","(array([0.01208292]), array([-0.02137609]))","(array([0.01636764]), array([-0.02867908]))","(array([0.02137733]), array([-0.03500161]))","(array([0.02335586]), array([-0.03770223]))","(array([0.02437689]), array([-0.03578802]))","(array([0.02377155]), array([-0.03499385]))","(array([0.02290235]), array([-0.03482391]))","(array([0.02318913]), array([-0.03426131]))","(array([0.02345452]), array([-0.03358102]))"
(0.007561341559387996+0j),[0.01614588],[1.],[0.17199366],[1.],"(array([0.04754585]), array([-0.01149064]))","(array([0.01208292]), array([-0.02137609]))","(array([0.01636764]), array([-0.02867908]))","(array([0.02137733]), array([-0.03500161]))","(array([0.02335586]), array([-0.03770223]))","(array([0.02437689]), array([-0.03578802]))","(array([0.02377155]), array([-0.03499385]))","(array([0.02290235]), array([-0.03482391]))","(array([0.02318913]), array([-0.03426131]))","(array([0.02345452]), array([-0.03358102]))","(array([0.02294414]), array([-0.0325645]))"
(0.0068635227568362885+0j),[0.02287854],[1.],[0.16298723],[1.],"(array([0.04989274]), array([-0.01730062]))","(array([0.01636764]), array([-0.02867908]))","(array([0.02137733]), array([-0.03500161]))","(array([0.02335586]), array([-0.03770223]))","(array([0.02437689]), array([-0.03578802]))","(array([0.02377155]), array([-0.03499385]))","(array([0.02290235]), array([-0.03482391]))","(array([0.02318913]), array([-0.03426131]))","(array([0.02345452]), array([-0.03358102]))","(array([0.02294414]), array([-0.0325645]))","(array([0.02243438]), array([-0.03070653]))"
(0.0061971315325212864+0j),[0.03066094],[1.],[0.15335842],[1.],"(array([0.05209091]), array([-0.02294167]))","(array([0.02137733]), array([-0.03500161]))","(array([0.02335586]), array([-0.03770223]))","(array([0.02437689]), array([-0.03578802]))","(array([0.02377155]), array([-0.03499385]))","(array([0.02290235]), array([-0.03482391]))","(array([0.02318913]), array([-0.03426131]))","(array([0.02345452]), array([-0.03358102]))","(array([0.02294414]), array([-0.0325645]))","(array([0.02243438]), array([-0.03070653]))","(array([0.02283038]), array([-0.02806856]))"
(0.009031166727611669+0j),[0.03454679],[1.],[0.18553647],[1.],"(array([0.05954114]), array([-0.02739628]))","(array([0.02335586]), array([-0.03770223]))","(array([0.02437689]), array([-0.03578802]))","(array([0.02377155]), array([-0.03499385]))","(array([0.02290235]), array([-0.03482391]))","(array([0.02318913]), array([-0.03426131]))","(array([0.02345452]), array([-0.03358102]))","(array([0.02294414]), array([-0.0325645]))","(array([0.02243438]), array([-0.03070653]))","(array([0.02283038]), array([-0.02806856]))","(array([0.02566832]), array([-0.02924816]))"
(0.012178517883722637+0j),[0.03909962],[1.],[0.21536219],[1.],"(array([0.06851843]), array([-0.02917956]))","(array([0.02437689]), array([-0.03578802]))","(array([0.02377155]), array([-0.03499385]))","(array([0.02290235]), array([-0.03482391]))","(array([0.02318913]), array([-0.03426131]))","(array([0.02345452]), array([-0.03358102]))","(array([0.02294414]), array([-0.0325645]))","(array([0.02243438]), array([-0.03070653]))","(array([0.02283038]), array([-0.02806856]))","(array([0.02566832]), array([-0.02924816]))","(array([0.02996213]), array([-0.0348506]))"
(0.015559515124558453+0j),[0.03410972],[1.],[0.24460509],[1.],"(array([0.07604272]), array([-0.02631675]))","(array([0.02377155]), array([-0.03499385]))","(array([0.02290235]), array([-0.03482391]))","(array([0.02318913]), array([-0.03426131]))","(array([0.02345452]), array([-0.03358102]))","(array([0.02294414]), array([-0.0325645]))","(array([0.02243438]), array([-0.03070653]))","(array([0.02283038]), array([-0.02806856]))","(array([0.02566832]), array([-0.02924816]))","(array([0.02996213]), array([-0.0348506]))","(array([0.03403528]), array([-0.04000828]))"
(0.016508844328503858+0j),[0.0502342],[1.],[0.24912081],[1.],"(array([0.07964563]), array([-0.02664395]))","(array([0.02290235]), array([-0.03482391]))","(array([0.02318913]), array([-0.03426131]))","(array([0.02345452]), array([-0.03358102]))","(array([0.02294414]), array([-0.0325645]))","(array([0.02243438]), array([-0.03070653]))","(array([0.02283038]), array([-0.02806856]))","(array([0.02566832]), array([-0.02924816]))","(array([0.02996213]), array([-0.0348506]))","(array([0.03403528]), array([-0.04000828]))","(array([0.03516827]), array([-0.04421342]))"
(0.017490493552118222+0j),[0.05381362],[1.],[0.25571345],[1.],"(array([0.07978595]), array([-0.02293448]))","(array([0.02318913]), array([-0.03426131]))","(array([0.02345452]), array([-0.03358102]))","(array([0.02294414]), array([-0.0325645]))","(array([0.02243438]), array([-0.03070653]))","(array([0.02283038]), array([-0.02806856]))","(array([0.02566832]), array([-0.02924816]))","(array([0.02996213]), array([-0.0348506]))","(array([0.03403528]), array([-0.04000828]))","(array([0.03516827]), array([-0.04421342]))","(array([0.03873835]), array([-0.04331792]))"
(0.018438581181649514+0j),[0.06701636],[1.],[0.25952128],[1.],"(array([0.08151078]), array([-0.02160043]))","(array([0.02345452]), array([-0.03358102]))","(array([0.02294414]), array([-0.0325645]))","(array([0.02243438]), array([-0.03070653]))","(array([0.02283038]), array([-0.02806856]))","(array([0.02566832]), array([-0.02924816]))","(array([0.02996213]), array([-0.0348506]))","(array([0.03403528]), array([-0.04000828]))","(array([0.03516827]), array([-0.04421342]))","(array([0.03873835]), array([-0.04331792]))","(array([0.04012547]), array([-0.04417759]))"
(0.018169891990469825+0j),[0.07349084],[1.],[0.25555888],[1.],"(array([0.08160964]), array([-0.01803471]))","(array([0.02294414]), array([-0.0325645]))","(array([0.02243438]), array([-0.03070653]))","(array([0.02283038]), array([-0.02806856]))","(array([0.02566832]), array([-0.02924816]))","(array([0.02996213]), array([-0.0348506]))","(array([0.03403528]), array([-0.04000828]))","(array([0.03516827]), array([-0.04421342]))","(array([0.03873835]), array([-0.04331792]))","(array([0.04012547]), array([-0.04417759]))","(array([0.04254106]), array([-0.04259066]))"
(0.017936856074723517+0j),[0.08874476],[1.],[0.24870263],[1.],"(array([0.08024078]), array([-0.01561939]))","(array([0.02243438]), array([-0.03070653]))","(array([0.02283038]), array([-0.02806856]))","(array([0.02566832]), array([-0.02924816]))","(array([0.02996213]), array([-0.0348506]))","(array([0.03403528]), array([-0.04000828]))","(array([0.03516827]), array([-0.04421342]))","(array([0.03873835]), array([-0.04331792]))","(array([0.04012547]), array([-0.04417759]))","(array([0.04254106]), array([-0.04259066]))","(array([0.04332322]), array([-0.0411478]))"
(0.01774082997464565+0j),[0.10010471],[1.],[0.24264603],[1.],"(array([0.07823618]), array([-0.01045263]))","(array([0.02283038]), array([-0.02806856]))","(array([0.02566832]), array([-0.02924816]))","(array([0.02996213]), array([-0.0348506]))","(array([0.03403528]), array([-0.04000828]))","(array([0.03516827]), array([-0.04421342]))","(array([0.03873835]), array([-0.04331792]))","(array([0.04012547]), array([-0.04417759]))","(array([0.04254106]), array([-0.04259066]))","(array([0.04332322]), array([-0.0411478]))","(array([0.04544129]), array([-0.03819882]))"
(0.016693122175304397+0j),[0.10294887],[1.],[0.23279776],[1.],"(array([0.07652337]), array([-0.00538064]))","(array([0.02566832]), array([-0.02924816]))","(array([0.02996213]), array([-0.0348506]))","(array([0.03403528]), array([-0.04000828]))","(array([0.03516827]), array([-0.04421342]))","(array([0.03873835]), array([-0.04331792]))","(array([0.04012547]), array([-0.04417759]))","(array([0.04254106]), array([-0.04259066]))","(array([0.04332322]), array([-0.0411478]))","(array([0.04544129]), array([-0.03819882]))","(array([0.04649481]), array([-0.03515554]))"
(0.01568339659263589+0j),[0.11214903],[1.],[0.21970759],[1.],"(array([0.07712768]), array([-0.00590387]))","(array([0.02996213]), array([-0.0348506]))","(array([0.03403528]), array([-0.04000828]))","(array([0.03516827]), array([-0.04421342]))","(array([0.03873835]), array([-0.04331792]))","(array([0.04012547]), array([-0.04417759]))","(array([0.04254106]), array([-0.04259066]))","(array([0.04332322]), array([-0.0411478]))","(array([0.04544129]), array([-0.03819882]))","(array([0.04649481]), array([-0.03515554]))","(array([0.04594643]), array([-0.03289297]))"
(0.014754635809118432+0j),[0.10917173],[1.],[0.2128598],[1.],"(array([0.0784385]), array([-0.00934292]))","(array([0.03403528]), array([-0.04000828]))","(array([0.03516827]), array([-0.04421342]))","(array([0.03873835]), array([-0.04331792]))","(array([0.04012547]), array([-0.04417759]))","(array([0.04254106]), array([-0.04259066]))","(array([0.04332322]), array([-0.0411478]))","(array([0.04544129]), array([-0.03819882]))","(array([0.04649481]), array([-0.03515554]))","(array([0.04594643]), array([-0.03289297]))","(array([0.04632849]), array([-0.02922793]))"
(0.018270137108587308+0j),[0.11976303],[1.],[0.23758443],[1.],"(array([0.08522832]), array([-0.01502798]))","(array([0.03516827]), array([-0.04421342]))","(array([0.03873835]), array([-0.04331792]))","(array([0.04012547]), array([-0.04417759]))","(array([0.04254106]), array([-0.04259066]))","(array([0.04332322]), array([-0.0411478]))","(array([0.04544129]), array([-0.03819882]))","(array([0.04649481]), array([-0.03515554]))","(array([0.04594643]), array([-0.03289297]))","(array([0.04632849]), array([-0.02922793]))","(array([0.0472301]), array([-0.03184433]))"
(0.021983889009817615+0j),[0.11364969],[1.],[0.26838616],[1.],"(array([0.09173371]), array([-0.01680732]))","(array([0.03873835]), array([-0.04331792]))","(array([0.04012547]), array([-0.04417759]))","(array([0.04254106]), array([-0.04259066]))","(array([0.04332322]), array([-0.0411478]))","(array([0.04544129]), array([-0.03819882]))","(array([0.04649481]), array([-0.03515554]))","(array([0.04594643]), array([-0.03289297]))","(array([0.04632849]), array([-0.02922793]))","(array([0.0472301]), array([-0.03184433]))","(array([0.05201711]), array([-0.03528407]))"
(0.02575982273182141+0j),[0.11968399],[1.],[0.29127076],[1.],"(array([0.10195295]), array([-0.01728586]))","(array([0.04012547]), array([-0.04417759]))","(array([0.04254106]), array([-0.04259066]))","(array([0.04332322]), array([-0.0411478]))","(array([0.04544129]), array([-0.03819882]))","(array([0.04649481]), array([-0.03515554]))","(array([0.04594643]), array([-0.03289297]))","(array([0.04632849]), array([-0.02922793]))","(array([0.0472301]), array([-0.03184433]))","(array([0.05201711]), array([-0.03528407]))","(array([0.05415173]), array([-0.04172942]))"
(0.026758772610548535+0j),[0.13077888],[1.],[0.29263512],[1.],"(array([0.10633054]), array([-0.01680418]))","(array([0.04254106]), array([-0.04259066]))","(array([0.04332322]), array([-0.0411478]))","(array([0.04544129]), array([-0.03819882]))","(array([0.04649481]), array([-0.03515554]))","(array([0.04594643]), array([-0.03289297]))","(array([0.04632849]), array([-0.02922793]))","(array([0.0472301]), array([-0.03184433]))","(array([0.05201711]), array([-0.03528407]))","(array([0.05415173]), array([-0.04172942]))","(array([0.05680861]), array([-0.04364857]))"
(0.027620646948104736+0j),[0.13490179],[1.],[0.29594463],[1.],"(array([0.10898237]), array([-0.01281905]))","(array([0.04332322]), array([-0.0411478]))","(array([0.04544129]), array([-0.03819882]))","(array([0.04649481]), array([-0.03515554]))","(array([0.04594643]), array([-0.03289297]))","(array([0.04632849]), array([-0.02922793]))","(array([0.0472301]), array([-0.03184433]))","(array([0.05201711]), array([-0.03528407]))","(array([0.05415173]), array([-0.04172942]))","(array([0.05680861]), array([-0.04364857]))","(array([0.05900362]), array([-0.04265406]))"
(0.028398887483894252+0j),[0.13415844],[1.],[0.30083637],[1.],"(array([0.11046882]), array([-0.01050782]))","(array([0.04544129]), array([-0.03819882]))","(array([0.04649481]), array([-0.03515554]))","(array([0.04594643]), array([-0.03289297]))","(array([0.04632849]), array([-0.02922793]))","(array([0.0472301]), array([-0.03184433]))","(array([0.05201711]), array([-0.03528407]))","(array([0.05415173]), array([-0.04172942]))","(array([0.05680861]), array([-0.04364857]))","(array([0.05900362]), array([-0.04265406]))","(array([0.0601078]), array([-0.04282981]))"
(0.029148566707142675+0j),[0.12945737],[1.],[0.30716899],[1.],"(array([0.11369489]), array([-0.00779664]))","(array([0.04649481]), array([-0.03515554]))","(array([0.04594643]), array([-0.03289297]))","(array([0.04632849]), array([-0.02922793]))","(array([0.0472301]), array([-0.03184433]))","(array([0.05201711]), array([-0.03528407]))","(array([0.05415173]), array([-0.04172942]))","(array([0.05680861]), array([-0.04364857]))","(array([0.05900362]), array([-0.04265406]))","(array([0.0601078]), array([-0.04282981]))","(array([0.06045586]), array([-0.04390826]))"
(0.02978298450098467+0j),[0.12773635],[1.],[0.31141177],[1.],"(array([0.1161131]), array([-0.00586366]))","(array([0.04594643]), array([-0.03289297]))","(array([0.04632849]), array([-0.02922793]))","(array([0.0472301]), array([-0.03184433]))","(array([0.05201711]), array([-0.03528407]))","(array([0.05415173]), array([-0.04172942]))","(array([0.05680861]), array([-0.04364857]))","(array([0.05900362]), array([-0.04265406]))","(array([0.0601078]), array([-0.04282981]))","(array([0.06045586]), array([-0.04390826]))","(array([0.06017665]), array([-0.04564527]))"
(0.030374739991130602+0j),[0.13625532],[1.],[0.31105611],[1.],"(array([0.11650891]), array([-0.004037]))","(array([0.04632849]), array([-0.02922793]))","(array([0.0472301]), array([-0.03184433]))","(array([0.05201711]), array([-0.03528407]))","(array([0.05415173]), array([-0.04172942]))","(array([0.05680861]), array([-0.04364857]))","(array([0.05900362]), array([-0.04265406]))","(array([0.0601078]), array([-0.04282981]))","(array([0.06045586]), array([-0.04390826]))","(array([0.06017665]), array([-0.04564527]))","(array([0.06027125]), array([-0.04668091]))"
(0.03142228534674479+0j),[0.14238403],[1.],[0.31430319],[1.],"(array([0.11717518]), array([0.0014105]))","(array([0.0472301]), array([-0.03184433]))","(array([0.05201711]), array([-0.03528407]))","(array([0.05415173]), array([-0.04172942]))","(array([0.05680861]), array([-0.04364857]))","(array([0.05900362]), array([-0.04265406]))","(array([0.0601078]), array([-0.04282981]))","(array([0.06045586]), array([-0.04390826]))","(array([0.06017665]), array([-0.04564527]))","(array([0.06027125]), array([-0.04668091]))","(array([0.06195701]), array([-0.04603582]))"
(0.032430910526936974+0j),[0.13980304],[1.],[0.32107493],[1.],"(array([0.11876249]), array([0.00020323]))","(array([0.05201711]), array([-0.03528407]))","(array([0.05415173]), array([-0.04172942]))","(array([0.05680861]), array([-0.04364857]))","(array([0.05900362]), array([-0.04265406]))","(array([0.0601078]), array([-0.04282981]))","(array([0.06045586]), array([-0.04390826]))","(array([0.06017665]), array([-0.04564527]))","(array([0.06027125]), array([-0.04668091]))","(array([0.06195701]), array([-0.04603582]))","(array([0.0635202]), array([-0.0459251]))"
(0.03328198216863638+0j),[0.13014536],[1.],[0.32965753],[1.],"(array([0.12491724]), array([-0.00372098]))","(array([0.05415173]), array([-0.04172942]))","(array([0.05680861]), array([-0.04364857]))","(array([0.05900362]), array([-0.04265406]))","(array([0.0601078]), array([-0.04282981]))","(array([0.06045586]), array([-0.04390826]))","(array([0.06017665]), array([-0.04564527]))","(array([0.06027125]), array([-0.04668091]))","(array([0.06195701]), array([-0.04603582]))","(array([0.0635202]), array([-0.0459251]))","(array([0.0637845]), array([-0.04735184]))"
(0.02930538511433889+0j),[0.13740704],[1.],[0.30279386],[1.],"(array([0.12570884]), array([-0.01213119]))","(array([0.05680861]), array([-0.04364857]))","(array([0.05900362]), array([-0.04265406]))","(array([0.0601078]), array([-0.04282981]))","(array([0.06045586]), array([-0.04390826]))","(array([0.06017665]), array([-0.04564527]))","(array([0.06027125]), array([-0.04668091]))","(array([0.06195701]), array([-0.04603582]))","(array([0.0635202]), array([-0.0459251]))","(array([0.0637845]), array([-0.04735184]))","(array([0.06141137]), array([-0.04717116]))"
(0.025804522460928053+0j),[0.12979625],[1.],[0.283659],[1.],"(array([0.12238867]), array([-0.01239745]))","(array([0.05900362]), array([-0.04265406]))","(array([0.0601078]), array([-0.04282981]))","(array([0.06045586]), array([-0.04390826]))","(array([0.06017665]), array([-0.04564527]))","(array([0.06027125]), array([-0.04668091]))","(array([0.06195701]), array([-0.04603582]))","(array([0.0635202]), array([-0.0459251]))","(array([0.0637845]), array([-0.04735184]))","(array([0.06141137]), array([-0.04717116]))","(array([0.0598543]), array([-0.04116845]))"
(0.022610701512439563+0j),[0.1290108],[1.],[0.26187883],[1.],"(array([0.12031878]), array([-0.01309303]))","(array([0.0601078]), array([-0.04282981]))","(array([0.06045586]), array([-0.04390826]))","(array([0.06017665]), array([-0.04564527]))","(array([0.06027125]), array([-0.04668091]))","(array([0.06195701]), array([-0.04603582]))","(array([0.0635202]), array([-0.0459251]))","(array([0.0637845]), array([-0.04735184]))","(array([0.06141137]), array([-0.04717116]))","(array([0.0598543]), array([-0.04116845]))","(array([0.05625818]), array([-0.03831997]))"
(0.02410889847555108+0j),[0.12680393],[1.],[0.27375259],[1.],"(array([0.12023486]), array([-0.01343374]))","(array([0.06045586]), array([-0.04390826]))","(array([0.06017665]), array([-0.04564527]))","(array([0.06027125]), array([-0.04668091]))","(array([0.06195701]), array([-0.04603582]))","(array([0.0635202]), array([-0.0459251]))","(array([0.0637845]), array([-0.04735184]))","(array([0.06141137]), array([-0.04717116]))","(array([0.0598543]), array([-0.04116845]))","(array([0.05625818]), array([-0.03831997]))","(array([0.05552127]), array([-0.03737353]))"
(0.025590059791975716+0j),[0.13493519],[1.],[0.28013752],[1.],"(array([0.1231754]), array([-0.01497495]))","(array([0.06017665]), array([-0.04564527]))","(array([0.06027125]), array([-0.04668091]))","(array([0.06195701]), array([-0.04603582]))","(array([0.0635202]), array([-0.0459251]))","(array([0.0637845]), array([-0.04735184]))","(array([0.06141137]), array([-0.04717116]))","(array([0.0598543]), array([-0.04116845]))","(array([0.05625818]), array([-0.03831997]))","(array([0.05552127]), array([-0.03737353]))","(array([0.05641675]), array([-0.03985006]))"
(0.027076106696751246+0j),[0.13954766],[1.],[0.28778279],[1.],"(array([0.12429664]), array([-0.01488541]))","(array([0.06027125]), array([-0.04668091]))","(array([0.06195701]), array([-0.04603582]))","(array([0.0635202]), array([-0.0459251]))","(array([0.0637845]), array([-0.04735184]))","(array([0.06141137]), array([-0.04717116]))","(array([0.0598543]), array([-0.04116845]))","(array([0.05625818]), array([-0.03831997]))","(array([0.05552127]), array([-0.03737353]))","(array([0.05641675]), array([-0.03985006]))","(array([0.05869881]), array([-0.04014962]))"
(0.025421376195406683+0j),[0.1455937],[1.],[0.27348189],[1.],"(array([0.12373327]), array([-0.01488278]))","(array([0.06195701]), array([-0.04603582]))","(array([0.0635202]), array([-0.0459251]))","(array([0.0637845]), array([-0.04735184]))","(array([0.06141137]), array([-0.04717116]))","(array([0.0598543]), array([-0.04116845]))","(array([0.05625818]), array([-0.03831997]))","(array([0.05552127]), array([-0.03737353]))","(array([0.05641675]), array([-0.03985006]))","(array([0.05869881]), array([-0.04014962]))","(array([0.059269]), array([-0.03906066]))"
(0.02388627452461277+0j),[0.14987586],[1.],[0.26018118],[1.],"(array([0.12223553]), array([-0.0129194]))","(array([0.0635202]), array([-0.0459251]))","(array([0.0637845]), array([-0.04735184]))","(array([0.06141137]), array([-0.04717116]))","(array([0.0598543]), array([-0.04116845]))","(array([0.05625818]), array([-0.03831997]))","(array([0.05552127]), array([-0.03737353]))","(array([0.05641675]), array([-0.03985006]))","(array([0.05869881]), array([-0.04014962]))","(array([0.059269]), array([-0.03906066]))","(array([0.05881893]), array([-0.03564452]))"
(0.022468915183896217+0j),[0.14807881],[1.],[0.25070746],[1.],"(array([0.12083787]), array([-0.01186523]))","(array([0.0637845]), array([-0.04735184]))","(array([0.06141137]), array([-0.04717116]))","(array([0.0598543]), array([-0.04116845]))","(array([0.05625818]), array([-0.03831997]))","(array([0.05552127]), array([-0.03737353]))","(array([0.05641675]), array([-0.03985006]))","(array([0.05869881]), array([-0.04014962]))","(array([0.059269]), array([-0.03906066]))","(array([0.05881893]), array([-0.03564452]))","(array([0.05815554]), array([-0.03260863]))"
(0.023124227575326783+0j),[0.15415511],[1.],[0.25208042],[1.],"(array([0.12069577]), array([-0.01364988]))","(array([0.06141137]), array([-0.04717116]))","(array([0.0598543]), array([-0.04116845]))","(array([0.05625818]), array([-0.03831997]))","(array([0.05552127]), array([-0.03737353]))","(array([0.05641675]), array([-0.03985006]))","(array([0.05869881]), array([-0.04014962]))","(array([0.059269]), array([-0.03906066]))","(array([0.05881893]), array([-0.03564452]))","(array([0.05815554]), array([-0.03260863]))","(array([0.05764239]), array([-0.03243562]))"
(0.0238276658748641+0j),[0.16529128],[1.],[0.25029612],[1.],"(array([0.11867856]), array([-0.01214168]))","(array([0.0598543]), array([-0.04116845]))","(array([0.05625818]), array([-0.03831997]))","(array([0.05552127]), array([-0.03737353]))","(array([0.05641675]), array([-0.03985006]))","(array([0.05869881]), array([-0.04014962]))","(array([0.059269]), array([-0.03906066]))","(array([0.05881893]), array([-0.03564452]))","(array([0.05815554]), array([-0.03260863]))","(array([0.05764239]), array([-0.03243562]))","(array([0.05897002]), array([-0.0320801]))"
(0.024437090760590387+0j),[0.165537],[1.],[0.25463521],[1.],"(array([0.1167648]), array([-0.00384276]))","(array([0.05625818]), array([-0.03831997]))","(array([0.05552127]), array([-0.03737353]))","(array([0.05641675]), array([-0.03985006]))","(array([0.05869881]), array([-0.04014962]))","(array([0.059269]), array([-0.03906066]))","(array([0.05881893]), array([-0.03564452]))","(array([0.05815554]), array([-0.03260863]))","(array([0.05764239]), array([-0.03243562]))","(array([0.05897002]), array([-0.0320801]))","(array([0.06078024]), array([-0.0306231]))"
