Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008074728425464308+0j),[0.11292333],[1.],[0.13836986],[1.],"(array([0.03755475]), array([0.01587293]))","(array([0.00259158]), array([-0.00993429]))","(array([0.00257993]), array([-0.01624427]))","(array([0.00867976]), array([-0.02212404]))","(array([0.00925054]), array([-0.03071781]))","(array([0.01843123]), array([-0.03551387]))","(array([0.02827026]), array([-0.03291652]))","(array([0.0125933]), array([-0.04045269]))","(array([0.02309202]), array([-0.03436825]))","(array([0.01681]), array([-0.03720257]))","(array([0.03429655]), array([-0.02151629]))"
(0.00792298516211561+0j),[0.08711061],[1.],[0.15395211],[1.],"(array([0.03385638]), array([0.01514035]))","(array([0.00257993]), array([-0.01624427]))","(array([0.00867976]), array([-0.02212404]))","(array([0.00925054]), array([-0.03071781]))","(array([0.01843123]), array([-0.03551387]))","(array([0.02827026]), array([-0.03291652]))","(array([0.0125933]), array([-0.04045269]))","(array([0.02309202]), array([-0.03436825]))","(array([0.01681]), array([-0.03720257]))","(array([0.03429655]), array([-0.02151629]))","(array([0.03734768]), array([-0.01453878]))"
(0.00745598127382277+0j),[0.09462903],[1.],[0.14313334],[1.],"(array([0.03665611]), array([0.00330931]))","(array([0.00867976]), array([-0.02212404]))","(array([0.00925054]), array([-0.03071781]))","(array([0.01843123]), array([-0.03551387]))","(array([0.02827026]), array([-0.03291652]))","(array([0.0125933]), array([-0.04045269]))","(array([0.02309202]), array([-0.03436825]))","(array([0.01681]), array([-0.03720257]))","(array([0.03429655]), array([-0.02151629]))","(array([0.03734768]), array([-0.01453878]))","(array([0.03397198]), array([-0.01973406]))"
(0.007005500824024069+0j),[0.10288959],[1.],[0.13066801],[1.],"(array([0.04022703]), array([-0.00077165]))","(array([0.00925054]), array([-0.03071781]))","(array([0.01843123]), array([-0.03551387]))","(array([0.02827026]), array([-0.03291652]))","(array([0.0125933]), array([-0.04045269]))","(array([0.02309202]), array([-0.03436825]))","(array([0.01681]), array([-0.03720257]))","(array([0.03429655]), array([-0.02151629]))","(array([0.03734768]), array([-0.01453878]))","(array([0.03397198]), array([-0.01973406]))","(array([0.03426535]), array([-0.01664454]))"
(0.006704917250883805+0j),[0.11565168],[1.],[0.11443496],[1.],"(array([0.03804205]), array([-0.00733588]))","(array([0.01843123]), array([-0.03551387]))","(array([0.02827026]), array([-0.03291652]))","(array([0.0125933]), array([-0.04045269]))","(array([0.02309202]), array([-0.03436825]))","(array([0.01681]), array([-0.03720257]))","(array([0.03429655]), array([-0.02151629]))","(array([0.03734768]), array([-0.01453878]))","(array([0.03397198]), array([-0.01973406]))","(array([0.03426535]), array([-0.01664454]))","(array([0.0346451]), array([-0.01324322]))"
(0.009119806884964674+0j),[0.16575777],[1.],[0.0921391],[1.],"(array([0.04810402]), array([-0.00920683]))","(array([0.02827026]), array([-0.03291652]))","(array([0.0125933]), array([-0.04045269]))","(array([0.02309202]), array([-0.03436825]))","(array([0.01681]), array([-0.03720257]))","(array([0.03429655]), array([-0.02151629]))","(array([0.03734768]), array([-0.01453878]))","(array([0.03397198]), array([-0.01973406]))","(array([0.03426535]), array([-0.01664454]))","(array([0.0346451]), array([-0.01324322]))","(array([0.03761896]), array([-0.01254387]))"
(0.010870930225669753+0j),[0.18162422],[1.],[0.09904321],[1.],"(array([0.05277507]), array([0.00434088]))","(array([0.0125933]), array([-0.04045269]))","(array([0.02309202]), array([-0.03436825]))","(array([0.01681]), array([-0.03720257]))","(array([0.03429655]), array([-0.02151629]))","(array([0.03734768]), array([-0.01453878]))","(array([0.03397198]), array([-0.01973406]))","(array([0.03426535]), array([-0.01664454]))","(array([0.0346451]), array([-0.01324322]))","(array([0.03761896]), array([-0.01254387]))","(array([0.04451825]), array([-0.00259309]))"
(0.013015380079083014+0j),[0.22284164],[1.],[0.03825588],[1.],"(array([0.03898049]), array([0.00047623]))","(array([0.02309202]), array([-0.03436825]))","(array([0.01681]), array([-0.03720257]))","(array([0.03429655]), array([-0.02151629]))","(array([0.03734768]), array([-0.01453878]))","(array([0.03397198]), array([-0.01973406]))","(array([0.03426535]), array([-0.01664454]))","(array([0.0346451]), array([-0.01324322]))","(array([0.03761896]), array([-0.01254387]))","(array([0.04451825]), array([-0.00259309]))","(array([0.04863908]), array([-0.00238752]))"
(0.013019711793818554+0j),[0.22551132],[1.],[0.01508191],[1.],"(array([0.03361427]), array([0.01546976]))","(array([0.01681]), array([-0.03720257]))","(array([0.03429655]), array([-0.02151629]))","(array([0.03734768]), array([-0.01453878]))","(array([0.03397198]), array([-0.01973406]))","(array([0.03426535]), array([-0.01664454]))","(array([0.0346451]), array([-0.01324322]))","(array([0.03761896]), array([-0.01254387]))","(array([0.04451825]), array([-0.00259309]))","(array([0.04863908]), array([-0.00238752]))","(array([0.04842211]), array([0.01580646]))"
(0.012914325463560826+0j),[0.22035068],[1.],[0.04553201],[1.],"(array([0.02238839]), array([0.01329247]))","(array([0.03429655]), array([-0.02151629]))","(array([0.03734768]), array([-0.01453878]))","(array([0.03397198]), array([-0.01973406]))","(array([0.03426535]), array([-0.01664454]))","(array([0.0346451]), array([-0.01324322]))","(array([0.03761896]), array([-0.01254387]))","(array([0.04451825]), array([-0.00259309]))","(array([0.04863908]), array([-0.00238752]))","(array([0.04842211]), array([0.01580646]))","(array([0.04651919]), array([0.02041649]))"
(0.012601227052215773+0j),[0.16951531],[1.],[0.14357607],[1.],"(array([0.04614765]), array([0.02745508]))","(array([0.03734768]), array([-0.01453878]))","(array([0.03397198]), array([-0.01973406]))","(array([0.03426535]), array([-0.01664454]))","(array([0.0346451]), array([-0.01324322]))","(array([0.03761896]), array([-0.01254387]))","(array([0.04451825]), array([-0.00259309]))","(array([0.04863908]), array([-0.00238752]))","(array([0.04842211]), array([0.01580646]))","(array([0.04651919]), array([0.02041649]))","(array([0.04833601]), array([0.01422233]))"
(0.012129595012589577+0j),[0.08725317],[1.],[0.19961529],[1.],"(array([0.06968064]), array([0.0230818]))","(array([0.03397198]), array([-0.01973406]))","(array([0.03426535]), array([-0.01664454]))","(array([0.0346451]), array([-0.01324322]))","(array([0.03761896]), array([-0.01254387]))","(array([0.04451825]), array([-0.00259309]))","(array([0.04863908]), array([-0.00238752]))","(array([0.04842211]), array([0.01580646]))","(array([0.04651919]), array([0.02041649]))","(array([0.04833601]), array([0.01422233]))","(array([0.04874686]), array([-0.00919088]))"
(0.011886718100410682+0j),[0.09838507],[1.],[0.19182725],[1.],"(array([0.07871031]), array([-7.50757125e-05]))","(array([0.03426535]), array([-0.01664454]))","(array([0.0346451]), array([-0.01324322]))","(array([0.03761896]), array([-0.01254387]))","(array([0.04451825]), array([-0.00259309]))","(array([0.04863908]), array([-0.00238752]))","(array([0.04842211]), array([0.01580646]))","(array([0.04651919]), array([0.02041649]))","(array([0.04833601]), array([0.01422233]))","(array([0.04874686]), array([-0.00919088]))","(array([0.03939434]), array([-0.02891504]))"
(0.011622231158063882+0j),[0.13202459],[1.],[0.16730111],[1.],"(array([0.07728611]), array([0.00538642]))","(array([0.0346451]), array([-0.01324322]))","(array([0.03761896]), array([-0.01254387]))","(array([0.04451825]), array([-0.00259309]))","(array([0.04863908]), array([-0.00238752]))","(array([0.04842211]), array([0.01580646]))","(array([0.04651919]), array([0.02041649]))","(array([0.04833601]), array([0.01422233]))","(array([0.04874686]), array([-0.00919088]))","(array([0.03939434]), array([-0.02891504]))","(array([0.04058976]), array([-0.02624159]))"
(0.010721715114249254+0j),[0.18102807],[1.],[0.09545827],[1.],"(array([0.07148749]), array([0.01610185]))","(array([0.03761896]), array([-0.01254387]))","(array([0.04451825]), array([-0.00259309]))","(array([0.04863908]), array([-0.00238752]))","(array([0.04842211]), array([0.01580646]))","(array([0.04651919]), array([0.02041649]))","(array([0.04833601]), array([0.01422233]))","(array([0.04874686]), array([-0.00919088]))","(array([0.03939434]), array([-0.02891504]))","(array([0.04058976]), array([-0.02624159]))","(array([0.04383477]), array([-0.01723392]))"
(0.009915449405495439+0j),[0.15643251],[1.],[0.11934827],[1.],"(array([0.05859092]), array([0.02756054]))","(array([0.04451825]), array([-0.00259309]))","(array([0.04863908]), array([-0.00238752]))","(array([0.04842211]), array([0.01580646]))","(array([0.04651919]), array([0.02041649]))","(array([0.04833601]), array([0.01422233]))","(array([0.04874686]), array([-0.00919088]))","(array([0.03939434]), array([-0.02891504]))","(array([0.04058976]), array([-0.02624159]))","(array([0.04383477]), array([-0.01723392]))","(array([0.04521742]), array([0.00188995]))"
(0.008898951703379366+0j),[0.15157275],[1.],[0.10847139],[1.],"(array([0.07057633]), array([0.03185953]))","(array([0.04863908]), array([-0.00238752]))","(array([0.04842211]), array([0.01580646]))","(array([0.04651919]), array([0.02041649]))","(array([0.04833601]), array([0.01422233]))","(array([0.04874686]), array([-0.00919088]))","(array([0.03939434]), array([-0.02891504]))","(array([0.04058976]), array([-0.02624159]))","(array([0.04383477]), array([-0.01723392]))","(array([0.04521742]), array([0.00188995]))","(array([0.04286588]), array([-0.00534065]))"
(0.010315006891162258+0j),[0.10891296],[1.],[0.16866749],[1.],"(array([0.07658659]), array([0.03099226]))","(array([0.04842211]), array([0.01580646]))","(array([0.04651919]), array([0.02041649]))","(array([0.04833601]), array([0.01422233]))","(array([0.04874686]), array([-0.00919088]))","(array([0.03939434]), array([-0.02891504]))","(array([0.04058976]), array([-0.02624159]))","(array([0.04383477]), array([-0.01723392]))","(array([0.04521742]), array([0.00188995]))","(array([0.04286588]), array([-0.00534065]))","(array([0.04288149]), array([-0.00751337]))"
(0.012438447570457532+0j),[0.07585858],[1.],[0.20708117],[1.],"(array([0.0896018]), array([0.0393596]))","(array([0.04651919]), array([0.02041649]))","(array([0.04833601]), array([0.01422233]))","(array([0.04874686]), array([-0.00919088]))","(array([0.03939434]), array([-0.02891504]))","(array([0.04058976]), array([-0.02624159]))","(array([0.04383477]), array([-0.01723392]))","(array([0.04521742]), array([0.00188995]))","(array([0.04286588]), array([-0.00534065]))","(array([0.04288149]), array([-0.00751337]))","(array([0.04098746]), array([-0.0238861]))"
(0.015102058281364062+0j),[-0.08617739],[1.],[0.22711802],[1.],"(array([0.09617423]), array([0.03659182]))","(array([0.04833601]), array([0.01422233]))","(array([0.04874686]), array([-0.00919088]))","(array([0.03939434]), array([-0.02891504]))","(array([0.04058976]), array([-0.02624159]))","(array([0.04383477]), array([-0.01723392]))","(array([0.04521742]), array([0.00188995]))","(array([0.04286588]), array([-0.00534065]))","(array([0.04288149]), array([-0.00751337]))","(array([0.04098746]), array([-0.0238861]))","(array([0.03883577]), array([-0.03491486]))"
(0.015853544011954497+0j),[-0.03465336],[1.],[0.24641557],[1.],"(array([0.10030907]), array([-0.00507968]))","(array([0.04874686]), array([-0.00919088]))","(array([0.03939434]), array([-0.02891504]))","(array([0.04058976]), array([-0.02624159]))","(array([0.04383477]), array([-0.01723392]))","(array([0.04521742]), array([0.00188995]))","(array([0.04286588]), array([-0.00534065]))","(array([0.04288149]), array([-0.00751337]))","(array([0.04098746]), array([-0.0238861]))","(array([0.03883577]), array([-0.03491486]))","(array([0.0092705]), array([-0.054661]))"
(0.01652578205772163+0j),[-0.08151877],[1.],[0.24052776],[1.],"(array([0.10494748]), array([-0.01659335]))","(array([0.03939434]), array([-0.02891504]))","(array([0.04058976]), array([-0.02624159]))","(array([0.04383477]), array([-0.01723392]))","(array([0.04521742]), array([0.00188995]))","(array([0.04286588]), array([-0.00534065]))","(array([0.04288149]), array([-0.00751337]))","(array([0.04098746]), array([-0.0238861]))","(array([0.03883577]), array([-0.03491486]))","(array([0.0092705]), array([-0.054661]))","(array([0.02168958]), array([-0.0523724]))"
(0.017132468783568073+0j),[-0.07640466],[1.],[0.24691909],[1.],"(array([0.09452198]), array([-0.0461457]))","(array([0.04058976]), array([-0.02624159]))","(array([0.04383477]), array([-0.01723392]))","(array([0.04521742]), array([0.00188995]))","(array([0.04286588]), array([-0.00534065]))","(array([0.04288149]), array([-0.00751337]))","(array([0.04098746]), array([-0.0238861]))","(array([0.03883577]), array([-0.03491486]))","(array([0.0092705]), array([-0.054661]))","(array([0.02168958]), array([-0.0523724]))","(array([0.01264163]), array([-0.05635727]))"
(0.01784783942569264+0j),[-0.034435],[1.],[0.26142157],[1.],"(array([0.0971798]), array([-0.04241319]))","(array([0.04383477]), array([-0.01723392]))","(array([0.04521742]), array([0.00188995]))","(array([0.04286588]), array([-0.00534065]))","(array([0.04288149]), array([-0.00751337]))","(array([0.04098746]), array([-0.0238861]))","(array([0.03883577]), array([-0.03491486]))","(array([0.0092705]), array([-0.054661]))","(array([0.02168958]), array([-0.0523724]))","(array([0.01264163]), array([-0.05635727]))","(array([0.01429001]), array([-0.05709421]))"
(0.018687051338116177+0j),[-0.0032759],[1.],[0.26963653],[1.],"(array([0.10353314]), array([-0.02439495]))","(array([0.04521742]), array([0.00188995]))","(array([0.04286588]), array([-0.00534065]))","(array([0.04288149]), array([-0.00751337]))","(array([0.04098746]), array([-0.0238861]))","(array([0.03883577]), array([-0.03491486]))","(array([0.0092705]), array([-0.054661]))","(array([0.02168958]), array([-0.0523724]))","(array([0.01264163]), array([-0.05635727]))","(array([0.01429001]), array([-0.05709421]))","(array([0.02364754]), array([-0.05528083]))"
(0.01954296330302996+0j),[-0.10340614],[1.],[0.25547277],[1.],"(array([0.10668759]), array([0.00112015]))","(array([0.04286588]), array([-0.00534065]))","(array([0.04288149]), array([-0.00751337]))","(array([0.04098746]), array([-0.0238861]))","(array([0.03883577]), array([-0.03491486]))","(array([0.0092705]), array([-0.054661]))","(array([0.02168958]), array([-0.0523724]))","(array([0.01264163]), array([-0.05635727]))","(array([0.01429001]), array([-0.05709421]))","(array([0.02364754]), array([-0.05528083]))","(array([0.03006841]), array([-0.05361963]))"
(0.020658232829570543+0j),[0.02238064],[1.],[0.28227979],[1.],"(array([0.10165552]), array([-0.02795483]))","(array([0.04288149]), array([-0.00751337]))","(array([0.04098746]), array([-0.0238861]))","(array([0.03883577]), array([-0.03491486]))","(array([0.0092705]), array([-0.054661]))","(array([0.02168958]), array([-0.0523724]))","(array([0.01264163]), array([-0.05635727]))","(array([0.01429001]), array([-0.05709421]))","(array([0.02364754]), array([-0.05528083]))","(array([0.03006841]), array([-0.05361963]))","(array([0.00981037]), array([-0.06222041]))"
(0.022046760367966645+0j),[0.08427377],[1.],[0.27985798],[1.],"(array([0.107558]), array([-0.00241268]))","(array([0.04098746]), array([-0.0238861]))","(array([0.03883577]), array([-0.03491486]))","(array([0.0092705]), array([-0.054661]))","(array([0.02168958]), array([-0.0523724]))","(array([0.01264163]), array([-0.05635727]))","(array([0.01429001]), array([-0.05709421]))","(array([0.02364754]), array([-0.05528083]))","(array([0.03006841]), array([-0.05361963]))","(array([0.00981037]), array([-0.06222041]))","(array([0.03675558]), array([-0.05346115]))"
(0.023535006297200445+0j),[0.12513112],[1.],[0.27448584],[1.],"(array([0.10516674]), array([-0.00478041]))","(array([0.03883577]), array([-0.03491486]))","(array([0.0092705]), array([-0.054661]))","(array([0.02168958]), array([-0.0523724]))","(array([0.01264163]), array([-0.05635727]))","(array([0.01429001]), array([-0.05709421]))","(array([0.02364754]), array([-0.05528083]))","(array([0.03006841]), array([-0.05361963]))","(array([0.00981037]), array([-0.06222041]))","(array([0.03675558]), array([-0.05346115]))","(array([0.04863565]), array([-0.04602804]))"
(0.0210693469950128+0j),[0.07672676],[1.],[0.27494307],[1.],"(array([0.09863889]), array([-0.00655734]))","(array([0.0092705]), array([-0.054661]))","(array([0.02168958]), array([-0.0523724]))","(array([0.01264163]), array([-0.05635727]))","(array([0.01429001]), array([-0.05709421]))","(array([0.02364754]), array([-0.05528083]))","(array([0.03006841]), array([-0.05361963]))","(array([0.00981037]), array([-0.06222041]))","(array([0.03675558]), array([-0.05346115]))","(array([0.04863565]), array([-0.04602804]))","(array([0.05445989]), array([-0.03761226]))"
(0.01970545957660803+0j),[-0.03906764],[1.],[0.27320601],[1.],"(array([0.06988516]), array([-0.03646787]))","(array([0.02168958]), array([-0.0523724]))","(array([0.01264163]), array([-0.05635727]))","(array([0.01429001]), array([-0.05709421]))","(array([0.02364754]), array([-0.05528083]))","(array([0.03006841]), array([-0.05361963]))","(array([0.00981037]), array([-0.06222041]))","(array([0.03675558]), array([-0.05346115]))","(array([0.04863565]), array([-0.04602804]))","(array([0.05445989]), array([-0.03761226]))","(array([0.04606305]), array([-0.04339727]))"
(0.017439300273782623+0j),[-0.13809431],[1.],[0.21987089],[1.],"(array([0.08161971]), array([-0.05969204]))","(array([0.01264163]), array([-0.05635727]))","(array([0.01429001]), array([-0.05709421]))","(array([0.02364754]), array([-0.05528083]))","(array([0.03006841]), array([-0.05361963]))","(array([0.00981037]), array([-0.06222041]))","(array([0.03675558]), array([-0.05346115]))","(array([0.04863565]), array([-0.04602804]))","(array([0.05445989]), array([-0.03761226]))","(array([0.04606305]), array([-0.04339727]))","(array([0.02362607]), array([-0.05556084]))"
(0.018843409908434278+0j),[-0.13315745],[1.],[0.23471907],[1.],"(array([0.06473309]), array([-0.08535338]))","(array([0.01429001]), array([-0.05709421]))","(array([0.02364754]), array([-0.05528083]))","(array([0.03006841]), array([-0.05361963]))","(array([0.00981037]), array([-0.06222041]))","(array([0.03675558]), array([-0.05346115]))","(array([0.04863565]), array([-0.04602804]))","(array([0.05445989]), array([-0.03761226]))","(array([0.04606305]), array([-0.04339727]))","(array([0.02362607]), array([-0.05556084]))","(array([0.00093437]), array([-0.05961059]))"
(0.020324434476902867+0j),[-0.10252891],[1.],[0.26074397],[1.],"(array([0.06959568]), array([-0.0849892]))","(array([0.02364754]), array([-0.05528083]))","(array([0.03006841]), array([-0.05361963]))","(array([0.00981037]), array([-0.06222041]))","(array([0.03675558]), array([-0.05346115]))","(array([0.04863565]), array([-0.04602804]))","(array([0.05445989]), array([-0.03761226]))","(array([0.04606305]), array([-0.04339727]))","(array([0.02362607]), array([-0.05556084]))","(array([0.00093437]), array([-0.05961059]))","(array([0.00349507]), array([-0.06184362]))"
(0.02199100020226263+0j),[-0.13890995],[1.],[0.25603727],[1.],"(array([0.08443809]), array([-0.07648687]))","(array([0.03006841]), array([-0.05361963]))","(array([0.00981037]), array([-0.06222041]))","(array([0.03675558]), array([-0.05346115]))","(array([0.04863565]), array([-0.04602804]))","(array([0.05445989]), array([-0.03761226]))","(array([0.04606305]), array([-0.04339727]))","(array([0.02362607]), array([-0.05556084]))","(array([0.00093437]), array([-0.05961059]))","(array([0.00349507]), array([-0.06184362]))","(array([0.0120303]), array([-0.06324918]))"
(0.020167318984939012+0j),[0.01976815],[1.],[0.27832103],[1.],"(array([0.08730746]), array([-0.08286625]))","(array([0.00981037]), array([-0.06222041]))","(array([0.03675558]), array([-0.05346115]))","(array([0.04863565]), array([-0.04602804]))","(array([0.05445989]), array([-0.03761226]))","(array([0.04606305]), array([-0.04339727]))","(array([0.02362607]), array([-0.05556084]))","(array([0.00093437]), array([-0.05961059]))","(array([0.00349507]), array([-0.06184362]))","(array([0.0120303]), array([-0.06324918]))","(array([0.00329121]), array([-0.06419379]))"
(0.020186132776949445+0j),[0.05564162],[1.],[0.27347863],[1.],"(array([0.07244445]), array([-0.05636406]))","(array([0.03675558]), array([-0.05346115]))","(array([0.04863565]), array([-0.04602804]))","(array([0.05445989]), array([-0.03761226]))","(array([0.04606305]), array([-0.04339727]))","(array([0.02362607]), array([-0.05556084]))","(array([0.00093437]), array([-0.05961059]))","(array([0.00349507]), array([-0.06184362]))","(array([0.0120303]), array([-0.06324918]))","(array([0.00329121]), array([-0.06419379]))","(array([0.03638879]), array([-0.05131454]))"
(0.01952761627918278+0j),[0.13622759],[1.],[0.23829301],[1.],"(array([0.09767035]), array([-0.0399244]))","(array([0.04863565]), array([-0.04602804]))","(array([0.05445989]), array([-0.03761226]))","(array([0.04606305]), array([-0.04339727]))","(array([0.02362607]), array([-0.05556084]))","(array([0.00093437]), array([-0.05961059]))","(array([0.00349507]), array([-0.06184362]))","(array([0.0120303]), array([-0.06324918]))","(array([0.00329121]), array([-0.06419379]))","(array([0.03638879]), array([-0.05131454]))","(array([0.04218056]), array([-0.04598536]))"
(0.020714875245485556+0j),[0.19720778],[1.],[0.2024252],[1.],"(array([0.10321714]), array([-0.0149491]))","(array([0.05445989]), array([-0.03761226]))","(array([0.04606305]), array([-0.04339727]))","(array([0.02362607]), array([-0.05556084]))","(array([0.00093437]), array([-0.05961059]))","(array([0.00349507]), array([-0.06184362]))","(array([0.0120303]), array([-0.06324918]))","(array([0.00329121]), array([-0.06419379]))","(array([0.03638879]), array([-0.05131454]))","(array([0.04218056]), array([-0.04598536]))","(array([0.0542059]), array([-0.03172949]))"
(0.021424730096653216+0j),[0.12389977],[1.],[0.25915557],[1.],"(array([0.10100612]), array([0.00666837]))","(array([0.04606305]), array([-0.04339727]))","(array([0.02362607]), array([-0.05556084]))","(array([0.00093437]), array([-0.05961059]))","(array([0.00349507]), array([-0.06184362]))","(array([0.0120303]), array([-0.06324918]))","(array([0.00329121]), array([-0.06419379]))","(array([0.03638879]), array([-0.05131454]))","(array([0.04218056]), array([-0.04598536]))","(array([0.0542059]), array([-0.03172949]))","(array([0.06162127]), array([-0.0181699]))"
(0.022607983401271528+0j),[0.19588107],[1.],[0.2203988],[1.],"(array([0.10528158]), array([-0.0151034]))","(array([0.02362607]), array([-0.05556084]))","(array([0.00093437]), array([-0.05961059]))","(array([0.00349507]), array([-0.06184362]))","(array([0.0120303]), array([-0.06324918]))","(array([0.00329121]), array([-0.06419379]))","(array([0.03638879]), array([-0.05131454]))","(array([0.04218056]), array([-0.04598536]))","(array([0.0542059]), array([-0.03172949]))","(array([0.06162127]), array([-0.0181699]))","(array([0.05411247]), array([-0.03713782]))"
