Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.017810691522269072+0j),[0.08239151],[1.],[0.25061427],[1.],"(array([0.05765067]), array([-0.03126176]))","(array([-0.01107466]), array([-0.03760568]))","(array([-0.00483593]), array([-0.03714839]))","(array([-0.01360818]), array([-0.03225531]))","(array([-0.00351164]), array([-0.03219869]))","(array([0.00310491]), array([-0.03401268]))","(array([0.00706902]), array([-0.03990729]))","(array([0.02094874]), array([-0.04252226]))","(array([0.02555298]), array([-0.04581113]))","(array([0.03299464]), array([-0.04438491]))","(array([0.03638894]), array([-0.04531537]))"
(0.01862235099628456+0j),[0.1235777],[1.],[0.23949196],[1.],"(array([0.04596215]), array([-0.0185784]))","(array([-0.00483593]), array([-0.03714839]))","(array([-0.01360818]), array([-0.03225531]))","(array([-0.00351164]), array([-0.03219869]))","(array([0.00310491]), array([-0.03401268]))","(array([0.00706902]), array([-0.03990729]))","(array([0.02094874]), array([-0.04252226]))","(array([0.02555298]), array([-0.04581113]))","(array([0.03299464]), array([-0.04438491]))","(array([0.03638894]), array([-0.04531537]))","(array([0.04499651]), array([-0.03988169]))"
(0.019249818415106854+0j),[0.09324555],[1.],[0.25738647],[1.],"(array([0.04960049]), array([-0.00907585]))","(array([-0.01360818]), array([-0.03225531]))","(array([-0.00351164]), array([-0.03219869]))","(array([0.00310491]), array([-0.03401268]))","(array([0.00706902]), array([-0.03990729]))","(array([0.02094874]), array([-0.04252226]))","(array([0.02555298]), array([-0.04581113]))","(array([0.03299464]), array([-0.04438491]))","(array([0.03638894]), array([-0.04531537]))","(array([0.04499651]), array([-0.03988169]))","(array([0.05152975]), array([-0.03310705]))"
(0.020038692347700844+0j),[0.07249376],[1.],[0.26947628],[1.],"(array([0.04497169]), array([-0.01097142]))","(array([-0.00351164]), array([-0.03219869]))","(array([0.00310491]), array([-0.03401268]))","(array([0.00706902]), array([-0.03990729]))","(array([0.02094874]), array([-0.04252226]))","(array([0.02555298]), array([-0.04581113]))","(array([0.03299464]), array([-0.04438491]))","(array([0.03638894]), array([-0.04531537]))","(array([0.04499651]), array([-0.03988169]))","(array([0.05152975]), array([-0.03310705]))","(array([0.04772232]), array([-0.04008972]))"
(0.019531496269656595+0j),[0.08855095],[1.],[0.26073523],[1.],"(array([0.05671615]), array([-0.01548014]))","(array([0.00310491]), array([-0.03401268]))","(array([0.00706902]), array([-0.03990729]))","(array([0.02094874]), array([-0.04252226]))","(array([0.02555298]), array([-0.04581113]))","(array([0.03299464]), array([-0.04438491]))","(array([0.03638894]), array([-0.04531537]))","(array([0.04499651]), array([-0.03988169]))","(array([0.05152975]), array([-0.03310705]))","(array([0.04772232]), array([-0.04008972]))","(array([0.04459259]), array([-0.04379952]))"
(0.018921403161545676+0j),[0.08384879],[1.],[0.25761245],[1.],"(array([0.06125182]), array([-0.01371748]))","(array([0.00706902]), array([-0.03990729]))","(array([0.02094874]), array([-0.04252226]))","(array([0.02555298]), array([-0.04581113]))","(array([0.03299464]), array([-0.04438491]))","(array([0.03638894]), array([-0.04531537]))","(array([0.04499651]), array([-0.03988169]))","(array([0.05152975]), array([-0.03310705]))","(array([0.04772232]), array([-0.04008972]))","(array([0.04459259]), array([-0.04379952]))","(array([0.04664962]), array([-0.0402091]))"
(0.018289253597580116+0j),[0.00395477],[1.],[0.26623229],[1.],"(array([0.06443418]), array([-0.0204998]))","(array([0.02094874]), array([-0.04252226]))","(array([0.02555298]), array([-0.04581113]))","(array([0.03299464]), array([-0.04438491]))","(array([0.03638894]), array([-0.04531537]))","(array([0.04499651]), array([-0.03988169]))","(array([0.05152975]), array([-0.03310705]))","(array([0.04772232]), array([-0.04008972]))","(array([0.04459259]), array([-0.04379952]))","(array([0.04664962]), array([-0.0402091]))","(array([0.04548997]), array([-0.03997595]))"
(0.022463520266830777+0j),[0.0955841],[1.],[0.27872918],[1.],"(array([0.08416001]), array([-0.04061957]))","(array([0.02555298]), array([-0.04581113]))","(array([0.03299464]), array([-0.04438491]))","(array([0.03638894]), array([-0.04531537]))","(array([0.04499651]), array([-0.03988169]))","(array([0.05152975]), array([-0.03310705]))","(array([0.04772232]), array([-0.04008972]))","(array([0.04459259]), array([-0.04379952]))","(array([0.04664962]), array([-0.0402091]))","(array([0.04548997]), array([-0.03997595]))","(array([0.03325342]), array([-0.05379122]))"
(0.026779319709360917+0j),[0.00361248],[1.],[0.32104153],[1.],"(array([0.09135705]), array([-0.02368617]))","(array([0.03299464]), array([-0.04438491]))","(array([0.03638894]), array([-0.04531537]))","(array([0.04499651]), array([-0.03988169]))","(array([0.05152975]), array([-0.03310705]))","(array([0.04772232]), array([-0.04008972]))","(array([0.04459259]), array([-0.04379952]))","(array([0.04664962]), array([-0.0402091]))","(array([0.04548997]), array([-0.03997595]))","(array([0.03325342]), array([-0.05379122]))","(array([0.05206281]), array([-0.04592552]))"
(0.030776068470300837+0j),[-0.08726165],[1.],[0.33210529],[1.],"(array([0.10788104]), array([-0.04252739]))","(array([0.03638894]), array([-0.04531537]))","(array([0.04499651]), array([-0.03988169]))","(array([0.05152975]), array([-0.03310705]))","(array([0.04772232]), array([-0.04008972]))","(array([0.04459259]), array([-0.04379952]))","(array([0.04664962]), array([-0.0402091]))","(array([0.04548997]), array([-0.03997595]))","(array([0.03325342]), array([-0.05379122]))","(array([0.05206281]), array([-0.04592552]))","(array([0.03905186]), array([-0.06392477]))"
(0.030829339693672138+0j),[-0.13236342],[1.],[0.31675938],[1.],"(array([0.11164157]), array([-0.06342408]))","(array([0.04499651]), array([-0.03988169]))","(array([0.05152975]), array([-0.03310705]))","(array([0.04772232]), array([-0.04008972]))","(array([0.04459259]), array([-0.04379952]))","(array([0.04664962]), array([-0.0402091]))","(array([0.04548997]), array([-0.03997595]))","(array([0.03325342]), array([-0.05379122]))","(array([0.05206281]), array([-0.04592552]))","(array([0.03905186]), array([-0.06392477]))","(array([0.02194371]), array([-0.07422505]))"
(0.03026224339262192+0j),[-0.09154892],[1.],[0.32734581],[1.],"(array([0.1166719]), array([-0.06803864]))","(array([0.05152975]), array([-0.03310705]))","(array([0.04772232]), array([-0.04008972]))","(array([0.04459259]), array([-0.04379952]))","(array([0.04664962]), array([-0.0402091]))","(array([0.04548997]), array([-0.03997595]))","(array([0.03325342]), array([-0.05379122]))","(array([0.05206281]), array([-0.04592552]))","(array([0.03905186]), array([-0.06392477]))","(array([0.02194371]), array([-0.07422505]))","(array([0.01145306]), array([-0.07615119]))"
(0.029837867602662983+0j),[0.0048963],[1.],[0.3373163],[1.],"(array([0.12538289]), array([-0.05245029]))","(array([0.04772232]), array([-0.04008972]))","(array([0.04459259]), array([-0.04379952]))","(array([0.04664962]), array([-0.0402091]))","(array([0.04548997]), array([-0.03997595]))","(array([0.03325342]), array([-0.05379122]))","(array([0.05206281]), array([-0.04592552]))","(array([0.03905186]), array([-0.06392477]))","(array([0.02194371]), array([-0.07422505]))","(array([0.01145306]), array([-0.07615119]))","(array([0.02017484]), array([-0.07363032]))"
(0.030175043969883714+0j),[0.00183359],[1.],[0.33903927],[1.],"(array([0.12394813]), array([-0.0380582]))","(array([0.04459259]), array([-0.04379952]))","(array([0.04664962]), array([-0.0402091]))","(array([0.04548997]), array([-0.03997595]))","(array([0.03325342]), array([-0.05379122]))","(array([0.05206281]), array([-0.04592552]))","(array([0.03905186]), array([-0.06392477]))","(array([0.02194371]), array([-0.07422505]))","(array([0.01145306]), array([-0.07615119]))","(array([0.02017484]), array([-0.07363032]))","(array([0.03987225]), array([-0.06499772]))"
(0.03060782402061634+0j),[-0.00790154],[1.],[0.34116418],[1.],"(array([0.12127087]), array([-0.04235551]))","(array([0.04664962]), array([-0.0402091]))","(array([0.04548997]), array([-0.03997595]))","(array([0.03325342]), array([-0.05379122]))","(array([0.05206281]), array([-0.04592552]))","(array([0.03905186]), array([-0.06392477]))","(array([0.02194371]), array([-0.07422505]))","(array([0.01145306]), array([-0.07615119]))","(array([0.02017484]), array([-0.07363032]))","(array([0.03987225]), array([-0.06499772]))","(array([0.03958969]), array([-0.06568334]))"
(0.03089287479823101+0j),[0.00935804],[1.],[0.34253314],[1.],"(array([0.12374546]), array([-0.04099446]))","(array([0.04548997]), array([-0.03997595]))","(array([0.03325342]), array([-0.05379122]))","(array([0.05206281]), array([-0.04592552]))","(array([0.03905186]), array([-0.06392477]))","(array([0.02194371]), array([-0.07422505]))","(array([0.01145306]), array([-0.07615119]))","(array([0.02017484]), array([-0.07363032]))","(array([0.03987225]), array([-0.06499772]))","(array([0.03958969]), array([-0.06568334]))","(array([0.03786777]), array([-0.06715964]))"
(0.03189337539820342+0j),[-0.00078731],[1.],[0.34791979],[1.],"(array([0.12328558]), array([-0.03697473]))","(array([0.03325342]), array([-0.05379122]))","(array([0.05206281]), array([-0.04592552]))","(array([0.03905186]), array([-0.06392477]))","(array([0.02194371]), array([-0.07422505]))","(array([0.01145306]), array([-0.07615119]))","(array([0.02017484]), array([-0.07363032]))","(array([0.03987225]), array([-0.06499772]))","(array([0.03958969]), array([-0.06568334]))","(array([0.03786777]), array([-0.06715964]))","(array([0.04149694]), array([-0.06587237]))"
(0.033317160387907566+0j),[0.01465131],[1.],[0.35495057],[1.],"(array([0.11251438]), array([-0.0526936]))","(array([0.05206281]), array([-0.04592552]))","(array([0.03905186]), array([-0.06392477]))","(array([0.02194371]), array([-0.07422505]))","(array([0.01145306]), array([-0.07615119]))","(array([0.02017484]), array([-0.07363032]))","(array([0.03987225]), array([-0.06499773]))","(array([0.03958969]), array([-0.06568334]))","(array([0.03786777]), array([-0.06715964]))","(array([0.04149694]), array([-0.06587237]))","(array([0.04058105]), array([-0.06809321]))"
(0.03398727323796977+0j),[-0.03417057],[1.],[0.35691866],[1.],"(array([0.13241721]), array([-0.04161612]))","(array([0.03905186]), array([-0.06392477]))","(array([0.02194371]), array([-0.07422505]))","(array([0.01145306]), array([-0.07615119]))","(array([0.02017484]), array([-0.07363032]))","(array([0.03987225]), array([-0.06499773]))","(array([0.03958969]), array([-0.06568334]))","(array([0.03786777]), array([-0.06715964]))","(array([0.04149694]), array([-0.06587237]))","(array([0.04058105]), array([-0.06809321]))","(array([0.04390925]), array([-0.06743426]))"
(0.029611906235581145+0j),[0.00177975],[1.],[0.33477723],[1.],"(array([0.11697736]), array([-0.06991625]))","(array([0.02194371]), array([-0.07422505]))","(array([0.01145306]), array([-0.07615119]))","(array([0.02017484]), array([-0.07363032]))","(array([0.03987225]), array([-0.06499773]))","(array([0.03958969]), array([-0.06568334]))","(array([0.03786777]), array([-0.06715964]))","(array([0.04149694]), array([-0.06587237]))","(array([0.04058105]), array([-0.06809321]))","(array([0.04390925]), array([-0.06743426]))","(array([0.03377397]), array([-0.07048121]))"
(0.026603819499229475+0j),[0.03505946],[1.],[0.31534064],[1.],"(array([0.09540581]), array([-0.07205173]))","(array([0.01145306]), array([-0.07615119]))","(array([0.02017484]), array([-0.07363032]))","(array([0.03987225]), array([-0.06499773]))","(array([0.03958969]), array([-0.06568334]))","(array([0.03786777]), array([-0.06715964]))","(array([0.04149694]), array([-0.06587237]))","(array([0.04058105]), array([-0.06809321]))","(array([0.04390925]), array([-0.06743426]))","(array([0.03377397]), array([-0.07048121]))","(array([0.0386132]), array([-0.06253339]))"
(0.02454078623935579+0j),[-0.05475974],[1.],[0.29965186],[1.],"(array([0.08089073]), array([-0.06660341]))","(array([0.02017484]), array([-0.07363032]))","(array([0.03987225]), array([-0.06499773]))","(array([0.03958969]), array([-0.06568334]))","(array([0.03786777]), array([-0.06715964]))","(array([0.04149694]), array([-0.06587237]))","(array([0.04058105]), array([-0.06809321]))","(array([0.04390925]), array([-0.06743426]))","(array([0.03377397]), array([-0.07048121]))","(array([0.0386132]), array([-0.06253339]))","(array([0.04298746]), array([-0.0553609]))"
(0.026707121487864843+0j),[-0.04117849],[1.],[0.31518878],[1.],"(array([0.08956387]), array([-0.08389078]))","(array([0.03987225]), array([-0.06499773]))","(array([0.03958969]), array([-0.06568334]))","(array([0.03786777]), array([-0.06715964]))","(array([0.04149694]), array([-0.06587237]))","(array([0.04058105]), array([-0.06809321]))","(array([0.04390925]), array([-0.06743426]))","(array([0.03377397]), array([-0.07048121]))","(array([0.0386132]), array([-0.06253339]))","(array([0.04298746]), array([-0.0553609]))","(array([0.0258087]), array([-0.0652229]))"
(0.028291013872597914+0j),[-0.01772428],[1.],[0.32672326],[1.],"(array([0.11218826]), array([-0.0724854]))","(array([0.03958969]), array([-0.06568334]))","(array([0.03786777]), array([-0.06715964]))","(array([0.04149694]), array([-0.06587237]))","(array([0.04058105]), array([-0.06809321]))","(array([0.04390925]), array([-0.06743426]))","(array([0.03377397]), array([-0.07048121]))","(array([0.0386132]), array([-0.06253339]))","(array([0.04298746]), array([-0.0553609]))","(array([0.0258087]), array([-0.0652229]))","(array([0.02967349]), array([-0.06637134]))"
(0.03005367276279261+0j),[0.02389461],[1.],[0.33632543],[1.],"(array([0.11443903]), array([-0.06800109]))","(array([0.03786777]), array([-0.06715964]))","(array([0.04149694]), array([-0.06587237]))","(array([0.04058105]), array([-0.06809321]))","(array([0.04390925]), array([-0.06743426]))","(array([0.03377397]), array([-0.07048121]))","(array([0.0386132]), array([-0.06253339]))","(array([0.04298746]), array([-0.0553609]))","(array([0.0258087]), array([-0.0652229]))","(array([0.02967349]), array([-0.06637134]))","(array([0.03541744]), array([-0.06598031]))"
(0.028473411065971177+0j),[-0.00077187],[1.],[0.32816152],[1.],"(array([0.11254775]), array([-0.06029157]))","(array([0.04149694]), array([-0.06587237]))","(array([0.04058105]), array([-0.06809321]))","(array([0.04390925]), array([-0.06743426]))","(array([0.03377397]), array([-0.07048121]))","(array([0.0386132]), array([-0.06253339]))","(array([0.04298746]), array([-0.0553609]))","(array([0.0258087]), array([-0.0652229]))","(array([0.02967349]), array([-0.06637134]))","(array([0.03541744]), array([-0.06598031]))","(array([0.04328791]), array([-0.06124073]))"
(0.02670328254970807+0j),[-0.04617947],[1.],[0.31447424],[1.],"(array([0.11429792]), array([-0.06445451]))","(array([0.04058105]), array([-0.06809321]))","(array([0.04390925]), array([-0.06743426]))","(array([0.03377397]), array([-0.07048121]))","(array([0.0386132]), array([-0.06253339]))","(array([0.04298746]), array([-0.0553609]))","(array([0.0258087]), array([-0.0652229]))","(array([0.02967349]), array([-0.06637134]))","(array([0.03541744]), array([-0.06598031]))","(array([0.04328791]), array([-0.06124073]))","(array([0.0376284]), array([-0.06233857]))"
(0.02476167015720676+0j),[-0.0698768],[1.],[0.29811946],[1.],"(array([0.11039891]), array([-0.07660129]))","(array([0.04390925]), array([-0.06743426]))","(array([0.03377397]), array([-0.07048121]))","(array([0.0386132]), array([-0.06253339]))","(array([0.04298746]), array([-0.0553609]))","(array([0.0258087]), array([-0.0652229]))","(array([0.02967349]), array([-0.06637134]))","(array([0.03541744]), array([-0.06598031]))","(array([0.04328791]), array([-0.06124073]))","(array([0.0376284]), array([-0.06233857]))","(array([0.02754072]), array([-0.06471808]))"
(0.02498969956707631+0j),[-0.02827264],[1.],[0.30654523],[1.],"(array([0.11172978]), array([-0.08116551]))","(array([0.03377397]), array([-0.07048121]))","(array([0.0386132]), array([-0.06253339]))","(array([0.04298746]), array([-0.0553609]))","(array([0.0258087]), array([-0.0652229]))","(array([0.02967349]), array([-0.06637134]))","(array([0.03541744]), array([-0.06598031]))","(array([0.04328791]), array([-0.06124073]))","(array([0.0376284]), array([-0.06233857]))","(array([0.02754072]), array([-0.06471808]))","(array([0.02201866]), array([-0.06559993]))"
(0.025952612955116885+0j),[-0.04938003],[1.],[0.3099095],[1.],"(array([0.10369129]), array([-0.07499557]))","(array([0.0386132]), array([-0.06253339]))","(array([0.04298746]), array([-0.0553609]))","(array([0.0258087]), array([-0.0652229]))","(array([0.02967349]), array([-0.06637134]))","(array([0.03541744]), array([-0.06598031]))","(array([0.04328791]), array([-0.06124073]))","(array([0.0376284]), array([-0.06233857]))","(array([0.02754072]), array([-0.06471808]))","(array([0.02201866]), array([-0.06559993]))","(array([0.03104911]), array([-0.06280736]))"
