Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.007552487567217818+0j),[0.08536568],[1.],[0.15019606],[1.],"(array([0.02423057]), array([0.02928525]))","(array([0.00613526]), array([-0.00843214]))","(array([0.00670471]), array([-0.01556123]))","(array([0.01450896]), array([-0.01966458]))","(array([0.01901532]), array([-0.02680045]))","(array([0.00154703]), array([-0.04019339]))","(array([0.02037276]), array([-0.03799263]))","(array([0.01849132]), array([-0.03784866]))","(array([0.02655514]), array([-0.03147305]))","(array([0.0397799]), array([-0.00623313]))","(array([0.03924988]), array([-0.00327105]))"
(0.007392631973322113+0j),[0.03970718],[1.],[0.1662257],[1.],"(array([0.03991454]), array([0.01054607]))","(array([0.00670471]), array([-0.01556123]))","(array([0.01450896]), array([-0.01966458]))","(array([0.01901532]), array([-0.02680045]))","(array([0.00154703]), array([-0.04019339]))","(array([0.02037276]), array([-0.03799263]))","(array([0.01849132]), array([-0.03784866]))","(array([0.02655514]), array([-0.03147305]))","(array([0.0397799]), array([-0.00623313]))","(array([0.03924988]), array([-0.00327105]))","(array([0.03332525]), array([-0.01976462]))"
(0.006831917423634722+0j),[0.10069392],[1.],[0.1298128],[1.],"(array([0.04337861]), array([-0.00644802]))","(array([0.01450896]), array([-0.01966458]))","(array([0.01901532]), array([-0.02680045]))","(array([0.00154703]), array([-0.04019339]))","(array([0.02037276]), array([-0.03799263]))","(array([0.01849132]), array([-0.03784866]))","(array([0.02655514]), array([-0.03147305]))","(array([0.0397799]), array([-0.00623313]))","(array([0.03924988]), array([-0.00327105]))","(array([0.03332525]), array([-0.01976462]))","(array([0.02622922]), array([-0.02720392]))"
(0.006344826966422839+0j),[0.01594367],[1.],[0.1575135],[1.],"(array([0.04298362]), array([0.00296139]))","(array([0.01901532]), array([-0.02680045]))","(array([0.00154703]), array([-0.04019339]))","(array([0.02037276]), array([-0.03799263]))","(array([0.01849132]), array([-0.03784866]))","(array([0.02655514]), array([-0.03147305]))","(array([0.0397799]), array([-0.00623313]))","(array([0.03924988]), array([-0.00327105]))","(array([0.03332525]), array([-0.01976462]))","(array([0.02622922]), array([-0.02720392]))","(array([0.03383199]), array([-0.01334679]))"
(0.0056627905891859865+0j),[0.03648238],[1.],[0.1450498],[1.],"(array([0.0534697]), array([-0.02263366]))","(array([0.00154703]), array([-0.04019339]))","(array([0.02037276]), array([-0.03799263]))","(array([0.01849132]), array([-0.03784866]))","(array([0.02655514]), array([-0.03147305]))","(array([0.0397799]), array([-0.00623313]))","(array([0.03924988]), array([-0.00327105]))","(array([0.03332525]), array([-0.01976462]))","(array([0.02622922]), array([-0.02720392]))","(array([0.03383199]), array([-0.01334679]))","(array([0.02083574]), array([-0.02775498]))"
(0.008832727048320749+0j),[0.07012785],[1.],[0.1730304],[1.],"(array([0.03837678]), array([-0.03117914]))","(array([0.02037276]), array([-0.03799263]))","(array([0.01849132]), array([-0.03784866]))","(array([0.02655514]), array([-0.03147305]))","(array([0.0397799]), array([-0.00623313]))","(array([0.03924988]), array([-0.00327105]))","(array([0.03332525]), array([-0.01976462]))","(array([0.02622922]), array([-0.02720392]))","(array([0.03383199]), array([-0.01334679]))","(array([0.02083574]), array([-0.02775498]))","(array([0.02622144]), array([-0.02738837]))"
(0.011975744790836658+0j),[-0.023358],[1.],[0.21584292],[1.],"(array([0.06285894]), array([-0.02163861]))","(array([0.01849132]), array([-0.03784866]))","(array([0.02655514]), array([-0.03147305]))","(array([0.0397799]), array([-0.00623313]))","(array([0.03924988]), array([-0.00327105]))","(array([0.03332525]), array([-0.01976462]))","(array([0.02622922]), array([-0.02720392]))","(array([0.03383199]), array([-0.01334679]))","(array([0.02083574]), array([-0.02775498]))","(array([0.02622144]), array([-0.02738837]))","(array([0.03540608]), array([-0.02861711]))"
(0.015304823335153163+0j),[0.00256661],[1.],[0.24497857],[1.],"(array([0.07040687]), array([-0.0420611]))","(array([0.02655514]), array([-0.03147305]))","(array([0.0397799]), array([-0.00623313]))","(array([0.03924988]), array([-0.00327105]))","(array([0.03332525]), array([-0.01976462]))","(array([0.02622922]), array([-0.02720392]))","(array([0.03383199]), array([-0.01334679]))","(array([0.02083574]), array([-0.02775498]))","(array([0.02622144]), array([-0.02738837]))","(array([0.03540608]), array([-0.02861711]))","(array([0.0223097]), array([-0.04706641]))"
(0.01608307562895131+0j),[0.06430829],[1.],[0.24252317],[1.],"(array([0.08244401]), array([-0.03014521]))","(array([0.0397799]), array([-0.00623313]))","(array([0.03924988]), array([-0.00327105]))","(array([0.03332525]), array([-0.01976462]))","(array([0.02622922]), array([-0.02720392]))","(array([0.03383199]), array([-0.01334679]))","(array([0.02083574]), array([-0.02775498]))","(array([0.02622144]), array([-0.02738837]))","(array([0.03540608]), array([-0.02861711]))","(array([0.0223097]), array([-0.04706641]))","(array([0.02909438]), array([-0.04773726]))"
(0.016423677505829033+0j),[-0.01523445],[1.],[0.25291308],[1.],"(array([0.09480798]), array([0.00805577]))","(array([0.03924988]), array([-0.00327105]))","(array([0.03332525]), array([-0.01976462]))","(array([0.02622922]), array([-0.02720392]))","(array([0.03383199]), array([-0.01334679]))","(array([0.02083574]), array([-0.02775498]))","(array([0.02622144]), array([-0.02738837]))","(array([0.03540608]), array([-0.02861711]))","(array([0.0223097]), array([-0.04706641]))","(array([0.02909438]), array([-0.04773726]))","(array([0.03988858]), array([-0.04051127]))"
(0.016775654776674778+0j),[-0.06236444],[1.],[0.2482103],[1.],"(array([0.09657594]), array([-0.00654505]))","(array([0.03332525]), array([-0.01976462]))","(array([0.02622922]), array([-0.02720392]))","(array([0.03383199]), array([-0.01334679]))","(array([0.02083574]), array([-0.02775498]))","(array([0.02622144]), array([-0.02738837]))","(array([0.03540608]), array([-0.02861711]))","(array([0.0223097]), array([-0.04706641]))","(array([0.02909438]), array([-0.04773726]))","(array([0.03988858]), array([-0.04051127]))","(array([0.02582766]), array([-0.05128283]))"
(0.015968142230972326+0j),[-0.0012022],[1.],[0.24964375],[1.],"(array([0.08876231]), array([-0.0330022]))","(array([0.02622922]), array([-0.02720392]))","(array([0.03383199]), array([-0.01334679]))","(array([0.02083574]), array([-0.02775498]))","(array([0.02622144]), array([-0.02738837]))","(array([0.03540608]), array([-0.02861711]))","(array([0.0223097]), array([-0.04706641]))","(array([0.02909438]), array([-0.04773726]))","(array([0.03988858]), array([-0.04051127]))","(array([0.02582766]), array([-0.05128283]))","(array([0.01625445]), array([-0.05462869]))"
(0.015569176867920026+0j),[-0.1182707],[1.],[0.21621207],[1.],"(array([0.08215501]), array([-0.02681129]))","(array([0.03383199]), array([-0.01334679]))","(array([0.02083574]), array([-0.02775498]))","(array([0.02622144]), array([-0.02738837]))","(array([0.03540608]), array([-0.02861711]))","(array([0.0223097]), array([-0.04706641]))","(array([0.02909438]), array([-0.04773726]))","(array([0.03988858]), array([-0.04051127]))","(array([0.02582766]), array([-0.05128283]))","(array([0.01625445]), array([-0.05462869]))","(array([0.02830293]), array([-0.04823683]))"
(0.014708238275827734+0j),[-0.17629545],[1.],[0.16217498],[1.],"(array([0.0822248]), array([-0.03903347]))","(array([0.02083574]), array([-0.02775498]))","(array([0.02622144]), array([-0.02738837]))","(array([0.03540608]), array([-0.02861711]))","(array([0.0223097]), array([-0.04706641]))","(array([0.02909438]), array([-0.04773726]))","(array([0.03988858]), array([-0.04051127]))","(array([0.02582766]), array([-0.05128283]))","(array([0.01625445]), array([-0.05462869]))","(array([0.02830293]), array([-0.04823683]))","(array([0.00195109]), array([-0.05475274]))"
(0.013055355787505635+0j),[-0.09128732],[1.],[0.20644749],[1.],"(array([0.05688922]), array([-0.06585065]))","(array([0.02622144]), array([-0.02738837]))","(array([0.03540608]), array([-0.02861711]))","(array([0.0223097]), array([-0.04706641]))","(array([0.02909438]), array([-0.04773726]))","(array([0.03988858]), array([-0.04051127]))","(array([0.02582766]), array([-0.05128283]))","(array([0.01625445]), array([-0.05462869]))","(array([0.02830293]), array([-0.04823683]))","(array([0.00195109]), array([-0.05475274]))","(array([-0.01496508]), array([-0.05027107]))"
(0.011769715669556846+0j),[-0.07400902],[1.],[0.20119146],[1.],"(array([0.07188109]), array([-0.0467967]))","(array([0.03540608]), array([-0.02861711]))","(array([0.0223097]), array([-0.04706641]))","(array([0.02909438]), array([-0.04773726]))","(array([0.03988858]), array([-0.04051127]))","(array([0.02582766]), array([-0.05128283]))","(array([0.01625445]), array([-0.05462869]))","(array([0.02830293]), array([-0.04823683]))","(array([0.00195109]), array([-0.05475274]))","(array([-0.01496508]), array([-0.05027107]))","(array([0.00602171]), array([-0.04924658]))"
(0.0104447921625448+0j),[-0.15691265],[1.],[0.12722472],[1.],"(array([0.07968631]), array([-0.04419145]))","(array([0.0223097]), array([-0.04706641]))","(array([0.02909438]), array([-0.04773726]))","(array([0.03988858]), array([-0.04051127]))","(array([0.02582766]), array([-0.05128283]))","(array([0.01625445]), array([-0.05462869]))","(array([0.02830293]), array([-0.04823683]))","(array([0.00195109]), array([-0.05475274]))","(array([-0.01496508]), array([-0.05027107]))","(array([0.00602171]), array([-0.04924658]))","(array([0.00865234]), array([-0.04613498]))"
(0.011715007268219401+0j),[-0.13815487],[1.],[0.16349198],[1.],"(array([0.05501605]), array([-0.08041669]))","(array([0.02909438]), array([-0.04773726]))","(array([0.03988858]), array([-0.04051127]))","(array([0.02582766]), array([-0.05128283]))","(array([0.01625445]), array([-0.05462869]))","(array([0.02830293]), array([-0.04823683]))","(array([0.00195109]), array([-0.05475274]))","(array([-0.01496508]), array([-0.05027107]))","(array([0.00602171]), array([-0.04924658]))","(array([0.00865234]), array([-0.04613498]))","(array([-0.01252902]), array([-0.04499967]))"
(0.013534776049214669+0j),[0.05090621],[1.],[0.22438374],[1.],"(array([0.06959765]), array([-0.07694661]))","(array([0.03988858]), array([-0.04051127]))","(array([0.02582766]), array([-0.05128283]))","(array([0.01625445]), array([-0.05462869]))","(array([0.02830293]), array([-0.04823683]))","(array([0.00195109]), array([-0.05475274]))","(array([-0.01496508]), array([-0.05027107]))","(array([0.00602171]), array([-0.04924658]))","(array([0.00865234]), array([-0.04613498]))","(array([-0.01252902]), array([-0.04499967]))","(array([-0.0050444]), array([-0.04968154]))"
(0.016982267532967433+0j),[-0.09583465],[1.],[0.23899345],[1.],"(array([0.0934969]), array([-0.02832475]))","(array([0.02582766]), array([-0.05128283]))","(array([0.01625445]), array([-0.05462869]))","(array([0.02830293]), array([-0.04823683]))","(array([0.00195109]), array([-0.05475274]))","(array([-0.01496508]), array([-0.05027107]))","(array([0.00602171]), array([-0.04924658]))","(array([0.00865234]), array([-0.04613498]))","(array([-0.01252902]), array([-0.04499967]))","(array([-0.0050444]), array([-0.04968154]))","(array([0.03735799]), array([-0.0403329]))"
(0.017656352133327335+0j),[0.00432791],[1.],[0.26239631],[1.],"(array([0.08095113]), array([-0.07110944]))","(array([0.01625445]), array([-0.05462869]))","(array([0.02830293]), array([-0.04823683]))","(array([0.00195109]), array([-0.05475274]))","(array([-0.01496508]), array([-0.05027107]))","(array([0.00602171]), array([-0.04924658]))","(array([0.00865234]), array([-0.04613498]))","(array([-0.01252902]), array([-0.04499967]))","(array([-0.0050444]), array([-0.04968154]))","(array([0.03735799]), array([-0.0403329]))","(array([0.01039139]), array([-0.05765163]))"
(0.019373285344802683+0j),[0.09706265],[1.],[0.2569054],[1.],"(array([0.07675063]), array([-0.05235305]))","(array([0.02830293]), array([-0.04823683]))","(array([0.00195109]), array([-0.05475274]))","(array([-0.01496508]), array([-0.05027107]))","(array([0.00602171]), array([-0.04924658]))","(array([0.00865234]), array([-0.04613498]))","(array([-0.01252902]), array([-0.04499967]))","(array([-0.0050444]), array([-0.04968154]))","(array([0.03735799]), array([-0.0403329]))","(array([0.01039139]), array([-0.05765163]))","(array([0.03221885]), array([-0.05125341]))"
(0.0209625135173674+0j),[0.08352635],[1.],[0.27285206],[1.],"(array([0.08728871]), array([-0.0257257]))","(array([0.00195109]), array([-0.05475274]))","(array([-0.01496508]), array([-0.05027107]))","(array([0.00602171]), array([-0.04924658]))","(array([0.00865234]), array([-0.04613498]))","(array([-0.01252902]), array([-0.04499967]))","(array([-0.0050444]), array([-0.04968154]))","(array([0.03735799]), array([-0.0403329]))","(array([0.01039139]), array([-0.05765163]))","(array([0.03221885]), array([-0.05125341]))","(array([0.04898811]), array([-0.03982762]))"
(0.023523661518631434+0j),[0.15738636],[1.],[0.2574848],[1.],"(array([0.06515334]), array([-0.03506803]))","(array([-0.01496508]), array([-0.05027107]))","(array([0.00602171]), array([-0.04924658]))","(array([0.00865234]), array([-0.04613498]))","(array([-0.01252902]), array([-0.04499967]))","(array([-0.0050444]), array([-0.04968154]))","(array([0.03735799]), array([-0.0403329]))","(array([0.01039139]), array([-0.05765163]))","(array([0.03221885]), array([-0.05125341]))","(array([0.04898811]), array([-0.03982762]))","(array([0.04864859]), array([-0.0448924]))"
(0.02648676475653031+0j),[0.0808124],[1.],[0.30920854],[1.],"(array([0.04524229]), array([-0.01445765]))","(array([0.00602171]), array([-0.04924658]))","(array([0.00865234]), array([-0.04613498]))","(array([-0.01252902]), array([-0.04499967]))","(array([-0.0050444]), array([-0.04968154]))","(array([0.03735799]), array([-0.0403329]))","(array([0.01039139]), array([-0.05765163]))","(array([0.03221885]), array([-0.05125341]))","(array([0.04898811]), array([-0.03982762]))","(array([0.04864859]), array([-0.0448924]))","(array([0.06111902]), array([-0.0342344]))"
(0.02880681788342875+0j),[0.25708009],[1.],[0.21113752],[1.],"(array([0.07707903]), array([-0.03030026]))","(array([0.00865234]), array([-0.04613498]))","(array([-0.01252902]), array([-0.04499967]))","(array([-0.0050444]), array([-0.04968154]))","(array([0.03735799]), array([-0.0403329]))","(array([0.01039139]), array([-0.05765163]))","(array([0.03221885]), array([-0.05125341]))","(array([0.04898811]), array([-0.03982762]))","(array([0.04864859]), array([-0.0448924]))","(array([0.06111902]), array([-0.0342344]))","(array([0.05193665]), array([-0.05206429]))"
(0.030731683032169593+0j),[0.34259638],[1.],[0.0166685],[1.],"(array([0.05843874]), array([0.01149378]))","(array([-0.01252902]), array([-0.04499967]))","(array([-0.0050444]), array([-0.04968154]))","(array([0.03735799]), array([-0.0403329]))","(array([0.01039139]), array([-0.05765163]))","(array([0.03221885]), array([-0.05125341]))","(array([0.04898811]), array([-0.03982762]))","(array([0.04864859]), array([-0.0448924]))","(array([0.06111902]), array([-0.0342344]))","(array([0.05193665]), array([-0.05206429]))","(array([0.07480117]), array([-0.01430191]))"
(0.03002809165754971+0j),[0.29734628],[1.],[0.16250994],[1.],"(array([-0.00501226]), array([0.03141107]))","(array([-0.0050444]), array([-0.04968154]))","(array([0.03735799]), array([-0.0403329]))","(array([0.01039139]), array([-0.05765163]))","(array([0.03221885]), array([-0.05125341]))","(array([0.04898811]), array([-0.03982762]))","(array([0.04864859]), array([-0.0448924]))","(array([0.06111902]), array([-0.0342344]))","(array([0.05193665]), array([-0.05206429]))","(array([0.07480117]), array([-0.01430191]))","(array([0.06993202]), array([0.03169567]))"
(0.03170318511455018+0j),[0.27613183],[1.],[0.21132394],[1.],"(array([0.03435963]), array([0.01689517]))","(array([0.03735799]), array([-0.0403329]))","(array([0.01039139]), array([-0.05765163]))","(array([0.03221885]), array([-0.05125341]))","(array([0.04898811]), array([-0.03982762]))","(array([0.04864859]), array([-0.0448924]))","(array([0.06111902]), array([-0.0342344]))","(array([0.05193665]), array([-0.05206429]))","(array([0.07480117]), array([-0.01430191]))","(array([0.06993202]), array([0.03169567]))","(array([0.07735914]), array([-0.00083655]))"
(0.029359190125472282+0j),[0.28091357],[1.],[0.18150406],[1.],"(array([0.08328884]), array([0.02134709]))","(array([0.01039139]), array([-0.05765163]))","(array([0.03221885]), array([-0.05125341]))","(array([0.04898811]), array([-0.03982762]))","(array([0.04864859]), array([-0.0448924]))","(array([0.06111902]), array([-0.0342344]))","(array([0.05193665]), array([-0.05206429]))","(array([0.07480117]), array([-0.01430191]))","(array([0.06993202]), array([0.03169567]))","(array([0.07735914]), array([-0.00083655]))","(array([0.07638187]), array([-0.00893728]))"
(0.02840033243790071+0j),[0.22767694],[1.],[0.23717349],[1.],"(array([0.05040812]), array([0.0055089]))","(array([0.03221885]), array([-0.05125341]))","(array([0.04898811]), array([-0.03982762]))","(array([0.04864859]), array([-0.0448924]))","(array([0.06111902]), array([-0.0342344]))","(array([0.05193665]), array([-0.05206429]))","(array([0.07480117]), array([-0.01430191]))","(array([0.06993203]), array([0.03169567]))","(array([0.07735914]), array([-0.00083655]))","(array([0.07638187]), array([-0.00893728]))","(array([0.07470698]), array([-0.00307524]))"
(0.02651134664574999+0j),[0.25623135],[1.],[0.18749197],[1.],"(array([0.08394955]), array([4.4497389e-05]))","(array([0.04898811]), array([-0.03982762]))","(array([0.04864859]), array([-0.0448924]))","(array([0.06111902]), array([-0.0342344]))","(array([0.05193665]), array([-0.05206429]))","(array([0.07480117]), array([-0.01430191]))","(array([0.06993203]), array([0.03169567]))","(array([0.07735914]), array([-0.00083655]))","(array([0.07638187]), array([-0.00893728]))","(array([0.07470698]), array([-0.00307524]))","(array([0.07029064]), array([-0.01915115]))"
(0.02754940363038466+0j),[0.14879437],[1.],[0.28716651],[1.],"(array([0.0929897]), array([0.01746849]))","(array([0.04864859]), array([-0.0448924]))","(array([0.06111902]), array([-0.0342344]))","(array([0.05193665]), array([-0.05206429]))","(array([0.07480117]), array([-0.01430191]))","(array([0.06993203]), array([0.03169567]))","(array([0.07735914]), array([-0.00083655]))","(array([0.07638187]), array([-0.00893728]))","(array([0.07470698]), array([-0.00307524]))","(array([0.07029064]), array([-0.01915115]))","(array([0.07162068]), array([-0.00945844]))"
(0.029353731405858136+0j),[0.21496611],[1.],[0.25503793],[1.],"(array([0.11456348]), array([-0.01110474]))","(array([0.06111902]), array([-0.0342344]))","(array([0.05193665]), array([-0.05206429]))","(array([0.07480117]), array([-0.01430191]))","(array([0.06993203]), array([0.03169567]))","(array([0.07735914]), array([-0.00083655]))","(array([0.07638187]), array([-0.00893728]))","(array([0.07470698]), array([-0.00307524]))","(array([0.07029064]), array([-0.01915115]))","(array([0.07162068]), array([-0.00945844]))","(array([0.06221842]), array([-0.04019014]))"
(0.03026492158732197+0j),[0.17817094],[1.],[0.28766738],[1.],"(array([0.11966032]), array([0.0138367]))","(array([0.05193665]), array([-0.05206429]))","(array([0.07480117]), array([-0.01430191]))","(array([0.06993203]), array([0.03169567]))","(array([0.07735914]), array([-0.00083655]))","(array([0.07638187]), array([-0.00893728]))","(array([0.07470698]), array([-0.00307524]))","(array([0.07029064]), array([-0.01915115]))","(array([0.07162068]), array([-0.00945844]))","(array([0.06221842]), array([-0.04019014]))","(array([0.07090144]), array([-0.02666271]))"
(0.02884609830321925+0j),[0.17484004],[1.],[0.28001191],[1.],"(array([0.11554718]), array([-0.01165224]))","(array([0.07480117]), array([-0.01430191]))","(array([0.06993203]), array([0.03169567]))","(array([0.07735914]), array([-0.00083655]))","(array([0.07638187]), array([-0.00893728]))","(array([0.07470698]), array([-0.00307524]))","(array([0.07029064]), array([-0.01915115]))","(array([0.07162068]), array([-0.00945844]))","(array([0.06221842]), array([-0.04019014]))","(array([0.07090144]), array([-0.02666271]))","(array([0.06680312]), array([-0.03488231]))"
(0.026084382585050934+0j),[0.21552189],[1.],[0.22821476],[1.],"(array([0.13619541]), array([0.02445852]))","(array([0.06993203]), array([0.03169567]))","(array([0.07735914]), array([-0.00083655]))","(array([0.07638187]), array([-0.00893728]))","(array([0.07470698]), array([-0.00307524]))","(array([0.07029064]), array([-0.01915115]))","(array([0.07162068]), array([-0.00945844]))","(array([0.06221842]), array([-0.04019014]))","(array([0.07090144]), array([-0.02666271]))","(array([0.06680312]), array([-0.03488231]))","(array([0.06426464]), array([-0.03378876]))"
(0.022750387585711063+0j),[0.26279952],[1.],[0.13027078],[1.],"(array([0.12007883]), array([0.0782952]))","(array([0.07735914]), array([-0.00083655]))","(array([0.07638187]), array([-0.00893728]))","(array([0.07470698]), array([-0.00307524]))","(array([0.07029064]), array([-0.01915115]))","(array([0.07162068]), array([-0.00945844]))","(array([0.06221842]), array([-0.04019014]))","(array([0.07090144]), array([-0.02666271]))","(array([0.06680312]), array([-0.03488231]))","(array([0.06426464]), array([-0.03378876]))","(array([0.06542978]), array([-0.02012865]))"
(0.02144138044405171+0j),[0.17821684],[1.],[0.22210694],[1.],"(array([0.10746759]), array([0.05695167]))","(array([0.07638187]), array([-0.00893728]))","(array([0.07470698]), array([-0.00307524]))","(array([0.07029064]), array([-0.01915115]))","(array([0.07162068]), array([-0.00945844]))","(array([0.06221842]), array([-0.04019014]))","(array([0.07090144]), array([-0.02666271]))","(array([0.06680312]), array([-0.03488231]))","(array([0.06426464]), array([-0.03378876]))","(array([0.06542978]), array([-0.02012865]))","(array([0.06510029]), array([0.00281943]))"
(0.02101747006945243+0j),[0.2323034],[1.],[0.16012259],[1.],"(array([0.12671402]), array([0.03044688]))","(array([0.07470698]), array([-0.00307524]))","(array([0.07029064]), array([-0.01915115]))","(array([0.07162068]), array([-0.00945844]))","(array([0.06221842]), array([-0.04019014]))","(array([0.07090144]), array([-0.02666271]))","(array([0.06680312]), array([-0.03488231]))","(array([0.06426464]), array([-0.03378876]))","(array([0.06542978]), array([-0.02012865]))","(array([0.06510029]), array([0.00281943]))","(array([0.05927377]), array([-0.02389684]))"
(0.02018020570107082+0j),[0.26481016],[1.],[0.07952396],[1.],"(array([0.11145811]), array([0.04805703]))","(array([0.07029064]), array([-0.01915115]))","(array([0.07162068]), array([-0.00945844]))","(array([0.06221842]), array([-0.04019014]))","(array([0.07090144]), array([-0.02666271]))","(array([0.06680312]), array([-0.03488231]))","(array([0.06426464]), array([-0.03378876]))","(array([0.06542978]), array([-0.02012865]))","(array([0.06510029]), array([0.00281943]))","(array([0.05927377]), array([-0.02389684]))","(array([0.06265741]), array([-0.00626128]))"
