Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008204572645939523+0j),[-0.03212425],[1.],[0.17712416],[1.],"(array([0.04236565]), array([0.00044324]))","(array([0.00443497]), array([-0.00944945]))","(array([0.01146998]), array([-0.0123828]))","(array([0.0170951]), array([-0.01706429]))","(array([0.01632512]), array([-0.02810893]))","(array([0.02697841]), array([-0.0300889]))","(array([0.00909542]), array([-0.04270601]))","(array([0.01742048]), array([-0.03889799]))","(array([0.0095692]), array([-0.04051885]))","(array([0.0180749]), array([-0.0368233]))","(array([0.0233395]), array([-0.0333975]))"
(0.00799398452740031+0j),[0.00391195],[1.],[0.17762132],[1.],"(array([0.04417617]), array([-0.01628257]))","(array([0.01146998]), array([-0.0123828]))","(array([0.0170951]), array([-0.01706429]))","(array([0.01632512]), array([-0.02810893]))","(array([0.02697841]), array([-0.0300889]))","(array([0.00909542]), array([-0.04270601]))","(array([0.01742048]), array([-0.03889799]))","(array([0.0095692]), array([-0.04051885]))","(array([0.0180749]), array([-0.0368233]))","(array([0.0233395]), array([-0.0333975]))","(array([0.01395294]), array([-0.03783345]))"
(0.00723094271142575+0j),[0.02631597],[1.],[0.16691037],[1.],"(array([0.05053276]), array([-0.01121939]))","(array([0.0170951]), array([-0.01706429]))","(array([0.01632512]), array([-0.02810893]))","(array([0.02697841]), array([-0.0300889]))","(array([0.00909542]), array([-0.04270601]))","(array([0.01742048]), array([-0.03889799]))","(array([0.0095692]), array([-0.04051885]))","(array([0.0180749]), array([-0.0368233]))","(array([0.0233395]), array([-0.0333975]))","(array([0.01395294]), array([-0.03783345]))","(array([0.02053893]), array([-0.03324765]))"
(0.0064865840256861885+0j),[-0.00693408],[1.],[0.15989113],[1.],"(array([0.05366399]), array([-0.01085831]))","(array([0.01632512]), array([-0.02810893]))","(array([0.02697841]), array([-0.0300889]))","(array([0.00909542]), array([-0.04270601]))","(array([0.01742048]), array([-0.03889799]))","(array([0.0095692]), array([-0.04051885]))","(array([0.0180749]), array([-0.0368233]))","(array([0.0233395]), array([-0.0333975]))","(array([0.01395294]), array([-0.03783345]))","(array([0.02053893]), array([-0.03324765]))","(array([0.02365898]), array([-0.0285666]))"
(0.005768833134268374+0j),[0.09610509],[1.],[0.11638124],[1.],"(array([0.05136873]), array([-0.02894109]))","(array([0.02697841]), array([-0.0300889]))","(array([0.00909542]), array([-0.04270601]))","(array([0.01742048]), array([-0.03889799]))","(array([0.0095692]), array([-0.04051885]))","(array([0.0180749]), array([-0.0368233]))","(array([0.0233395]), array([-0.0333975]))","(array([0.01395294]), array([-0.03783345]))","(array([0.02053893]), array([-0.03324765]))","(array([0.02365898]), array([-0.0285666]))","(array([0.01680113]), array([-0.03076474]))"
(0.008038089688087688+0j),[0.13497023],[1.],[0.11623651],[1.],"(array([0.05687871]), array([-0.00821329]))","(array([0.00909542]), array([-0.04270601]))","(array([0.01742048]), array([-0.03889799]))","(array([0.0095692]), array([-0.04051885]))","(array([0.0180749]), array([-0.0368233]))","(array([0.0233395]), array([-0.0333975]))","(array([0.01395294]), array([-0.03783345]))","(array([0.02053893]), array([-0.03324765]))","(array([0.02365898]), array([-0.0285666]))","(array([0.01680113]), array([-0.03076474]))","(array([0.03389499]), array([-0.01495661]))"
(0.010696889129807102+0j),[0.06556528],[1.],[0.19452172],[1.],"(array([0.03937961]), array([-0.01197562]))","(array([0.01742048]), array([-0.03889799]))","(array([0.0095692]), array([-0.04051885]))","(array([0.0180749]), array([-0.0368233]))","(array([0.0233395]), array([-0.0333975]))","(array([0.01395294]), array([-0.03783345]))","(array([0.02053893]), array([-0.03324765]))","(array([0.02365898]), array([-0.0285666]))","(array([0.01680113]), array([-0.03076474]))","(array([0.03389499]), array([-0.01495661]))","(array([0.04175539]), array([-0.01086168]))"
(0.014130699156610848+0j),[-0.00875531],[1.],[0.2353646],[1.],"(array([0.06468474]), array([-0.02352911]))","(array([0.0095692]), array([-0.04051885]))","(array([0.0180749]), array([-0.0368233]))","(array([0.0233395]), array([-0.0333975]))","(array([0.01395294]), array([-0.03783345]))","(array([0.02053893]), array([-0.03324765]))","(array([0.02365898]), array([-0.0285666]))","(array([0.01680113]), array([-0.03076474]))","(array([0.03389499]), array([-0.01495661]))","(array([0.04175539]), array([-0.01086168]))","(array([0.03694197]), array([-0.03324761]))"
(0.01536013046485925+0j),[0.0272913],[1.],[0.24376049],[1.],"(array([0.06376001]), array([-0.04145746]))","(array([0.0180749]), array([-0.0368233]))","(array([0.0233395]), array([-0.0333975]))","(array([0.01395294]), array([-0.03783345]))","(array([0.02053893]), array([-0.03324765]))","(array([0.02365898]), array([-0.0285666]))","(array([0.01680113]), array([-0.03076474]))","(array([0.03389499]), array([-0.01495661]))","(array([0.04175539]), array([-0.01086168]))","(array([0.03694197]), array([-0.03324761]))","(array([0.02628255]), array([-0.04739993]))"
(0.01646030424014728+0j),[0.06077911],[1.],[0.24625494],[1.],"(array([0.07389889]), array([-0.02992884]))","(array([0.0233395]), array([-0.0333975]))","(array([0.01395294]), array([-0.03783345]))","(array([0.02053893]), array([-0.03324765]))","(array([0.02365898]), array([-0.0285666]))","(array([0.01680113]), array([-0.03076474]))","(array([0.03389499]), array([-0.01495661]))","(array([0.04175539]), array([-0.01086168]))","(array([0.03694197]), array([-0.03324761]))","(array([0.02628255]), array([-0.04739993]))","(array([0.03388278]), array([-0.04489776]))"
(0.01743465909644676+0j),[-5.13608766e-05],[1.],[0.26077951],[1.],"(array([0.07957924]), array([-0.01922529]))","(array([0.01395294]), array([-0.03783345]))","(array([0.02053893]), array([-0.03324765]))","(array([0.02365898]), array([-0.0285666]))","(array([0.01680113]), array([-0.03076474]))","(array([0.03389499]), array([-0.01495661]))","(array([0.04175539]), array([-0.01086168]))","(array([0.03694197]), array([-0.03324761]))","(array([0.02628255]), array([-0.04739993]))","(array([0.03388278]), array([-0.04489776]))","(array([0.04039336]), array([-0.04161893]))"
(0.017305833472343556+0j),[0.11346633],[1.],[0.23354299],[1.],"(array([0.07261355]), array([-0.03692993]))","(array([0.02053893]), array([-0.03324765]))","(array([0.02365898]), array([-0.0285666]))","(array([0.01680113]), array([-0.03076474]))","(array([0.03389499]), array([-0.01495661]))","(array([0.04175539]), array([-0.01086168]))","(array([0.03694197]), array([-0.03324761]))","(array([0.02628255]), array([-0.04739993]))","(array([0.03388278]), array([-0.04489776]))","(array([0.04039336]), array([-0.04161893]))","(array([0.03011277]), array([-0.05034982]))"
(0.017256644500924873+0j),[0.12269183],[1.],[0.22823296],[1.],"(array([0.07305144]), array([-0.0074946]))","(array([0.02365898]), array([-0.0285666]))","(array([0.01680113]), array([-0.03076474]))","(array([0.03389499]), array([-0.01495661]))","(array([0.04175539]), array([-0.01086168]))","(array([0.03694197]), array([-0.03324761]))","(array([0.02628255]), array([-0.04739993]))","(array([0.03388278]), array([-0.04489776]))","(array([0.04039336]), array([-0.04161893]))","(array([0.03011277]), array([-0.05034982]))","(array([0.04855905]), array([-0.03260065]))"
(0.01707442242558616+0j),[0.05057444],[1.],[0.25260411],[1.],"(array([0.07492916]), array([-0.00089974]))","(array([0.01680113]), array([-0.03076474]))","(array([0.03389499]), array([-0.01495661]))","(array([0.04175539]), array([-0.01086168]))","(array([0.03694197]), array([-0.03324761]))","(array([0.02628255]), array([-0.04739993]))","(array([0.03388278]), array([-0.04489776]))","(array([0.04039336]), array([-0.04161893]))","(array([0.03011277]), array([-0.05034982]))","(array([0.04855905]), array([-0.03260065]))","(array([0.0495953]), array([-0.03056785]))"
(0.016136598867490127+0j),[0.02257178],[1.],[0.24934908],[1.],"(array([0.07282746]), array([-0.01890178]))","(array([0.03389499]), array([-0.01495661]))","(array([0.04175539]), array([-0.01086168]))","(array([0.03694197]), array([-0.03324761]))","(array([0.02628255]), array([-0.04739993]))","(array([0.03388278]), array([-0.04489776]))","(array([0.04039336]), array([-0.04161893]))","(array([0.03011277]), array([-0.05034982]))","(array([0.04855905]), array([-0.03260065]))","(array([0.0495953]), array([-0.03056785]))","(array([0.03828678]), array([-0.04258875]))"
(0.01468888511103197+0j),[0.00986736],[1.],[0.23867333],[1.],"(array([0.08879593]), array([-0.00963608]))","(array([0.04175539]), array([-0.01086168]))","(array([0.03694197]), array([-0.03324761]))","(array([0.02628255]), array([-0.04739993]))","(array([0.03388278]), array([-0.04489776]))","(array([0.04039336]), array([-0.04161893]))","(array([0.03011277]), array([-0.05034982]))","(array([0.04855905]), array([-0.03260065]))","(array([0.0495953]), array([-0.03056785]))","(array([0.03828678]), array([-0.04258875]))","(array([0.03205819]), array([-0.04488534]))"
(0.013151906786186782+0j),[-0.10566871],[1.],[0.19986552],[1.],"(array([0.09411924]), array([-0.00843111]))","(array([0.03694197]), array([-0.03324761]))","(array([0.02628255]), array([-0.04739993]))","(array([0.03388278]), array([-0.04489776]))","(array([0.04039336]), array([-0.04161893]))","(array([0.03011277]), array([-0.05034982]))","(array([0.04855905]), array([-0.03260065]))","(array([0.0495953]), array([-0.03056785]))","(array([0.03828678]), array([-0.04258875]))","(array([0.03205819]), array([-0.04488534]))","(array([0.02828686]), array([-0.04413314]))"
(0.015655051612111556+0j),[-0.15433766],[1.],[0.19247252],[1.],"(array([0.08522998]), array([-0.05567358]))","(array([0.02628255]), array([-0.04739993]))","(array([0.03388278]), array([-0.04489776]))","(array([0.04039336]), array([-0.04161893]))","(array([0.03011277]), array([-0.05034982]))","(array([0.04855905]), array([-0.03260065]))","(array([0.0495953]), array([-0.03056785]))","(array([0.03828678]), array([-0.04258875]))","(array([0.03205819]), array([-0.04488534]))","(array([0.02828686]), array([-0.04413314]))","(array([0.00472254]), array([-0.05303163]))"
(0.017648524350194275+0j),[-0.24163994],[1.],[0.10094262],[1.],"(array([0.07318405]), array([-0.08018478]))","(array([0.03388278]), array([-0.04489776]))","(array([0.04039336]), array([-0.04161893]))","(array([0.03011277]), array([-0.05034982]))","(array([0.04855905]), array([-0.03260065]))","(array([0.0495953]), array([-0.03056785]))","(array([0.03828678]), array([-0.04258875]))","(array([0.03205819]), array([-0.04488534]))","(array([0.02828686]), array([-0.04413314]))","(array([0.00472254]), array([-0.05303163]))","(array([-0.00494176]), array([-0.05701032]))"
(0.01712892657032425+0j),[-0.23251921],[1.],[0.11182321],[1.],"(array([0.060464]), array([-0.09694126]))","(array([0.04039336]), array([-0.04161893]))","(array([0.03011277]), array([-0.05034982]))","(array([0.04855905]), array([-0.03260065]))","(array([0.0495953]), array([-0.03056785]))","(array([0.03828678]), array([-0.04258875]))","(array([0.03205819]), array([-0.04488534]))","(array([0.02828686]), array([-0.04413314]))","(array([0.00472254]), array([-0.05303163]))","(array([-0.00494176]), array([-0.05701032]))","(array([-0.03178038]), array([-0.04904176]))"
(0.015635586085996325+0j),[-0.18067618],[1.],[0.16779261],[1.],"(array([0.0672008]), array([-0.09173233]))","(array([0.03011277]), array([-0.05034982]))","(array([0.04855905]), array([-0.03260065]))","(array([0.0495953]), array([-0.03056785]))","(array([0.03828678]), array([-0.04258875]))","(array([0.03205819]), array([-0.04488534]))","(array([0.02828686]), array([-0.04413314]))","(array([0.00472254]), array([-0.05303163]))","(array([-0.00494176]), array([-0.05701032]))","(array([-0.03178038]), array([-0.04904176]))","(array([-0.02999576]), array([-0.04827263]))"
(0.015105005399774487+0j),[-0.22330732],[1.],[0.09447004],[1.],"(array([0.06948795]), array([-0.08885087]))","(array([0.04855905]), array([-0.03260065]))","(array([0.0495953]), array([-0.03056785]))","(array([0.03828678]), array([-0.04258875]))","(array([0.03205819]), array([-0.04488534]))","(array([0.02828686]), array([-0.04413314]))","(array([0.00472254]), array([-0.05303163]))","(array([-0.00494176]), array([-0.05701032]))","(array([-0.03178038]), array([-0.04904176]))","(array([-0.02999576]), array([-0.04827263]))","(array([-0.01365529]), array([-0.05335043]))"
(0.013792880753335403+0j),[-0.19182948],[1.],[0.12999808],[1.],"(array([0.0713652]), array([-0.08090257]))","(array([0.0495953]), array([-0.03056785]))","(array([0.03828678]), array([-0.04258875]))","(array([0.03205819]), array([-0.04488534]))","(array([0.02828686]), array([-0.04413314]))","(array([0.00472254]), array([-0.05303163]))","(array([-0.00494176]), array([-0.05701032]))","(array([-0.03178038]), array([-0.04904176]))","(array([-0.02999576]), array([-0.04827263]))","(array([-0.01365529]), array([-0.05335043]))","(array([-0.03042762]), array([-0.04390166]))"
(0.013111464649342729+0j),[-0.21773399],[1.],[0.06050921],[1.],"(array([0.08028591]), array([-0.07199487]))","(array([0.03828678]), array([-0.04258875]))","(array([0.03205819]), array([-0.04488534]))","(array([0.02828686]), array([-0.04413314]))","(array([0.00472254]), array([-0.05303163]))","(array([-0.00494176]), array([-0.05701032]))","(array([-0.03178038]), array([-0.04904176]))","(array([-0.02999576]), array([-0.04827263]))","(array([-0.01365529]), array([-0.05335043]))","(array([-0.03042762]), array([-0.04390166]))","(array([-0.02053155]), array([-0.04729236]))"
(0.011617704697856278+0j),[-0.20180539],[1.],[0.06739984],[1.],"(array([0.05398242]), array([-0.08942249]))","(array([0.03205819]), array([-0.04488534]))","(array([0.02828686]), array([-0.04413314]))","(array([0.00472254]), array([-0.05303163]))","(array([-0.00494176]), array([-0.05701032]))","(array([-0.03178038]), array([-0.04904176]))","(array([-0.02999576]), array([-0.04827263]))","(array([-0.01365529]), array([-0.05335043]))","(array([-0.03042762]), array([-0.04390166]))","(array([-0.02053155]), array([-0.04729236]))","(array([-0.03271139]), array([-0.0370097]))"
(0.010427002958786206+0j),[-0.19455975],[1.],[0.05293795],[1.],"(array([0.04943005]), array([-0.08816201]))","(array([0.02828686]), array([-0.04413314]))","(array([0.00472254]), array([-0.05303163]))","(array([-0.00494176]), array([-0.05701032]))","(array([-0.03178038]), array([-0.04904176]))","(array([-0.02999576]), array([-0.04827263]))","(array([-0.01365529]), array([-0.05335043]))","(array([-0.03042762]), array([-0.04390166]))","(array([-0.02053155]), array([-0.04729236]))","(array([-0.03271139]), array([-0.0370097]))","(array([-0.02879276]), array([-0.03668281]))"
(0.009410612665010285+0j),[-0.19160754],[1.],[-0.00091016],[1.],"(array([0.04296696]), array([-0.08583633]))","(array([0.00472254]), array([-0.05303163]))","(array([-0.00494176]), array([-0.05701032]))","(array([-0.03178038]), array([-0.04904176]))","(array([-0.02999576]), array([-0.04827263]))","(array([-0.01365529]), array([-0.05335043]))","(array([-0.03042762]), array([-0.04390166]))","(array([-0.02053155]), array([-0.04729236]))","(array([-0.03271139]), array([-0.0370097]))","(array([-0.02879276]), array([-0.03668281]))","(array([-0.02877597]), array([-0.03356494]))"
(0.00771257743280989+0j),[-0.17347914],[1.],[-0.00153774],[1.],"(array([0.0081454]), array([-0.09387341]))","(array([-0.00494176]), array([-0.05701032]))","(array([-0.03178038]), array([-0.04904176]))","(array([-0.02999576]), array([-0.04827263]))","(array([-0.01365529]), array([-0.05335043]))","(array([-0.03042762]), array([-0.04390166]))","(array([-0.02053155]), array([-0.04729236]))","(array([-0.03271139]), array([-0.0370097]))","(array([-0.02879276]), array([-0.03668281]))","(array([-0.02877597]), array([-0.03356494]))","(array([-0.0336586]), array([-0.02338518]))"
(0.006237264716757714+0j),[-0.152539],[1.],[-0.03285163],[1.],"(array([-0.00140858]), array([-0.09376627]))","(array([-0.03178038]), array([-0.04904176]))","(array([-0.02999576]), array([-0.04827263]))","(array([-0.01365529]), array([-0.05335043]))","(array([-0.03042762]), array([-0.04390166]))","(array([-0.02053155]), array([-0.04729236]))","(array([-0.03271139]), array([-0.0370097]))","(array([-0.02879276]), array([-0.03668281]))","(array([-0.02877597]), array([-0.03356494]))","(array([-0.0336586]), array([-0.02338518]))","(array([-0.030065]), array([-0.02143781]))"
(0.004737074049903737+0j),[-0.13577772],[1.],[-0.00703978],[1.],"(array([-0.03782767]), array([-0.08138903]))","(array([-0.02999576]), array([-0.04827263]))","(array([-0.01365529]), array([-0.05335043]))","(array([-0.03042762]), array([-0.04390166]))","(array([-0.02053155]), array([-0.04729236]))","(array([-0.03271139]), array([-0.0370097]))","(array([-0.02879276]), array([-0.03668281]))","(array([-0.02877597]), array([-0.03356494]))","(array([-0.0336586]), array([-0.02338518]))","(array([-0.030065]), array([-0.02143781]))","(array([-0.0310372]), array([-0.01093654]))"
(0.0036055979806289234+0j),[-0.11847965],[1.],[0.00526416],[1.],"(array([-0.03040967]), array([-0.07694703]))","(array([-0.01365529]), array([-0.05335043]))","(array([-0.03042762]), array([-0.04390166]))","(array([-0.02053155]), array([-0.04729236]))","(array([-0.03271139]), array([-0.0370097]))","(array([-0.02879276]), array([-0.03668281]))","(array([-0.02877597]), array([-0.03356494]))","(array([-0.0336586]), array([-0.02338518]))","(array([-0.030065]), array([-0.02143781]))","(array([-0.0310372]), array([-0.01093654]))","(array([-0.02503972]), array([-0.01397875]))"
(0.002652630147351876+0j),[-0.08770832],[1.],[0.05128586],[1.],"(array([-0.01176503]), array([-0.07809013]))","(array([-0.03042762]), array([-0.04390166]))","(array([-0.02053155]), array([-0.04729236]))","(array([-0.03271139]), array([-0.0370097]))","(array([-0.02879276]), array([-0.03668281]))","(array([-0.02877597]), array([-0.03356494]))","(array([-0.0336586]), array([-0.02338518]))","(array([-0.030065]), array([-0.02143781]))","(array([-0.0310372]), array([-0.01093654]))","(array([-0.02503972]), array([-0.01397875]))","(array([-0.02048008]), array([-0.01400686]))"
(0.003560961583671268+0j),[-0.10939452],[1.],[0.04501542],[1.],"(array([-0.01421936]), array([-0.06210869]))","(array([-0.02053155]), array([-0.04729236]))","(array([-0.03271139]), array([-0.0370097]))","(array([-0.02879276]), array([-0.03668281]))","(array([-0.02877597]), array([-0.03356494]))","(array([-0.0336586]), array([-0.02338518]))","(array([-0.030065]), array([-0.02143781]))","(array([-0.0310372]), array([-0.01093654]))","(array([-0.02503972]), array([-0.01397875]))","(array([-0.02048008]), array([-0.01400686]))","(array([-0.00766362]), array([-0.02314028]))"
(0.004026973215253876+0j),[-0.05588766],[1.],[0.11293158],[1.],"(array([-0.00595325]), array([-0.070186]))","(array([-0.03271139]), array([-0.0370097]))","(array([-0.02879276]), array([-0.03668281]))","(array([-0.02877597]), array([-0.03356494]))","(array([-0.0336586]), array([-0.02338518]))","(array([-0.030065]), array([-0.02143781]))","(array([-0.0310372]), array([-0.01093654]))","(array([-0.02503972]), array([-0.01397875]))","(array([-0.02048008]), array([-0.01400686]))","(array([-0.00766362]), array([-0.02314028]))","(array([-0.01253733]), array([-0.024072]))"
(0.006309005103229829+0j),[-0.04920743],[1.],[0.15007186],[1.],"(array([-0.0029106]), array([-0.04839425]))","(array([-0.02879276]), array([-0.03668281]))","(array([-0.02877597]), array([-0.03356494]))","(array([-0.0336586]), array([-0.02338518]))","(array([-0.030065]), array([-0.02143781]))","(array([-0.0310372]), array([-0.01093654]))","(array([-0.02503972]), array([-0.01397875]))","(array([-0.02048008]), array([-0.01400686]))","(array([-0.00766362]), array([-0.02314028]))","(array([-0.01253733]), array([-0.024072]))","(array([0.00504109]), array([-0.03150052]))"
(0.00719055667645102+0j),[-0.01548282],[1.],[0.16792385],[1.],"(array([0.00662945]), array([-0.0466088]))","(array([-0.02877597]), array([-0.03356494]))","(array([-0.0336586]), array([-0.02338518]))","(array([-0.030065]), array([-0.02143781]))","(array([-0.0310372]), array([-0.01093654]))","(array([-0.02503972]), array([-0.01397875]))","(array([-0.02048008]), array([-0.01400686]))","(array([-0.00766362]), array([-0.02314028]))","(array([-0.01253733]), array([-0.024072]))","(array([0.00504109]), array([-0.03150052]))","(array([0.00911494]), array([-0.03563953]))"
(0.008304059259512022+0j),[-0.0192573],[1.],[0.18016197],[1.],"(array([0.01056785]), array([-0.03615178]))","(array([-0.0336586]), array([-0.02338518]))","(array([-0.030065]), array([-0.02143781]))","(array([-0.0310372]), array([-0.01093654]))","(array([-0.02503972]), array([-0.01397875]))","(array([-0.02048008]), array([-0.01400686]))","(array([-0.00766362]), array([-0.02314028]))","(array([-0.01253733]), array([-0.024072]))","(array([0.00504109]), array([-0.03150052]))","(array([0.00911494]), array([-0.03563953]))","(array([0.01743164]), array([-0.03536617]))"
(0.009541943652668397+0j),[0.0874854],[1.],[0.17330439],[1.],"(array([0.00849077]), array([-0.02705219]))","(array([-0.030065]), array([-0.02143781]))","(array([-0.0310372]), array([-0.01093654]))","(array([-0.02503972]), array([-0.01397875]))","(array([-0.02048008]), array([-0.01400686]))","(array([-0.00766362]), array([-0.02314028]))","(array([-0.01253733]), array([-0.024072]))","(array([0.00504109]), array([-0.03150052]))","(array([0.00911494]), array([-0.03563953]))","(array([0.01743164]), array([-0.03536617]))","(array([0.01789895]), array([-0.03833593]))"
(0.012272797366071812+0j),[0.17096482],[1.],[0.13828615],[1.],"(array([0.01220854]), array([-0.00167957]))","(array([-0.0310372]), array([-0.01093654]))","(array([-0.02503972]), array([-0.01397875]))","(array([-0.02048008]), array([-0.01400686]))","(array([-0.00766362]), array([-0.02314028]))","(array([-0.01253733]), array([-0.024072]))","(array([0.00504109]), array([-0.03150052]))","(array([0.00911494]), array([-0.03563953]))","(array([0.01743164]), array([-0.03536617]))","(array([0.01789895]), array([-0.03833593]))","(array([0.0382479]), array([-0.02673083]))"
(0.014125015133176+0j),[0.21456976],[1.],[0.09735235],[1.],"(array([0.00353931]), array([0.02692135]))","(array([-0.02503972]), array([-0.01397875]))","(array([-0.02048008]), array([-0.01400686]))","(array([-0.00766362]), array([-0.02314028]))","(array([-0.01253733]), array([-0.024072]))","(array([0.00504109]), array([-0.03150052]))","(array([0.00911494]), array([-0.03563953]))","(array([0.01743164]), array([-0.03536617]))","(array([0.01789895]), array([-0.03833593]))","(array([0.0382479]), array([-0.02673083]))","(array([0.05007415]), array([-0.0110152]))"
