Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.006203291262004736+0j),[0.00704658],[1.],[0.15660413],[1.],"(array([0.03713748]), array([-0.00322964]))","(array([0.0039307]), array([-0.00963726]))","(array([0.00979431]), array([-0.01380495]))","(array([0.01849553]), array([-0.01544842]))","(array([0.02776248]), array([-0.01488902]))","(array([0.0364849]), array([-0.00203001]))","(array([0.03623227]), array([-0.01148085]))","(array([0.03653835]), array([-0.00520509]))","(array([0.03433536]), array([-0.01033739]))","(array([0.0245524]), array([-0.02547553]))","(array([0.01754461]), array([-0.0307062]))"
(0.006164220826914665+0j),[-0.04027716],[1.],[0.15096699],[1.],"(array([0.03917499]), array([-0.00785148]))","(array([0.00979431]), array([-0.01380495]))","(array([0.01849553]), array([-0.01544842]))","(array([0.02776248]), array([-0.01488902]))","(array([0.0364849]), array([-0.00203001]))","(array([0.03623227]), array([-0.01148085]))","(array([0.03653835]), array([-0.00520509]))","(array([0.03433536]), array([-0.01033739]))","(array([0.0245524]), array([-0.02547553]))","(array([0.01754461]), array([-0.0307062]))","(array([0.01916867]), array([-0.02962956]))"
(0.0055413078038498535+0j),[-0.04473508],[1.],[0.14122691],[1.],"(array([0.04303679]), array([-0.02232327]))","(array([0.01849553]), array([-0.01544842]))","(array([0.02776248]), array([-0.01488902]))","(array([0.0364849]), array([-0.00203001]))","(array([0.03623227]), array([-0.01148085]))","(array([0.03653835]), array([-0.00520509]))","(array([0.03433536]), array([-0.01033739]))","(array([0.0245524]), array([-0.02547553]))","(array([0.01754461]), array([-0.0307062]))","(array([0.01916867]), array([-0.02962956]))","(array([0.00924415]), array([-0.03304799]))"
(0.004834326211573927+0j),[0.0139805],[1.],[0.13766647],[1.],"(array([0.04938152]), array([-0.02490631]))","(array([0.02776248]), array([-0.01488902]))","(array([0.0364849]), array([-0.00203001]))","(array([0.03623227]), array([-0.01148085]))","(array([0.03653835]), array([-0.00520509]))","(array([0.03433536]), array([-0.01033739]))","(array([0.0245524]), array([-0.02547553]))","(array([0.01754461]), array([-0.0307062]))","(array([0.01916867]), array([-0.02962956]))","(array([0.00924415]), array([-0.03304799]))","(array([0.00725222]), array([-0.03147699]))"
(0.004160202884785055+0j),[0.04120666],[1.],[0.12157843],[1.],"(array([0.05763622]), array([-0.01144856]))","(array([0.0364849]), array([-0.00203001]))","(array([0.03623227]), array([-0.01148085]))","(array([0.03653835]), array([-0.00520509]))","(array([0.03433536]), array([-0.01033739]))","(array([0.0245524]), array([-0.02547553]))","(array([0.01754461]), array([-0.0307062]))","(array([0.01916867]), array([-0.02962956]))","(array([0.00924415]), array([-0.03304799]))","(array([0.00725222]), array([-0.03147699]))","(array([0.01791639]), array([-0.02415119]))"
(0.006214267675537078+0j),[0.06872306],[1.],[0.14103078],[1.],"(array([0.06730982]), array([0.00708039]))","(array([0.03623227]), array([-0.01148085]))","(array([0.03653835]), array([-0.00520509]))","(array([0.03433536]), array([-0.01033739]))","(array([0.0245524]), array([-0.02547553]))","(array([0.01754461]), array([-0.0307062]))","(array([0.01916867]), array([-0.02962956]))","(array([0.00924415]), array([-0.03304799]))","(array([0.00725222]), array([-0.03147699]))","(array([0.01791639]), array([-0.02415119]))","(array([0.0233023]), array([-0.02213996]))"
(0.008487249364924052+0j),[0.0876236],[1.],[0.16087476],[1.],"(array([0.07132196]), array([0.00391292]))","(array([0.03653835]), array([-0.00520509]))","(array([0.03433536]), array([-0.01033739]))","(array([0.0245524]), array([-0.02547553]))","(array([0.01754461]), array([-0.0307062]))","(array([0.01916867]), array([-0.02962956]))","(array([0.00924415]), array([-0.03304799]))","(array([0.00725222]), array([-0.03147699]))","(array([0.01791639]), array([-0.02415119]))","(array([0.0233023]), array([-0.02213996]))","(array([0.03087624]), array([-0.02269167]))"
(0.01084214109269505+0j),[0.07278018],[1.],[0.19357354],[1.],"(array([0.07596487]), array([0.01418897]))","(array([0.03433536]), array([-0.01033739]))","(array([0.0245524]), array([-0.02547553]))","(array([0.01754461]), array([-0.0307062]))","(array([0.01916867]), array([-0.02962956]))","(array([0.00924415]), array([-0.03304799]))","(array([0.00725222]), array([-0.03147699]))","(array([0.01791639]), array([-0.02415119]))","(array([0.0233023]), array([-0.02213996]))","(array([0.03087624]), array([-0.02269167]))","(array([0.036509]), array([-0.02444733]))"
(0.011490533641473084+0j),[-0.06385266],[1.],[0.20294569],[1.],"(array([0.07875578]), array([0.0059169]))","(array([0.0245524]), array([-0.02547553]))","(array([0.01754461]), array([-0.0307062]))","(array([0.01916867]), array([-0.02962956]))","(array([0.00924415]), array([-0.03304799]))","(array([0.00725222]), array([-0.03147699]))","(array([0.01791639]), array([-0.02415119]))","(array([0.0233023]), array([-0.02213996]))","(array([0.03087624]), array([-0.02269167]))","(array([0.036509]), array([-0.02444733]))","(array([0.03628684]), array([-0.03034207]))"
(0.012134917101510049+0j),[0.01921748],[1.],[0.21765188],[1.],"(array([0.07126885]), array([-0.03889756]))","(array([0.01754461]), array([-0.0307062]))","(array([0.01916867]), array([-0.02962956]))","(array([0.00924415]), array([-0.03304799]))","(array([0.00725222]), array([-0.03147699]))","(array([0.01791639]), array([-0.02415119]))","(array([0.0233023]), array([-0.02213996]))","(array([0.03087624]), array([-0.02269167]))","(array([0.036509]), array([-0.02444733]))","(array([0.03628684]), array([-0.03034207]))","(array([0.01173441]), array([-0.04716865]))"
(0.013261808871828288+0j),[-0.09153574],[1.],[0.20905978],[1.],"(array([0.06766139]), array([-0.0257345]))","(array([0.01916867]), array([-0.02962956]))","(array([0.00924415]), array([-0.03304799]))","(array([0.00725222]), array([-0.03147699]))","(array([0.01791639]), array([-0.02415119]))","(array([0.0233023]), array([-0.02213996]))","(array([0.03087624]), array([-0.02269167]))","(array([0.036509]), array([-0.02444733]))","(array([0.03628684]), array([-0.03034207]))","(array([0.01173441]), array([-0.04716865]))","(array([0.02936402]), array([-0.04091655]))"
(0.012827736681034393+0j),[-0.06473723],[1.],[0.21484894],[1.],"(array([0.06634779]), array([-0.04903965]))","(array([0.00924415]), array([-0.03304799]))","(array([0.00725222]), array([-0.03147699]))","(array([0.01791639]), array([-0.02415119]))","(array([0.0233023]), array([-0.02213996]))","(array([0.03087624]), array([-0.02269167]))","(array([0.036509]), array([-0.02444733]))","(array([0.03628684]), array([-0.03034207]))","(array([0.01173441]), array([-0.04716865]))","(array([0.02936402]), array([-0.04091655]))","(array([0.00677993]), array([-0.05056336]))"
(0.01276626366322648+0j),[-0.06251822],[1.],[0.21485536],[1.],"(array([0.05793809]), array([-0.04648109]))","(array([0.00725222]), array([-0.03147699]))","(array([0.01791639]), array([-0.02415119]))","(array([0.0233023]), array([-0.02213996]))","(array([0.03087624]), array([-0.02269167]))","(array([0.036509]), array([-0.02444733]))","(array([0.03628684]), array([-0.03034207]))","(array([0.01173441]), array([-0.04716865]))","(array([0.02936402]), array([-0.04091655]))","(array([0.00677993]), array([-0.05056336]))","(array([0.01271357]), array([-0.04888673]))"
(0.012775484449402472+0j),[-0.04224264],[1.],[0.219742],[1.],"(array([0.05599594]), array([-0.04446053]))","(array([0.01791639]), array([-0.02415119]))","(array([0.0233023]), array([-0.02213996]))","(array([0.03087624]), array([-0.02269167]))","(array([0.036509]), array([-0.02444733]))","(array([0.03628684]), array([-0.03034207]))","(array([0.01173441]), array([-0.04716865]))","(array([0.02936402]), array([-0.04091655]))","(array([0.00677993]), array([-0.05056336]))","(array([0.01271357]), array([-0.04888673]))","(array([0.01312779]), array([-0.04870507]))"
(0.011884695729234179+0j),[-0.01623372],[1.],[0.21519472],[1.],"(array([0.06670034]), array([-0.03285539]))","(array([0.0233023]), array([-0.02213996]))","(array([0.03087624]), array([-0.02269167]))","(array([0.036509]), array([-0.02444733]))","(array([0.03628684]), array([-0.03034207]))","(array([0.01173441]), array([-0.04716865]))","(array([0.02936402]), array([-0.04091655]))","(array([0.00677993]), array([-0.05056336]))","(array([0.01271357]), array([-0.04888673]))","(array([0.01312779]), array([-0.04870507]))","(array([0.01685392]), array([-0.04660024]))"
(0.011014657024054457+0j),[-0.03452923],[1.],[0.20486565],[1.],"(array([0.07095641]), array([-0.02517217]))","(array([0.03087624]), array([-0.02269167]))","(array([0.036509]), array([-0.02444733]))","(array([0.03628684]), array([-0.03034207]))","(array([0.01173441]), array([-0.04716865]))","(array([0.02936402]), array([-0.04091655]))","(array([0.00677993]), array([-0.05056336]))","(array([0.01271357]), array([-0.04888673]))","(array([0.01312779]), array([-0.04870507]))","(array([0.01685392]), array([-0.04660024]))","(array([0.02120108]), array([-0.04278577]))"
(0.010002652605923886+0j),[0.03364031],[1.],[0.19512692],[1.],"(array([0.07607467]), array([-0.02973057]))","(array([0.036509]), array([-0.02444733]))","(array([0.03628684]), array([-0.03034207]))","(array([0.01173441]), array([-0.04716865]))","(array([0.02936402]), array([-0.04091655]))","(array([0.00677993]), array([-0.05056336]))","(array([0.01271357]), array([-0.04888673]))","(array([0.01312779]), array([-0.04870507]))","(array([0.01685392]), array([-0.04660024]))","(array([0.02120108]), array([-0.04278577]))","(array([0.01650335]), array([-0.04266243]))"
(0.013195435281612194+0j),[-0.06291924],[1.],[0.21844588],[1.],"(array([0.08379536]), array([-0.0164509]))","(array([0.03628684]), array([-0.03034207]))","(array([0.01173441]), array([-0.04716865]))","(array([0.02936402]), array([-0.04091655]))","(array([0.00677993]), array([-0.05056336]))","(array([0.01271357]), array([-0.04888673]))","(array([0.01312779]), array([-0.04870507]))","(array([0.01685392]), array([-0.04660024]))","(array([0.02120108]), array([-0.04278577]))","(array([0.01650335]), array([-0.04266243]))","(array([0.03056829]), array([-0.03695296]))"
(0.016236777923286868+0j),[0.01545402],[1.],[0.25142523],[1.],"(array([0.08867758]), array([-0.04343692]))","(array([0.01173441]), array([-0.04716865]))","(array([0.02936402]), array([-0.04091655]))","(array([0.00677993]), array([-0.05056336]))","(array([0.01271357]), array([-0.04888673]))","(array([0.01312779]), array([-0.04870507]))","(array([0.01685392]), array([-0.04660024]))","(array([0.02120108]), array([-0.04278577]))","(array([0.01650335]), array([-0.04266243]))","(array([0.03056829]), array([-0.03695296]))","(array([0.0148549]), array([-0.05191914]))"
(0.020667807434745732+0j),[-0.13559688],[1.],[0.24909437],[1.],"(array([0.07194035]), array([-0.04262715]))","(array([0.02936402]), array([-0.04091655]))","(array([0.00677993]), array([-0.05056336]))","(array([0.01271357]), array([-0.04888673]))","(array([0.01312779]), array([-0.04870507]))","(array([0.01685392]), array([-0.04660024]))","(array([0.02120108]), array([-0.04278577]))","(array([0.01650335]), array([-0.04266243]))","(array([0.03056829]), array([-0.03695296]))","(array([0.0148549]), array([-0.05191914]))","(array([0.03403602]), array([-0.04986913]))"
(0.0209158666583182+0j),[-0.0068189],[1.],[0.28500883],[1.],"(array([0.08659758]), array([-0.06974565]))","(array([0.00677993]), array([-0.05056336]))","(array([0.01271357]), array([-0.04888673]))","(array([0.01312779]), array([-0.04870507]))","(array([0.01685392]), array([-0.04660024]))","(array([0.02120108]), array([-0.04278577]))","(array([0.01650335]), array([-0.04266243]))","(array([0.03056829]), array([-0.03695296]))","(array([0.0148549]), array([-0.05191914]))","(array([0.03403602]), array([-0.04986913]))","(array([0.00365005]), array([-0.06398028]))"
(0.02283778591412706+0j),[-0.04792494],[1.],[0.29360381],[1.],"(array([0.07245099]), array([-0.05084487]))","(array([0.01271357]), array([-0.04888673]))","(array([0.01312779]), array([-0.04870507]))","(array([0.01685392]), array([-0.04660024]))","(array([0.02120108]), array([-0.04278577]))","(array([0.01650335]), array([-0.04266243]))","(array([0.03056829]), array([-0.03695296]))","(array([0.0148549]), array([-0.05191914]))","(array([0.03403602]), array([-0.04986913]))","(array([0.00365005]), array([-0.06398028]))","(array([0.03259174]), array([-0.05701357]))"
(0.024268839855519826+0j),[0.00447171],[1.],[0.30624456],[1.],"(array([0.08011921]), array([-0.0582509]))","(array([0.01312779]), array([-0.04870507]))","(array([0.01685392]), array([-0.04660024]))","(array([0.02120108]), array([-0.04278577]))","(array([0.01650335]), array([-0.04266243]))","(array([0.03056829]), array([-0.03695296]))","(array([0.0148549]), array([-0.05191914]))","(array([0.03403602]), array([-0.04986913]))","(array([0.00365005]), array([-0.06398028]))","(array([0.03259174]), array([-0.05701357]))","(array([0.02559322]), array([-0.06305709]))"
(0.026105958431280326+0j),[0.17074857],[1.],[0.26730934],[1.],"(array([0.08337946]), array([-0.04655464]))","(array([0.01685392]), array([-0.04660024]))","(array([0.02120108]), array([-0.04278577]))","(array([0.01650335]), array([-0.04266243]))","(array([0.03056829]), array([-0.03695296]))","(array([0.0148549]), array([-0.05191914]))","(array([0.03403602]), array([-0.04986913]))","(array([0.00365005]), array([-0.06398028]))","(array([0.03259174]), array([-0.05701357]))","(array([0.02559322]), array([-0.06305709]))","(array([0.03698816]), array([-0.05976453]))"
(0.02796716149052639+0j),[-0.06391049],[1.],[0.32149157],[1.],"(array([0.07844113]), array([-0.00793998]))","(array([0.02120108]), array([-0.04278577]))","(array([0.01650335]), array([-0.04266243]))","(array([0.03056829]), array([-0.03695296]))","(array([0.0148549]), array([-0.05191914]))","(array([0.03403602]), array([-0.04986913]))","(array([0.00365005]), array([-0.06398028]))","(array([0.03259174]), array([-0.05701357]))","(array([0.02559322]), array([-0.06305709]))","(array([0.03698816]), array([-0.05976453]))","(array([0.06427438]), array([-0.03400596]))"
(0.029019458206890506+0j),[-0.08724504],[1.],[0.32184593],[1.],"(array([0.09458798]), array([-0.05582193]))","(array([0.01650335]), array([-0.04266243]))","(array([0.03056829]), array([-0.03695296]))","(array([0.0148549]), array([-0.05191914]))","(array([0.03403602]), array([-0.04986913]))","(array([0.00365005]), array([-0.06398028]))","(array([0.03259174]), array([-0.05701357]))","(array([0.02559322]), array([-0.06305709]))","(array([0.03698816]), array([-0.05976453]))","(array([0.06427438]), array([-0.03400596]))","(array([0.02540381]), array([-0.070073]))"
(0.03062782266127954+0j),[-0.00657858],[1.],[0.34202575],[1.],"(array([0.09044641]), array([-0.06083598]))","(array([0.03056829]), array([-0.03695296]))","(array([0.0148549]), array([-0.05191914]))","(array([0.03403602]), array([-0.04986913]))","(array([0.00365005]), array([-0.06398028]))","(array([0.03259174]), array([-0.05701357]))","(array([0.02559322]), array([-0.06305709]))","(array([0.03698816]), array([-0.05976453]))","(array([0.06427438]), array([-0.03400596]))","(array([0.02540381]), array([-0.070073]))","(array([0.02123278]), array([-0.07312334]))"
(0.03217665706872712+0j),[0.10874337],[1.],[0.33283191],[1.],"(array([0.10860625]), array([-0.0375256]))","(array([0.0148549]), array([-0.05191914]))","(array([0.03403602]), array([-0.04986913]))","(array([0.00365005]), array([-0.06398028]))","(array([0.03259174]), array([-0.05701357]))","(array([0.02559322]), array([-0.06305709]))","(array([0.03698816]), array([-0.05976453]))","(array([0.06427438]), array([-0.03400596]))","(array([0.02540381]), array([-0.070073]))","(array([0.02123278]), array([-0.07312334]))","(array([0.03852306]), array([-0.06786917]))"
(0.0347129801886349+0j),[0.25805294],[1.],[0.25533586],[1.],"(array([0.09123047]), array([-0.02677659]))","(array([0.03403602]), array([-0.04986913]))","(array([0.00365005]), array([-0.06398028]))","(array([0.03259174]), array([-0.05701357]))","(array([0.02559322]), array([-0.06305709]))","(array([0.03698816]), array([-0.05976453]))","(array([0.06427438]), array([-0.03400596]))","(array([0.02540381]), array([-0.070073]))","(array([0.02123278]), array([-0.07312334]))","(array([0.03852306]), array([-0.06786917]))","(array([0.05996188]), array([-0.05357191]))"
(0.032272082784797845+0j),[0.29991929],[1.],[0.18017914],[1.],"(array([0.08974036]), array([0.00806143]))","(array([0.00365005]), array([-0.06398028]))","(array([0.03259174]), array([-0.05701357]))","(array([0.02559322]), array([-0.06305709]))","(array([0.03698816]), array([-0.05976453]))","(array([0.06427438]), array([-0.03400596]))","(array([0.02540381]), array([-0.070073]))","(array([0.02123278]), array([-0.07312334]))","(array([0.03852306]), array([-0.06786917]))","(array([0.05996188]), array([-0.05357191]))","(array([0.0780215]), array([-0.01927609]))"
(0.03150820013273067+0j),[0.32468697],[1.],[0.11806655],[1.],"(array([0.04355035]), array([0.00350239]))","(array([0.03259174]), array([-0.05701357]))","(array([0.02559322]), array([-0.06305709]))","(array([0.03698816]), array([-0.05976453]))","(array([0.06427438]), array([-0.03400596]))","(array([0.02540381]), array([-0.070073]))","(array([0.02123278]), array([-0.07312334]))","(array([0.03852306]), array([-0.06786917]))","(array([0.05996188]), array([-0.05357191]))","(array([0.0780215]), array([-0.01927609]))","(array([0.07839185]), array([-0.00081334]))"
(0.030295701005081076+0j),[0.32452484],[1.],[0.09662184],[1.],"(array([0.05813712]), array([0.01575483]))","(array([0.02559322]), array([-0.06305709]))","(array([0.03698816]), array([-0.05976453]))","(array([0.06427438]), array([-0.03400596]))","(array([0.02540381]), array([-0.070073]))","(array([0.02123278]), array([-0.07312334]))","(array([0.03852306]), array([-0.06786917]))","(array([0.05996188]), array([-0.05357191]))","(array([0.0780215]), array([-0.01927609]))","(array([0.07839185]), array([-0.00081334]))","(array([0.07579197]), array([0.01426125]))"
(0.0313166149006713+0j),[0.33169326],[1.],[0.09118103],[1.],"(array([0.05015932]), array([0.0098258]))","(array([0.03698816]), array([-0.05976453]))","(array([0.06427438]), array([-0.03400596]))","(array([0.02540381]), array([-0.070073]))","(array([0.02123278]), array([-0.07312334]))","(array([0.03852306]), array([-0.06786917]))","(array([0.05996188]), array([-0.05357191]))","(array([0.0780215]), array([-0.01927609]))","(array([0.07839185]), array([-0.00081334]))","(array([0.07579197]), array([0.01426125]))","(array([0.07540148]), array([0.01516657]))"
(0.03193664000981492+0j),[0.33069058],[1.],[0.10543585],[1.],"(array([0.06006838]), array([0.01461272]))","(array([0.06427438]), array([-0.03400596]))","(array([0.02540381]), array([-0.070073]))","(array([0.02123278]), array([-0.07312334]))","(array([0.03852306]), array([-0.06786917]))","(array([0.05996188]), array([-0.05357191]))","(array([0.0780215]), array([-0.01927609]))","(array([0.07839185]), array([-0.00081334]))","(array([0.07579197]), array([0.01426125]))","(array([0.07540148]), array([0.01516657]))","(array([0.07595269]), array([0.01720057]))"
(0.03134319973145658+0j),[0.34349246],[1.],[0.00587037],[1.],"(array([0.08982759]), array([0.03951927]))","(array([0.02540381]), array([-0.070073]))","(array([0.02123278]), array([-0.07312334]))","(array([0.03852306]), array([-0.06786917]))","(array([0.05996188]), array([-0.05357191]))","(array([0.0780215]), array([-0.01927609]))","(array([0.07839185]), array([-0.00081334]))","(array([0.07579197]), array([0.01426125]))","(array([0.07540148]), array([0.01516657]))","(array([0.07595269]), array([0.01720057]))","(array([0.07645133]), array([0.01463288]))"
(0.031055453904499267+0j),[0.34172606],[1.],[-0.0045141],[1.],"(array([0.02768232]), array([0.00715055]))","(array([0.02123278]), array([-0.07312334]))","(array([0.03852306]), array([-0.06786917]))","(array([0.05996188]), array([-0.05357191]))","(array([0.0780215]), array([-0.01927609]))","(array([0.07839185]), array([-0.00081334]))","(array([0.07579197]), array([0.01426125]))","(array([0.07540148]), array([0.01516657]))","(array([0.07595269]), array([0.01720057]))","(array([0.07645133]), array([0.01463288]))","(array([0.06801681]), array([0.03663852]))"
(0.03086132082570443+0j),[0.33261124],[1.],[-0.073007],[1.],"(array([0.02132337]), array([0.00379211]))","(array([0.03852306]), array([-0.06786917]))","(array([0.05996188]), array([-0.05357191]))","(array([0.0780215]), array([-0.01927609]))","(array([0.07839185]), array([-0.00081334]))","(array([0.07579197]), array([0.01426125]))","(array([0.07540148]), array([0.01516657]))","(array([0.07595269]), array([0.01720057]))","(array([0.07645133]), array([0.01463288]))","(array([0.06801681]), array([0.03663852]))","(array([0.06665603]), array([0.03837927]))"
(0.030198049984294838+0j),[0.24645022],[1.],[-0.22943216],[1.],"(array([0.02312871]), array([0.00691143]))","(array([0.05996188]), array([-0.05357191]))","(array([0.0780215]), array([-0.01927609]))","(array([0.07839185]), array([-0.00081334]))","(array([0.07579197]), array([0.01426125]))","(array([0.07540148]), array([0.01516657]))","(array([0.07595269]), array([0.01720057]))","(array([0.07645133]), array([0.01463288]))","(array([0.06801681]), array([0.03663852]))","(array([0.06665603]), array([0.03837927]))","(array([0.05706472]), array([0.0507222]))"
(0.02696628731596826+0j),[0.14605472],[1.],[-0.28254867],[1.],"(array([0.01130991]), array([0.00190797]))","(array([0.0780215]), array([-0.01927609]))","(array([0.07839185]), array([-0.00081334]))","(array([0.07579197]), array([0.01426125]))","(array([0.07540148]), array([0.01516657]))","(array([0.07595269]), array([0.01720057]))","(array([0.07645133]), array([0.01463288]))","(array([0.06801681]), array([0.03663852]))","(array([0.06665603]), array([0.03837927]))","(array([0.05706472]), array([0.0507222]))","(array([0.023721]), array([0.06987377]))"
(0.022975514373051932+0j),[0.1721559],[1.],[-0.2374078],[1.],"(array([0.01727624]), array([0.01327861]))","(array([0.07839185]), array([-0.00081334]))","(array([0.07579197]), array([0.01426125]))","(array([0.07540148]), array([0.01516657]))","(array([0.07595269]), array([0.01720057]))","(array([0.07645133]), array([0.01463288]))","(array([0.06801681]), array([0.03663852]))","(array([0.06665603]), array([0.03837927]))","(array([0.05706472]), array([0.0507222]))","(array([0.023721]), array([0.06987377]))","(array([-0.00217943]), array([0.06888428]))"
(0.019359399854205643+0j),[0.17099278],[1.],[-0.2071445],[1.],"(array([0.02759107]), array([0.03702555]))","(array([0.07579197]), array([0.01426125]))","(array([0.07540148]), array([0.01516657]))","(array([0.07595269]), array([0.01720057]))","(array([0.07645133]), array([0.01463288]))","(array([0.06801681]), array([0.03663852]))","(array([0.06665603]), array([0.03837927]))","(array([0.05706472]), array([0.0507222]))","(array([0.023721]), array([0.06987377]))","(array([-0.00217943]), array([0.06888428]))","(array([0.00736905]), array([0.06291421]))"
