Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008170974035639392+0j),[0.0266608],[1.],[0.17765869],[1.],"(array([0.04163957]), array([-0.01124815]))","(array([0.00249984]), array([-0.00994464]))","(array([0.00648034]), array([-0.01538024]))","(array([0.00891669]), array([-0.0224627]))","(array([0.00852438]), array([-0.03128631]))","(array([0.01628342]), array([-0.03684831]))","(array([0.02963075]), array([-0.03201765]))","(array([0.02862237]), array([-0.03153433]))","(array([0.01339373]), array([-0.03939023]))","(array([0.01870029]), array([-0.0364952]))","(array([0.01285142]), array([-0.03861439]))"
(0.008062893975819028+0j),[0.006836],[1.],[0.17829686],[1.],"(array([0.0424062]), array([-0.00383881]))","(array([0.00648034]), array([-0.01538024]))","(array([0.00891669]), array([-0.0224627]))","(array([0.00852438]), array([-0.03128631]))","(array([0.01628342]), array([-0.03684831]))","(array([0.02963075]), array([-0.03201765]))","(array([0.02862237]), array([-0.03153433]))","(array([0.01339373]), array([-0.03939023]))","(array([0.01870029]), array([-0.0364952]))","(array([0.01285142]), array([-0.03861439]))","(array([0.02524098]), array([-0.03150702]))"
(0.007394160468113551+0j),[0.05080243],[1.],[0.16313749],[1.],"(array([0.04581435]), array([-0.01350013]))","(array([0.00891669]), array([-0.0224627]))","(array([0.00852438]), array([-0.03128631]))","(array([0.01628342]), array([-0.03684831]))","(array([0.02963075]), array([-0.03201765]))","(array([0.02862237]), array([-0.03153433]))","(array([0.01339373]), array([-0.03939023]))","(array([0.01870029]), array([-0.0364952]))","(array([0.01285142]), array([-0.03861439]))","(array([0.02524098]), array([-0.03150702]))","(array([0.02129523]), array([-0.03312421]))"
(0.006851927436268595+0j),[-0.01206824],[1.],[0.16403327],[1.],"(array([0.04485731]), array([-0.01073934]))","(array([0.00852438]), array([-0.03128631]))","(array([0.01628342]), array([-0.03684831]))","(array([0.02963075]), array([-0.03201765]))","(array([0.02862237]), array([-0.03153433]))","(array([0.01339373]), array([-0.03939023]))","(array([0.01870029]), array([-0.0364952]))","(array([0.01285142]), array([-0.03861439]))","(array([0.02524098]), array([-0.03150702]))","(array([0.02129523]), array([-0.03312421]))","(array([0.02812304]), array([-0.02526381]))"
(0.006214828057695101+0j),[0.08364243],[1.],[0.13244434],[1.],"(array([0.0446713]), array([-0.03316925]))","(array([0.01628342]), array([-0.03684831]))","(array([0.02963075]), array([-0.03201765]))","(array([0.02862237]), array([-0.03153433]))","(array([0.01339373]), array([-0.03939023]))","(array([0.01870029]), array([-0.0364952]))","(array([0.01285142]), array([-0.03861439]))","(array([0.02524098]), array([-0.03150702]))","(array([0.02129523]), array([-0.03312421]))","(array([0.02812304]), array([-0.02526381]))","(array([0.01644278]), array([-0.03224562]))"
(0.008957829702882473+0j),[0.03839218],[1.],[0.18401219],[1.],"(array([0.04997395]), array([-0.01754672]))","(array([0.02963075]), array([-0.03201765]))","(array([0.02862237]), array([-0.03153433]))","(array([0.01339373]), array([-0.03939023]))","(array([0.01870029]), array([-0.0364952]))","(array([0.01285142]), array([-0.03861439]))","(array([0.02524098]), array([-0.03150702]))","(array([0.02129523]), array([-0.03312421]))","(array([0.02812304]), array([-0.02526381]))","(array([0.01644278]), array([-0.03224562]))","(array([0.03356094]), array([-0.01952606]))"
(0.011922556226890311+0j),[0.00065317],[1.],[0.21659578],[1.],"(array([0.07430446]), array([-0.02278937]))","(array([0.02862237]), array([-0.03153433]))","(array([0.01339373]), array([-0.03939023]))","(array([0.01870029]), array([-0.0364952]))","(array([0.01285142]), array([-0.03861439]))","(array([0.02524098]), array([-0.03150702]))","(array([0.02129523]), array([-0.03312421]))","(array([0.02812304]), array([-0.02526381]))","(array([0.01644278]), array([-0.03224562]))","(array([0.03356094]), array([-0.01952606]))","(array([0.03032878]), array([-0.03407443]))"
(0.015087179687828895+0j),[0.03705539],[1.],[0.24041156],[1.],"(array([0.08045837]), array([-0.03062146]))","(array([0.01339373]), array([-0.03939023]))","(array([0.01870029]), array([-0.0364952]))","(array([0.01285142]), array([-0.03861439]))","(array([0.02524098]), array([-0.03150702]))","(array([0.02129523]), array([-0.03312421]))","(array([0.02812304]), array([-0.02526381]))","(array([0.01644278]), array([-0.03224562]))","(array([0.03356094]), array([-0.01952606]))","(array([0.03032878]), array([-0.03407443]))","(array([0.02670857]), array([-0.04443486]))"
(0.01636255875580764+0j),[0.21077099],[1.],[0.14001383],[1.],"(array([0.06859916]), array([-0.03028453]))","(array([0.01870029]), array([-0.0364952]))","(array([0.01285142]), array([-0.03861439]))","(array([0.02524098]), array([-0.03150702]))","(array([0.02129523]), array([-0.03312421]))","(array([0.02812304]), array([-0.02526381]))","(array([0.01644278]), array([-0.03224562]))","(array([0.03356094]), array([-0.01952606]))","(array([0.03032878]), array([-0.03407443]))","(array([0.02670857]), array([-0.04443486]))","(array([0.03548849]), array([-0.04325646]))"
(0.017057244640112327+0j),[0.20464829],[1.],[0.15730389],[1.],"(array([0.05169347]), array([0.01073746]))","(array([0.01285142]), array([-0.03861439]))","(array([0.02524098]), array([-0.03150702]))","(array([0.02129523]), array([-0.03312421]))","(array([0.02812304]), array([-0.02526381]))","(array([0.01644278]), array([-0.03224562]))","(array([0.03356094]), array([-0.01952606]))","(array([0.03032878]), array([-0.03407443]))","(array([0.02670857]), array([-0.04443486]))","(array([0.03548849]), array([-0.04325646]))","(array([0.05740127]), array([-0.0049566]))"
(0.017985697547229087+0j),[0.21495074],[1.],[0.15463289],[1.],"(array([0.04978309]), array([0.00732265]))","(array([0.02524098]), array([-0.03150702]))","(array([0.02129523]), array([-0.03312421]))","(array([0.02812304]), array([-0.02526381]))","(array([0.01644278]), array([-0.03224562]))","(array([0.03356094]), array([-0.01952606]))","(array([0.03032878]), array([-0.03407443]))","(array([0.02670857]), array([-0.04443486]))","(array([0.03548849]), array([-0.04325646]))","(array([0.05740127]), array([-0.0049566]))","(array([0.05824848]), array([-0.00901524]))"
(0.017705471186203352+0j),[0.04108792],[1.],[0.25932298],[1.],"(array([0.0602864]), array([0.01652022]))","(array([0.02129523]), array([-0.03312421]))","(array([0.02812304]), array([-0.02526381]))","(array([0.01644278]), array([-0.03224562]))","(array([0.03356094]), array([-0.01952606]))","(array([0.03032878]), array([-0.03407443]))","(array([0.02670857]), array([-0.04443486]))","(array([0.03548849]), array([-0.04325646]))","(array([0.05740127]), array([-0.0049566]))","(array([0.05824848]), array([-0.00901524]))","(array([0.05911552]), array([-0.0063366]))"
(0.017472454310849744+0j),[0.12392973],[1.],[0.22933164],[1.],"(array([0.07945747]), array([-0.02328958]))","(array([0.02812304]), array([-0.02526381]))","(array([0.01644278]), array([-0.03224562]))","(array([0.03356094]), array([-0.01952606]))","(array([0.03032878]), array([-0.03407443]))","(array([0.02670857]), array([-0.04443486]))","(array([0.03548849]), array([-0.04325646]))","(array([0.05740127]), array([-0.0049566]))","(array([0.05824848]), array([-0.00901524]))","(array([0.05911552]), array([-0.0063366]))","(array([0.03759816]), array([-0.04545267]))"
(0.017120789844525378+0j),[0.0982236],[1.],[0.23848059],[1.],"(array([0.07952691]), array([0.00259511]))","(array([0.01644278]), array([-0.03224563]))","(array([0.03356094]), array([-0.01952606]))","(array([0.03032878]), array([-0.03407443]))","(array([0.02670857]), array([-0.04443486]))","(array([0.03548849]), array([-0.04325646]))","(array([0.05740127]), array([-0.0049566]))","(array([0.05824848]), array([-0.00901524]))","(array([0.05911552]), array([-0.0063366]))","(array([0.03759816]), array([-0.04545267]))","(array([0.04982847]), array([-0.0305876]))"
(0.016330406374759906+0j),[0.15187972],[1.],[0.20084277],[1.],"(array([0.06937183]), array([-0.00986799]))","(array([0.03356094]), array([-0.01952606]))","(array([0.03032878]), array([-0.03407443]))","(array([0.02670857]), array([-0.04443486]))","(array([0.03548849]), array([-0.04325646]))","(array([0.05740127]), array([-0.0049566]))","(array([0.05824848]), array([-0.00901524]))","(array([0.05911552]), array([-0.0063366]))","(array([0.03759816]), array([-0.04545267]))","(array([0.04982847]), array([-0.0305876]))","(array([0.04584413]), array([-0.03464909]))"
(0.015136963415645046+0j),[0.23092645],[1.],[0.07363109],[1.],"(array([0.07780162]), array([0.01434059]))","(array([0.03032878]), array([-0.03407443]))","(array([0.02670857]), array([-0.04443486]))","(array([0.03548849]), array([-0.04325646]))","(array([0.05740127]), array([-0.0049566]))","(array([0.05824848]), array([-0.00901524]))","(array([0.05911552]), array([-0.0063366]))","(array([0.03759816]), array([-0.04545267]))","(array([0.04982847]), array([-0.0305876]))","(array([0.04584413]), array([-0.03464909]))","(array([0.05144972]), array([-0.02138023]))"
(0.01457432850194872+0j),[0.15139182],[1.],[0.18333969],[1.],"(array([0.04667227]), array([0.01753318]))","(array([0.02670857]), array([-0.04443486]))","(array([0.03548849]), array([-0.04325646]))","(array([0.05740127]), array([-0.0049566]))","(array([0.05824848]), array([-0.00901524]))","(array([0.05911552]), array([-0.0063366]))","(array([0.03759816]), array([-0.04545267]))","(array([0.04982847]), array([-0.0305876]))","(array([0.04584413]), array([-0.03464909]))","(array([0.05144972]), array([-0.02138023]))","(array([0.05286524]), array([0.01164993]))"
(0.017972866348931398+0j),[0.12741029],[1.],[0.2310903],[1.],"(array([0.07158654]), array([-0.01006203]))","(array([0.03548849]), array([-0.04325646]))","(array([0.05740127]), array([-0.0049566]))","(array([0.05824848]), array([-0.00901524]))","(array([0.05911552]), array([-0.0063366]))","(array([0.03759816]), array([-0.04545267]))","(array([0.04982847]), array([-0.0305876]))","(array([0.04584413]), array([-0.03464909]))","(array([0.05144972]), array([-0.02138023]))","(array([0.05286524]), array([0.01164993]))","(array([0.05220673]), array([-0.02167905]))"
(0.021599510098702947+0j),[0.22438843],[1.],[0.18197249],[1.],"(array([0.09061517]), array([-0.01419389]))","(array([0.05740127]), array([-0.0049566]))","(array([0.05824848]), array([-0.00901524]))","(array([0.05911552]), array([-0.0063366]))","(array([0.03759816]), array([-0.04545267]))","(array([0.04982847]), array([-0.0305876]))","(array([0.04584413]), array([-0.03464909]))","(array([0.05144972]), array([-0.02138023]))","(array([0.05286524]), array([0.01164993]))","(array([0.05220673]), array([-0.02167905]))","(array([0.05273227]), array([-0.03320982]))"
(0.022936429642201276+0j),[0.28570553],[1.],[0.08254145],[1.],"(array([0.10117755]), array([0.04449114]))","(array([0.05824848]), array([-0.00901524]))","(array([0.05911552]), array([-0.0063366]))","(array([0.03759816]), array([-0.04545267]))","(array([0.04982847]), array([-0.0305876]))","(array([0.04584413]), array([-0.03464909]))","(array([0.05144972]), array([-0.02138023]))","(array([0.05286524]), array([0.01164993]))","(array([0.05220673]), array([-0.02167905]))","(array([0.05273227]), array([-0.03320982]))","(array([0.06471114]), array([-0.0131875]))"
(0.021691017446350384+0j),[0.28318126],[1.],[0.05772348],[1.],"(array([0.07814112]), array([0.05401191]))","(array([0.05911552]), array([-0.0063366]))","(array([0.03759816]), array([-0.04545267]))","(array([0.04982847]), array([-0.0305876]))","(array([0.04584413]), array([-0.03464909]))","(array([0.05144972]), array([-0.02138023]))","(array([0.05286524]), array([0.01164993]))","(array([0.05220673]), array([-0.02167905]))","(array([0.05273227]), array([-0.03320982]))","(array([0.06471114]), array([-0.0131875]))","(array([0.06452944]), array([0.01428605]))"
(0.020287192784855686+0j),[0.23101834],[1.],[0.1569733],[1.],"(array([0.07353684]), array([0.05606954]))","(array([0.03759816]), array([-0.04545267]))","(array([0.04982847]), array([-0.0305876]))","(array([0.04584413]), array([-0.03464909]))","(array([0.05144972]), array([-0.02138023]))","(array([0.05286524]), array([0.01164993]))","(array([0.05220673]), array([-0.02167905]))","(array([0.05273227]), array([-0.03320982]))","(array([0.06471114]), array([-0.0131875]))","(array([0.06452944]), array([0.01428605]))","(array([0.06125596]), array([0.01871383]))"
(0.021133130812786168+0j),[0.17328962],[1.],[0.22601166],[1.],"(array([0.07435472]), array([0.00643535]))","(array([0.04982847]), array([-0.0305876]))","(array([0.04584413]), array([-0.03464909]))","(array([0.05144972]), array([-0.02138023]))","(array([0.05286524]), array([0.01164993]))","(array([0.05220673]), array([-0.02167905]))","(array([0.05273227]), array([-0.03320982]))","(array([0.06471114]), array([-0.0131875]))","(array([0.06452944]), array([0.01428605]))","(array([0.06125596]), array([0.01871383]))","(array([0.06331462]), array([-0.00588811]))"
(0.021781005964961866+0j),[0.1055982],[1.],[0.26892707],[1.],"(array([0.10155848]), array([0.00823828]))","(array([0.04584413]), array([-0.03464909]))","(array([0.05144972]), array([-0.02138023]))","(array([0.05286524]), array([0.01164993]))","(array([0.05220673]), array([-0.02167905]))","(array([0.05273227]), array([-0.03320982]))","(array([0.06471114]), array([-0.0131875]))","(array([0.06452944]), array([0.01428605]))","(array([0.06125596]), array([0.01871383]))","(array([0.06331462]), array([-0.00588811]))","(array([0.0594892]), array([-0.02538657]))"
(0.022699595783907005+0j),[0.1280314],[1.],[0.26549519],[1.],"(array([0.10710215]), array([-0.01061211]))","(array([0.05144972]), array([-0.02138023]))","(array([0.05286524]), array([0.01164993]))","(array([0.05220673]), array([-0.02167905]))","(array([0.05273227]), array([-0.03320982]))","(array([0.06471114]), array([-0.0131875]))","(array([0.06452944]), array([0.01428605]))","(array([0.06125596]), array([0.01871383]))","(array([0.06331462]), array([-0.00588811]))","(array([0.0594892]), array([-0.02538657]))","(array([0.05144564]), array([-0.04103252]))"
(0.02321781840340179+0j),[0.1701078],[1.],[0.2446223],[1.],"(array([0.11182112]), array([0.00726435]))","(array([0.05286524]), array([0.01164993]))","(array([0.05220673]), array([-0.02167905]))","(array([0.05273227]), array([-0.03320982]))","(array([0.06471114]), array([-0.0131875]))","(array([0.06452944]), array([0.01428605]))","(array([0.06125596]), array([0.01871383]))","(array([0.06331462]), array([-0.00588811]))","(array([0.0594892]), array([-0.02538657]))","(array([0.05144564]), array([-0.04103252]))","(array([0.05499264]), array([-0.03796088]))"
(0.0233998736980562+0j),[0.17419552],[1.],[0.2431452],[1.],"(array([0.1090082]), array([0.04875187]))","(array([0.05220673]), array([-0.02167905]))","(array([0.05273227]), array([-0.03320982]))","(array([0.06471114]), array([-0.0131875]))","(array([0.06452944]), array([0.01428605]))","(array([0.06125596]), array([0.01871383]))","(array([0.06331462]), array([-0.00588811]))","(array([0.0594892]), array([-0.02538657]))","(array([0.05144564]), array([-0.04103252]))","(array([0.05499264]), array([-0.03796088]))","(array([0.0602027]), array([-0.03007026]))"
(0.024185106729183864+0j),[0.18299705],[1.],[0.24263185],[1.],"(array([0.1080239]), array([0.01712225]))","(array([0.05273227]), array([-0.03320982]))","(array([0.06471114]), array([-0.0131875]))","(array([0.06452944]), array([0.01428605]))","(array([0.06125596]), array([0.01871383]))","(array([0.06331462]), array([-0.00588811]))","(array([0.0594892]), array([-0.02538657]))","(array([0.05144564]), array([-0.04103252]))","(array([0.05499264]), array([-0.03796088]))","(array([0.0602027]), array([-0.03007026]))","(array([0.06151149]), array([-0.02893844]))"
(0.025125084001056095+0j),[0.21047977],[1.],[0.22692534],[1.],"(array([0.10841144]), array([0.00780464]))","(array([0.06471114]), array([-0.0131875]))","(array([0.06452944]), array([0.01428605]))","(array([0.06125596]), array([0.01871383]))","(array([0.06331462]), array([-0.00588811]))","(array([0.0594892]), array([-0.02538657]))","(array([0.05144564]), array([-0.04103252]))","(array([0.05499264]), array([-0.03796088]))","(array([0.0602027]), array([-0.03007026]))","(array([0.06151149]), array([-0.02893844]))","(array([0.06335915]), array([-0.02771235]))"
(0.021818286413076173+0j),[0.13970673],[1.],[0.25222512],[1.],"(array([0.1134226]), array([0.03338828]))","(array([0.06452944]), array([0.01428605]))","(array([0.06125596]), array([0.01871383]))","(array([0.06331462]), array([-0.00588811]))","(array([0.0594892]), array([-0.02538657]))","(array([0.05144564]), array([-0.04103252]))","(array([0.05499264]), array([-0.03796088]))","(array([0.0602027]), array([-0.03007026]))","(array([0.06151149]), array([-0.02893844]))","(array([0.06335915]), array([-0.02771235]))","(array([0.06469154]), array([-0.01889748]))"
(0.018183499146274196+0j),[0.13192771],[1.],[0.22787195],[1.],"(array([0.11881227]), array([0.04464203]))","(array([0.06125596]), array([0.01871383]))","(array([0.06331462]), array([-0.00588811]))","(array([0.0594892]), array([-0.02538657]))","(array([0.05144564]), array([-0.04103252]))","(array([0.05499264]), array([-0.03796088]))","(array([0.0602027]), array([-0.03007026]))","(array([0.06151149]), array([-0.02893844]))","(array([0.06335915]), array([-0.02771235]))","(array([0.06469154]), array([-0.01889748]))","(array([0.05343046]), array([-0.03183232]))"
(0.015055960277121555+0j),[-0.03950724],[1.],[0.23641252],[1.],"(array([0.11025975]), array([0.04725677]))","(array([0.06331462]), array([-0.00588811]))","(array([0.0594892]), array([-0.02538657]))","(array([0.05144564]), array([-0.04103252]))","(array([0.05499264]), array([-0.03796088]))","(array([0.0602027]), array([-0.03007026]))","(array([0.06151149]), array([-0.02893844]))","(array([0.06335915]), array([-0.02771235]))","(array([0.06469154]), array([-0.01889748]))","(array([0.05343046]), array([-0.03183232]))","(array([0.0492208]), array([-0.02816706]))"
(0.01626813693045733+0j),[-0.10602355],[1.],[0.2261559],[1.],"(array([0.1178293]), array([-0.01444166]))","(array([0.0594892]), array([-0.02538657]))","(array([0.05144564]), array([-0.04103252]))","(array([0.05499264]), array([-0.03796088]))","(array([0.0602027]), array([-0.03007026]))","(array([0.06151149]), array([-0.02893844]))","(array([0.06335915]), array([-0.02771235]))","(array([0.06469154]), array([-0.01889748]))","(array([0.05343046]), array([-0.03183232]))","(array([0.0492208]), array([-0.02816706]))","(array([0.01984975]), array([-0.05148788]))"
(0.01709881483247234+0j),[-0.03015306],[1.],[0.25472742],[1.],"(array([0.11183374]), array([-0.04808977]))","(array([0.05144564]), array([-0.04103252]))","(array([0.05499264]), array([-0.03796088]))","(array([0.0602027]), array([-0.03007026]))","(array([0.06151149]), array([-0.02893844]))","(array([0.06335915]), array([-0.02771235]))","(array([0.06469154]), array([-0.01889748]))","(array([0.05343046]), array([-0.03183232]))","(array([0.0492208]), array([-0.02816706]))","(array([0.01984975]), array([-0.05148788]))","(array([0.00651072]), array([-0.0566833]))"
(0.018588852364359316+0j),[0.02530164],[1.],[0.26648278],[1.],"(array([0.11026127]), array([-0.0466707]))","(array([0.05499264]), array([-0.03796088]))","(array([0.0602027]), array([-0.03007026]))","(array([0.06151149]), array([-0.02893844]))","(array([0.06335915]), array([-0.02771235]))","(array([0.06469154]), array([-0.01889748]))","(array([0.05343046]), array([-0.03183232]))","(array([0.0492208]), array([-0.02816706]))","(array([0.01984975]), array([-0.05148788]))","(array([0.00651072]), array([-0.0566833]))","(array([0.02452501]), array([-0.05375492]))"
(0.017285841667152666+0j),[0.13914462],[1.],[0.21759273],[1.],"(array([0.11392858]), array([-0.03147895]))","(array([0.0602027]), array([-0.03007026]))","(array([0.06151149]), array([-0.02893844]))","(array([0.06335915]), array([-0.02771235]))","(array([0.06469154]), array([-0.01889748]))","(array([0.05343046]), array([-0.03183232]))","(array([0.0492208]), array([-0.02816706]))","(array([0.01984975]), array([-0.05148788]))","(array([0.00651072]), array([-0.0566833]))","(array([0.02452501]), array([-0.05375492]))","(array([0.03508149]), array([-0.04779906]))"
(0.016262229954340506+0j),[0.00822614],[1.],[0.25044811],[1.],"(array([0.10826286]), array([0.0012568]))","(array([0.06151149]), array([-0.02893844]))","(array([0.06335915]), array([-0.02771235]))","(array([0.06469154]), array([-0.01889748]))","(array([0.05343046]), array([-0.03183232]))","(array([0.0492208]), array([-0.02816706]))","(array([0.01984975]), array([-0.05148788]))","(array([0.00651072]), array([-0.0566833]))","(array([0.02452501]), array([-0.05375492]))","(array([0.03508149]), array([-0.04779906]))","(array([0.0511601]), array([-0.02595778]))"
(0.014899669962018683+0j),[0.07684507],[1.],[0.22742824],[1.],"(array([0.11676601]), array([-0.02642479]))","(array([0.06335915]), array([-0.02771235]))","(array([0.06469154]), array([-0.01889748]))","(array([0.05343047]), array([-0.03183232]))","(array([0.0492208]), array([-0.02816706]))","(array([0.01984975]), array([-0.05148788]))","(array([0.00651072]), array([-0.0566833]))","(array([0.02452501]), array([-0.05375492]))","(array([0.03508149]), array([-0.04779906]))","(array([0.0511601]), array([-0.02595778]))","(array([0.02980414]), array([-0.04659499]))"
(0.015574601339982527+0j),[-0.00898611],[1.],[0.2454426],[1.],"(array([0.11521765]), array([-0.01013661]))","(array([0.06469154]), array([-0.01889748]))","(array([0.05343047]), array([-0.03183232]))","(array([0.0492208]), array([-0.02816706]))","(array([0.01984975]), array([-0.05148788]))","(array([0.00651072]), array([-0.0566833]))","(array([0.02452501]), array([-0.05375492]))","(array([0.03508149]), array([-0.04779906]))","(array([0.0511601]), array([-0.02595778]))","(array([0.02980414]), array([-0.04659499]))","(array([0.04115029]), array([-0.03612291]))"
(0.016034168052887137+0j),[0.05383239],[1.],[0.24352522],[1.],"(array([0.1204773]), array([-0.02041197]))","(array([0.05343047]), array([-0.03183232]))","(array([0.0492208]), array([-0.02816706]))","(array([0.01984975]), array([-0.05148788]))","(array([0.00651072]), array([-0.0566833]))","(array([0.02452501]), array([-0.05375492]))","(array([0.03508149]), array([-0.04779906]))","(array([0.0511601]), array([-0.02595778]))","(array([0.02980414]), array([-0.04659499]))","(array([0.04115029]), array([-0.03612291]))","(array([0.02658128]), array([-0.04906913]))"
(0.016971312695572702+0j),[-0.11714357],[1.],[0.22830351],[1.],"(array([0.10906807]), array([-0.0192226]))","(array([0.0492208]), array([-0.02816706]))","(array([0.01984975]), array([-0.05148788]))","(array([0.00651072]), array([-0.0566833]))","(array([0.02452501]), array([-0.05375492]))","(array([0.03508149]), array([-0.04779906]))","(array([0.0511601]), array([-0.02595778]))","(array([0.02980414]), array([-0.04659499]))","(array([0.04115029]), array([-0.03612291]))","(array([0.02658128]), array([-0.04906913]))","(array([0.03873915]), array([-0.04187871]))"
