Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.00845775130856799+0j),[0.00039644],[1.],[0.18273244],[1.],"(array([0.04315006]), array([-0.00334001]))","(array([0.0051098]), array([-0.00912377]))","(array([0.00819465]), array([-0.0149123]))","(array([0.01166491]), array([-0.0216129]))","(array([0.01571015]), array([-0.02904591]))","(array([0.02039377]), array([-0.03558514]))","(array([0.02120313]), array([-0.03895652]))","(array([0.02122691]), array([-0.0377464]))","(array([0.02139705]), array([-0.03650225]))","(array([0.02089711]), array([-0.03607412]))","(array([0.02045531]), array([-0.03596844]))"
(0.008260467089074937+0j),[0.00545541],[1.],[0.18048079],[1.],"(array([0.04606749]), array([-0.00881362]))","(array([0.00819465]), array([-0.0149123]))","(array([0.01166491]), array([-0.0216129]))","(array([0.01571015]), array([-0.02904591]))","(array([0.02039377]), array([-0.03558514]))","(array([0.02120313]), array([-0.03895652]))","(array([0.02122691]), array([-0.0377464]))","(array([0.02139705]), array([-0.03650225]))","(array([0.02089711]), array([-0.03607412]))","(array([0.02045531]), array([-0.03596844]))","(array([0.02074744]), array([-0.03531533]))"
(0.007538310307227894+0j),[0.01367222],[1.],[0.17194469],[1.],"(array([0.04796662]), array([-0.01334743]))","(array([0.01166491]), array([-0.0216129]))","(array([0.01571015]), array([-0.02904591]))","(array([0.02039377]), array([-0.03558514]))","(array([0.02120313]), array([-0.03895652]))","(array([0.02122691]), array([-0.0377464]))","(array([0.02139705]), array([-0.03650225]))","(array([0.02089711]), array([-0.03607412]))","(array([0.02045531]), array([-0.03596844]))","(array([0.02074744]), array([-0.03531533]))","(array([0.0212412]), array([-0.0336611]))"
(0.006845231909171629+0j),[0.01976353],[1.],[0.1631743],[1.],"(array([0.04947435]), array([-0.01807549]))","(array([0.01571015]), array([-0.02904591]))","(array([0.02039377]), array([-0.03558514]))","(array([0.02120313]), array([-0.03895652]))","(array([0.02122691]), array([-0.0377464]))","(array([0.02139705]), array([-0.03650225]))","(array([0.02089711]), array([-0.03607412]))","(array([0.02045531]), array([-0.03596844]))","(array([0.02074744]), array([-0.03531533]))","(array([0.0212412]), array([-0.0336611]))","(array([0.0219682]), array([-0.03097523]))"
(0.0061834241603680815+0j),[0.02859983],[1.],[0.15358166],[1.],"(array([0.05149089]), array([-0.02398437]))","(array([0.02039377]), array([-0.03558514]))","(array([0.02120313]), array([-0.03895652]))","(array([0.02122691]), array([-0.0377464]))","(array([0.02139705]), array([-0.03650225]))","(array([0.02089711]), array([-0.03607412]))","(array([0.02045531]), array([-0.03596844]))","(array([0.02074744]), array([-0.03531533]))","(array([0.0212412]), array([-0.0336611]))","(array([0.0219682]), array([-0.03097523]))","(array([0.0222738]), array([-0.02845627]))"
(0.00903803404221675+0j),[0.03377632],[1.],[0.18575273],[1.],"(array([0.05863116]), array([-0.02841855]))","(array([0.02120313]), array([-0.03895652]))","(array([0.02122691]), array([-0.0377464]))","(array([0.02139705]), array([-0.03650225]))","(array([0.02089711]), array([-0.03607412]))","(array([0.02045531]), array([-0.03596844]))","(array([0.02074744]), array([-0.03531533]))","(array([0.0212412]), array([-0.0336611]))","(array([0.0219682]), array([-0.03097523]))","(array([0.0222738]), array([-0.02845627]))","(array([0.02532514]), array([-0.02953125]))"
(0.012243053312618093+0j),[0.03791041],[1.],[0.21615933],[1.],"(array([0.06646608]), array([-0.03057233]))","(array([0.02122691]), array([-0.0377464]))","(array([0.02139705]), array([-0.03650225]))","(array([0.02089711]), array([-0.03607412]))","(array([0.02045531]), array([-0.03596844]))","(array([0.02074744]), array([-0.03531533]))","(array([0.0212412]), array([-0.0336611]))","(array([0.0219682]), array([-0.03097523]))","(array([0.0222738]), array([-0.02845627]))","(array([0.02532514]), array([-0.02953125]))","(array([0.0298924]), array([-0.03500677]))"
(0.015723334278041793+0j),[0.03823989],[1.],[0.2452896],[1.],"(array([0.07314415]), array([-0.02848859]))","(array([0.02139705]), array([-0.03650225]))","(array([0.02089711]), array([-0.03607412]))","(array([0.02045531]), array([-0.03596844]))","(array([0.02074744]), array([-0.03531533]))","(array([0.0212412]), array([-0.0336611]))","(array([0.0219682]), array([-0.03097523]))","(array([0.0222738]), array([-0.02845627]))","(array([0.02532514]), array([-0.02953125]))","(array([0.0298924]), array([-0.03500677]))","(array([0.03397611]), array([-0.04033274]))"
(0.01675234670793112+0j),[0.04008007],[1.],[0.25281667],[1.],"(array([0.07747844]), array([-0.02720732]))","(array([0.02089711]), array([-0.03607412]))","(array([0.02045531]), array([-0.03596844]))","(array([0.02074744]), array([-0.03531533]))","(array([0.0212412]), array([-0.0336611]))","(array([0.0219682]), array([-0.03097523]))","(array([0.0222738]), array([-0.02845627]))","(array([0.02532514]), array([-0.02953125]))","(array([0.0298924]), array([-0.03500677]))","(array([0.03397611]), array([-0.04033274]))","(array([0.03609033]), array([-0.04392044]))"
(0.017771188263267297+0j),[0.0445031],[1.],[0.25957807],[1.],"(array([0.07864074]), array([-0.02638716]))","(array([0.02045531]), array([-0.03596844]))","(array([0.02074744]), array([-0.03531533]))","(array([0.0212412]), array([-0.0336611]))","(array([0.0219682]), array([-0.03097523]))","(array([0.0222738]), array([-0.02845627]))","(array([0.02532514]), array([-0.02953125]))","(array([0.0298924]), array([-0.03500677]))","(array([0.03397611]), array([-0.04033274]))","(array([0.03609033]), array([-0.04392044]))","(array([0.03726097]), array([-0.04516397]))"
(0.01878401394425055+0j),[0.05072504],[1.],[0.26568445],[1.],"(array([0.07969134]), array([-0.02531346]))","(array([0.02074744]), array([-0.03531533]))","(array([0.0212412]), array([-0.0336611]))","(array([0.0219682]), array([-0.03097523]))","(array([0.0222738]), array([-0.02845627]))","(array([0.02532514]), array([-0.02953125]))","(array([0.0298924]), array([-0.03500677]))","(array([0.03397611]), array([-0.04033274]))","(array([0.03609033]), array([-0.04392044]))","(array([0.03726097]), array([-0.04516397]))","(array([0.03884549]), array([-0.04597242]))"
(0.018543216387107608+0j),[0.05087521],[1.],[0.26371467],[1.],"(array([0.08032209]), array([-0.02330939]))","(array([0.0212412]), array([-0.0336611]))","(array([0.0219682]), array([-0.03097523]))","(array([0.0222738]), array([-0.02845627]))","(array([0.02532514]), array([-0.02953125]))","(array([0.0298924]), array([-0.03500677]))","(array([0.03397611]), array([-0.04033274]))","(array([0.03609033]), array([-0.04392044]))","(array([0.03726097]), array([-0.04516397]))","(array([0.03884549]), array([-0.04597242]))","(array([0.04018476]), array([-0.04559019]))"
(0.018291512675316514+0j),[0.05855306],[1.],[0.260093],[1.],"(array([0.0803713]), array([-0.02166259]))","(array([0.0219682]), array([-0.03097523]))","(array([0.0222738]), array([-0.02845627]))","(array([0.02532514]), array([-0.02953125]))","(array([0.0298924]), array([-0.03500677]))","(array([0.03397611]), array([-0.04033274]))","(array([0.03609033]), array([-0.04392044]))","(array([0.03726097]), array([-0.04516397]))","(array([0.03884549]), array([-0.04597242]))","(array([0.04018476]), array([-0.04559019]))","(array([0.03995607]), array([-0.04520891]))"
(0.018033619925145905+0j),[0.06188761],[1.],[0.25725084],[1.],"(array([0.0802851]), array([-0.01735401]))","(array([0.0222738]), array([-0.02845627]))","(array([0.02532514]), array([-0.02953125]))","(array([0.0298924]), array([-0.03500677]))","(array([0.03397611]), array([-0.04033274]))","(array([0.03609033]), array([-0.04392044]))","(array([0.03726097]), array([-0.04516397]))","(array([0.03884549]), array([-0.04597242]))","(array([0.04018476]), array([-0.04559019]))","(array([0.03995607]), array([-0.04520891]))","(array([0.04095477]), array([-0.04369331]))"
(0.0168835776198084+0j),[0.0626409],[1.],[0.24817116],[1.],"(array([0.07919164]), array([-0.01416282]))","(array([0.02532514]), array([-0.02953125]))","(array([0.0298924]), array([-0.03500677]))","(array([0.03397611]), array([-0.04033274]))","(array([0.03609033]), array([-0.04392044]))","(array([0.03726097]), array([-0.04516397]))","(array([0.03884549]), array([-0.04597242]))","(array([0.04018476]), array([-0.04559019]))","(array([0.03995607]), array([-0.04520891]))","(array([0.04095477]), array([-0.04369331]))","(array([0.0408374]), array([-0.04214557]))"
(0.015759455911511722+0j),[0.06327755],[1.],[0.23901514],[1.],"(array([0.08017353]), array([-0.01504366]))","(array([0.0298924]), array([-0.03500677]))","(array([0.03397611]), array([-0.04033274]))","(array([0.03609033]), array([-0.04392044]))","(array([0.03726097]), array([-0.04516397]))","(array([0.03884549]), array([-0.04597242]))","(array([0.04018476]), array([-0.04559019]))","(array([0.03995607]), array([-0.04520891]))","(array([0.04095477]), array([-0.04369331]))","(array([0.0408374]), array([-0.04214557]))","(array([0.03997082]), array([-0.04025631]))"
(0.01465855542334995+0j),[0.07418843],[1.],[0.22660518],[1.],"(array([0.08261675]), array([-0.02024183]))","(array([0.03397611]), array([-0.04033274]))","(array([0.03609033]), array([-0.04392044]))","(array([0.03726097]), array([-0.04516397]))","(array([0.03884549]), array([-0.04597242]))","(array([0.04018476]), array([-0.04559019]))","(array([0.03995607]), array([-0.04520891]))","(array([0.04095477]), array([-0.04369331]))","(array([0.0408374]), array([-0.04214557]))","(array([0.03997082]), array([-0.04025631]))","(array([0.03914899]), array([-0.03827815]))"
(0.01830109467103155+0j),[0.07981613],[1.],[0.25406273],[1.],"(array([0.0881948]), array([-0.02303687]))","(array([0.03609033]), array([-0.04392044]))","(array([0.03726097]), array([-0.04516397]))","(array([0.03884549]), array([-0.04597242]))","(array([0.04018476]), array([-0.04559019]))","(array([0.03995607]), array([-0.04520891]))","(array([0.04095477]), array([-0.04369331]))","(array([0.0408374]), array([-0.04214557]))","(array([0.03997082]), array([-0.04025631]))","(array([0.03914899]), array([-0.03827815]))","(array([0.04208801]), array([-0.03830682]))"
(0.022104127015081076+0j),[0.08172458],[1.],[0.2806256],[1.],"(array([0.09625842]), array([-0.0253051]))","(array([0.03726097]), array([-0.04516397]))","(array([0.03884549]), array([-0.04597242]))","(array([0.04018476]), array([-0.04559019]))","(array([0.03995607]), array([-0.04520891]))","(array([0.04095477]), array([-0.04369331]))","(array([0.0408374]), array([-0.04214557]))","(array([0.03997082]), array([-0.04025631]))","(array([0.03914899]), array([-0.03827815]))","(array([0.04208801]), array([-0.03830682]))","(array([0.0462054]), array([-0.04279943]))"
(0.026017448113502817+0j),[0.08318266],[1.],[0.30537341],[1.],"(array([0.10320375]), array([-0.02610636]))","(array([0.03884549]), array([-0.04597242]))","(array([0.04018476]), array([-0.04559019]))","(array([0.03995607]), array([-0.04520891]))","(array([0.04095477]), array([-0.04369331]))","(array([0.0408374]), array([-0.04214557]))","(array([0.03997082]), array([-0.04025631]))","(array([0.03914899]), array([-0.03827815]))","(array([0.04208801]), array([-0.03830682]))","(array([0.0462054]), array([-0.04279943]))","(array([0.04947577]), array([-0.04757932]))"
(0.02701830511784468+0j),[0.09682454],[1.],[0.30722609],[1.],"(array([0.10818426]), array([-0.02658082]))","(array([0.04018476]), array([-0.04559019]))","(array([0.03995607]), array([-0.04520891]))","(array([0.04095477]), array([-0.04369331]))","(array([0.0408374]), array([-0.04214557]))","(array([0.03997082]), array([-0.04025631]))","(array([0.03914899]), array([-0.03827815]))","(array([0.04208801]), array([-0.03830682]))","(array([0.0462054]), array([-0.04279943]))","(array([0.04947577]), array([-0.04757932]))","(array([0.051463]), array([-0.05035334]))"
(0.027955247814646783+0j),[0.09911787],[1.],[0.3118826],[1.],"(array([0.10989273]), array([-0.02321092]))","(array([0.03995607]), array([-0.04520891]))","(array([0.04095477]), array([-0.04369331]))","(array([0.0408374]), array([-0.04214557]))","(array([0.03997082]), array([-0.04025631]))","(array([0.03914899]), array([-0.03827815]))","(array([0.04208801]), array([-0.03830682]))","(array([0.0462054]), array([-0.04279943]))","(array([0.04947577]), array([-0.04757932]))","(array([0.051463]), array([-0.05035334]))","(array([0.054235]), array([-0.04917924]))"
(0.02886012479939454+0j),[0.10902259],[1.],[0.31369801],[1.],"(array([0.11068783]), array([-0.02233792]))","(array([0.04095477]), array([-0.04369331]))","(array([0.0408374]), array([-0.04214557]))","(array([0.03997082]), array([-0.04025631]))","(array([0.03914899]), array([-0.03827815]))","(array([0.04208801]), array([-0.03830682]))","(array([0.0462054]), array([-0.04279943]))","(array([0.04947577]), array([-0.04757932]))","(array([0.051463]), array([-0.05035334]))","(array([0.054235]), array([-0.04917924]))","(array([0.05517275]), array([-0.04982001]))"
(0.029816171262318336+0j),[0.11916655],[1.],[0.31538597],[1.],"(array([0.11214307]), array([-0.01868406]))","(array([0.0408374]), array([-0.04214557]))","(array([0.03997082]), array([-0.04025631]))","(array([0.03914899]), array([-0.03827815]))","(array([0.04208801]), array([-0.03830682]))","(array([0.0462054]), array([-0.04279943]))","(array([0.04947577]), array([-0.04757932]))","(array([0.051463]), array([-0.05035334]))","(array([0.054235]), array([-0.04917924]))","(array([0.05517275]), array([-0.04982001]))","(array([0.0572528]), array([-0.04914625]))"
(0.03072580421793053+0j),[0.11151344],[1.],[0.32314292],[1.],"(array([0.11239437]), array([-0.01494656]))","(array([0.03997082]), array([-0.04025631]))","(array([0.03914899]), array([-0.03827815]))","(array([0.04208801]), array([-0.03830682]))","(array([0.0462054]), array([-0.04279943]))","(array([0.04947577]), array([-0.04757932]))","(array([0.051463]), array([-0.05035334]))","(array([0.054235]), array([-0.04917924]))","(array([0.05517275]), array([-0.04982001]))","(array([0.0572528]), array([-0.04914625]))","(array([0.05933352]), array([-0.04837065]))"
(0.031595940553552984+0j),[0.1205882],[1.],[0.32457326],[1.],"(array([0.11324944]), array([-0.01478929]))","(array([0.03914899]), array([-0.03827815]))","(array([0.04208801]), array([-0.03830682]))","(array([0.0462054]), array([-0.04279943]))","(array([0.04947577]), array([-0.04757932]))","(array([0.051463]), array([-0.05035334]))","(array([0.054235]), array([-0.04917924]))","(array([0.05517275]), array([-0.04982001]))","(array([0.0572528]), array([-0.04914625]))","(array([0.05933352]), array([-0.04837065]))","(array([0.05869439]), array([-0.05072764]))"
(0.03301929031732097+0j),[0.12155782],[1.],[0.3319595],[1.],"(array([0.11312843]), array([-0.01086671]))","(array([0.04208801]), array([-0.03830682]))","(array([0.0462054]), array([-0.04279943]))","(array([0.04947577]), array([-0.04757932]))","(array([0.051463]), array([-0.05035334]))","(array([0.054235]), array([-0.04917924]))","(array([0.05517275]), array([-0.04982001]))","(array([0.0572528]), array([-0.04914625]))","(array([0.05933352]), array([-0.04837065]))","(array([0.05869439]), array([-0.05072764]))","(array([0.06072872]), array([-0.05036236]))"
(0.03428173700256796+0j),[0.11825115],[1.],[0.33978024],[1.],"(array([0.1176133]), array([-0.01068341]))","(array([0.0462054]), array([-0.04279943]))","(array([0.04947577]), array([-0.04757932]))","(array([0.051463]), array([-0.05035334]))","(array([0.054235]), array([-0.04917924]))","(array([0.05517275]), array([-0.04982001]))","(array([0.0572528]), array([-0.04914625]))","(array([0.05933352]), array([-0.04837065]))","(array([0.05869439]), array([-0.05072764]))","(array([0.06072872]), array([-0.05036236]))","(array([0.06168523]), array([-0.05159512]))"
(0.03539578330391576+0j),[0.11860695],[1.],[0.34533471],[1.],"(array([0.12334334]), array([-0.01579528]))","(array([0.04947577]), array([-0.04757932]))","(array([0.051463]), array([-0.05035334]))","(array([0.054235]), array([-0.04917924]))","(array([0.05517275]), array([-0.04982001]))","(array([0.0572528]), array([-0.04914625]))","(array([0.05933352]), array([-0.04837065]))","(array([0.05869439]), array([-0.05072764]))","(array([0.06072872]), array([-0.05036236]))","(array([0.06168523]), array([-0.05159512]))","(array([0.06195525]), array([-0.05330135]))"
(0.03134931027962556+0j),[0.1252104],[1.],[0.31993282],[1.],"(array([0.1245924]), array([-0.02037806]))","(array([0.051463]), array([-0.05035334]))","(array([0.054235]), array([-0.04917924]))","(array([0.05517275]), array([-0.04982001]))","(array([0.0572528]), array([-0.04914625]))","(array([0.05933352]), array([-0.04837065]))","(array([0.05869439]), array([-0.05072764]))","(array([0.06072872]), array([-0.05036236]))","(array([0.06168523]), array([-0.05159512]))","(array([0.06195525]), array([-0.05330135]))","(array([0.0611153]), array([-0.05145228]))"
(0.027795546831552668+0j),[0.13119352],[1.],[0.29561479],[1.],"(array([0.12094083]), array([-0.02162268]))","(array([0.054235]), array([-0.04917924]))","(array([0.05517275]), array([-0.04982001]))","(array([0.0572528]), array([-0.04914625]))","(array([0.05933352]), array([-0.04837065]))","(array([0.05869439]), array([-0.05072764]))","(array([0.06072872]), array([-0.05036236]))","(array([0.06168523]), array([-0.05159512]))","(array([0.06195525]), array([-0.05330135]))","(array([0.0611153]), array([-0.05145228]))","(array([0.05962039]), array([-0.04580423]))"
(0.024608267154499174+0j),[0.13677039],[1.],[0.2717496],[1.],"(array([0.11829483]), array([-0.01915322]))","(array([0.05517275]), array([-0.04982001]))","(array([0.0572528]), array([-0.04914625]))","(array([0.05933352]), array([-0.04837065]))","(array([0.05869439]), array([-0.05072764]))","(array([0.06072872]), array([-0.05036236]))","(array([0.06168523]), array([-0.05159512]))","(array([0.06195525]), array([-0.05330135]))","(array([0.0611153]), array([-0.05145228]))","(array([0.05962039]), array([-0.04580423]))","(array([0.05803321]), array([-0.04046443]))"
(0.026330214030178503+0j),[0.13768724],[1.],[0.28314957],[1.],"(array([0.11757398]), array([-0.01854865]))","(array([0.0572528]), array([-0.04914625]))","(array([0.05933352]), array([-0.04837065]))","(array([0.05869439]), array([-0.05072764]))","(array([0.06072872]), array([-0.05036236]))","(array([0.06168523]), array([-0.05159512]))","(array([0.06195525]), array([-0.05330135]))","(array([0.0611153]), array([-0.05145228]))","(array([0.05962039]), array([-0.04580423]))","(array([0.05803321]), array([-0.04046443]))","(array([0.05828241]), array([-0.03840537]))"
(0.027942963795783215+0j),[0.14652697],[1.],[0.28940517],[1.],"(array([0.12209858]), array([-0.01769425]))","(array([0.05933352]), array([-0.04837065]))","(array([0.05869439]), array([-0.05072764]))","(array([0.06072872]), array([-0.05036236]))","(array([0.06168523]), array([-0.05159512]))","(array([0.06195525]), array([-0.05330135]))","(array([0.0611153]), array([-0.05145228]))","(array([0.05962039]), array([-0.04580423]))","(array([0.05803321]), array([-0.04046443]))","(array([0.05828241]), array([-0.03840537]))","(array([0.05966113]), array([-0.04043209]))"
(0.029434836931445916+0j),[0.15574818],[1.],[0.29417234],[1.],"(array([0.12549382]), array([-0.01499796]))","(array([0.05869439]), array([-0.05072764]))","(array([0.06072872]), array([-0.05036236]))","(array([0.06168523]), array([-0.05159512]))","(array([0.06195525]), array([-0.05330135]))","(array([0.0611153]), array([-0.05145228]))","(array([0.05962039]), array([-0.04580423]))","(array([0.05803321]), array([-0.04046443]))","(array([0.05828241]), array([-0.03840537]))","(array([0.05966113]), array([-0.04043209]))","(array([0.06198174]), array([-0.04061016]))"
(0.02776223566533354+0j),[0.16598145],[1.],[0.2772492],[1.],"(array([0.12359262]), array([-0.0152715]))","(array([0.06072872]), array([-0.05036236]))","(array([0.06168523]), array([-0.05159512]))","(array([0.06195525]), array([-0.05330135]))","(array([0.0611153]), array([-0.05145228]))","(array([0.05962039]), array([-0.04580423]))","(array([0.05803321]), array([-0.04046443]))","(array([0.05828241]), array([-0.03840537]))","(array([0.05966113]), array([-0.04043209]))","(array([0.06198174]), array([-0.04061016]))","(array([0.06315504]), array([-0.03847544]))"
(0.026225226906562836+0j),[0.17215432],[1.],[0.26254594],[1.],"(array([0.12185815]), array([-0.01266018]))","(array([0.06168523]), array([-0.05159512]))","(array([0.06195525]), array([-0.05330135]))","(array([0.0611153]), array([-0.05145228]))","(array([0.05962039]), array([-0.04580423]))","(array([0.05803321]), array([-0.04046443]))","(array([0.05828241]), array([-0.03840537]))","(array([0.05966113]), array([-0.04043209]))","(array([0.06198174]), array([-0.04061016]))","(array([0.06315504]), array([-0.03847544]))","(array([0.06321576]), array([-0.03408855]))"
(0.02486065505192241+0j),[0.18125126],[1.],[0.24601827],[1.],"(array([0.11955942]), array([-0.01250084]))","(array([0.06195525]), array([-0.05330135]))","(array([0.0611153]), array([-0.05145228]))","(array([0.05962039]), array([-0.04580423]))","(array([0.05803321]), array([-0.04046443]))","(array([0.05828241]), array([-0.03840537]))","(array([0.05966113]), array([-0.04043209]))","(array([0.06198174]), array([-0.04061016]))","(array([0.06315504]), array([-0.03847544]))","(array([0.06321576]), array([-0.03408855]))","(array([0.06279374]), array([-0.03057338]))"
(0.0255985059016211+0j),[0.19094027],[1.],[0.24431444],[1.],"(array([0.1178622]), array([-0.01216266]))","(array([0.0611153]), array([-0.05145228]))","(array([0.05962039]), array([-0.04580423]))","(array([0.05803321]), array([-0.04046443]))","(array([0.05828241]), array([-0.03840537]))","(array([0.05966113]), array([-0.04043209]))","(array([0.06198174]), array([-0.04061016]))","(array([0.06315504]), array([-0.03847544]))","(array([0.06321576]), array([-0.03408855]))","(array([0.06279374]), array([-0.03057338]))","(array([0.06358062]), array([-0.02784751]))"
(0.026293177546596703+0j),[0.19485286],[1.],[0.24645163],[1.],"(array([0.11666316]), array([-0.008233]))","(array([0.05962039]), array([-0.04580423]))","(array([0.05803321]), array([-0.04046443]))","(array([0.05828241]), array([-0.03840537]))","(array([0.05966113]), array([-0.04043209]))","(array([0.06198174]), array([-0.04061016]))","(array([0.06315504]), array([-0.03847544]))","(array([0.06321576]), array([-0.03408855]))","(array([0.06279374]), array([-0.03057338]))","(array([0.06358062]), array([-0.02784751]))","(array([0.06520293]), array([-0.02649622]))"
(0.026874798622767173+0j),[0.19793497],[1.],[0.24826156],[1.],"(array([0.11567152]), array([-0.00186925]))","(array([0.05803321]), array([-0.04046443]))","(array([0.05828241]), array([-0.03840537]))","(array([0.05966113]), array([-0.04043209]))","(array([0.06198174]), array([-0.04061016]))","(array([0.06315504]), array([-0.03847544]))","(array([0.06321576]), array([-0.03408855]))","(array([0.06279374]), array([-0.03057338]))","(array([0.06358062]), array([-0.02784751]))","(array([0.06520293]), array([-0.02649622]))","(array([0.06607438]), array([-0.02657421]))"
