Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008765000414818749+0j),[0.02172732],[1.],[0.18467504],[1.],"(array([0.06118856]), array([-0.02976573]))","(array([0.0249609]), array([-0.03667351]))","(array([0.02437144]), array([-0.03580746]))","(array([0.02381179]), array([-0.0349852]))","(array([0.02346179]), array([-0.03447097]))","(array([0.02334263]), array([-0.03416882]))","(array([0.02332343]), array([-0.03364431]))","(array([0.02308062]), array([-0.03233056]))","(array([0.0226317]), array([-0.03025017]))","(array([0.02235117]), array([-0.02790427]))","(array([0.02487013]), array([-0.02916738]))"
(0.01182977725790623+0j),[0.02863401],[1.],[0.2138643],[1.],"(array([0.06989798]), array([-0.03099467]))","(array([0.02437144]), array([-0.03580746]))","(array([0.02381179]), array([-0.0349852]))","(array([0.02346179]), array([-0.03447097]))","(array([0.02334263]), array([-0.03416882]))","(array([0.02332343]), array([-0.03364431]))","(array([0.02308062]), array([-0.03233056]))","(array([0.0226317]), array([-0.03025017]))","(array([0.02235117]), array([-0.02790427]))","(array([0.02487013]), array([-0.02916738]))","(array([0.02997906]), array([-0.03395359]))"
(0.015177840388107369+0j),[0.03496145],[1.],[0.24147146],[1.],"(array([0.0757122]), array([-0.02863647]))","(array([0.02381179]), array([-0.0349852]))","(array([0.02346179]), array([-0.03447097]))","(array([0.02334263]), array([-0.03416882]))","(array([0.02332343]), array([-0.03364431]))","(array([0.02308062]), array([-0.03233056]))","(array([0.0226317]), array([-0.03025017]))","(array([0.02235117]), array([-0.02790427]))","(array([0.02487013]), array([-0.02916738]))","(array([0.02997906]), array([-0.03395359]))","(array([0.03481571]), array([-0.03840784]))"
(0.016138131524003087+0j),[0.04076137],[1.],[0.24801211],[1.],"(array([0.07899848]), array([-0.02644754]))","(array([0.02346179]), array([-0.03447097]))","(array([0.02334263]), array([-0.03416882]))","(array([0.02332343]), array([-0.03364431]))","(array([0.02308062]), array([-0.03233056]))","(array([0.0226317]), array([-0.03025017]))","(array([0.02235117]), array([-0.02790427]))","(array([0.02487013]), array([-0.02916738]))","(array([0.02997906]), array([-0.03395359]))","(array([0.03481571]), array([-0.03840784]))","(array([0.03810948]), array([-0.04081824]))"
(0.017093480282499567+0j),[0.04614425],[1.],[0.25426355],[1.],"(array([0.08009068]), array([-0.02467253]))","(array([0.02334263]), array([-0.03416882]))","(array([0.02332343]), array([-0.03364431]))","(array([0.02308062]), array([-0.03233056]))","(array([0.0226317]), array([-0.03025017]))","(array([0.02235117]), array([-0.02790427]))","(array([0.02487013]), array([-0.02916738]))","(array([0.02997906]), array([-0.03395359]))","(array([0.03481571]), array([-0.03840784]))","(array([0.03810948]), array([-0.04081824]))","(array([0.03996322]), array([-0.0413011]))"
(0.018034554035148205+0j),[0.05117803],[1.],[0.26019013],[1.],"(array([0.08134448]), array([-0.02319597]))","(array([0.02332343]), array([-0.03364431]))","(array([0.02308062]), array([-0.03233056]))","(array([0.0226317]), array([-0.03025017]))","(array([0.02235117]), array([-0.02790427]))","(array([0.02487013]), array([-0.02916738]))","(array([0.02997906]), array([-0.03395359]))","(array([0.03481571]), array([-0.03840784]))","(array([0.03810948]), array([-0.04081824]))","(array([0.03996322]), array([-0.0413011]))","(array([0.0417066]), array([-0.04177531]))"
(0.017756552761042797+0j),[0.05584061],[1.],[0.25697755],[1.],"(array([0.0816307]), array([-0.02157859]))","(array([0.02308062]), array([-0.03233056]))","(array([0.0226317]), array([-0.03025017]))","(array([0.02235117]), array([-0.02790427]))","(array([0.02487013]), array([-0.02916738]))","(array([0.02997906]), array([-0.03395359]))","(array([0.03481571]), array([-0.03840784]))","(array([0.03810948]), array([-0.04081824]))","(array([0.03996322]), array([-0.0413011]))","(array([0.0417066]), array([-0.04177531]))","(array([0.04278192]), array([-0.04141288]))"
(0.01750463555717053+0j),[0.0599866],[1.],[0.25398134],[1.],"(array([0.08068789]), array([-0.01927172]))","(array([0.0226317]), array([-0.03025017]))","(array([0.02235117]), array([-0.02790427]))","(array([0.02487013]), array([-0.02916738]))","(array([0.02997906]), array([-0.03395359]))","(array([0.03481571]), array([-0.03840784]))","(array([0.03810948]), array([-0.04081824]))","(array([0.03996322]), array([-0.0413011]))","(array([0.0417066]), array([-0.04177531]))","(array([0.04278192]), array([-0.04141288]))","(array([0.04320905]), array([-0.04027541]))"
(0.01727448961539692+0j),[0.06347521],[1.],[0.25123558],[1.],"(array([0.0795916]), array([-0.01633059]))","(array([0.02235117]), array([-0.02790427]))","(array([0.02487013]), array([-0.02916738]))","(array([0.02997906]), array([-0.03395359]))","(array([0.03481571]), array([-0.03840784]))","(array([0.03810948]), array([-0.04081824]))","(array([0.03996322]), array([-0.0413011]))","(array([0.0417066]), array([-0.04177531]))","(array([0.04278192]), array([-0.04141288]))","(array([0.04320905]), array([-0.04027541]))","(array([0.04355637]), array([-0.03925593]))"
(0.0161879668318663+0j),[0.06628823],[1.],[0.24187233],[1.],"(array([0.07794599]), array([-0.01327442]))","(array([0.02487013]), array([-0.02916738]))","(array([0.02997906]), array([-0.03395359]))","(array([0.03481571]), array([-0.03840784]))","(array([0.03810948]), array([-0.04081824]))","(array([0.03996322]), array([-0.0413011]))","(array([0.0417066]), array([-0.04177531]))","(array([0.04278192]), array([-0.04141288]))","(array([0.04320905]), array([-0.04027541]))","(array([0.04355637]), array([-0.03925593]))","(array([0.04337545]), array([-0.0377278]))"
(0.015144617986597159+0j),[0.0692548],[1.],[0.23243839],[1.],"(array([0.07834569]), array([-0.01388588]))","(array([0.02997906]), array([-0.03395359]))","(array([0.03481571]), array([-0.03840784]))","(array([0.03810948]), array([-0.04081824]))","(array([0.03996322]), array([-0.0413011]))","(array([0.0417066]), array([-0.04177531]))","(array([0.04278192]), array([-0.04141288]))","(array([0.04320905]), array([-0.04027541]))","(array([0.04355637]), array([-0.03925593]))","(array([0.04337545]), array([-0.0377278]))","(array([0.04272174]), array([-0.03560918]))"
(0.014110567477323218+0j),[0.07314204],[1.],[0.22237055],[1.],"(array([0.08125594]), array([-0.01789929]))","(array([0.03481571]), array([-0.03840784]))","(array([0.03810948]), array([-0.04081824]))","(array([0.03996322]), array([-0.0413011]))","(array([0.0417066]), array([-0.04177531]))","(array([0.04278192]), array([-0.04141288]))","(array([0.04320905]), array([-0.04027541]))","(array([0.04355637]), array([-0.03925593]))","(array([0.04337545]), array([-0.0377278]))","(array([0.04272174]), array([-0.03560918]))","(array([0.04212348]), array([-0.03335673]))"
(0.017681294833055524+0j),[0.07780245],[1.],[0.25009898],[1.],"(array([0.08808851]), array([-0.02138846]))","(array([0.03810948]), array([-0.04081824]))","(array([0.03996322]), array([-0.0413011]))","(array([0.0417066]), array([-0.04177531]))","(array([0.04278192]), array([-0.04141288]))","(array([0.04320905]), array([-0.04027541]))","(array([0.04355637]), array([-0.03925593]))","(array([0.04337545]), array([-0.0377278]))","(array([0.04272174]), array([-0.03560918]))","(array([0.04212348]), array([-0.03335673]))","(array([0.04404433]), array([-0.03446372]))"
(0.021369505496450322+0j),[0.08270536],[1.],[0.27542427],[1.],"(array([0.09736358]), array([-0.02272048]))","(array([0.03996322]), array([-0.0413011]))","(array([0.0417066]), array([-0.04177531]))","(array([0.04278192]), array([-0.04141288]))","(array([0.04320905]), array([-0.04027541]))","(array([0.04355637]), array([-0.03925593]))","(array([0.04337545]), array([-0.0377278]))","(array([0.04272174]), array([-0.03560918]))","(array([0.04212348]), array([-0.03335673]))","(array([0.04404433]), array([-0.03446372]))","(array([0.04830127]), array([-0.03880161]))"
(0.02513322621286358+0j),[0.08740595],[1.],[0.29877637],[1.],"(array([0.10470516]), array([-0.02212051]))","(array([0.0417066]), array([-0.04177531]))","(array([0.04278192]), array([-0.04141288]))","(array([0.04320905]), array([-0.04027541]))","(array([0.04355637]), array([-0.03925593]))","(array([0.04337545]), array([-0.0377278]))","(array([0.04272174]), array([-0.03560918]))","(array([0.04212348]), array([-0.03335673]))","(array([0.04404433]), array([-0.03446372]))","(array([0.04830127]), array([-0.03880161]))","(array([0.05228423]), array([-0.04272906]))"
(0.026035515797387238+0j),[0.09193233],[1.],[0.3028114],[1.],"(array([0.10953176]), array([-0.02155532]))","(array([0.04278192]), array([-0.04141288]))","(array([0.04320905]), array([-0.04027541]))","(array([0.04355637]), array([-0.03925593]))","(array([0.04337545]), array([-0.0377278]))","(array([0.04272174]), array([-0.03560918]))","(array([0.04212348]), array([-0.03335673]))","(array([0.04404433]), array([-0.03446372]))","(array([0.04830127]), array([-0.03880161]))","(array([0.05228423]), array([-0.04272906]))","(array([0.05487831]), array([-0.04469308]))"
(0.0268667730089881+0j),[0.09613253],[1.],[0.30637275],[1.],"(array([0.11146341]), array([-0.02020903]))","(array([0.04320905]), array([-0.04027541]))","(array([0.04355637]), array([-0.03925593]))","(array([0.04337545]), array([-0.0377278]))","(array([0.04272174]), array([-0.03560918]))","(array([0.04212348]), array([-0.03335673]))","(array([0.04404433]), array([-0.03446372]))","(array([0.04830127]), array([-0.03880161]))","(array([0.05228423]), array([-0.04272906]))","(array([0.05487831]), array([-0.04469308]))","(array([0.05617347]), array([-0.04484743]))"
(0.02764074882568714+0j),[0.0998538],[1.],[0.30962865],[1.],"(array([0.11265904]), array([-0.01817852]))","(array([0.04355637]), array([-0.03925593]))","(array([0.04337545]), array([-0.0377278]))","(array([0.04272174]), array([-0.03560918]))","(array([0.04212348]), array([-0.03335673]))","(array([0.04404433]), array([-0.03446372]))","(array([0.04830127]), array([-0.03880161]))","(array([0.05228423]), array([-0.04272906]))","(array([0.05487831]), array([-0.04469308]))","(array([0.05617347]), array([-0.04484743]))","(array([0.05734415]), array([-0.04498025]))"
(0.028488599150983555+0j),[0.10314658],[1.],[0.31338126],[1.],"(array([0.11379652]), array([-0.01636824]))","(array([0.04337545]), array([-0.0377278]))","(array([0.04272174]), array([-0.03560918]))","(array([0.04212348]), array([-0.03335673]))","(array([0.04404433]), array([-0.03446372]))","(array([0.04830127]), array([-0.03880161]))","(array([0.05228423]), array([-0.04272906]))","(array([0.05487831]), array([-0.04469308]))","(array([0.05617347]), array([-0.04484743]))","(array([0.05734415]), array([-0.04498025]))","(array([0.05844248]), array([-0.04518852]))"
(0.02929161486067794+0j),[0.10592124],[1.],[0.31694988],[1.],"(array([0.11444095]), array([-0.0141561]))","(array([0.04272174]), array([-0.03560918]))","(array([0.04212348]), array([-0.03335673]))","(array([0.04404433]), array([-0.03446372]))","(array([0.04830127]), array([-0.03880161]))","(array([0.05228423]), array([-0.04272906]))","(array([0.05487831]), array([-0.04469308]))","(array([0.05617347]), array([-0.04484743]))","(array([0.05734415]), array([-0.04498025]))","(array([0.05844248]), array([-0.04518852]))","(array([0.05947234]), array([-0.04548595]))"
(0.030059436491697396+0j),[0.10807793],[1.],[0.32044935],[1.],"(array([0.11458404]), array([-0.01148157]))","(array([0.04212348]), array([-0.03335673]))","(array([0.04404433]), array([-0.03446372]))","(array([0.04830127]), array([-0.03880161]))","(array([0.05228423]), array([-0.04272906]))","(array([0.05487831]), array([-0.04469308]))","(array([0.05617347]), array([-0.04484743]))","(array([0.05734415]), array([-0.04498025]))","(array([0.05844248]), array([-0.04518852]))","(array([0.05947234]), array([-0.04548595]))","(array([0.06038023]), array([-0.04583187]))"
(0.031362480857799184+0j),[0.10961888],[1.],[0.32717346],[1.],"(array([0.11513881]), array([-0.00881214]))","(array([0.04404433]), array([-0.03446372]))","(array([0.04830127]), array([-0.03880161]))","(array([0.05228423]), array([-0.04272906]))","(array([0.05487831]), array([-0.04469308]))","(array([0.05617347]), array([-0.04484743]))","(array([0.05734415]), array([-0.04498025]))","(array([0.05844248]), array([-0.04518852]))","(array([0.05947234]), array([-0.04548595]))","(array([0.06038023]), array([-0.04583187]))","(array([0.06137371]), array([-0.04655044]))"
(0.032561582073318544+0j),[0.11130598],[1.],[0.33308806],[1.],"(array([0.11848439]), array([-0.00955518]))","(array([0.04830127]), array([-0.03880161]))","(array([0.05228423]), array([-0.04272906]))","(array([0.05487831]), array([-0.04469308]))","(array([0.05617347]), array([-0.04484743]))","(array([0.05734415]), array([-0.04498025]))","(array([0.05844248]), array([-0.04518852]))","(array([0.05947234]), array([-0.04548595]))","(array([0.06038023]), array([-0.04583187]))","(array([0.06137371]), array([-0.04655044]))","(array([0.06247622]), array([-0.04752347]))"
(0.03360711890182362+0j),[0.11383538],[1.],[0.33773262],[1.],"(array([0.12393158]), array([-0.01341756]))","(array([0.05228423]), array([-0.04272906]))","(array([0.05487831]), array([-0.04469308]))","(array([0.05617347]), array([-0.04484743]))","(array([0.05734415]), array([-0.04498025]))","(array([0.05844248]), array([-0.04518852]))","(array([0.05947234]), array([-0.04548595]))","(array([0.06038023]), array([-0.04583187]))","(array([0.06137371]), array([-0.04655044]))","(array([0.06247622]), array([-0.04752347]))","(array([0.06353903]), array([-0.04823987]))"
(0.029574170723080488+0j),[0.11712697],[1.],[0.3131115],[1.],"(array([0.12566391]), array([-0.01669042]))","(array([0.05487831]), array([-0.04469308]))","(array([0.05617347]), array([-0.04484743]))","(array([0.05734415]), array([-0.04498025]))","(array([0.05844248]), array([-0.04518852]))","(array([0.05947234]), array([-0.04548595]))","(array([0.06038023]), array([-0.04583187]))","(array([0.06137371]), array([-0.04655044]))","(array([0.06247622]), array([-0.04752347]))","(array([0.06353903]), array([-0.04823987]))","(array([0.06281384]), array([-0.046011]))"
(0.025985133290615952+0j),[0.12075828],[1.],[0.28910846],[1.],"(array([0.12277579]), array([-0.0178737]))","(array([0.05617347]), array([-0.04484743]))","(array([0.05734415]), array([-0.04498025]))","(array([0.05844248]), array([-0.04518852]))","(array([0.05947234]), array([-0.04548595]))","(array([0.06038023]), array([-0.04583187]))","(array([0.06137371]), array([-0.04655044]))","(array([0.06247622]), array([-0.04752347]))","(array([0.06353903]), array([-0.04823987]))","(array([0.06281384]), array([-0.046011]))","(array([0.06037463]), array([-0.04103964]))"
(0.02282575327064683+0j),[0.12430665],[1.],[0.26598032],[1.],"(array([0.11875707]), array([-0.01721839]))","(array([0.05734415]), array([-0.04498025]))","(array([0.05844248]), array([-0.04518852]))","(array([0.05947234]), array([-0.04548595]))","(array([0.06038023]), array([-0.04583187]))","(array([0.06137371]), array([-0.04655044]))","(array([0.06247622]), array([-0.04752347]))","(array([0.06353903]), array([-0.04823988]))","(array([0.06281384]), array([-0.046011]))","(array([0.06037463]), array([-0.04103964]))","(array([0.05805403]), array([-0.03619117]))"
(0.02444789749999882+0j),[0.12771878],[1.],[0.27591112],[1.],"(array([0.11843953]), array([-0.01656455]))","(array([0.05844248]), array([-0.04518852]))","(array([0.05947234]), array([-0.04548595]))","(array([0.06038023]), array([-0.04583187]))","(array([0.06137371]), array([-0.04655044]))","(array([0.06247622]), array([-0.04752347]))","(array([0.06353903]), array([-0.04823988]))","(array([0.06281384]), array([-0.046011]))","(array([0.06037463]), array([-0.04103964]))","(array([0.05805403]), array([-0.03619117]))","(array([0.05786698]), array([-0.03451825]))"
(0.02601135805961477+0j),[0.13097036],[1.],[0.28501578],[1.],"(array([0.1216838]), array([-0.01602153]))","(array([0.05947234]), array([-0.04548595]))","(array([0.06038023]), array([-0.04583187]))","(array([0.06137371]), array([-0.04655044]))","(array([0.06247622]), array([-0.04752347]))","(array([0.06353903]), array([-0.04823988]))","(array([0.06281384]), array([-0.046011]))","(array([0.06037463]), array([-0.04103964]))","(array([0.05805403]), array([-0.03619117]))","(array([0.05786698]), array([-0.03451825]))","(array([0.05969551]), array([-0.03586954]))"
(0.02751322396942986+0j),[0.13408931],[1.],[0.29335413],[1.],"(array([0.12468006]), array([-0.01560071]))","(array([0.06038023]), array([-0.04583187]))","(array([0.06137371]), array([-0.04655044]))","(array([0.06247622]), array([-0.04752347]))","(array([0.06353903]), array([-0.04823988]))","(array([0.06281384]), array([-0.046011]))","(array([0.06037463]), array([-0.04103964]))","(array([0.05805403]), array([-0.03619117]))","(array([0.05786698]), array([-0.03451825]))","(array([0.05969551]), array([-0.03586954]))","(array([0.0613957]), array([-0.03709102]))"
(0.025775756679597715+0j),[0.13712815],[1.],[0.28038578],[1.],"(array([0.12506499]), array([-0.0152537]))","(array([0.06137371]), array([-0.04655044]))","(array([0.06247622]), array([-0.04752347]))","(array([0.06353903]), array([-0.04823988]))","(array([0.06281384]), array([-0.046011]))","(array([0.06037463]), array([-0.04103964]))","(array([0.05805403]), array([-0.03619117]))","(array([0.05786698]), array([-0.03451825]))","(array([0.05969551]), array([-0.03586954]))","(array([0.0613957]), array([-0.03709102]))","(array([0.06167429]), array([-0.0362688]))"
(0.024193607232813316+0j),[0.14020818],[1.],[0.2678612],[1.],"(array([0.12318436]), array([-0.01528232]))","(array([0.06247622]), array([-0.04752347]))","(array([0.06353903]), array([-0.04823988]))","(array([0.06281384]), array([-0.046011]))","(array([0.06037463]), array([-0.04103964]))","(array([0.05805403]), array([-0.03619117]))","(array([0.05786698]), array([-0.03451825]))","(array([0.05969551]), array([-0.03586954]))","(array([0.0613957]), array([-0.03709102]))","(array([0.06167429]), array([-0.0362688]))","(array([0.0606275]), array([-0.0335046]))"
(0.022757195742023128+0j),[0.14338333],[1.],[0.25573242],[1.],"(array([0.12150741]), array([-0.01555003]))","(array([0.06353903]), array([-0.04823988]))","(array([0.06281384]), array([-0.046011]))","(array([0.06037463]), array([-0.04103964]))","(array([0.05805403]), array([-0.03619117]))","(array([0.05786698]), array([-0.03451825]))","(array([0.05969551]), array([-0.03586954]))","(array([0.0613957]), array([-0.03709102]))","(array([0.06167429]), array([-0.0362688]))","(array([0.0606275]), array([-0.0335046]))","(array([0.05964668]), array([-0.03080999]))"
(0.02342042015784353+0j),[0.14656779],[1.],[0.25889254],[1.],"(array([0.12155932]), array([-0.01554846]))","(array([0.06281384]), array([-0.046011]))","(array([0.06037463]), array([-0.04103964]))","(array([0.05805403]), array([-0.03619117]))","(array([0.05786698]), array([-0.03451825]))","(array([0.05969551]), array([-0.03586954]))","(array([0.0613957]), array([-0.03709102]))","(array([0.06167429]), array([-0.0362688]))","(array([0.0606275]), array([-0.0335046]))","(array([0.05964668]), array([-0.03080999]))","(array([0.05967143]), array([-0.02957033]))"
(0.02404621228667181+0j),[0.149074],[1.],[0.26202548],[1.],"(array([0.12154357]), array([-0.01267806]))","(array([0.06037463]), array([-0.04103964]))","(array([0.05805403]), array([-0.03619117]))","(array([0.05786698]), array([-0.03451825]))","(array([0.05969551]), array([-0.03586954]))","(array([0.0613957]), array([-0.03709102]))","(array([0.06167429]), array([-0.0362688]))","(array([0.0606275]), array([-0.0335046]))","(array([0.05964668]), array([-0.03080999]))","(array([0.05967143]), array([-0.02957033]))","(array([0.06060094]), array([-0.02979585]))"
(0.024637194784709136+0j),[0.15032712],[1.],[0.26551498],[1.],"(array([0.11985092]), array([-0.00728306]))","(array([0.05805403]), array([-0.03619117]))","(array([0.05786698]), array([-0.03451825]))","(array([0.05969551]), array([-0.03586954]))","(array([0.0613957]), array([-0.03709102]))","(array([0.06167429]), array([-0.0362688]))","(array([0.0606275]), array([-0.0335046]))","(array([0.05964668]), array([-0.03080999]))","(array([0.05967143]), array([-0.02957033]))","(array([0.06060094]), array([-0.02979585]))","(array([0.06137122]), array([-0.03017464]))"
