Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008461944359618948+0j),[0.00066794],[1.],[0.1827764],[1.],"(array([0.04313186]), array([-0.00301131]))","(array([0.00514628]), array([-0.00910377]))","(array([0.00837427]), array([-0.01481408]))","(array([0.01208837]), array([-0.02138432]))","(array([0.01625455]), array([-0.02875429]))","(array([0.02018824]), array([-0.03571298]))","(array([0.02183084]), array([-0.03861874]))","(array([0.0213153]), array([-0.03770676]))","(array([0.02082583]), array([-0.03684088]))","(array([0.02051972]), array([-0.03629938]))","(array([0.02043235]), array([-0.03599182]))"
(0.008263913581600637+0j),[0.00260832],[1.],[0.1805815],[1.],"(array([0.04611272]), array([-0.00873441]))","(array([0.00837427]), array([-0.01481408]))","(array([0.01208837]), array([-0.02138432]))","(array([0.01625455]), array([-0.02875429]))","(array([0.02018824]), array([-0.03571298]))","(array([0.02183084]), array([-0.03861874]))","(array([0.0213153]), array([-0.03770676]))","(array([0.02082583]), array([-0.03684088]))","(array([0.02051972]), array([-0.03629938]))","(array([0.02043235]), array([-0.03599182]))","(array([0.02048136]), array([-0.03548097]))"
(0.0075334968074938485+0j),[0.00569771],[1.],[0.17233789],[1.],"(array([0.04816394]), array([-0.01387771]))","(array([0.01208837]), array([-0.02138432]))","(array([0.01625455]), array([-0.02875429]))","(array([0.02018824]), array([-0.03571298]))","(array([0.02183084]), array([-0.03861874]))","(array([0.0213153]), array([-0.03770676]))","(array([0.02082583]), array([-0.03684088]))","(array([0.02051972]), array([-0.03629938]))","(array([0.02043235]), array([-0.03599182]))","(array([0.02048136]), array([-0.03548097]))","(array([0.02039588]), array([-0.03417752]))"
(0.006814800366107022+0j),[0.01007499],[1.],[0.16369171],[1.],"(array([0.04997383]), array([-0.01960613]))","(array([0.01625455]), array([-0.02875429]))","(array([0.02018824]), array([-0.03571298]))","(array([0.02183084]), array([-0.03861874]))","(array([0.0213153]), array([-0.03770676]))","(array([0.02082583]), array([-0.03684088]))","(array([0.02051972]), array([-0.03629938]))","(array([0.02043235]), array([-0.03599182]))","(array([0.02048136]), array([-0.03548097]))","(array([0.02039588]), array([-0.03417752]))","(array([0.02019164]), array([-0.03210557]))"
(0.00611618248050567+0j),[0.01585932],[1.],[0.15456005],[1.],"(array([0.05213566]), array([-0.02583042]))","(array([0.02018824]), array([-0.03571298]))","(array([0.02183084]), array([-0.03861874]))","(array([0.0213153]), array([-0.03770676]))","(array([0.02082583]), array([-0.03684088]))","(array([0.02051972]), array([-0.03629938]))","(array([0.02043235]), array([-0.03599182]))","(array([0.02048136]), array([-0.03548097]))","(array([0.02039588]), array([-0.03417752]))","(array([0.02019164]), array([-0.03210557]))","(array([0.02020265]), array([-0.02979692]))"
(0.008952734516637272+0j),[0.02287826],[1.],[0.18651625],[1.],"(array([0.05864664]), array([-0.0313448]))","(array([0.02183084]), array([-0.03861874]))","(array([0.0213153]), array([-0.03770676]))","(array([0.02082583]), array([-0.03684088]))","(array([0.02051972]), array([-0.03629938]))","(array([0.02043235]), array([-0.03599182]))","(array([0.02048136]), array([-0.03548097]))","(array([0.02039588]), array([-0.03417752]))","(array([0.02019164]), array([-0.03210557]))","(array([0.02020265]), array([-0.02979692]))","(array([0.02272826]), array([-0.03132979]))"
(0.01211953562457958+0j),[0.03015008],[1.],[0.21627515],[1.],"(array([0.06724754]), array([-0.03263916]))","(array([0.0213153]), array([-0.03770676]))","(array([0.02082583]), array([-0.03684088]))","(array([0.02051972]), array([-0.03629938]))","(array([0.02043235]), array([-0.03599182]))","(array([0.02048136]), array([-0.03548097]))","(array([0.02039588]), array([-0.03417752]))","(array([0.02019164]), array([-0.03210557]))","(array([0.02020265]), array([-0.02979692]))","(array([0.02272826]), array([-0.03132979]))","(array([0.02755527]), array([-0.03659425]))"
(0.015580718708468663+0j),[0.03681179],[1.],[0.24439396],[1.],"(array([0.07325761]), array([-0.03015617]))","(array([0.02082583]), array([-0.03684088]))","(array([0.02051972]), array([-0.03629938]))","(array([0.02043235]), array([-0.03599182]))","(array([0.02048136]), array([-0.03548097]))","(array([0.02039588]), array([-0.03417752]))","(array([0.02019164]), array([-0.03210557]))","(array([0.02020265]), array([-0.02979692]))","(array([0.02272826]), array([-0.03132979]))","(array([0.02755527]), array([-0.03659425]))","(array([0.03213418]), array([-0.04150192]))"
(0.016627531678662436+0j),[0.04291792],[1.],[0.25141182],[1.],"(array([0.0767254]), array([-0.02785145]))","(array([0.02051972]), array([-0.03629938]))","(array([0.02043235]), array([-0.03599182]))","(array([0.02048136]), array([-0.03548097]))","(array([0.02039588]), array([-0.03417752]))","(array([0.02019164]), array([-0.03210557]))","(array([0.02020265]), array([-0.02979692]))","(array([0.02272826]), array([-0.03132979]))","(array([0.02755527]), array([-0.03659425]))","(array([0.03213418]), array([-0.04150192]))","(array([0.03533413]), array([-0.04423879]))"
(0.017668489580364693+0j),[0.04858478],[1.],[0.25810165],[1.],"(array([0.07796471]), array([-0.02598262]))","(array([0.02043235]), array([-0.03599182]))","(array([0.02048136]), array([-0.03548097]))","(array([0.02039588]), array([-0.03417752]))","(array([0.02019164]), array([-0.03210557]))","(array([0.02020265]), array([-0.02979692]))","(array([0.02272826]), array([-0.03132979]))","(array([0.02755527]), array([-0.03659425]))","(array([0.03213418]), array([-0.04150192]))","(array([0.03533413]), array([-0.04423879]))","(array([0.03725012]), array([-0.04493095]))"
(0.018694073815108913+0j),[0.05388616],[1.],[0.26443256],[1.],"(array([0.07934531]), array([-0.02443847]))","(array([0.02048136]), array([-0.03548097]))","(array([0.02039588]), array([-0.03417752]))","(array([0.02019164]), array([-0.03210557]))","(array([0.02020265]), array([-0.02979692]))","(array([0.02272826]), array([-0.03132979]))","(array([0.02755527]), array([-0.03659425]))","(array([0.03213418]), array([-0.04150192]))","(array([0.03533413]), array([-0.04423879]))","(array([0.03725012]), array([-0.04493095]))","(array([0.03904901]), array([-0.04560034]))"
(0.01847673898742836+0j),[0.05880546],[1.],[0.26159805],[1.],"(array([0.07978789]), array([-0.02277565]))","(array([0.02039588]), array([-0.03417752]))","(array([0.02019164]), array([-0.03210557]))","(array([0.02020265]), array([-0.02979692]))","(array([0.02272826]), array([-0.03132979]))","(array([0.02755527]), array([-0.03659425]))","(array([0.03213418]), array([-0.04150192]))","(array([0.03533413]), array([-0.04423879]))","(array([0.03725012]), array([-0.04493095]))","(array([0.03904901]), array([-0.04560034]))","(array([0.04024553]), array([-0.04537606]))"
(0.0182776265400176+0j),[0.06319773],[1.],[0.25892534],[1.],"(array([0.0790815]), array([-0.02042238]))","(array([0.02019164]), array([-0.03210557]))","(array([0.02020265]), array([-0.02979692]))","(array([0.02272826]), array([-0.03132979]))","(array([0.02755527]), array([-0.03659425]))","(array([0.03213418]), array([-0.04150192]))","(array([0.03533413]), array([-0.04423879]))","(array([0.03725012]), array([-0.04493095]))","(array([0.03904901]), array([-0.04560034]))","(array([0.04024553]), array([-0.04537606]))","(array([0.04085388]), array([-0.04431892]))"
(0.018090158230444155+0j),[0.06692235],[1.],[0.25643249],[1.],"(array([0.07829487]), array([-0.01743531]))","(array([0.02020265]), array([-0.02979692]))","(array([0.02272826]), array([-0.03132979]))","(array([0.02755527]), array([-0.03659425]))","(array([0.03213418]), array([-0.04150192]))","(array([0.03533413]), array([-0.04423879]))","(array([0.03725012]), array([-0.04493095]))","(array([0.03904901]), array([-0.04560034]))","(array([0.04024553]), array([-0.04537606]))","(array([0.04085388]), array([-0.04431892]))","(array([0.04136393]), array([-0.04336159]))"
(0.01701643548791978+0j),[0.06996811],[1.],[0.24725775],[1.],"(array([0.07699054]), array([-0.01436355]))","(array([0.02272826]), array([-0.03132979]))","(array([0.02755527]), array([-0.03659425]))","(array([0.03213418]), array([-0.04150192]))","(array([0.03533413]), array([-0.04423879]))","(array([0.03725012]), array([-0.04493095]))","(array([0.03904901]), array([-0.04560034]))","(array([0.04024553]), array([-0.04537606]))","(array([0.04085388]), array([-0.04431892]))","(array([0.04136393]), array([-0.04336159]))","(array([0.04138095]), array([-0.04184101]))"
(0.015985249364011068+0j),[0.07321425],[1.],[0.23800361],[1.],"(array([0.07743843]), array([-0.01518701]))","(array([0.02755527]), array([-0.03659425]))","(array([0.03213418]), array([-0.04150192]))","(array([0.03533413]), array([-0.04423879]))","(array([0.03725012]), array([-0.04493095]))","(array([0.03904901]), array([-0.04560034]))","(array([0.04024553]), array([-0.04537606]))","(array([0.04085388]), array([-0.04431892]))","(array([0.04136393]), array([-0.04336159]))","(array([0.04138095]), array([-0.04184101]))","(array([0.04097606]), array([-0.03968317]))"
(0.014972441382927422+0j),[0.07747084],[1.],[0.22817096],[1.],"(array([0.08011355]), array([-0.01960552]))","(array([0.03213418]), array([-0.04150192]))","(array([0.03533413]), array([-0.04423879]))","(array([0.03725012]), array([-0.04493095]))","(array([0.03904901]), array([-0.04560034]))","(array([0.04024553]), array([-0.04537606]))","(array([0.04085388]), array([-0.04431892]))","(array([0.04136393]), array([-0.04336159]))","(array([0.04138095]), array([-0.04184101]))","(array([0.04097606]), array([-0.03968317]))","(array([0.04065354]), array([-0.03739358]))"
(0.01869205985606619+0j),[0.08257841],[1.],[0.25610439],[1.],"(array([0.08673829]), array([-0.02345593]))","(array([0.03533413]), array([-0.04423879]))","(array([0.03725012]), array([-0.04493095]))","(array([0.03904901]), array([-0.04560034]))","(array([0.04024553]), array([-0.04537606]))","(array([0.04085388]), array([-0.04431892]))","(array([0.04136393]), array([-0.04336159]))","(array([0.04138095]), array([-0.04184101]))","(array([0.04097606]), array([-0.03968317]))","(array([0.04065354]), array([-0.03739358]))","(array([0.04258069]), array([-0.03865427]))"
(0.02253517713258134+0j),[0.08797135],[1.],[0.28162777],[1.],"(array([0.09596501]), array([-0.02500873]))","(array([0.03725012]), array([-0.04493095]))","(array([0.03904901]), array([-0.04560034]))","(array([0.04024553]), array([-0.04537606]))","(array([0.04085388]), array([-0.04431892]))","(array([0.04136393]), array([-0.04336159]))","(array([0.04138095]), array([-0.04184101]))","(array([0.04097606]), array([-0.03968317]))","(array([0.04065354]), array([-0.03739358]))","(array([0.04258069]), array([-0.03865427]))","(array([0.04657726]), array([-0.04331809]))"
(0.026452814148904928+0j),[0.09317649],[1.],[0.30513596],[1.],"(array([0.10340876]), array([-0.02450593]))","(array([0.03904901]), array([-0.04560034]))","(array([0.04024553]), array([-0.04537606]))","(array([0.04085388]), array([-0.04431892]))","(array([0.04136393]), array([-0.04336159]))","(array([0.04138095]), array([-0.04184101]))","(array([0.04097606]), array([-0.03968317]))","(array([0.04065354]), array([-0.03739358]))","(array([0.04258069]), array([-0.03865427]))","(array([0.04657726]), array([-0.04331809]))","(array([0.05033776]), array([-0.04754215]))"
(0.0274465604877309+0j),[0.09821989],[1.],[0.3093436],[1.],"(array([0.10832773]), array([-0.02402082]))","(array([0.04024553]), array([-0.04537606]))","(array([0.04085388]), array([-0.04431892]))","(array([0.04136393]), array([-0.04336159]))","(array([0.04138095]), array([-0.04184101]))","(array([0.04097606]), array([-0.03968317]))","(array([0.04065354]), array([-0.03739358]))","(array([0.04258069]), array([-0.03865427]))","(array([0.04657726]), array([-0.04331809]))","(array([0.05033776]), array([-0.04754215]))","(array([0.05287821]), array([-0.04969016]))"
(0.028363792455646932+0j),[0.1029389],[1.],[0.31303601],[1.],"(array([0.1104148]), array([-0.0226959]))","(array([0.04085388]), array([-0.04431892]))","(array([0.04136393]), array([-0.04336159]))","(array([0.04138095]), array([-0.04184101]))","(array([0.04097606]), array([-0.03968317]))","(array([0.04065354]), array([-0.03739358]))","(array([0.04258069]), array([-0.03865427]))","(array([0.04657726]), array([-0.04331809]))","(array([0.05033776]), array([-0.04754215]))","(array([0.05287821]), array([-0.04969016]))","(array([0.0542746]), array([-0.04992379]))"
(0.029215040912815234+0j),[0.10716822],[1.],[0.31637067],[1.],"(array([0.1118153]), array([-0.02062994]))","(array([0.04136393]), array([-0.04336159]))","(array([0.04138095]), array([-0.04184101]))","(array([0.04097606]), array([-0.03968317]))","(array([0.04065354]), array([-0.03739358]))","(array([0.04258069]), array([-0.03865427]))","(array([0.04657726]), array([-0.04331809]))","(array([0.05033776]), array([-0.04754215]))","(array([0.05287821]), array([-0.04969016]))","(array([0.0542746]), array([-0.04992379]))","(array([0.05554263]), array([-0.05011693]))"
(0.03013463379443001+0j),[0.11095489],[1.],[0.32015433],[1.],"(array([0.11312788]), array([-0.01876885]))","(array([0.04138095]), array([-0.04184101]))","(array([0.04097606]), array([-0.03968317]))","(array([0.04065354]), array([-0.03739358]))","(array([0.04258069]), array([-0.03865427]))","(array([0.04657726]), array([-0.04331809]))","(array([0.05033776]), array([-0.04754215]))","(array([0.05287821]), array([-0.04969016]))","(array([0.0542746]), array([-0.04992379]))","(array([0.05554263]), array([-0.05011693]))","(array([0.05672432]), array([-0.05037082]))"
(0.0309987180129821+0j),[0.11419814],[1.],[0.32370389],[1.],"(array([0.11397157]), array([-0.01645575]))","(array([0.04097606]), array([-0.03968317]))","(array([0.04065354]), array([-0.03739358]))","(array([0.04258069]), array([-0.03865427]))","(array([0.04657726]), array([-0.04331809]))","(array([0.05033776]), array([-0.04754215]))","(array([0.05287821]), array([-0.04969016]))","(array([0.0542746]), array([-0.04992379]))","(array([0.05554263]), array([-0.05011693]))","(array([0.05672432]), array([-0.05037082]))","(array([0.05782105]), array([-0.05070046]))"
(0.03181398628381707+0j),[0.11678935],[1.],[0.32712655],[1.],"(array([0.11435266]), array([-0.01364019]))","(array([0.04065354]), array([-0.03739358]))","(array([0.04258069]), array([-0.03865427]))","(array([0.04657726]), array([-0.04331809]))","(array([0.05033776]), array([-0.04754215]))","(array([0.05287821]), array([-0.04969016]))","(array([0.0542746]), array([-0.04992379]))","(array([0.05554263]), array([-0.05011693]))","(array([0.05672432]), array([-0.05037082]))","(array([0.05782105]), array([-0.05070046]))","(array([0.0587804]), array([-0.05106101]))"
(0.033161077415923855+0j),[0.11873217],[1.],[0.33370154],[1.],"(array([0.11515768]), array([-0.0108393]))","(array([0.04258069]), array([-0.03865427]))","(array([0.04657726]), array([-0.04331809]))","(array([0.05033776]), array([-0.04754215]))","(array([0.05287821]), array([-0.04969016]))","(array([0.0542746]), array([-0.04992379]))","(array([0.05554263]), array([-0.05011693]))","(array([0.05672432]), array([-0.05037082]))","(array([0.05782105]), array([-0.05070046]))","(array([0.0587804]), array([-0.05106101]))","(array([0.05978038]), array([-0.05179097]))"
(0.03440305307506773+0j),[0.12083043],[1.],[0.3394705],[1.],"(array([0.11847633]), array([-0.01164438]))","(array([0.04657726]), array([-0.04331809]))","(array([0.05033776]), array([-0.04754215]))","(array([0.05287821]), array([-0.04969016]))","(array([0.0542746]), array([-0.04992379]))","(array([0.05554263]), array([-0.05011693]))","(array([0.05672432]), array([-0.05037082]))","(array([0.05782105]), array([-0.05070046]))","(array([0.0587804]), array([-0.05106101]))","(array([0.05978038]), array([-0.05179097]))","(array([0.06086177]), array([-0.05277811]))"
(0.035505841653314434+0j),[0.12381701],[1.],[0.34403091],[1.],"(array([0.12363727]), array([-0.01573478]))","(array([0.05033776]), array([-0.04754215]))","(array([0.05287821]), array([-0.04969016]))","(array([0.0542746]), array([-0.04992379]))","(array([0.05554263]), array([-0.05011693]))","(array([0.05672432]), array([-0.05037082]))","(array([0.05782105]), array([-0.05070046]))","(array([0.0587804]), array([-0.05106101]))","(array([0.05978038]), array([-0.05179097]))","(array([0.06086177]), array([-0.05277811]))","(array([0.06193394]), array([-0.05350954]))"
(0.031447883626715675+0j),[0.12760948],[1.],[0.31949426],[1.],"(array([0.12514714]), array([-0.01919644]))","(array([0.05287821]), array([-0.04969016]))","(array([0.0542746]), array([-0.04992379]))","(array([0.05554263]), array([-0.05011693]))","(array([0.05672432]), array([-0.05037082]))","(array([0.05782105]), array([-0.05070046]))","(array([0.0587804]), array([-0.05106101]))","(array([0.05978038]), array([-0.05179097]))","(array([0.06086177]), array([-0.05277811]))","(array([0.06193394]), array([-0.05350954]))","(array([0.06149009]), array([-0.0511751]))"
(0.02784112962067659+0j),[0.13176446],[1.],[0.29558808],[1.],"(array([0.12222584]), array([-0.02044817]))","(array([0.0542746]), array([-0.04992379]))","(array([0.05554263]), array([-0.05011693]))","(array([0.05672432]), array([-0.05037082]))","(array([0.05782105]), array([-0.05070046]))","(array([0.0587804]), array([-0.05106101]))","(array([0.05978038]), array([-0.05179097]))","(array([0.06086177]), array([-0.05277811]))","(array([0.06193394]), array([-0.05350954]))","(array([0.06149009]), array([-0.0511751]))","(array([0.05958257]), array([-0.0459794]))"
(0.024662978009688842+0j),[0.13583483],[1.],[0.27253346],[1.],"(array([0.11832756]), array([-0.01975424]))","(array([0.05554263]), array([-0.05011693]))","(array([0.05672432]), array([-0.05037082]))","(array([0.05782105]), array([-0.05070046]))","(array([0.0587804]), array([-0.05106101]))","(array([0.05978038]), array([-0.05179097]))","(array([0.06086177]), array([-0.05277811]))","(array([0.06193394]), array([-0.05350954]))","(array([0.06149009]), array([-0.0511751]))","(array([0.05958257]), array([-0.0459794]))","(array([0.0577845]), array([-0.04091375]))"
(0.026376485093958745+0j),[0.1397571],[1.],[0.28238602],[1.],"(array([0.11810695]), array([-0.01904412]))","(array([0.05672432]), array([-0.05037082]))","(array([0.05782105]), array([-0.05070046]))","(array([0.0587804]), array([-0.05106101]))","(array([0.05978038]), array([-0.05179097]))","(array([0.06086177]), array([-0.05277811]))","(array([0.06193394]), array([-0.05350954]))","(array([0.06149009]), array([-0.0511751]))","(array([0.05958257]), array([-0.0459794]))","(array([0.0577845]), array([-0.04091375]))","(array([0.05783826]), array([-0.03917333]))"
(0.028025425430308074+0j),[0.14349873],[1.],[0.29138975],[1.],"(array([0.12141436]), array([-0.01843394]))","(array([0.05782105]), array([-0.05070046]))","(array([0.0587804]), array([-0.05106101]))","(array([0.05978038]), array([-0.05179097]))","(array([0.06086177]), array([-0.05277811]))","(array([0.06193394]), array([-0.05350954]))","(array([0.06149009]), array([-0.0511751]))","(array([0.05958257]), array([-0.0459794]))","(array([0.0577845]), array([-0.04091375]))","(array([0.05783826]), array([-0.03917333]))","(array([0.05963654]), array([-0.04059864]))"
(0.029607335867091928+0j),[0.14708586],[1.],[0.29960967],[1.],"(array([0.12445276]), array([-0.01793731]))","(array([0.0587804]), array([-0.05106101]))","(array([0.05978038]), array([-0.05179097]))","(array([0.06086177]), array([-0.05277811]))","(array([0.06193394]), array([-0.05350954]))","(array([0.06149009]), array([-0.0511751]))","(array([0.05958257]), array([-0.0459794]))","(array([0.0577845]), array([-0.04091375]))","(array([0.05783826]), array([-0.03917333]))","(array([0.05963654]), array([-0.04059864]))","(array([0.06131135]), array([-0.04188232]))"
(0.02787742628488173+0j),[0.15057294],[1.],[0.28660604],[1.],"(array([0.12487173]), array([-0.01750176]))","(array([0.05978038]), array([-0.05179097]))","(array([0.06086177]), array([-0.05277811]))","(array([0.06193394]), array([-0.05350954]))","(array([0.06149009]), array([-0.0511751]))","(array([0.05958257]), array([-0.0459794]))","(array([0.0577845]), array([-0.04091375]))","(array([0.05783826]), array([-0.03917333]))","(array([0.05963654]), array([-0.04059864]))","(array([0.06131135]), array([-0.04188232]))","(array([0.06173845]), array([-0.04102013]))"
(0.026305231817370052+0j),[0.15408582],[1.],[0.27404815],[1.],"(array([0.12298986]), array([-0.01744242]))","(array([0.06086177]), array([-0.05277811]))","(array([0.06193394]), array([-0.05350954]))","(array([0.06149009]), array([-0.0511751]))","(array([0.05958257]), array([-0.0459794]))","(array([0.0577845]), array([-0.04091375]))","(array([0.05783826]), array([-0.03917333]))","(array([0.05963654]), array([-0.04059864]))","(array([0.06131135]), array([-0.04188232]))","(array([0.06173845]), array([-0.04102013]))","(array([0.06100738]), array([-0.03812296]))"
(0.02488235615251957+0j),[0.1576798],[1.],[0.2618941],[1.],"(array([0.12128518]), array([-0.01762821]))","(array([0.06193394]), array([-0.05350954]))","(array([0.06149009]), array([-0.0511751]))","(array([0.05958257]), array([-0.0459794]))","(array([0.0577845]), array([-0.04091375]))","(array([0.05783826]), array([-0.03917333]))","(array([0.05963654]), array([-0.04059864]))","(array([0.06131135]), array([-0.04188232]))","(array([0.06173845]), array([-0.04102013]))","(array([0.06100738]), array([-0.03812296]))","(array([0.06033396]), array([-0.03530324]))"
(0.02560887419032764+0j),[0.16126659],[1.],[0.26496037],[1.],"(array([0.12133309]), array([-0.01754897]))","(array([0.06149009]), array([-0.0511751]))","(array([0.05958257]), array([-0.0459794]))","(array([0.0577845]), array([-0.04091375]))","(array([0.05783826]), array([-0.03917333]))","(array([0.05963654]), array([-0.04059864]))","(array([0.06131135]), array([-0.04188232]))","(array([0.06173845]), array([-0.04102013]))","(array([0.06100738]), array([-0.03812296]))","(array([0.06033396]), array([-0.03530324]))","(array([0.06053563]), array([-0.03401265]))"
(0.02628144627482126+0j),[0.16412908],[1.],[0.26793632],[1.],"(array([0.12157037]), array([-0.01448749]))","(array([0.05958257]), array([-0.0459794]))","(array([0.0577845]), array([-0.04091375]))","(array([0.05783826]), array([-0.03917333]))","(array([0.05963654]), array([-0.04059864]))","(array([0.06131135]), array([-0.04188232]))","(array([0.06173845]), array([-0.04102013]))","(array([0.06100738]), array([-0.03812296]))","(array([0.06033396]), array([-0.03530324]))","(array([0.06053563]), array([-0.03401265]))","(array([0.06150373]), array([-0.03424782]))"
