Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008461411724537557+0j),[0.00066468],[1.],[0.18277069],[1.],"(array([0.04315764]), array([-0.00299659]))","(array([0.00522421]), array([-0.00905927]))","(array([0.00850108]), array([-0.01474167]))","(array([0.01227143]), array([-0.0212798]))","(array([0.0165007]), array([-0.02861375]))","(array([0.02049396]), array([-0.03553842]))","(array([0.02216144]), array([-0.03842999]))","(array([0.02163809]), array([-0.03752245]))","(array([0.02114121]), array([-0.03666081]))","(array([0.02083046]), array([-0.03612195]))","(array([0.02073982]), array([-0.03581478]))"
(0.008261846636525698+0j),[0.00259558],[1.],[0.1805592],[1.],"(array([0.04618749]), array([-0.00869172]))","(array([0.00850108]), array([-0.01474167]))","(array([0.01227143]), array([-0.0212798]))","(array([0.0165007]), array([-0.02861375]))","(array([0.02049396]), array([-0.03553842]))","(array([0.02216144]), array([-0.03842999]))","(array([0.02163809]), array([-0.03752245]))","(array([0.02114121]), array([-0.03666081]))","(array([0.02083046]), array([-0.03612195]))","(array([0.02073982]), array([-0.03581478]))","(array([0.02078194]), array([-0.03530207]))"
(0.007529144613138746+0j),[0.00566987],[1.],[0.17228915],[1.],"(array([0.04828275]), array([-0.01380987]))","(array([0.01227143]), array([-0.0212798]))","(array([0.0165007]), array([-0.02861375]))","(array([0.02049396]), array([-0.03553842]))","(array([0.02216144]), array([-0.03842999]))","(array([0.02163809]), array([-0.03752245]))","(array([0.02114121]), array([-0.03666081]))","(array([0.02083046]), array([-0.03612195]))","(array([0.02073982]), array([-0.03581478]))","(array([0.02078194]), array([-0.03530207]))","(array([0.02068045]), array([-0.03399659]))"
(0.006807379170206062+0j),[0.01002577],[1.],[0.16360552],[1.],"(array([0.05014168]), array([-0.0195103]))","(array([0.0165007]), array([-0.02861375]))","(array([0.02049396]), array([-0.03553842]))","(array([0.02216144]), array([-0.03842999]))","(array([0.02163809]), array([-0.03752245]))","(array([0.02114121]), array([-0.03666081]))","(array([0.02083046]), array([-0.03612195]))","(array([0.02073982]), array([-0.03581478]))","(array([0.02078194]), array([-0.03530207]))","(array([0.02068045]), array([-0.03399659]))","(array([0.02045128]), array([-0.03192228]))"
(0.006104910120647987+0j),[0.01578187],[1.],[0.15442436],[1.],"(array([0.0523568]), array([-0.02570415]))","(array([0.02049396]), array([-0.03553842]))","(array([0.02216144]), array([-0.03842999]))","(array([0.02163809]), array([-0.03752245]))","(array([0.02114121]), array([-0.03666081]))","(array([0.02083046]), array([-0.03612195]))","(array([0.02073982]), array([-0.03581478]))","(array([0.02078194]), array([-0.03530207]))","(array([0.02068045]), array([-0.03399659]))","(array([0.02045128]), array([-0.03192228]))","(array([0.02043273]), array([-0.02960792]))"
(0.008932906398579304+0j),[0.0227666],[1.],[0.18632179],[1.],"(array([0.05891512]), array([-0.03119157]))","(array([0.02216144]), array([-0.03842999]))","(array([0.02163809]), array([-0.03752245]))","(array([0.02114121]), array([-0.03666081]))","(array([0.02083046]), array([-0.03612195]))","(array([0.02073982]), array([-0.03581478]))","(array([0.02078194]), array([-0.03530207]))","(array([0.02068045]), array([-0.03399659]))","(array([0.02045128]), array([-0.03192228]))","(array([0.02043273]), array([-0.02960792]))","(array([0.0229592]), array([-0.03111199]))"
(0.012088932370026997+0j),[0.030003],[1.],[0.21602054],[1.],"(array([0.06752748]), array([-0.03247958]))","(array([0.02163809]), array([-0.03752245]))","(array([0.02114121]), array([-0.03666081]))","(array([0.02083046]), array([-0.03612195]))","(array([0.02073982]), array([-0.03581478]))","(array([0.02078194]), array([-0.03530207]))","(array([0.02068045]), array([-0.03399659]))","(array([0.02045128]), array([-0.03192228]))","(array([0.02043273]), array([-0.02960792]))","(array([0.0229592]), array([-0.03111199]))","(array([0.0278177]), array([-0.03632714]))"
(0.015538168772096508+0j),[0.03663229],[1.],[0.24408532],[1.],"(array([0.07351686]), array([-0.03000869]))","(array([0.02114121]), array([-0.03666081]))","(array([0.02083046]), array([-0.03612195]))","(array([0.02073982]), array([-0.03581478]))","(array([0.02078194]), array([-0.03530207]))","(array([0.02068045]), array([-0.03399659]))","(array([0.02045128]), array([-0.03192228]))","(array([0.02043273]), array([-0.02960792]))","(array([0.0229592]), array([-0.03111199]))","(array([0.0278177]), array([-0.03632714]))","(array([0.0324255]), array([-0.041188]))"
(0.01657584430904287+0j),[0.04270873],[1.],[0.25105278],[1.],"(array([0.07696549]), array([-0.0277152]))","(array([0.02083046]), array([-0.03612195]))","(array([0.02073982]), array([-0.03581478]))","(array([0.02078194]), array([-0.03530207]))","(array([0.02068045]), array([-0.03399659]))","(array([0.02045128]), array([-0.03192228]))","(array([0.02043273]), array([-0.02960792]))","(array([0.0229592]), array([-0.03111199]))","(array([0.0278177]), array([-0.03632714]))","(array([0.0324255]), array([-0.041188]))","(array([0.03563689]), array([-0.04389062]))"
(0.01760776138507753+0j),[0.04834805],[1.],[0.25769633],[1.],"(array([0.07818927]), array([-0.02585548]))","(array([0.02073982]), array([-0.03581478]))","(array([0.02078194]), array([-0.03530207]))","(array([0.02068045]), array([-0.03399659]))","(array([0.02045128]), array([-0.03192228]))","(array([0.02043273]), array([-0.02960792]))","(array([0.0229592]), array([-0.03111199]))","(array([0.0278177]), array([-0.03632714]))","(array([0.0324255]), array([-0.041188]))","(array([0.03563689]), array([-0.04389062]))","(array([0.03754771]), array([-0.0445601]))"
(0.018624418367818023+0j),[0.05362345],[1.],[0.26398452],[1.],"(array([0.07955655]), array([-0.02431775]))","(array([0.02078194]), array([-0.03530207]))","(array([0.02068045]), array([-0.03399659]))","(array([0.02045128]), array([-0.03192228]))","(array([0.02043273]), array([-0.02960792]))","(array([0.0229592]), array([-0.03111199]))","(array([0.0278177]), array([-0.03632714]))","(array([0.0324255]), array([-0.041188]))","(array([0.03563689]), array([-0.04389062]))","(array([0.03754771]), array([-0.0445601]))","(array([0.03934204]), array([-0.04520834]))"
(0.018400664108203325+0j),[0.05851772],[1.],[0.26111001],[1.],"(array([0.07998293]), array([-0.02265881]))","(array([0.02068045]), array([-0.03399659]))","(array([0.02045128]), array([-0.03192228]))","(array([0.02043273]), array([-0.02960792]))","(array([0.0229592]), array([-0.03111199]))","(array([0.0278177]), array([-0.03632714]))","(array([0.0324255]), array([-0.041188]))","(array([0.03563689]), array([-0.04389062]))","(array([0.03754771]), array([-0.0445601]))","(array([0.03934204]), array([-0.04520834]))","(array([0.04052695]), array([-0.0449686]))"
(0.018195942867191863+0j),[0.06288575],[1.],[0.25840293],[1.],"(array([0.07925215]), array([-0.02030906]))","(array([0.02045128]), array([-0.03192228]))","(array([0.02043273]), array([-0.02960792]))","(array([0.0229592]), array([-0.03111199]))","(array([0.0278177]), array([-0.03632714]))","(array([0.0324255]), array([-0.041188]))","(array([0.03563689]), array([-0.04389062]))","(array([0.03754771]), array([-0.0445601]))","(array([0.03934204]), array([-0.04520834]))","(array([0.04052695]), array([-0.0449686]))","(array([0.04111721]), array([-0.04390179]))"
(0.018003906722732745+0j),[0.06658682],[1.],[0.25588297],[1.],"(array([0.07843366]), array([-0.01732502]))","(array([0.02043273]), array([-0.02960792]))","(array([0.0229592]), array([-0.03111199]))","(array([0.0278177]), array([-0.03632714]))","(array([0.0324255]), array([-0.041188]))","(array([0.03563689]), array([-0.04389062]))","(array([0.03754771]), array([-0.0445601]))","(array([0.03934204]), array([-0.04520834]))","(array([0.04052695]), array([-0.0449686]))","(array([0.04111721]), array([-0.04390179]))","(array([0.0416109]), array([-0.04293681]))"
(0.016928738177101863+0j),[0.06960892],[1.],[0.24668769],[1.],"(array([0.0770944]), array([-0.01425288]))","(array([0.0229592]), array([-0.03111199]))","(array([0.0278177]), array([-0.03632714]))","(array([0.0324255]), array([-0.041188]))","(array([0.03563689]), array([-0.04389062]))","(array([0.03754771]), array([-0.0445601]))","(array([0.03934204]), array([-0.04520834]))","(array([0.04052695]), array([-0.0449686]))","(array([0.04111721]), array([-0.04390179]))","(array([0.0416109]), array([-0.04293681]))","(array([0.04160757]), array([-0.04141415]))"
(0.01589613344756528+0j),[0.07282635],[1.],[0.23741362],[1.],"(array([0.07753858]), array([-0.01505344]))","(array([0.0278177]), array([-0.03632714]))","(array([0.0324255]), array([-0.041188]))","(array([0.03563689]), array([-0.04389062]))","(array([0.03754771]), array([-0.0445601]))","(array([0.03934204]), array([-0.04520834]))","(array([0.04052695]), array([-0.0449686]))","(array([0.04111721]), array([-0.04390179]))","(array([0.0416109]), array([-0.04293681]))","(array([0.04160757]), array([-0.04141415]))","(array([0.04117678]), array([-0.03925886]))"
(0.01488090705308039+0j),[0.07704499],[1.],[0.22755488],[1.],"(array([0.08024001]), array([-0.01943015]))","(array([0.0324255]), array([-0.041188]))","(array([0.03563689]), array([-0.04389062]))","(array([0.03754771]), array([-0.0445601]))","(array([0.03934204]), array([-0.04520834]))","(array([0.04052695]), array([-0.0449686]))","(array([0.04111721]), array([-0.04390179]))","(array([0.0416109]), array([-0.04293681]))","(array([0.04160757]), array([-0.04141415]))","(array([0.04117678]), array([-0.03925886]))","(array([0.04082553]), array([-0.03697138]))"
(0.018584491865445196+0j),[0.0821066],[1.],[0.25546518],[1.],"(array([0.08688806]), array([-0.02324322]))","(array([0.03563689]), array([-0.04389062]))","(array([0.03754771]), array([-0.0445601]))","(array([0.03934204]), array([-0.04520834]))","(array([0.04052695]), array([-0.0449686]))","(array([0.04111721]), array([-0.04390179]))","(array([0.0416109]), array([-0.04293681]))","(array([0.04160757]), array([-0.04141415]))","(array([0.04117678]), array([-0.03925886]))","(array([0.04082553]), array([-0.03697138]))","(array([0.04275243]), array([-0.03821538]))"
(0.022410850980786365+0j),[0.08744902],[1.],[0.28096597],[1.],"(array([0.09612105]), array([-0.02477266]))","(array([0.03754771]), array([-0.0445601]))","(array([0.03934204]), array([-0.04520834]))","(array([0.04052695]), array([-0.0449686]))","(array([0.04111721]), array([-0.04390179]))","(array([0.0416109]), array([-0.04293681]))","(array([0.04160757]), array([-0.04141415]))","(array([0.04117678]), array([-0.03925886]))","(array([0.04082553]), array([-0.03697138]))","(array([0.04275243]), array([-0.03821538]))","(array([0.04677688]), array([-0.04284571]))"
(0.02631174577398294+0j),[0.09260192],[1.],[0.30445583],[1.],"(array([0.10355502]), array([-0.02425876]))","(array([0.03934204]), array([-0.04520834]))","(array([0.04052695]), array([-0.0449686]))","(array([0.04111721]), array([-0.04390179]))","(array([0.0416109]), array([-0.04293681]))","(array([0.04160757]), array([-0.04141415]))","(array([0.04117678]), array([-0.03925886]))","(array([0.04082553]), array([-0.03697138]))","(array([0.04275243]), array([-0.03821538]))","(array([0.04677688]), array([-0.04284571]))","(array([0.05056114]), array([-0.04703913]))"
(0.027295357568319262+0j),[0.09759158],[1.],[0.3086432],[1.],"(array([0.1084651]), array([-0.02376445]))","(array([0.04052695]), array([-0.0449686]))","(array([0.04111721]), array([-0.04390179]))","(array([0.0416109]), array([-0.04293681]))","(array([0.04160757]), array([-0.04141415]))","(array([0.04117678]), array([-0.03925886]))","(array([0.04082553]), array([-0.03697138]))","(array([0.04275243]), array([-0.03821538]))","(array([0.04677688]), array([-0.04284571]))","(array([0.05056114]), array([-0.04703913]))","(array([0.05310742]), array([-0.04916747]))"
(0.02820298604427302+0j),[0.10225643],[1.],[0.31231961],[1.],"(array([0.11053648]), array([-0.02243624]))","(array([0.04111721]), array([-0.04390179]))","(array([0.0416109]), array([-0.04293681]))","(array([0.04160757]), array([-0.04141415]))","(array([0.04117678]), array([-0.03925886]))","(array([0.04082553]), array([-0.03697138]))","(array([0.04275243]), array([-0.03821538]))","(array([0.04677688]), array([-0.04284571]))","(array([0.05056114]), array([-0.04703913]))","(array([0.05310742]), array([-0.04916747]))","(array([0.05449319]), array([-0.04939165]))"
(0.02904550977338898+0j),[0.10643244],[1.],[0.31564371],[1.],"(array([0.11191589]), array([-0.02037272]))","(array([0.0416109]), array([-0.04293681]))","(array([0.04160757]), array([-0.04141415]))","(array([0.04117678]), array([-0.03925886]))","(array([0.04082553]), array([-0.03697138]))","(array([0.04275243]), array([-0.03821538]))","(array([0.04677688]), array([-0.04284571]))","(array([0.05056114]), array([-0.04703913]))","(array([0.05310742]), array([-0.04916747]))","(array([0.05449319]), array([-0.04939165]))","(array([0.05575084]), array([-0.04957736]))"
(0.02995692557865326+0j),[0.11016704],[1.],[0.31942183],[1.],"(array([0.1132103]), array([-0.01851586]))","(array([0.04160757]), array([-0.04141415]))","(array([0.04117678]), array([-0.03925886]))","(array([0.04082553]), array([-0.03697138]))","(array([0.04275243]), array([-0.03821538]))","(array([0.04677688]), array([-0.04284571]))","(array([0.05056114]), array([-0.04703913]))","(array([0.05310742]), array([-0.04916747]))","(array([0.05449319]), array([-0.04939165]))","(array([0.05575084]), array([-0.04957736]))","(array([0.05692346]), array([-0.04982547]))"
(0.03081394215394932+0j),[0.11336061],[1.],[0.32297117],[1.],"(array([0.114033]), array([-0.01621215]))","(array([0.04117678]), array([-0.03925886]))","(array([0.04082553]), array([-0.03697138]))","(array([0.04275243]), array([-0.03821538]))","(array([0.04677688]), array([-0.04284571]))","(array([0.05056114]), array([-0.04703913]))","(array([0.05310742]), array([-0.04916747]))","(array([0.05449319]), array([-0.04939165]))","(array([0.05575084]), array([-0.04957736]))","(array([0.05692346]), array([-0.04982547]))","(array([0.05801272]), array([-0.05015085]))"
(0.03162357295452+0j),[0.11590541],[1.],[0.32639979],[1.],"(array([0.11438883]), array([-0.01340997]))","(array([0.04082553]), array([-0.03697138]))","(array([0.04275243]), array([-0.03821538]))","(array([0.04677688]), array([-0.04284571]))","(array([0.05056114]), array([-0.04703913]))","(array([0.05310742]), array([-0.04916747]))","(array([0.05449319]), array([-0.04939165]))","(array([0.05575084]), array([-0.04957736]))","(array([0.05692346]), array([-0.04982547]))","(array([0.05801272]), array([-0.05015085]))","(array([0.05896607]), array([-0.05050913]))"
(0.03296533606626606+0j),[0.1178049],[1.],[0.33298848],[1.],"(array([0.11516734]), array([-0.01062131]))","(array([0.04275243]), array([-0.03821538]))","(array([0.04677688]), array([-0.04284571]))","(array([0.05056114]), array([-0.04703913]))","(array([0.05310742]), array([-0.04916747]))","(array([0.05449319]), array([-0.04939165]))","(array([0.05575084]), array([-0.04957736]))","(array([0.05692346]), array([-0.04982547]))","(array([0.05801272]), array([-0.05015085]))","(array([0.05896607]), array([-0.05050913]))","(array([0.05996462]), array([-0.05123746]))"
(0.03420209197645691+0j),[0.11985882],[1.],[0.33877085],[1.],"(array([0.11848879]), array([-0.01141959]))","(array([0.04677688]), array([-0.04284571]))","(array([0.05056114]), array([-0.04703913]))","(array([0.05310742]), array([-0.04916747]))","(array([0.05449319]), array([-0.04939165]))","(array([0.05575084]), array([-0.04957736]))","(array([0.05692346]), array([-0.04982547]))","(array([0.05801272]), array([-0.05015085]))","(array([0.05896607]), array([-0.05050913]))","(array([0.05996462]), array([-0.05123746]))","(array([0.0610474]), array([-0.05222287]))"
(0.035298127807919716+0j),[0.12279647],[1.],[0.34333825],[1.],"(array([0.1236799]), array([-0.01548701]))","(array([0.05056114]), array([-0.04703913]))","(array([0.05310742]), array([-0.04916747]))","(array([0.05449319]), array([-0.04939165]))","(array([0.05575084]), array([-0.04957736]))","(array([0.05692346]), array([-0.04982547]))","(array([0.05801272]), array([-0.05015085]))","(array([0.05896607]), array([-0.05050913]))","(array([0.05996462]), array([-0.05123746]))","(array([0.0610474]), array([-0.05222287]))","(array([0.06211784]), array([-0.05295232]))"
(0.0312425403194682+0j),[0.1265356],[1.],[0.31879039],[1.],"(array([0.12521307]), array([-0.01892953]))","(array([0.05310742]), array([-0.04916747]))","(array([0.05449319]), array([-0.04939165]))","(array([0.05575084]), array([-0.04957736]))","(array([0.05692346]), array([-0.04982547]))","(array([0.05801272]), array([-0.05015085]))","(array([0.05896607]), array([-0.05050913]))","(array([0.05996462]), array([-0.05123746]))","(array([0.0610474]), array([-0.05222287]))","(array([0.06211784]), array([-0.05295232]))","(array([0.06164378]), array([-0.05062711]))"
(0.027637418414418+0j),[0.13063483],[1.],[0.29487175],[1.],"(array([0.12229494]), array([-0.0201739]))","(array([0.05449319]), array([-0.04939165]))","(array([0.05575084]), array([-0.04957736]))","(array([0.05692346]), array([-0.04982547]))","(array([0.05801272]), array([-0.05015085]))","(array([0.05896607]), array([-0.05050913]))","(array([0.05996462]), array([-0.05123746]))","(array([0.0610474]), array([-0.05222287]))","(array([0.06211784]), array([-0.05295232]))","(array([0.06164378]), array([-0.05062711]))","(array([0.05967975]), array([-0.04545181]))"
(0.024461040886401192+0j),[0.13464942],[1.],[0.2718072],[1.],"(array([0.11838351]), array([-0.0194831]))","(array([0.05575084]), array([-0.04957736]))","(array([0.05692346]), array([-0.04982547]))","(array([0.05801272]), array([-0.05015085]))","(array([0.05896607]), array([-0.05050913]))","(array([0.05996462]), array([-0.05123746]))","(array([0.0610474]), array([-0.05222287]))","(array([0.06211784]), array([-0.05295232]))","(array([0.06164378]), array([-0.05062711]))","(array([0.05967975]), array([-0.04545181]))","(array([0.05782613]), array([-0.04040586]))"
(0.026164114519038894+0j),[0.13851698],[1.],[0.28166656],[1.],"(array([0.11815215]), array([-0.01877803]))","(array([0.05692346]), array([-0.04982547]))","(array([0.05801272]), array([-0.05015085]))","(array([0.05896607]), array([-0.05050913]))","(array([0.05996462]), array([-0.05123746]))","(array([0.0610474]), array([-0.05222287]))","(array([0.06211784]), array([-0.05295232]))","(array([0.06164378]), array([-0.05062711]))","(array([0.05967975]), array([-0.04545181]))","(array([0.05782613]), array([-0.04040586]))","(array([0.05785395]), array([-0.03867096]))"
(0.027803250302303822+0j),[0.14220586],[1.],[0.29067967],[1.],"(array([0.12145232]), array([-0.01817418]))","(array([0.05801272]), array([-0.05015085]))","(array([0.05896607]), array([-0.05050913]))","(array([0.05996462]), array([-0.05123746]))","(array([0.0610474]), array([-0.05222287]))","(array([0.06211784]), array([-0.05295232]))","(array([0.06164378]), array([-0.05062711]))","(array([0.05967975]), array([-0.04545181]))","(array([0.05782613]), array([-0.04040586]))","(array([0.05785395]), array([-0.03867096]))","(array([0.05965481]), array([-0.04008843]))"
(0.029375948385931223+0j),[0.14574243],[1.],[0.29891105],[1.],"(array([0.1244856]), array([-0.01768494]))","(array([0.05896607]), array([-0.05050913]))","(array([0.05996462]), array([-0.05123746]))","(array([0.0610474]), array([-0.05222287]))","(array([0.06211784]), array([-0.05295232]))","(array([0.06164378]), array([-0.05062711]))","(array([0.05967975]), array([-0.04545181]))","(array([0.05782613]), array([-0.04040586]))","(array([0.05785395]), array([-0.03867096]))","(array([0.05965481]), array([-0.04008843]))","(array([0.06133166]), array([-0.04136554]))"
(0.027644937221446918+0j),[0.14918094],[1.],[0.28590985],[1.],"(array([0.12490014]), array([-0.01725829]))","(array([0.05996462]), array([-0.05123746]))","(array([0.0610474]), array([-0.05222287]))","(array([0.06211784]), array([-0.05295232]))","(array([0.06164378]), array([-0.05062711]))","(array([0.05967975]), array([-0.04545181]))","(array([0.05782613]), array([-0.04040586]))","(array([0.05785395]), array([-0.03867096]))","(array([0.05965481]), array([-0.04008843]))","(array([0.06133166]), array([-0.04136554]))","(array([0.06174246]), array([-0.04050666]))"
(0.026071424789348624+0j),[0.15264687],[1.],[0.27335439],[1.],"(array([0.12301739]), array([-0.01720808]))","(array([0.0610474]), array([-0.05222287]))","(array([0.06211784]), array([-0.05295232]))","(array([0.06164378]), array([-0.05062711]))","(array([0.05967975]), array([-0.04545181]))","(array([0.05782613]), array([-0.04040586]))","(array([0.05785395]), array([-0.03867096]))","(array([0.05965481]), array([-0.04008843]))","(array([0.06133166]), array([-0.04136554]))","(array([0.06174246]), array([-0.04050666]))","(array([0.06097751]), array([-0.03762172]))"
(0.024646887773839197+0j),[0.15619539],[1.],[0.26120215],[1.],"(array([0.12131458]), array([-0.01740256]))","(array([0.06211784]), array([-0.05295232]))","(array([0.06164378]), array([-0.05062711]))","(array([0.05967975]), array([-0.04545181]))","(array([0.05782613]), array([-0.04040586]))","(array([0.05785395]), array([-0.03867096]))","(array([0.05965481]), array([-0.04008843]))","(array([0.06133166]), array([-0.04136554]))","(array([0.06174246]), array([-0.04050666]))","(array([0.06097751]), array([-0.03762172]))","(array([0.06027112]), array([-0.03481351]))"
(0.02536618881705935+0j),[0.15973846],[1.],[0.26427803],[1.],"(array([0.12136205]), array([-0.0173314]))","(array([0.06164378]), array([-0.05062711]))","(array([0.05967975]), array([-0.04545181]))","(array([0.05782613]), array([-0.04040586]))","(array([0.05785395]), array([-0.03867096]))","(array([0.05965481]), array([-0.04008843]))","(array([0.06133166]), array([-0.04136554]))","(array([0.06174246]), array([-0.04050666]))","(array([0.06097751]), array([-0.03762172]))","(array([0.06027112]), array([-0.03481351]))","(array([0.06045363]), array([-0.03352737]))"
(0.026033313721430296+0j),[0.16256171],[1.],[0.26727043],[1.],"(array([0.12157205]), array([-0.01428851]))","(array([0.05967975]), array([-0.04545181]))","(array([0.05782613]), array([-0.04040586]))","(array([0.05785395]), array([-0.03867096]))","(array([0.05965481]), array([-0.04008843]))","(array([0.06133166]), array([-0.04136554]))","(array([0.06174246]), array([-0.04050666]))","(array([0.06097751]), array([-0.03762172]))","(array([0.06027112]), array([-0.03481351]))","(array([0.06045363]), array([-0.03352737]))","(array([0.06141708]), array([-0.03376144]))"
