Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.00846093582522717+0j),[0.0006617],[1.],[0.18276558],[1.],"(array([0.04318067]), array([-0.00298319]))","(array([0.00529384]), array([-0.00901876]))","(array([0.00861439]), array([-0.01467575]))","(array([0.01243499]), array([-0.02118464]))","(array([0.01672063]), array([-0.02848579]))","(array([0.02076711]), array([-0.0353795]))","(array([0.02245682]), array([-0.03825813]))","(array([0.0219265]), array([-0.03735466]))","(array([0.02142299]), array([-0.03649687]))","(array([0.0211081]), array([-0.03596042]))","(array([0.02101451]), array([-0.03565363]))"
(0.008259999860309265+0j),[0.00258397],[1.],[0.18053927],[1.],"(array([0.0462543]), array([-0.00865285]))","(array([0.00861439]), array([-0.01467575]))","(array([0.01243499]), array([-0.02118464]))","(array([0.01672063]), array([-0.02848579]))","(array([0.02076711]), array([-0.0353795]))","(array([0.02245682]), array([-0.03825813]))","(array([0.0219265]), array([-0.03735466]))","(array([0.02142299]), array([-0.03649687]))","(array([0.0211081]), array([-0.03596042]))","(array([0.02101451]), array([-0.03565363]))","(array([0.02105042]), array([-0.03513933]))"
(0.007525256009720356+0j),[0.00564452],[1.],[0.1722456],[1.],"(array([0.0483889]), array([-0.01374812]))","(array([0.01243499]), array([-0.02118464]))","(array([0.01672063]), array([-0.02848579]))","(array([0.02076711]), array([-0.0353795]))","(array([0.02245682]), array([-0.03825813]))","(array([0.0219265]), array([-0.03735466]))","(array([0.02142299]), array([-0.03649687]))","(array([0.0211081]), array([-0.03596042]))","(array([0.02101451]), array([-0.03565363]))","(array([0.02105042]), array([-0.03513933]))","(array([0.02093451]), array([-0.03383221]))"
(0.006800748471006682+0j),[0.00998096],[1.],[0.16352851],[1.],"(array([0.05029165]), array([-0.01942305]))","(array([0.01672063]), array([-0.02848579]))","(array([0.02076711]), array([-0.0353795]))","(array([0.02245682]), array([-0.03825813]))","(array([0.0219265]), array([-0.03735466]))","(array([0.02142299]), array([-0.03649687]))","(array([0.0211081]), array([-0.03596042]))","(array([0.02101451]), array([-0.03565363]))","(array([0.02105042]), array([-0.03513933]))","(array([0.02093451]), array([-0.03383221]))","(array([0.02068288]), array([-0.03175607]))"
(0.006094838476639461+0j),[0.01571136],[1.],[0.15430312],[1.],"(array([0.05255438]), array([-0.0255892]))","(array([0.02076711]), array([-0.0353795]))","(array([0.02245682]), array([-0.03825813]))","(array([0.0219265]), array([-0.03735466]))","(array([0.02142299]), array([-0.03649687]))","(array([0.0211081]), array([-0.03596042]))","(array([0.02101451]), array([-0.03565363]))","(array([0.02105042]), array([-0.03513933]))","(array([0.02093451]), array([-0.03383221]))","(array([0.02068288]), array([-0.03175607]))","(array([0.02063768]), array([-0.02943695]))"
(0.008915190293470331+0j),[0.02266493],[1.],[0.18614805],[1.],"(array([0.059155]), array([-0.03105206]))","(array([0.02245682]), array([-0.03825813]))","(array([0.0219265]), array([-0.03735466]))","(array([0.02142299]), array([-0.03649687]))","(array([0.0211081]), array([-0.03596042]))","(array([0.02101451]), array([-0.03565363]))","(array([0.02105042]), array([-0.03513933]))","(array([0.02093451]), array([-0.03383221]))","(array([0.02068288]), array([-0.03175607]))","(array([0.02063768]), array([-0.02943695]))","(array([0.02316459]), array([-0.03091533]))"
(0.012061588759187867+0j),[0.02986908],[1.],[0.21579304],[1.],"(array([0.06777761]), array([-0.03233429]))","(array([0.0219265]), array([-0.03735466]))","(array([0.02142299]), array([-0.03649687]))","(array([0.0211081]), array([-0.03596042]))","(array([0.02101451]), array([-0.03565363]))","(array([0.02105042]), array([-0.03513933]))","(array([0.02093451]), array([-0.03383221]))","(array([0.02068288]), array([-0.03175607]))","(array([0.02063768]), array([-0.02943695]))","(array([0.02316459]), array([-0.03091533]))","(array([0.02805089]), array([-0.03608619]))"
(0.015500150826630863+0j),[0.03646885],[1.],[0.24380955],[1.],"(array([0.07374851]), array([-0.02987442]))","(array([0.02142299]), array([-0.03649687]))","(array([0.0211081]), array([-0.03596042]))","(array([0.02101451]), array([-0.03565363]))","(array([0.02105042]), array([-0.03513933]))","(array([0.02093451]), array([-0.03383221]))","(array([0.02068288]), array([-0.03175607]))","(array([0.02063768]), array([-0.02943695]))","(array([0.02316459]), array([-0.03091533]))","(array([0.02805089]), array([-0.03608619]))","(array([0.03268417]), array([-0.04090501]))"
(0.016529662046265055+0j),[0.04251825],[1.],[0.25073198],[1.],"(array([0.07718]), array([-0.02759116]))","(array([0.0211081]), array([-0.03596042]))","(array([0.02101451]), array([-0.03565363]))","(array([0.02105042]), array([-0.03513933]))","(array([0.02093451]), array([-0.03383221]))","(array([0.02068288]), array([-0.03175607]))","(array([0.02063768]), array([-0.02943695]))","(array([0.02316459]), array([-0.03091533]))","(array([0.02805089]), array([-0.03608619]))","(array([0.03268417]), array([-0.04090501]))","(array([0.03590547]), array([-0.04357698]))"
(0.017553501080179206+0j),[0.0481325],[1.],[0.25733416],[1.],"(array([0.0783899]), array([-0.02573972]))","(array([0.02101451]), array([-0.03565363]))","(array([0.02105042]), array([-0.03513933]))","(array([0.02093451]), array([-0.03383221]))","(array([0.02068288]), array([-0.03175607]))","(array([0.02063768]), array([-0.02943695]))","(array([0.02316459]), array([-0.03091533]))","(array([0.02805089]), array([-0.03608619]))","(array([0.03268417]), array([-0.04090501]))","(array([0.03590547]), array([-0.04357698]))","(array([0.03781139]), array([-0.0442263]))"
(0.018562181989332252+0j),[0.05338425],[1.],[0.2635842],[1.],"(array([0.07974528]), array([-0.02420787]))","(array([0.02105042]), array([-0.03513933]))","(array([0.02093451]), array([-0.03383221]))","(array([0.02068288]), array([-0.03175607]))","(array([0.02063768]), array([-0.02943695]))","(array([0.02316459]), array([-0.03091533]))","(array([0.02805089]), array([-0.03608619]))","(array([0.03268417]), array([-0.04090501]))","(array([0.03590547]), array([-0.04357698]))","(array([0.03781139]), array([-0.0442263]))","(array([0.03960139]), array([-0.04485575]))"
(0.018332694458570716+0j),[0.05825576],[1.],[0.26067396],[1.],"(array([0.08015711]), array([-0.02255258]))","(array([0.02093451]), array([-0.03383221]))","(array([0.02068288]), array([-0.03175607]))","(array([0.02063768]), array([-0.02943695]))","(array([0.02316459]), array([-0.03091533]))","(array([0.02805089]), array([-0.03608619]))","(array([0.03268417]), array([-0.04090501]))","(array([0.03590547]), array([-0.04357698]))","(array([0.03781139]), array([-0.0442263]))","(array([0.03960139]), array([-0.04485575]))","(array([0.04077569]), array([-0.04460236]))"
(0.018122968173132588+0j),[0.06260179],[1.],[0.25793621],[1.],"(array([0.07940443]), array([-0.02020623]))","(array([0.02068288]), array([-0.03175607]))","(array([0.02063768]), array([-0.02943695]))","(array([0.02316459]), array([-0.03091533]))","(array([0.02805089]), array([-0.03608619]))","(array([0.03268417]), array([-0.04090501]))","(array([0.03590547]), array([-0.04357698]))","(array([0.03781139]), array([-0.0442263]))","(array([0.03960139]), array([-0.04485575]))","(array([0.04077569]), array([-0.04460236]))","(array([0.04134957]), array([-0.04352713]))"
(0.017926862786411406+0j),[0.06628155],[1.],[0.25539212],[1.],"(array([0.0785573]), array([-0.01722524]))","(array([0.02063768]), array([-0.02943695]))","(array([0.02316459]), array([-0.03091533]))","(array([0.02805089]), array([-0.03608619]))","(array([0.03268417]), array([-0.04090501]))","(array([0.03590547]), array([-0.04357698]))","(array([0.03781139]), array([-0.0442263]))","(array([0.03960139]), array([-0.04485575]))","(array([0.04077569]), array([-0.04460236]))","(array([0.04134957]), array([-0.04352713]))","(array([0.04182847]), array([-0.04255552]))"
(0.016850421192317975+0j),[0.06928233],[1.],[0.2461786],[1.],"(array([0.07718661]), array([-0.01415314]))","(array([0.02316459]), array([-0.03091533]))","(array([0.02805089]), array([-0.03608619]))","(array([0.03268417]), array([-0.04090501]))","(array([0.03590547]), array([-0.04357698]))","(array([0.03781139]), array([-0.0442263]))","(array([0.03960139]), array([-0.04485575]))","(array([0.04077569]), array([-0.04460236]))","(array([0.04134957]), array([-0.04352713]))","(array([0.04182847]), array([-0.04255552]))","(array([0.04180686]), array([-0.04103124]))"
(0.01581657572877182+0j),[0.07247395],[1.],[0.23688692],[1.],"(array([0.0776272]), array([-0.01493334]))","(array([0.02805089]), array([-0.03608619]))","(array([0.03268417]), array([-0.04090501]))","(array([0.03590547]), array([-0.04357698]))","(array([0.03781139]), array([-0.0442263]))","(array([0.03960139]), array([-0.04485575]))","(array([0.04077569]), array([-0.04460236]))","(array([0.04134957]), array([-0.04352713]))","(array([0.04182847]), array([-0.04255552]))","(array([0.04180686]), array([-0.04103124]))","(array([0.04135285]), array([-0.03887854]))"
(0.014799223442265513+0j),[0.07665848],[1.],[0.22700511],[1.],"(array([0.08035183]), array([-0.0192725]))","(array([0.03268417]), array([-0.04090501]))","(array([0.03590547]), array([-0.04357698]))","(array([0.03781139]), array([-0.0442263]))","(array([0.03960139]), array([-0.04485575]))","(array([0.04077569]), array([-0.04460236]))","(array([0.04134957]), array([-0.04352713]))","(array([0.04182847]), array([-0.04255552]))","(array([0.04180686]), array([-0.04103124]))","(array([0.04135285]), array([-0.03887854]))","(array([0.04097584]), array([-0.0365933]))"
(0.01848854396822484+0j),[0.08167876],[1.],[0.25489504],[1.],"(array([0.08702044]), array([-0.02305206]))","(array([0.03590547]), array([-0.04357698]))","(array([0.03781139]), array([-0.0442263]))","(array([0.03960139]), array([-0.04485575]))","(array([0.04077569]), array([-0.04460236]))","(array([0.04134957]), array([-0.04352713]))","(array([0.04182847]), array([-0.04255552]))","(array([0.04180686]), array([-0.04103124]))","(array([0.04135285]), array([-0.03887854]))","(array([0.04097584]), array([-0.0365933]))","(array([0.04290242]), array([-0.03782248]))"
(0.02230000927300233+0j),[0.0869758],[1.],[0.28037597],[1.],"(array([0.09625881]), array([-0.02456062]))","(array([0.03781139]), array([-0.0442263]))","(array([0.03960139]), array([-0.04485575]))","(array([0.04077569]), array([-0.04460236]))","(array([0.04134957]), array([-0.04352713]))","(array([0.04182847]), array([-0.04255552]))","(array([0.04180686]), array([-0.04103124]))","(array([0.04135285]), array([-0.03887854]))","(array([0.04097584]), array([-0.0365933]))","(array([0.04290242]), array([-0.03782248]))","(array([0.0469517]), array([-0.04242271]))"
(0.026186042199935967+0j),[0.09208181],[1.],[0.30384983],[1.],"(array([0.10368383]), array([-0.02403696]))","(array([0.03960139]), array([-0.04485575]))","(array([0.04077569]), array([-0.04460236]))","(array([0.04134957]), array([-0.04352713]))","(array([0.04182847]), array([-0.04255552]))","(array([0.04180686]), array([-0.04103124]))","(array([0.04135285]), array([-0.03887854]))","(array([0.04097584]), array([-0.0365933]))","(array([0.04290242]), array([-0.03782248]))","(array([0.0469517]), array([-0.04242271]))","(array([0.05075714]), array([-0.04658864]))"
(0.02716069382246854+0j),[0.09702328],[1.],[0.3080195],[1.],"(array([0.1085858]), array([-0.02353457]))","(array([0.04077569]), array([-0.04460236]))","(array([0.04134957]), array([-0.04352713]))","(array([0.04182847]), array([-0.04255552]))","(array([0.04180686]), array([-0.04103124]))","(array([0.04135285]), array([-0.03887854]))","(array([0.04097584]), array([-0.0365933]))","(array([0.04290242]), array([-0.03782248]))","(array([0.0469517]), array([-0.04242271]))","(array([0.05075714]), array([-0.04658864]))","(array([0.05330858]), array([-0.04869946]))"
(0.028059846196322534+0j),[0.10163962],[1.],[0.31168204],[1.],"(array([0.11064301]), array([-0.02220361]))","(array([0.04134957]), array([-0.04352713]))","(array([0.04182847]), array([-0.04255552]))","(array([0.04180686]), array([-0.04103124]))","(array([0.04135285]), array([-0.03887854]))","(array([0.04097584]), array([-0.0365933]))","(array([0.04290242]), array([-0.03782248]))","(array([0.0469517]), array([-0.04242271]))","(array([0.05075714]), array([-0.04658864]))","(array([0.05330858]), array([-0.04869946]))","(array([0.05468483]), array([-0.04891541]))"
(0.028894687069563416+0j),[0.10576792],[1.],[0.31499716],[1.],"(array([0.11200347]), array([-0.02014252]))","(array([0.04182847]), array([-0.04255552]))","(array([0.04180686]), array([-0.04103124]))","(array([0.04135285]), array([-0.03887854]))","(array([0.04097584]), array([-0.0365933]))","(array([0.04290242]), array([-0.03782248]))","(array([0.0469517]), array([-0.04242271]))","(array([0.05075714]), array([-0.04658864]))","(array([0.05330858]), array([-0.04869946]))","(array([0.05468483]), array([-0.04891541]))","(array([0.05593321]), array([-0.0490947]))"
(0.02979891667552158+0j),[0.10945596],[1.],[0.31877078],[1.],"(array([0.11328157]), array([-0.01828966]))","(array([0.04180686]), array([-0.04103124]))","(array([0.04135285]), array([-0.03887854]))","(array([0.04097584]), array([-0.0365933]))","(array([0.04290242]), array([-0.03782248]))","(array([0.0469517]), array([-0.04242271]))","(array([0.05075714]), array([-0.04658864]))","(array([0.05330858]), array([-0.04869946]))","(array([0.05468483]), array([-0.04891541]))","(array([0.05593321]), array([-0.0490947]))","(array([0.05709778]), array([-0.04933783]))"
(0.030649742010268967+0j),[0.11260517],[1.],[0.32232037],[1.],"(array([0.1140855]), array([-0.01599459]))","(array([0.04135285]), array([-0.03887854]))","(array([0.04097584]), array([-0.0365933]))","(array([0.04290242]), array([-0.03782248]))","(array([0.0469517]), array([-0.04242271]))","(array([0.05075714]), array([-0.04658864]))","(array([0.05330858]), array([-0.04869946]))","(array([0.05468483]), array([-0.04891541]))","(array([0.05593321]), array([-0.0490947]))","(array([0.05709778]), array([-0.04933783]))","(array([0.05818043]), array([-0.04965959]))"
(0.03145446129589168+0j),[0.1151086],[1.],[0.32575474],[1.],"(array([0.1144188]), array([-0.01320466]))","(array([0.04097584]), array([-0.0365933]))","(array([0.04290242]), array([-0.03782248]))","(array([0.0469517]), array([-0.04242271]))","(array([0.05075714]), array([-0.04658864]))","(array([0.05330858]), array([-0.04869946]))","(array([0.05468483]), array([-0.04891541]))","(array([0.05593321]), array([-0.0490947]))","(array([0.05709778]), array([-0.04933783]))","(array([0.05818043]), array([-0.04965959]))","(array([0.05912852]), array([-0.05001599]))"
(0.03279159956440558+0j),[0.11696954],[1.],[0.33235609],[1.],"(array([0.11517362]), array([-0.01042725]))","(array([0.04290242]), array([-0.03782248]))","(array([0.0469517]), array([-0.04242271]))","(array([0.05075714]), array([-0.04658864]))","(array([0.05330858]), array([-0.04869946]))","(array([0.05468483]), array([-0.04891541]))","(array([0.05593321]), array([-0.0490947]))","(array([0.05709778]), array([-0.04933783]))","(array([0.05818043]), array([-0.04965959]))","(array([0.05912852]), array([-0.05001599]))","(array([0.06012592]), array([-0.05074296]))"
(0.034023830819400365+0j),[0.118984],[1.],[0.33815083],[1.],"(array([0.11849759]), array([-0.01121951]))","(array([0.0469517]), array([-0.04242271]))","(array([0.05075714]), array([-0.04658864]))","(array([0.05330858]), array([-0.04869946]))","(array([0.05468483]), array([-0.04891541]))","(array([0.05593322]), array([-0.0490947]))","(array([0.05709778]), array([-0.04933783]))","(array([0.05818043]), array([-0.04965959]))","(array([0.05912852]), array([-0.05001599]))","(array([0.06012592]), array([-0.05074296]))","(array([0.06121011]), array([-0.05172689]))"
(0.03511397558666015+0j),[0.12187805],[1.],[0.34272486],[1.],"(array([0.12371566]), array([-0.01526619]))","(array([0.05075714]), array([-0.04658864]))","(array([0.05330858]), array([-0.04869946]))","(array([0.05468483]), array([-0.04891541]))","(array([0.05593322]), array([-0.0490947]))","(array([0.05709778]), array([-0.04933783]))","(array([0.05818043]), array([-0.04965959]))","(array([0.05912852]), array([-0.05001599]))","(array([0.06012592]), array([-0.05074296]))","(array([0.06121011]), array([-0.05172689]))","(array([0.06227915]), array([-0.05245465]))"
(0.031060561826770215+0j),[0.12556961],[1.],[0.31816746],[1.],"(array([0.12526968]), array([-0.01869148]))","(array([0.05330858]), array([-0.04869946]))","(array([0.05468483]), array([-0.04891541]))","(array([0.05593322]), array([-0.0490947]))","(array([0.05709778]), array([-0.04933783]))","(array([0.05818043]), array([-0.04965959]))","(array([0.05912852]), array([-0.05001599]))","(array([0.06012592]), array([-0.05074296]))","(array([0.06121011]), array([-0.05172689]))","(array([0.06227915]), array([-0.05245465]))","(array([0.06177817]), array([-0.05013809]))"
(0.02745694778377512+0j),[0.12961911],[1.],[0.29423814],[1.],"(array([0.12235443]), array([-0.0199293]))","(array([0.05468483]), array([-0.04891541]))","(array([0.05593322]), array([-0.0490947]))","(array([0.05709778]), array([-0.04933783]))","(array([0.05818043]), array([-0.04965959]))","(array([0.05912852]), array([-0.05001599]))","(array([0.06012592]), array([-0.05074296]))","(array([0.06121011]), array([-0.05172689]))","(array([0.06227915]), array([-0.05245465]))","(array([0.06177817]), array([-0.05013809]))","(array([0.05976372]), array([-0.04498165]))"
(0.02428219913887537+0j),[0.13358399],[1.],[0.27116516],[1.],"(array([0.11843133]), array([-0.01924148]))","(array([0.05593322]), array([-0.0490947]))","(array([0.05709778]), array([-0.04933783]))","(array([0.05818043]), array([-0.04965959]))","(array([0.05912852]), array([-0.05001599]))","(array([0.06012592]), array([-0.05074296]))","(array([0.06121011]), array([-0.05172689]))","(array([0.06227915]), array([-0.05245465]))","(array([0.06177817]), array([-0.05013809]))","(array([0.05976372]), array([-0.04498165]))","(array([0.05786052]), array([-0.03995395]))"
(0.025976110433026858+0j),[0.13740283],[1.],[0.28103089],[1.],"(array([0.11819046]), array([-0.01854111]))","(array([0.05709778]), array([-0.04933783]))","(array([0.05818043]), array([-0.04965959]))","(array([0.05912852]), array([-0.05001599]))","(array([0.06012592]), array([-0.05074296]))","(array([0.06121011]), array([-0.05172689]))","(array([0.06227915]), array([-0.05245465]))","(array([0.06177817]), array([-0.05013809]))","(array([0.05976372]), array([-0.04498165]))","(array([0.05786052]), array([-0.03995395]))","(array([0.05786526]), array([-0.03822431]))"
(0.027606644905540358+0j),[0.14104477],[1.],[0.29005266],[1.],"(array([0.12148427]), array([-0.01794308]))","(array([0.05818043]), array([-0.04965959]))","(array([0.05912852]), array([-0.05001599]))","(array([0.06012592]), array([-0.05074296]))","(array([0.06121011]), array([-0.05172689]))","(array([0.06227915]), array([-0.05245465]))","(array([0.06177817]), array([-0.05013809]))","(array([0.05976372]), array([-0.04498165]))","(array([0.05786052]), array([-0.03995395]))","(array([0.05786526]), array([-0.03822431]))","(array([0.05966855]), array([-0.03963478]))"
(0.02917126778958727+0j),[0.14453638],[1.],[0.2982945],[1.],"(array([0.12451309]), array([-0.01746057]))","(array([0.05912852]), array([-0.050016]))","(array([0.06012592]), array([-0.05074296]))","(array([0.06121011]), array([-0.05172689]))","(array([0.06227915]), array([-0.05245465]))","(array([0.06177817]), array([-0.05013809]))","(array([0.05976372]), array([-0.04498165]))","(array([0.05786052]), array([-0.03995395]))","(array([0.05786526]), array([-0.03822431]))","(array([0.05966855]), array([-0.03963478]))","(array([0.06134734]), array([-0.04090604]))"
(0.027439336955770995+0j),[0.14793176],[1.],[0.28529574],[1.],"(array([0.12492384]), array([-0.01704196]))","(array([0.06012592]), array([-0.05074296]))","(array([0.06121011]), array([-0.05172689]))","(array([0.06227915]), array([-0.05245465]))","(array([0.06177817]), array([-0.05013809]))","(array([0.05976372]), array([-0.04498165]))","(array([0.05786052]), array([-0.03995395]))","(array([0.05786526]), array([-0.03822431]))","(array([0.05966855]), array([-0.03963478]))","(array([0.06134734]), array([-0.04090604]))","(array([0.06174371]), array([-0.0400503]))"
(0.025864704404112378+0j),[0.15135598],[1.],[0.27274269],[1.],"(array([0.12304049]), array([-0.01699996]))","(array([0.06121011]), array([-0.05172689]))","(array([0.06227915]), array([-0.05245465]))","(array([0.06177817]), array([-0.05013809]))","(array([0.05976372]), array([-0.04498165]))","(array([0.05786052]), array([-0.03995395]))","(array([0.05786526]), array([-0.03822431]))","(array([0.05966855]), array([-0.03963478]))","(array([0.06134734]), array([-0.04090604]))","(array([0.06174371]), array([-0.0400503]))","(array([0.06094858]), array([-0.03717666]))"
(0.02443873369753992+0j),[0.15486414],[1.],[0.26059226],[1.],"(array([0.12133957]), array([-0.01720221]))","(array([0.06227915]), array([-0.05245465]))","(array([0.06177817]), array([-0.05013809]))","(array([0.05976372]), array([-0.04498165]))","(array([0.05786052]), array([-0.03995395]))","(array([0.05786526]), array([-0.03822431]))","(array([0.05966855]), array([-0.03963478]))","(array([0.06134734]), array([-0.04090604]))","(array([0.06174371]), array([-0.0400503]))","(array([0.06094858]), array([-0.03717666]))","(array([0.06021284]), array([-0.03437906]))"
(0.02515169853382874+0j),[0.15836838],[1.],[0.26367681],[1.],"(array([0.1213868]), array([-0.01713831]))","(array([0.06177817]), array([-0.05013809]))","(array([0.05976372]), array([-0.04498165]))","(array([0.05786052]), array([-0.03995395]))","(array([0.05786526]), array([-0.03822431]))","(array([0.05966855]), array([-0.03963478]))","(array([0.06134734]), array([-0.04090604]))","(array([0.06174371]), array([-0.0400503]))","(array([0.06094858]), array([-0.03717666]))","(array([0.06021284]), array([-0.03437906]))","(array([0.06037832]), array([-0.0330971]))"
(0.025814063809686084+0j),[0.16115692],[1.],[0.26668395],[1.],"(array([0.12157254]), array([-0.01411234]))","(array([0.05976372]), array([-0.04498165]))","(array([0.05786052]), array([-0.03995395]))","(array([0.05786526]), array([-0.03822431]))","(array([0.05966855]), array([-0.03963478]))","(array([0.06134734]), array([-0.04090604]))","(array([0.06174371]), array([-0.0400503]))","(array([0.06094858]), array([-0.03717666]))","(array([0.06021284]), array([-0.03437906]))","(array([0.06037832]), array([-0.0330971]))","(array([0.06133774]), array([-0.03333021]))"
(0.026416972579581564+0j),[0.16263468],[1.],[0.26995639],[1.],"(array([0.12026594]), array([-0.00847511]))","(array([0.05786052]), array([-0.03995395]))","(array([0.05786526]), array([-0.03822431]))","(array([0.05966855]), array([-0.03963478]))","(array([0.06134734]), array([-0.04090604]))","(array([0.06174371]), array([-0.0400503]))","(array([0.06094858]), array([-0.03717666]))","(array([0.06021284]), array([-0.03437906]))","(array([0.06037832]), array([-0.0330971]))","(array([0.06133774]), array([-0.03333021]))","(array([0.0621107]), array([-0.03369728]))"
