Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.007894114955352154+0j),[-0.13448131],[1.],[0.11446024],[1.],"(array([0.03237247]), array([-0.02917087]))","(array([0.00663816]), array([-0.00798043]))","(array([0.01191318]), array([-0.0117709]))","(array([0.01541547]), array([-0.01854952]))","(array([0.02321095]), array([-0.02251452]))","(array([0.02178186]), array([-0.03379241]))","(array([0.00242168]), array([-0.04345125]))","(array([0.0216974]), array([-0.03648896]))","(array([0.02573685]), array([-0.03254955]))","(array([0.00374705]), array([-0.04065251]))","(array([-0.00730366]), array([-0.03955021]))"
(0.007391994908264971+0j),[-0.11436874],[1.],[0.12696216],[1.],"(array([0.03254646]), array([-0.03735755]))","(array([0.01191318]), array([-0.0117709]))","(array([0.01541547]), array([-0.01854952]))","(array([0.02321095]), array([-0.02251452]))","(array([0.02178186]), array([-0.03379241]))","(array([0.00242168]), array([-0.04345125]))","(array([0.0216974]), array([-0.03648896]))","(array([0.02573685]), array([-0.03254955]))","(array([0.00374705]), array([-0.04065251]))","(array([-0.00730366]), array([-0.03955021]))","(array([-0.01248718]), array([-0.0371258]))"
(0.006534016006773289+0j),[-0.05453916],[1.],[0.1511196],[1.],"(array([0.0398254]), array([-0.03663185]))","(array([0.01541547]), array([-0.01854952]))","(array([0.02321095]), array([-0.02251452]))","(array([0.02178186]), array([-0.03379241]))","(array([0.00242168]), array([-0.04345125]))","(array([0.0216974]), array([-0.03648896]))","(array([0.02573685]), array([-0.03254955]))","(array([0.00374705]), array([-0.04065251]))","(array([-0.00730366]), array([-0.03955021]))","(array([-0.01248718]), array([-0.0371258]))","(array([-0.0075741]), array([-0.03660317]))"
(0.005739781008162745+0j),[-0.0351958],[1.],[0.14641431],[1.],"(array([0.04855343]), array([-0.03008633]))","(array([0.02321095]), array([-0.02251452]))","(array([0.02178186]), array([-0.03379241]))","(array([0.00242168]), array([-0.04345125]))","(array([0.0216974]), array([-0.03648896]))","(array([0.02573685]), array([-0.03254955]))","(array([0.00374705]), array([-0.04065251]))","(array([-0.00730366]), array([-0.03955021]))","(array([-0.01248718]), array([-0.0371258]))","(array([-0.0075741]), array([-0.03660317]))","(array([0.00657781]), array([-0.03446672]))"
(0.004929864691332498+0j),[-0.0449982],[1.],[0.13211398],[1.],"(array([0.05512165]), array([-0.02969842]))","(array([0.02178186]), array([-0.03379241]))","(array([0.00242168]), array([-0.04345125]))","(array([0.0216974]), array([-0.03648896]))","(array([0.02573685]), array([-0.03254955]))","(array([0.00374705]), array([-0.04065251]))","(array([-0.00730366]), array([-0.03955021]))","(array([-0.01248718]), array([-0.0371258]))","(array([-0.0075741]), array([-0.03660317]))","(array([0.00657781]), array([-0.03446672]))","(array([0.0097339]), array([-0.03122744]))"
(0.007202615171283359+0j),[-0.01331358],[1.],[0.16819287],[1.],"(array([0.05527947]), array([-0.0428525]))","(array([0.00242168]), array([-0.04345125]))","(array([0.0216974]), array([-0.03648896]))","(array([0.02573685]), array([-0.03254955]))","(array([0.00374705]), array([-0.04065251]))","(array([-0.00730366]), array([-0.03955021]))","(array([-0.01248718]), array([-0.0371258]))","(array([-0.0075741]), array([-0.03660317]))","(array([0.00657781]), array([-0.03446672]))","(array([0.0097339]), array([-0.03122744]))","(array([0.00890254]), array([-0.03353982]))"
(0.010478296964317657+0j),[-0.01593656],[1.],[0.2026596],[1.],"(array([0.04430584]), array([-0.04530967]))","(array([0.0216974]), array([-0.03648896]))","(array([0.02573685]), array([-0.03254955]))","(array([0.00374705]), array([-0.04065251]))","(array([-0.00730366]), array([-0.03955021]))","(array([-0.01248718]), array([-0.0371258]))","(array([-0.0075741]), array([-0.03660317]))","(array([0.00657781]), array([-0.03446672]))","(array([0.0097339]), array([-0.03122744]))","(array([0.00890254]), array([-0.03353982]))","(array([0.01933265]), array([-0.03720195]))"
(0.013650196346702958+0j),[0.00475413],[1.],[0.2316122],[1.],"(array([0.0706559]), array([-0.03909954]))","(array([0.02573685]), array([-0.03254955]))","(array([0.00374705]), array([-0.04065251]))","(array([-0.00730366]), array([-0.03955021]))","(array([-0.01248718]), array([-0.0371258]))","(array([-0.0075741]), array([-0.03660317]))","(array([0.00657781]), array([-0.03446672]))","(array([0.0097339]), array([-0.03122744]))","(array([0.00890254]), array([-0.03353982]))","(array([0.01933265]), array([-0.03720195]))","(array([0.02221841]), array([-0.0437046]))"
(0.01450489972290706+0j),[-0.03329263],[1.],[0.23626866],[1.],"(array([0.07871949]), array([-0.03071043]))","(array([0.00374705]), array([-0.04065251]))","(array([-0.00730366]), array([-0.03955021]))","(array([-0.01248718]), array([-0.0371258]))","(array([-0.0075741]), array([-0.03660317]))","(array([0.00657781]), array([-0.03446672]))","(array([0.0097339]), array([-0.03122744]))","(array([0.00890254]), array([-0.03353982]))","(array([0.01933265]), array([-0.03720195]))","(array([0.02221841]), array([-0.0437046]))","(array([0.02808404]), array([-0.04496475]))"
(0.01576530765417549+0j),[-0.10439507],[1.],[0.22550978],[1.],"(array([0.05828374]), array([-0.04698569]))","(array([-0.00730366]), array([-0.03955021]))","(array([-0.01248718]), array([-0.0371258]))","(array([-0.0075741]), array([-0.03660317]))","(array([0.00657781]), array([-0.03446672]))","(array([0.0097339]), array([-0.03122744]))","(array([0.00890254]), array([-0.03353982]))","(array([0.01933265]), array([-0.03720195]))","(array([0.02221841]), array([-0.0437046]))","(array([0.02808404]), array([-0.04496475]))","(array([0.02178364]), array([-0.05039675]))"
(0.01678138367537946+0j),[0.00023238],[1.],[0.25614047],[1.],"(array([0.04512821]), array([-0.06154775]))","(array([-0.01248718]), array([-0.0371258]))","(array([-0.0075741]), array([-0.03660317]))","(array([0.00657781]), array([-0.03446672]))","(array([0.0097339]), array([-0.03122744]))","(array([0.00890254]), array([-0.03353982]))","(array([0.01933265]), array([-0.03720195]))","(array([0.02221841]), array([-0.0437046]))","(array([0.02808404]), array([-0.04496475]))","(array([0.02178364]), array([-0.05039675]))","(array([0.00716551]), array([-0.05640611]))"
(0.01745281176624797+0j),[-0.01541496],[1.],[0.26053745],[1.],"(array([0.0458023]), array([-0.03617585]))","(array([-0.0075741]), array([-0.03660317]))","(array([0.00657781]), array([-0.03446672]))","(array([0.0097339]), array([-0.03122744]))","(array([0.00890254]), array([-0.03353982]))","(array([0.01933265]), array([-0.03720195]))","(array([0.02221841]), array([-0.0437046]))","(array([0.02808404]), array([-0.04496475]))","(array([0.02178364]), array([-0.05039675]))","(array([0.00716551]), array([-0.05640611]))","(array([0.02996742]), array([-0.05000519]))"
(0.01789134352198679+0j),[0.00203847],[1.],[0.26404229],[1.],"(array([0.05156024]), array([-0.03910726]))","(array([0.00657781]), array([-0.03446672]))","(array([0.0097339]), array([-0.03122744]))","(array([0.00890254]), array([-0.03353982]))","(array([0.01933265]), array([-0.03720195]))","(array([0.02221841]), array([-0.0437046]))","(array([0.02808404]), array([-0.04496475]))","(array([0.02178364]), array([-0.05039675]))","(array([0.00716551]), array([-0.05640611]))","(array([0.02996742]), array([-0.05000519]))","(array([0.02739856]), array([-0.05246389]))"
(0.017962225191454895+0j),[-0.03549827],[1.],[0.2620152],[1.],"(array([0.06613885]), array([-0.03318569]))","(array([0.0097339]), array([-0.03122744]))","(array([0.00890254]), array([-0.03353982]))","(array([0.01933265]), array([-0.03720195]))","(array([0.02221841]), array([-0.0437046]))","(array([0.02808404]), array([-0.04496475]))","(array([0.02178364]), array([-0.05039675]))","(array([0.00716551]), array([-0.05640611]))","(array([0.02996742]), array([-0.05000519]))","(array([0.02739856]), array([-0.05246389]))","(array([0.03088992]), array([-0.05094086]))"
(0.01688094614470123+0j),[-0.06584364],[1.],[0.24766042],[1.],"(array([0.06800515]), array([-0.03827929]))","(array([0.00890254]), array([-0.03353982]))","(array([0.01933265]), array([-0.03720195]))","(array([0.02221841]), array([-0.0437046]))","(array([0.02808404]), array([-0.04496475]))","(array([0.02178364]), array([-0.05039675]))","(array([0.00716551]), array([-0.05640611]))","(array([0.02996742]), array([-0.05000519]))","(array([0.02739856]), array([-0.05246389]))","(array([0.03088992]), array([-0.05094086]))","(array([0.02302854]), array([-0.0539903]))"
(0.015770501586545554+0j),[-0.07919772],[1.],[0.23464818],[1.],"(array([0.06403919]), array([-0.04720584]))","(array([0.01933265]), array([-0.03720195]))","(array([0.02221841]), array([-0.0437046]))","(array([0.02808404]), array([-0.04496475]))","(array([0.02178364]), array([-0.05039675]))","(array([0.00716551]), array([-0.05640611]))","(array([0.02996742]), array([-0.05000519]))","(array([0.02739856]), array([-0.05246389]))","(array([0.03088992]), array([-0.05094086]))","(array([0.02302854]), array([-0.0539903]))","(array([0.01573321]), array([-0.05458276]))"
(0.01438735163304887+0j),[-0.02410868],[1.],[0.23531505],[1.],"(array([0.0713569]), array([-0.05371136]))","(array([0.02221841]), array([-0.0437046]))","(array([0.02808404]), array([-0.04496475]))","(array([0.02178364]), array([-0.05039675]))","(array([0.00716551]), array([-0.05640611]))","(array([0.02996742]), array([-0.05000519]))","(array([0.02739856]), array([-0.05246389]))","(array([0.03088992]), array([-0.05094086]))","(array([0.02302854]), array([-0.0539903]))","(array([0.01573321]), array([-0.05458276]))","(array([0.01171456]), array([-0.05330903]))"
(0.018145730874560645+0j),[0.07690642],[1.],[0.25408827],[1.],"(array([0.07864574]), array([-0.04793962]))","(array([0.02808404]), array([-0.04496475]))","(array([0.02178364]), array([-0.05039675]))","(array([0.00716551]), array([-0.05640611]))","(array([0.02996742]), array([-0.05000519]))","(array([0.02739856]), array([-0.05246389]))","(array([0.03088992]), array([-0.05094086]))","(array([0.02302854]), array([-0.0539903]))","(array([0.01573321]), array([-0.05458276]))","(array([0.01171456]), array([-0.05330903]))","(array([0.02454603]), array([-0.05098501]))"
(0.022216620317213408+0j),[0.12481174],[1.],[0.26540394],[1.],"(array([0.08845877]), array([-0.02696104]))","(array([0.02178364]), array([-0.05039675]))","(array([0.00716551]), array([-0.05640611]))","(array([0.02996742]), array([-0.05000519]))","(array([0.02739856]), array([-0.05246389]))","(array([0.03088992]), array([-0.05094086]))","(array([0.02302854]), array([-0.0539903]))","(array([0.01573321]), array([-0.05458276]))","(array([0.01171456]), array([-0.05330903]))","(array([0.02454603]), array([-0.05098501]))","(array([0.04577904]), array([-0.04328419]))"
(0.02662919754422582+0j),[0.08207738],[1.],[0.3096821],[1.],"(array([0.08475584]), array([-0.02173533]))","(array([0.00716551]), array([-0.05640611]))","(array([0.02996742]), array([-0.05000519]))","(array([0.02739856]), array([-0.05246389]))","(array([0.03088992]), array([-0.05094086]))","(array([0.02302854]), array([-0.0539903]))","(array([0.01573321]), array([-0.05458276]))","(array([0.01171456]), array([-0.05330903]))","(array([0.02454603]), array([-0.05098501]))","(array([0.04577904]), array([-0.04328419]))","(array([0.05630761]), array([-0.04020481]))"
(0.028846658931332012+0j),[0.29112715],[1.],[0.161343],[1.],"(array([0.07821021]), array([-0.03700391]))","(array([0.02996742]), array([-0.05000519]))","(array([0.02739856]), array([-0.05246389]))","(array([0.03088992]), array([-0.05094086]))","(array([0.02302854]), array([-0.0539903]))","(array([0.01573321]), array([-0.05458276]))","(array([0.01171456]), array([-0.05330903]))","(array([0.02454603]), array([-0.05098501]))","(array([0.04577904]), array([-0.04328419]))","(array([0.05630761]), array([-0.04020481]))","(array([0.05232515]), array([-0.05182542]))"
(0.029498375697301113+0j),[0.32028281],[1.],[0.10204487],[1.],"(array([0.06783231]), array([0.01520965]))","(array([0.02739856]), array([-0.05246389]))","(array([0.03088992]), array([-0.05094086]))","(array([0.02302854]), array([-0.0539903]))","(array([0.01573321]), array([-0.05458276]))","(array([0.01171456]), array([-0.05330903]))","(array([0.02454603]), array([-0.05098501]))","(array([0.04577904]), array([-0.04328419]))","(array([0.05630761]), array([-0.04020481]))","(array([0.05232515]), array([-0.05182542]))","(array([0.07541016]), array([-0.00018454]))"
(0.029730832879789896+0j),[0.33564329],[1.],[0.03124313],[1.],"(array([0.05227781]), array([0.01922056]))","(array([0.03088992]), array([-0.05094086]))","(array([0.02302854]), array([-0.0539903]))","(array([0.01573321]), array([-0.05458276]))","(array([0.01171456]), array([-0.05330903]))","(array([0.02454603]), array([-0.05098501]))","(array([0.04577904]), array([-0.04328419]))","(array([0.05630761]), array([-0.04020481]))","(array([0.05232515]), array([-0.05182542]))","(array([0.07541016]), array([-0.00018454]))","(array([0.07452018]), array([0.01429616]))"
(0.02919478599594576+0j),[0.31794519],[1.],[0.10156144],[1.],"(array([0.04019837]), array([0.02408415]))","(array([0.02302854]), array([-0.0539903]))","(array([0.01573321]), array([-0.05458276]))","(array([0.01171456]), array([-0.05330903]))","(array([0.02454603]), array([-0.05098501]))","(array([0.04577904]), array([-0.04328419]))","(array([0.05630761]), array([-0.04020481]))","(array([0.05232515]), array([-0.05182542]))","(array([0.07541016]), array([-0.00018454]))","(array([0.07452018]), array([0.01429616]))","(array([0.06962779]), array([0.02945115]))"
(0.029599815291949296+0j),[0.30466099],[1.],[0.14108396],[1.],"(array([0.04798504]), array([0.01721775]))","(array([0.01573321]), array([-0.05458276]))","(array([0.01171456]), array([-0.05330903]))","(array([0.02454603]), array([-0.05098501]))","(array([0.04577904]), array([-0.04328419]))","(array([0.05630761]), array([-0.04020481]))","(array([0.05232515]), array([-0.05182542]))","(array([0.07541016]), array([-0.00018454]))","(array([0.07452018]), array([0.01429616]))","(array([0.06962779]), array([0.02945115]))","(array([0.07414623]), array([0.01399106]))"
(0.030504764240673356+0j),[0.32391247],[1.],[0.10486938],[1.],"(array([0.04954818]), array([0.0137182]))","(array([0.01171456]), array([-0.05330903]))","(array([0.02454603]), array([-0.05098501]))","(array([0.04577904]), array([-0.04328419]))","(array([0.05630761]), array([-0.04020481]))","(array([0.05232515]), array([-0.05182542]))","(array([0.07541016]), array([-0.00018454]))","(array([0.07452018]), array([0.01429616]))","(array([0.06962779]), array([0.02945115]))","(array([0.07414623]), array([0.01399106]))","(array([0.07605785]), array([0.00486585]))"
(0.031210837994472364+0j),[0.22059458],[1.],[0.26403338],[1.],"(array([0.038027]), array([0.01919321]))","(array([0.02454603]), array([-0.05098501]))","(array([0.04577904]), array([-0.04328419]))","(array([0.05630761]), array([-0.04020481]))","(array([0.05232515]), array([-0.05182542]))","(array([0.07541016]), array([-0.00018454]))","(array([0.07452018]), array([0.01429616]))","(array([0.06962779]), array([0.02945115]))","(array([0.07414623]), array([0.01399106]))","(array([0.07605785]), array([0.00486585]))","(array([0.07594501]), array([0.01346388]))"
(0.033129654872279014+0j),[0.15491417],[1.],[0.31823241],[1.],"(array([0.08553973]), array([-0.00126686]))","(array([0.04577904]), array([-0.04328419]))","(array([0.05630761]), array([-0.04020481]))","(array([0.05232515]), array([-0.05182542]))","(array([0.07541016]), array([-0.00018454]))","(array([0.07452018]), array([0.01429616]))","(array([0.06962779]), array([0.02945115]))","(array([0.07414623]), array([0.01399106]))","(array([0.07605785]), array([0.00486585]))","(array([0.07594501]), array([0.01346388]))","(array([0.07355403]), array([-0.02796303]))"
(0.03429239972928285+0j),[0.19171124],[1.],[0.30419991],[1.],"(array([0.11817221]), array([-0.0082086]))","(array([0.05630761]), array([-0.04020481]))","(array([0.05232515]), array([-0.05182542]))","(array([0.07541016]), array([-0.00018454]))","(array([0.07452018]), array([0.01429616]))","(array([0.06962779]), array([0.02945115]))","(array([0.07414623]), array([0.01399106]))","(array([0.07605785]), array([0.00486585]))","(array([0.07594501]), array([0.01346388]))","(array([0.07355403]), array([-0.02796303]))","(array([0.06657295]), array([-0.04515654]))"
(0.030477634513995183+0j),[0.3247663],[1.],[0.096483],[1.],"(array([0.12219266]), array([0.00288435]))","(array([0.05232515]), array([-0.05182542]))","(array([0.07541016]), array([-0.00018454]))","(array([0.07452018]), array([0.01429616]))","(array([0.06962779]), array([0.02945115]))","(array([0.07414623]), array([0.01399106]))","(array([0.07605785]), array([0.00486585]))","(array([0.07594501]), array([0.01346388]))","(array([0.07355403]), array([-0.02796303]))","(array([0.06657295]), array([-0.04515654]))","(array([0.07025883]), array([-0.03551355]))"
(0.029004410864190165+0j),[0.32721401],[1.],[0.04469148],[1.],"(array([0.07261775]), array([0.0208133]))","(array([0.07541016]), array([-0.00018454]))","(array([0.07452018]), array([0.01429616]))","(array([0.06962779]), array([0.02945115]))","(array([0.07414623]), array([0.01399106]))","(array([0.07605785]), array([0.00486585]))","(array([0.07594501]), array([0.01346388]))","(array([0.07355403]), array([-0.02796303]))","(array([0.06657295]), array([-0.04515654]))","(array([0.07025883]), array([-0.03551355]))","(array([0.07305327]), array([0.01874545]))"
(0.025934825197995955+0j),[0.28888524],[1.],[0.11808095],[1.],"(array([0.08377746]), array([0.07173472]))","(array([0.07452018]), array([0.01429617]))","(array([0.06962779]), array([0.02945115]))","(array([0.07414623]), array([0.01399106]))","(array([0.07605785]), array([0.00486585]))","(array([0.07594501]), array([0.01346388]))","(array([0.07355403]), array([-0.02796303]))","(array([0.06657295]), array([-0.04515654]))","(array([0.07025883]), array([-0.03551355]))","(array([0.07305327]), array([0.01874545]))","(array([0.06646756]), array([0.02871334]))"
(0.024187464767664677+0j),[0.2108046],[1.],[0.21541268],[1.],"(array([0.10266482]), array([0.0774379]))","(array([0.06962779]), array([0.02945115]))","(array([0.07414623]), array([0.01399106]))","(array([0.07605785]), array([0.00486585]))","(array([0.07594501]), array([0.01346388]))","(array([0.07355403]), array([-0.02796303]))","(array([0.06657295]), array([-0.04515654]))","(array([0.07025883]), array([-0.03551355]))","(array([0.07305327]), array([0.01874545]))","(array([0.06646756]), array([0.02871334]))","(array([0.06875466]), array([0.00719689]))"
(0.023456604759999156+0j),[0.24795241],[1.],[0.16378644],[1.],"(array([0.11931705]), array([0.07505833]))","(array([0.07414623]), array([0.01399106]))","(array([0.07605785]), array([0.00486585]))","(array([0.07594501]), array([0.01346388]))","(array([0.07355403]), array([-0.02796303]))","(array([0.06657295]), array([-0.04515654]))","(array([0.07025883]), array([-0.03551355]))","(array([0.07305327]), array([0.01874545]))","(array([0.06646756]), array([0.02871334]))","(array([0.06875466]), array([0.00719689]))","(array([0.06434161]), array([-0.02022858]))"
(0.02248128089596133+0j),[0.18636726],[1.],[0.22360625],[1.],"(array([0.11237704]), array([0.06814333]))","(array([0.07605785]), array([0.00486585]))","(array([0.07594501]), array([0.01346388]))","(array([0.07355403]), array([-0.02796303]))","(array([0.06657295]), array([-0.04515654]))","(array([0.07025883]), array([-0.03551355]))","(array([0.07305327]), array([0.01874545]))","(array([0.06646756]), array([0.02871334]))","(array([0.06875466]), array([0.00719689]))","(array([0.06434161]), array([-0.02022858]))","(array([0.06601265]), array([-0.00603272]))"
(0.019988232914339692+0j),[0.154451],[1.],[0.22702696],[1.],"(array([0.125047]), array([0.04569879]))","(array([0.07594501]), array([0.01346388]))","(array([0.07355403]), array([-0.02796303]))","(array([0.06657295]), array([-0.04515654]))","(array([0.07025883]), array([-0.03551355]))","(array([0.07305327]), array([0.01874545]))","(array([0.06646756]), array([0.02871334]))","(array([0.06875466]), array([0.00719689]))","(array([0.06434161]), array([-0.02022858]))","(array([0.06601265]), array([-0.00603272]))","(array([0.05985693]), array([-0.02200938]))"
(0.01760950357482679+0j),[0.23505656],[1.],[0.10628135],[1.],"(array([0.12569531]), array([0.04707609]))","(array([0.07355403]), array([-0.02796303]))","(array([0.06657295]), array([-0.04515654]))","(array([0.07025883]), array([-0.03551355]))","(array([0.07305327]), array([0.01874545]))","(array([0.06646756]), array([0.02871334]))","(array([0.06875466]), array([0.00719689]))","(array([0.06434161]), array([-0.02022858]))","(array([0.06601265]), array([-0.00603272]))","(array([0.05985693]), array([-0.02200938]))","(array([0.05398418]), array([-0.02627893]))"
(0.01658162375430795+0j),[0.23094426],[1.],[0.09599009],[1.],"(array([0.0968003]), array([0.02438801]))","(array([0.06657295]), array([-0.04515654]))","(array([0.07025883]), array([-0.03551355]))","(array([0.07305327]), array([0.01874545]))","(array([0.06646756]), array([0.02871334]))","(array([0.06875466]), array([0.00719689]))","(array([0.06434161]), array([-0.02022858]))","(array([0.06601265]), array([-0.00603272]))","(array([0.05985693]), array([-0.02200938]))","(array([0.05398418]), array([-0.02627893]))","(array([0.05696046]), array([0.00604366]))"
(0.01695354926979063+0j),[0.21721521],[1.],[0.12920845],[1.],"(array([0.0894226]), array([0.0067141]))","(array([0.07025883]), array([-0.03551355]))","(array([0.07305327]), array([0.01874545]))","(array([0.06646756]), array([0.02871334]))","(array([0.06875466]), array([0.00719689]))","(array([0.06434161]), array([-0.02022858]))","(array([0.06601265]), array([-0.00603272]))","(array([0.05985693]), array([-0.02200938]))","(array([0.05398418]), array([-0.02627893]))","(array([0.05696046]), array([0.00604366]))","(array([0.05634611]), array([0.00614694]))"
(0.01717467123209199+0j),[0.17853466],[1.],[0.18106378],[1.],"(array([0.10032104]), array([0.0130973]))","(array([0.07305327]), array([0.01874545]))","(array([0.06646756]), array([0.02871334]))","(array([0.06875466]), array([0.00719689]))","(array([0.06434161]), array([-0.02022858]))","(array([0.06601265]), array([-0.00603272]))","(array([0.05985693]), array([-0.02200938]))","(array([0.05398418]), array([-0.02627893]))","(array([0.05696046]), array([0.00604366]))","(array([0.05634611]), array([0.00614694]))","(array([0.05712933]), array([-0.00172921]))"
(0.01644345894736263+0j),[0.22204712],[1.],[0.11297815],[1.],"(array([0.11447213]), array([0.05752009]))","(array([0.06646756]), array([0.02871334]))","(array([0.06875466]), array([0.00719689]))","(array([0.06434161]), array([-0.02022858]))","(array([0.06601265]), array([-0.00603272]))","(array([0.05985693]), array([-0.02200938]))","(array([0.05398418]), array([-0.02627893]))","(array([0.05696046]), array([0.00604366]))","(array([0.05634611]), array([0.00614694]))","(array([0.05712933]), array([-0.00172921]))","(array([0.05428925]), array([-0.01648246]))"
