Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008453960290384567+0j),[0.01661823],[1.],[0.18193543],[1.],"(array([0.04300974]), array([0.00018175]))","(array([0.00501189]), array([-0.00917672]))","(array([0.00759317]), array([-0.0152176]))","(array([0.01121708]), array([-0.02182875]))","(array([0.0159697]), array([-0.02888268]))","(array([0.02157723]), array([-0.0348576]))","(array([0.02337609]), array([-0.03766884]))","(array([0.0218891]), array([-0.03734385]))","(array([0.02010439]), array([-0.03720873]))","(array([0.02103551]), array([-0.0359729]))","(array([0.02343509]), array([-0.03408604]))"
(0.008271950483755447+0j),[0.00784395],[1.],[0.18051852],[1.],"(array([0.04579671]), array([-0.00529812]))","(array([0.00759317]), array([-0.0152176]))","(array([0.01121708]), array([-0.02182875]))","(array([0.0159697]), array([-0.02888268]))","(array([0.02157723]), array([-0.0348576]))","(array([0.02337609]), array([-0.03766884]))","(array([0.0218891]), array([-0.03734385]))","(array([0.02010439]), array([-0.03720873]))","(array([0.02103551]), array([-0.0359729]))","(array([0.02343509]), array([-0.03408604]))","(array([0.02375138]), array([-0.03338139]))"
(0.007564246103677041+0j),[0.00336365],[1.],[0.17275061],[1.],"(array([0.04738815]), array([-0.01312002]))","(array([0.01121708]), array([-0.02182875]))","(array([0.0159697]), array([-0.02888268]))","(array([0.02157723]), array([-0.0348576]))","(array([0.02337609]), array([-0.03766884]))","(array([0.0218891]), array([-0.03734385]))","(array([0.02010439]), array([-0.03720873]))","(array([0.02103551]), array([-0.0359729]))","(array([0.02343509]), array([-0.03408604]))","(array([0.02375138]), array([-0.03338139]))","(array([0.02171404]), array([-0.03341467]))"
(0.006853532450617054+0j),[0.01967759],[1.],[0.16328461],[1.],"(array([0.04921468]), array([-0.02055292]))","(array([0.0159697]), array([-0.02888268]))","(array([0.02157723]), array([-0.0348576]))","(array([0.02337609]), array([-0.03766884]))","(array([0.0218891]), array([-0.03734385]))","(array([0.02010439]), array([-0.03720873]))","(array([0.02103551]), array([-0.0359729]))","(array([0.02343509]), array([-0.03408604]))","(array([0.02375138]), array([-0.03338139]))","(array([0.02171404]), array([-0.03341467]))","(array([0.0201037]), array([-0.03226896]))"
(0.00618566865793676+0j),[0.02641163],[1.],[0.15400125],[1.],"(array([0.05176822]), array([-0.02384411]))","(array([0.02157723]), array([-0.0348576]))","(array([0.02337609]), array([-0.03766884]))","(array([0.0218891]), array([-0.03734385]))","(array([0.02010439]), array([-0.03720873]))","(array([0.02103551]), array([-0.0359729]))","(array([0.02343509]), array([-0.03408604]))","(array([0.02375138]), array([-0.03338139]))","(array([0.02171404]), array([-0.03341467]))","(array([0.0201037]), array([-0.03226896]))","(array([0.02226279]), array([-0.02848314]))"
(0.00901270772631813+0j),[0.01825262],[1.],[0.18764958],[1.],"(array([0.05987769]), array([-0.02819019]))","(array([0.02337609]), array([-0.03766884]))","(array([0.0218891]), array([-0.03734385]))","(array([0.02010439]), array([-0.03720873]))","(array([0.02103551]), array([-0.0359729]))","(array([0.02343509]), array([-0.03408604]))","(array([0.02375138]), array([-0.03338139]))","(array([0.02171404]), array([-0.03341467]))","(array([0.0201037]), array([-0.03226896]))","(array([0.02226279]), array([-0.02848314]))","(array([0.02492438]), array([-0.02983546]))"
(0.012136100023729408+0j),[0.02473298],[1.],[0.21710467],[1.],"(array([0.06900336]), array([-0.03272994]))","(array([0.0218891]), array([-0.03734385]))","(array([0.02010439]), array([-0.03720873]))","(array([0.02103551]), array([-0.0359729]))","(array([0.02343509]), array([-0.03408604]))","(array([0.02375138]), array([-0.03338139]))","(array([0.02171404]), array([-0.03341467]))","(array([0.0201037]), array([-0.03226896]))","(array([0.02226279]), array([-0.02848314]))","(array([0.02492438]), array([-0.02983546]))","(array([0.02709084]), array([-0.03704493]))"
(0.01557277366961919+0j),[0.01879848],[1.],[0.24636714],[1.],"(array([0.07399954]), array([-0.03099348]))","(array([0.02010439]), array([-0.03720873]))","(array([0.02103551]), array([-0.0359729]))","(array([0.02343509]), array([-0.03408604]))","(array([0.02375138]), array([-0.03338139]))","(array([0.02171404]), array([-0.03341467]))","(array([0.0201037]), array([-0.03226896]))","(array([0.02226279]), array([-0.02848314]))","(array([0.02492438]), array([-0.02983546]))","(array([0.02709084]), array([-0.03704493]))","(array([0.03155481]), array([-0.04195378]))"
(0.01658998848699676+0j),[0.01873499],[1.],[0.25407051],[1.],"(array([0.07645536]), array([-0.0321715]))","(array([0.02103551]), array([-0.0359729]))","(array([0.02343509]), array([-0.03408604]))","(array([0.02375138]), array([-0.03338139]))","(array([0.02171404]), array([-0.03341467]))","(array([0.0201037]), array([-0.03226896]))","(array([0.02226279]), array([-0.02848314]))","(array([0.02492438]), array([-0.02983546]))","(array([0.02709084]), array([-0.03704493]))","(array([0.03155481]), array([-0.04195378]))","(array([0.03253786]), array([-0.04628275]))"
(0.017550749646648194+0j),[0.01983926],[1.],[0.26101664],[1.],"(array([0.07905299]), array([-0.03098189]))","(array([0.02343509]), array([-0.03408604]))","(array([0.02375138]), array([-0.03338139]))","(array([0.02171404]), array([-0.03341467]))","(array([0.0201037]), array([-0.03226896]))","(array([0.02226279]), array([-0.02848314]))","(array([0.02492438]), array([-0.02983546]))","(array([0.02709084]), array([-0.03704493]))","(array([0.03155481]), array([-0.04195378]))","(array([0.03253786]), array([-0.04628275]))","(array([0.03333108]), array([-0.0477491]))"
(0.018410776759096314+0j),[0.01764077],[1.],[0.26726951],[1.],"(array([0.08291759]), array([-0.02890001]))","(array([0.02375138]), array([-0.03338139]))","(array([0.02171404]), array([-0.03341467]))","(array([0.0201037]), array([-0.03226896]))","(array([0.02226279]), array([-0.02848314]))","(array([0.02492438]), array([-0.02983546]))","(array([0.02709084]), array([-0.03704493]))","(array([0.03155481]), array([-0.04195378]))","(array([0.03253786]), array([-0.04628275]))","(array([0.03333108]), array([-0.0477491]))","(array([0.03423248]), array([-0.04892034]))"
(0.017997213335912855+0j),[0.03042356],[1.],[0.2629367],[1.],"(array([0.08360437]), array([-0.02869708]))","(array([0.02171404]), array([-0.03341467]))","(array([0.0201037]), array([-0.03226896]))","(array([0.02226279]), array([-0.02848314]))","(array([0.02492438]), array([-0.02983546]))","(array([0.02709084]), array([-0.03704493]))","(array([0.03155481]), array([-0.04195378]))","(array([0.03253786]), array([-0.04628275]))","(array([0.03333108]), array([-0.0477491]))","(array([0.03423248]), array([-0.04892034]))","(array([0.03398323]), array([-0.04949206]))"
(0.01770735547475487+0j),[0.03532939],[1.],[0.26003578],[1.],"(array([0.08066439]), array([-0.02591875]))","(array([0.0201037]), array([-0.03226896]))","(array([0.02226279]), array([-0.02848314]))","(array([0.02492438]), array([-0.02983546]))","(array([0.02709084]), array([-0.03704493]))","(array([0.03155481]), array([-0.04195378]))","(array([0.03253786]), array([-0.04628275]))","(array([0.03333108]), array([-0.0477491]))","(array([0.03423248]), array([-0.04892034]))","(array([0.03398323]), array([-0.04949206]))","(array([0.03596684]), array([-0.04730454]))"
(0.017489365231046643+0j),[0.03367421],[1.],[0.25850532],[1.],"(array([0.07845563]), array([-0.02372239]))","(array([0.02226279]), array([-0.02848314]))","(array([0.02492438]), array([-0.02983546]))","(array([0.02709084]), array([-0.03704493]))","(array([0.03155481]), array([-0.04195378]))","(array([0.03253786]), array([-0.04628275]))","(array([0.03333108]), array([-0.0477491]))","(array([0.03423248]), array([-0.04892034]))","(array([0.03398323]), array([-0.04949206]))","(array([0.03596684]), array([-0.04730454]))","(array([0.03657752]), array([-0.04626097]))"
(0.016309803286098695+0j),[0.04264116],[1.],[0.24806185],[1.],"(array([0.07945841]), array([-0.02039241]))","(array([0.02492438]), array([-0.02983546]))","(array([0.02709084]), array([-0.03704493]))","(array([0.03155481]), array([-0.04195378]))","(array([0.03253786]), array([-0.04628275]))","(array([0.03333108]), array([-0.0477491]))","(array([0.03423248]), array([-0.04892034]))","(array([0.03398323]), array([-0.04949206]))","(array([0.03596684]), array([-0.04730454]))","(array([0.03657752]), array([-0.04626097]))","(array([0.03560459]), array([-0.0454875]))"
(0.015191306641848474+0j),[0.05573586],[1.],[0.23640799],[1.],"(array([0.07976011]), array([-0.01973751]))","(array([0.02709084]), array([-0.03704493]))","(array([0.03155481]), array([-0.04195378]))","(array([0.03253786]), array([-0.04628275]))","(array([0.03333108]), array([-0.0477491]))","(array([0.03423248]), array([-0.04892034]))","(array([0.03398323]), array([-0.04949206]))","(array([0.03596684]), array([-0.04730454]))","(array([0.03657752]), array([-0.04626097]))","(array([0.03560459]), array([-0.0454875]))","(array([0.03616295]), array([-0.04244017]))"
(0.01420118851624672+0j),[0.04415355],[1.],[0.23063661],[1.],"(array([0.07931163]), array([-0.02388761]))","(array([0.03155481]), array([-0.04195378]))","(array([0.03253786]), array([-0.04628275]))","(array([0.03333108]), array([-0.0477491]))","(array([0.03423248]), array([-0.04892034]))","(array([0.03398323]), array([-0.04949206]))","(array([0.03596684]), array([-0.04730454]))","(array([0.03657752]), array([-0.04626097]))","(array([0.03560459]), array([-0.0454875]))","(array([0.03616295]), array([-0.04244017]))","(array([0.03750497]), array([-0.03864587]))"
(0.017916523600449565+0j),[0.0480501],[1.],[0.25922392],[1.],"(array([0.08672449]), array([-0.03122184]))","(array([0.03253786]), array([-0.04628275]))","(array([0.03333108]), array([-0.0477491]))","(array([0.03423248]), array([-0.04892034]))","(array([0.03398323]), array([-0.04949206]))","(array([0.03596684]), array([-0.04730454]))","(array([0.03657752]), array([-0.04626097]))","(array([0.03560459]), array([-0.0454875]))","(array([0.03616295]), array([-0.04244017]))","(array([0.03750497]), array([-0.03864587]))","(array([0.03687898]), array([-0.04241237]))"
(0.021835026350843872+0j),[0.04305028],[1.],[0.28744232],[1.],"(array([0.09393222]), array([-0.03459386]))","(array([0.03333108]), array([-0.0477491]))","(array([0.03423248]), array([-0.04892034]))","(array([0.03398323]), array([-0.04949206]))","(array([0.03596684]), array([-0.04730454]))","(array([0.03657752]), array([-0.04626097]))","(array([0.03560459]), array([-0.0454875]))","(array([0.03616295]), array([-0.04244017]))","(array([0.03750497]), array([-0.03864587]))","(array([0.03687898]), array([-0.04241237]))","(array([0.04082005]), array([-0.04732464]))"
(0.025869343760190563+0j),[0.04869317],[1.],[0.31196659],[1.],"(array([0.10087211]), array([-0.03713168]))","(array([0.03423248]), array([-0.04892034]))","(array([0.03398323]), array([-0.04949206]))","(array([0.03596684]), array([-0.04730454]))","(array([0.03657752]), array([-0.04626097]))","(array([0.03560459]), array([-0.0454875]))","(array([0.03616295]), array([-0.04244017]))","(array([0.03750497]), array([-0.03864587]))","(array([0.03687898]), array([-0.04241237]))","(array([0.04082005]), array([-0.04732464]))","(array([0.04296547]), array([-0.05318354]))"
(0.026963978639985738+0j),[0.03831647],[1.],[0.31965481],[1.],"(array([0.10513513]), array([-0.03703996]))","(array([0.03398323]), array([-0.04949206]))","(array([0.03596684]), array([-0.04730454]))","(array([0.03657752]), array([-0.04626097]))","(array([0.03560459]), array([-0.0454875]))","(array([0.03616295]), array([-0.04244017]))","(array([0.03750497]), array([-0.03864587]))","(array([0.03687898]), array([-0.04241237]))","(array([0.04082005]), array([-0.04732464]))","(array([0.04296547]), array([-0.05318354]))","(array([0.04574004]), array([-0.05546331]))"
(0.027988147275633247+0j),[0.04720936],[1.],[0.32417375],[1.],"(array([0.10657582]), array([-0.03988267]))","(array([0.03596684]), array([-0.04730454]))","(array([0.03657752]), array([-0.04626097]))","(array([0.03560459]), array([-0.0454875]))","(array([0.03616295]), array([-0.04244017]))","(array([0.03750497]), array([-0.03864587]))","(array([0.03687898]), array([-0.04241237]))","(array([0.04082005]), array([-0.04732464]))","(array([0.04296547]), array([-0.05318354]))","(array([0.04574004]), array([-0.05546331]))","(array([0.04461826]), array([-0.05806234]))"
(0.02891864630382649+0j),[0.05430876],[1.],[0.32813364],[1.],"(array([0.10949987]), array([-0.03579568]))","(array([0.03657752]), array([-0.04626097]))","(array([0.03560459]), array([-0.0454875]))","(array([0.03616295]), array([-0.04244017]))","(array([0.03750497]), array([-0.03864587]))","(array([0.03687898]), array([-0.04241237]))","(array([0.04082005]), array([-0.04732464]))","(array([0.04296547]), array([-0.05318354]))","(array([0.04574004]), array([-0.05546331]))","(array([0.04461826]), array([-0.05806234]))","(array([0.04673348]), array([-0.05792704]))"
(0.029939173019969716+0j),[0.05683185],[1.],[0.33319758],[1.],"(array([0.11104769]), array([-0.03321921]))","(array([0.03560459]), array([-0.0454875]))","(array([0.03616295]), array([-0.04244017]))","(array([0.03750497]), array([-0.03864587]))","(array([0.03687898]), array([-0.04241237]))","(array([0.04082005]), array([-0.04732464]))","(array([0.04296547]), array([-0.05318354]))","(array([0.04574004]), array([-0.05546331]))","(array([0.04461826]), array([-0.05806234]))","(array([0.04673348]), array([-0.05792704]))","(array([0.04852958]), array([-0.05797218]))"
(0.03095647966940485+0j),[0.04768849],[1.],[0.33996632],[1.],"(array([0.1112055]), array([-0.03191314]))","(array([0.03616295]), array([-0.04244017]))","(array([0.03750497]), array([-0.03864587]))","(array([0.03687898]), array([-0.04241237]))","(array([0.04082005]), array([-0.04732464]))","(array([0.04296547]), array([-0.05318354]))","(array([0.04574004]), array([-0.05546331]))","(array([0.04461826]), array([-0.05806234]))","(array([0.04673348]), array([-0.05792704]))","(array([0.04852958]), array([-0.05797218]))","(array([0.0495562]), array([-0.05868514]))"
(0.03185985065639558+0j),[0.04809519],[1.],[0.34453664],[1.],"(array([0.11323387]), array([-0.03095328]))","(array([0.03750497]), array([-0.03864587]))","(array([0.03687898]), array([-0.04241237]))","(array([0.04082005]), array([-0.04732464]))","(array([0.04296547]), array([-0.05318354]))","(array([0.04574004]), array([-0.05546331]))","(array([0.04461826]), array([-0.05806234]))","(array([0.04673348]), array([-0.05792704]))","(array([0.04852958]), array([-0.05797218]))","(array([0.0495562]), array([-0.05868514]))","(array([0.04848339]), array([-0.06100194]))"
(0.03326428111682392+0j),[0.03655515],[1.],[0.35314748],[1.],"(array([0.115916]), array([-0.02716394]))","(array([0.03687898]), array([-0.04241237]))","(array([0.04082005]), array([-0.04732464]))","(array([0.04296547]), array([-0.05318354]))","(array([0.04574004]), array([-0.05546331]))","(array([0.04461826]), array([-0.05806234]))","(array([0.04673348]), array([-0.05792704]))","(array([0.04852958]), array([-0.05797218]))","(array([0.0495562]), array([-0.05868514]))","(array([0.04848339]), array([-0.06100194]))","(array([0.04914916]), array([-0.06216498]))"
(0.034629532828056746+0j),[0.02172307],[1.],[0.36115507],[1.],"(array([0.1171889]), array([-0.03337948]))","(array([0.04082005]), array([-0.04732464]))","(array([0.04296547]), array([-0.05318354]))","(array([0.04574004]), array([-0.05546331]))","(array([0.04461826]), array([-0.05806234]))","(array([0.04673348]), array([-0.05792704]))","(array([0.04852958]), array([-0.05797218]))","(array([0.0495562]), array([-0.05868514]))","(array([0.04848339]), array([-0.06100194]))","(array([0.04914916]), array([-0.06216498]))","(array([0.04797768]), array([-0.065034]))"
(0.0357408881163636+0j),[0.03418885],[1.],[0.36556018],[1.],"(array([0.12278881]), array([-0.04143473]))","(array([0.04296547]), array([-0.05318354]))","(array([0.04574004]), array([-0.05546331]))","(array([0.04461826]), array([-0.05806234]))","(array([0.04673348]), array([-0.05792704]))","(array([0.04852958]), array([-0.05797218]))","(array([0.0495562]), array([-0.05868514]))","(array([0.04848339]), array([-0.06100194]))","(array([0.04914916]), array([-0.06216498]))","(array([0.04797768]), array([-0.065034]))","(array([0.04608519]), array([-0.06804208]))"
(0.031434653196190966+0j),[0.02667539],[1.],[0.34331371],[1.],"(array([0.12269083]), array([-0.0444069]))","(array([0.04574004]), array([-0.05546331]))","(array([0.04461826]), array([-0.05806234]))","(array([0.04673348]), array([-0.05792704]))","(array([0.04852958]), array([-0.05797218]))","(array([0.0495562]), array([-0.05868514]))","(array([0.04848339]), array([-0.06100194]))","(array([0.04914916]), array([-0.06216498]))","(array([0.04797768]), array([-0.065034]))","(array([0.04608519]), array([-0.06804208]))","(array([0.04746347]), array([-0.06465587]))"
(0.027474059698060035+0j),[0.05379221],[1.],[0.31742101],[1.],"(array([0.12050295]), array([-0.04827254]))","(array([0.04461826]), array([-0.05806234]))","(array([0.04673348]), array([-0.05792704]))","(array([0.04852958]), array([-0.05797218]))","(array([0.0495562]), array([-0.05868514]))","(array([0.04848339]), array([-0.06100194]))","(array([0.04914916]), array([-0.06216498]))","(array([0.04797768]), array([-0.065034]))","(array([0.04608519]), array([-0.06804208]))","(array([0.04746347]), array([-0.06465587]))","(array([0.04360884]), array([-0.0611512]))"
(0.024202035120675824+0j),[0.07295111],[1.],[0.29321175],[1.],"(array([0.11371066]), array([-0.044837]))","(array([0.04673348]), array([-0.05792704]))","(array([0.04852958]), array([-0.05797218]))","(array([0.0495562]), array([-0.05868514]))","(array([0.04848339]), array([-0.06100194]))","(array([0.04914916]), array([-0.06216498]))","(array([0.04797768]), array([-0.065034]))","(array([0.04608519]), array([-0.06804208]))","(array([0.04746347]), array([-0.06465587]))","(array([0.04360884]), array([-0.0611512]))","(array([0.04599967]), array([-0.0532231]))"
(0.026239475747991486+0j),[0.05426158],[1.],[0.31007246],[1.],"(array([0.11406587]), array([-0.04048821]))","(array([0.04852958]), array([-0.05797218]))","(array([0.0495562]), array([-0.05868514]))","(array([0.04848339]), array([-0.06100194]))","(array([0.04914916]), array([-0.06216498]))","(array([0.04797768]), array([-0.065034]))","(array([0.04608519]), array([-0.06804208]))","(array([0.04746347]), array([-0.06465587]))","(array([0.04360884]), array([-0.0611512]))","(array([0.04599967]), array([-0.0532231]))","(array([0.04876867]), array([-0.04959215]))"
(0.028107435048005416+0j),[0.06780118],[1.],[0.31870942],[1.],"(array([0.1195119]), array([-0.04464672]))","(array([0.0495562]), array([-0.05868514]))","(array([0.04848339]), array([-0.06100194]))","(array([0.04914916]), array([-0.06216498]))","(array([0.04797768]), array([-0.065034]))","(array([0.04608519]), array([-0.06804208]))","(array([0.04746347]), array([-0.06465587]))","(array([0.04360884]), array([-0.0611512]))","(array([0.04599967]), array([-0.0532231]))","(array([0.04876867]), array([-0.04959215]))","(array([0.04703135]), array([-0.05480976]))"
(0.029955368322388366+0j),[0.06068238],[1.],[0.33077455],[1.],"(array([0.12239988]), array([-0.04236948]))","(array([0.04848339]), array([-0.06100194]))","(array([0.04914916]), array([-0.06216498]))","(array([0.04797768]), array([-0.065034]))","(array([0.04608519]), array([-0.06804208]))","(array([0.04746347]), array([-0.06465587]))","(array([0.04360884]), array([-0.0611512]))","(array([0.04599967]), array([-0.0532231]))","(array([0.04876867]), array([-0.04959215]))","(array([0.04703135]), array([-0.05480976]))","(array([0.05055162]), array([-0.05492666]))"
(0.028194226898915074+0j),[0.07110304],[1.],[0.31837187],[1.],"(array([0.1216816]), array([-0.04619707]))","(array([0.04914916]), array([-0.06216498]))","(array([0.04797768]), array([-0.065034]))","(array([0.04608519]), array([-0.06804208]))","(array([0.04746347]), array([-0.06465587]))","(array([0.04360884]), array([-0.0611512]))","(array([0.04599967]), array([-0.0532231]))","(array([0.04876867]), array([-0.04959215]))","(array([0.04703135]), array([-0.05480976]))","(array([0.05055162]), array([-0.05492666]))","(array([0.04942049]), array([-0.05598908]))"
(0.026635833621070897+0j),[0.08142949],[1.],[0.30640842],[1.],"(array([0.11960637]), array([-0.04503524]))","(array([0.04797768]), array([-0.065034]))","(array([0.04608519]), array([-0.06804208]))","(array([0.04746347]), array([-0.06465587]))","(array([0.04360884]), array([-0.0611512]))","(array([0.04599967]), array([-0.0532231]))","(array([0.04876867]), array([-0.04959215]))","(array([0.04703135]), array([-0.05480976]))","(array([0.05055162]), array([-0.05492666]))","(array([0.04942049]), array([-0.05598908]))","(array([0.05006339]), array([-0.05245286]))"
(0.025346890523537127+0j),[0.06470856],[1.],[0.30240346],[1.],"(array([0.11583422]), array([-0.04555863]))","(array([0.04608519]), array([-0.06804208]))","(array([0.04746347]), array([-0.06465587]))","(array([0.04360884]), array([-0.0611512]))","(array([0.04599967]), array([-0.0532231]))","(array([0.04876867]), array([-0.04959215]))","(array([0.04703135]), array([-0.05480976]))","(array([0.05055162]), array([-0.05492666]))","(array([0.04942049]), array([-0.05598908]))","(array([0.05006339]), array([-0.05245286]))","(array([0.05079443]), array([-0.04902781]))"
(0.026487495031613184+0j),[0.07287121],[1.],[0.30766093],[1.],"(array([0.11477864]), array([-0.05216782]))","(array([0.04746347]), array([-0.06465587]))","(array([0.04360884]), array([-0.0611512]))","(array([0.04599967]), array([-0.0532231]))","(array([0.04876867]), array([-0.04959215]))","(array([0.04703135]), array([-0.05480976]))","(array([0.05055162]), array([-0.05492666]))","(array([0.04942049]), array([-0.05598908]))","(array([0.05006339]), array([-0.05245286]))","(array([0.05079443]), array([-0.04902781]))","(array([0.04809424]), array([-0.05155314]))"
(0.02754769345668695+0j),[0.07949046],[1.],[0.3124542],[1.],"(array([0.11727276]), array([-0.04707437]))","(array([0.04360884]), array([-0.0611512]))","(array([0.04599967]), array([-0.0532231]))","(array([0.04876867]), array([-0.04959215]))","(array([0.04703135]), array([-0.05480976]))","(array([0.05055162]), array([-0.05492666]))","(array([0.04942049]), array([-0.05598908]))","(array([0.05006339]), array([-0.05245286]))","(array([0.05079443]), array([-0.04902781]))","(array([0.04809424]), array([-0.05155314]))","(array([0.05013068]), array([-0.05166587]))"
(0.028702427278637734+0j),[0.10207158],[1.],[0.31274143],[1.],"(array([0.11455816]), array([-0.04220719]))","(array([0.04599967]), array([-0.0532231]))","(array([0.04876867]), array([-0.04959215]))","(array([0.04703135]), array([-0.05480976]))","(array([0.05055162]), array([-0.05492666]))","(array([0.04942049]), array([-0.05598908]))","(array([0.05006339]), array([-0.05245286]))","(array([0.05079443]), array([-0.04902781]))","(array([0.04809424]), array([-0.05155314]))","(array([0.05013068]), array([-0.05166587]))","(array([0.05188065]), array([-0.05197191]))"
