Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.00809022417817723+0j),[0.14508304],[1.],[0.10441584],[1.],"(array([0.03820748]), array([0.01463891]))","(array([0.00453908]), array([-0.00940498]))","(array([0.00873146]), array([-0.01458127]))","(array([0.01523729]), array([-0.01915649]))","(array([0.01260509]), array([-0.03034267]))","(array([0.02357147]), array([-0.03330449]))","(array([0.02760574]), array([-0.03442555]))","(array([0.03346164]), array([-0.02707894]))","(array([0.03430343]), array([-0.02418707]))","(array([0.03916179]), array([-0.01239307]))","(array([0.03355422]), array([-0.02269858]))"
(0.007817482103188361+0j),[0.16735444],[1.],[0.05348201],[1.],"(array([0.02828955]), array([0.02272856]))","(array([0.00873146]), array([-0.01458127]))","(array([0.01523729]), array([-0.01915649]))","(array([0.01260509]), array([-0.03034267]))","(array([0.02357147]), array([-0.03330449]))","(array([0.02760574]), array([-0.03442555]))","(array([0.03346164]), array([-0.02707894]))","(array([0.03430343]), array([-0.02418707]))","(array([0.03916179]), array([-0.01239307]))","(array([0.03355422]), array([-0.02269858]))","(array([0.03970369]), array([-0.00450174]))"
(0.00733640525639273+0j),[0.15120475],[1.],[0.07811858],[1.],"(array([0.02056318]), array([0.022577]))","(array([0.01523729]), array([-0.01915649]))","(array([0.01260509]), array([-0.03034267]))","(array([0.02357147]), array([-0.03330449]))","(array([0.02760574]), array([-0.03442555]))","(array([0.03346164]), array([-0.02707894]))","(array([0.03430343]), array([-0.02418707]))","(array([0.03916179]), array([-0.01239307]))","(array([0.03355422]), array([-0.02269858]))","(array([0.03970369]), array([-0.00450174]))","(array([0.03809586]), array([0.00833256]))"
(0.006906225326495184+0j),[0.15894645],[1.],[0.04472399],[1.],"(array([0.03232619]), array([0.01456372]))","(array([0.01260509]), array([-0.03034267]))","(array([0.02357147]), array([-0.03330449]))","(array([0.02760574]), array([-0.03442555]))","(array([0.03346164]), array([-0.02707894]))","(array([0.03430343]), array([-0.02418707]))","(array([0.03916179]), array([-0.01239307]))","(array([0.03355422]), array([-0.02269858]))","(array([0.03970369]), array([-0.00450174]))","(array([0.03809586]), array([0.00833256]))","(array([0.03774701]), array([0.00206068]))"
(0.00675284081045371+0j),[0.16175303],[1.],[0.02215938],[1.],"(array([0.0224142]), array([0.00535679]))","(array([0.02357147]), array([-0.03330449]))","(array([0.02760574]), array([-0.03442555]))","(array([0.03346164]), array([-0.02707894]))","(array([0.03430343]), array([-0.02418707]))","(array([0.03916179]), array([-0.01239307]))","(array([0.03355422]), array([-0.02269858]))","(array([0.03970369]), array([-0.00450174]))","(array([0.03809586]), array([0.00833256]))","(array([0.03774701]), array([0.00206068]))","(array([0.0358212]), array([0.00935479]))"
(0.007481340732432472+0j),[0.11336321],[1.],[0.12910313],[1.],"(array([0.03283003]), array([0.00308576]))","(array([0.02760574]), array([-0.03442555]))","(array([0.03346164]), array([-0.02707894]))","(array([0.03430343]), array([-0.02418707]))","(array([0.03916179]), array([-0.01239307]))","(array([0.03355422]), array([-0.02269858]))","(array([0.03970369]), array([-0.00450174]))","(array([0.03809586]), array([0.00833256]))","(array([0.03774701]), array([0.00206068]))","(array([0.0358212]), array([0.00935479]))","(array([0.03614416]), array([0.01017697]))"
(0.009915159240897545+0j),[0.14050511],[1.],[0.13897906],[1.],"(array([0.06026661]), array([-0.00865192]))","(array([0.03346164]), array([-0.02707894]))","(array([0.03430343]), array([-0.02418707]))","(array([0.03916179]), array([-0.01239307]))","(array([0.03355422]), array([-0.02269858]))","(array([0.03970369]), array([-0.00450174]))","(array([0.03809586]), array([0.00833256]))","(array([0.03774701]), array([0.00206068]))","(array([0.0358212]), array([0.00935479]))","(array([0.03614416]), array([0.01017697]))","(array([0.03865105]), array([-0.01539833]))"
(0.012165877810145038+0j),[0.1096955],[1.],[0.18914705],[1.],"(array([0.06812852]), array([0.00447626]))","(array([0.03430343]), array([-0.02418707]))","(array([0.03916179]), array([-0.01239307]))","(array([0.03355422]), array([-0.02269858]))","(array([0.03970369]), array([-0.00450174]))","(array([0.03809586]), array([0.00833256]))","(array([0.03774701]), array([0.00206068]))","(array([0.0358212]), array([0.00935479]))","(array([0.03614416]), array([0.01017697]))","(array([0.03865105]), array([-0.01539833]))","(array([0.04466105]), array([-0.01424481]))"
(0.012853379274490567+0j),[0.09529806],[1.],[0.20333855],[1.],"(array([0.07773746]), array([0.00051799]))","(array([0.03916179]), array([-0.01239307]))","(array([0.03355422]), array([-0.02269858]))","(array([0.03970369]), array([-0.00450174]))","(array([0.03809586]), array([0.00833256]))","(array([0.03774701]), array([0.00206068]))","(array([0.0358212]), array([0.00935479]))","(array([0.03614416]), array([0.01017697]))","(array([0.03865105]), array([-0.01539833]))","(array([0.04466105]), array([-0.01424481]))","(array([0.04311223]), array([-0.02526244]))"
(0.013314402330152401+0j),[0.05645735],[1.],[0.2213209],[1.],"(array([0.0855988]), array([0.00885534]))","(array([0.03355422]), array([-0.02269858]))","(array([0.03970369]), array([-0.00450174]))","(array([0.03809586]), array([0.00833256]))","(array([0.03774701]), array([0.00206068]))","(array([0.0358212]), array([0.00935479]))","(array([0.03614416]), array([0.01017697]))","(array([0.03865105]), array([-0.01539833]))","(array([0.04466105]), array([-0.01424481]))","(array([0.04311223]), array([-0.02526244]))","(array([0.04162018]), array([-0.02959142]))"
(0.014020405719979047+0j),[0.03065983],[1.],[0.23221118],[1.],"(array([0.08407808]), array([-0.00973956]))","(array([0.03970369]), array([-0.00450174]))","(array([0.03809586]), array([0.00833256]))","(array([0.03774701]), array([0.00206068]))","(array([0.0358212]), array([0.00935479]))","(array([0.03614416]), array([0.01017697]))","(array([0.03865105]), array([-0.01539833]))","(array([0.04466105]), array([-0.01424481]))","(array([0.04311223]), array([-0.02526244]))","(array([0.04162018]), array([-0.02959142]))","(array([0.03648478]), array([-0.03727544]))"
(0.013398903120138528+0j),[0.03462051],[1.],[0.2263115],[1.],"(array([0.09147284]), array([0.00233962]))","(array([0.03809586]), array([0.00833256]))","(array([0.03774701]), array([0.00206068]))","(array([0.0358212]), array([0.00935479]))","(array([0.03614416]), array([0.01017697]))","(array([0.03865105]), array([-0.01539833]))","(array([0.04466105]), array([-0.01424481]))","(array([0.04311223]), array([-0.02526244]))","(array([0.04162018]), array([-0.02959142]))","(array([0.03648478]), array([-0.03727544]))","(array([0.03180936]), array([-0.04141272]))"
(0.012815795130653576+0j),[0.03708125],[1.],[0.22082231],[1.],"(array([0.08861216]), array([0.01573381]))","(array([0.03774701]), array([0.00206068]))","(array([0.0358212]), array([0.00935479]))","(array([0.03614416]), array([0.01017697]))","(array([0.03865105]), array([-0.01539833]))","(array([0.04466105]), array([-0.01424481]))","(array([0.04311223]), array([-0.02526244]))","(array([0.04162018]), array([-0.02959142]))","(array([0.03648478]), array([-0.03727544]))","(array([0.03180936]), array([-0.04141272]))","(array([0.03166782]), array([-0.04004778]))"
(0.012301112644117488+0j),[-0.06105861],[1.],[0.21071529],[1.],"(array([0.08706541]), array([0.01015624]))","(array([0.0358212]), array([0.00935479]))","(array([0.03614416]), array([0.01017697]))","(array([0.03865105]), array([-0.01539833]))","(array([0.04466105]), array([-0.01424481]))","(array([0.04311223]), array([-0.02526244]))","(array([0.04162018]), array([-0.02959142]))","(array([0.03648478]), array([-0.03727544]))","(array([0.03180936]), array([-0.04141272]))","(array([0.03166782]), array([-0.04004778]))","(array([0.03167016]), array([-0.0386632]))"
(0.011198413408186692+0j),[-0.07516773],[1.],[0.19541681],[1.],"(array([0.08219004]), array([-0.00430682]))","(array([0.03614416]), array([0.01017697]))","(array([0.03865105]), array([-0.01539833]))","(array([0.04466105]), array([-0.01424481]))","(array([0.04311223]), array([-0.02526244]))","(array([0.04162018]), array([-0.02959142]))","(array([0.03648478]), array([-0.03727544]))","(array([0.03180936]), array([-0.04141272]))","(array([0.03166782]), array([-0.04004778]))","(array([0.03167016]), array([-0.0386632]))","(array([0.01135312]), array([-0.0469874]))"
(0.010213865642706528+0j),[-0.13745058],[1.],[0.14530303],[1.],"(array([0.07914081]), array([-0.00660501]))","(array([0.03865105]), array([-0.01539833]))","(array([0.04466105]), array([-0.01424481]))","(array([0.04311223]), array([-0.02526244]))","(array([0.04162018]), array([-0.02959142]))","(array([0.03648478]), array([-0.03727544]))","(array([0.03180936]), array([-0.04141272]))","(array([0.03166782]), array([-0.04004778]))","(array([0.03167016]), array([-0.0386632]))","(array([0.01135312]), array([-0.0469874]))","(array([0.0069647]), array([-0.04562718]))"
(0.008976681191426503+0j),[-0.16762449],[1.],[0.08416504],[1.],"(array([0.07056308]), array([-0.04524869]))","(array([0.04466105]), array([-0.01424481]))","(array([0.04311223]), array([-0.02526244]))","(array([0.04162018]), array([-0.02959142]))","(array([0.03648478]), array([-0.03727544]))","(array([0.03180936]), array([-0.04141272]))","(array([0.03166782]), array([-0.04004778]))","(array([0.03167016]), array([-0.0386632]))","(array([0.01135312]), array([-0.0469874]))","(array([0.0069647]), array([-0.04562718]))","(array([-0.00989516]), array([-0.04256181]))"
(0.009724429360413135+0j),[-0.16693571],[1.],[0.10134044],[1.],"(array([0.06736483]), array([-0.05075484]))","(array([0.04311223]), array([-0.02526244]))","(array([0.04162018]), array([-0.02959142]))","(array([0.03648478]), array([-0.03727544]))","(array([0.03180936]), array([-0.04141272]))","(array([0.03166782]), array([-0.04004778]))","(array([0.03167016]), array([-0.0386632]))","(array([0.01135312]), array([-0.0469874]))","(array([0.0069647]), array([-0.04562718]))","(array([-0.00989516]), array([-0.04256181]))","(array([-0.02026673]), array([-0.03791707]))"
(0.010542657387475559+0j),[-0.11660737],[1.],[0.16661004],[1.],"(array([0.06962554]), array([-0.06134749]))","(array([0.04162018]), array([-0.02959142]))","(array([0.03648478]), array([-0.03727544]))","(array([0.03180936]), array([-0.04141272]))","(array([0.03166782]), array([-0.04004778]))","(array([0.03167016]), array([-0.0386632]))","(array([0.01135312]), array([-0.0469874]))","(array([0.0069647]), array([-0.04562718]))","(array([-0.00989516]), array([-0.04256181]))","(array([-0.02026673]), array([-0.03791707]))","(array([-0.01799391]), array([-0.04100373]))"
(0.01258325101577196+0j),[-0.06789033],[1.],[0.21149901],[1.],"(array([0.08251443]), array([-0.05450271]))","(array([0.03648478]), array([-0.03727544]))","(array([0.03180936]), array([-0.04141272]))","(array([0.03166782]), array([-0.04004778]))","(array([0.03167016]), array([-0.0386632]))","(array([0.01135312]), array([-0.0469874]))","(array([0.0069647]), array([-0.04562718]))","(array([-0.00989516]), array([-0.04256181]))","(array([-0.02026673]), array([-0.03791707]))","(array([-0.01799391]), array([-0.04100373]))","(array([-0.00112667]), array([-0.04787111]))"
(0.013351208151135325+0j),[-0.09331745],[1.],[0.20888873],[1.],"(array([0.08532804]), array([-0.05128854]))","(array([0.03180936]), array([-0.04141272]))","(array([0.03166782]), array([-0.04004778]))","(array([0.03167016]), array([-0.0386632]))","(array([0.01135312]), array([-0.0469874]))","(array([0.0069647]), array([-0.04562718]))","(array([-0.00989516]), array([-0.04256181]))","(array([-0.02026673]), array([-0.03791707]))","(array([-0.01799391]), array([-0.04100373]))","(array([-0.00112667]), array([-0.04787111]))","(array([0.01228593]), array([-0.04930606]))"
(0.01399694541167949+0j),[-0.12205389],[1.],[0.19989454],[1.],"(array([0.08019026]), array([-0.06091913]))","(array([0.03166782]), array([-0.04004778]))","(array([0.03167016]), array([-0.0386632]))","(array([0.01135312]), array([-0.0469874]))","(array([0.0069647]), array([-0.04562718]))","(array([-0.00989516]), array([-0.04256181]))","(array([-0.02026673]), array([-0.03791707]))","(array([-0.01799391]), array([-0.04100373]))","(array([-0.00112667]), array([-0.04787111]))","(array([0.01228593]), array([-0.04930606]))","(array([0.00729741]), array([-0.05165229]))"
(0.01438036782082264+0j),[-0.15349283],[1.],[0.18103848],[1.],"(array([0.0780721]), array([-0.06590871]))","(array([0.03167016]), array([-0.0386632]))","(array([0.01135312]), array([-0.0469874]))","(array([0.0069647]), array([-0.04562718]))","(array([-0.00989516]), array([-0.04256181]))","(array([-0.02026673]), array([-0.03791707]))","(array([-0.01799391]), array([-0.04100373]))","(array([-0.00112667]), array([-0.04787111]))","(array([0.01228593]), array([-0.04930606]))","(array([0.00729741]), array([-0.05165229]))","(array([0.00080592]), array([-0.05311775]))"
(0.014495715588592946+0j),[-0.1295536],[1.],[0.19995762],[1.],"(array([0.07401667]), array([-0.0714728]))","(array([0.01135312]), array([-0.0469874]))","(array([0.0069647]), array([-0.04562718]))","(array([-0.00989516]), array([-0.04256181]))","(array([-0.02026673]), array([-0.03791707]))","(array([-0.01799391]), array([-0.04100373]))","(array([-0.00112667]), array([-0.04787111]))","(array([0.01228593]), array([-0.04930606]))","(array([0.00729741]), array([-0.05165229]))","(array([0.00080592]), array([-0.05311775]))","(array([-0.00724069]), array([-0.05307795]))"
(0.015286779024927323+0j),[-0.05230599],[1.],[0.23893311],[1.],"(array([0.05835189]), array([-0.07433826]))","(array([0.0069647]), array([-0.04562718]))","(array([-0.00989516]), array([-0.04256181]))","(array([-0.02026673]), array([-0.03791707]))","(array([-0.01799391]), array([-0.04100373]))","(array([-0.00112667]), array([-0.04787111]))","(array([0.01228593]), array([-0.04930606]))","(array([0.00729741]), array([-0.05165229]))","(array([0.00080592]), array([-0.05311775]))","(array([-0.00724069]), array([-0.05307795]))","(array([-0.00018715]), array([-0.05437756]))"
(0.017026185717100673+0j),[-0.0386609],[1.],[0.25500185],[1.],"(array([0.06263179]), array([-0.05602928]))","(array([-0.00989516]), array([-0.04256181]))","(array([-0.02026673]), array([-0.03791707]))","(array([-0.01799391]), array([-0.04100373]))","(array([-0.00112667]), array([-0.04787111]))","(array([0.01228593]), array([-0.04930606]))","(array([0.00729741]), array([-0.05165229]))","(array([0.00080592]), array([-0.05311775]))","(array([-0.00724069]), array([-0.05307795]))","(array([-0.00018715]), array([-0.05437756]))","(array([0.01882506]), array([-0.05341017]))"
(0.019883354003949655+0j),[0.02672532],[1.],[0.27700264],[1.],"(array([0.05007735]), array([-0.05004477]))","(array([-0.02026673]), array([-0.03791707]))","(array([-0.01799391]), array([-0.04100373]))","(array([-0.00112667]), array([-0.04787111]))","(array([0.01228593]), array([-0.04930606]))","(array([0.00729741]), array([-0.05165229]))","(array([0.00080592]), array([-0.05311775]))","(array([-0.00724069]), array([-0.05307795]))","(array([-0.00018715]), array([-0.05437756]))","(array([0.01882506]), array([-0.05341017]))","(array([0.02350582]), array([-0.0556792]))"
(0.023456057413254395+0j),[0.05998569],[1.],[0.2956015],[1.],"(array([0.04476501]), array([-0.03113639]))","(array([-0.01799391]), array([-0.04100373]))","(array([-0.00112667]), array([-0.04787111]))","(array([0.01228593]), array([-0.04930606]))","(array([0.00729741]), array([-0.05165229]))","(array([0.00080592]), array([-0.05311775]))","(array([-0.00724069]), array([-0.05307795]))","(array([-0.00018715]), array([-0.05437756]))","(array([0.01882506]), array([-0.05341017]))","(array([0.02350582]), array([-0.0556792]))","(array([0.03838811]), array([-0.0529288]))"
(0.027097149705240024+0j),[0.19054274],[1.],[0.26137272],[1.],"(array([0.05104501]), array([-0.02683491]))","(array([-0.00112667]), array([-0.04787111]))","(array([0.01228593]), array([-0.04930606]))","(array([0.00729741]), array([-0.05165229]))","(array([0.00080592]), array([-0.05311775]))","(array([-0.00724069]), array([-0.05307795]))","(array([-0.00018715]), array([-0.05437756]))","(array([0.01882506]), array([-0.05341017]))","(array([0.02350582]), array([-0.0556792]))","(array([0.03838811]), array([-0.0529288]))","(array([0.04679002]), array([-0.05270505]))"
(0.02594602145354397+0j),[0.02581359],[1.],[0.31529489],[1.],"(array([0.05675108]), array([-0.004825]))","(array([0.01228593]), array([-0.04930606]))","(array([0.00729741]), array([-0.05165229]))","(array([0.00080592]), array([-0.05311775]))","(array([-0.00724069]), array([-0.05307795]))","(array([-0.00018715]), array([-0.05437756]))","(array([0.01882506]), array([-0.05341017]))","(array([0.02350582]), array([-0.0556792]))","(array([0.03838811]), array([-0.0529288]))","(array([0.04679002]), array([-0.05270505]))","(array([0.0662179]), array([-0.02860056]))"
(0.023718859606214476+0j),[-0.14139297],[1.],[0.26733507],[1.],"(array([0.0817002]), array([-0.04244156]))","(array([0.00729741]), array([-0.05165229]))","(array([0.00080592]), array([-0.05311775]))","(array([-0.00724069]), array([-0.05307795]))","(array([-0.00018715]), array([-0.05437756]))","(array([0.01882506]), array([-0.05341017]))","(array([0.02350582]), array([-0.0556792]))","(array([0.03838811]), array([-0.0529288]))","(array([0.04679002]), array([-0.05270505]))","(array([0.0662179]), array([-0.02860056]))","(array([0.04065196]), array([-0.05668227]))"
(0.020919816912261798+0j),[-0.1374539],[1.],[0.24855776],[1.],"(array([0.06628657]), array([-0.08149498]))","(array([0.00080592]), array([-0.05311775]))","(array([-0.00724069]), array([-0.05307795]))","(array([-0.00018715]), array([-0.05437756]))","(array([0.01882506]), array([-0.05341017]))","(array([0.02350582]), array([-0.0556792]))","(array([0.03838811]), array([-0.0529288]))","(array([0.04679002]), array([-0.05270505]))","(array([0.0662179]), array([-0.02860056]))","(array([0.04065196]), array([-0.05668227]))","(array([0.00365005]), array([-0.06600746]))"
(0.022866406456393134+0j),[-0.06865137],[1.],[0.28868516],[1.],"(array([0.05946618]), array([-0.08205717]))","(array([-0.00724069]), array([-0.05307795]))","(array([-0.00018715]), array([-0.05437756]))","(array([0.01882506]), array([-0.05341017]))","(array([0.02350582]), array([-0.0556792]))","(array([0.03838811]), array([-0.0529288]))","(array([0.04679002]), array([-0.05270505]))","(array([0.0662179]), array([-0.02860056]))","(array([0.04065196]), array([-0.05668227]))","(array([0.00365005]), array([-0.06600746]))","(array([0.00426786]), array([-0.06527099]))"
(0.026002578106579657+0j),[-0.08961952],[1.],[0.30305289],[1.],"(array([0.06041812]), array([-0.06689424]))","(array([-0.00018715]), array([-0.05437756]))","(array([0.01882506]), array([-0.05341017]))","(array([0.02350582]), array([-0.0556792]))","(array([0.03838811]), array([-0.0529288]))","(array([0.04679002]), array([-0.05270505]))","(array([0.0662179]), array([-0.02860056]))","(array([0.04065196]), array([-0.05668227]))","(array([0.00365005]), array([-0.06600746]))","(array([0.00426786]), array([-0.06527099]))","(array([0.02186415]), array([-0.0655024]))"
(0.028709629976731918+0j),[-0.03422038],[1.],[0.32981892],[1.],"(array([0.07043488]), array([-0.0727781]))","(array([0.01882506]), array([-0.05341017]))","(array([0.02350582]), array([-0.0556792]))","(array([0.03838811]), array([-0.0529288]))","(array([0.04679002]), array([-0.05270505]))","(array([0.0662179]), array([-0.02860056]))","(array([0.04065196]), array([-0.05668227]))","(array([0.00365005]), array([-0.06600746]))","(array([0.00426786]), array([-0.06527099]))","(array([0.02186415]), array([-0.0655024]))","(array([0.01937568]), array([-0.07036074]))"
(0.027553039955084072+0j),[-0.12557509],[1.],[0.29943439],[1.],"(array([0.09253964]), array([-0.05965244]))","(array([0.02350582]), array([-0.0556792]))","(array([0.03838811]), array([-0.0529288]))","(array([0.04679002]), array([-0.05270505]))","(array([0.0662179]), array([-0.02860056]))","(array([0.04065196]), array([-0.05668227]))","(array([0.00365005]), array([-0.06600746]))","(array([0.00426786]), array([-0.06527099]))","(array([0.02186415]), array([-0.0655024]))","(array([0.01937568]), array([-0.07036074]))","(array([0.03145132]), array([-0.06695983]))"
(0.02563549665361926+0j),[-0.20328462],[1.],[0.23823311],[1.],"(array([0.09042965]), array([-0.08195135]))","(array([0.03838811]), array([-0.0529288]))","(array([0.04679002]), array([-0.05270505]))","(array([0.0662179]), array([-0.02860056]))","(array([0.04065196]), array([-0.05668227]))","(array([0.00365005]), array([-0.06600746]))","(array([0.00426786]), array([-0.06527099]))","(array([0.02186415]), array([-0.0655024]))","(array([0.01937568]), array([-0.07036074]))","(array([0.03145132]), array([-0.06695983]))","(array([0.01070956]), array([-0.07109382]))"
(0.022798498510617247+0j),[-0.22497901],[1.],[0.1915105],[1.],"(array([0.09150117]), array([-0.0963481]))","(array([0.04679002]), array([-0.05270505]))","(array([0.0662179]), array([-0.02860056]))","(array([0.04065196]), array([-0.05668227]))","(array([0.00365005]), array([-0.06600746]))","(array([0.00426786]), array([-0.06527099]))","(array([0.02186415]), array([-0.0655024]))","(array([0.01937568]), array([-0.07036074]))","(array([0.03145132]), array([-0.06695983]))","(array([0.01070956]), array([-0.07109382]))","(array([-0.01104568]), array([-0.06770691]))"
(0.02130248836258925+0j),[-0.14917569],[1.],[0.24372511],[1.],"(array([0.09111812]), array([-0.1008923]))","(array([0.0662179]), array([-0.02860056]))","(array([0.04065196]), array([-0.05668227]))","(array([0.00365005]), array([-0.06600746]))","(array([0.00426786]), array([-0.06527099]))","(array([0.02186415]), array([-0.0655024]))","(array([0.01937568]), array([-0.07036074]))","(array([0.03145132]), array([-0.06695983]))","(array([0.01070956]), array([-0.07109382]))","(array([-0.01104568]), array([-0.06770691]))","(array([-0.01956733]), array([-0.06248288]))"
(0.02070277328679268+0j),[-0.08451403],[1.],[0.26892901],[1.],"(array([0.12156349]), array([-0.06069672]))","(array([0.04065196]), array([-0.05668227]))","(array([0.00365005]), array([-0.06600746]))","(array([0.00426786]), array([-0.06527099]))","(array([0.02186415]), array([-0.0655024]))","(array([0.01937568]), array([-0.07036074]))","(array([0.03145132]), array([-0.06695983]))","(array([0.01070956]), array([-0.07109382]))","(array([-0.01104568]), array([-0.06770691]))","(array([-0.01956733]), array([-0.06248288]))","(array([-0.00012329]), array([-0.06397878]))"
(0.02112933333111138+0j),[-0.12217118],[1.],[0.25746243],[1.],"(array([0.10217006]), array([-0.07388835]))","(array([0.00365005]), array([-0.06600746]))","(array([0.00426786]), array([-0.06527099]))","(array([0.02186415]), array([-0.0655024]))","(array([0.01937568]), array([-0.07036074]))","(array([0.03145132]), array([-0.06695983]))","(array([0.01070956]), array([-0.07109382]))","(array([-0.01104568]), array([-0.06770691]))","(array([-0.01956733]), array([-0.06248288]))","(array([-0.00012329]), array([-0.06397878]))","(array([0.01585815]), array([-0.06187928]))"
