Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008457622325187245+0j),[-0.00364556],[1.],[0.1826952],[1.],"(array([0.04314583]), array([-0.00254232]))","(array([0.00512927]), array([-0.00911299]))","(array([0.00892862]), array([-0.014484]))","(array([0.01299263]), array([-0.0208392]))","(array([0.01652123]), array([-0.02859175]))","(array([0.02145189]), array([-0.03495652]))","(array([0.02060423]), array([-0.03927367]))","(array([0.02115543]), array([-0.03778337]))","(array([0.01976185]), array([-0.03740939]))","(array([0.02053057]), array([-0.03628021]))","(array([0.02114402]), array([-0.03556593]))"
(0.008255951173746886+0j),[0.00277595],[1.],[0.18049276],[1.],"(array([0.04607826]), array([-0.00969196]))","(array([0.00892862]), array([-0.014484]))","(array([0.01299263]), array([-0.0208392]))","(array([0.01652123]), array([-0.02859175]))","(array([0.02145189]), array([-0.03495652]))","(array([0.02060423]), array([-0.03927367]))","(array([0.02115543]), array([-0.03778337]))","(array([0.01976185]), array([-0.03740939]))","(array([0.02053057]), array([-0.03628021]))","(array([0.02114402]), array([-0.03556593]))","(array([0.0199731]), array([-0.03575235]))"
(0.007515759577170382+0j),[0.00841655],[1.],[0.17202427],[1.],"(array([0.04868517]), array([-0.01351887]))","(array([0.01299263]), array([-0.0208392]))","(array([0.01652123]), array([-0.02859175]))","(array([0.02145189]), array([-0.03495652]))","(array([0.02060423]), array([-0.03927367]))","(array([0.02115543]), array([-0.03778337]))","(array([0.01976185]), array([-0.03740939]))","(array([0.02053057]), array([-0.03628021]))","(array([0.02114402]), array([-0.03556593]))","(array([0.0199731]), array([-0.03575235]))","(array([0.02071411]), array([-0.03394762]))"
(0.006787791589148531+0j),[0.00781979],[1.],[0.16349067],[1.],"(array([0.05078691]), array([-0.01847654]))","(array([0.01652123]), array([-0.02859175]))","(array([0.02145189]), array([-0.03495652]))","(array([0.02060423]), array([-0.03927367]))","(array([0.02115543]), array([-0.03778337]))","(array([0.01976185]), array([-0.03740939]))","(array([0.02053057]), array([-0.03628021]))","(array([0.02114402]), array([-0.03556593]))","(array([0.0199731]), array([-0.03575235]))","(array([0.02071411]), array([-0.03394762]))","(array([0.02094326]), array([-0.03154947]))"
(0.00608022283524796+0j),[0.02741722],[1.],[0.15247041],[1.],"(array([0.05235156]), array([-0.02616779]))","(array([0.02145189]), array([-0.03495652]))","(array([0.02060423]), array([-0.03927367]))","(array([0.02115543]), array([-0.03778337]))","(array([0.01976185]), array([-0.03740939]))","(array([0.02053057]), array([-0.03628021]))","(array([0.02114402]), array([-0.03556593]))","(array([0.0199731]), array([-0.03575235]))","(array([0.02071411]), array([-0.03394762]))","(array([0.02094326]), array([-0.03154947]))","(array([0.02001437]), array([-0.02981799]))"
(0.00889521714388226+0j),[0.04028304],[1.],[0.1829305],[1.],"(array([0.05941998]), array([-0.02806542]))","(array([0.02060423]), array([-0.03927367]))","(array([0.02115543]), array([-0.03778337]))","(array([0.01976185]), array([-0.03740939]))","(array([0.02053057]), array([-0.03628021]))","(array([0.02114402]), array([-0.03556593]))","(array([0.0199731]), array([-0.03575235]))","(array([0.02071411]), array([-0.03394762]))","(array([0.02094326]), array([-0.03154947]))","(array([0.02001437]), array([-0.02981799]))","(array([0.02495191]), array([-0.02943578]))"
(0.012103237627272983+0j),[0.035507],[1.],[0.21531142],[1.],"(array([0.06526272]), array([-0.02945073]))","(array([0.02115543]), array([-0.03778337]))","(array([0.01976185]), array([-0.03740939]))","(array([0.02053057]), array([-0.03628021]))","(array([0.02114402]), array([-0.03556593]))","(array([0.0199731]), array([-0.03575235]))","(array([0.02071411]), array([-0.03394762]))","(array([0.02094326]), array([-0.03154947]))","(array([0.02001437]), array([-0.02981799]))","(array([0.02495191]), array([-0.02943578]))","(array([0.03083616]), array([-0.03376392]))"
(0.01557361673954457+0j),[0.03112208],[1.],[0.24512273],[1.],"(array([0.07288932]), array([-0.02905304]))","(array([0.01976185]), array([-0.03740939]))","(array([0.02053057]), array([-0.03628021]))","(array([0.02114402]), array([-0.03556593]))","(array([0.0199731]), array([-0.03575235]))","(array([0.02071411]), array([-0.03394762]))","(array([0.02094326]), array([-0.03154947]))","(array([0.02001437]), array([-0.02981799]))","(array([0.02495191]), array([-0.02943578]))","(array([0.03083616]), array([-0.03376392]))","(array([0.03342763]), array([-0.0404377]))"
(0.016637828748210074+0j),[0.04120362],[1.],[0.25176975],[1.],"(array([0.07584692]), array([-0.02965737]))","(array([0.02053057]), array([-0.03628021]))","(array([0.02114402]), array([-0.03556593]))","(array([0.0199731]), array([-0.03575235]))","(array([0.02071411]), array([-0.03394762]))","(array([0.02094326]), array([-0.03154947]))","(array([0.02001437]), array([-0.02981799]))","(array([0.02495191]), array([-0.02943578]))","(array([0.03083616]), array([-0.03376392]))","(array([0.03342763]), array([-0.0404377]))","(array([0.03475598]), array([-0.04469509]))"
(0.01767387605334582+0j),[0.05055193],[1.],[0.25775372],[1.],"(array([0.07805337]), array([-0.02634103]))","(array([0.02114402]), array([-0.03556593]))","(array([0.0199731]), array([-0.03575235]))","(array([0.02071411]), array([-0.03394762]))","(array([0.02094326]), array([-0.03154947]))","(array([0.02001437]), array([-0.02981799]))","(array([0.02495191]), array([-0.02943578]))","(array([0.03083616]), array([-0.03376392]))","(array([0.03342763]), array([-0.0404377]))","(array([0.03475598]), array([-0.04469509]))","(array([0.03736898]), array([-0.04484663]))"
(0.01867921627320004+0j),[0.04705498],[1.],[0.2656142],[1.],"(array([0.0799627]), array([-0.02359052]))","(array([0.0199731]), array([-0.03575235]))","(array([0.02071411]), array([-0.03394762]))","(array([0.02094326]), array([-0.03154947]))","(array([0.02001437]), array([-0.02981799]))","(array([0.02495191]), array([-0.02943578]))","(array([0.03083616]), array([-0.03376392]))","(array([0.03342763]), array([-0.0404377]))","(array([0.03475598]), array([-0.04469509]))","(array([0.03736898]), array([-0.04484663]))","(array([0.03978035]), array([-0.04495077]))"
(0.018459725565018088+0j),[0.06657753],[1.],[0.25959058],[1.],"(array([0.0795512]), array([-0.0245427]))","(array([0.02071411]), array([-0.03394762]))","(array([0.02094326]), array([-0.03154947]))","(array([0.02001437]), array([-0.02981799]))","(array([0.02495191]), array([-0.02943578]))","(array([0.03083616]), array([-0.03376392]))","(array([0.03342763]), array([-0.0404377]))","(array([0.03475598]), array([-0.04469509]))","(array([0.03736898]), array([-0.04484663]))","(array([0.03978035]), array([-0.04495077]))","(array([0.03949689]), array([-0.04599133]))"
(0.01826883646375088+0j),[0.07164787],[1.],[0.25663661],[1.],"(array([0.07895013]), array([-0.01848913]))","(array([0.02094326]), array([-0.03154947]))","(array([0.02001437]), array([-0.02981799]))","(array([0.02495191]), array([-0.02943578]))","(array([0.03083616]), array([-0.03376392]))","(array([0.03342763]), array([-0.0404377]))","(array([0.03475598]), array([-0.04469509]))","(array([0.03736898]), array([-0.04484663]))","(array([0.03978035]), array([-0.04495077]))","(array([0.03949689]), array([-0.04599133]))","(array([0.04250546]), array([-0.04270463]))"
(0.018072909090689527+0j),[0.06497596],[1.],[0.25679008],[1.],"(array([0.07852466]), array([-0.01503471]))","(array([0.02001437]), array([-0.02981799]))","(array([0.02495191]), array([-0.02943578]))","(array([0.03083616]), array([-0.03376392]))","(array([0.03342763]), array([-0.0404377]))","(array([0.03475598]), array([-0.04469509]))","(array([0.03736898]), array([-0.04484663]))","(array([0.03978035]), array([-0.04495077]))","(array([0.03949689]), array([-0.04599133]))","(array([0.04250546]), array([-0.04270463]))","(array([0.0430929]), array([-0.04160957]))"
(0.017000315072743393+0j),[0.06396398],[1.],[0.24874075],[1.],"(array([0.07688503]), array([-0.01481223]))","(array([0.02495191]), array([-0.02943578]))","(array([0.03083616]), array([-0.03376392]))","(array([0.03342763]), array([-0.0404377]))","(array([0.03475598]), array([-0.04469509]))","(array([0.03736898]), array([-0.04484663]))","(array([0.03978035]), array([-0.04495077]))","(array([0.03949689]), array([-0.04599133]))","(array([0.04250546]), array([-0.04270463]))","(array([0.0430929]), array([-0.04160957]))","(array([0.0414307]), array([-0.04174855]))"
(0.015878943126198867+0j),[0.06518396],[1.],[0.23946395],[1.],"(array([0.07993428]), array([-0.01465967]))","(array([0.03083616]), array([-0.03376392]))","(array([0.03342763]), array([-0.0404377]))","(array([0.03475598]), array([-0.04469509]))","(array([0.03736898]), array([-0.04484663]))","(array([0.03978035]), array([-0.04495077]))","(array([0.03949689]), array([-0.04599133]))","(array([0.04250546]), array([-0.04270463]))","(array([0.0430929]), array([-0.04160957]))","(array([0.0414307]), array([-0.04174855]))","(array([0.04028767]), array([-0.04022807]))"
(0.014740019503294675+0j),[0.05317272],[1.],[0.23310701],[1.],"(array([0.08363608]), array([-0.01861028]))","(array([0.03342763]), array([-0.0404377]))","(array([0.03475598]), array([-0.04469509]))","(array([0.03736898]), array([-0.04484663]))","(array([0.03978035]), array([-0.04495077]))","(array([0.03949689]), array([-0.04599133]))","(array([0.04250546]), array([-0.04270463]))","(array([0.0430929]), array([-0.04160957]))","(array([0.0414307]), array([-0.04174855]))","(array([0.04028767]), array([-0.04022807]))","(array([0.0395234]), array([-0.03814926]))"
(0.018424898793608736+0j),[0.04952004],[1.],[0.26256745],[1.],"(array([0.08908854]), array([-0.02776074]))","(array([0.03475598]), array([-0.04469509]))","(array([0.03736898]), array([-0.04484663]))","(array([0.03978035]), array([-0.04495077]))","(array([0.03949689]), array([-0.04599133]))","(array([0.04250546]), array([-0.04270463]))","(array([0.0430929]), array([-0.04160957]))","(array([0.0414307]), array([-0.04174855]))","(array([0.04028767]), array([-0.04022807]))","(array([0.0395234]), array([-0.03814926]))","(array([0.03880902]), array([-0.04186528]))"
(0.022281860952820372+0j),[0.03318879],[1.],[0.29156469],[1.],"(array([0.09682567]), array([-0.03272303]))","(array([0.03736898]), array([-0.04484663]))","(array([0.03978035]), array([-0.04495077]))","(array([0.03949689]), array([-0.04599133]))","(array([0.04250546]), array([-0.04270463]))","(array([0.0430929]), array([-0.04160957]))","(array([0.0414307]), array([-0.04174855]))","(array([0.04028767]), array([-0.04022807]))","(array([0.0395234]), array([-0.03814926]))","(array([0.03880902]), array([-0.04186528]))","(array([0.04140295]), array([-0.0477679]))"
(0.026142519636386613+0j),[0.03696628],[1.],[0.31510853],[1.],"(array([0.10571429]), array([-0.03646945]))","(array([0.03978035]), array([-0.04495077]))","(array([0.03949689]), array([-0.04599133]))","(array([0.04250546]), array([-0.04270463]))","(array([0.0430929]), array([-0.04160957]))","(array([0.0414307]), array([-0.04174855]))","(array([0.04028767]), array([-0.04022807]))","(array([0.0395234]), array([-0.03814926]))","(array([0.03880902]), array([-0.04186528]))","(array([0.04140295]), array([-0.0477679]))","(array([0.0414275]), array([-0.05500019]))"
(0.026959597429246036+0j),[0.05338568],[1.],[0.31736819],[1.],"(array([0.11123936]), array([-0.03574598]))","(array([0.03949689]), array([-0.04599133]))","(array([0.04250546]), array([-0.04270463]))","(array([0.0430929]), array([-0.04160957]))","(array([0.0414307]), array([-0.04174855]))","(array([0.04028767]), array([-0.04022807]))","(array([0.0395234]), array([-0.03814926]))","(array([0.03880902]), array([-0.04186528]))","(array([0.04140295]), array([-0.0477679]))","(array([0.0414275]), array([-0.05500019]))","(array([0.04370109]), array([-0.05728292]))"
(0.02781515762256835+0j),[0.04193507],[1.],[0.32382284],[1.],"(array([0.1114549]), array([-0.03315335]))","(array([0.04250546]), array([-0.04270463]))","(array([0.0430929]), array([-0.04160957]))","(array([0.0414307]), array([-0.04174855]))","(array([0.04028767]), array([-0.04022807]))","(array([0.0395234]), array([-0.03814926]))","(array([0.03880902]), array([-0.04186528]))","(array([0.04140295]), array([-0.0477679]))","(array([0.0414275]), array([-0.05500019]))","(array([0.04370109]), array([-0.05728292]))","(array([0.04709702]), array([-0.05589848]))"
(0.028463612958901076+0j),[0.05356266],[1.],[0.32560398],[1.],"(array([0.11580695]), array([-0.03246667]))","(array([0.0430929]), array([-0.04160957]))","(array([0.0414307]), array([-0.04174855]))","(array([0.04028767]), array([-0.04022807]))","(array([0.0395234]), array([-0.03814926]))","(array([0.03880902]), array([-0.04186528]))","(array([0.04140295]), array([-0.0477679]))","(array([0.0414275]), array([-0.05500019]))","(array([0.04370109]), array([-0.05728292]))","(array([0.04709702]), array([-0.05589848]))","(array([0.04551708]), array([-0.05836197]))"
(0.02922339951118508+0j),[0.04220419],[1.],[0.33134441],[1.],"(array([0.1168555]), array([-0.0288436]))","(array([0.0414307]), array([-0.04174855]))","(array([0.04028767]), array([-0.04022807]))","(array([0.0395234]), array([-0.03814926]))","(array([0.03880902]), array([-0.04186528]))","(array([0.04140295]), array([-0.0477679]))","(array([0.0414275]), array([-0.05500019]))","(array([0.04370109]), array([-0.05728292]))","(array([0.04709702]), array([-0.05589848]))","(array([0.04551708]), array([-0.05836197]))","(array([0.04793696]), array([-0.0574973]))"
(0.029977396549428784+0j),[0.04642064],[1.],[0.33477268],[1.],"(array([0.11649146]), array([-0.03148007]))","(array([0.04028767]), array([-0.04022807]))","(array([0.0395234]), array([-0.03814926]))","(array([0.03880902]), array([-0.04186528]))","(array([0.04140295]), array([-0.0477679]))","(array([0.0414275]), array([-0.05500019]))","(array([0.04370109]), array([-0.05728292]))","(array([0.04709702]), array([-0.05589848]))","(array([0.04551708]), array([-0.05836197]))","(array([0.04793696]), array([-0.0574973]))","(array([0.04642315]), array([-0.05987029]))"
(0.030745162486858334+0j),[0.04471112],[1.],[0.33901481],[1.],"(array([0.11612599]), array([-0.02907218]))","(array([0.0395234]), array([-0.03814926]))","(array([0.03880902]), array([-0.04186528]))","(array([0.04140295]), array([-0.0477679]))","(array([0.0414275]), array([-0.05500019]))","(array([0.04370109]), array([-0.05728292]))","(array([0.04709702]), array([-0.05589848]))","(array([0.04551708]), array([-0.05836197]))","(array([0.04793696]), array([-0.0574973]))","(array([0.04642315]), array([-0.05987029]))","(array([0.04758045]), array([-0.06009997]))"
(0.03209685587679188+0j),[0.03164078],[1.],[0.34757353],[1.],"(array([0.11668105]), array([-0.02742241]))","(array([0.03880902]), array([-0.04186528]))","(array([0.04140295]), array([-0.0477679]))","(array([0.0414275]), array([-0.05500019]))","(array([0.04370109]), array([-0.05728292]))","(array([0.04709702]), array([-0.05589848]))","(array([0.04551708]), array([-0.05836197]))","(array([0.04793696]), array([-0.0574973]))","(array([0.04642315]), array([-0.05987029]))","(array([0.04758045]), array([-0.06009997]))","(array([0.04786855]), array([-0.06145707]))"
(0.03340755886222798+0j),[0.03008961],[1.],[0.35439963],[1.],"(array([0.11785663]), array([-0.0339249]))","(array([0.04140295]), array([-0.0477679]))","(array([0.0414275]), array([-0.05500019]))","(array([0.04370109]), array([-0.05728292]))","(array([0.04709702]), array([-0.05589848]))","(array([0.04551708]), array([-0.05836197]))","(array([0.04793696]), array([-0.0574973]))","(array([0.04642315]), array([-0.05987029]))","(array([0.04758045]), array([-0.06009997]))","(array([0.04786855]), array([-0.06145707]))","(array([0.04640038]), array([-0.06448705]))"
(0.03458208372669893+0j),[0.0188258],[1.],[0.36099117],[1.],"(array([0.12188107]), array([-0.04002603]))","(array([0.0414275]), array([-0.05500019]))","(array([0.04370109]), array([-0.05728292]))","(array([0.04709702]), array([-0.05589848]))","(array([0.04551708]), array([-0.05836197]))","(array([0.04793696]), array([-0.0574973]))","(array([0.04642315]), array([-0.05987029]))","(array([0.04758045]), array([-0.06009997]))","(array([0.04786855]), array([-0.06145707]))","(array([0.04640038]), array([-0.06448705]))","(array([0.04694372]), array([-0.06582517]))"
(0.030380067835000562+0j),[0.03389525],[1.],[0.33713302],[1.],"(array([0.12018452]), array([-0.04955672]))","(array([0.04370109]), array([-0.05728292]))","(array([0.04709702]), array([-0.05589848]))","(array([0.04551708]), array([-0.05836197]))","(array([0.04793696]), array([-0.0574973]))","(array([0.04642315]), array([-0.05987029]))","(array([0.04758045]), array([-0.06009997]))","(array([0.04786855]), array([-0.06145707]))","(array([0.04640038]), array([-0.06448705]))","(array([0.04694372]), array([-0.06582517]))","(array([0.04409268]), array([-0.06548384]))"
(0.026670061950483957+0j),[0.04502607],[1.],[0.31426282],[1.],"(array([0.1171532]), array([-0.04845918]))","(array([0.04709702]), array([-0.05589848]))","(array([0.04551708]), array([-0.05836197]))","(array([0.04793696]), array([-0.0574973]))","(array([0.04642315]), array([-0.05987029]))","(array([0.04758045]), array([-0.06009997]))","(array([0.04786855]), array([-0.06145707]))","(array([0.04640038]), array([-0.06448705]))","(array([0.04694372]), array([-0.06582517]))","(array([0.04409268]), array([-0.06548384]))","(array([0.04436764]), array([-0.05919953]))"
(0.02333485176690639+0j),[0.07031094],[1.],[0.28850935],[1.],"(array([0.115435]), array([-0.0446518]))","(array([0.04551708]), array([-0.05836197]))","(array([0.04793696]), array([-0.0574973]))","(array([0.04642315]), array([-0.05987029]))","(array([0.04758045]), array([-0.06009997]))","(array([0.04786855]), array([-0.06145707]))","(array([0.04640038]), array([-0.06448705]))","(array([0.04694372]), array([-0.06582517]))","(array([0.04409268]), array([-0.06548384]))","(array([0.04436764]), array([-0.05919953]))","(array([0.04390889]), array([-0.05355908]))"
(0.025428193129696686+0j),[0.05953128],[1.],[0.30438601],[1.],"(array([0.11185129]), array([-0.04149178]))","(array([0.04793696]), array([-0.0574973]))","(array([0.04642315]), array([-0.05987029]))","(array([0.04758045]), array([-0.06009997]))","(array([0.04786855]), array([-0.06145707]))","(array([0.04640038]), array([-0.06448705]))","(array([0.04694372]), array([-0.06582517]))","(array([0.04409268]), array([-0.06548384]))","(array([0.04436764]), array([-0.05919953]))","(array([0.04390889]), array([-0.05355908]))","(array([0.04777711]), array([-0.04901202]))"
(0.02735770596228782+0j),[0.08410634],[1.],[0.31054751],[1.],"(array([0.11768917]), array([-0.04302325]))","(array([0.04642315]), array([-0.05987029]))","(array([0.04758045]), array([-0.06009997]))","(array([0.04786855]), array([-0.06145707]))","(array([0.04640038]), array([-0.06448705]))","(array([0.04694372]), array([-0.06582517]))","(array([0.04409268]), array([-0.06548384]))","(array([0.04436764]), array([-0.05919953]))","(array([0.04390889]), array([-0.05355908]))","(array([0.04777711]), array([-0.04901202]))","(array([0.047411]), array([-0.05317017]))"
(0.0294132306918461+0j),[0.0915301],[1.],[0.32065864],[1.],"(array([0.1175522]), array([-0.03993949]))","(array([0.04758045]), array([-0.06009997]))","(array([0.04786855]), array([-0.06145707]))","(array([0.04640038]), array([-0.06448705]))","(array([0.04694372]), array([-0.06582517]))","(array([0.04409268]), array([-0.06548384]))","(array([0.04436764]), array([-0.05919953]))","(array([0.04390889]), array([-0.05355908]))","(array([0.04777711]), array([-0.04901202]))","(array([0.047411]), array([-0.05317017]))","(array([0.05282511]), array([-0.05163417]))"
(0.02791446403306996+0j),[0.10534788],[1.],[0.30719935],[1.],"(array([0.11857647]), array([-0.03853294]))","(array([0.04786855]), array([-0.06145707]))","(array([0.04640038]), array([-0.06448705]))","(array([0.04694372]), array([-0.06582517]))","(array([0.04409268]), array([-0.06548384]))","(array([0.04436764]), array([-0.05919953]))","(array([0.04390889]), array([-0.05355908]))","(array([0.04777711]), array([-0.04901202]))","(array([0.047411]), array([-0.05317017]))","(array([0.05282511]), array([-0.05163417]))","(array([0.05417561]), array([-0.05070085]))"
(0.026631797420659315+0j),[0.11072614],[1.],[0.29716029],[1.],"(array([0.11589936]), array([-0.03681397]))","(array([0.04640038]), array([-0.06448705]))","(array([0.04694372]), array([-0.06582517]))","(array([0.04409268]), array([-0.06548384]))","(array([0.04436764]), array([-0.05919953]))","(array([0.04390889]), array([-0.05355908]))","(array([0.04777711]), array([-0.04901202]))","(array([0.047411]), array([-0.05317017]))","(array([0.05282511]), array([-0.05163417]))","(array([0.05417561]), array([-0.05070085]))","(array([0.05535695]), array([-0.04659486]))"
(0.025579928796250016+0j),[0.1385867],[1.],[0.27808067],[1.],"(array([0.11225984]), array([-0.03858297]))","(array([0.04694372]), array([-0.06582517]))","(array([0.04409268]), array([-0.06548384]))","(array([0.04436764]), array([-0.05919953]))","(array([0.04390889]), array([-0.05355908]))","(array([0.04777711]), array([-0.04901202]))","(array([0.047411]), array([-0.05317017]))","(array([0.05282511]), array([-0.05163417]))","(array([0.05417561]), array([-0.05070085]))","(array([0.05535695]), array([-0.04659486]))","(array([0.05536333]), array([-0.04408393]))"
(0.026951738298276795+0j),[0.16309314],[1.],[0.27396675],[1.],"(array([0.11026391]), array([-0.03375983]))","(array([0.04409268]), array([-0.06548384]))","(array([0.04436764]), array([-0.05919953]))","(array([0.04390889]), array([-0.05355908]))","(array([0.04777711]), array([-0.04901202]))","(array([0.047411]), array([-0.05317017]))","(array([0.05282511]), array([-0.05163417]))","(array([0.05417561]), array([-0.05070085]))","(array([0.05535695]), array([-0.04659486]))","(array([0.05536333]), array([-0.04408393]))","(array([0.0594295]), array([-0.03880422]))"
(0.02841465150916449+0j),[0.18216561],[1.],[0.27175738],[1.],"(array([0.10656645]), array([-0.02804358]))","(array([0.04436764]), array([-0.05919953]))","(array([0.04390889]), array([-0.05355908]))","(array([0.04777711]), array([-0.04901202]))","(array([0.047411]), array([-0.05317017]))","(array([0.05282511]), array([-0.05163417]))","(array([0.05417561]), array([-0.05070085]))","(array([0.05535695]), array([-0.04659486]))","(array([0.05536333]), array([-0.04408393]))","(array([0.0594295]), array([-0.03880422]))","(array([0.0636611]), array([-0.03538374]))"
(0.02970478501300745+0j),[0.18888868],[1.],[0.27572909],[1.],"(array([0.10633871]), array([-0.01772632]))","(array([0.04390889]), array([-0.05355908]))","(array([0.04777711]), array([-0.04901202]))","(array([0.047411]), array([-0.05317017]))","(array([0.05282511]), array([-0.05163417]))","(array([0.05417561]), array([-0.05070085]))","(array([0.05535695]), array([-0.04659486]))","(array([0.05536333]), array([-0.04408393]))","(array([0.0594295]), array([-0.03880422]))","(array([0.0636611]), array([-0.03538374]))","(array([0.06690238]), array([-0.03293192]))"
