Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008460717397703247+0j),[0.01139828],[1.],[0.18240893],[1.],"(array([0.04311589]), array([-0.00126591]))","(array([0.00501686]), array([-0.00917408]))","(array([0.00803507]), array([-0.01499588]))","(array([0.01199886]), array([-0.02142774]))","(array([0.01592945]), array([-0.02892741]))","(array([0.02036162]), array([-0.03560552]))","(array([0.02278509]), array([-0.0380549]))","(array([0.02092139]), array([-0.0379185]))","(array([0.02136445]), array([-0.0365231]))","(array([0.02052737]), array([-0.0362874]))","(array([0.02223445]), array([-0.03490179]))"
(0.008274502650768257+0j),[0.01044099],[1.],[0.18041394],[1.],"(array([0.04590567]), array([-0.00644341]))","(array([0.00803507]), array([-0.01499588]))","(array([0.01199886]), array([-0.02142774]))","(array([0.01592945]), array([-0.02892741]))","(array([0.02036162]), array([-0.03560552]))","(array([0.02278509]), array([-0.0380549]))","(array([0.02092139]), array([-0.0379185]))","(array([0.02136445]), array([-0.0365231]))","(array([0.02052737]), array([-0.0362874]))","(array([0.02223445]), array([-0.03490179]))","(array([0.02280923]), array([-0.03404541]))"
(0.007561911692045302+0j),[0.01403151],[1.],[0.17218526],[1.],"(array([0.04779622]), array([-0.01233266]))","(array([0.01199886]), array([-0.02142774]))","(array([0.01592945]), array([-0.02892741]))","(array([0.02036162]), array([-0.03560552]))","(array([0.02278509]), array([-0.0380549]))","(array([0.02092139]), array([-0.0379185]))","(array([0.02136445]), array([-0.0365231]))","(array([0.02052737]), array([-0.0362874]))","(array([0.02223445]), array([-0.03490179]))","(array([0.02280923]), array([-0.03404541]))","(array([0.02218699]), array([-0.03310255]))"
(0.006860938213477577+0j),[0.01886597],[1.],[0.16346905],[1.],"(array([0.04985296]), array([-0.0178159]))","(array([0.01592945]), array([-0.02892741]))","(array([0.02036162]), array([-0.03560552]))","(array([0.02278509]), array([-0.0380549]))","(array([0.02092139]), array([-0.0379185]))","(array([0.02136445]), array([-0.0365231]))","(array([0.02052737]), array([-0.0362874]))","(array([0.02223445]), array([-0.03490179]))","(array([0.02280923]), array([-0.03404541]))","(array([0.02218699]), array([-0.03310255]))","(array([0.02205499]), array([-0.03097669]))"
(0.006190650722915996+0j),[0.02549747],[1.],[0.15421839],[1.],"(array([0.05176958]), array([-0.02406619]))","(array([0.02036162]), array([-0.03560552]))","(array([0.02278509]), array([-0.0380549]))","(array([0.02092139]), array([-0.0379185]))","(array([0.02136445]), array([-0.0365231]))","(array([0.02052737]), array([-0.0362874]))","(array([0.02223445]), array([-0.03490179]))","(array([0.02280923]), array([-0.03404541]))","(array([0.02218699]), array([-0.03310255]))","(array([0.02205499]), array([-0.03097669]))","(array([0.02213001]), array([-0.02860785]))"
(0.009045767977321326+0j),[0.03834703],[1.],[0.18494454],[1.],"(array([0.05873972]), array([-0.02912067]))","(array([0.02278509]), array([-0.0380549]))","(array([0.02092139]), array([-0.0379185]))","(array([0.02136445]), array([-0.0365231]))","(array([0.02052737]), array([-0.0362874]))","(array([0.02223445]), array([-0.03490179]))","(array([0.02280923]), array([-0.03404541]))","(array([0.02218699]), array([-0.03310255]))","(array([0.02205499]), array([-0.03097669]))","(array([0.02213001]), array([-0.02860785]))","(array([0.0248051]), array([-0.02999398]))"
(0.01221119845106441+0j),[0.04752382],[1.],[0.21396047],[1.],"(array([0.06783151]), array([-0.02868781]))","(array([0.02092139]), array([-0.0379185]))","(array([0.02136445]), array([-0.0365231]))","(array([0.02052737]), array([-0.0362874]))","(array([0.02223445]), array([-0.03490179]))","(array([0.02280923]), array([-0.03404541]))","(array([0.02218699]), array([-0.03310255]))","(array([0.02205499]), array([-0.03097669]))","(array([0.02213001]), array([-0.02860785]))","(array([0.0248051]), array([-0.02999398]))","(array([0.03063535]), array([-0.03432779]))"
(0.01570041758674141+0j),[0.06317541],[1.],[0.23989412],[1.],"(array([0.07236275]), array([-0.02654252]))","(array([0.02136445]), array([-0.0365231]))","(array([0.02052737]), array([-0.0362874]))","(array([0.02223445]), array([-0.03490179]))","(array([0.02280923]), array([-0.03404541]))","(array([0.02218699]), array([-0.03310255]))","(array([0.02205499]), array([-0.03097669]))","(array([0.02213001]), array([-0.02860785]))","(array([0.0248051]), array([-0.02999398]))","(array([0.03063535]), array([-0.03432779]))","(array([0.03557257]), array([-0.03886155]))"
(0.016778518242129052+0j),[0.0717313],[1.],[0.24592119],[1.],"(array([0.07625997]), array([-0.02174445]))","(array([0.02052737]), array([-0.0362874]))","(array([0.02223445]), array([-0.03490179]))","(array([0.02280923]), array([-0.03404541]))","(array([0.02218699]), array([-0.03310255]))","(array([0.02205499]), array([-0.03097669]))","(array([0.02213001]), array([-0.02860785]))","(array([0.0248051]), array([-0.02999398]))","(array([0.03063535]), array([-0.03432779]))","(array([0.03557257]), array([-0.03886155]))","(array([0.04024645]), array([-0.04015159]))"
(0.01786296976390747+0j),[0.07486169],[1.],[0.25319343],[1.],"(array([0.07676298]), array([-0.01963532]))","(array([0.02223445]), array([-0.03490179]))","(array([0.02280923]), array([-0.03404541]))","(array([0.02218699]), array([-0.03310255]))","(array([0.02205499]), array([-0.03097669]))","(array([0.02213001]), array([-0.02860785]))","(array([0.0248051]), array([-0.02999398]))","(array([0.03063535]), array([-0.03432779]))","(array([0.03557257]), array([-0.03886155]))","(array([0.04024645]), array([-0.04015159]))","(array([0.04253893]), array([-0.04037543]))"
(0.018861254403969855+0j),[0.06888331],[1.],[0.262118],[1.],"(array([0.08002252]), array([-0.01759721]))","(array([0.02280923]), array([-0.03404541]))","(array([0.02218699]), array([-0.03310255]))","(array([0.02205499]), array([-0.03097669]))","(array([0.02213001]), array([-0.02860785]))","(array([0.0248051]), array([-0.02999398]))","(array([0.03063535]), array([-0.03432779]))","(array([0.03557257]), array([-0.03886155]))","(array([0.04024645]), array([-0.04015159]))","(array([0.04253893]), array([-0.04037543]))","(array([0.04388024]), array([-0.04139364]))"
(0.018592823364402537+0j),[0.06279807],[1.],[0.26147756],[1.],"(array([0.08154907]), array([-0.01807767]))","(array([0.02218699]), array([-0.03310255]))","(array([0.02205499]), array([-0.03097669]))","(array([0.02213001]), array([-0.02860785]))","(array([0.0248051]), array([-0.02999398]))","(array([0.03063535]), array([-0.03432779]))","(array([0.03557257]), array([-0.03886155]))","(array([0.04024645]), array([-0.04015159]))","(array([0.04253893]), array([-0.04037543]))","(array([0.04388024]), array([-0.04139364]))","(array([0.04319839]), array([-0.04288632]))"
(0.018336024661804104+0j),[0.06805181],[1.],[0.2580783],[1.],"(array([0.0808016]), array([-0.01849606]))","(array([0.02205499]), array([-0.03097669]))","(array([0.02213001]), array([-0.02860785]))","(array([0.0248051]), array([-0.02999398]))","(array([0.03063535]), array([-0.03432779]))","(array([0.03557257]), array([-0.03886155]))","(array([0.04024645]), array([-0.04015159]))","(array([0.04253893]), array([-0.04037543]))","(array([0.04388024]), array([-0.04139364]))","(array([0.04319839]), array([-0.04288632]))","(array([0.0419569]), array([-0.0434585]))"
(0.018092393785970235+0j),[0.07559771],[1.],[0.25397742],[1.],"(array([0.07992604]), array([-0.01526692]))","(array([0.02213001]), array([-0.02860785]))","(array([0.0248051]), array([-0.02999398]))","(array([0.03063535]), array([-0.03432779]))","(array([0.03557257]), array([-0.03886155]))","(array([0.04024645]), array([-0.04015159]))","(array([0.04253893]), array([-0.04037543]))","(array([0.04388024]), array([-0.04139364]))","(array([0.04319839]), array([-0.04288632]))","(array([0.0419569]), array([-0.0434585]))","(array([0.04254059]), array([-0.04226291]))"
(0.01697798987994258+0j),[0.08654663],[1.],[0.24159772],[1.],"(array([0.07833084]), array([-0.01129614]))","(array([0.0248051]), array([-0.02999398]))","(array([0.03063535]), array([-0.03432779]))","(array([0.03557257]), array([-0.03886155]))","(array([0.04024645]), array([-0.04015159]))","(array([0.04253893]), array([-0.04037543]))","(array([0.04388024]), array([-0.04139364]))","(array([0.04319839]), array([-0.04288632]))","(array([0.0419569]), array([-0.0434585]))","(array([0.04254059]), array([-0.04226291]))","(array([0.0430928]), array([-0.04001549]))"
(0.015929421553277128+0j),[0.08518013],[1.],[0.23347855],[1.],"(array([0.07821972]), array([-0.01023863]))","(array([0.03063535]), array([-0.03432779]))","(array([0.03557257]), array([-0.03886155]))","(array([0.04024645]), array([-0.04015159]))","(array([0.04253893]), array([-0.04037543]))","(array([0.04388024]), array([-0.04139364]))","(array([0.04319839]), array([-0.04288632]))","(array([0.0419569]), array([-0.0434585]))","(array([0.04254059]), array([-0.04226291]))","(array([0.0430928]), array([-0.04001549]))","(array([0.04381595]), array([-0.03638074]))"
(0.014863853850031153+0j),[0.08877264],[1.],[0.22303161],[1.],"(array([0.08212303]), array([-0.01476368]))","(array([0.03557257]), array([-0.03886155]))","(array([0.04024645]), array([-0.04015159]))","(array([0.04253893]), array([-0.04037543]))","(array([0.04388024]), array([-0.04139364]))","(array([0.04319839]), array([-0.04288632]))","(array([0.0419569]), array([-0.0434585]))","(array([0.04254059]), array([-0.04226291]))","(array([0.0430928]), array([-0.04001549]))","(array([0.04381595]), array([-0.03638074]))","(array([0.04268686]), array([-0.03480759]))"
(0.0184196984718715+0j),[0.0877372],[1.],[0.25228502],[1.],"(array([0.08896367]), array([-0.01839535]))","(array([0.04024645]), array([-0.04015159]))","(array([0.04253893]), array([-0.04037543]))","(array([0.04388024]), array([-0.04139364]))","(array([0.04319839]), array([-0.04288632]))","(array([0.0419569]), array([-0.0434585]))","(array([0.04254059]), array([-0.04226291]))","(array([0.0430928]), array([-0.04001549]))","(array([0.04381595]), array([-0.03638074]))","(array([0.04268686]), array([-0.03480759]))","(array([0.0444198]), array([-0.03600496]))"
(0.022044767670091156+0j),[0.08911824],[1.],[0.2779072],[1.],"(array([0.09992111]), array([-0.01988712]))","(array([0.04253893]), array([-0.04037543]))","(array([0.04388024]), array([-0.04139364]))","(array([0.04319839]), array([-0.04288632]))","(array([0.0419569]), array([-0.0434585]))","(array([0.04254059]), array([-0.04226291]))","(array([0.0430928]), array([-0.04001549]))","(array([0.04381595]), array([-0.03638074]))","(array([0.04268686]), array([-0.03480759]))","(array([0.0444198]), array([-0.03600496]))","(array([0.04738688]), array([-0.04154754]))"
(0.02571801504323528+0j),[0.07636979],[1.],[0.30525936],[1.],"(array([0.1077573]), array([-0.01980888]))","(array([0.04388024]), array([-0.04139364]))","(array([0.04319839]), array([-0.04288632]))","(array([0.0419569]), array([-0.0434585]))","(array([0.04254059]), array([-0.04226291]))","(array([0.0430928]), array([-0.04001549]))","(array([0.04381595]), array([-0.03638074]))","(array([0.04268686]), array([-0.03480759]))","(array([0.0444198]), array([-0.03600496]))","(array([0.04738688]), array([-0.04154754]))","(array([0.05042033]), array([-0.0461975]))"
(0.026494569180441598+0j),[0.08691612],[1.],[0.30695469],[1.],"(array([0.11307491]), array([-0.02361139]))","(array([0.04319839]), array([-0.04288632]))","(array([0.0419569]), array([-0.0434585]))","(array([0.04254059]), array([-0.04226291]))","(array([0.0430928]), array([-0.04001549]))","(array([0.04381595]), array([-0.03638074]))","(array([0.04268686]), array([-0.03480759]))","(array([0.0444198]), array([-0.03600496]))","(array([0.04738688]), array([-0.04154754]))","(array([0.05042033]), array([-0.0461975]))","(array([0.04999722]), array([-0.05103322]))"
(0.027296881051577637+0j),[0.08616315],[1.],[0.31176707],[1.],"(array([0.11277769]), array([-0.02275141]))","(array([0.0419569]), array([-0.0434585]))","(array([0.04254059]), array([-0.04226291]))","(array([0.0430928]), array([-0.04001549]))","(array([0.04381595]), array([-0.03638074]))","(array([0.04268686]), array([-0.03480759]))","(array([0.0444198]), array([-0.03600496]))","(array([0.04738688]), array([-0.04154754]))","(array([0.05042033]), array([-0.0461975]))","(array([0.04999722]), array([-0.05103322]))","(array([0.05222699]), array([-0.05018999]))"
(0.028111880111004944+0j),[0.0904864],[1.],[0.31515121],[1.],"(array([0.11261952]), array([-0.02347845]))","(array([0.04254059]), array([-0.04226291]))","(array([0.0430928]), array([-0.04001549]))","(array([0.04381595]), array([-0.03638074]))","(array([0.04268686]), array([-0.03480759]))","(array([0.0444198]), array([-0.03600496]))","(array([0.04738688]), array([-0.04154754]))","(array([0.05042033]), array([-0.0461975]))","(array([0.04999722]), array([-0.05103322]))","(array([0.05222699]), array([-0.05018999]))","(array([0.05263454]), array([-0.0512056]))"
(0.028995021888846898+0j),[0.09834932],[1.],[0.31775577],[1.],"(array([0.11401553]), array([-0.02136399]))","(array([0.0430928]), array([-0.04001549]))","(array([0.04381595]), array([-0.03638074]))","(array([0.04268686]), array([-0.03480759]))","(array([0.0444198]), array([-0.03600496]))","(array([0.04738688]), array([-0.04154754]))","(array([0.05042033]), array([-0.0461975]))","(array([0.04999722]), array([-0.05103322]))","(array([0.05222699]), array([-0.05018999]))","(array([0.05263454]), array([-0.0512056]))","(array([0.05383647]), array([-0.05144966]))"
(0.029806807644783006+0j),[0.10450205],[1.],[0.32027554],[1.],"(array([0.11512305]), array([-0.01744497]))","(array([0.04381595]), array([-0.03638074]))","(array([0.04268686]), array([-0.03480759]))","(array([0.0444198]), array([-0.03600496]))","(array([0.04738688]), array([-0.04154754]))","(array([0.05042033]), array([-0.0461975]))","(array([0.04999722]), array([-0.05103322]))","(array([0.05222699]), array([-0.05018999]))","(array([0.05263454]), array([-0.0512056]))","(array([0.05383647]), array([-0.05144966]))","(array([0.05556177]), array([-0.05109477]))"
(0.030519495629860085+0j),[0.09641963],[1.],[0.32662186],[1.],"(array([0.11638005]), array([-0.01254792]))","(array([0.04268686]), array([-0.03480759]))","(array([0.0444198]), array([-0.03600496]))","(array([0.04738688]), array([-0.04154754]))","(array([0.05042033]), array([-0.0461975]))","(array([0.04999722]), array([-0.05103322]))","(array([0.05222699]), array([-0.05018999]))","(array([0.05263454]), array([-0.0512056]))","(array([0.05383647]), array([-0.05144966]))","(array([0.05556177]), array([-0.05109477]))","(array([0.05692188]), array([-0.05092596]))"
(0.03180047268381299+0j),[0.11114495],[1.],[0.32898404],[1.],"(array([0.11704242]), array([-0.01279301]))","(array([0.0444198]), array([-0.03600496]))","(array([0.04738688]), array([-0.04154754]))","(array([0.05042033]), array([-0.0461975]))","(array([0.04999722]), array([-0.05103322]))","(array([0.05222699]), array([-0.05018999]))","(array([0.05263454]), array([-0.0512056]))","(array([0.05383647]), array([-0.05144966]))","(array([0.05556177]), array([-0.05109477]))","(array([0.05692188]), array([-0.05092596]))","(array([0.05624296]), array([-0.05338651]))"
(0.0329875243877639+0j),[0.11926413],[1.],[0.33254578],[1.],"(array([0.1192458]), array([-0.01072489]))","(array([0.04738688]), array([-0.04154754]))","(array([0.05042033]), array([-0.0461975]))","(array([0.04999722]), array([-0.05103322]))","(array([0.05222699]), array([-0.05018999]))","(array([0.05263454]), array([-0.0512056]))","(array([0.05383647]), array([-0.05144966]))","(array([0.05556177]), array([-0.05109477]))","(array([0.05692188]), array([-0.05092596]))","(array([0.05624296]), array([-0.05338651]))","(array([0.05930619]), array([-0.05216119]))"
(0.03409187015101751+0j),[0.12609908],[1.],[0.33586002],[1.],"(array([0.12291634]), array([-0.01434849]))","(array([0.05042033]), array([-0.0461975]))","(array([0.04999722]), array([-0.05103322]))","(array([0.05222699]), array([-0.05018999]))","(array([0.05263454]), array([-0.0512056]))","(array([0.05383647]), array([-0.05144966]))","(array([0.05556177]), array([-0.05109477]))","(array([0.05692188]), array([-0.05092596]))","(array([0.05624296]), array([-0.05338651]))","(array([0.05930619]), array([-0.05216119]))","(array([0.06131981]), array([-0.05181091]))"
(0.030194106091435705+0j),[0.12446286],[1.],[0.31377657],[1.],"(array([0.12343254]), array([-0.01737943]))","(array([0.04999722]), array([-0.05103322]))","(array([0.05222699]), array([-0.05018999]))","(array([0.05263454]), array([-0.0512056]))","(array([0.05383647]), array([-0.05144966]))","(array([0.05556177]), array([-0.05109477]))","(array([0.05692188]), array([-0.05092596]))","(array([0.05624296]), array([-0.05338651]))","(array([0.05930619]), array([-0.05216119]))","(array([0.06131981]), array([-0.05181091]))","(array([0.06146328]), array([-0.0488214]))"
(0.026834160412944008+0j),[0.11756015],[1.],[0.29562202],[1.],"(array([0.11815757]), array([-0.02244822]))","(array([0.05222699]), array([-0.05018999]))","(array([0.05263454]), array([-0.0512056]))","(array([0.05383647]), array([-0.05144966]))","(array([0.05556177]), array([-0.05109477]))","(array([0.05692188]), array([-0.05092596]))","(array([0.05624296]), array([-0.05338651]))","(array([0.05930619]), array([-0.05216119]))","(array([0.06131981]), array([-0.05181091]))","(array([0.06146328]), array([-0.0488214]))","(array([0.05883551]), array([-0.0447361]))"
(0.023746565462000987+0j),[0.11141443],[1.],[0.27768114],[1.],"(array([0.11633773]), array([-0.02313537]))","(array([0.05263454]), array([-0.0512056]))","(array([0.05383647]), array([-0.05144966]))","(array([0.05556177]), array([-0.05109477]))","(array([0.05692188]), array([-0.05092596]))","(array([0.05624296]), array([-0.05338651]))","(array([0.05930619]), array([-0.05216119]))","(array([0.06131981]), array([-0.05181091]))","(array([0.06146328]), array([-0.0488214]))","(array([0.05883551]), array([-0.0447361]))","(array([0.05548536]), array([-0.04199421]))"
(0.025588277593683224+0j),[0.11532859],[1.],[0.28855969],[1.],"(array([0.11640868]), array([-0.02547433]))","(array([0.05383647]), array([-0.05144966]))","(array([0.05556177]), array([-0.05109477]))","(array([0.05692188]), array([-0.05092596]))","(array([0.05624296]), array([-0.05338651]))","(array([0.05930619]), array([-0.05216119]))","(array([0.06131981]), array([-0.05181091]))","(array([0.06146328]), array([-0.0488214]))","(array([0.05883551]), array([-0.0447361]))","(array([0.05548536]), array([-0.04199421]))","(array([0.054171]), array([-0.04236439]))"
(0.02736589320236792+0j),[0.12170418],[1.],[0.29745683],[1.],"(array([0.11996054]), array([-0.02485629]))","(array([0.05556177]), array([-0.05109477]))","(array([0.05692188]), array([-0.05092596]))","(array([0.05624296]), array([-0.05338651]))","(array([0.05930619]), array([-0.05216119]))","(array([0.06131981]), array([-0.05181091]))","(array([0.06146328]), array([-0.0488214]))","(array([0.05883551]), array([-0.0447361]))","(array([0.05548536]), array([-0.04199421]))","(array([0.054171]), array([-0.04236439]))","(array([0.05609257]), array([-0.04396844]))"
(0.02904670554034291+0j),[0.12118747],[1.],[0.30804613],[1.],"(array([0.12358828]), array([-0.02311245]))","(array([0.05692188]), array([-0.05092596]))","(array([0.05624296]), array([-0.05338651]))","(array([0.05930619]), array([-0.05216119]))","(array([0.06131981]), array([-0.05181091]))","(array([0.06146328]), array([-0.0488214]))","(array([0.05883551]), array([-0.0447361]))","(array([0.05548536]), array([-0.04199421]))","(array([0.054171]), array([-0.04236439]))","(array([0.05609257]), array([-0.04396844]))","(array([0.05824666]), array([-0.04492153]))"
(0.027295752830817133+0j),[0.13904058],[1.],[0.28911322],[1.],"(array([0.12491653]), array([-0.02306276]))","(array([0.05624296]), array([-0.05338651]))","(array([0.05930619]), array([-0.05216119]))","(array([0.06131981]), array([-0.05181091]))","(array([0.06146328]), array([-0.0488214]))","(array([0.05883551]), array([-0.0447361]))","(array([0.05548536]), array([-0.04199421]))","(array([0.054171]), array([-0.04236439]))","(array([0.05609257]), array([-0.04396844]))","(array([0.05824666]), array([-0.04492153]))","(array([0.05812756]), array([-0.0449535]))"
(0.025856668486704922+0j),[0.14552822],[1.],[0.27614921],[1.],"(array([0.12009225]), array([-0.02153309]))","(array([0.05930619]), array([-0.05216119]))","(array([0.06131981]), array([-0.05181091]))","(array([0.06146328]), array([-0.0488214]))","(array([0.05883551]), array([-0.0447361]))","(array([0.05548536]), array([-0.04199421]))","(array([0.054171]), array([-0.04236439]))","(array([0.05609257]), array([-0.04396844]))","(array([0.05824666]), array([-0.04492153]))","(array([0.05812756]), array([-0.0449535]))","(array([0.05951052]), array([-0.0393684]))"
(0.024466103941705414+0j),[0.15584644],[1.],[0.26051943],[1.],"(array([0.12023246]), array([-0.01890638]))","(array([0.06131981]), array([-0.05181091]))","(array([0.06146328]), array([-0.0488214]))","(array([0.05883551]), array([-0.0447361]))","(array([0.05548536]), array([-0.04199421]))","(array([0.054171]), array([-0.04236439]))","(array([0.05609257]), array([-0.04396844]))","(array([0.05824666]), array([-0.04492153]))","(array([0.05812756]), array([-0.0449535]))","(array([0.05951052]), array([-0.0393684]))","(array([0.05926265]), array([-0.0361363]))"
(0.02519915572472199+0j),[0.16499023],[1.],[0.26022957],[1.],"(array([0.12043645]), array([-0.0162933]))","(array([0.06146328]), array([-0.0488214]))","(array([0.05883551]), array([-0.0447361]))","(array([0.05548536]), array([-0.04199421]))","(array([0.054171]), array([-0.04236439]))","(array([0.05609257]), array([-0.04396844]))","(array([0.05824666]), array([-0.04492153]))","(array([0.05812756]), array([-0.0449535]))","(array([0.05951052]), array([-0.0393684]))","(array([0.05926265]), array([-0.0361363]))","(array([0.06031748]), array([-0.03343771]))"
(0.025850628026646727+0j),[0.16020894],[1.],[0.26778322],[1.],"(array([0.120509]), array([-0.01137062]))","(array([0.05883551]), array([-0.0447361]))","(array([0.05548536]), array([-0.04199421]))","(array([0.054171]), array([-0.04236439]))","(array([0.05609257]), array([-0.04396844]))","(array([0.05824666]), array([-0.04492153]))","(array([0.05812756]), array([-0.0449535]))","(array([0.05951052]), array([-0.0393684]))","(array([0.05926265]), array([-0.0361363]))","(array([0.06031748]), array([-0.03343771]))","(array([0.06195619]), array([-0.03240971]))"
(0.02647927597840543+0j),[0.16824383],[1.],[0.26719458],[1.],"(array([0.11960314]), array([-0.00844297]))","(array([0.05548536]), array([-0.04199421]))","(array([0.054171]), array([-0.04236439]))","(array([0.05609257]), array([-0.04396844]))","(array([0.05824666]), array([-0.04492153]))","(array([0.05812756]), array([-0.0449535]))","(array([0.05951052]), array([-0.0393684]))","(array([0.05926265]), array([-0.0361363]))","(array([0.06031748]), array([-0.03343771]))","(array([0.06195619]), array([-0.03240971]))","(array([0.06181459]), array([-0.03447975]))"
