Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.00626626075117021+0j),[0.08585064],[1.],[0.13213458],[1.],"(array([0.01688248]), array([-0.02149194]))","(array([-0.0237621]), array([-0.01918222]))","(array([-0.02201319]), array([-0.01849165]))","(array([-0.01963639]), array([-0.01981742]))","(array([-0.01796691]), array([-0.0213196]))","(array([-0.01112479]), array([-0.02542678]))","(array([0.00355847]), array([-0.02858813]))","(array([0.00508313]), array([-0.0295449]))","(array([0.02169667]), array([-0.02202323]))","(array([0.01728617]), array([-0.02808338]))","(array([0.02320086]), array([-0.02610781]))"
(0.006724919332100961+0j),[0.09089999],[1.],[0.13553009],[1.],"(array([0.00679015]), array([0.00016366]))","(array([-0.02201319]), array([-0.01849165]))","(array([-0.01963639]), array([-0.01981742]))","(array([-0.01796691]), array([-0.0213196]))","(array([-0.01112479]), array([-0.02542678]))","(array([0.00355847]), array([-0.02858813]))","(array([0.00508313]), array([-0.0295449]))","(array([0.02169667]), array([-0.02202323]))","(array([0.01728617]), array([-0.02808338]))","(array([0.02320086]), array([-0.02610781]))","(array([0.03203015]), array([-0.01678608]))"
(0.0071384602204499145+0j),[0.04491332],[1.],[0.16197198],[1.],"(array([0.00924307]), array([0.00194946]))","(array([-0.01963639]), array([-0.01981742]))","(array([-0.01796691]), array([-0.0213196]))","(array([-0.01112479]), array([-0.02542678]))","(array([0.00355847]), array([-0.02858813]))","(array([0.00508313]), array([-0.0295449]))","(array([0.02169667]), array([-0.02202323]))","(array([0.01728617]), array([-0.02808338]))","(array([0.02320086]), array([-0.02610781]))","(array([0.03203015]), array([-0.01678608]))","(array([0.03333065]), array([-0.01684815]))"
(0.011231056979162086+0j),[-0.03010952],[1.],[0.20831569],[1.],"(array([0.02176383]), array([-0.00945545]))","(array([-0.01796691]), array([-0.0213196]))","(array([-0.01112479]), array([-0.02542678]))","(array([0.00355847]), array([-0.02858813]))","(array([0.00508313]), array([-0.0295449]))","(array([0.02169667]), array([-0.02202323]))","(array([0.01728617]), array([-0.02808338]))","(array([0.02320086]), array([-0.02610781]))","(array([0.03203015]), array([-0.01678608]))","(array([0.03333065]), array([-0.01684815]))","(array([0.02967384]), array([-0.03067266]))"
(0.015865796898890158+0j),[-0.06883604],[1.],[0.23988836],[1.],"(array([0.03353437]), array([-0.02742053]))","(array([-0.01112479]), array([-0.02542678]))","(array([0.00355847]), array([-0.02858813]))","(array([0.00508313]), array([-0.0295449]))","(array([0.02169667]), array([-0.02202323]))","(array([0.01728617]), array([-0.02808338]))","(array([0.02320086]), array([-0.02610781]))","(array([0.03203015]), array([-0.01678608]))","(array([0.03333065]), array([-0.01684815]))","(array([0.02967384]), array([-0.03067266]))","(array([0.02046708]), array([-0.04765189]))"
(0.020499280798188392+0j),[-0.03541024],[1.],[0.28068448],[1.],"(array([0.04710024]), array([-0.03994734]))","(array([0.00355847]), array([-0.02858813]))","(array([0.00508313]), array([-0.0295449]))","(array([0.02169667]), array([-0.02202323]))","(array([0.01728617]), array([-0.02808338]))","(array([0.02320086]), array([-0.02610781]))","(array([0.03203015]), array([-0.01678608]))","(array([0.03333065]), array([-0.01684815]))","(array([0.02967384]), array([-0.03067266]))","(array([0.02046708]), array([-0.04765189]))","(array([0.01653735]), array([-0.05768463]))"
(0.02241679627588053+0j),[-0.14087719],[1.],[0.25957369],[1.],"(array([0.06835777]), array([-0.03568534]))","(array([0.00508313]), array([-0.0295449]))","(array([0.02169667]), array([-0.02202323]))","(array([0.01728617]), array([-0.02808338]))","(array([0.02320086]), array([-0.02610781]))","(array([0.03203015]), array([-0.01678608]))","(array([0.03333065]), array([-0.01684815]))","(array([0.02967384]), array([-0.03067266]))","(array([0.02046708]), array([-0.04765189]))","(array([0.01653735]), array([-0.05768463]))","(array([0.02625328]), array([-0.05966645]))"
(0.02348329805460384+0j),[-0.15001604],[1.],[0.26195555],[1.],"(array([0.06519275]), array([-0.05981384]))","(array([0.02169667]), array([-0.02202323]))","(array([0.01728617]), array([-0.02808338]))","(array([0.02320086]), array([-0.02610781]))","(array([0.03203015]), array([-0.01678608]))","(array([0.03333065]), array([-0.01684815]))","(array([0.02967384]), array([-0.03067266]))","(array([0.02046708]), array([-0.04765189]))","(array([0.01653735]), array([-0.05768463]))","(array([0.02625328]), array([-0.05966645]))","(array([0.00384114]), array([-0.06719093]))"
(0.02405631909877759+0j),[-0.15494263],[1.],[0.26293334],[1.],"(array([0.08192594]), array([-0.05448334]))","(array([0.01728617]), array([-0.02808338]))","(array([0.02320086]), array([-0.02610781]))","(array([0.03203015]), array([-0.01678608]))","(array([0.03333065]), array([-0.01684815]))","(array([0.02967384]), array([-0.03067266]))","(array([0.02046708]), array([-0.04765189]))","(array([0.01653735]), array([-0.05768463]))","(array([0.02625328]), array([-0.05966645]))","(array([0.00384114]), array([-0.06719093]))","(array([0.00200335]), array([-0.06839013]))"
(0.02472373639135685+0j),[-0.07900511],[1.],[0.29879702],[1.],"(array([0.07792018]), array([-0.06148313]))","(array([0.02320086]), array([-0.02610781]))","(array([0.03203015]), array([-0.01678608]))","(array([0.03333065]), array([-0.01684815]))","(array([0.02967384]), array([-0.03067266]))","(array([0.02046708]), array([-0.04765189]))","(array([0.01653735]), array([-0.05768463]))","(array([0.02625328]), array([-0.05966645]))","(array([0.00384114]), array([-0.06719093]))","(array([0.00200335]), array([-0.06839013]))","(array([0.00139197]), array([-0.06921046]))"
(0.025810533931831383+0j),[-0.04291701],[1.],[0.31248795],[1.],"(array([0.09157479]), array([-0.04285715]))","(array([0.03203015]), array([-0.01678608]))","(array([0.03333065]), array([-0.01684815]))","(array([0.02967384]), array([-0.03067266]))","(array([0.02046708]), array([-0.04765189]))","(array([0.01653735]), array([-0.05768463]))","(array([0.02625328]), array([-0.05966645]))","(array([0.00384114]), array([-0.06719093]))","(array([0.00200335]), array([-0.06839013]))","(array([0.00139197]), array([-0.06921046]))","(array([0.01968161]), array([-0.06758823]))"
(0.02677560512362639+0j),[0.00829631],[1.],[0.3208115],[1.],"(array([0.10319827]), array([-0.02582284]))","(array([0.03333065]), array([-0.01684815]))","(array([0.02967384]), array([-0.03067266]))","(array([0.02046708]), array([-0.04765189]))","(array([0.01653735]), array([-0.05768463]))","(array([0.02625328]), array([-0.05966645]))","(array([0.00384114]), array([-0.06719093]))","(array([0.00200335]), array([-0.06839013]))","(array([0.00139197]), array([-0.06921046]))","(array([0.01968161]), array([-0.06758823]))","(array([0.027758]), array([-0.06615178]))"
(0.028360048688377524+0j),[-0.07418512],[1.],[0.32141538],[1.],"(array([0.10666848]), array([-0.01462239]))","(array([0.02967384]), array([-0.03067266]))","(array([0.02046708]), array([-0.04765189]))","(array([0.01653735]), array([-0.05768463]))","(array([0.02625328]), array([-0.05966645]))","(array([0.00384114]), array([-0.06719093]))","(array([0.00200335]), array([-0.06839013]))","(array([0.00139197]), array([-0.06921046]))","(array([0.01968161]), array([-0.06758823]))","(array([0.027758]), array([-0.06615178]))","(array([0.03859648]), array([-0.06239954]))"
(0.02968371652632322+0j),[-0.08110103],[1.],[0.3271776],[1.],"(array([0.10322303]), array([-0.04625603]))","(array([0.02046708]), array([-0.04765189]))","(array([0.01653735]), array([-0.05768463]))","(array([0.02625328]), array([-0.05966645]))","(array([0.00384114]), array([-0.06719093]))","(array([0.00200335]), array([-0.06839013]))","(array([0.00139197]), array([-0.06921046]))","(array([0.01968161]), array([-0.06758823]))","(array([0.027758]), array([-0.06615178]))","(array([0.03859648]), array([-0.06239954]))","(array([0.023279]), array([-0.07148716]))"
(0.03114744545886986+0j),[0.04059297],[1.],[0.34247083],[1.],"(array([0.09549495]), array([-0.06435221]))","(array([0.01653735]), array([-0.05768463]))","(array([0.02625328]), array([-0.05966645]))","(array([0.00384114]), array([-0.06719093]))","(array([0.00200335]), array([-0.06839013]))","(array([0.00139197]), array([-0.06921046]))","(array([0.01968161]), array([-0.06758823]))","(array([0.027758]), array([-0.06615178]))","(array([0.03859648]), array([-0.06239954]))","(array([0.023279]), array([-0.07148716]))","(array([0.02305103]), array([-0.07332621]))"
(0.02839697164406893+0j),[0.22499422],[1.],[0.24041868],[1.],"(array([0.0918291]), array([-0.04738158]))","(array([0.02625328]), array([-0.05966645]))","(array([0.00384114]), array([-0.06719093]))","(array([0.00200335]), array([-0.06839013]))","(array([0.00139197]), array([-0.06921046]))","(array([0.01968161]), array([-0.06758823]))","(array([0.027758]), array([-0.06615178]))","(array([0.03859648]), array([-0.06239954]))","(array([0.023279]), array([-0.07148716]))","(array([0.02305103]), array([-0.07332621]))","(array([0.04656858]), array([-0.06005305]))"
(0.02687107582908295+0j),[0.08925003],[1.],[0.30750962],[1.],"(array([0.07886882]), array([-0.00875522]))","(array([0.00384114]), array([-0.06719093]))","(array([0.00200335]), array([-0.06839013]))","(array([0.00139197]), array([-0.06921046]))","(array([0.01968161]), array([-0.06758823]))","(array([0.027758]), array([-0.06615178]))","(array([0.03859648]), array([-0.06239954]))","(array([0.023279]), array([-0.07148716]))","(array([0.02305103]), array([-0.07332621]))","(array([0.04656858]), array([-0.06005305]))","(array([0.07039818]), array([-0.02011078]))"
(0.025370623319474952+0j),[0.24937109],[1.],[0.18589698],[1.],"(array([0.07174727]), array([-0.04594394]))","(array([0.00200335]), array([-0.06839013]))","(array([0.00139197]), array([-0.06921046]))","(array([0.01968161]), array([-0.06758823]))","(array([0.027758]), array([-0.06615178]))","(array([0.03859648]), array([-0.06239954]))","(array([0.023279]), array([-0.07148716]))","(array([0.02305103]), array([-0.07332621]))","(array([0.04656858]), array([-0.06005305]))","(array([0.07039818]), array([-0.02011078]))","(array([0.0523535]), array([-0.04818494]))"
(0.02839895225139732+0j),[0.32452296],[1.],[0.05256039],[1.],"(array([0.04681285]), array([-0.01189948]))","(array([0.00139197]), array([-0.06921046]))","(array([0.01968161]), array([-0.06758823]))","(array([0.027758]), array([-0.06615178]))","(array([0.03859648]), array([-0.06239954]))","(array([0.023279]), array([-0.07148716]))","(array([0.02305103]), array([-0.07332621]))","(array([0.04656858]), array([-0.06005305]))","(array([0.07039818]), array([-0.02011078]))","(array([0.0523535]), array([-0.04818494]))","(array([0.07132709]), array([-0.01056085]))"
(0.02939214628880972+0j),[0.33366837],[1.],[-0.01878727],[1.],"(array([0.01686931]), array([0.00382578]))","(array([0.01968161]), array([-0.06758823]))","(array([0.027758]), array([-0.06615178]))","(array([0.03859648]), array([-0.06239954]))","(array([0.023279]), array([-0.07148716]))","(array([0.02305103]), array([-0.07332621]))","(array([0.04656858]), array([-0.06005305]))","(array([0.07039818]), array([-0.02011078]))","(array([0.0523535]), array([-0.04818494]))","(array([0.07132709]), array([-0.01056085]))","(array([0.07098991]), array([0.02311435]))"
(0.029016955460911754+0j),[0.33114147],[1.],[-0.02220548],[1.],"(array([0.01901447]), array([0.0074208]))","(array([0.027758]), array([-0.06615178]))","(array([0.03859648]), array([-0.06239954]))","(array([0.023279]), array([-0.07148716]))","(array([0.02305103]), array([-0.07332621]))","(array([0.04656858]), array([-0.06005305]))","(array([0.07039818]), array([-0.02011078]))","(array([0.0523535]), array([-0.04818494]))","(array([0.07132709]), array([-0.01056085]))","(array([0.07098991]), array([0.02311435]))","(array([0.06462615]), array([0.03808227]))"
(0.028574460475689765+0j),[0.3279427],[1.],[0.02855683],[1.],"(array([0.02381757]), array([0.00826805]))","(array([0.03859648]), array([-0.06239954]))","(array([0.023279]), array([-0.07148716]))","(array([0.02305103]), array([-0.07332621]))","(array([0.04656858]), array([-0.06005305]))","(array([0.07039818]), array([-0.02011078]))","(array([0.0523535]), array([-0.04818494]))","(array([0.07132709]), array([-0.01056085]))","(array([0.07098991]), array([0.02311435]))","(array([0.06462615]), array([0.03808227]))","(array([0.06247925]), array([0.04062243]))"
(0.02819249390609925+0j),[0.28960535],[1.],[-0.1513644],[1.],"(array([0.04555226]), array([0.01122626]))","(array([0.023279]), array([-0.07148716]))","(array([0.02305103]), array([-0.07332621]))","(array([0.04656858]), array([-0.06005305]))","(array([0.07039818]), array([-0.02011078]))","(array([0.0523535]), array([-0.04818494]))","(array([0.07132709]), array([-0.01056085]))","(array([0.07098991]), array([0.02311435]))","(array([0.06462615]), array([0.03808227]))","(array([0.06247925]), array([0.04062243]))","(array([0.0672397]), array([0.03078901]))"
(0.027093572630110065+0j),[0.11078519],[1.],[-0.30057525],[1.],"(array([-0.00896066]), array([-0.00606133]))","(array([0.02305103]), array([-0.07332621]))","(array([0.04656858]), array([-0.06005305]))","(array([0.07039818]), array([-0.02011078]))","(array([0.0523535]), array([-0.04818494]))","(array([0.07132709]), array([-0.01056085]))","(array([0.07098991]), array([0.02311435]))","(array([0.06462615]), array([0.03808227]))","(array([0.06247925]), array([0.04062243]))","(array([0.0672397]), array([0.03078901]))","(array([0.0405406]), array([0.06063328]))"
(0.02191248008453768+0j),[-0.08141121],[1.],[-0.27640932],[1.],"(array([-0.04031706]), array([-0.04717006]))","(array([0.04656858]), array([-0.06005305]))","(array([0.07039818]), array([-0.02011078]))","(array([0.0523535]), array([-0.04818494]))","(array([0.07132709]), array([-0.01056085]))","(array([0.07098991]), array([0.02311435]))","(array([0.06462615]), array([0.03808227]))","(array([0.06247925]), array([0.04062243]))","(array([0.0672397]), array([0.03078901]))","(array([0.0405406]), array([0.06063328]))","(array([-0.00903216]), array([0.06795645]))"
(0.01673734656642766+0j),[-0.17776733],[1.],[-0.17806038],[1.],"(array([-0.01202718]), array([-0.07648622]))","(array([0.07039818]), array([-0.02011078]))","(array([0.0523535]), array([-0.04818494]))","(array([0.07132709]), array([-0.01056085]))","(array([0.07098991]), array([0.02311435]))","(array([0.06462615]), array([0.03808227]))","(array([0.06247925]), array([0.04062243]))","(array([0.0672397]), array([0.03078901]))","(array([0.0405406]), array([0.06063328]))","(array([-0.00903216]), array([0.06795645]))","(array([-0.04352943]), array([0.04252883]))"
