Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.010884334508683145+0j),[0.02111475],[1.],[0.20599607],[1.],"(array([0.0785442]), array([-0.02284766]))","(array([0.03434179]), array([-0.02639665]))","(array([0.03355318]), array([-0.0257905]))","(array([0.03306]), array([-0.02541141]))","(array([0.03282514]), array([-0.02516441]))","(array([0.03253667]), array([-0.02468303]))","(array([0.03169039]), array([-0.02353186]))","(array([0.03030932]), array([-0.0217269]))","(array([0.02889533]), array([-0.01962819]))","(array([0.03116382]), array([-0.02009609]))","(array([0.03693917]), array([-0.02311161]))"
(0.013863206997054713+0j),[0.02578231],[1.],[0.23193252],[1.],"(array([0.08371918]), array([-0.02110856]))","(array([0.03355318]), array([-0.0257905]))","(array([0.03306]), array([-0.02541141]))","(array([0.03282514]), array([-0.02516441]))","(array([0.03253667]), array([-0.02468303]))","(array([0.03169039]), array([-0.02353186]))","(array([0.03030932]), array([-0.0217269]))","(array([0.02889533]), array([-0.01962819]))","(array([0.03116382]), array([-0.02009609]))","(array([0.03693917]), array([-0.02311161]))","(array([0.04237144]), array([-0.02589887]))"
(0.014541086352198475+0j),[0.03006118],[1.],[0.23691474],[1.],"(array([0.08641294]), array([-0.0194942]))","(array([0.03306]), array([-0.02541141]))","(array([0.03282514]), array([-0.02516441]))","(array([0.03253667]), array([-0.02468303]))","(array([0.03169039]), array([-0.02353186]))","(array([0.03030932]), array([-0.0217269]))","(array([0.02889533]), array([-0.01962819]))","(array([0.03116382]), array([-0.02009609]))","(array([0.03693917]), array([-0.02311161]))","(array([0.04237144]), array([-0.02589887]))","(array([0.04574685]), array([-0.02722174]))"
(0.015216970045339786+0j),[0.03403287],[1.],[0.24173427],[1.],"(array([0.08702484]), array([-0.01818493]))","(array([0.03282514]), array([-0.02516441]))","(array([0.03253667]), array([-0.02468303]))","(array([0.03169039]), array([-0.02353186]))","(array([0.03030932]), array([-0.0217269]))","(array([0.02889533]), array([-0.01962819]))","(array([0.03116382]), array([-0.02009609]))","(array([0.03693917]), array([-0.02311161]))","(array([0.04237144]), array([-0.02589887]))","(array([0.04574685]), array([-0.02722174]))","(array([0.04718989]), array([-0.0271577]))"
(0.015882526705007113+0j),[0.03774228],[1.],[0.24634249],[1.],"(array([0.08785288]), array([-0.01707194]))","(array([0.03253667]), array([-0.02468303]))","(array([0.03169039]), array([-0.02353186]))","(array([0.03030932]), array([-0.0217269]))","(array([0.02889533]), array([-0.01962819]))","(array([0.03116382]), array([-0.02009609]))","(array([0.03693917]), array([-0.02311161]))","(array([0.04237144]), array([-0.02589887]))","(array([0.04574685]), array([-0.02722174]))","(array([0.04718989]), array([-0.0271577]))","(array([0.04856036]), array([-0.02711885]))"
(0.015408356688928098+0j),[0.04115785],[1.],[0.24190725],[1.],"(array([0.08758354]), array([-0.01578749]))","(array([0.03169039]), array([-0.02353186]))","(array([0.03030932]), array([-0.0217269]))","(array([0.02889533]), array([-0.01962819]))","(array([0.03116382]), array([-0.02009609]))","(array([0.03693917]), array([-0.02311161]))","(array([0.04237144]), array([-0.02589887]))","(array([0.04574685]), array([-0.02722174]))","(array([0.04718989]), array([-0.0271577]))","(array([0.04856036]), array([-0.02711885]))","(array([0.04906493]), array([-0.02649381]))"
(0.014988824662775978+0j),[0.0441537],[1.],[0.23788563],[1.],"(array([0.08578384]), array([-0.01391347]))","(array([0.03030932]), array([-0.0217269]))","(array([0.02889533]), array([-0.01962819]))","(array([0.03116382]), array([-0.02009609]))","(array([0.03693917]), array([-0.02311161]))","(array([0.04237144]), array([-0.02589887]))","(array([0.04574685]), array([-0.02722174]))","(array([0.04718989]), array([-0.0271577]))","(array([0.04856036]), array([-0.02711885]))","(array([0.04906493]), array([-0.02649381]))","(array([0.04874952]), array([-0.02533966]))"
(0.014628327936841386+0j),[0.04660858],[1.],[0.23437248],[1.],"(array([0.0835533]), array([-0.01149399]))","(array([0.02889533]), array([-0.01962819]))","(array([0.03116382]), array([-0.02009609]))","(array([0.03693917]), array([-0.02311161]))","(array([0.04237144]), array([-0.02589887]))","(array([0.04574685]), array([-0.02722174]))","(array([0.04718989]), array([-0.0271577]))","(array([0.04856036]), array([-0.02711885]))","(array([0.04906493]), array([-0.02649381]))","(array([0.04874952]), array([-0.02533966]))","(array([0.04845053]), array([-0.02433475]))"
(0.013513880860989504+0j),[0.04849092],[1.],[0.22448882],[1.],"(array([0.08062911]), array([-0.00890643]))","(array([0.03116382]), array([-0.02009609]))","(array([0.03693917]), array([-0.02311161]))","(array([0.04237144]), array([-0.02589887]))","(array([0.04574685]), array([-0.02722174]))","(array([0.04718989]), array([-0.0271577]))","(array([0.04856036]), array([-0.02711885]))","(array([0.04906493]), array([-0.02649381]))","(array([0.04874952]), array([-0.02533966]))","(array([0.04845053]), array([-0.02433475]))","(array([0.04755109]), array([-0.02302683]))"
(0.01245059469461423+0j),[0.05039795],[1.],[0.21460645],[1.],"(array([0.08066911]), array([-0.00894706]))","(array([0.03693917]), array([-0.02311161]))","(array([0.04237144]), array([-0.02589887]))","(array([0.04574685]), array([-0.02722174]))","(array([0.04718989]), array([-0.0271577]))","(array([0.04856036]), array([-0.02711885]))","(array([0.04906493]), array([-0.02649381]))","(array([0.04874952]), array([-0.02533966]))","(array([0.04845053]), array([-0.02433475]))","(array([0.04755109]), array([-0.02302683]))","(array([0.04604461]), array([-0.02132999]))"
(0.011372992821552427+0j),[0.05289007],[1.],[0.20395545],[1.],"(array([0.08412943]), array([-0.01146655]))","(array([0.04237144]), array([-0.02589887]))","(array([0.04574685]), array([-0.02722174]))","(array([0.04718989]), array([-0.0271577]))","(array([0.04856036]), array([-0.02711885]))","(array([0.04906493]), array([-0.02649381]))","(array([0.04874952]), array([-0.02533966]))","(array([0.04845053]), array([-0.02433475]))","(array([0.04755109]), array([-0.02302683]))","(array([0.04604461]), array([-0.02132999]))","(array([0.04451144]), array([-0.01952588]))"
(0.014503354985129821+0j),[0.05586785],[1.],[0.23123288],[1.],"(array([0.09144019]), array([-0.0136362]))","(array([0.04574685]), array([-0.02722174]))","(array([0.04718989]), array([-0.0271577]))","(array([0.04856036]), array([-0.02711885]))","(array([0.04906493]), array([-0.02649381]))","(array([0.04874952]), array([-0.02533966]))","(array([0.04845053]), array([-0.02433475]))","(array([0.04755109]), array([-0.02302683]))","(array([0.04604461]), array([-0.02132999]))","(array([0.04451144]), array([-0.01952588]))","(array([0.04637718]), array([-0.020181]))"
(0.017744724470212078+0j),[0.05895551],[1.],[0.25615948],[1.],"(array([0.1007011]), array([-0.01427511]))","(array([0.04718989]), array([-0.0271577]))","(array([0.04856036]), array([-0.02711885]))","(array([0.04906493]), array([-0.02649381]))","(array([0.04874952]), array([-0.02533966]))","(array([0.04845053]), array([-0.02433475]))","(array([0.04755109]), array([-0.02302683]))","(array([0.04604461]), array([-0.02132999]))","(array([0.04451144]), array([-0.01952588]))","(array([0.04637718]), array([-0.020181]))","(array([0.05146031]), array([-0.02322545]))"
(0.021077918663095566+0j),[0.061836],[1.],[0.27927339],[1.],"(array([0.10756022]), array([-0.01353814]))","(array([0.04856036]), array([-0.02711885]))","(array([0.04906493]), array([-0.02649381]))","(array([0.04874952]), array([-0.02533966]))","(array([0.04845053]), array([-0.02433475]))","(array([0.04755109]), array([-0.02302683]))","(array([0.04604461]), array([-0.02132999]))","(array([0.04451144]), array([-0.01952588]))","(array([0.04637718]), array([-0.020181]))","(array([0.05146031]), array([-0.02322545]))","(array([0.05616453]), array([-0.0259926]))"
(0.02175186430461257+0j),[0.0645381],[1.],[0.28304604],[1.],"(array([0.11195803]), array([-0.01287046]))","(array([0.04906493]), array([-0.02649381]))","(array([0.04874952]), array([-0.02533966]))","(array([0.04845053]), array([-0.02433475]))","(array([0.04755109]), array([-0.02302683]))","(array([0.04604461]), array([-0.02132999]))","(array([0.04451144]), array([-0.01952588]))","(array([0.04637718]), array([-0.020181]))","(array([0.05146031]), array([-0.02322545]))","(array([0.05616453]), array([-0.0259926]))","(array([0.05894798]), array([-0.02733894]))"
(0.022379705515345245+0j),[0.06695618],[1.],[0.28649851],[1.],"(array([0.11327712]), array([-0.01166816]))","(array([0.04874952]), array([-0.02533966]))","(array([0.04845053]), array([-0.02433475]))","(array([0.04755109]), array([-0.02302683]))","(array([0.04604461]), array([-0.02132999]))","(array([0.04451144]), array([-0.01952588]))","(array([0.04637718]), array([-0.020181]))","(array([0.05146031]), array([-0.02322545]))","(array([0.05616453]), array([-0.0259926]))","(array([0.05894798]), array([-0.02733894]))","(array([0.05994555]), array([-0.02737765]))"
(0.02298449429535326+0j),[0.06898864],[1.],[0.28982774],[1.],"(array([0.11372627]), array([-0.01001228]))","(array([0.04845053]), array([-0.02433475]))","(array([0.04755109]), array([-0.02302683]))","(array([0.04604461]), array([-0.02132999]))","(array([0.04451144]), array([-0.01952588]))","(array([0.04637718]), array([-0.020181]))","(array([0.05146031]), array([-0.02322545]))","(array([0.05616453]), array([-0.0259926]))","(array([0.05894798]), array([-0.02733894]))","(array([0.05994555]), array([-0.02737765]))","(array([0.0608575]), array([-0.02744579]))"
(0.023686326256676774+0j),[0.07068778],[1.],[0.29381158],[1.],"(array([0.11425182]), array([-0.00858667]))","(array([0.04755109]), array([-0.02302683]))","(array([0.04604461]), array([-0.02132999]))","(array([0.04451144]), array([-0.01952588]))","(array([0.04637718]), array([-0.020181]))","(array([0.05146031]), array([-0.02322545]))","(array([0.05616453]), array([-0.0259926]))","(array([0.05894798]), array([-0.02733894]))","(array([0.05994555]), array([-0.02737765]))","(array([0.0608575]), array([-0.02744579]))","(array([0.06176762]), array([-0.02761473]))"
(0.024380351727718616+0j),[0.07200383],[1.],[0.29776832],[1.],"(array([0.11424761]), array([-0.00693884]))","(array([0.04604461]), array([-0.02132999]))","(array([0.04451144]), array([-0.01952588]))","(array([0.04637718]), array([-0.020181]))","(array([0.05146031]), array([-0.02322545]))","(array([0.05616453]), array([-0.0259926]))","(array([0.05894798]), array([-0.02733894]))","(array([0.05994556]), array([-0.02737765]))","(array([0.0608575]), array([-0.02744579]))","(array([0.06176762]), array([-0.02761473]))","(array([0.06268455]), array([-0.02789081]))"
(0.02508418367296549+0j),[0.07287348],[1.],[0.30183094],[1.],"(array([0.11364527]), array([-0.00499564]))","(array([0.04451144]), array([-0.01952588]))","(array([0.04637718]), array([-0.020181]))","(array([0.05146031]), array([-0.02322545]))","(array([0.05616453]), array([-0.0259926]))","(array([0.05894798]), array([-0.02733894]))","(array([0.05994556]), array([-0.02737765]))","(array([0.0608575]), array([-0.02744579]))","(array([0.06176762]), array([-0.02761473]))","(array([0.06268455]), array([-0.02789081]))","(array([0.06355153]), array([-0.02824647]))"
(0.026340615760871912+0j),[0.07329777],[1.],[0.30933353],[1.],"(array([0.11341644]), array([-0.0030456]))","(array([0.04637718]), array([-0.020181]))","(array([0.05146031]), array([-0.02322545]))","(array([0.05616453]), array([-0.0259926]))","(array([0.05894798]), array([-0.02733894]))","(array([0.05994556]), array([-0.02737765]))","(array([0.0608575]), array([-0.02744579]))","(array([0.06176762]), array([-0.02761473]))","(array([0.06268455]), array([-0.02789081]))","(array([0.06355153]), array([-0.02824647]))","(array([0.06467461]), array([-0.02892566]))"
(0.027497898986961377+0j),[0.0738362],[1.],[0.31599995],[1.],"(array([0.11687946]), array([-0.00359218]))","(array([0.05146031]), array([-0.02322545]))","(array([0.05616453]), array([-0.0259926]))","(array([0.05894798]), array([-0.02733894]))","(array([0.05994556]), array([-0.02737765]))","(array([0.0608575]), array([-0.02744579]))","(array([0.06176762]), array([-0.02761473]))","(array([0.06268455]), array([-0.02789081]))","(array([0.06355153]), array([-0.02824647]))","(array([0.06467461]), array([-0.02892566]))","(array([0.06600716]), array([-0.02981302]))"
(0.028455289043603834+0j),[0.07500323],[1.],[0.32117929],[1.],"(array([0.12329778]), array([-0.00644426]))","(array([0.05616453]), array([-0.0259926]))","(array([0.05894798]), array([-0.02733894]))","(array([0.05994556]), array([-0.02737765]))","(array([0.0608575]), array([-0.02744579]))","(array([0.06176762]), array([-0.02761473]))","(array([0.06268455]), array([-0.02789081]))","(array([0.06355153]), array([-0.02824647]))","(array([0.06467461]), array([-0.02892566]))","(array([0.06600716]), array([-0.02981302]))","(array([0.067183]), array([-0.03047419]))"
(0.024537843626228743+0j),[0.07673728],[1.],[0.29659238],[1.],"(array([0.12581553]), array([-0.00888531]))","(array([0.05894798]), array([-0.02733894]))","(array([0.05994556]), array([-0.02737765]))","(array([0.0608575]), array([-0.02744579]))","(array([0.06176762]), array([-0.02761473]))","(array([0.06268455]), array([-0.02789081]))","(array([0.06355153]), array([-0.02824647]))","(array([0.06467461]), array([-0.02892566]))","(array([0.06600716]), array([-0.02981302]))","(array([0.067183]), array([-0.03047419]))","(array([0.06564818]), array([-0.02888317]))"
(0.02103473954233333+0j),[0.07872569],[1.],[0.27256878],[1.],"(array([0.12311827]), array([-0.00981183]))","(array([0.05994556]), array([-0.02737765]))","(array([0.0608575]), array([-0.02744579]))","(array([0.06176762]), array([-0.02761473]))","(array([0.06268455]), array([-0.02789081]))","(array([0.06355153]), array([-0.02824647]))","(array([0.06467461]), array([-0.02892566]))","(array([0.06600716]), array([-0.02981302]))","(array([0.067183]), array([-0.03047419]))","(array([0.06564818]), array([-0.02888317]))","(array([0.06155867]), array([-0.02521026]))"
(0.017959222362199864+0j),[0.08066283],[1.],[0.24947788],[1.],"(array([0.11880383]), array([-0.00940785]))","(array([0.0608575]), array([-0.02744579]))","(array([0.06176762]), array([-0.02761473]))","(array([0.06268455]), array([-0.02789081]))","(array([0.06355153]), array([-0.02824647]))","(array([0.06467461]), array([-0.02892566]))","(array([0.06600716]), array([-0.02981302]))","(array([0.067183]), array([-0.03047419]))","(array([0.06564818]), array([-0.02888317]))","(array([0.06155867]), array([-0.02521026]))","(array([0.05761682]), array([-0.02162203]))"
(0.019386461465247952+0j),[0.08252555],[1.],[0.25983525],[1.],"(array([0.11827965]), array([-0.00904643]))","(array([0.06176762]), array([-0.02761473]))","(array([0.06268455]), array([-0.02789081]))","(array([0.06355153]), array([-0.02824647]))","(array([0.06467461]), array([-0.02892566]))","(array([0.06600716]), array([-0.02981302]))","(array([0.067183]), array([-0.03047419]))","(array([0.06564818]), array([-0.02888317]))","(array([0.06155867]), array([-0.02521026]))","(array([0.05761682]), array([-0.02162203]))","(array([0.05673997]), array([-0.02040626]))"
(0.020770731507130977+0j),[0.08431074],[1.],[0.26940481],[1.],"(array([0.12143626]), array([-0.00880409]))","(array([0.06268455]), array([-0.02789081]))","(array([0.06355153]), array([-0.02824647]))","(array([0.06467461]), array([-0.02892566]))","(array([0.06600716]), array([-0.02981302]))","(array([0.067183]), array([-0.03047419]))","(array([0.06564818]), array([-0.02888317]))","(array([0.06155867]), array([-0.02521026]))","(array([0.05761682]), array([-0.02162203]))","(array([0.05673997]), array([-0.02040626]))","(array([0.05877174]), array([-0.02144923]))"
(0.022106140283290145+0j),[0.08604534],[1.],[0.27822718],[1.],"(array([0.12442661]), array([-0.00868333]))","(array([0.06355153]), array([-0.02824647]))","(array([0.06467461]), array([-0.02892566]))","(array([0.06600716]), array([-0.02981302]))","(array([0.067183]), array([-0.03047419]))","(array([0.06564818]), array([-0.02888317]))","(array([0.06155867]), array([-0.02521026]))","(array([0.05761682]), array([-0.02162203]))","(array([0.05673997]), array([-0.02040626]))","(array([0.05877174]), array([-0.02144923]))","(array([0.06065749]), array([-0.02239818]))"
(0.0203734496308863+0j),[0.08776976],[1.],[0.26549864],[1.],"(array([0.1248524]), array([-0.0086498]))","(array([0.06467461]), array([-0.02892566]))","(array([0.06600716]), array([-0.02981302]))","(array([0.067183]), array([-0.03047419]))","(array([0.06564818]), array([-0.02888317]))","(array([0.06155867]), array([-0.02521026]))","(array([0.05761682]), array([-0.02162203]))","(array([0.05673997]), array([-0.02040626]))","(array([0.05877174]), array([-0.02144923]))","(array([0.06065749]), array([-0.02239818]))","(array([0.06054488]), array([-0.02182074]))"
(0.018782006829242137+0j),[0.08957678],[1.],[0.2531706],[1.],"(array([0.12315055]), array([-0.0089308]))","(array([0.06600716]), array([-0.02981302]))","(array([0.067183]), array([-0.03047419]))","(array([0.06564818]), array([-0.02888317]))","(array([0.06155867]), array([-0.02521026]))","(array([0.05761682]), array([-0.02162203]))","(array([0.05673997]), array([-0.02040626]))","(array([0.05877174]), array([-0.02144923]))","(array([0.06065749]), array([-0.02239818]))","(array([0.06054488]), array([-0.02182074]))","(array([0.0585478]), array([-0.01978346]))"
(0.01731878749797156+0j),[0.09150851],[1.],[0.2411749],[1.],"(array([0.12174078]), array([-0.00939658]))","(array([0.067183]), array([-0.03047419]))","(array([0.06564818]), array([-0.02888317]))","(array([0.06155867]), array([-0.02521026]))","(array([0.05761682]), array([-0.02162203]))","(array([0.05673997]), array([-0.02040626]))","(array([0.05877174]), array([-0.02144923]))","(array([0.06065749]), array([-0.02239818]))","(array([0.06054488]), array([-0.02182074]))","(array([0.0585478]), array([-0.01978346]))","(array([0.05663047]), array([-0.01777799]))"
(0.01783194388999359+0j),[0.09349487],[1.],[0.24461038],[1.],"(array([0.12195165]), array([-0.00961541]))","(array([0.06564818]), array([-0.02888317]))","(array([0.06155867]), array([-0.02521026]))","(array([0.05761682]), array([-0.02162203]))","(array([0.05673997]), array([-0.02040626]))","(array([0.05877174]), array([-0.02144923]))","(array([0.06065749]), array([-0.02239818]))","(array([0.06054488]), array([-0.02182074]))","(array([0.0585478]), array([-0.01978346]))","(array([0.05663047]), array([-0.01777799]))","(array([0.05613497]), array([-0.01683922]))"
(0.018356340010144166+0j),[0.09501274],[1.],[0.24819818],[1.],"(array([0.12120868]), array([-0.00762935]))","(array([0.06155867]), array([-0.02521026]))","(array([0.05761682]), array([-0.02162203]))","(array([0.05673997]), array([-0.02040626]))","(array([0.05877174]), array([-0.02144923]))","(array([0.06065749]), array([-0.02239818]))","(array([0.06054488]), array([-0.02182074]))","(array([0.0585478]), array([-0.01978346]))","(array([0.05663047]), array([-0.01777799]))","(array([0.05613497]), array([-0.01683922]))","(array([0.05700353]), array([-0.01700858]))"
(0.01894181727281549+0j),[0.09562487],[1.],[0.25249476],[1.],"(array([0.11800817]), array([-0.00371644]))","(array([0.05761682]), array([-0.02162203]))","(array([0.05673997]), array([-0.02040626]))","(array([0.05877174]), array([-0.02144923]))","(array([0.06065749]), array([-0.02239818]))","(array([0.06054488]), array([-0.02182074]))","(array([0.0585478]), array([-0.01978346]))","(array([0.05663047]), array([-0.01777799]))","(array([0.05613497]), array([-0.01683922]))","(array([0.05700353]), array([-0.01700858]))","(array([0.05785464]), array([-0.01736007]))"
