Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008432835948191858+0j),[0.00033545],[1.],[0.18246415],[1.],"(array([0.04454066]), array([-0.00151231]))","(array([0.00940529]), array([-0.004572]))","(array([0.01530473]), array([-0.00743978]))","(array([0.0220926]), array([-0.01073943]))","(array([0.02970666]), array([-0.0144407]))","(array([0.03689583]), array([-0.01793543]))","(array([0.03989784]), array([-0.01939473]))","(array([0.03895564]), array([-0.01893672]))","(array([0.03806109]), array([-0.01850187]))","(array([0.03750165]), array([-0.01822992]))","(array([0.03720705]), array([-0.01804467]))"
(0.008150955198667867+0j),[0.00130998],[1.],[0.17936252],[1.],"(array([0.05019908]), array([-0.00438651]))","(array([0.01530473]), array([-0.00743978]))","(array([0.0220926]), array([-0.01073943]))","(array([0.02970666]), array([-0.0144407]))","(array([0.03689583]), array([-0.01793543]))","(array([0.03989784]), array([-0.01939473]))","(array([0.03895564]), array([-0.01893672]))","(array([0.03806109]), array([-0.01850187]))","(array([0.03750165]), array([-0.01822992]))","(array([0.03720705]), array([-0.01804467]))","(array([0.03676974]), array([-0.01766788]))"
(0.007295649183125719+0j),[0.00286169],[1.],[0.16967404],[1.],"(array([0.05465667]), array([-0.00696949]))","(array([0.0220926]), array([-0.01073943]))","(array([0.02970666]), array([-0.0144407]))","(array([0.03689583]), array([-0.01793543]))","(array([0.03989784]), array([-0.01939473]))","(array([0.03895564]), array([-0.01893672]))","(array([0.03806109]), array([-0.01850187]))","(array([0.03750165]), array([-0.01822992]))","(array([0.03720705]), array([-0.01804467]))","(array([0.03676974]), array([-0.01766788]))","(array([0.03559749]), array([-0.01678138]))"
(0.006409230121404423+0j),[0.00506056],[1.],[0.15898046],[1.],"(array([0.05914658]), array([-0.00984628]))","(array([0.02970666]), array([-0.0144407]))","(array([0.03689583]), array([-0.01793543]))","(array([0.03989784]), array([-0.01939473]))","(array([0.03895564]), array([-0.01893672]))","(array([0.03806109]), array([-0.01850187]))","(array([0.03750165]), array([-0.01822992]))","(array([0.03720705]), array([-0.01804467]))","(array([0.03676974]), array([-0.01766788]))","(array([0.03559749]), array([-0.01678138]))","(array([0.03371566]), array([-0.01539643]))"
(0.005500141468922359+0j),[0.00796671],[1.],[0.1471427],[1.],"(array([0.06422036]), array([-0.01297199]))","(array([0.03689583]), array([-0.01793543]))","(array([0.03989784]), array([-0.01939473]))","(array([0.03895564]), array([-0.01893672]))","(array([0.03806109]), array([-0.01850187]))","(array([0.03750165]), array([-0.01822992]))","(array([0.03720705]), array([-0.01804467]))","(array([0.03676974]), array([-0.01766788]))","(array([0.03559749]), array([-0.01678138]))","(array([0.03371566]), array([-0.01539643]))","(array([0.03168264]), array([-0.01376819]))"
(0.007869029391709996+0j),[0.01149408],[1.],[0.17588525],[1.],"(array([0.07331833]), array([-0.01574097]))","(array([0.03989784]), array([-0.01939473]))","(array([0.03895564]), array([-0.01893672]))","(array([0.03806109]), array([-0.01850187]))","(array([0.03750165]), array([-0.01822992]))","(array([0.03720705]), array([-0.01804467]))","(array([0.03676974]), array([-0.01766788]))","(array([0.03559749]), array([-0.01678138]))","(array([0.03371566]), array([-0.01539643]))","(array([0.03168264]), array([-0.01376819]))","(array([0.03371664]), array([-0.01394999]))"
(0.010446752369151019+0j),[0.0151496],[1.],[0.20235339],[1.],"(array([0.08254504]), array([-0.01639034]))","(array([0.03895564]), array([-0.01893672]))","(array([0.03806109]), array([-0.01850187]))","(array([0.03750165]), array([-0.01822992]))","(array([0.03720705]), array([-0.01804467]))","(array([0.03676974]), array([-0.01766788]))","(array([0.03559749]), array([-0.01678138]))","(array([0.03371566]), array([-0.01539643]))","(array([0.03168264]), array([-0.01376819]))","(array([0.03371664]), array([-0.01394999]))","(array([0.03966903]), array([-0.01594295]))"
(0.013254701810519576+0j),[0.01849909],[1.],[0.22751593],[1.],"(array([0.08742403]), array([-0.01514251]))","(array([0.03806109]), array([-0.01850187]))","(array([0.03750165]), array([-0.01822992]))","(array([0.03720705]), array([-0.01804467]))","(array([0.03676974]), array([-0.01766788]))","(array([0.03559749]), array([-0.01678138]))","(array([0.03371566]), array([-0.01539643]))","(array([0.03168264]), array([-0.01376819]))","(array([0.03371664]), array([-0.01394999]))","(array([0.03966903]), array([-0.01594295]))","(array([0.04524973]), array([-0.01777759]))"
(0.013801818497946435+0j),[0.0215698],[1.],[0.23177614],[1.],"(array([0.08984342]), array([-0.01398414]))","(array([0.03750165]), array([-0.01822992]))","(array([0.03720705]), array([-0.01804467]))","(array([0.03676974]), array([-0.01766788]))","(array([0.03559749]), array([-0.01678138]))","(array([0.03371566]), array([-0.01539643]))","(array([0.03168264]), array([-0.01376819]))","(array([0.03371664]), array([-0.01394999]))","(array([0.03966903]), array([-0.01594295]))","(array([0.04524973]), array([-0.01777759]))","(array([0.0485465]), array([-0.01857571]))"
(0.014348287151254786+0j),[0.02442022],[1.],[0.23593216],[1.],"(array([0.09023285]), array([-0.01304463]))","(array([0.03720705]), array([-0.01804467]))","(array([0.03676974]), array([-0.01766788]))","(array([0.03559749]), array([-0.01678138]))","(array([0.03371566]), array([-0.01539643]))","(array([0.03168264]), array([-0.01376819]))","(array([0.03371664]), array([-0.01394999]))","(array([0.03966903]), array([-0.01594295]))","(array([0.04524973]), array([-0.01777759]))","(array([0.0485465]), array([-0.01857571]))","(array([0.04969174]), array([-0.01839016]))"
(0.01488644460878146+0j),[0.02708085],[1.],[0.23993069],[1.],"(array([0.09085762]), array([-0.01223804]))","(array([0.03676974]), array([-0.01766788]))","(array([0.03559749]), array([-0.01678138]))","(array([0.03371566]), array([-0.01539643]))","(array([0.03168264]), array([-0.01376819]))","(array([0.03371664]), array([-0.01394999]))","(array([0.03966903]), array([-0.01594295]))","(array([0.04524973]), array([-0.01777759]))","(array([0.0485465]), array([-0.01857571]))","(array([0.04969174]), array([-0.01839016]))","(array([0.05079023]), array([-0.0182333]))"
(0.014322404291802197+0j),[0.02952393],[1.],[0.23493526],[1.],"(array([0.09030764]), array([-0.01128601]))","(array([0.03559749]), array([-0.01678138]))","(array([0.03371566]), array([-0.01539643]))","(array([0.03168264]), array([-0.01376819]))","(array([0.03371664]), array([-0.01394999]))","(array([0.03966903]), array([-0.01594295]))","(array([0.04524973]), array([-0.01777759]))","(array([0.0485465]), array([-0.01857571]))","(array([0.04969174]), array([-0.01839016]))","(array([0.05079023]), array([-0.0182333]))","(array([0.05094039]), array([-0.01766668]))"
(0.013827724304719109+0j),[0.03165294],[1.],[0.23045473],[1.],"(array([0.08806708]), array([-0.00988404]))","(array([0.03371566]), array([-0.01539643]))","(array([0.03168264]), array([-0.01376819]))","(array([0.03371664]), array([-0.01394999]))","(array([0.03966903]), array([-0.01594295]))","(array([0.04524973]), array([-0.01777759]))","(array([0.0485465]), array([-0.01857571]))","(array([0.04969174]), array([-0.01839016]))","(array([0.05079023]), array([-0.0182333]))","(array([0.05094039]), array([-0.01766668]))","(array([0.05020495]), array([-0.01673602]))"
(0.013411517121512062+0j),[0.03337508],[1.],[0.22661654],[1.],"(array([0.08524741]), array([-0.00806491]))","(array([0.03168264]), array([-0.01376819]))","(array([0.03371664]), array([-0.01394999]))","(array([0.03966903]), array([-0.01594295]))","(array([0.04524973]), array([-0.01777759]))","(array([0.0485465]), array([-0.01857571]))","(array([0.04969174]), array([-0.01839016]))","(array([0.05079023]), array([-0.0182333]))","(array([0.05094039]), array([-0.01766668]))","(array([0.05020495]), array([-0.01673602]))","(array([0.04955131]), array([-0.01593551]))"
(0.012291327498875732+0j),[0.0346617],[1.],[0.21654128],[1.],"(array([0.08164598]), array([-0.00609754]))","(array([0.03371664]), array([-0.01394999]))","(array([0.03966903]), array([-0.01594295]))","(array([0.04524973]), array([-0.01777759]))","(array([0.0485465]), array([-0.01857571]))","(array([0.04969174]), array([-0.01839016]))","(array([0.05079023]), array([-0.0182333]))","(array([0.05094039]), array([-0.01766668]))","(array([0.05020495]), array([-0.01673602]))","(array([0.04955131]), array([-0.01593551]))","(array([0.04828899]), array([-0.01494483]))"
(0.011229057365440514+0j),[0.0359366],[1.],[0.20652321],[1.],"(array([0.08141457]), array([-0.00599053]))","(array([0.03966903]), array([-0.01594295]))","(array([0.04524973]), array([-0.01777759]))","(array([0.0485465]), array([-0.01857571]))","(array([0.04969174]), array([-0.01839016]))","(array([0.05079023]), array([-0.0182333]))","(array([0.05094039]), array([-0.01766668]))","(array([0.05020495]), array([-0.01673602]))","(array([0.04955131]), array([-0.01593551]))","(array([0.04828899]), array([-0.01494483]))","(array([0.04637783]), array([-0.01369466]))"
(0.010144657718820808+0j),[0.03760012],[1.],[0.195698],[1.],"(array([0.08501698]), array([-0.00765215]))","(array([0.04524973]), array([-0.01777759]))","(array([0.0485465]), array([-0.01857571]))","(array([0.04969174]), array([-0.01839016]))","(array([0.05079023]), array([-0.0182333]))","(array([0.05094039]), array([-0.01766668]))","(array([0.05020495]), array([-0.01673602]))","(array([0.04955131]), array([-0.01593551]))","(array([0.04828899]), array([-0.01494483]))","(array([0.04637783]), array([-0.01369466]))","(array([0.04440918]), array([-0.01236927]))"
(0.013094790617597557+0j),[0.03958397],[1.],[0.22287991],[1.],"(array([0.09244544]), array([-0.00907495]))","(array([0.0485465]), array([-0.01857571]))","(array([0.04969174]), array([-0.01839016]))","(array([0.05079023]), array([-0.0182333]))","(array([0.05094039]), array([-0.01766668]))","(array([0.05020495]), array([-0.01673602]))","(array([0.04955131]), array([-0.01593551]))","(array([0.04828899]), array([-0.01494483]))","(array([0.04637783]), array([-0.01369466]))","(array([0.04440918]), array([-0.01236927]))","(array([0.04625105]), array([-0.0128067]))"
(0.016159764430365597+0j),[0.04162367],[1.],[0.24775073],[1.],"(array([0.10161065]), array([-0.00941936]))","(array([0.04969174]), array([-0.01839016]))","(array([0.05079023]), array([-0.0182333]))","(array([0.05094039]), array([-0.01766668]))","(array([0.05020495]), array([-0.01673602]))","(array([0.04955131]), array([-0.01593551]))","(array([0.04828899]), array([-0.01494483]))","(array([0.04637783]), array([-0.01369466]))","(array([0.04440918]), array([-0.01236927]))","(array([0.04625105]), array([-0.0128067]))","(array([0.0517273]), array([-0.01496428]))"
(0.019330913791373146+0j),[0.04349535],[1.],[0.27089538],[1.],"(array([0.1081692]), array([-0.0087928]))","(array([0.05079023]), array([-0.0182333]))","(array([0.05094039]), array([-0.01766668]))","(array([0.05020495]), array([-0.01673602]))","(array([0.04955131]), array([-0.01593551]))","(array([0.04828899]), array([-0.01494483]))","(array([0.04637783]), array([-0.01369466]))","(array([0.04440918]), array([-0.01236927]))","(array([0.04625105]), array([-0.0128067]))","(array([0.0517273]), array([-0.01496428]))","(array([0.05678866]), array([-0.0169343]))"
(0.019935549151784217+0j),[0.04522234],[1.],[0.27470309],[1.],"(array([0.11230266]), array([-0.00823058]))","(array([0.05094039]), array([-0.01766668]))","(array([0.05020495]), array([-0.01673602]))","(array([0.04955131]), array([-0.01593551]))","(array([0.04828899]), array([-0.01494483]))","(array([0.04637783]), array([-0.01369466]))","(array([0.04440918]), array([-0.01236927]))","(array([0.04625105]), array([-0.0128067]))","(array([0.0517273]), array([-0.01496428]))","(array([0.05678866]), array([-0.0169343]))","(array([0.05969543]), array([-0.0178966]))"
(0.02050925227280255+0j),[0.04673114],[1.],[0.27827089],[1.],"(array([0.11328432]), array([-0.00729917]))","(array([0.05020495]), array([-0.01673602]))","(array([0.04955131]), array([-0.01593551]))","(array([0.04828899]), array([-0.01494483]))","(array([0.04637783]), array([-0.01369466]))","(array([0.04440918]), array([-0.01236927]))","(array([0.04625105]), array([-0.0128067]))","(array([0.0517273]), array([-0.01496428]))","(array([0.05678866]), array([-0.0169343]))","(array([0.05969543]), array([-0.0178966]))","(array([0.06060274]), array([-0.01793204]))"
(0.021078693777546058+0j),[0.04795283],[1.],[0.28180548],[1.],"(array([0.11334961]), array([-0.00606069]))","(array([0.04955131]), array([-0.01593551]))","(array([0.04828899]), array([-0.01494483]))","(array([0.04637783]), array([-0.01369466]))","(array([0.04440918]), array([-0.01236927]))","(array([0.04625105]), array([-0.0128067]))","(array([0.0517273]), array([-0.01496428]))","(array([0.05678866]), array([-0.0169343]))","(array([0.05969543]), array([-0.0178966]))","(array([0.06060274]), array([-0.01793204]))","(array([0.06145748]), array([-0.01800527]))"
(0.021758384902263013+0j),[0.04893039],[1.],[0.28606814],[1.],"(array([0.11357513]), array([-0.00501224]))","(array([0.04828899]), array([-0.01494483]))","(array([0.04637783]), array([-0.01369466]))","(array([0.04440918]), array([-0.01236927]))","(array([0.04625105]), array([-0.0128067]))","(array([0.0517273]), array([-0.01496428]))","(array([0.05678866]), array([-0.0169343]))","(array([0.05969543]), array([-0.0178966]))","(array([0.06060274]), array([-0.01793204]))","(array([0.06145748]), array([-0.01800527]))","(array([0.06235657]), array([-0.01816664]))"
(0.022448230373003895+0j),[0.0496342],[1.],[0.29037156],[1.],"(array([0.1132786]), array([-0.00383202]))","(array([0.04637783]), array([-0.01369466]))","(array([0.04440918]), array([-0.01236927]))","(array([0.04625105]), array([-0.0128067]))","(array([0.0517273]), array([-0.01496428]))","(array([0.05678866]), array([-0.0169343]))","(array([0.05969543]), array([-0.0178966]))","(array([0.06060274]), array([-0.01793204]))","(array([0.06145748]), array([-0.01800527]))","(array([0.06235657]), array([-0.01816664]))","(array([0.06330802]), array([-0.01841842]))"
(0.023168491341411038+0j),[0.05002311],[1.],[0.29485279],[1.],"(array([0.11235789]), array([-0.0024587]))","(array([0.04440918]), array([-0.01236927]))","(array([0.04625105]), array([-0.0128067]))","(array([0.0517273]), array([-0.01496428]))","(array([0.05678866]), array([-0.0169343]))","(array([0.05969543]), array([-0.0178966]))","(array([0.06060274]), array([-0.01793204]))","(array([0.06145748]), array([-0.01800527]))","(array([0.06235657]), array([-0.01816664]))","(array([0.06330802]), array([-0.01841842]))","(array([0.06425265]), array([-0.01874067]))"
(0.02445191140879884+0j),[0.0500986],[1.],[0.30286004],[1.],"(array([0.11179771]), array([-0.00108092]))","(array([0.04625105]), array([-0.0128067]))","(array([0.0517273]), array([-0.01496428]))","(array([0.05678866]), array([-0.0169343]))","(array([0.05969543]), array([-0.0178966]))","(array([0.06060274]), array([-0.01793204]))","(array([0.06145748]), array([-0.01800527]))","(array([0.06235657]), array([-0.01816664]))","(array([0.06330802]), array([-0.01841842]))","(array([0.06425265]), array([-0.01874067]))","(array([0.06554228]), array([-0.01930933]))"
(0.02563794942373967+0j),[0.05026182],[1.],[0.31000744],[1.],"(array([0.11534799]), array([-0.00149144]))","(array([0.0517273]), array([-0.01496428]))","(array([0.05678866]), array([-0.0169343]))","(array([0.05969543]), array([-0.0178966]))","(array([0.06060274]), array([-0.01793204]))","(array([0.06145748]), array([-0.01800527]))","(array([0.06235657]), array([-0.01816664]))","(array([0.06330802]), array([-0.01841842]))","(array([0.06425265]), array([-0.01874067]))","(array([0.06554228]), array([-0.01930933]))","(array([0.06709054]), array([-0.02003203]))"
(0.026601827999719135+0j),[0.05088259],[1.],[0.31555515],[1.],"(array([0.12225514]), array([-0.00356056]))","(array([0.05678866]), array([-0.0169343]))","(array([0.05969543]), array([-0.0178966]))","(array([0.06060274]), array([-0.01793204]))","(array([0.06145748]), array([-0.01800527]))","(array([0.06235657]), array([-0.01816664]))","(array([0.06330802]), array([-0.01841842]))","(array([0.06425265]), array([-0.01874067]))","(array([0.06554228]), array([-0.01930933]))","(array([0.06709054]), array([-0.02003203]))","(array([0.06841612]), array([-0.02057805]))"
(0.022751078005272492+0j),[0.05191662],[1.],[0.29112568],[1.],"(array([0.12518922]), array([-0.00534465]))","(array([0.05969543]), array([-0.0178966]))","(array([0.06060274]), array([-0.01793204]))","(array([0.06145748]), array([-0.01800527]))","(array([0.06235657]), array([-0.01816664]))","(array([0.06330802]), array([-0.01841842]))","(array([0.06425265]), array([-0.01874067]))","(array([0.06554228]), array([-0.01930933]))","(array([0.06709054]), array([-0.02003203]))","(array([0.06841612]), array([-0.02057805]))","(array([0.0665842]), array([-0.0194808]))"
(0.019297211037057223+0j),[0.05313999],[1.],[0.26722147],[1.],"(array([0.12264649]), array([-0.00605235]))","(array([0.06060274]), array([-0.01793204]))","(array([0.06145748]), array([-0.01800527]))","(array([0.06235657]), array([-0.01816664]))","(array([0.06330802]), array([-0.01841842]))","(array([0.06425265]), array([-0.01874067]))","(array([0.06554228]), array([-0.01930933]))","(array([0.06709054]), array([-0.02003203]))","(array([0.06841612]), array([-0.02057805]))","(array([0.0665842]), array([-0.0194808]))","(array([0.0617944]), array([-0.01686934]))"
(0.01626638702156663+0j),[0.05433586],[1.],[0.24426158],[1.],"(array([0.11827]), array([-0.00581496]))","(array([0.06145748]), array([-0.01800527]))","(array([0.06235657]), array([-0.01816664]))","(array([0.06330802]), array([-0.01841842]))","(array([0.06425265]), array([-0.01874067]))","(array([0.06554228]), array([-0.01930933]))","(array([0.06709054]), array([-0.02003203]))","(array([0.06841612]), array([-0.02057805]))","(array([0.0665842]), array([-0.0194808]))","(array([0.0617944]), array([-0.01686934]))","(array([0.0571616]), array([-0.01431394]))"
(0.017648030304892637+0j),[0.05549284],[1.],[0.25487188],[1.],"(array([0.1177319]), array([-0.00562219]))","(array([0.06235657]), array([-0.01816664]))","(array([0.06330802]), array([-0.01841842]))","(array([0.06425265]), array([-0.01874067]))","(array([0.06554228]), array([-0.01930933]))","(array([0.06709054]), array([-0.02003203]))","(array([0.06841612]), array([-0.02057805]))","(array([0.0665842]), array([-0.0194808]))","(array([0.0617944]), array([-0.01686934]))","(array([0.0571616]), array([-0.01431394]))","(array([0.05602521]), array([-0.01346576]))"
(0.018990473973876928+0j),[0.05661308],[1.],[0.26468913],[1.],"(array([0.12093392]), array([-0.00552681]))","(array([0.06330802]), array([-0.01841842]))","(array([0.06425265]), array([-0.01874067]))","(array([0.06554228]), array([-0.01930933]))","(array([0.06709054]), array([-0.02003203]))","(array([0.06841612]), array([-0.02057805]))","(array([0.0665842]), array([-0.0194808]))","(array([0.0617944]), array([-0.01686934]))","(array([0.0571616]), array([-0.01431394]))","(array([0.05602521]), array([-0.01346576]))","(array([0.05820864]), array([-0.01424167]))"
(0.020285676236832743+0j),[0.05771768],[1.],[0.27374445],[1.],"(array([0.12401298]), array([-0.00552774]))","(array([0.06425265]), array([-0.01874067]))","(array([0.06554228]), array([-0.01930933]))","(array([0.06709054]), array([-0.02003203]))","(array([0.06841612]), array([-0.02057805]))","(array([0.0665842]), array([-0.0194808]))","(array([0.0617944]), array([-0.01686934]))","(array([0.0571616]), array([-0.01431394]))","(array([0.05602521]), array([-0.01346576]))","(array([0.05820864]), array([-0.01424167]))","(array([0.06023182]), array([-0.01494625]))"
(0.01855950225376597+0j),[0.05883592],[1.],[0.26114348],[1.],"(array([0.1245571]), array([-0.0055999]))","(array([0.06554228]), array([-0.01930933]))","(array([0.06709054]), array([-0.02003203]))","(array([0.06841612]), array([-0.02057805]))","(array([0.0665842]), array([-0.0194808]))","(array([0.0617944]), array([-0.01686934]))","(array([0.0571616]), array([-0.01431394]))","(array([0.05602521]), array([-0.01346576]))","(array([0.05820864]), array([-0.01424167]))","(array([0.06023182]), array([-0.01494625]))","(array([0.05998095]), array([-0.01454622]))"
(0.016964261904389117+0j),[0.06003512],[1.],[0.24890033],[1.],"(array([0.12304575]), array([-0.00590725]))","(array([0.06709054]), array([-0.02003203]))","(array([0.06841612]), array([-0.02057805]))","(array([0.0665842]), array([-0.0194808]))","(array([0.0617944]), array([-0.01686934]))","(array([0.0571616]), array([-0.01431394]))","(array([0.05602521]), array([-0.01346576]))","(array([0.05820864]), array([-0.01424167]))","(array([0.06023182]), array([-0.01494625]))","(array([0.05998095]), array([-0.01454622]))","(array([0.05757607]), array([-0.01308664]))"
(0.015485696874051765+0j),[0.06134567],[1.],[0.23693793],[1.],"(array([0.121865]), array([-0.00634696]))","(array([0.06841612]), array([-0.02057805]))","(array([0.0665842]), array([-0.0194808]))","(array([0.0617944]), array([-0.01686934]))","(array([0.0571616]), array([-0.01431394]))","(array([0.05602521]), array([-0.01346576]))","(array([0.05820864]), array([-0.01424167]))","(array([0.06023182]), array([-0.01494625]))","(array([0.05998095]), array([-0.01454622]))","(array([0.05757607]), array([-0.01308664]))","(array([0.05524542]), array([-0.01163903]))"
(0.015943084580138215+0j),[0.06271419],[1.],[0.2404315],[1.],"(array([0.12223587]), array([-0.00659053]))","(array([0.0665842]), array([-0.0194808]))","(array([0.0617944]), array([-0.01686934]))","(array([0.0571616]), array([-0.01431394]))","(array([0.05602521]), array([-0.01346576]))","(array([0.05820864]), array([-0.01424167]))","(array([0.06023182]), array([-0.01494625]))","(array([0.05998095]), array([-0.01454622]))","(array([0.05757607]), array([-0.01308664]))","(array([0.05524542]), array([-0.01163903]))","(array([0.05451901]), array([-0.01094962]))"
(0.016430663962707207+0j),[0.06375956],[1.],[0.24414581],[1.],"(array([0.12121664]), array([-0.00522116]))","(array([0.0617944]), array([-0.01686934]))","(array([0.0571616]), array([-0.01431394]))","(array([0.05602521]), array([-0.01346576]))","(array([0.05820864]), array([-0.01424167]))","(array([0.06023182]), array([-0.01494625]))","(array([0.05998095]), array([-0.01454622]))","(array([0.05757607]), array([-0.01308664]))","(array([0.05524542]), array([-0.01163903]))","(array([0.05451901]), array([-0.01094962]))","(array([0.05536889]), array([-0.01106018]))"
