Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.006832686405294688+0j),[0.0074088],[1.],[0.16427812],[1.],"(array([0.0386927]), array([-0.00726699]))","(array([0.0029818]), array([-0.00987633]))","(array([0.00292004]), array([-0.0162909]))","(array([0.00181884]), array([-0.02329118]))","(array([0.00471393]), array([-0.03075738]))","(array([-0.0063308]), array([-0.0371547]))","(array([-0.00481129]), array([-0.03981455]))","(array([-0.01121178]), array([-0.03732614]))","(array([-0.00351656]), array([-0.03774742]))","(array([0.00437342]), array([-0.03707543]))","(array([0.01482578]), array([-0.03407174]))"
(0.006777284354393463+0j),[0.00745374],[1.],[0.16358528],[1.],"(array([0.03993654]), array([-0.00800512]))","(array([0.00292004]), array([-0.0162909]))","(array([0.00181884]), array([-0.02329118]))","(array([0.00471393]), array([-0.03075738]))","(array([-0.0063308]), array([-0.0371547]))","(array([-0.00481129]), array([-0.03981455]))","(array([-0.01121178]), array([-0.03732614]))","(array([-0.00351656]), array([-0.03774742]))","(array([0.00437342]), array([-0.03707543]))","(array([0.01482578]), array([-0.03407174]))","(array([0.02009789]), array([-0.03106814]))"
(0.006288994017986832+0j),[0.03740457],[1.],[0.15324255],[1.],"(array([0.0391074]), array([-0.014252]))","(array([0.00181884]), array([-0.02329118]))","(array([0.00471393]), array([-0.03075738]))","(array([-0.0063308]), array([-0.0371547]))","(array([-0.00481129]), array([-0.03981455]))","(array([-0.01121178]), array([-0.03732614]))","(array([-0.00351656]), array([-0.03774742]))","(array([0.00437342]), array([-0.03707543]))","(array([0.01482578]), array([-0.03407174]))","(array([0.02009789]), array([-0.03106814]))","(array([0.01985942]), array([-0.03031972]))"
(0.005938655858534817+0j),[0.08263589],[1.],[0.12909737],[1.],"(array([0.03575934]), array([-0.01449304]))","(array([0.00471393]), array([-0.03075738]))","(array([-0.0063308]), array([-0.0371547]))","(array([-0.00481129]), array([-0.03981455]))","(array([-0.01121178]), array([-0.03732614]))","(array([-0.00351656]), array([-0.03774742]))","(array([0.00437342]), array([-0.03707543]))","(array([0.01482578]), array([-0.03407174]))","(array([0.02009789]), array([-0.03106814]))","(array([0.01985942]), array([-0.03031972]))","(array([0.02458967]), array([-0.02499426]))"
(0.0057383320286483325+0j),[0.06834753],[1.],[0.13427263],[1.],"(array([0.03327388]), array([-0.01182736]))","(array([-0.0063308]), array([-0.0371547]))","(array([-0.00481129]), array([-0.03981455]))","(array([-0.01121178]), array([-0.03732614]))","(array([-0.00351656]), array([-0.03774742]))","(array([0.00437342]), array([-0.03707543]))","(array([0.01482578]), array([-0.03407174]))","(array([0.02009789]), array([-0.03106814]))","(array([0.01985942]), array([-0.03031972]))","(array([0.02458967]), array([-0.02499426]))","(array([0.03067386]), array([-0.01526864]))"
(0.008934984007856618+0j),[0.09361112],[1.],[0.16287108],[1.],"(array([0.02832417]), array([-0.02120868]))","(array([-0.00481129]), array([-0.03981455]))","(array([-0.01121178]), array([-0.03732614]))","(array([-0.00351656]), array([-0.03774742]))","(array([0.00437342]), array([-0.03707543]))","(array([0.01482578]), array([-0.03407174]))","(array([0.02009789]), array([-0.03106814]))","(array([0.01985942]), array([-0.03031972]))","(array([0.02458967]), array([-0.02499426]))","(array([0.03067386]), array([-0.01526864]))","(array([0.03113715]), array([-0.02203908]))"
(0.012539693898964305+0j),[0.0959378],[1.],[0.20040763],[1.],"(array([0.03605891]), array([-0.01825075]))","(array([-0.01121178]), array([-0.03732614]))","(array([-0.00351656]), array([-0.03774742]))","(array([0.00437342]), array([-0.03707543]))","(array([0.01482578]), array([-0.03407174]))","(array([0.02009789]), array([-0.03106814]))","(array([0.01985942]), array([-0.03031972]))","(array([0.02458967]), array([-0.02499426]))","(array([0.03067386]), array([-0.01526864]))","(array([0.03113715]), array([-0.02203908]))","(array([0.0391099]), array([-0.02461273]))"
(0.016757874230518527+0j),[0.16229478],[1.],[0.19834302],[1.],"(array([0.03802795]), array([-0.01531635]))","(array([-0.00351656]), array([-0.03774742]))","(array([0.00437342]), array([-0.03707543]))","(array([0.01482578]), array([-0.03407174]))","(array([0.02009789]), array([-0.03106814]))","(array([0.01985942]), array([-0.03031972]))","(array([0.02458967]), array([-0.02499426]))","(array([0.03067386]), array([-0.01526864]))","(array([0.03113715]), array([-0.02203908]))","(array([0.0391099]), array([-0.02461273]))","(array([0.04368091]), array([-0.03163797]))"
(0.01833062554947982+0j),[0.12466948],[1.],[0.23687866],[1.],"(array([0.04283825]), array([-0.00114066]))","(array([0.00437342]), array([-0.03707543]))","(array([0.01482578]), array([-0.03407174]))","(array([0.02009789]), array([-0.03106814]))","(array([0.01985942]), array([-0.03031972]))","(array([0.02458967]), array([-0.02499426]))","(array([0.03067386]), array([-0.01526864]))","(array([0.03113715]), array([-0.02203908]))","(array([0.0391099]), array([-0.02461273]))","(array([0.04368091]), array([-0.03163797]))","(array([0.05487978]), array([-0.02184106]))"
(0.019833926473829918+0j),[0.11130172],[1.],[0.25480995],[1.],"(array([0.05900067]), array([-0.00876195]))","(array([0.01482578]), array([-0.03407174]))","(array([0.02009789]), array([-0.03106814]))","(array([0.01985942]), array([-0.03031972]))","(array([0.02458967]), array([-0.02499426]))","(array([0.03067386]), array([-0.01526864]))","(array([0.03113715]), array([-0.02203908]))","(array([0.0391099]), array([-0.02461273]))","(array([0.04368091]), array([-0.03163797]))","(array([0.05487978]), array([-0.02184106]))","(array([0.05183382]), array([-0.03315184]))"
(0.02099340817175046+0j),[0.13177104],[1.],[0.25349394],[1.],"(array([0.07313505]), array([-0.00877466]))","(array([0.02009789]), array([-0.03106814]))","(array([0.01985942]), array([-0.03031972]))","(array([0.02458967]), array([-0.02499426]))","(array([0.03067386]), array([-0.01526864]))","(array([0.03113715]), array([-0.02203908]))","(array([0.0391099]), array([-0.02461273]))","(array([0.04368091]), array([-0.03163797]))","(array([0.05487978]), array([-0.02184106]))","(array([0.05183382]), array([-0.03315184]))","(array([0.05106255]), array([-0.03784877]))"
(0.02073241160468923+0j),[0.14464656],[1.],[0.24405111],[1.],"(array([0.07699752]), array([-0.00134514]))","(array([0.01985942]), array([-0.03031972]))","(array([0.02458967]), array([-0.02499426]))","(array([0.03067386]), array([-0.01526864]))","(array([0.03113715]), array([-0.02203908]))","(array([0.0391099]), array([-0.02461273]))","(array([0.04368091]), array([-0.03163797]))","(array([0.05487978]), array([-0.02184106]))","(array([0.05183382]), array([-0.03315184]))","(array([0.05106255]), array([-0.03784877]))","(array([0.05419069]), array([-0.03441503]))"
(0.020484754007039013+0j),[0.05824333],[1.],[0.27571736],[1.],"(array([0.07468894]), array([0.00221607]))","(array([0.02458967]), array([-0.02499426]))","(array([0.03067386]), array([-0.01526864]))","(array([0.03113715]), array([-0.02203908]))","(array([0.0391099]), array([-0.02461273]))","(array([0.04368091]), array([-0.03163797]))","(array([0.05487978]), array([-0.02184106]))","(array([0.05183382]), array([-0.03315184]))","(array([0.05106255]), array([-0.03784877]))","(array([0.05419069]), array([-0.03441503]))","(array([0.05559158]), array([-0.03121586]))"
(0.019966846808203757+0j),[0.08003295],[1.],[0.26630475],[1.],"(array([0.08627038]), array([-0.01158871]))","(array([0.03067386]), array([-0.01526864]))","(array([0.03113715]), array([-0.02203908]))","(array([0.0391099]), array([-0.02461273]))","(array([0.04368091]), array([-0.03163797]))","(array([0.05487978]), array([-0.02184106]))","(array([0.05183382]), array([-0.03315184]))","(array([0.05106255]), array([-0.03784877]))","(array([0.05419069]), array([-0.03441503]))","(array([0.05559158]), array([-0.03121586]))","(array([0.04244991]), array([-0.04671429]))"
(0.018337782540440432+0j),[0.07322389],[1.],[0.25618399],[1.],"(array([0.08937731]), array([0.00269211]))","(array([0.03113715]), array([-0.02203908]))","(array([0.0391099]), array([-0.02461273]))","(array([0.04368091]), array([-0.03163797]))","(array([0.05487978]), array([-0.02184106]))","(array([0.05183382]), array([-0.03315184]))","(array([0.05106255]), array([-0.03784877]))","(array([0.05419069]), array([-0.03441503]))","(array([0.05559158]), array([-0.03121586]))","(array([0.04244991]), array([-0.04671429]))","(array([0.04490619]), array([-0.04185831]))"
(0.016890191594352618+0j),[0.06246405],[1.],[0.24793551],[1.],"(array([0.08760367]), array([-0.00540955]))","(array([0.0391099]), array([-0.02461273]))","(array([0.04368091]), array([-0.03163797]))","(array([0.05487978]), array([-0.02184106]))","(array([0.05183382]), array([-0.03315184]))","(array([0.05106255]), array([-0.03784877]))","(array([0.05419069]), array([-0.03441503]))","(array([0.05559158]), array([-0.03121586]))","(array([0.04244991]), array([-0.04671429]))","(array([0.04490619]), array([-0.04185831]))","(array([0.04263486]), array([-0.04058668]))"
(0.015358598663738897+0j),[0.05729648],[1.],[0.23699276],[1.],"(array([0.09356892]), array([-0.01028395]))","(array([0.04368091]), array([-0.03163797]))","(array([0.05487978]), array([-0.02184106]))","(array([0.05183382]), array([-0.03315184]))","(array([0.05106255]), array([-0.03784877]))","(array([0.05419069]), array([-0.03441503]))","(array([0.05559158]), array([-0.03121586]))","(array([0.04244991]), array([-0.04671429]))","(array([0.04490619]), array([-0.04185831]))","(array([0.04263486]), array([-0.04058668]))","(array([0.0396386]), array([-0.03999851]))"
(0.018705790489555646+0j),[0.07265155],[1.],[0.25903248],[1.],"(array([0.09993923]), array([-0.01827242]))","(array([0.05487978]), array([-0.02184106]))","(array([0.05183382]), array([-0.03315184]))","(array([0.05106255]), array([-0.03784877]))","(array([0.05419069]), array([-0.03441503]))","(array([0.05559158]), array([-0.03121586]))","(array([0.04244991]), array([-0.04671429]))","(array([0.04490619]), array([-0.04185831]))","(array([0.04263486]), array([-0.04058668]))","(array([0.0396386]), array([-0.03999851]))","(array([0.03970407]), array([-0.04203836]))"
(0.02173878460880432+0j),[-0.03070542],[1.],[0.28814737],[1.],"(array([0.11568361]), array([-0.00534108]))","(array([0.05183382]), array([-0.03315184]))","(array([0.05106255]), array([-0.03784877]))","(array([0.05419069]), array([-0.03441503]))","(array([0.05559158]), array([-0.03121586]))","(array([0.04244991]), array([-0.04671429]))","(array([0.04490619]), array([-0.04185831]))","(array([0.04263486]), array([-0.04058668]))","(array([0.0396386]), array([-0.03999851]))","(array([0.03970407]), array([-0.04203836]))","(array([0.04469132]), array([-0.04440767]))"
(0.024800479157602247+0j),[0.07312436],[1.],[0.30036129],[1.],"(array([0.11908664]), array([-0.03910905]))","(array([0.05106255]), array([-0.03784877]))","(array([0.05419069]), array([-0.03441503]))","(array([0.05559158]), array([-0.03121586]))","(array([0.04244991]), array([-0.04671429]))","(array([0.04490619]), array([-0.04185831]))","(array([0.04263486]), array([-0.04058668]))","(array([0.0396386]), array([-0.03999851]))","(array([0.03970407]), array([-0.04203836]))","(array([0.04469132]), array([-0.04440767]))","(array([0.02846732]), array([-0.06122126]))"
(0.025327868723441022+0j),[0.02454048],[1.],[0.31118515],[1.],"(array([0.11901627]), array([-0.02086323]))","(array([0.05419069]), array([-0.03441503]))","(array([0.05559158]), array([-0.03121586]))","(array([0.04244991]), array([-0.04671429]))","(array([0.04490619]), array([-0.04185831]))","(array([0.04263486]), array([-0.04058668]))","(array([0.0396386]), array([-0.03999851]))","(array([0.03970407]), array([-0.04203836]))","(array([0.04469132]), array([-0.04440767]))","(array([0.02846732]), array([-0.06122126]))","(array([0.04868678]), array([-0.05035688]))"
(0.025575680976346358+0j),[-0.10763517],[1.],[0.29442475],[1.],"(array([0.12444824]), array([-0.02819712]))","(array([0.05559158]), array([-0.03121586]))","(array([0.04244991]), array([-0.04671429]))","(array([0.04490619]), array([-0.04185831]))","(array([0.04263486]), array([-0.04058668]))","(array([0.0396386]), array([-0.03999851]))","(array([0.03970407]), array([-0.04203836]))","(array([0.04469132]), array([-0.04440767]))","(array([0.02846732]), array([-0.06122126]))","(array([0.04868678]), array([-0.05035688]))","(array([0.04051364]), array([-0.05773588]))"
(0.025161828090528453+0j),[-0.10053415],[1.],[0.29417583],[1.],"(array([0.12213225]), array([-0.05414057]))","(array([0.04244991]), array([-0.04671429]))","(array([0.04490619]), array([-0.04185831]))","(array([0.04263486]), array([-0.04058668]))","(array([0.0396386]), array([-0.03999851]))","(array([0.03970407]), array([-0.04203836]))","(array([0.04469132]), array([-0.04440767]))","(array([0.02846732]), array([-0.06122126]))","(array([0.04868678]), array([-0.05035688]))","(array([0.04051364]), array([-0.05773588]))","(array([0.01341696]), array([-0.06908827]))"
(0.025220819908804096+0j),[0.00393294],[1.],[0.31112866],[1.],"(array([0.10934073]), array([-0.06770489]))","(array([0.04490619]), array([-0.04185831]))","(array([0.04263486]), array([-0.04058668]))","(array([0.0396386]), array([-0.03999851]))","(array([0.03970407]), array([-0.04203836]))","(array([0.04469132]), array([-0.04440767]))","(array([0.02846732]), array([-0.06122126]))","(array([0.04868678]), array([-0.05035688]))","(array([0.04051364]), array([-0.05773588]))","(array([0.01341696]), array([-0.06908827]))","(array([0.01526701]), array([-0.06842445]))"
(0.02587002360202636+0j),[-0.02006526],[1.],[0.3143319],[1.],"(array([0.1154663]), array([-0.03999532]))","(array([0.04263486]), array([-0.04058668]))","(array([0.0396386]), array([-0.03999851]))","(array([0.03970407]), array([-0.04203836]))","(array([0.04469132]), array([-0.04440767]))","(array([0.02846732]), array([-0.06122126]))","(array([0.04868678]), array([-0.05035688]))","(array([0.04051364]), array([-0.05773588]))","(array([0.01341696]), array([-0.06908827]))","(array([0.01526701]), array([-0.06842445]))","(array([0.03689346]), array([-0.06017536]))"
(0.02646292954181598+0j),[0.08713615],[1.],[0.30624368],[1.],"(array([0.11395121]), array([-0.0440347]))","(array([0.0396386]), array([-0.03999851]))","(array([0.03970407]), array([-0.04203836]))","(array([0.04469132]), array([-0.04440767]))","(array([0.02846732]), array([-0.06122126]))","(array([0.04868678]), array([-0.05035688]))","(array([0.04051364]), array([-0.05773588]))","(array([0.01341696]), array([-0.06908827]))","(array([0.01526701]), array([-0.06842445]))","(array([0.03689346]), array([-0.06017536]))","(array([0.0326721]), array([-0.06348578]))"
(0.02803814674095+0j),[0.18316345],[1.],[0.27139073],[1.],"(array([0.1096193]), array([-0.01989073]))","(array([0.03970407]), array([-0.04203836]))","(array([0.04469132]), array([-0.04440767]))","(array([0.02846732]), array([-0.06122126]))","(array([0.04868678]), array([-0.05035688]))","(array([0.04051364]), array([-0.05773588]))","(array([0.01341696]), array([-0.06908827]))","(array([0.01526701]), array([-0.06842445]))","(array([0.03689346]), array([-0.06017536]))","(array([0.0326721]), array([-0.06348578]))","(array([0.0524042]), array([-0.05055119]))"
(0.029505013078980808+0j),[0.13189496],[1.],[0.30844416],[1.],"(array([0.10200786]), array([-0.00076678]))","(array([0.04469132]), array([-0.04440767]))","(array([0.02846732]), array([-0.06122126]))","(array([0.04868678]), array([-0.05035688]))","(array([0.04051364]), array([-0.05773588]))","(array([0.01341696]), array([-0.06908827]))","(array([0.01526701]), array([-0.06842445]))","(array([0.03689346]), array([-0.06017536]))","(array([0.0326721]), array([-0.06348578]))","(array([0.0524042]), array([-0.05055119]))","(array([0.06689413]), array([-0.03332089]))"
(0.03089271336580693+0j),[-0.03057687],[1.],[0.34148106],[1.],"(array([0.11501306]), array([-0.01435144]))","(array([0.02846732]), array([-0.06122126]))","(array([0.04868678]), array([-0.05035688]))","(array([0.04051364]), array([-0.05773588]))","(array([0.01341696]), array([-0.06908827]))","(array([0.01526701]), array([-0.06842445]))","(array([0.03689346]), array([-0.06017536]))","(array([0.0326721]), array([-0.06348578]))","(array([0.0524042]), array([-0.05055119]))","(array([0.06689413]), array([-0.03332089]))","(array([0.06119034]), array([-0.0458723]))"
(0.027278663732818037+0j),[-0.09428481],[1.],[0.30804239],[1.],"(array([0.10324273]), array([-0.0664847]))","(array([0.04868678]), array([-0.05035688]))","(array([0.04051364]), array([-0.05773588]))","(array([0.01341696]), array([-0.06908827]))","(array([0.01526701]), array([-0.06842445]))","(array([0.03689346]), array([-0.06017536]))","(array([0.0326721]), array([-0.06348578]))","(array([0.0524042]), array([-0.05055119]))","(array([0.06689413]), array([-0.03332089]))","(array([0.06119034]), array([-0.0458723]))","(array([0.03282943]), array([-0.06738912]))"
(0.023064898646486438+0j),[-0.00945741],[1.],[0.29617941],[1.],"(array([0.11562165]), array([-0.06988024]))","(array([0.04051364]), array([-0.05773588]))","(array([0.01341696]), array([-0.06908827]))","(array([0.01526701]), array([-0.06842445]))","(array([0.03689346]), array([-0.06017536]))","(array([0.0326721]), array([-0.06348578]))","(array([0.0524042]), array([-0.05055119]))","(array([0.06689413]), array([-0.03332089]))","(array([0.06119034]), array([-0.0458723]))","(array([0.03282943]), array([-0.06738912]))","(array([0.01655971]), array([-0.06772898]))"
(0.020025922430618646+0j),[-0.04154061],[1.],[0.27297304],[1.],"(array([0.10503462]), array([-0.05841889]))","(array([0.01341696]), array([-0.06908827]))","(array([0.01526701]), array([-0.06842445]))","(array([0.03689346]), array([-0.06017536]))","(array([0.0326721]), array([-0.06348578]))","(array([0.0524042]), array([-0.05055119]))","(array([0.06689413]), array([-0.03332089]))","(array([0.06119034]), array([-0.0458723]))","(array([0.03282943]), array([-0.06738912]))","(array([0.01655971]), array([-0.06772898]))","(array([0.03166898]), array([-0.05621831]))"
(0.02256617817136264+0j),[-0.11045383],[1.],[0.27162537],[1.],"(array([0.07713784]), array([-0.07654674]))","(array([0.01526701]), array([-0.06842445]))","(array([0.03689346]), array([-0.06017536]))","(array([0.0326721]), array([-0.06348578]))","(array([0.0524042]), array([-0.05055119]))","(array([0.06689413]), array([-0.03332089]))","(array([0.06119034]), array([-0.0458723]))","(array([0.03282943]), array([-0.06738912]))","(array([0.01655971]), array([-0.06772898]))","(array([0.03166898]), array([-0.05621831]))","(array([0.02540122]), array([-0.05891314]))"
(0.024261401463936242+0j),[-0.1638495],[1.],[0.25615346],[1.],"(array([0.07862776]), array([-0.09105762]))","(array([0.03689346]), array([-0.06017536]))","(array([0.0326721]), array([-0.06348578]))","(array([0.0524042]), array([-0.05055119]))","(array([0.06689413]), array([-0.03332089]))","(array([0.06119034]), array([-0.0458723]))","(array([0.03282943]), array([-0.06738912]))","(array([0.01655971]), array([-0.06772898]))","(array([0.03166898]), array([-0.05621831]))","(array([0.02540122]), array([-0.05891314]))","(array([0.01207947]), array([-0.0661886]))"
(0.02459951517681686+0j),[-0.14283412],[1.],[0.27097263],[1.],"(array([0.09632151]), array([-0.09475274]))","(array([0.0326721]), array([-0.06348578]))","(array([0.0524042]), array([-0.05055119]))","(array([0.06689413]), array([-0.03332089]))","(array([0.06119034]), array([-0.0458723]))","(array([0.03282943]), array([-0.06738912]))","(array([0.01655971]), array([-0.06772898]))","(array([0.03166898]), array([-0.05621831]))","(array([0.02540122]), array([-0.05891314]))","(array([0.01207947]), array([-0.0661886]))","(array([-0.00023087]), array([-0.06875489]))"
(0.02232423949983853+0j),[-0.12351917],[1.],[0.26456004],[1.],"(array([0.09312103]), array([-0.09336006]))","(array([0.0524042]), array([-0.05055119]))","(array([0.06689413]), array([-0.03332089]))","(array([0.06119034]), array([-0.0458723]))","(array([0.03282943]), array([-0.06738912]))","(array([0.01655971]), array([-0.06772898]))","(array([0.03166898]), array([-0.05621831]))","(array([0.02540122]), array([-0.05891314]))","(array([0.01207947]), array([-0.0661886]))","(array([-0.00023087]), array([-0.06875489]))","(array([0.00435258]), array([-0.06728745]))"
(0.019951337164786954+0j),[-0.06064927],[1.],[0.26954094],[1.],"(array([0.11097188]), array([-0.07648497]))","(array([0.06689413]), array([-0.03332089]))","(array([0.06119034]), array([-0.0458723]))","(array([0.03282943]), array([-0.06738912]))","(array([0.01655971]), array([-0.06772898]))","(array([0.03166898]), array([-0.05621831]))","(array([0.02540122]), array([-0.05891314]))","(array([0.01207947]), array([-0.0661886]))","(array([-0.00023087]), array([-0.06875489]))","(array([0.00435258]), array([-0.06728745]))","(array([0.00682452]), array([-0.06368799]))"
(0.01782948037324223+0j),[0.00100671],[1.],[0.26149154],[1.],"(array([0.12621105]), array([-0.04584122]))","(array([0.06119034]), array([-0.0458723]))","(array([0.03282943]), array([-0.06738912]))","(array([0.01655971]), array([-0.06772898]))","(array([0.03166898]), array([-0.05621831]))","(array([0.02540122]), array([-0.05891314]))","(array([0.01207947]), array([-0.0661886]))","(array([-0.00023087]), array([-0.06875489]))","(array([0.00435258]), array([-0.06728745]))","(array([0.00682452]), array([-0.06368799]))","(array([0.01881553]), array([-0.05763012]))"
(0.018333369242120725+0j),[-0.03844708],[1.],[0.26272247],[1.],"(array([0.1205818]), array([-0.04452666]))","(array([0.03282943]), array([-0.06738912]))","(array([0.01655971]), array([-0.06772898]))","(array([0.03166898]), array([-0.05621831]))","(array([0.02540122]), array([-0.05891314]))","(array([0.01207947]), array([-0.0661886]))","(array([-0.00023087]), array([-0.06875489]))","(array([0.00435258]), array([-0.06728745]))","(array([0.00682452]), array([-0.06368799]))","(array([0.01881553]), array([-0.05763012]))","(array([0.03086109]), array([-0.0507617]))"
(0.019421022597125307+0j),[-0.03054994],[1.],[0.27174931],[1.],"(array([0.09318123]), array([-0.07420493]))","(array([0.01655971]), array([-0.06772898]))","(array([0.03166898]), array([-0.05621831]))","(array([0.02540122]), array([-0.05891314]))","(array([0.01207947]), array([-0.0661886]))","(array([-0.00023087]), array([-0.06875489]))","(array([0.00435258]), array([-0.06728745]))","(array([0.00682452]), array([-0.06368799]))","(array([0.01881553]), array([-0.05763012]))","(array([0.03086109]), array([-0.0507617]))","(array([0.02427324]), array([-0.0556741]))"
