Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008459244300425156+0j),[0.00253256],[1.],[0.18273118],[1.],"(array([0.04315271]), array([-0.00350021]))","(array([0.00523173]), array([-0.00905493]))","(array([0.00873456]), array([-0.01460393]))","(array([0.01278893]), array([-0.02096983]))","(array([0.01682231]), array([-0.02842128]))","(array([0.02067229]), array([-0.03543034]))","(array([0.02205057]), array([-0.03848927]))","(array([0.02183129]), array([-0.03740613]))","(array([0.02129675]), array([-0.03656664]))","(array([0.02135016]), array([-0.03581327]))","(array([0.0203179]), array([-0.03605083]))"
(0.008261369844408742+0j),[0.00412365],[1.],[0.18052571],[1.],"(array([0.04618612]), array([-0.00827675]))","(array([0.00873456]), array([-0.01460393]))","(array([0.01278893]), array([-0.02096983]))","(array([0.01682231]), array([-0.02842128]))","(array([0.02067229]), array([-0.03543034]))","(array([0.02205057]), array([-0.03848927]))","(array([0.02183129]), array([-0.03740613]))","(array([0.02129675]), array([-0.03656664]))","(array([0.02135016]), array([-0.03581327]))","(array([0.0203179]), array([-0.03605083]))","(array([0.02115112]), array([-0.03507846]))"
(0.007526500410833014+0j),[0.00874872],[1.],[0.17213016],[1.],"(array([0.04850312]), array([-0.0133395]))","(array([0.01278893]), array([-0.02096983]))","(array([0.01682231]), array([-0.02842128]))","(array([0.02067229]), array([-0.03543034]))","(array([0.02205057]), array([-0.03848927]))","(array([0.02183129]), array([-0.03740613]))","(array([0.02129675]), array([-0.03656664]))","(array([0.02135016]), array([-0.03581327]))","(array([0.0203179]), array([-0.03605083]))","(array([0.02115112]), array([-0.03507846]))","(array([0.0209793]), array([-0.03380837]))"
(0.006802074515435948+0j),[0.01256878],[1.],[0.16336602],[1.],"(array([0.05061148]), array([-0.01853092]))","(array([0.01682231]), array([-0.02842128]))","(array([0.02067229]), array([-0.03543034]))","(array([0.02205057]), array([-0.03848927]))","(array([0.02183129]), array([-0.03740613]))","(array([0.02129675]), array([-0.03656664]))","(array([0.02135016]), array([-0.03581327]))","(array([0.0203179]), array([-0.03605083]))","(array([0.02115112]), array([-0.03507846]))","(array([0.0209793]), array([-0.03380837]))","(array([0.02102343]), array([-0.03153584]))"
(0.006102015358183124+0j),[0.01733007],[1.],[0.15422145],[1.],"(array([0.0526178]), array([-0.02495724]))","(array([0.02067229]), array([-0.03543034]))","(array([0.02205057]), array([-0.03848927]))","(array([0.02183129]), array([-0.03740613]))","(array([0.02129675]), array([-0.03656664]))","(array([0.02135016]), array([-0.03581327]))","(array([0.0203179]), array([-0.03605083]))","(array([0.02115112]), array([-0.03507846]))","(array([0.0209793]), array([-0.03380837]))","(array([0.02102343]), array([-0.03153584]))","(array([0.0208977]), array([-0.02926778]))"
(0.008928249137622885+0j),[0.02543255],[1.],[0.18592749],[1.],"(array([0.05904444]), array([-0.03074571]))","(array([0.02205057]), array([-0.03848927]))","(array([0.02183129]), array([-0.03740613]))","(array([0.02129675]), array([-0.03656664]))","(array([0.02135016]), array([-0.03581327]))","(array([0.0203179]), array([-0.03605083]))","(array([0.02115112]), array([-0.03507846]))","(array([0.0209793]), array([-0.03380837]))","(array([0.02102343]), array([-0.03153584]))","(array([0.0208977]), array([-0.02926778]))","(array([0.02324308]), array([-0.03088895]))"
(0.012090968574397122+0j),[0.03506199],[1.],[0.21527528],[1.],"(array([0.0673326]), array([-0.03195119]))","(array([0.02183129]), array([-0.03740613]))","(array([0.02129675]), array([-0.03656664]))","(array([0.02135016]), array([-0.03581327]))","(array([0.0203179]), array([-0.03605083]))","(array([0.02115112]), array([-0.03507846]))","(array([0.0209793]), array([-0.03380837]))","(array([0.02102343]), array([-0.03153584]))","(array([0.0208977]), array([-0.02926778]))","(array([0.02324308]), array([-0.03088895]))","(array([0.02830316]), array([-0.03594635]))"
(0.015540149824198508+0j),[0.04071771],[1.],[0.2434516],[1.],"(array([0.07354134]), array([-0.02878279]))","(array([0.02129675]), array([-0.03656664]))","(array([0.02135016]), array([-0.03581327]))","(array([0.0203179]), array([-0.03605083]))","(array([0.02115112]), array([-0.03507846]))","(array([0.0209793]), array([-0.03380837]))","(array([0.02102343]), array([-0.03153584]))","(array([0.0208977]), array([-0.02926778]))","(array([0.02324308]), array([-0.03088895]))","(array([0.02830316]), array([-0.03594635]))","(array([0.03332306]), array([-0.04047054]))"
(0.016582660220309058+0j),[0.04602952],[1.],[0.25051541],[1.],"(array([0.07697772]), array([-0.026725]))","(array([0.02135016]), array([-0.03581327]))","(array([0.0203179]), array([-0.03605083]))","(array([0.02115112]), array([-0.03507846]))","(array([0.0209793]), array([-0.03380837]))","(array([0.02102343]), array([-0.03153584]))","(array([0.0208977]), array([-0.02926778]))","(array([0.02324308]), array([-0.03088895]))","(array([0.02830316]), array([-0.03594635]))","(array([0.03332306]), array([-0.04047054]))","(array([0.03636359]), array([-0.04330032]))"
(0.017604840072401776+0j),[0.0539274],[1.],[0.25656149],[1.],"(array([0.07857802]), array([-0.02482414]))","(array([0.0203179]), array([-0.03605083]))","(array([0.02115112]), array([-0.03507846]))","(array([0.0209793]), array([-0.03380837]))","(array([0.02102343]), array([-0.03153584]))","(array([0.0208977]), array([-0.02926778]))","(array([0.02324308]), array([-0.03088895]))","(array([0.02830316]), array([-0.03594635]))","(array([0.03332306]), array([-0.04047054]))","(array([0.03636359]), array([-0.04330032]))","(array([0.0381308]), array([-0.04406621]))"
(0.018646074582569637+0j),[0.05573511],[1.],[0.26370011],[1.],"(array([0.07889506]), array([-0.02332123]))","(array([0.02115112]), array([-0.03507846]))","(array([0.0209793]), array([-0.03380837]))","(array([0.02102343]), array([-0.03153584]))","(array([0.0208977]), array([-0.02926778]))","(array([0.02324308]), array([-0.03088895]))","(array([0.02830316]), array([-0.03594635]))","(array([0.03332306]), array([-0.04047054]))","(array([0.03636359]), array([-0.04330032]))","(array([0.0381308]), array([-0.04406621]))","(array([0.04031274]), array([-0.0443645]))"
(0.018414334458322336+0j),[0.05487772],[1.],[0.26199359],[1.],"(array([0.08028038]), array([-0.02197637]))","(array([0.0209793]), array([-0.03380837]))","(array([0.02102343]), array([-0.03153584]))","(array([0.0208977]), array([-0.02926778]))","(array([0.02324308]), array([-0.03088895]))","(array([0.02830316]), array([-0.03594635]))","(array([0.03332306]), array([-0.04047054]))","(array([0.03636359]), array([-0.04330032]))","(array([0.0381308]), array([-0.04406621]))","(array([0.04031274]), array([-0.0443645]))","(array([0.04091137]), array([-0.0446564]))"
(0.0181896529933453+0j),[0.06083182],[1.],[0.25884125],[1.],"(array([0.07973788]), array([-0.02092592]))","(array([0.02102343]), array([-0.03153584]))","(array([0.0208977]), array([-0.02926778]))","(array([0.02324308]), array([-0.03088895]))","(array([0.02830316]), array([-0.03594635]))","(array([0.03332306]), array([-0.04047054]))","(array([0.03636359]), array([-0.04330032]))","(array([0.0381308]), array([-0.04406621]))","(array([0.04031274]), array([-0.0443645]))","(array([0.04091137]), array([-0.0446564]))","(array([0.04053581]), array([-0.0444452]))"
(0.01797426802482068+0j),[0.06211859],[1.],[0.25677713],[1.],"(array([0.07908831]), array([-0.01739969]))","(array([0.0208977]), array([-0.02926778]))","(array([0.02324308]), array([-0.03088895]))","(array([0.02830316]), array([-0.03594635]))","(array([0.03332306]), array([-0.04047054]))","(array([0.03636359]), array([-0.04330032]))","(array([0.0381308]), array([-0.04406621]))","(array([0.04031274]), array([-0.0443645]))","(array([0.04091137]), array([-0.0446564]))","(array([0.04053581]), array([-0.0444452]))","(array([0.0412747]), array([-0.04321759]))"
(0.016874087423968124+0j),[0.05854538],[1.],[0.24911937],[1.],"(array([0.07774474]), array([-0.01490362]))","(array([0.02324308]), array([-0.03088895]))","(array([0.02830316]), array([-0.03594635]))","(array([0.03332306]), array([-0.04047054]))","(array([0.03636359]), array([-0.04330032]))","(array([0.0381308]), array([-0.04406621]))","(array([0.04031274]), array([-0.0443645]))","(array([0.04091137]), array([-0.0446564]))","(array([0.04053581]), array([-0.0444452]))","(array([0.0412747]), array([-0.04321759]))","(array([0.04086325]), array([-0.0420489]))"
(0.015804517634405386+0j),[0.05949989],[1.],[0.24036493],[1.],"(array([0.07835032]), array([-0.01726871]))","(array([0.02830316]), array([-0.03594635]))","(array([0.03332306]), array([-0.04047054]))","(array([0.03636359]), array([-0.04330032]))","(array([0.0381308]), array([-0.04406621]))","(array([0.04031274]), array([-0.0443645]))","(array([0.04091137]), array([-0.0446564]))","(array([0.04053581]), array([-0.0444452]))","(array([0.0412747]), array([-0.04321759]))","(array([0.04086325]), array([-0.0420489]))","(array([0.0393491]), array([-0.04091416]))"
(0.014733945410821396+0j),[0.06277303],[1.],[0.23067632],[1.],"(array([0.08136275]), array([-0.02198911]))","(array([0.03332306]), array([-0.04047054]))","(array([0.03636359]), array([-0.04330032]))","(array([0.0381308]), array([-0.04406621]))","(array([0.04031274]), array([-0.0443645]))","(array([0.04091137]), array([-0.0446564]))","(array([0.04053581]), array([-0.0444452]))","(array([0.0412747]), array([-0.04321759]))","(array([0.04086325]), array([-0.0420489]))","(array([0.0393491]), array([-0.04091416]))","(array([0.03861712]), array([-0.03897233]))"
(0.018417550198510657+0j),[0.06402052],[1.],[0.25937089],[1.],"(array([0.08845184]), array([-0.02568158]))","(array([0.03636359]), array([-0.04330032]))","(array([0.0381308]), array([-0.04406621]))","(array([0.04031274]), array([-0.0443645]))","(array([0.04091137]), array([-0.0446564]))","(array([0.04053581]), array([-0.0444452]))","(array([0.0412747]), array([-0.04321759]))","(array([0.04086325]), array([-0.0420489]))","(array([0.0393491]), array([-0.04091416]))","(array([0.03861712]), array([-0.03897233]))","(array([0.04037201]), array([-0.04034845]))"
(0.02222123834855286+0j),[0.06411413],[1.],[0.2859598],[1.],"(array([0.09769129]), array([-0.02817354]))","(array([0.0381308]), array([-0.04406621]))","(array([0.04031274]), array([-0.0443645]))","(array([0.04091137]), array([-0.0446564]))","(array([0.04053581]), array([-0.0444452]))","(array([0.0412747]), array([-0.04321759]))","(array([0.04086325]), array([-0.0420489]))","(array([0.0393491]), array([-0.04091416]))","(array([0.03861712]), array([-0.03897233]))","(array([0.04037201]), array([-0.04034845]))","(array([0.04376402]), array([-0.04554796]))"
(0.026098721089106318+0j),[0.07048306],[1.],[0.30906854],[1.],"(array([0.10522519]), array([-0.02890762]))","(array([0.04031274]), array([-0.0443645]))","(array([0.04091137]), array([-0.0446564]))","(array([0.04053581]), array([-0.0444452]))","(array([0.0412747]), array([-0.04321759]))","(array([0.04086325]), array([-0.0420489]))","(array([0.0393491]), array([-0.04091416]))","(array([0.03861712]), array([-0.03897233]))","(array([0.04037201]), array([-0.04034845]))","(array([0.04376402]), array([-0.04554796]))","(array([0.04667493]), array([-0.05052616]))"
(0.026999486746969115+0j),[0.08036003],[1.],[0.31185336],[1.],"(array([0.11042981]), array([-0.02780403]))","(array([0.04091137]), array([-0.0446564]))","(array([0.04053581]), array([-0.0444452]))","(array([0.0412747]), array([-0.04321759]))","(array([0.04086325]), array([-0.0420489]))","(array([0.0393491]), array([-0.04091416]))","(array([0.03861712]), array([-0.03897233]))","(array([0.04037201]), array([-0.04034845]))","(array([0.04376402]), array([-0.04554796]))","(array([0.04667493]), array([-0.05052616]))","(array([0.04940033]), array([-0.05244292]))"
(0.027867503375100185+0j),[0.08478224],[1.],[0.31560268],[1.],"(array([0.11162123]), array([-0.02591965]))","(array([0.04053581]), array([-0.0444452]))","(array([0.0412747]), array([-0.04321759]))","(array([0.04086325]), array([-0.0420489]))","(array([0.0393491]), array([-0.04091416]))","(array([0.03861712]), array([-0.03897233]))","(array([0.04037201]), array([-0.04034845]))","(array([0.04376402]), array([-0.04554796]))","(array([0.04667493]), array([-0.05052616]))","(array([0.04940033]), array([-0.05244292]))","(array([0.05158143]), array([-0.05186816]))"
(0.02871899333520334+0j),[0.08659314],[1.],[0.31984895],[1.],"(array([0.11207413]), array([-0.02474433]))","(array([0.0412747]), array([-0.04321759]))","(array([0.04086325]), array([-0.0420489]))","(array([0.0393491]), array([-0.04091416]))","(array([0.03861712]), array([-0.03897233]))","(array([0.04037201]), array([-0.04034845]))","(array([0.04376402]), array([-0.04554796]))","(array([0.04667493]), array([-0.05052616]))","(array([0.04940033]), array([-0.05244292]))","(array([0.05158143]), array([-0.05186816]))","(array([0.05283061]), array([-0.05210357]))"
(0.029628495937469097+0j),[0.09314366],[1.],[0.32302232],[1.],"(array([0.1138108]), array([-0.02315114]))","(array([0.04086325]), array([-0.0420489]))","(array([0.0393491]), array([-0.04091416]))","(array([0.03861712]), array([-0.03897233]))","(array([0.04037201]), array([-0.04034845]))","(array([0.04376402]), array([-0.04554796]))","(array([0.04667493]), array([-0.05052616]))","(array([0.04940033]), array([-0.05244292]))","(array([0.05158143]), array([-0.05186816]))","(array([0.05283061]), array([-0.05210357]))","(array([0.05364611]), array([-0.05278488]))"
(0.03051312742886721+0j),[0.10063719],[1.],[0.32558036],[1.],"(array([0.11410204]), array([-0.02057358]))","(array([0.0393491]), array([-0.04091416]))","(array([0.03861712]), array([-0.03897233]))","(array([0.04037201]), array([-0.04034845]))","(array([0.04376402]), array([-0.04554796]))","(array([0.04667493]), array([-0.05052616]))","(array([0.04940033]), array([-0.05244292]))","(array([0.05158143]), array([-0.05186816]))","(array([0.05283061]), array([-0.05210357]))","(array([0.05364611]), array([-0.05278488]))","(array([0.05521757]), array([-0.05268899]))"
(0.03141337975047296+0j),[0.10278021],[1.],[0.32973136],[1.],"(array([0.11318157]), array([-0.0178219]))","(array([0.03861712]), array([-0.03897233]))","(array([0.04037201]), array([-0.04034845]))","(array([0.04376402]), array([-0.04554796]))","(array([0.04667493]), array([-0.05052616]))","(array([0.04940033]), array([-0.05244292]))","(array([0.05158143]), array([-0.05186816]))","(array([0.05283061]), array([-0.05210357]))","(array([0.05364611]), array([-0.05278488]))","(array([0.05521757]), array([-0.05268899]))","(array([0.05691472]), array([-0.05239468]))"
(0.032871864551151056+0j),[0.10835814],[1.],[0.33581442],[1.],"(array([0.11374633]), array([-0.01545908]))","(array([0.04037201]), array([-0.04034845]))","(array([0.04376402]), array([-0.04554796]))","(array([0.04667493]), array([-0.05052616]))","(array([0.04940033]), array([-0.05244292]))","(array([0.05158143]), array([-0.05186816]))","(array([0.05283061]), array([-0.05210357]))","(array([0.05364611]), array([-0.05278488]))","(array([0.05521757]), array([-0.05268899]))","(array([0.05691472]), array([-0.05239468]))","(array([0.05792768]), array([-0.05330718]))"
(0.03423209529181931+0j),[0.11637703],[1.],[0.34028862],[1.],"(array([0.11678763]), array([-0.01557747]))","(array([0.04376402]), array([-0.04554796]))","(array([0.04667493]), array([-0.05052616]))","(array([0.04940033]), array([-0.05244292]))","(array([0.05158143]), array([-0.05186816]))","(array([0.05283061]), array([-0.05210357]))","(array([0.05364611]), array([-0.05278488]))","(array([0.05521757]), array([-0.05268899]))","(array([0.05691472]), array([-0.05239468]))","(array([0.05792768]), array([-0.05330718]))","(array([0.05966011]), array([-0.05379239]))"
(0.03548304405843422+0j),[0.11906169],[1.],[0.34576531],[1.],"(array([0.12107259]), array([-0.01888879]))","(array([0.04667493]), array([-0.05052616]))","(array([0.04940033]), array([-0.05244292]))","(array([0.05158143]), array([-0.05186816]))","(array([0.05283061]), array([-0.05210357]))","(array([0.05364611]), array([-0.05278488]))","(array([0.05521757]), array([-0.05268899]))","(array([0.05691472]), array([-0.05239468]))","(array([0.05792768]), array([-0.05330718]))","(array([0.05966011]), array([-0.05379239]))","(array([0.06174181]), array([-0.05362161]))"
(0.03157518956160405+0j),[0.12002715],[1.],[0.32332506],[1.],"(array([0.12195359]), array([-0.02315296]))","(array([0.04940033]), array([-0.05244292]))","(array([0.05158143]), array([-0.05186816]))","(array([0.05283061]), array([-0.05210357]))","(array([0.05364611]), array([-0.05278488]))","(array([0.05521757]), array([-0.05268899]))","(array([0.05691472]), array([-0.05239468]))","(array([0.05792768]), array([-0.05330718]))","(array([0.05966011]), array([-0.05379239]))","(array([0.06174181]), array([-0.05362161]))","(array([0.06134521]), array([-0.05150665]))"
(0.02806020568433772+0j),[0.12663157],[1.],[0.29935521],[1.],"(array([0.11967433]), array([-0.02480062]))","(array([0.05158143]), array([-0.05186816]))","(array([0.05283061]), array([-0.05210357]))","(array([0.05364611]), array([-0.05278488]))","(array([0.05521757]), array([-0.05268899]))","(array([0.05691472]), array([-0.05239468]))","(array([0.05792768]), array([-0.05330718]))","(array([0.05966011]), array([-0.05379239]))","(array([0.06174181]), array([-0.05362161]))","(array([0.06134521]), array([-0.05150665]))","(array([0.05907594]), array([-0.04703792]))"
(0.024933292065330293+0j),[0.13235065],[1.],[0.27623378],[1.],"(array([0.11652833]), array([-0.02277926]))","(array([0.05283061]), array([-0.05210357]))","(array([0.05364611]), array([-0.05278488]))","(array([0.05521757]), array([-0.05268899]))","(array([0.05691472]), array([-0.05239468]))","(array([0.05792768]), array([-0.05330718]))","(array([0.05966011]), array([-0.05379239]))","(array([0.06174181]), array([-0.05362161]))","(array([0.06134521]), array([-0.05150665]))","(array([0.05907594]), array([-0.04703792]))","(array([0.05766518]), array([-0.04170122]))"
(0.02676632062013264+0j),[0.14131458],[1.],[0.28430454],[1.],"(array([0.11627232]), array([-0.02174795]))","(array([0.05364611]), array([-0.05278488]))","(array([0.05521757]), array([-0.05268899]))","(array([0.05691472]), array([-0.05239468]))","(array([0.05792768]), array([-0.05330718]))","(array([0.05966011]), array([-0.05379239]))","(array([0.06174181]), array([-0.05362161]))","(array([0.06134521]), array([-0.05150665]))","(array([0.05907594]), array([-0.04703792]))","(array([0.05766518]), array([-0.04170122]))","(array([0.05800959]), array([-0.03976432]))"
(0.02855340839687187+0j),[0.1401404],[1.],[0.29643676],[1.],"(array([0.11882918]), array([-0.02044648]))","(array([0.05521757]), array([-0.05268899]))","(array([0.05691472]), array([-0.05239468]))","(array([0.05792768]), array([-0.05330718]))","(array([0.05966011]), array([-0.05379239]))","(array([0.06174181]), array([-0.05362161]))","(array([0.06134521]), array([-0.05150665]))","(array([0.05907594]), array([-0.04703792]))","(array([0.05766518]), array([-0.04170122]))","(array([0.05800959]), array([-0.03976432]))","(array([0.06059742]), array([-0.040281]))"
(0.030247483487877445+0j),[0.14146321],[1.],[0.30626024],[1.],"(array([0.12301753]), array([-0.02061598]))","(array([0.05691472]), array([-0.05239468]))","(array([0.05792768]), array([-0.05330718]))","(array([0.05966011]), array([-0.05379239]))","(array([0.06174181]), array([-0.05362161]))","(array([0.06134521]), array([-0.05150665]))","(array([0.05907594]), array([-0.04703792]))","(array([0.05766518]), array([-0.04170122]))","(array([0.05800959]), array([-0.03976432]))","(array([0.06059742]), array([-0.040281]))","(array([0.06167602]), array([-0.04268]))"
(0.028515101539784628+0j),[0.14202816],[1.],[0.29501583],[1.],"(array([0.12451185]), array([-0.02003961]))","(array([0.05792768]), array([-0.05330718]))","(array([0.05966011]), array([-0.05379239]))","(array([0.06174181]), array([-0.05362161]))","(array([0.06134521]), array([-0.05150665]))","(array([0.05907594]), array([-0.04703792]))","(array([0.05766518]), array([-0.04170122]))","(array([0.05800959]), array([-0.03976432]))","(array([0.06059742]), array([-0.040281]))","(array([0.06167602]), array([-0.04268]))","(array([0.06181888]), array([-0.0423633]))"
(0.02692412157128112+0j),[0.13932064],[1.],[0.28592607],[1.],"(array([0.1230296]), array([-0.02080099]))","(array([0.05966011]), array([-0.05379239]))","(array([0.06174181]), array([-0.05362161]))","(array([0.06134521]), array([-0.05150665]))","(array([0.05907594]), array([-0.04703792]))","(array([0.05766518]), array([-0.04170122]))","(array([0.05800959]), array([-0.03976432]))","(array([0.06059742]), array([-0.040281]))","(array([0.06167602]), array([-0.04268]))","(array([0.06181888]), array([-0.0423633]))","(array([0.06070214]), array([-0.04012683]))"
(0.025416284317999225+0j),[0.14435218],[1.],[0.27317245],[1.],"(array([0.12272324]), array([-0.02186492]))","(array([0.06174181]), array([-0.05362161]))","(array([0.06134521]), array([-0.05150665]))","(array([0.05907594]), array([-0.04703792]))","(array([0.05766518]), array([-0.04170122]))","(array([0.05800959]), array([-0.03976432]))","(array([0.06059742]), array([-0.040281]))","(array([0.06167602]), array([-0.04268]))","(array([0.06181888]), array([-0.0423633]))","(array([0.06070214]), array([-0.04012683]))","(array([0.05918157]), array([-0.03865054]))"
(0.02610784088873518+0j),[0.15067562],[1.],[0.27458175],[1.],"(array([0.12362311]), array([-0.02058928]))","(array([0.06134521]), array([-0.05150665]))","(array([0.05907594]), array([-0.04703792]))","(array([0.05766518]), array([-0.04170122]))","(array([0.05800959]), array([-0.03976432]))","(array([0.06059742]), array([-0.040281]))","(array([0.06167602]), array([-0.04268]))","(array([0.06181888]), array([-0.0423633]))","(array([0.06070214]), array([-0.04012683]))","(array([0.05918157]), array([-0.03865054]))","(array([0.05954749]), array([-0.03707462]))"
(0.026757573277435207+0j),[0.15122975],[1.],[0.27868849],[1.],"(array([0.12354256]), array([-0.01714009]))","(array([0.05907594]), array([-0.04703792]))","(array([0.05766518]), array([-0.04170122]))","(array([0.05800959]), array([-0.03976432]))","(array([0.06059742]), array([-0.040281]))","(array([0.06167602]), array([-0.04268]))","(array([0.06181888]), array([-0.0423633]))","(array([0.06070214]), array([-0.04012683]))","(array([0.05918157]), array([-0.03865054]))","(array([0.05954749]), array([-0.03707462]))","(array([0.06086099]), array([-0.03668121]))"
(0.02737442949261949+0j),[0.15912078],[1.],[0.27839838],[1.],"(array([0.12222885]), array([-0.01266524]))","(array([0.05766518]), array([-0.04170122]))","(array([0.05800959]), array([-0.03976432]))","(array([0.06059742]), array([-0.040281]))","(array([0.06167602]), array([-0.04268]))","(array([0.06181888]), array([-0.0423633]))","(array([0.06070214]), array([-0.04012683]))","(array([0.05918157]), array([-0.03865054]))","(array([0.05954749]), array([-0.03707462]))","(array([0.06086099]), array([-0.03668121]))","(array([0.06134407]), array([-0.03750569]))"
