Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008454287587480704+0j),[0.00061426],[1.],[0.18269427],[1.],"(array([0.04350244]), array([-0.0027693]))","(array([0.00626658]), array([-0.00837214]))","(array([0.01019728]), array([-0.01362354]))","(array([0.01471992]), array([-0.01966576]))","(array([0.01979304]), array([-0.02644343]))","(array([0.02458306]), array([-0.03284289]))","(array([0.02658324]), array([-0.03551513]))","(array([0.02595548]), array([-0.03467643]))","(array([0.02535945]), array([-0.03388014]))","(array([0.0249867]), array([-0.03338215]))","(array([0.02485039]), array([-0.03308448]))"
(0.008234200678288093+0j),[0.00239873],[1.],[0.18026087],[1.],"(array([0.04718761]), array([-0.00803246]))","(array([0.01019728]), array([-0.01362354]))","(array([0.01471992]), array([-0.01966576]))","(array([0.01979304]), array([-0.02644343]))","(array([0.02458306]), array([-0.03284289]))","(array([0.02658324]), array([-0.03551513]))","(array([0.02595548]), array([-0.03467643]))","(array([0.02535945]), array([-0.03388014]))","(array([0.0249867]), array([-0.03338215]))","(array([0.02485039]), array([-0.03308448]))","(array([0.02479319]), array([-0.03255677]))"
(0.007470932781790018+0j),[0.00523993],[1.],[0.17163722],[1.],"(array([0.04987182]), array([-0.0127624]))","(array([0.01471992]), array([-0.01966576]))","(array([0.01979304]), array([-0.02644343]))","(array([0.02458306]), array([-0.03284289]))","(array([0.02658324]), array([-0.03551513]))","(array([0.02595548]), array([-0.03467643]))","(array([0.02535945]), array([-0.03388014]))","(array([0.0249867]), array([-0.03338215]))","(array([0.02485039]), array([-0.03308448]))","(array([0.02479319]), array([-0.03255677]))","(array([0.02446372]), array([-0.03124639]))"
(0.006708118473344503+0j),[0.00926569],[1.],[0.16245259],[1.],"(array([0.05238669]), array([-0.01803042]))","(array([0.01979304]), array([-0.02644343]))","(array([0.02458306]), array([-0.03284289]))","(array([0.02658324]), array([-0.03551513]))","(array([0.02595548]), array([-0.03467643]))","(array([0.02535945]), array([-0.03388014]))","(array([0.0249867]), array([-0.03338215]))","(array([0.02485039]), array([-0.03308448]))","(array([0.02479319]), array([-0.03255677]))","(array([0.02446372]), array([-0.03124639]))","(array([0.02388041]), array([-0.02917509]))"
(0.005954138722238367+0j),[0.01458573],[1.],[0.15260932],[1.],"(array([0.05531452]), array([-0.02375439]))","(array([0.02458306]), array([-0.03284289]))","(array([0.02658324]), array([-0.03551513]))","(array([0.02595548]), array([-0.03467643]))","(array([0.02535945]), array([-0.03388014]))","(array([0.0249867]), array([-0.03338215]))","(array([0.02485039]), array([-0.03308448]))","(array([0.02479319]), array([-0.03255677]))","(array([0.02446372]), array([-0.03124639]))","(array([0.02388041]), array([-0.02917509]))","(array([0.02343845]), array([-0.02682621]))"
(0.00866769331017581+0j),[0.02104175],[1.],[0.18372063],[1.],"(array([0.06250606]), array([-0.02882542]))","(array([0.02658324]), array([-0.03551513]))","(array([0.02595548]), array([-0.03467643]))","(array([0.02535945]), array([-0.03388014]))","(array([0.0249867]), array([-0.03338215]))","(array([0.02485039]), array([-0.03308448]))","(array([0.02479319]), array([-0.03255677]))","(array([0.02446372]), array([-0.03124639]))","(array([0.02388041]), array([-0.02917509]))","(array([0.02343845]), array([-0.02682621]))","(array([0.02594102]), array([-0.02795277]))"
(0.011679584589033041+0j),[0.02773087],[1.],[0.21261455],[1.],"(array([0.0712717]), array([-0.03001543]))","(array([0.02595548]), array([-0.03467643]))","(array([0.02535945]), array([-0.03388014]))","(array([0.0249867]), array([-0.03338215]))","(array([0.02485039]), array([-0.03308448]))","(array([0.02479319]), array([-0.03255677]))","(array([0.02446372]), array([-0.03124639]))","(array([0.02388041]), array([-0.02917509]))","(array([0.02343845]), array([-0.02682621]))","(array([0.02594102]), array([-0.02795277]))","(array([0.03118174]), array([-0.03248082]))"
(0.01496900799161007+0j),[0.03385909],[1.],[0.23995644],[1.],"(array([0.07698439]), array([-0.02773158]))","(array([0.02535945]), array([-0.03388014]))","(array([0.0249867]), array([-0.03338215]))","(array([0.02485039]), array([-0.03308448]))","(array([0.02479319]), array([-0.03255677]))","(array([0.02446372]), array([-0.03124639]))","(array([0.02388041]), array([-0.02917509]))","(array([0.02343845]), array([-0.02682621]))","(array([0.02594102]), array([-0.02795277]))","(array([0.03118174]), array([-0.03248082]))","(array([0.03613811]), array([-0.03669084]))"
(0.015884445796455256+0j),[0.03947649],[1.],[0.24624965],[1.],"(array([0.08017657]), array([-0.02561164]))","(array([0.0249867]), array([-0.03338215]))","(array([0.02485039]), array([-0.03308448]))","(array([0.02479319]), array([-0.03255677]))","(array([0.02446372]), array([-0.03124639]))","(array([0.02388041]), array([-0.02917509]))","(array([0.02343845]), array([-0.02682621]))","(array([0.02594102]), array([-0.02795277]))","(array([0.03118174]), array([-0.03248082]))","(array([0.03613811]), array([-0.03669084]))","(array([0.03946782]), array([-0.0389304]))"
(0.016795412536633206+0j),[0.04469008],[1.],[0.25227378],[1.],"(array([0.0811925]), array([-0.02389253]))","(array([0.02485039]), array([-0.03308448]))","(array([0.02479319]), array([-0.03255677]))","(array([0.02446372]), array([-0.03124639]))","(array([0.02388041]), array([-0.02917509]))","(array([0.02343845]), array([-0.02682621]))","(array([0.02594102]), array([-0.02795277]))","(array([0.03118174]), array([-0.03248082]))","(array([0.03613811]), array([-0.03669084]))","(array([0.03946782]), array([-0.0389304]))","(array([0.04127755]), array([-0.03931041]))"
(0.017692694279166966+0j),[0.04956457],[1.],[0.25799083],[1.],"(array([0.08237989]), array([-0.0224575]))","(array([0.02479319]), array([-0.03255677]))","(array([0.02446372]), array([-0.03124639]))","(array([0.02388041]), array([-0.02917509]))","(array([0.02343845]), array([-0.02682621]))","(array([0.02594102]), array([-0.02795277]))","(array([0.03118174]), array([-0.03248082]))","(array([0.03613811]), array([-0.03669084]))","(array([0.03946782]), array([-0.0389304]))","(array([0.04127755]), array([-0.03931041]))","(array([0.0429813]), array([-0.0396886]))"
(0.017383347797776217+0j),[0.05407538],[1.],[0.2545829],[1.],"(array([0.0825825]), array([-0.02087197]))","(array([0.02446372]), array([-0.03124639]))","(array([0.02388041]), array([-0.02917509]))","(array([0.02343845]), array([-0.02682621]))","(array([0.02594102]), array([-0.02795277]))","(array([0.03118174]), array([-0.03248082]))","(array([0.03613811]), array([-0.03669084]))","(array([0.03946782]), array([-0.0389304]))","(array([0.04127755]), array([-0.03931041]))","(array([0.0429813]), array([-0.0396886]))","(array([0.04398385]), array([-0.03926271]))"
(0.017104324477862812+0j),[0.05807782],[1.],[0.25142071],[1.],"(array([0.08151231]), array([-0.01860177]))","(array([0.02388041]), array([-0.02917509]))","(array([0.02343845]), array([-0.02682621]))","(array([0.02594102]), array([-0.02795277]))","(array([0.03118174]), array([-0.03248082]))","(array([0.03613811]), array([-0.03669084]))","(array([0.03946782]), array([-0.0389304]))","(array([0.04127755]), array([-0.03931041]))","(array([0.0429813]), array([-0.0396886]))","(array([0.04398385]), array([-0.03926271]))","(array([0.04430839]), array([-0.03809454]))"
(0.01685256032964155+0j),[0.06143191],[1.],[0.24854711],[1.],"(array([0.0802485]), array([-0.01570108]))","(array([0.02343845]), array([-0.02682621]))","(array([0.02594102]), array([-0.02795277]))","(array([0.03118174]), array([-0.03248082]))","(array([0.03613811]), array([-0.03669084]))","(array([0.03946782]), array([-0.0389304]))","(array([0.04127755]), array([-0.03931041]))","(array([0.0429813]), array([-0.0396886]))","(array([0.04398385]), array([-0.03926271]))","(array([0.04430839]), array([-0.03809454]))","(array([0.04456461]), array([-0.03705276]))"
(0.015760185450027126+0j),[0.06411622],[1.],[0.23909149],[1.],"(array([0.07841665]), array([-0.0126716]))","(array([0.02594102]), array([-0.02795277]))","(array([0.03118174]), array([-0.03248082]))","(array([0.03613811]), array([-0.03669084]))","(array([0.03946782]), array([-0.0389304]))","(array([0.04127755]), array([-0.03931041]))","(array([0.0429813]), array([-0.0396886]))","(array([0.04398385]), array([-0.03926271]))","(array([0.04430839]), array([-0.03809454]))","(array([0.04456461]), array([-0.03705276]))","(array([0.0442766]), array([-0.03553221]))"
(0.014711649083521626+0j),[0.06693077],[1.],[0.22957217],[1.],"(array([0.07877992]), array([-0.01317816]))","(array([0.03118174]), array([-0.03248082]))","(array([0.03613811]), array([-0.03669084]))","(array([0.03946782]), array([-0.0389304]))","(array([0.04127755]), array([-0.03931041]))","(array([0.0429813]), array([-0.0396886]))","(array([0.04398385]), array([-0.03926271]))","(array([0.04430839]), array([-0.03809454]))","(array([0.04456461]), array([-0.03705276]))","(array([0.0442766]), array([-0.03553221]))","(array([0.04349102]), array([-0.03344802]))"
(0.013668044830308588+0j),[0.0706174],[1.],[0.21939283],[1.],"(array([0.08179975]), array([-0.01697317]))","(array([0.03613811]), array([-0.03669084]))","(array([0.03946782]), array([-0.0389304]))","(array([0.04127755]), array([-0.03931041]))","(array([0.0429813]), array([-0.0396886]))","(array([0.04398385]), array([-0.03926271]))","(array([0.04430839]), array([-0.03809454]))","(array([0.04456461]), array([-0.03705276]))","(array([0.0442766]), array([-0.03553221]))","(array([0.04349102]), array([-0.03344802]))","(array([0.04274704]), array([-0.03123077]))"
(0.017164165949824915+0j),[0.0750352],[1.],[0.24702732],[1.],"(array([0.08872874]), array([-0.02026815]))","(array([0.03946782]), array([-0.0389304]))","(array([0.04127755]), array([-0.03931041]))","(array([0.0429813]), array([-0.0396886]))","(array([0.04398385]), array([-0.03926271]))","(array([0.04430839]), array([-0.03809454]))","(array([0.04456461]), array([-0.03705276]))","(array([0.0442766]), array([-0.03553221]))","(array([0.04349102]), array([-0.03344802]))","(array([0.04274704]), array([-0.03123077]))","(array([0.04466166]), array([-0.03226167]))"
(0.020775395645579044+0j),[0.07967351],[1.],[0.27226392],[1.],"(array([0.09801915]), array([-0.02148652]))","(array([0.04127755]), array([-0.03931041]))","(array([0.0429813]), array([-0.0396886]))","(array([0.04398385]), array([-0.03926271]))","(array([0.04430839]), array([-0.03809454]))","(array([0.04456461]), array([-0.03705276]))","(array([0.0442766]), array([-0.03553221]))","(array([0.04349102]), array([-0.03344802]))","(array([0.04274704]), array([-0.03123077]))","(array([0.04466166]), array([-0.03226167]))","(array([0.04905106]), array([-0.03642173]))"
(0.02446338792522808+0j),[0.08410384],[1.],[0.29555043],[1.],"(array([0.10529933]), array([-0.02084401]))","(array([0.0429813]), array([-0.0396886]))","(array([0.04398385]), array([-0.03926271]))","(array([0.04430839]), array([-0.03809454]))","(array([0.04456461]), array([-0.03705276]))","(array([0.0442766]), array([-0.03553221]))","(array([0.04349102]), array([-0.03344802]))","(array([0.04274704]), array([-0.03123077]))","(array([0.04466166]), array([-0.03226167]))","(array([0.04905106]), array([-0.03642173]))","(array([0.05314773]), array([-0.0401885]))"
(0.02532223309880358+0j),[0.08835508],[1.],[0.29951298],[1.],"(array([0.11007083]), array([-0.02024424]))","(array([0.04398385]), array([-0.03926271]))","(array([0.04430839]), array([-0.03809454]))","(array([0.04456461]), array([-0.03705276]))","(array([0.0442766]), array([-0.03553221]))","(array([0.04349102]), array([-0.03344802]))","(array([0.04274704]), array([-0.03123077]))","(array([0.04466166]), array([-0.03226167]))","(array([0.04905106]), array([-0.03642173]))","(array([0.05314773]), array([-0.0401885]))","(array([0.05576896]), array([-0.04205844]))"
(0.02611328649265706+0j),[0.09228134],[1.],[0.3030244],[1.],"(array([0.11191592]), array([-0.0188964]))","(array([0.04430839]), array([-0.03809454]))","(array([0.04456461]), array([-0.03705276]))","(array([0.0442766]), array([-0.03553221]))","(array([0.04349102]), array([-0.03344802]))","(array([0.04274704]), array([-0.03123077]))","(array([0.04466166]), array([-0.03226167]))","(array([0.04905106]), array([-0.03642173]))","(array([0.05314773]), array([-0.0401885]))","(array([0.05576896]), array([-0.04205844]))","(array([0.05701192]), array([-0.04218049]))"
(0.026851903132341513+0j),[0.09573688],[1.],[0.30625815],[1.],"(array([0.11300084]), array([-0.01689603]))","(array([0.04456461]), array([-0.03705276]))","(array([0.0442766]), array([-0.03553221]))","(array([0.04349102]), array([-0.03344802]))","(array([0.04274704]), array([-0.03123077]))","(array([0.04466166]), array([-0.03226167]))","(array([0.04905106]), array([-0.03642173]))","(array([0.05314773]), array([-0.0401885]))","(array([0.05576896]), array([-0.04205844]))","(array([0.05701192]), array([-0.04218049]))","(array([0.05813382]), array([-0.04229055]))"
(0.027667559592497958+0j),[0.09877355],[1.],[0.3100135],[1.],"(array([0.11404504]), array([-0.01512229]))","(array([0.0442766]), array([-0.03553221]))","(array([0.04349102]), array([-0.03344802]))","(array([0.04274704]), array([-0.03123077]))","(array([0.04466166]), array([-0.03226167]))","(array([0.04905106]), array([-0.03642173]))","(array([0.05314773]), array([-0.0401885]))","(array([0.05576896]), array([-0.04205844]))","(array([0.05701192]), array([-0.04218049]))","(array([0.05813382]), array([-0.04229055]))","(array([0.05919199]), array([-0.04248277]))"
(0.028444055098634357+0j),[0.1013077],[1.],[0.31361054],[1.],"(array([0.1145859]), array([-0.01297372]))","(array([0.04349102]), array([-0.03344802]))","(array([0.04274704]), array([-0.03123077]))","(array([0.04466166]), array([-0.03226167]))","(array([0.04905106]), array([-0.03642173]))","(array([0.05314773]), array([-0.0401885]))","(array([0.05576896]), array([-0.04205844]))","(array([0.05701192]), array([-0.04218049]))","(array([0.05813382]), array([-0.04229055]))","(array([0.05919199]), array([-0.04248277]))","(array([0.06019145]), array([-0.04277001]))"
(0.029192474803971736+0j),[0.10324448],[1.],[0.31716771],[1.],"(array([0.11460685]), array([-0.01038553]))","(array([0.04274704]), array([-0.03123077]))","(array([0.04466166]), array([-0.03226167]))","(array([0.04905106]), array([-0.03642173]))","(array([0.05314773]), array([-0.0401885]))","(array([0.05576896]), array([-0.04205844]))","(array([0.05701192]), array([-0.04218049]))","(array([0.05813382]), array([-0.04229055]))","(array([0.05919199]), array([-0.04248277]))","(array([0.06019145]), array([-0.04277001]))","(array([0.06107823]), array([-0.04311368]))"
(0.03047827339831557+0j),[0.1045856],[1.],[0.32398599],[1.],"(array([0.11503303]), array([-0.00779863]))","(array([0.04466166]), array([-0.03226167]))","(array([0.04905106]), array([-0.03642173]))","(array([0.05314773]), array([-0.0401885]))","(array([0.05576896]), array([-0.04205844]))","(array([0.05701192]), array([-0.04218049]))","(array([0.05813382]), array([-0.04229055]))","(array([0.05919199]), array([-0.04248277]))","(array([0.06019145]), array([-0.04277001]))","(array([0.06107823]), array([-0.04311368]))","(array([0.06207537]), array([-0.04382897]))"
(0.031660840703207044+0j),[0.10606825],[1.],[0.32999227],[1.],"(array([0.11839333]), array([-0.00851117]))","(array([0.04905106]), array([-0.03642173]))","(array([0.05314773]), array([-0.0401885]))","(array([0.05576896]), array([-0.04205844]))","(array([0.05701192]), array([-0.04218049]))","(array([0.05813382]), array([-0.04229055]))","(array([0.05919199]), array([-0.04248277]))","(array([0.06019145]), array([-0.04277001]))","(array([0.06107823]), array([-0.04311368]))","(array([0.06207537]), array([-0.04382897]))","(array([0.06319654]), array([-0.04479558]))"
(0.0326824824593074+0j),[0.10836674],[1.],[0.33469589],[1.],"(array([0.12398995]), array([-0.0122448]))","(array([0.05314773]), array([-0.0401885]))","(array([0.05576896]), array([-0.04205844]))","(array([0.05701192]), array([-0.04218049]))","(array([0.05813382]), array([-0.04229055]))","(array([0.05919199]), array([-0.04248277]))","(array([0.06019145]), array([-0.04277001]))","(array([0.06107823]), array([-0.04311368]))","(array([0.06207537]), array([-0.04382897]))","(array([0.06319654]), array([-0.04479558]))","(array([0.06426134]), array([-0.04550652]))"
(0.02866463998310435+0j),[0.11140273],[1.],[0.31004948],[1.],"(array([0.12583983]), array([-0.01541172]))","(array([0.05576896]), array([-0.04205844]))","(array([0.05701192]), array([-0.04218049]))","(array([0.05813382]), array([-0.04229055]))","(array([0.05919199]), array([-0.04248277]))","(array([0.06019145]), array([-0.04277001]))","(array([0.06107823]), array([-0.04311368]))","(array([0.06207537]), array([-0.04382897]))","(array([0.06319654]), array([-0.04479558]))","(array([0.06426134]), array([-0.04550652]))","(array([0.06339521]), array([-0.04334834]))"
(0.02508664173871617+0j),[0.11476652],[1.],[0.28601421],[1.],"(array([0.12297237]), array([-0.0165599]))","(array([0.05701192]), array([-0.04218049]))","(array([0.05813382]), array([-0.04229055]))","(array([0.05919199]), array([-0.04248277]))","(array([0.06019145]), array([-0.04277001]))","(array([0.06107823]), array([-0.04311368]))","(array([0.06207537]), array([-0.04382897]))","(array([0.06319654]), array([-0.04479558]))","(array([0.06426134]), array([-0.04550652]))","(array([0.06339521]), array([-0.04334834]))","(array([0.06068401]), array([-0.03852173]))"
(0.02193857367041023+0j),[0.11804989],[1.],[0.26286517],[1.],"(array([0.11889545]), array([-0.01593236]))","(array([0.05813382]), array([-0.04229055]))","(array([0.05919199]), array([-0.04248277]))","(array([0.06019145]), array([-0.04277001]))","(array([0.06107823]), array([-0.04311368]))","(array([0.06207537]), array([-0.04382897]))","(array([0.06319654]), array([-0.04479558]))","(array([0.06426134]), array([-0.04550652]))","(array([0.06339521]), array([-0.04334834]))","(array([0.06068401]), array([-0.03852173]))","(array([0.05809627]), array([-0.03381359]))"
(0.023519658626852985+0j),[0.12120467],[1.],[0.27284793],[1.],"(array([0.11853257]), array([-0.01531476]))","(array([0.05919199]), array([-0.04248277]))","(array([0.06019145]), array([-0.04277001]))","(array([0.06107823]), array([-0.04311368]))","(array([0.06207537]), array([-0.04382897]))","(array([0.06319654]), array([-0.04479558]))","(array([0.06426134]), array([-0.04550652]))","(array([0.06339521]), array([-0.04334834]))","(array([0.06068401]), array([-0.03852173]))","(array([0.05809627]), array([-0.03381359]))","(array([0.05778908]), array([-0.03218889]))"
(0.02504500060447902+0j),[0.12421054],[1.],[0.28201453],[1.],"(array([0.12174953]), array([-0.01481241]))","(array([0.06019145]), array([-0.04277001]))","(array([0.06107823]), array([-0.04311368]))","(array([0.06207537]), array([-0.04382897]))","(array([0.06319654]), array([-0.04479558]))","(array([0.06426134]), array([-0.04550652]))","(array([0.06339521]), array([-0.04334834]))","(array([0.06068401]), array([-0.03852173]))","(array([0.05809627]), array([-0.03381359]))","(array([0.05778908]), array([-0.03218889]))","(array([0.05963877]), array([-0.03350095]))"
(0.026511369485575403+0j),[0.12709605],[1.],[0.29042194],[1.],"(array([0.12473018]), array([-0.01443542]))","(array([0.06107823]), array([-0.04311368]))","(array([0.06207537]), array([-0.04382897]))","(array([0.06319654]), array([-0.04479558]))","(array([0.06426134]), array([-0.04550652]))","(array([0.06339521]), array([-0.04334834]))","(array([0.06068401]), array([-0.03852173]))","(array([0.05809627]), array([-0.03381359]))","(array([0.05778908]), array([-0.03218889]))","(array([0.05963877]), array([-0.03350095]))","(array([0.06135772]), array([-0.03468901]))"
(0.02477221910518095+0j),[0.12991243],[1.],[0.27748141],[1.],"(array([0.12510496]), array([-0.01413748]))","(array([0.06207537]), array([-0.04382897]))","(array([0.06319654]), array([-0.04479558]))","(array([0.06426134]), array([-0.04550652]))","(array([0.06339521]), array([-0.04334834]))","(array([0.06068401]), array([-0.03852173]))","(array([0.05809627]), array([-0.03381359]))","(array([0.05778908]), array([-0.03218889]))","(array([0.05963877]), array([-0.03350095]))","(array([0.06135772]), array([-0.03468901]))","(array([0.06156457]), array([-0.03389463]))"
(0.023186821152144703+0j),[0.13277799],[1.],[0.26498174],[1.],"(array([0.12323392]), array([-0.01421209]))","(array([0.06319654]), array([-0.04479558]))","(array([0.06426134]), array([-0.04550652]))","(array([0.06339521]), array([-0.04334834]))","(array([0.06068401]), array([-0.03852173]))","(array([0.05809627]), array([-0.03381359]))","(array([0.05778908]), array([-0.03218889]))","(array([0.05963877]), array([-0.03350095]))","(array([0.06135772]), array([-0.03468901]))","(array([0.06156457]), array([-0.03389463]))","(array([0.06035878]), array([-0.03121453]))"
(0.021745000199104792+0j),[0.1357456],[1.],[0.25287176],[1.],"(array([0.12158056]), array([-0.01452096]))","(array([0.06426134]), array([-0.04550652]))","(array([0.06339521]), array([-0.04334834]))","(array([0.06068401]), array([-0.03852173]))","(array([0.05809627]), array([-0.03381359]))","(array([0.05778908]), array([-0.03218889]))","(array([0.05963877]), array([-0.03350095]))","(array([0.06135772]), array([-0.03468901]))","(array([0.06156457]), array([-0.03389463]))","(array([0.06035878]), array([-0.03121453]))","(array([0.05922275]), array([-0.02859917]))"
(0.022379427132386866+0j),[0.13873104],[1.],[0.25608157],[1.],"(array([0.12164216]), array([-0.01455982]))","(array([0.06339521]), array([-0.04334834]))","(array([0.06068401]), array([-0.03852173]))","(array([0.05809627]), array([-0.03381359]))","(array([0.05778908]), array([-0.03218889]))","(array([0.05963877]), array([-0.03350095]))","(array([0.06135772]), array([-0.03468901]))","(array([0.06156457]), array([-0.03389463]))","(array([0.06035878]), array([-0.03121453]))","(array([0.05922275]), array([-0.02859917]))","(array([0.05915966]), array([-0.0273933]))"
(0.022984737980586922+0j),[0.14106515],[1.],[0.25929551],[1.],"(array([0.12150022]), array([-0.01180195]))","(array([0.06068401]), array([-0.03852173]))","(array([0.05809627]), array([-0.03381359]))","(array([0.05778908]), array([-0.03218889]))","(array([0.05963877]), array([-0.03350095]))","(array([0.06135772]), array([-0.03468901]))","(array([0.06156457]), array([-0.03389463]))","(array([0.06035878]), array([-0.03121453]))","(array([0.05922275]), array([-0.02859917]))","(array([0.05915966]), array([-0.0273933]))","(array([0.0600737]), array([-0.02761372]))"
