Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008029612837670862+0j),[-0.06059775],[1.],[0.16744488],[1.],"(array([0.06276366]), array([-0.03794936]))","(array([0.03260612]), array([-0.02903444]))","(array([0.00512838]), array([-0.04226193]))","(array([-0.0121379]), array([-0.03956322]))","(array([-0.00404838]), array([-0.04025116]))","(array([0.01340753]), array([-0.03769872]))","(array([-0.00237822]), array([-0.03929121]))","(array([0.00896286]), array([-0.03682347]))","(array([0.01986919]), array([-0.03023716]))","(array([0.02018537]), array([-0.02806299]))","(array([0.01146614]), array([-0.03506107]))"
(0.01040316874167832+0j),[-0.07100868],[1.],[0.18966894],[1.],"(array([0.07357759]), array([-0.04164419]))","(array([0.00512838]), array([-0.04226193]))","(array([-0.0121379]), array([-0.03956322]))","(array([-0.00404838]), array([-0.04025116]))","(array([0.01340753]), array([-0.03769872]))","(array([-0.00237822]), array([-0.03929121]))","(array([0.00896286]), array([-0.03682347]))","(array([0.01986919]), array([-0.03023716]))","(array([0.02018537]), array([-0.02806299]))","(array([0.01146614]), array([-0.03506107]))","(array([0.00956537]), array([-0.04178722]))"
(0.013493438046553109+0j),[-0.01394966],[1.],[0.22990259],[1.],"(array([0.05163817]), array([-0.05684262]))","(array([-0.0121379]), array([-0.03956322]))","(array([-0.00404838]), array([-0.04025116]))","(array([0.01340753]), array([-0.03769872]))","(array([-0.00237822]), array([-0.03929121]))","(array([0.00896286]), array([-0.03682347]))","(array([0.01986919]), array([-0.03023716]))","(array([0.02018537]), array([-0.02806299]))","(array([0.01146614]), array([-0.03506107]))","(array([0.00956537]), array([-0.04178722]))","(array([0.01062765]), array([-0.047569]))"
(0.015293084760024889+0j),[0.05704192],[1.],[0.23818027],[1.],"(array([0.04139136]), array([-0.04166869]))","(array([-0.00404838]), array([-0.04025116]))","(array([0.01340753]), array([-0.03769872]))","(array([-0.00237822]), array([-0.03929121]))","(array([0.00896286]), array([-0.03682347]))","(array([0.01986919]), array([-0.03023716]))","(array([0.02018537]), array([-0.02806299]))","(array([0.01146614]), array([-0.03506107]))","(array([0.00956537]), array([-0.04178722]))","(array([0.01062765]), array([-0.047569]))","(array([0.02494124]), array([-0.04741042]))"
(0.017100177205359824+0j),[-0.00868412],[1.],[0.25850614],[1.],"(array([0.05109319]), array([-0.02673098]))","(array([0.01340753]), array([-0.03769872]))","(array([-0.00237822]), array([-0.03929121]))","(array([0.00896286]), array([-0.03682347]))","(array([0.01986919]), array([-0.03023716]))","(array([0.02018537]), array([-0.02806299]))","(array([0.01146614]), array([-0.03506107]))","(array([0.00956537]), array([-0.04178722]))","(array([0.01062765]), array([-0.047569]))","(array([0.02494124]), array([-0.04741042]))","(array([0.03927961]), array([-0.04099392]))"
(0.018176696894168416+0j),[-0.0078512],[1.],[0.26626977],[1.],"(array([0.07258638]), array([-0.03869517]))","(array([-0.00237822]), array([-0.03929121]))","(array([0.00896286]), array([-0.03682347]))","(array([0.01986919]), array([-0.03023716]))","(array([0.02018537]), array([-0.02806299]))","(array([0.01146614]), array([-0.03506107]))","(array([0.00956537]), array([-0.04178722]))","(array([0.01062765]), array([-0.047569]))","(array([0.02494124]), array([-0.04741042]))","(array([0.03927961]), array([-0.04099392]))","(array([0.02872648]), array([-0.05174862]))"
(0.018466118581307363+0j),[-0.00168792],[1.],[0.26828427],[1.],"(array([0.05788998]), array([-0.04006791]))","(array([0.00896286]), array([-0.03682347]))","(array([0.01986919]), array([-0.03023716]))","(array([0.02018537]), array([-0.02806299]))","(array([0.01146614]), array([-0.03506107]))","(array([0.00956537]), array([-0.04178722]))","(array([0.01062765]), array([-0.047569]))","(array([0.02494124]), array([-0.04741042]))","(array([0.03927961]), array([-0.04099392]))","(array([0.02872648]), array([-0.05174862]))","(array([0.02946146]), array([-0.05258215]))"
(0.018426823513700005+0j),[-0.00695859],[1.],[0.267744],[1.],"(array([0.06939854]), array([-0.03630499]))","(array([0.01986919]), array([-0.03023716]))","(array([0.02018537]), array([-0.02806299]))","(array([0.01146614]), array([-0.03506107]))","(array([0.00956537]), array([-0.04178722]))","(array([0.01062765]), array([-0.047569]))","(array([0.02494124]), array([-0.04741042]))","(array([0.03927961]), array([-0.04099392]))","(array([0.02872648]), array([-0.05174862]))","(array([0.02946146]), array([-0.05258215]))","(array([0.03066686]), array([-0.0520796]))"
(0.01804339688926953+0j),[0.0698995],[1.],[0.25552502],[1.],"(array([0.07992272]), array([-0.03103759]))","(array([0.02018537]), array([-0.02806299]))","(array([0.01146614]), array([-0.03506107]))","(array([0.00956537]), array([-0.04178722]))","(array([0.01062765]), array([-0.047569]))","(array([0.02494124]), array([-0.04741042]))","(array([0.03927961]), array([-0.04099392]))","(array([0.02872648]), array([-0.05174862]))","(array([0.02946146]), array([-0.05258215]))","(array([0.03066686]), array([-0.0520796]))","(array([0.02933357]), array([-0.0524081]))"
(0.016970805137560434+0j),[0.05331287],[1.],[0.25126238],[1.],"(array([0.07677758]), array([-0.01201503]))","(array([0.01146614]), array([-0.03506107]))","(array([0.00956537]), array([-0.04178722]))","(array([0.01062765]), array([-0.047569]))","(array([0.02494124]), array([-0.04741042]))","(array([0.03927961]), array([-0.04099392]))","(array([0.02872648]), array([-0.05174862]))","(array([0.02946146]), array([-0.05258215]))","(array([0.03066686]), array([-0.0520796]))","(array([0.02933357]), array([-0.0524081]))","(array([0.04219404]), array([-0.04098631]))"
(0.016226625514606394+0j),[0.0533578],[1.],[0.24536059],[1.],"(array([0.06733278]), array([-0.02248817]))","(array([0.00956537]), array([-0.04178722]))","(array([0.01062765]), array([-0.047569]))","(array([0.02494124]), array([-0.04741042]))","(array([0.03927961]), array([-0.04099392]))","(array([0.02872648]), array([-0.05174862]))","(array([0.02946146]), array([-0.05258215]))","(array([0.03066686]), array([-0.0520796]))","(array([0.02933357]), array([-0.0524081]))","(array([0.04219404]), array([-0.04098631]))","(array([0.03882177]), array([-0.04209548]))"
(0.01563452779525295+0j),[-0.04286041],[1.],[0.2426602],[1.],"(array([0.06418161]), array([-0.02903692]))","(array([0.01062765]), array([-0.047569]))","(array([0.02494124]), array([-0.04741042]))","(array([0.03927961]), array([-0.04099392]))","(array([0.02872648]), array([-0.05174862]))","(array([0.02946146]), array([-0.05258215]))","(array([0.03066686]), array([-0.0520796]))","(array([0.02933357]), array([-0.0524081]))","(array([0.04219404]), array([-0.04098631]))","(array([0.03882177]), array([-0.04209548]))","(array([0.0383502]), array([-0.0409239]))"
(0.019674111179831925+0j),[-0.01909839],[1.],[0.27549647],[1.],"(array([0.06893698]), array([-0.05583491]))","(array([0.02494124]), array([-0.04741042]))","(array([0.03927961]), array([-0.04099392]))","(array([0.02872648]), array([-0.05174862]))","(array([0.02946146]), array([-0.05258215]))","(array([0.03066686]), array([-0.0520796]))","(array([0.02933357]), array([-0.0524081]))","(array([0.04219404]), array([-0.04098631]))","(array([0.03882177]), array([-0.04209548]))","(array([0.0383502]), array([-0.0409239]))","(array([0.02199618]), array([-0.05463031]))"
(0.023658611550919948+0j),[-0.08699825],[1.],[0.28955397],[1.],"(array([0.09008213]), array([-0.0504604]))","(array([0.03927961]), array([-0.04099392]))","(array([0.02872648]), array([-0.05174862]))","(array([0.02946146]), array([-0.05258215]))","(array([0.03066686]), array([-0.0520796]))","(array([0.02933357]), array([-0.0524081]))","(array([0.04219404]), array([-0.04098631]))","(array([0.03882177]), array([-0.04209548]))","(array([0.0383502]), array([-0.0409239]))","(array([0.02199618]), array([-0.05463031]))","(array([0.02992909]), array([-0.05793866]))"
(0.026736555697592774+0j),[0.09508729],[1.],[0.30645484],[1.],"(array([0.10713043]), array([-0.05913553]))","(array([0.02872648]), array([-0.05174862]))","(array([0.02946146]), array([-0.05258215]))","(array([0.03066686]), array([-0.0520796]))","(array([0.02933357]), array([-0.0524081]))","(array([0.04219404]), array([-0.04098631]))","(array([0.03882177]), array([-0.04209548]))","(array([0.0383502]), array([-0.0409239]))","(array([0.02199618]), array([-0.05463031]))","(array([0.02992909]), array([-0.05793866]))","(array([0.01821431]), array([-0.06783135]))"
(0.028161427109441677+0j),[0.11444678],[1.],[0.30831229],[1.],"(array([0.09854987]), array([-0.02959625]))","(array([0.02946146]), array([-0.05258215]))","(array([0.03066686]), array([-0.0520796]))","(array([0.02933357]), array([-0.0524081]))","(array([0.04219404]), array([-0.04098631]))","(array([0.03882177]), array([-0.04209548]))","(array([0.0383502]), array([-0.0409239]))","(array([0.02199618]), array([-0.05463031]))","(array([0.02992909]), array([-0.05793866]))","(array([0.01821431]), array([-0.06783135]))","(array([0.05409621]), array([-0.04939265]))"
(0.029561285108602998+0j),[0.13611628],[1.],[0.30771072],[1.],"(array([0.09966569]), array([-0.026156]))","(array([0.03066686]), array([-0.0520796]))","(array([0.02933357]), array([-0.0524081]))","(array([0.04219404]), array([-0.04098631]))","(array([0.03882177]), array([-0.04209548]))","(array([0.0383502]), array([-0.0409239]))","(array([0.02199618]), array([-0.05463031]))","(array([0.02992909]), array([-0.05793866]))","(array([0.01821431]), array([-0.06783135]))","(array([0.05409621]), array([-0.04939265]))","(array([0.05798783]), array([-0.04758557]))"
(0.030890689584358918+0j),[0.14908243],[1.],[0.30941546],[1.],"(array([0.10069993]), array([-0.02090433]))","(array([0.02933357]), array([-0.0524081]))","(array([0.04219404]), array([-0.04098631]))","(array([0.03882177]), array([-0.04209548]))","(array([0.0383502]), array([-0.0409239]))","(array([0.02199618]), array([-0.05463031]))","(array([0.02992909]), array([-0.05793866]))","(array([0.01821431]), array([-0.06783135]))","(array([0.05409621]), array([-0.04939265]))","(array([0.05798783]), array([-0.04758557]))","(array([0.06201512]), array([-0.04506279]))"
(0.03236361868685493+0j),[0.04167536],[1.],[0.34852578],[1.],"(array([0.09984931]), array([-0.01837778]))","(array([0.04219404]), array([-0.04098631]))","(array([0.03882177]), array([-0.04209548]))","(array([0.0383502]), array([-0.0409239]))","(array([0.02199618]), array([-0.05463031]))","(array([0.02992909]), array([-0.05793866]))","(array([0.01821431]), array([-0.06783135]))","(array([0.05409621]), array([-0.04939265]))","(array([0.05798783]), array([-0.04758557]))","(array([0.06201512]), array([-0.04506279]))","(array([0.06472899]), array([-0.04405326]))"
(0.03294650680031639+0j),[0.00479311],[1.],[0.35370738],[1.],"(array([0.12099726]), array([-0.03085235]))","(array([0.03882177]), array([-0.04209548]))","(array([0.0383502]), array([-0.0409239]))","(array([0.02199618]), array([-0.05463031]))","(array([0.02992909]), array([-0.05793866]))","(array([0.01821431]), array([-0.06783135]))","(array([0.05409621]), array([-0.04939265]))","(array([0.05798783]), array([-0.04758557]))","(array([0.06201512]), array([-0.04506279]))","(array([0.06472899]), array([-0.04405326]))","(array([0.04817788]), array([-0.06317861]))"
(0.03349723824047768+0j),[0.02451567],[1.],[0.35546047],[1.],"(array([0.11884212]), array([-0.04004891]))","(array([0.0383502]), array([-0.0409239]))","(array([0.02199618]), array([-0.05463031]))","(array([0.02992909]), array([-0.05793866]))","(array([0.01821431]), array([-0.06783135]))","(array([0.05409621]), array([-0.04939265]))","(array([0.05798783]), array([-0.04758557]))","(array([0.06201512]), array([-0.04506279]))","(array([0.06472899]), array([-0.04405326]))","(array([0.04817788]), array([-0.06317861]))","(array([0.04178256]), array([-0.06827637]))"
(0.034749844512739714+0j),[0.12284882],[1.],[0.34101823],[1.],"(array([0.11913444]), array([-0.03457175]))","(array([0.02199618]), array([-0.05463031]))","(array([0.02992909]), array([-0.05793866]))","(array([0.01821431]), array([-0.06783135]))","(array([0.05409621]), array([-0.04939265]))","(array([0.05798784]), array([-0.04758557]))","(array([0.06201512]), array([-0.04506279]))","(array([0.06472899]), array([-0.04405326]))","(array([0.04817788]), array([-0.06317861]))","(array([0.04178256]), array([-0.06827637]))","(array([0.04589324]), array([-0.06678513]))"
(0.036986221207693105+0j),[0.14968476],[1.],[0.34199888],[1.],"(array([0.0999768]), array([-0.02632951]))","(array([0.02992909]), array([-0.05793866]))","(array([0.01821431]), array([-0.06783135]))","(array([0.05409621]), array([-0.04939265]))","(array([0.05798784]), array([-0.04758557]))","(array([0.06201512]), array([-0.04506279]))","(array([0.06472899]), array([-0.04405326]))","(array([0.04817788]), array([-0.06317861]))","(array([0.04178256]), array([-0.06827637]))","(array([0.04589324]), array([-0.06678513]))","(array([0.06349952]), array([-0.0533828]))"
(0.038919071736467345+0j),[0.01593528],[1.],[0.3819633],[1.],"(array([0.10791989]), array([-0.0236584]))","(array([0.01821431]), array([-0.06783135]))","(array([0.05409621]), array([-0.04939265]))","(array([0.05798784]), array([-0.04758557]))","(array([0.06201512]), array([-0.04506279]))","(array([0.06472899]), array([-0.04405327]))","(array([0.04817788]), array([-0.06317861]))","(array([0.04178256]), array([-0.06827637]))","(array([0.04589324]), array([-0.06678513]))","(array([0.06349952]), array([-0.0533828]))","(array([0.06868298]), array([-0.0504019]))"
(0.03521025076422529+0j),[0.00741841],[1.],[0.36340251],[1.],"(array([0.10212416]), array([-0.06272009]))","(array([0.05409621]), array([-0.04939265]))","(array([0.05798784]), array([-0.04758557]))","(array([0.06201512]), array([-0.04506279]))","(array([0.06472899]), array([-0.04405327]))","(array([0.04817788]), array([-0.06317861]))","(array([0.04178256]), array([-0.06827637]))","(array([0.04589324]), array([-0.06678513]))","(array([0.06349952]), array([-0.0533828]))","(array([0.06868298]), array([-0.0504019]))","(array([0.0463814]), array([-0.07011243]))"
(0.03035326561470956+0j),[0.00428268],[1.],[0.33748288],[1.],"(array([0.13306961]), array([-0.04658845]))","(array([0.05798784]), array([-0.04758557]))","(array([0.06201512]), array([-0.04506279]))","(array([0.06472899]), array([-0.04405327]))","(array([0.04817788]), array([-0.06317861]))","(array([0.04178256]), array([-0.06827637]))","(array([0.04589324]), array([-0.06678513]))","(array([0.06349952]), array([-0.0533828]))","(array([0.06868298]), array([-0.0504019]))","(array([0.0463814]), array([-0.07011243]))","(array([0.04191521]), array([-0.06699087]))"
(0.025913008372435008+0j),[-0.13032022],[1.],[0.28336143],[1.],"(array([0.13116533]), array([-0.0455054]))","(array([0.06201512]), array([-0.04506279]))","(array([0.06472899]), array([-0.04405327]))","(array([0.04817788]), array([-0.06317861]))","(array([0.04178256]), array([-0.06827637]))","(array([0.04589324]), array([-0.06678513]))","(array([0.06349952]), array([-0.0533828]))","(array([0.06868298]), array([-0.0504019]))","(array([0.0463814]), array([-0.07011243]))","(array([0.04191521]), array([-0.06699087]))","(array([0.03839023]), array([-0.06233348]))"
(0.026006784162507096+0j),[-0.06863751],[1.],[0.30528858],[1.],"(array([0.12680298]), array([-0.07263633]))","(array([0.06472899]), array([-0.04405327]))","(array([0.04817788]), array([-0.06317861]))","(array([0.04178256]), array([-0.06827637]))","(array([0.04589324]), array([-0.06678513]))","(array([0.06349952]), array([-0.0533828]))","(array([0.06868298]), array([-0.0504019]))","(array([0.0463814]), array([-0.07011243]))","(array([0.04191521]), array([-0.06699087]))","(array([0.03839023]), array([-0.06233348]))","(array([0.00851455]), array([-0.06989471]))"
(0.02654610535142587+0j),[0.01226158],[1.],[0.31631987],[1.],"(array([0.1342772]), array([-0.05808523]))","(array([0.04817788]), array([-0.06317861]))","(array([0.04178256]), array([-0.06827637]))","(array([0.04589324]), array([-0.06678513]))","(array([0.06349952]), array([-0.0533828]))","(array([0.06868298]), array([-0.0504019]))","(array([0.0463814]), array([-0.07011243]))","(array([0.04191521]), array([-0.06699087]))","(array([0.03839023]), array([-0.06233348]))","(array([0.00851455]), array([-0.06989471]))","(array([0.02262207]), array([-0.0672465]))"
(0.028214928543399215+0j),[-0.05879618],[1.],[0.32120364],[1.],"(array([0.12054766]), array([-0.05896163]))","(array([0.04178256]), array([-0.06827637]))","(array([0.04589324]), array([-0.06678513]))","(array([0.06349952]), array([-0.0533828]))","(array([0.06868298]), array([-0.0504019]))","(array([0.0463814]), array([-0.07011243]))","(array([0.04191521]), array([-0.06699087]))","(array([0.03839023]), array([-0.06233348]))","(array([0.00851455]), array([-0.06989471]))","(array([0.02262207]), array([-0.0672465]))","(array([0.03983691]), array([-0.06056558]))"
(0.025999211260251738+0j),[0.14650214],[1.],[0.27732865],[1.],"(array([0.11304877]), array([-0.07956349]))","(array([0.04589324]), array([-0.06678513]))","(array([0.06349952]), array([-0.0533828]))","(array([0.06868298]), array([-0.0504019]))","(array([0.0463814]), array([-0.07011243]))","(array([0.04191521]), array([-0.06699087]))","(array([0.03839023]), array([-0.06233348]))","(array([0.00851455]), array([-0.06989471]))","(array([0.02262207]), array([-0.0672465]))","(array([0.03983691]), array([-0.06056558]))","(array([0.02585818]), array([-0.06736191]))"
(0.025264823960440587+0j),[0.17750325],[1.],[0.25312631],[1.],"(array([0.10741443]), array([-0.03295791]))","(array([0.06349952]), array([-0.0533828]))","(array([0.06868298]), array([-0.0504019]))","(array([0.0463814]), array([-0.07011243]))","(array([0.04191521]), array([-0.06699087]))","(array([0.03839023]), array([-0.06233348]))","(array([0.00851455]), array([-0.06989471]))","(array([0.02262207]), array([-0.0672465]))","(array([0.03983691]), array([-0.06056558]))","(array([0.02585818]), array([-0.06736191]))","(array([0.06005583]), array([-0.0363653]))"
(0.024001868611365426+0j),[0.13764625],[1.],[0.26807252],[1.],"(array([0.11927222]), array([-0.01305809]))","(array([0.06868298]), array([-0.0504019]))","(array([0.0463814]), array([-0.07011243]))","(array([0.04191521]), array([-0.06699087]))","(array([0.03839023]), array([-0.06233348]))","(array([0.00851455]), array([-0.06989471]))","(array([0.02262207]), array([-0.0672465]))","(array([0.03983691]), array([-0.06056558]))","(array([0.02585818]), array([-0.06736191]))","(array([0.06005583]), array([-0.0363653]))","(array([0.06280857]), array([-0.02813822]))"
(0.024483278905215983+0j),[0.26170366],[1.],[0.15564952],[1.],"(array([0.1292944]), array([-0.0189111]))","(array([0.0463814]), array([-0.07011243]))","(array([0.04191521]), array([-0.06699087]))","(array([0.03839023]), array([-0.06233348]))","(array([0.00851455]), array([-0.06989471]))","(array([0.02262207]), array([-0.0672465]))","(array([0.03983691]), array([-0.06056558]))","(array([0.02585818]), array([-0.06736191]))","(array([0.06005583]), array([-0.0363653]))","(array([0.06280857]), array([-0.02813822]))","(array([0.05757754]), array([-0.03674563]))"
(0.02582510252843557+0j),[0.23237041],[1.],[0.20880088],[1.],"(array([0.08280483]), array([-0.01086818]))","(array([0.04191521]), array([-0.06699087]))","(array([0.03839023]), array([-0.06233348]))","(array([0.00851455]), array([-0.06989471]))","(array([0.02262207]), array([-0.0672465]))","(array([0.03983691]), array([-0.06056558]))","(array([0.02585818]), array([-0.06736191]))","(array([0.06005583]), array([-0.0363653]))","(array([0.06280857]), array([-0.02813822]))","(array([0.05757754]), array([-0.03674563]))","(array([0.06951874]), array([-0.00192148]))"
(0.02735344522879837+0j),[0.2441842],[1.],[0.20861157],[1.],"(array([0.09011994]), array([-0.01427996]))","(array([0.03839023]), array([-0.06233348]))","(array([0.00851455]), array([-0.06989471]))","(array([0.02262207]), array([-0.0672465]))","(array([0.03983691]), array([-0.06056558]))","(array([0.02585818]), array([-0.06736191]))","(array([0.06005583]), array([-0.0363653]))","(array([0.06280857]), array([-0.02813822]))","(array([0.05757754]), array([-0.03674563]))","(array([0.06951874]), array([-0.00192148]))","(array([0.06975136]), array([-0.01539107]))"
