Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008278181034075186+0j),[0.11223281],[1.],[0.14174601],[1.],"(array([0.04065093]), array([0.00979049]))","(array([0.00474508]), array([-0.00931096]))","(array([0.00866877]), array([-0.01463116]))","(array([0.01441601]), array([-0.01983576]))","(array([0.01378555]), array([-0.02992055]))","(array([0.02272361]), array([-0.03402222]))","(array([0.02611255]), array([-0.03571707]))","(array([0.03045858]), array([-0.03060698]))","(array([0.03109284]), array([-0.02845205]))","(array([0.03583035]), array([-0.02070717]))","(array([0.0305771]), array([-0.02723888]))"
(0.008076844966308148+0j),[0.13930143],[1.],[0.11171224],[1.],"(array([0.03669903]), array([0.01559647]))","(array([0.00866877]), array([-0.01463116]))","(array([0.01441601]), array([-0.01983576]))","(array([0.01378555]), array([-0.02992055]))","(array([0.02272361]), array([-0.03402222]))","(array([0.02611255]), array([-0.03571707]))","(array([0.03045858]), array([-0.03060698]))","(array([0.03109284]), array([-0.02845205]))","(array([0.03583035]), array([-0.02070717]))","(array([0.0305771]), array([-0.02723888]))","(array([0.03754745]), array([-0.01521922]))"
(0.007547071060890268+0j),[0.12181197],[1.],[0.12227824],[1.],"(array([0.03330678]), array([0.01635938]))","(array([0.01441601]), array([-0.01983576]))","(array([0.01378555]), array([-0.02992055]))","(array([0.02272361]), array([-0.03402222]))","(array([0.02611255]), array([-0.03571707]))","(array([0.03045858]), array([-0.03060698]))","(array([0.03109284]), array([-0.02845205]))","(array([0.03583035]), array([-0.02070717]))","(array([0.0305771]), array([-0.02723888]))","(array([0.03754745]), array([-0.01521922]))","(array([0.0391576]), array([-0.00584188]))"
(0.007040075468671243+0j),[0.13426679],[1.],[0.09878703],[1.],"(array([0.04123586]), array([0.00743761]))","(array([0.01378555]), array([-0.02992055]))","(array([0.02272361]), array([-0.03402222]))","(array([0.02611255]), array([-0.03571707]))","(array([0.03045858]), array([-0.03060698]))","(array([0.03109284]), array([-0.02845205]))","(array([0.03583035]), array([-0.02070717]))","(array([0.0305771]), array([-0.02723888]))","(array([0.03754745]), array([-0.01521922]))","(array([0.0391576]), array([-0.00584188]))","(array([0.03702935]), array([-0.00958998]))"
(0.006770590680452257+0j),[0.14191241],[1.],[0.08111935],[1.],"(array([0.03545421]), array([0.00034133]))","(array([0.02272361]), array([-0.03402222]))","(array([0.02611255]), array([-0.03571707]))","(array([0.03045858]), array([-0.03060698]))","(array([0.03109284]), array([-0.02845205]))","(array([0.03583035]), array([-0.02070717]))","(array([0.0305771]), array([-0.02723888]))","(array([0.03754745]), array([-0.01521922]))","(array([0.0391576]), array([-0.00584188]))","(array([0.03702935]), array([-0.00958998]))","(array([0.03704189]), array([-0.00363467]))"
(0.008555424774577379+0j),[0.09399146],[1.],[0.15780925],[1.],"(array([0.04496521]), array([-0.00197746]))","(array([0.02611255]), array([-0.03571707]))","(array([0.03045858]), array([-0.03060698]))","(array([0.03109284]), array([-0.02845205]))","(array([0.03583035]), array([-0.02070717]))","(array([0.0305771]), array([-0.02723888]))","(array([0.03754745]), array([-0.01521922]))","(array([0.0391576]), array([-0.00584188]))","(array([0.03702935]), array([-0.00958998]))","(array([0.03704189]), array([-0.00363467]))","(array([0.03887238]), array([-0.00323941]))"
(0.011385250884749858+0j),[0.11874383],[1.],[0.17520572],[1.],"(array([0.0651121]), array([-0.01417216]))","(array([0.03045858]), array([-0.03060698]))","(array([0.03109284]), array([-0.02845205]))","(array([0.03583035]), array([-0.02070717]))","(array([0.0305771]), array([-0.02723888]))","(array([0.03754745]), array([-0.01521922]))","(array([0.0391576]), array([-0.00584188]))","(array([0.03702935]), array([-0.00958998]))","(array([0.03704189]), array([-0.00363467]))","(array([0.03887238]), array([-0.00323941]))","(array([0.0381582]), array([-0.02300215]))"
(0.014186418052490747+0j),[0.09487327],[1.],[0.21598677],[1.],"(array([0.07315053]), array([-0.00375066]))","(array([0.03109284]), array([-0.02845205]))","(array([0.03583035]), array([-0.02070717]))","(array([0.0305771]), array([-0.02723888]))","(array([0.03754745]), array([-0.01521922]))","(array([0.0391576]), array([-0.00584188]))","(array([0.03702935]), array([-0.00958998]))","(array([0.03704189]), array([-0.00363467]))","(array([0.03887238]), array([-0.00323941]))","(array([0.0381582]), array([-0.02300215]))","(array([0.04460423]), array([-0.02354415]))"
(0.014979026826344288+0j),[0.08503686],[1.],[0.22675314],[1.],"(array([0.08049809]), array([-0.0069021]))","(array([0.03583035]), array([-0.02070717]))","(array([0.0305771]), array([-0.02723888]))","(array([0.03754745]), array([-0.01521922]))","(array([0.0391576]), array([-0.00584188]))","(array([0.03702935]), array([-0.00958998]))","(array([0.03704189]), array([-0.00363467]))","(array([0.03887238]), array([-0.00323941]))","(array([0.0381582]), array([-0.02300215]))","(array([0.04460423]), array([-0.02354415]))","(array([0.04336543]), array([-0.03201123]))"
(0.015558342430382035+0j),[0.05678802],[1.],[0.23998562],[1.],"(array([0.08748659]), array([-0.00151157]))","(array([0.0305771]), array([-0.02723888]))","(array([0.03754745]), array([-0.01521922]))","(array([0.0391576]), array([-0.00584188]))","(array([0.03702935]), array([-0.00958998]))","(array([0.03704189]), array([-0.00363467]))","(array([0.03887238]), array([-0.00323941]))","(array([0.0381582]), array([-0.02300215]))","(array([0.04460423]), array([-0.02354415]))","(array([0.04336543]), array([-0.03201123]))","(array([0.042452]), array([-0.03513781]))"
(0.01630850469664806+0j),[0.03859961],[1.],[0.24930976],[1.],"(array([0.08526715]), array([-0.0140966]))","(array([0.03754745]), array([-0.01521922]))","(array([0.0391576]), array([-0.00584188]))","(array([0.03702935]), array([-0.00958998]))","(array([0.03704189]), array([-0.00363467]))","(array([0.03887238]), array([-0.00323941]))","(array([0.0381582]), array([-0.02300215]))","(array([0.04460423]), array([-0.02354415]))","(array([0.04336543]), array([-0.03201123]))","(array([0.042452]), array([-0.03513781]))","(array([0.03872658]), array([-0.04079184]))"
(0.015624277671807045+0j),[0.04337704],[1.],[0.24301912],[1.],"(array([0.09312137]), array([-0.00637053]))","(array([0.0391576]), array([-0.00584188]))","(array([0.03702935]), array([-0.00958998]))","(array([0.03704189]), array([-0.00363467]))","(array([0.03887238]), array([-0.00323941]))","(array([0.0381582]), array([-0.02300215]))","(array([0.04460423]), array([-0.02354415]))","(array([0.04336543]), array([-0.03201123]))","(array([0.042452]), array([-0.03513781]))","(array([0.03872658]), array([-0.04079184]))","(array([0.03545015]), array([-0.04370409]))"
(0.014905916636456506+0j),[0.04699176],[1.],[0.23646638],[1.],"(array([0.09331368]), array([0.00382989]))","(array([0.03702935]), array([-0.00958998]))","(array([0.03704189]), array([-0.00363467]))","(array([0.03887238]), array([-0.00323941]))","(array([0.0381582]), array([-0.02300215]))","(array([0.04460423]), array([-0.02354415]))","(array([0.04336543]), array([-0.03201123]))","(array([0.042452]), array([-0.03513781]))","(array([0.03872658]), array([-0.04079184]))","(array([0.03545015]), array([-0.04370409]))","(array([0.03545404]), array([-0.04206466]))"
(0.01431293841346502+0j),[-0.0266411],[1.],[0.23472138],[1.],"(array([0.08979778]), array([0.00096822]))","(array([0.03704189]), array([-0.00363467]))","(array([0.03887238]), array([-0.00323941]))","(array([0.0381582]), array([-0.02300215]))","(array([0.04460423]), array([-0.02354415]))","(array([0.04336543]), array([-0.03201123]))","(array([0.042452]), array([-0.03513781]))","(array([0.03872658]), array([-0.04079184]))","(array([0.03545015]), array([-0.04370409]))","(array([0.03545404]), array([-0.04206466]))","(array([0.03552789]), array([-0.0404197]))"
(0.012913437552619323+0j),[-0.03654961],[1.],[0.22143218],[1.],"(array([0.08865568]), array([-0.00941234]))","(array([0.03887238]), array([-0.00323941]))","(array([0.0381582]), array([-0.02300215]))","(array([0.04460423]), array([-0.02354415]))","(array([0.04336543]), array([-0.03201123]))","(array([0.042452]), array([-0.03513781]))","(array([0.03872658]), array([-0.04079184]))","(array([0.03545015]), array([-0.04370409]))","(array([0.03545404]), array([-0.04206466]))","(array([0.03552789]), array([-0.0404197]))","(array([0.02080328]), array([-0.04758768]))"
(0.011603633162451268+0j),[-0.08867689],[1.],[0.19344659],[1.],"(array([0.08751999]), array([-0.01120314]))","(array([0.0381582]), array([-0.02300215]))","(array([0.04460423]), array([-0.02354415]))","(array([0.04336543]), array([-0.03201123]))","(array([0.042452]), array([-0.03513781]))","(array([0.03872658]), array([-0.04079184]))","(array([0.03545015]), array([-0.04370409]))","(array([0.03545404]), array([-0.04206466]))","(array([0.03552789]), array([-0.0404197]))","(array([0.02080328]), array([-0.04758768]))","(array([0.01742701]), array([-0.04611193]))"
(0.01024149235432697+0j),[-0.12292654],[1.],[0.15775307],[1.],"(array([0.08066692]), array([-0.04194244]))","(array([0.04460423]), array([-0.02354415]))","(array([0.04336543]), array([-0.03201123]))","(array([0.042452]), array([-0.03513781]))","(array([0.03872658]), array([-0.04079184]))","(array([0.03545015]), array([-0.04370409]))","(array([0.03545404]), array([-0.04206466]))","(array([0.03552789]), array([-0.0404197]))","(array([0.02080328]), array([-0.04758768]))","(array([0.01742701]), array([-0.04611193]))","(array([0.00485158]), array([-0.04628377]))"
(0.012137432275905378+0j),[-0.12441671],[1.],[0.17880692],[1.],"(array([0.08347514]), array([-0.04999901]))","(array([0.04336543]), array([-0.03201123]))","(array([0.042452]), array([-0.03513781]))","(array([0.03872658]), array([-0.04079184]))","(array([0.03545015]), array([-0.04370409]))","(array([0.03545404]), array([-0.04206466]))","(array([0.03552789]), array([-0.0404197]))","(array([0.02080328]), array([-0.04758768]))","(array([0.01742701]), array([-0.04611193]))","(array([0.00485158]), array([-0.04628377]))","(array([-0.00347513]), array([-0.04689062]))"
(0.014145711153208746+0j),[-0.07440568],[1.],[0.22306218],[1.],"(array([0.08688036]), array([-0.05858546]))","(array([0.042452]), array([-0.03513781]))","(array([0.03872658]), array([-0.04079184]))","(array([0.03545015]), array([-0.04370409]))","(array([0.03545404]), array([-0.04206466]))","(array([0.03552789]), array([-0.0404197]))","(array([0.02080328]), array([-0.04758768]))","(array([0.01742701]), array([-0.04611193]))","(array([0.00485158]), array([-0.04628377]))","(array([-0.00347513]), array([-0.04689062]))","(array([-0.00125649]), array([-0.05097215]))"
(0.01693434980619505+0j),[-0.0312369],[1.],[0.25518482],[1.],"(array([0.09570244]), array([-0.05063994]))","(array([0.03872658]), array([-0.04079184]))","(array([0.03545015]), array([-0.04370409]))","(array([0.03545404]), array([-0.04206466]))","(array([0.03552789]), array([-0.0404197]))","(array([0.02080328]), array([-0.04758768]))","(array([0.01742701]), array([-0.04611193]))","(array([0.00485158]), array([-0.04628377]))","(array([-0.00347513]), array([-0.04689062]))","(array([-0.00125649]), array([-0.05097215]))","(array([0.01319999]), array([-0.0538673]))"
(0.017787167185215714+0j),[-0.05239731],[1.],[0.25809718],[1.],"(array([0.09709621]), array([-0.04666697]))","(array([0.03545015]), array([-0.04370409]))","(array([0.03545404]), array([-0.04206466]))","(array([0.03552789]), array([-0.0404197]))","(array([0.02080328]), array([-0.04758768]))","(array([0.01742701]), array([-0.04611193]))","(array([0.00485158]), array([-0.04628377]))","(array([-0.00347513]), array([-0.04689062]))","(array([-0.00125649]), array([-0.05097215]))","(array([0.01319999]), array([-0.0538673]))","(array([0.02409681]), array([-0.05348715]))"
(0.01857923619279637+0j),[-0.07764227],[1.],[0.2575744],[1.],"(array([0.09453595]), array([-0.05416425]))","(array([0.03545404]), array([-0.04206466]))","(array([0.03552789]), array([-0.0404197]))","(array([0.02080328]), array([-0.04758768]))","(array([0.01742701]), array([-0.04611193]))","(array([0.00485158]), array([-0.04628377]))","(array([-0.00347513]), array([-0.04689062]))","(array([-0.00125649]), array([-0.05097215]))","(array([0.01319999]), array([-0.0538673]))","(array([0.02409681]), array([-0.05348715]))","(array([0.02048413]), array([-0.05639988]))"
(0.01918457273549312+0j),[-0.10759374],[1.],[0.25115491],[1.],"(array([0.09442137]), array([-0.05811829]))","(array([0.03552789]), array([-0.0404197]))","(array([0.02080328]), array([-0.04758768]))","(array([0.01742701]), array([-0.04611193]))","(array([0.00485158]), array([-0.04628377]))","(array([-0.00347513]), array([-0.04689062]))","(array([-0.00125649]), array([-0.05097215]))","(array([0.01319999]), array([-0.0538673]))","(array([0.02409681]), array([-0.05348715]))","(array([0.02048413]), array([-0.05639988]))","(array([0.01558081]), array([-0.05909402]))"
(0.019653748380350184+0j),[-0.08612479],[1.],[0.26266236],[1.],"(array([0.093168]), array([-0.06310131]))","(array([0.02080328]), array([-0.04758768]))","(array([0.01742701]), array([-0.04611193]))","(array([0.00485158]), array([-0.04628377]))","(array([-0.00347513]), array([-0.04689062]))","(array([-0.00125649]), array([-0.05097215]))","(array([0.01319999]), array([-0.0538673]))","(array([0.02409681]), array([-0.05348715]))","(array([0.02048413]), array([-0.05639988]))","(array([0.01558081]), array([-0.05909402]))","(array([0.0091772]), array([-0.06125861]))"
(0.02068373101948172+0j),[-0.01938766],[1.],[0.28270496],[1.],"(array([0.0813258]), array([-0.06538081]))","(array([0.01742701]), array([-0.04611193]))","(array([0.00485158]), array([-0.04628377]))","(array([-0.00347513]), array([-0.04689062]))","(array([-0.00125649]), array([-0.05097215]))","(array([0.01319999]), array([-0.0538673]))","(array([0.02409681]), array([-0.05348715]))","(array([0.02048413]), array([-0.05639988]))","(array([0.01558081]), array([-0.05909402]))","(array([0.0091772]), array([-0.06125861]))","(array([0.01485196]), array([-0.0613106]))"
(0.02230666559476343+0j),[-0.00756644],[1.],[0.29386448],[1.],"(array([0.08242948]), array([-0.04926985]))","(array([0.00485158]), array([-0.04628377]))","(array([-0.00347513]), array([-0.04689062]))","(array([-0.00125649]), array([-0.05097215]))","(array([0.01319999]), array([-0.0538673]))","(array([0.02409681]), array([-0.05348715]))","(array([0.02048413]), array([-0.05639988]))","(array([0.01558081]), array([-0.05909402]))","(array([0.0091772]), array([-0.06125861]))","(array([0.01485196]), array([-0.0613106]))","(array([0.0297664]), array([-0.05787275]))"
(0.024942578200489795+0j),[0.04542457],[1.],[0.30700108],[1.],"(array([0.07297358]), array([-0.04684417]))","(array([-0.00347513]), array([-0.04689062]))","(array([-0.00125649]), array([-0.05097215]))","(array([0.01319999]), array([-0.0538673]))","(array([0.02409681]), array([-0.05348715]))","(array([0.02048413]), array([-0.05639988]))","(array([0.01558081]), array([-0.05909402]))","(array([0.0091772]), array([-0.06125861]))","(array([0.01485196]), array([-0.0613106]))","(array([0.0297664]), array([-0.05787275]))","(array([0.03357568]), array([-0.05927558]))"
(0.028089883472889373+0j),[0.07340007],[1.],[0.3203784],[1.],"(array([0.067711]), array([-0.03578657]))","(array([-0.00125649]), array([-0.05097215]))","(array([0.01319999]), array([-0.0538673]))","(array([0.02409681]), array([-0.05348715]))","(array([0.02048413]), array([-0.05639988]))","(array([0.01558081]), array([-0.05909402]))","(array([0.0091772]), array([-0.06125861]))","(array([0.01485196]), array([-0.0613106]))","(array([0.0297664]), array([-0.05787275]))","(array([0.03357568]), array([-0.05927558]))","(array([0.04520945]), array([-0.05609697]))"
(0.031244843121429815+0j),[0.17657582],[1.],[0.2974323],[1.],"(array([0.0727939]), array([-0.03361876]))","(array([0.01319999]), array([-0.0538673]))","(array([0.02409681]), array([-0.05348715]))","(array([0.02048413]), array([-0.05639988]))","(array([0.01558081]), array([-0.05909402]))","(array([0.0091772]), array([-0.06125861]))","(array([0.01485196]), array([-0.0613106]))","(array([0.0297664]), array([-0.05787275]))","(array([0.03357568]), array([-0.05927558]))","(array([0.04520945]), array([-0.05609697]))","(array([0.05205367]), array([-0.05545282]))"
(0.02935680077755248+0j),[0.05436905],[1.],[0.33067915],[1.],"(array([0.0786591]), array([-0.01375318]))","(array([0.02409681]), array([-0.05348715]))","(array([0.02048413]), array([-0.05639988]))","(array([0.01558081]), array([-0.05909402]))","(array([0.0091772]), array([-0.06125861]))","(array([0.01485196]), array([-0.0613106]))","(array([0.0297664]), array([-0.05787275]))","(array([0.03357568]), array([-0.05927558]))","(array([0.04520945]), array([-0.05609697]))","(array([0.05205367]), array([-0.05545282]))","(array([0.0674694]), array([-0.0366322]))"
(0.026567968734836033+0j),[-0.07173769],[1.],[0.31056914],[1.],"(array([0.09660552]), array([-0.04024671]))","(array([0.02048413]), array([-0.05639988]))","(array([0.01558081]), array([-0.05909402]))","(array([0.0091772]), array([-0.06125861]))","(array([0.01485196]), array([-0.0613106]))","(array([0.0297664]), array([-0.05787275]))","(array([0.03357568]), array([-0.05927558]))","(array([0.04520945]), array([-0.05609697]))","(array([0.05205367]), array([-0.05545282]))","(array([0.0674694]), array([-0.0366322]))","(array([0.04772091]), array([-0.05617417]))"
(0.023442034003288297+0j),[-0.06772411],[1.],[0.2916424],[1.],"(array([0.08865722]), array([-0.07081358]))","(array([0.01558081]), array([-0.05909402]))","(array([0.0091772]), array([-0.06125861]))","(array([0.01485196]), array([-0.0613106]))","(array([0.0297664]), array([-0.05787275]))","(array([0.03357568]), array([-0.05927558]))","(array([0.04520945]), array([-0.05609697]))","(array([0.05205367]), array([-0.05545282]))","(array([0.0674694]), array([-0.0366322]))","(array([0.04772091]), array([-0.05617417]))","(array([0.02160392]), array([-0.06624648]))"
(0.025740966858048775+0j),[-0.01201656],[1.],[0.31333779],[1.],"(array([0.08333244]), array([-0.07255742]))","(array([0.0091772]), array([-0.06125861]))","(array([0.01485196]), array([-0.0613106]))","(array([0.0297664]), array([-0.05787275]))","(array([0.03357568]), array([-0.05927558]))","(array([0.04520945]), array([-0.05609697]))","(array([0.05205367]), array([-0.05545282]))","(array([0.0674694]), array([-0.0366322]))","(array([0.04772091]), array([-0.05617417]))","(array([0.02160392]), array([-0.06624648]))","(array([0.02221617]), array([-0.06540634]))"
(0.028757933721228895+0j),[-0.02550395],[1.],[0.33009375],[1.],"(array([0.0818335]), array([-0.06242536]))","(array([0.01485196]), array([-0.0613106]))","(array([0.0297664]), array([-0.05787275]))","(array([0.03357568]), array([-0.05927558]))","(array([0.04520945]), array([-0.05609697]))","(array([0.05205367]), array([-0.05545282]))","(array([0.0674694]), array([-0.0366322]))","(array([0.04772091]), array([-0.05617417]))","(array([0.02160392]), array([-0.06624648]))","(array([0.02221617]), array([-0.06540634]))","(array([0.03531771]), array([-0.06350558]))"
(0.03144676756550174+0j),[0.01822974],[1.],[0.34527712],[1.],"(array([0.09103173]), array([-0.06544777]))","(array([0.0297664]), array([-0.05787275]))","(array([0.03357568]), array([-0.05927558]))","(array([0.04520945]), array([-0.05609697]))","(array([0.05205367]), array([-0.05545282]))","(array([0.0674694]), array([-0.0366322]))","(array([0.04772091]), array([-0.05617417]))","(array([0.02160392]), array([-0.06624648]))","(array([0.02221617]), array([-0.06540634]))","(array([0.03531771]), array([-0.06350558]))","(array([0.034507]), array([-0.06804221]))"
(0.029999098620603522+0j),[-0.04938973],[1.],[0.33393417],[1.],"(array([0.1066052]), array([-0.05247766]))","(array([0.03357568]), array([-0.05927558]))","(array([0.04520945]), array([-0.05609697]))","(array([0.05205367]), array([-0.05545282]))","(array([0.0674694]), array([-0.0366322]))","(array([0.04772091]), array([-0.05617417]))","(array([0.02160392]), array([-0.06624648]))","(array([0.02221617]), array([-0.06540634]))","(array([0.03531771]), array([-0.06350558]))","(array([0.034507]), array([-0.06804221]))","(array([0.04309169]), array([-0.0638468]))"
(0.028071125608571973+0j),[-0.11414347],[1.],[0.3059103],[1.],"(array([0.10783201]), array([-0.06871161]))","(array([0.04520945]), array([-0.05609697]))","(array([0.05205367]), array([-0.05545282]))","(array([0.0674694]), array([-0.0366322]))","(array([0.04772091]), array([-0.05617417]))","(array([0.02160392]), array([-0.06624648]))","(array([0.02221617]), array([-0.06540634]))","(array([0.03531771]), array([-0.06350558]))","(array([0.034507]), array([-0.06804221]))","(array([0.04309169]), array([-0.0638468]))","(array([0.02895632]), array([-0.06902589]))"
(0.025444577977487955+0j),[-0.13770286],[1.],[0.27883015],[1.],"(array([0.11302886]), array([-0.07984245]))","(array([0.05205367]), array([-0.05545282]))","(array([0.0674694]), array([-0.0366322]))","(array([0.04772091]), array([-0.05617417]))","(array([0.02160392]), array([-0.06624648]))","(array([0.02221617]), array([-0.06540634]))","(array([0.03531771]), array([-0.06350558]))","(array([0.034507]), array([-0.06804221]))","(array([0.04309169]), array([-0.0638468]))","(array([0.02895632]), array([-0.06902589]))","(array([0.01334552]), array([-0.07060607]))"
(0.024813921385677392+0j),[-0.06981448],[1.],[0.29926711],[1.],"(array([0.11543347]), array([-0.08438825]))","(array([0.0674694]), array([-0.0366322]))","(array([0.04772091]), array([-0.05617417]))","(array([0.02160392]), array([-0.06624648]))","(array([0.02221617]), array([-0.06540634]))","(array([0.03531771]), array([-0.06350558]))","(array([0.034507]), array([-0.06804221]))","(array([0.04309169]), array([-0.0638468]))","(array([0.02895632]), array([-0.06902589]))","(array([0.01334552]), array([-0.07060607]))","(array([0.00663108]), array([-0.06935624]))"
(0.024430204682989617+0j),[-0.01630041],[1.],[0.3047287],[1.],"(array([0.13497631]), array([-0.05109233]))","(array([0.04772091]), array([-0.05617417]))","(array([0.02160392]), array([-0.06624648]))","(array([0.02221617]), array([-0.06540634]))","(array([0.03531771]), array([-0.06350558]))","(array([0.034507]), array([-0.06804221]))","(array([0.04309169]), array([-0.0638468]))","(array([0.02895632]), array([-0.06902589]))","(array([0.01334552]), array([-0.07060607]))","(array([0.00663108]), array([-0.06935624]))","(array([0.02123062]), array([-0.06569277]))"
(0.025026266059748645+0j),[-0.04736049],[1.],[0.305335],[1.],"(array([0.11691075]), array([-0.05840232]))","(array([0.02160392]), array([-0.06624648]))","(array([0.02221617]), array([-0.06540634]))","(array([0.03531771]), array([-0.06350558]))","(array([0.034507]), array([-0.06804221]))","(array([0.04309169]), array([-0.0638468]))","(array([0.02895632]), array([-0.06902589]))","(array([0.01334552]), array([-0.07060607]))","(array([0.00663108]), array([-0.06935624]))","(array([0.02123062]), array([-0.06569277]))","(array([0.03266528]), array([-0.06103424]))"
